note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1056168,عمان,22.8792730,57.5368962,2017-07-07 00:00:00,2025-12-29 10:28:57,0,raboelsaad,"'not exist' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Safari Hotel POI types: tourism-hotel OSM data version: 2017-06-09T16:24:09Z  #mapsme",3,0,CRCulver,
919664,عمان,22.9407719,57.7567608,2017-03-08 00:00:00,2025-12-29 06:50:17,0,i_love_oman99,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'متجر العطايا' (OSM data version: 2016-12-14T16:41:03Z) #mapsme",3,0,CRCulver,
1691992,عمان,23.0984041,57.8255279,2019-02-25 00:00:00,2025-12-28 12:16:30,0,Al najd coffeeshop,"Al najd,Al afiya",3,0,CRCulver,
1596384,عمان,23.4150415,57.8225756,2018-11-21 00:00:00,2025-12-21 08:21:28,0,KIA Oman,'Alshabiah' POI name: الشعبية POI types: place-town OSM data version: 2018-10-30T22:25:02Z  #mapsme,3,0,CRCulver,
3675537,عمان,23.5882019,58.3829448,2023-05-05 00:00:00,2025-12-17 10:22:41,0,Unknown,onosm.org submitted note from a business: Name: Al Farsi Dental Medical Supplies addr:housenumber=133 addr:city=Muscat Phone number: +96824485625 Website: https://www.alfarsi.me/ Social Network: https://www.facebook.com/AlfarsiMedicalSuppliers/ Category: Medical Schools Description: Al Farsi Medical Supplies  Accepted payment methods:  takeaway=undefined,3,0,CRCulver,
1417387,عمان,23.2102713,56.9496351,2018-06-06 00:00:00,2025-12-16 05:04:28,0,raboelsaad,'Primary health care centre' POI name: مركز وادى العين والهجر الصحى POI types: amenity-clinic OSM data version: 2018-05-12T22:49:02Z  #mapsme,3,0,CRCulver,
1644825,عمان,23.5915115,56.5509444,2019-01-09 00:00:00,2025-12-16 05:04:21,0,Uponthatfish,'Please delete entry for  Orange Hotel' POI name: No hotel in this town POI types: tourism-hotel OSM data version: 2018-08-04T14:22:01Z  #mapsme,3,0,CRCulver,
5085342,عمان,17.0465057,54.0885423,2025-12-09 00:00:00,2025-12-10 14:51:37,0,JoeHardi,'Code is not SAL but SLL' OSM snapshot date: 2025-11-23T09:12:00Z POI name: Salalah International Airport (SAL) POI types: building aeroway-terminal  #CoMaps android 2025.11.25-4-FDroid,2,0,map per,"Thanks, fixed the airport code"
1399320,عمان,23.6087989,58.4920354,2018-05-19 00:00:00,2025-11-22 08:07:52,0,Demetrius D'cruz,'please add this as one of the largest agency in oman( main office)' POI has no name POI types: shop-travel_agency OSM data version: 2018-04-17T05:20:02Z  #mapsme,3,1,s17ms,
1645478,عمان,22.0205189,59.3507118,2019-01-10 00:00:00,2025-11-17 21:54:49,0,Dominik and Simon travelling,"'It's Al Dabi Tourist Motel, and not a gas station' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building amenity-fuel OSM data version: 2018-12-13T07:12:02Z  #mapsme",2,0,MOHAMMED ALRASBI,
5039250,عمان,23.8788528,56.4099026,2025-11-05 00:00:00,2025-11-05 15:13:06,0,Unknown,My home,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5033016,عمان,23.5934434,58.3724290,2025-11-01 00:00:00,2025-11-01 19:14:13,0,Dr Diet,The name of the clinic is missing; added “Dr. Diet Weight Loss Center',3,1,Dr Diet,Dr. Diet Weight Loss Center
1304917,عمان,23.6115101,58.4927995,2018-02-19 00:00:00,2025-10-28 13:05:55,0,hhhrrr,'كاميرا إشارة المرور' POI has no name POI types: man_made-surveillance OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,NeisBot,Same as note https://osm.org/note/1304916 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
1158964,عمان,23.6098319,58.5518936,2017-10-01 00:00:00,2025-10-12 07:46:10,0,McLovin654,'This hotel is already in the map but the position is little bit inaccurate.' POI has no name POI types: tourism-hotel internet_access-wlan OSM data version: 2017-09-17T07:13:02Z  #mapsme,2,0,McLovin654,"Moved to the correct position, which is in the smaller building."
203316,عمان,17.0185400,54.1060100,2014-07-21 00:00:00,2025-08-11 19:27:02,0,Unknown,Incorrect speed limit. Reported speed limit is 130 mph,2,0,Mateusz Konieczny,"https://www.openstreetmap.org/way/507646758/history - speed limit changed since then, to a different value"
203308,عمان,17.0189800,54.1081700,2014-07-21 00:00:00,2025-08-11 19:26:23,0,Unknown,Incorrect speed limit. Reported speed limit is 80 km/h,2,0,Mateusz Konieczny,"speed limit changed since then, to a different value  https://www.openstreetmap.org/way/508235500/history"
4013778,عمان,21.8118387,56.8232193,2023-12-03 00:00:00,2025-08-01 14:13:33,0,Aliiqq,POI has no name POI types: amenity-bank OSM data version: 2023-09-29T17:51:04Z  #mapsme,3,0,NeisReview,The element mentioned in this note has already been #mapped.
3245093,عمان,23.2292117,56.5141438,2022-06-29 00:00:00,2025-07-27 16:11:28,0,Unknown,onosm.org submitted note from a business: name: Chick 'N' Fille phone: +96897867885 website: http://www.chicknfille.com twitter:  facebook: http://Instagram/chicknfille email: chicknfille@gmail.com hours: 2:00 pm to 2:00 am category: Fried Chicken Joints address:,2,0,khalid_05,
203310,عمان,17.0300100,54.1363600,2014-07-21 00:00:00,2025-07-20 10:54:30,0,Unknown,Incorrect speed limit. Reported speed limit is 85 mph,2,0,Mateusz Konieczny,https://www.openstreetmap.org/way/543196519 has no speed limit mapped
2150489,عمان,23.6493800,58.1343400,2020-04-06 00:00:00,2025-04-23 21:13:26,0,Mr Fahad,دوار النور,2,0,JUH1IN,
2381820,عمان,23.8234333,57.4233977,2020-10-11 00:00:00,2025-04-16 07:01:16,0,Unknown,This road needs to be updated and modified,2,0,Norah ahmed,
1579872,عمان,18.4590129,53.5193277,2018-11-03 00:00:00,2025-04-12 14:15:51,0,Ahmedomar,'مخيم الخذف' POI has no name POI types: highway-rest_area OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,Abdullah Abdulrhman,
2526996,عمان,18.4307591,53.4811020,2021-02-06 00:00:00,2025-04-12 14:13:59,0,Unknown,اخثخاه ف,2,0,Abdullah Abdulrhman,
1578524,عمان,18.4902691,53.3205578,2018-11-01 00:00:00,2025-04-12 14:13:59,0,Ahmedomar,'صحراء' POI name: صحراء POI types: tourism-viewpoint OSM data version: 2018-08-04T14:22:01Z  #mapsme,2,0,Abdullah Abdulrhman,
3378481,عمان,18.4604100,53.4980500,2022-09-29 00:00:00,2025-04-12 14:13:58,0,Unknown,الخذف,2,0,Abdullah Abdulrhman,
1630541,عمان,23.5747421,56.0780413,2018-12-28 00:00:00,2025-03-21 05:54:00,0,baraakamal,speed 120,4,1,Rashed Alshamsi,
1055067,عمان,19.6660057,57.7156695,2017-07-06 00:00:00,2025-03-15 19:04:17,0,yurasi,Can someone please confirm whether 'Port of Duqm' is located here? Thank you.,4,0,ti-lo,https://www.openstreetmap.org/way/745954293/history
1033741,عمان,17.0852000,54.1258000,2017-06-18 00:00:00,2025-03-13 19:19:54,0,Friend4all,44,5,1,pitscheplatsch,
415171,عمان,17.0007119,54.1126871,2015-08-16 00:00:00,2025-03-13 18:07:28,0,أسماء عبدالرؤوف,شاطى الحافة هو كورنيش رائع خاصة في الخريف  وكل اصحاب المنطقة او بشكل عام صلاله يتجمعو فيه كثيرا بأوقات عديده لوجود بيوت تراثيه قديمه تحضى بذكريات رائعه لديهم,5,1,pitscheplatsch,
752843,عمان,22.9042950,57.5827575,2016-10-19 00:00:00,2025-01-30 16:10:51,0,samely,Can someone confirm and fix if this is NIZWA HOTEL APARTMENTS?,2,0,Mo99,it is this hotel
267686,عمان,23.6829130,58.0225153,2014-11-08 00:00:00,2025-01-15 19:26:06,0,Unknown,The right turn exists now,5,1,pitscheplatsch,Looks like. This is already fixed
3606907,عمان,23.1494657,57.2040778,2023-03-21 00:00:00,2025-01-13 14:40:13,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'A new staircase has been built here, connecting the Wadi Ghul below with the lookout point, leading over the short slope.'",3,0,okainov,
2629079,عمان,23.2170670,57.2066840,2021-04-18 00:00:00,2025-01-13 14:38:32,0,danmel81,'Abandoned village under a sloping cliff wall which used to be home to around 15 families.' POI name: SAB POI types: place-village OSM data version: 2019-10-19T16:52:54Z  #mapsme,3,0,okainov,
1231657,عمان,23.1946164,57.2037577,2017-12-07 00:00:00,2025-01-01 19:19:37,0,beatbaechli,"'falscher Ort' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: tourism-attraction OSM data version: 2017-10-20T12:20:02Z  #mapsme",3,0,okainov,
1335180,عمان,23.1205700,57.2823100,2018-03-22 00:00:00,2024-12-30 11:38:16,0,Unknown,Bait aljabal,3,0,okainov,
781516,عمان,23.5516325,58.4061813,2016-11-13 00:00:00,2024-11-10 09:51:35,0,Ahmed Gouda,Football field plate (OSM data version: 2016-10-10T15:13:03Z) #mapsme,3,0,jhjnb,
2513397,عمان,24.3272000,56.6775000,2021-01-26 00:00:00,2024-10-09 10:16:04,0,Unknown,Sohar Hospital,2,0,unzow,"thanks, updated now"
110754,عمان,24.0501068,56.9729245,2014-01-31 00:00:00,2024-10-09 10:08:07,0,saltmelon,Health Center,2,0,unzow,"thanks, already listed now"
1689417,عمان,24.7965869,56.2261401,2019-02-22 00:00:00,2024-10-01 08:40:17,0,Abdulrahman A M Alyaseen,'منفذ حتا - الوجاجه  مسقط - دبي   ' POI has no name POI types: hwtag-oneway highway-trunk OSM data version: 2019-01-13T09:03:02Z  #mapsme,2,0,AssimTh,
2075288,عمان,23.0326431,57.4222541,2020-01-31 00:00:00,2024-09-29 04:27:02,0,marlenundferdi,"please delete kiosk, i can't do it in osmand. it's a grocery store. i already  added it.",2,0,Morteza J,
1203876,عمان,23.0522742,57.4715012,2017-11-12 00:00:00,2024-09-29 04:26:26,0,mz70,'وادي تنوف' POI name: وادي طنوف POI types: place-locality OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,Morteza J,
1853643,عمان,23.6618523,58.1246446,2019-07-23 00:00:00,2024-09-24 13:34:34,0,Chichi69,'NASSORO MISKIRY HOUSE' POI has no name POI types: amenity-shelter internet_access-wlan OSM data version: 2019-05-17T13:54:02Z  #mapsme,3,1,HAFSA MASOUD,
2271823,عمان,23.3976732,57.4031183,2020-07-19 00:00:00,2024-09-17 05:31:16,0,Hisham_mohd,"'غير موجود ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: مستقبل المدينة الشاملة POI types: amenity-car_wash OSM data version: 2020-06-07T12:42:57Z  #mapsme",2,0,nikolasolopepsi,
2279727,عمان,23.3969507,57.4039452,2020-07-26 00:00:00,2024-09-17 05:31:14,0,Hisham_mohd,"'المكان غير موجود ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: مستقبل المدينة الشاملة POI types: amenity-car_wash OSM data version: 2020-06-07T12:42:57Z  #mapsme",2,0,nikolasolopepsi,
3783470,عمان,23.3910000,57.4244000,2023-07-16 00:00:00,2024-09-17 05:31:11,0,Unknown,أنا موجود في صحم,2,0,nikolasolopepsi,
1756141,عمان,24.2490129,55.8078691,2019-04-24 00:00:00,2024-09-17 05:28:49,0,مزاجي غير,"'مكرر' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Buraimi Police & Immigration POI types: amenity-police OSM data version: 2019-03-28T14:13:02Z  #mapsme",2,0,nikolasolopepsi,
1715972,عمان,24.2389710,55.7878571,2019-03-19 00:00:00,2024-09-17 05:28:45,0,مزاجي غير,"'مركز للجيش وليس مطار ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Buraimi Airport POI types: aeroway-aerodrome OSM data version: 2019-02-18T15:57:02Z  #mapsme",2,0,nikolasolopepsi,
730027,عمان,23.5994373,58.2884270,2016-09-29 00:00:00,2024-09-17 05:28:29,0,Du-Tien Ton,Thales MC6 (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,nikolasolopepsi,
3084145,عمان,23.5994580,58.2921296,2022-03-11 00:00:00,2024-09-17 05:28:24,0,Unknown,"onosm.org submitted note from a business: name: THE AROMA STORY phone: 0096898066806 website:  twitter:  facebook:  email: marketing.aromastory@gmail.com hours: Monday-Sunday 7am - 12am (midnight) category: Coffee Shops address: airport, muscat",2,0,nikolasolopepsi,
2326586,عمان,23.6995861,58.0394214,2020-08-28 00:00:00,2024-09-17 05:28:15,0,ismail alshibli,'hfg' POI has no name POI types: highway-residential OSM data version: 2020-07-14T11:22:37Z  #mapsme,2,0,nikolasolopepsi,
219162,عمان,23.7032200,57.9380600,2014-08-14 00:00:00,2024-09-17 05:27:54,0,Unknown,لا يُسمح بالدوران: لا يوجد دوران لليسار.,2,0,nikolasolopepsi,l
3970224,عمان,23.7084463,57.9098214,2023-11-02 00:00:00,2024-09-17 05:27:46,0,DareDJ,Our users indicate this village name is: 'Al Basit'. We cannot find any available sources to verify this information. Can any local mappers confirm this? #msftopenmaps,3,1,nikolasolopepsi,
606552,عمان,23.7079363,57.9087804,2016-06-27 00:00:00,2024-09-17 05:27:44,0,Amuaaj Oman,Al maragh المراغ (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,nikolasolopepsi,
614619,عمان,23.7152545,57.8680336,2016-07-03 00:00:00,2024-09-17 05:27:41,0,FidaHussain,The correct Arabic wording is: خور مريصي (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,nikolasolopepsi,
3379869,عمان,23.7094000,57.8869000,2022-09-30 00:00:00,2024-09-17 05:27:38,0,Unknown,موقعي خاطى على الخريطه!,2,0,nikolasolopepsi,
59714,عمان,23.7072129,57.8895324,2013-10-19 00:00:00,2024-09-17 05:27:36,0,Unknown,سوق بركا,3,0,nikolasolopepsi,
1676214,عمان,23.6953681,57.8588525,2019-02-09 00:00:00,2024-09-17 05:27:32,0,ابراهيم البلوشي,'مزرعة ابو الفن هذه مزرعة للشباب للجلسات' POI has no name POI types: highway-rest_area OSM data version: 2019-01-13T09:03:02Z  #mapsme,2,0,nikolasolopepsi,
3018871,عمان,22.8009912,56.0177959,2022-01-21 00:00:00,2024-09-17 05:27:08,0,خمران,شعبية وادي العين منطقة مسروق,4,0,nikolasolopepsi,
1400380,عمان,22.6567920,55.7942313,2018-05-20 00:00:00,2024-09-17 05:27:02,0,mukhtarujool,'98' POI has no name POI types: man_made-water_well OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,nikolasolopepsi,
1400383,عمان,22.5783899,55.7545288,2018-05-20 00:00:00,2024-09-17 05:26:56,0,mukhtarujool,'Talilya Water Well' POI has no name POI types: man_made-water_well OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,nikolasolopepsi,
761837,عمان,22.8399315,55.3653383,2016-10-26 00:00:00,2024-09-17 05:26:50,0,mukhtarujool,WSW 470 (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,nikolasolopepsi,
1400378,عمان,22.7987146,55.4485874,2018-05-20 00:00:00,2024-09-17 05:26:45,0,Unknown,'LEK East 98' POI has no name POI types: man_made-water_well OSM data version: 2017-11-17T20:18:02Z  #mapsme,3,0,nikolasolopepsi,
1124523,عمان,17.0959206,54.2821464,2017-09-02 00:00:00,2024-09-12 06:14:47,0,Ahmed Yousef,'عين حمران' POI has no name POI types: natural-wood OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,joe_d5,entered at site
1060818,عمان,23.5825921,58.3977038,2017-07-11 00:00:00,2024-06-09 12:00:31,0,RichRico,OXY - oil and gas is here? Can someone confirm and add?,2,0,Shajahan Kozhikkoden,Added
3195826,عمان,23.5830286,58.3964074,2022-05-26 00:00:00,2024-06-04 06:26:03,0,Shajahan Kozhikkoden,"'They moved, and Aflag pharmacy, teatime came in' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-tyres OSM data version: 2022-03-31T16:41:57Z  #mapsme",3,0,Shajahan Kozhikkoden,Correct
2388604,عمان,24.2839294,56.7454058,2020-10-16 00:00:00,2024-06-01 01:17:24,0,Husam Alfarhan,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Airport POI types: aeroway-aerodrome OSM data version: 2018-04-17T05:20:02Z  #mapsme",2,0,sheikchilli,nope that certainly is an airport
842903,عمان,24.2987419,56.7836952,2017-01-06 00:00:00,2024-06-01 01:16:47,0,AlMukhtar AlHarthy,Sohar University should be somewhere around here but I can't map it because of the roads being in complete,2,0,sheikchilli,already mapped
681574,عمان,24.2942867,56.7798695,2016-08-21 00:00:00,2024-06-01 01:15:57,0,Mohammed Abdeen,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-08-08T15:45:02Z) #mapsme",2,0,sheikchilli,no POI here
677632,عمان,17.0192137,54.0993449,2016-08-18 00:00:00,2024-05-31 23:52:04,0,Ch Qasim,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'this is wrong place' (OSM data version: 2016-08-08T15:45:02Z) #mapsme",2,0,sheikchilli,no POI here
636100,عمان,22.5997606,58.1417018,2016-07-21 00:00:00,2024-05-31 21:09:12,0,Mohammed Alhabsi,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-06-20T05:57:02Z) #mapsme",2,0,sheikchilli,removed
630444,عمان,23.6091456,58.4542318,2016-07-16 00:00:00,2024-05-31 20:43:11,0,Thomas Pitt,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'duplicate entry' (OSM data version: 2016-06-20T05:57:02Z) #mapsme",2,0,sheikchilli,seems to have been fixed already
2339270,عمان,23.5893963,58.4309578,2020-09-07 00:00:00,2024-05-31 07:28:57,0,Unknown,"onosm.org submitted note from a business: name: Sparkles by Sisters  phone: +968 22389931 website: https://www.fresha.com/sparkles-by-sister-h5no9f1s?pId=391101 twitter: undefined hours: Saturday -Thursday 10 am -8 pm Friday 4 pm -8 pm category: ,Beauty & Spas address:  jasmine complex hadiqa street, muscat",2,0,Shajahan Kozhikkoden,Place added
1242804,عمان,17.0249905,54.1560303,2017-12-19 00:00:00,2024-05-14 15:47:27,0,Saleh Al-Waheibi,'سكن' POI has no name POI types: highway-residential OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,sheikchilli,no information
1033733,عمان,17.0892100,54.1328000,2017-06-18 00:00:00,2024-05-11 14:11:16,0,Unknown,1,3,0,sheikchilli,likely personal note
663648,عمان,23.6459200,56.3728683,2016-08-08 00:00:00,2024-05-02 14:31:22,0,haitham albadi,قرية قرن الرويبية التابعة لوادي الخبيب (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,user_21402496,
1159454,عمان,23.5444945,58.3660367,2017-10-02 00:00:00,2024-04-27 14:38:03,0,WAL33D,"'This crossover between dual carriage roads does not exist' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: psurface-paved_good highway-secondary OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,sheikchilli,already fixed
704202,عمان,23.6402704,58.4945008,2016-09-07 00:00:00,2024-04-01 04:44:47,0,Femke_vwk,Ras Al Hamra Street (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,Fatma 111,
1331714,عمان,23.5821510,58.4092283,2018-03-18 00:00:00,2024-02-22 12:04:32,0,raboelsaad,"'duplicate' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Muscat Oasis Residences POI types: building OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,Arviniz,
2416539,عمان,23.5861942,58.4120286,2020-11-09 00:00:00,2024-02-22 12:04:08,0,Unknown,onosm.org submitted note from a business: name: The Office phone: +96894171000 website: https://www.aqar-om.com/ twitter: @aqaroman facebook:  email: marketing@aqar-om.com hours: Monday to Sunday 24 hours category: Offices address: the office muscat,2,0,Arviniz,
1033906,عمان,17.0893000,54.1328000,2017-06-18 00:00:00,2024-01-13 14:28:21,0,Friend4all,1,3,0,NeisBot,"Despite our previous attempts to gather additional information for your note, we haven't received a response, and it seems there has been inactivity.  Due to this, we're closing the note now.  If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #NoteHush"
1033743,عمان,17.0890296,54.1310763,2017-06-18 00:00:00,2024-01-13 14:13:17,0,Friend4all,5,4,0,NeisBot,
1033739,عمان,17.0881000,54.1291000,2017-06-18 00:00:00,2024-01-13 14:12:47,0,Friend4all,3,4,0,NeisBot,
3396907,عمان,23.6167991,58.0922760,2022-10-12 00:00:00,2024-01-07 12:32:31,0,Unknown,"onosm.org submitted note from a business: name: حضانة البراعم المشروقه  phone: 0096894474422 website: https://www.google.com/maps/place/%D8%AD%D8%B6%D8%A7%D9%86%D8%A9+%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B9%D9%85+%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82%D8%A9,+Seeb,+Oman%E2%80%AD/@23.6168205,58.0921813,17z/data=!4m5!3m4!1s0x3e8de15be0aa4421:0xc2caa86b1181b9c!8m2!3d23.6168205!4d58.0921813?hl=en&gl=gb twitter:  facebook:  email: kkharousi@gmail.com hours: Sunday _ Thursday 6am _4 pm category: Nursery Schools address:",2,0,questfinder,The address has been updated: https://www.openstreetmap.org/changeset/145988922
2370726,عمان,22.4077278,59.7745818,2020-10-01 00:00:00,2023-12-25 13:45:21,0,هشام الشيدي,"'المكان موجود في راس الجنز وليس هنا' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: محمية رأس الجنز للسلاحف POI types: leisure-nature_reserve OSM data version: 2020-08-22T02:23:14Z  #mapsme",2,0,zluuzki,duplicate note
1134290,عمان,22.4077278,59.7745818,2017-09-10 00:00:00,2023-12-25 13:45:16,0,Shams Hassan,"'wrong address' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ras Al Jinz Turtle Nature Reserve POI types: leisure-nature_reserve OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,zluuzki,duplicate note
1803787,عمان,22.4077278,59.7745818,2019-06-06 00:00:00,2023-12-25 13:45:15,0,ذيب بوظبي,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ras Al Jinz Turtle Nature Reserve POI types: leisure-nature_reserve OSM data version: 2019-05-17T13:54:02Z  #mapsme",2,0,zluuzki,duplicate note
2199558,عمان,22.4077278,59.7745818,2020-05-20 00:00:00,2023-12-25 13:45:13,0,Nejc Zerovnik,"'The right location is approx 2km away' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ras Al Jinz Turtle Nature Reserve POI types: leisure-nature_reserve OSM data version: 2018-09-11T19:10:03Z  #mapsme",2,0,zluuzki,duplicate note
1272391,عمان,23.2600004,58.9300007,2018-01-18 00:00:00,2023-12-25 13:45:01,0,yssr,'وادي عفا' POI name: وادي أفا POI types: place-locality OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,zluuzki,duplicate note
1243114,عمان,23.2600004,58.9300007,2017-12-19 00:00:00,2023-12-25 13:44:59,0,yssr,'وادى عفاء' POI name: وادي أفا POI types: place-locality OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,zluuzki,duplicate note
1034067,عمان,23.2600004,58.9300007,2017-06-18 00:00:00,2023-12-25 13:44:58,0,yssr,'وادي عفاء' POI name: وادي أفا POI types: place-locality OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,zluuzki,duplicate note
