note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1756352,မြန်မာ,20.3287790,94.8234272,2019-04-24 00:00:00,2025-08-31 17:16:04,0,Myo Hein Htun,Pauk Su Village,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756354,မြန်မာ,20.2985473,94.8033571,2019-04-24 00:00:00,2025-08-31 17:16:04,0,Myo Hein Htun,Kan Ka Lar Village,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756365,မြန်မာ,20.3480069,94.7927070,2019-04-24 00:00:00,2025-08-31 17:16:03,0,Myo Hein Htun,မင္းေျမ,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756373,မြန်မာ,20.3421489,94.8125267,2019-04-24 00:00:00,2025-08-31 17:06:05,0,Myo Hein Htun,ေညာင္ျခံဳ,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756366,မြန်မာ,20.3547599,94.7754049,2019-04-24 00:00:00,2025-08-31 17:06:05,0,Myo Hein Htun,ေဇာင္ခ်မ္းကုန္း,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756364,မြန်မာ,20.3592730,94.8606205,2019-04-24 00:00:00,2025-08-31 17:06:05,0,Myo Hein Htun,ဖိုးေပါက္စု,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756363,မြန်မာ,20.3524061,94.8498917,2019-04-24 00:00:00,2025-08-31 17:06:05,0,Myo Hein Htun,မွရိုးကုန္း,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756361,မြန်မာ,20.3450159,94.8406792,2019-04-24 00:00:00,2025-08-31 17:06:05,0,Myo Hein Htun,ဂတ္ကုန္း,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756368,မြန်မာ,20.3657372,94.7676945,2019-04-24 00:00:00,2025-08-31 16:56:06,0,Myo Hein Htun,ေက်ာင္းေတာ္ရာ,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756377,မြန်မာ,20.2771462,94.8210239,2019-04-24 00:00:00,2025-08-31 16:56:05,0,Myo Hein Htun,ကံသစ္,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1756378,မြန်မာ,20.2613752,94.8321998,2019-04-24 00:00:00,2025-08-31 16:56:04,0,Myo Hein Htun,ေက်ာက္စံ,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
2979619,မြန်မာ,22.0026655,96.0722664,2021-12-22 00:00:00,2025-08-31 16:46:06,0,Yuke Online shop,Yuke Online shop,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
2979620,မြန်မာ,22.0016805,96.0702595,2021-12-22 00:00:00,2025-08-31 16:46:06,0,Yuke Online shop,Yuke Online Shop,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
4938949,မြန်မာ,16.4721541,97.7042913,2025-08-31 00:00:00,2025-08-31 11:10:47,0,Chandet Thongkham,"Hi  please,update for this village name from ကျိုက်ပရံ to ကျာ်ပရၚ်  Thanks you.",5,1,Chandet Thongkham,
4934040,မြန်မာ,25.4516600,97.4126650,2025-08-28 00:00:00,2025-08-28 10:09:21,0,demo chit,DWIR (REGION 10 OFFICE),6,1,demo chit,
4925063,မြန်မာ,16.4942199,97.6226208,2025-08-23 00:00:00,2025-08-23 10:30:32,0,Htet Aung Kyaw Viper,Shwe Htet Yan Gold & Jewellery Shop - ရွှေထက်ယံ အာမခံစိန်ရွှေရတနာဆိုင်,4,1,Htet Aung Kyaw Viper,မြိုင်ရတနာလေးထပ်ဈေး၊ပထမထပ်
4919284,မြန်မာ,22.7181302,93.2739506,2025-08-20 00:00:00,2025-08-20 13:49:32,0,Unknown,h  #LocusMap,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
1776512,မြန်မာ,16.7840257,96.1532524,2019-05-12 00:00:00,2025-08-16 12:01:47,0,Juan Pablo Casini,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-place_of_worship OSM data version: 2019-03-28T14:13:02Z  #mapsme",3,1,Nhitgy!,
842280,မြန်မာ,16.7780159,96.1471876,2017-01-05 00:00:00,2025-08-16 11:59:32,0,路路通,家 (OSM data version: 2016-10-10T15:13:03Z) #mapsme,4,1,Nhitgy!,
1773585,မြန်မာ,16.7746242,96.1454552,2019-05-10 00:00:00,2025-08-16 10:26:51,0,Juan Pablo Casini,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: tourism-hotel OSM data version: 2019-03-28T14:13:02Z  #mapsme",2,0,Nhitgy!,
1222808,မြန်မာ,16.7746345,96.1446613,2017-12-01 00:00:00,2025-08-16 10:26:31,0,Zaw Lin Htun,'Telecom' POI has no name POI types: building OSM data version: 2017-10-20T12:20:02Z  #mapsme,4,1,Nhitgy!,
1841021,မြန်မာ,16.7746165,96.1450475,2019-07-11 00:00:00,2025-08-16 10:26:06,0,Shayael,"'Da ist ein Implantat Geschäft, aber kein Restaurant' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Htoo San POI types: internet_access-wlan cuisine-japanese amenity-restaurant OSM data version: 2019-04-19T10:36:02Z  #mapsme",2,0,Nhitgy!,
4877546,မြန်မာ,19.4894531,96.8020106,2025-07-27 00:00:00,2025-08-12 12:28:03,0,Viruss11,Road  via StreetComplete 61.2,2,0,Viruss11,
4877564,မြန်မာ,19.4896888,96.8019617,2025-07-27 00:00:00,2025-08-08 14:34:21,0,Viruss11,Road  via StreetComplete 61.2,2,0,Viruss11,
4877545,မြန်မာ,19.4895765,96.8019857,2025-07-27 00:00:00,2025-08-08 14:34:13,0,Viruss11,Road  via StreetComplete 61.2,2,0,Viruss11,
4877566,မြန်မာ,19.4891600,96.8021170,2025-07-27 00:00:00,2025-08-08 14:34:04,0,Viruss11,Road  via StreetComplete 61.2,2,0,Viruss11,
4876196,မြန်မာ,19.4894684,96.8020548,2025-07-26 00:00:00,2025-08-08 14:33:36,0,Viruss11,Missing Road  via StreetComplete 61.2,2,0,Viruss11,Missing Road
4877554,မြန်မာ,19.4892473,96.8020562,2025-07-27 00:00:00,2025-08-08 14:33:18,0,Viruss11,Road  via StreetComplete 61.2,2,0,Viruss11,
4887921,မြန်မာ,20.2981198,96.5078421,2025-08-02 00:00:00,2025-08-03 06:11:15,0,Unknown,jjj  #LocusMap,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4889203,မြန်မာ,16.4824683,98.2501602,2025-08-02 00:00:00,2025-08-03 06:03:36,0,Unknown,SdPWmtvEL@vE7PP,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4884222,မြန်မာ,16.7300846,95.6549335,2025-07-30 00:00:00,2025-07-30 18:17:21,0,Laziestant,တိုးရွှေဝါခန်းမ,4,1,Laziestant,
4884221,မြန်မာ,16.7206728,95.6592679,2025-07-30 00:00:00,2025-07-30 18:16:04,0,Laziestant,ပေါ်တော်မူစေတီတေ်,2,0,Laziestant,
4884216,မြန်မာ,16.7345541,95.6497192,2025-07-30 00:00:00,2025-07-30 18:14:58,0,Laziestant,ရွှေဘုန်းမြင့်စေတီတေ်,2,0,Laziestant,
4884212,မြန်မာ,16.7380165,95.6557488,2025-07-30 00:00:00,2025-07-30 18:14:13,0,Laziestant,ရွှေဘုန်းဆင့်စေတီတေ်,2,0,Laziestant,
4884193,မြန်မာ,16.7394750,95.6557350,2025-07-30 00:00:00,2025-07-30 18:13:22,0,Unknown,စိန်းမြကန်သာဘုရား,4,1,Laziestant,
4857138,မြန်မာ,12.2031800,98.2514600,2025-07-15 00:00:00,2025-07-16 12:44:55,0,Unknown,<iframe width='425' height='350' src='https://www.openstreetmap.org/export/embed.html?bbox=98.24008941650392%2C12.195618373423104%2C98.2555389404297%2C12.20748906129472&amp;layer=cyclemap&amp;marker=12.201553783835271%2C98.2478141784668' style='border: 1px solid black'></iframe><br/><small><a href='https://www.openstreetmap.org/?mlat=12.20155&amp;mlon=98.24781#map=15/12.20155/98.24781&amp;layers=CN'>View Larger Map</a></small>ေကျာက်ပုံ,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
2344951,မြန်မာ,16.8288000,96.1312300,2020-09-12 00:00:00,2025-07-15 04:58:09,0,Unknown,Home - Anawyahtar Housing,2,0,Lunixer,
