note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2521558,Suriname,5.8223365,-55.1644564,2021-02-01 00:00:00,2023-09-15 02:04:35,0,Unknown,onosm.org submitted note from a business: name: Moussi Issa nv phone: +597 471432 website:  twitter:  facebook: https://www.facebook.com/moussi.issa email: moussiissa@gmail.com hours: 8:00-16:30 category: Department Stores address: Zwartenhovenbrug straat 140-144,2,0,erickdeoliveiraleal,
2652304,Suriname,3.8540679,-54.2271898,2021-05-03 00:00:00,2023-09-15 02:04:18,0,BVG973,Polinir (Cottica) Clinic Primary healthcare centres of Medische Zending,2,0,erickdeoliveiraleal,
2652308,Suriname,3.4120712,-54.0255318,2021-05-03 00:00:00,2023-09-15 02:04:17,0,BVG973,Polinir (Kawemhakan) Clinic Primary healthcare centres of Medische Zending,2,0,erickdeoliveiraleal,
2652310,Suriname,4.1849893,-54.5902156,2021-05-03 00:00:00,2023-09-15 02:04:16,0,BVG973,Polinir (Agaigoni) Clinic Primary healthcare centres of Medische Zending,2,0,erickdeoliveiraleal,
2652312,Suriname,4.1254039,-54.6273766,2021-05-03 00:00:00,2023-09-15 02:04:14,0,BVG973,Polinir (Karmel) Clinic Primary healthcare centres of Medische Zending,2,0,erickdeoliveiraleal,
2652316,Suriname,4.1256158,-54.7471716,2021-05-03 00:00:00,2023-09-15 02:04:09,0,BVG973,Polinir (Drietabiki) Clinic Primary healthcare centres of Medische Zending,2,0,erickdeoliveiraleal,
2652321,Suriname,3.9023411,-54.7934779,2021-05-03 00:00:00,2023-09-15 02:04:08,0,BVG973,Polinr (Godoro) Clinic Primary healthcare centres of Medische Zending,2,0,erickdeoliveiraleal,
2652323,Suriname,5.7089155,-54.0151488,2021-05-03 00:00:00,2023-09-15 02:04:00,0,BVG973,Hulppoli (Galibi)  Clinic Marowijne RGD Health centers,2,0,erickdeoliveiraleal,
3055400,Suriname,3.9177000,-54.2904000,2022-02-17 00:00:00,2023-09-15 02:02:57,0,Unknown,"Clinic Cottica 3.91765835459,-54.2904073953",2,0,erickdeoliveiraleal,
3358625,Suriname,5.8443722,-55.1428064,2022-09-13 00:00:00,2023-09-15 02:02:22,0,schzfamille,49,2,0,erickdeoliveiraleal,
3405689,Suriname,4.1426200,-55.4330500,2022-10-19 00:00:00,2023-09-15 02:01:11,0,Unknown,Pada,4,1,erickdeoliveiraleal,Added
3646010,Suriname,5.8061992,-55.1873249,2023-04-16 00:00:00,2023-09-15 02:00:41,0,Unknown,Here is “ 7 LIBI BLOCK”  Its missing on the map,2,0,erickdeoliveiraleal,
3682304,Suriname,5.8344294,-55.1506215,2023-05-10 00:00:00,2023-09-15 02:00:36,0,The l'Ink Up Spot,my shop not located,4,1,erickdeoliveiraleal,
2033679,Suriname,4.8486405,-56.8755888,2019-12-22 00:00:00,2023-09-15 02:00:25,0,Piet Jan,'Baitali is een steenslagfabriek en werkplaats (mocht je autopech hebben)' POI has no name POI types: man_made-chimney OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,erickdeoliveiraleal,
2024453,Suriname,5.8623366,-55.1016685,2019-12-13 00:00:00,2023-09-15 02:00:05,0,Loyd_LFR,Sluis Clevia,6,1,erickdeoliveiraleal,
2024424,Suriname,5.8741218,-55.1031840,2019-12-13 00:00:00,2023-09-15 01:59:50,0,Unknown,Oude Leonsberg Sluis,2,0,erickdeoliveiraleal,
1975488,Suriname,5.5019942,-54.0796611,2019-10-26 00:00:00,2023-09-15 01:59:37,0,adrienandrem,What is this? a school?,2,0,erickdeoliveiraleal,
1962932,Suriname,5.7746720,-55.1558089,2019-10-15 00:00:00,2023-09-15 01:59:33,0,Unknown,Kuldipsingh Port Facility,2,0,erickdeoliveiraleal,
1881612,Suriname,5.8617300,-55.1014400,2019-08-12 00:00:00,2023-09-15 01:59:04,0,ironSpikeSR,Icon at the wrong spot. It is further away (40-59 metres away). The first building after the water way spill gate.,2,0,erickdeoliveiraleal,
1791750,Suriname,5.8319000,-55.1460200,2019-05-26 00:00:00,2023-09-15 01:58:17,0,Unknown,Hofste appartementen- Low Cost accommodations,2,0,erickdeoliveiraleal,
1760006,Suriname,5.7154193,-55.1679508,2019-04-28 00:00:00,2023-09-15 01:58:11,0,singhdonald,Amapestraat,4,1,erickdeoliveiraleal,
1733778,Suriname,5.8267100,-55.1552400,2019-04-04 00:00:00,2023-09-15 01:58:04,0,Unknown,Freindly cafe/terrace here where local oldsters chill and are always in a happy mood. Nice place to drink a Parbo.,2,0,erickdeoliveiraleal,
1639847,Suriname,5.8476747,-55.1926236,2019-01-05 00:00:00,2023-09-15 01:57:37,0,Unknown,"onosm.org submitted note from a business: name: Prinspark phone: 5978834685 website:  twitter: undefined hours: Everyday 24hours category: ,Neighborhoods address: Belladonna straat Suriname",2,0,erickdeoliveiraleal,
1582569,Suriname,5.8102000,-55.1237000,2018-11-05 00:00:00,2023-09-15 01:57:35,0,Unknown,no 17a,2,0,erickdeoliveiraleal,
1566511,Suriname,5.6122489,-55.1516676,2018-10-20 00:00:00,2023-09-15 01:57:31,0,Zack Fair,Biliton Store,2,0,erickdeoliveiraleal,
1504974,Suriname,4.8674764,-55.0318361,2018-08-27 00:00:00,2023-09-15 01:57:25,0,Olga_Shaposhnikova,"River should be added to the label Suriname. Also since there is a water reservoir name Brokopondostuwmeer here already, the river label should be removed",2,0,erickdeoliveiraleal,
1502358,Suriname,5.8177842,-55.2925587,2018-08-25 00:00:00,2023-09-15 01:57:20,0,Pieter van der Hijden,"Add wooden bridge, crossing Leiding 7B at 5.817800, -55.292566; name of bridge 'Radjes Oedit Brug', length 11.65 m, width 2.61 m (max. axis 2.13 m), railings height 1.21 m, private to be used with permission.",2,0,erickdeoliveiraleal,
1475668,Suriname,5.8317096,-54.9668196,2018-08-02 00:00:00,2023-09-15 01:57:15,0,Deciv,'this is the orleane kreek' POI has no name POI types: waterway-river OSM data version: 2018-07-05T18:22:02Z  #mapsme,4,1,erickdeoliveiraleal,
1439731,Suriname,5.8527097,-55.1441145,2018-06-28 00:00:00,2023-09-15 01:57:04,0,Unknown,Location of N.V. Ronan's Trading Anamoestraat #57,2,0,erickdeoliveiraleal,
1339561,Suriname,5.6177116,-54.4062164,2018-03-26 00:00:00,2023-09-15 01:56:46,0,BPM805,'place does not exist here' POI has no name POI types: leisure-water_park OSM data version: 2018-02-09T21:26:02Z  #mapsme,2,0,erickdeoliveiraleal,
1316885,Suriname,5.7020487,-55.2850995,2018-03-04 00:00:00,2023-09-15 01:56:31,0,Glipglob,'Zwartbontstraat' POI name: Javaweg POI types: highway-secondary OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,erickdeoliveiraleal,
1316886,Suriname,5.6931789,-55.3268551,2018-03-04 00:00:00,2023-09-15 01:56:28,0,Glipglob,'Tangibastraat' POI name: Suralcoweg POI types: highway-tertiary OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,erickdeoliveiraleal,
1316884,Suriname,5.6931789,-55.3268551,2018-03-04 00:00:00,2023-09-15 01:56:25,0,Glipglob,'Tangibaweg' POI name: Suralcoweg POI types: highway-tertiary OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,erickdeoliveiraleal,
1316883,Suriname,5.7317054,-55.2821855,2018-03-04 00:00:00,2023-09-15 01:56:23,0,Glipglob,'weg naar reeberg' POI has no name POI types: psurface-paved_good highway-tertiary OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,erickdeoliveiraleal,
1301981,Suriname,5.8301524,-55.1438866,2018-02-16 00:00:00,2023-09-15 01:56:13,0,Glipglob,"'This is the office of JSOOC, the centre itself is at Zanderij, near the airport' POI name: Jan Starke Opleidings en Ontspanningscentrum POI types: office-company OSM data version: 2018-01-10T08:12:02Z  #mapsme",2,0,erickdeoliveiraleal,
1294809,Suriname,5.8310299,-55.1978874,2018-02-10 00:00:00,2023-09-15 01:55:58,0,Unknown,Studios Willem Anthonie,2,0,erickdeoliveiraleal,
1186329,Suriname,5.7442600,-55.1477000,2017-10-27 00:00:00,2023-09-15 01:55:49,0,Ronnie Brasco,Yin Du Mart,2,0,erickdeoliveiraleal,
1140812,Suriname,5.6966836,-55.2333292,2017-09-15 00:00:00,2023-09-15 01:55:41,0,Ando Ver,'the name of the place is Barmuda' POI has no name POI types: leisure-playground OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,erickdeoliveiraleal,
874527,Suriname,5.8229223,-55.2133302,2017-01-31 00:00:00,2023-09-15 01:55:21,0,Unknown,onosm.org submitted note from a business: name: Baas Ram's Autocraft  phone: +597434577 website:  twitter:  hours: 8 am to 2 pm category: Auto Repair address: Kasabaholoweg,3,0,erickdeoliveiraleal,
821190,Suriname,4.9347480,-55.2679865,2016-12-18 00:00:00,2023-09-15 01:55:10,0,YOz,Bridge surrounded by speed bumps,2,0,erickdeoliveiraleal,
771663,Suriname,5.8003402,-55.1188736,2016-11-04 00:00:00,2023-09-15 01:55:06,0,Jan van Bekkum,Entrance Peperpot,3,0,erickdeoliveiraleal,
686024,Suriname,3.9054720,-55.5699157,2016-08-24 00:00:00,2023-09-15 01:54:49,0,Glipglob,is a hamlet (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,erickdeoliveiraleal,
685097,Suriname,3.9058714,-55.5656021,2016-08-23 00:00:00,2023-09-15 01:54:34,0,Glipglob,is a hamlet (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,erickdeoliveiraleal,
685096,Suriname,3.8997539,-55.5724478,2016-08-23 00:00:00,2023-09-15 01:54:17,0,Glipglob,is a hamlet (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,erickdeoliveiraleal,
3663977,Suriname,5.8989508,-56.3966846,2023-04-28 00:00:00,2023-09-15 01:52:37,0,Unknown,Sarah,2,0,erickdeoliveiraleal,
3480077,Suriname,5.8271475,-55.1590464,2022-12-16 00:00:00,2023-06-01 18:48:31,0,Unknown,onosm.org submitted note from a business: name: Mary's Travel  phone: 476011 website:  twitter:  facebook:  email:  hours: Monday- Friday 09:00-15:00 category: Travel Agencies address: Neumanpad 30,2,0,daganzdaanda,Erledigt mit Changeset https://www.openstreetmap.org/changeset/136842972 von noteSolver_plugin/0.5.0
3480074,Suriname,5.8272036,-55.1590335,2022-12-16 00:00:00,2023-06-01 18:48:31,0,Unknown,onosm.org submitted note from a business: name: Mary's Travel  phone: 476011 website:  twitter:  facebook:  email:  hours: Monday- Friday 09:00-15:00 category: Travel Agencies address:,2,0,daganzdaanda,Erledigt mit Changeset https://www.openstreetmap.org/changeset/136842972 von noteSolver_plugin/0.5.0
3480078,Suriname,5.8271475,-55.1590464,2022-12-16 00:00:00,2023-06-01 18:48:31,0,Unknown,onosm.org submitted note from a business: name: Mary's Travel  phone: 476011 website:  twitter:  facebook:  email:  hours: Monday- Friday 09:00-15:00 category: Travel Agencies address: Neumanpad 30,2,0,daganzdaanda,Erledigt mit Changeset https://www.openstreetmap.org/changeset/136842972 von noteSolver_plugin/0.5.0
3480079,Suriname,5.8271475,-55.1590464,2022-12-16 00:00:00,2023-06-01 18:48:29,0,Unknown,onosm.org submitted note from a business: name: Mary's Travel  phone: 476011 website:  twitter:  facebook:  email:  hours: Monday- Friday 09:00-15:00 category: Travel Agencies address: Neumanpad 30,2,0,daganzdaanda,Erledigt mit Changeset https://www.openstreetmap.org/changeset/136842972 von noteSolver_plugin/0.5.0
2036398,Suriname,5.7657900,-56.6881300,2019-12-25 00:00:00,2023-04-03 21:58:31,0,Unknown,Middenweg,2,0,Greg_Rose,name added
2036404,Suriname,5.7658100,-56.6881600,2019-12-25 00:00:00,2023-04-03 21:58:01,0,Unknown,Middenweg 10 wageningen,2,0,Greg_Rose,dupe
1056741,Suriname,5.7720253,-56.6875889,2017-07-08 00:00:00,2023-04-03 21:57:39,0,Danyel711,"'Based on the sign of the street, the official name of this street is: Charolaislaan ' POI name: Sharolaislaan POI types: highway-residential OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,Greg_Rose,renamed
1056742,Suriname,5.7760224,-56.6884379,2017-07-08 00:00:00,2023-04-03 21:55:11,0,Danyel711,'The official name of this is: Blauwkepantjieweg (As you can on the sign)' POI name: Blauwtjepankieweg POI types: highway-residential OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,Greg_Rose,renamed
2652325,Suriname,5.4165430,-54.1263395,2021-05-03 00:00:00,2023-03-24 09:14:21,0,BVG973,Hulppoli (Bigi Ston)  Clinic Marowijne RGD Health centers,2,0,MKnight,
2652093,Suriname,4.9607475,-54.4454985,2021-05-03 00:00:00,2023-03-24 09:12:00,0,BVG973,Polinr (Langatabiki) Clinic Primary healthcare centres of Medische Zending,2,0,MKnight,
2652210,Suriname,4.7739516,-54.4685081,2021-05-03 00:00:00,2023-03-24 09:11:30,0,BVG973,Polinr (Apoema) Clinic Primary healthcare centres of Medische Zending,2,0,MKnight,
2652219,Suriname,4.4001154,-54.4357983,2021-05-03 00:00:00,2023-03-24 09:10:43,0,BVG973,Polonir (Gabaka) Clinic Primary healthcare centres of Medische Zending,2,0,MKnight,
2652301,Suriname,4.3484846,-54.4163371,2021-05-03 00:00:00,2023-03-24 09:10:19,0,BVG973,Polinir (Stoelmanseiland) Clinic Primary healthcare centres of Medische Zending,2,0,MKnight,
2353536,Suriname,5.8579261,-56.8508738,2020-09-18 00:00:00,2023-02-07 14:54:17,0,Bancki,"Is dit een beweegbare brug, een hefbrug?  Is this a movable bridge, a vertical-lift bridge?",2,0,Bancki,
3503552,Suriname,5.1047700,-54.5629148,2023-01-03 00:00:00,2023-01-04 14:16:41,0,erickdeoliveiraleal,missing roads,3,0,erickdeoliveiraleal,"mapped using strava layer, tutorial:  https://erickdeoliveiraleal.medium.com/tutorial-strava-openstreetmap-josm-or-id-2e2003f4aea3"
1148550,Suriname,5.8294837,-55.1475307,2017-09-22 00:00:00,2022-11-08 22:00:49,0,Dagoeka,"'closed' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Subway POI types: building amenity-fast_food OSM data version: 2017-08-17T15:51:02Z  #mapsme",2,0,erickdeoliveiraleal,
1168207,Suriname,5.8422489,-55.1811120,2017-10-10 00:00:00,2022-11-08 21:59:39,0,Marc Tom,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Imparts Trading N.V. POI types: shop-car_repair internet_access-wlan OSM data version: 2017-09-17T07:13:02Z  #mapsme",2,0,erickdeoliveiraleal,
1315465,Suriname,5.9590565,-56.8629670,2018-03-02 00:00:00,2022-11-08 21:58:39,0,BPM805,"'no resort here' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Stephany Eco Lodge POI types: tourism-hostel OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,erickdeoliveiraleal,
1315542,Suriname,5.8184206,-55.1590427,2018-03-02 00:00:00,2022-11-08 21:58:36,0,BPM805,"'doesnt exist here' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Goslar POI types: historic-ruins OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,erickdeoliveiraleal,
1315543,Suriname,5.8180764,-55.1589757,2018-03-02 00:00:00,2022-11-08 21:58:16,0,BPM805,"'doesnt exist here' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Goslar POI types: historic-ruins OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,erickdeoliveiraleal,
1339562,Suriname,5.6177116,-54.4062164,2018-03-26 00:00:00,2022-11-08 21:58:01,0,BPM805,"'doesnt exist here' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: leisure-water_park OSM data version: 2018-02-09T21:26:02Z  #mapsme",2,0,erickdeoliveiraleal,
1349284,Suriname,5.8283256,-55.1484373,2018-04-05 00:00:00,2022-11-08 21:57:48,0,BPM805,"'closed down' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Pro Ice POI types: shop-convenience OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,erickdeoliveiraleal,
1351176,Suriname,5.8294837,-55.1475307,2018-04-06 00:00:00,2022-11-08 21:57:46,0,BPM805,"'closed down' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Subway POI types: building amenity-fast_food OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,erickdeoliveiraleal,
1351193,Suriname,5.8293443,-55.1474884,2018-04-06 00:00:00,2022-11-08 21:57:33,0,BPM805,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Mighty Racks POI types: amenity-restaurant OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,erickdeoliveiraleal,
1467263,Suriname,5.7135832,-55.2441385,2018-07-26 00:00:00,2022-11-08 21:57:19,0,John Pawi,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: tourism-viewpoint OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,erickdeoliveiraleal,
1468855,Suriname,5.8276461,-55.1684850,2018-07-27 00:00:00,2022-11-08 21:57:05,0,Glipglob,"'Has moved to kristalstraat 165' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Embassy of the United States of America POI types: building amenity-embassy OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,erickdeoliveiraleal,
1490860,Suriname,5.7897454,-55.1424238,2018-08-15 00:00:00,2022-11-08 21:56:50,0,Alex Karijodimedjo,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Alessandro’s Barbershop POI types: internet_access-wlan shop-hairdresser OSM data version: 2018-07-05T18:22:02Z  #mapsme",2,0,erickdeoliveiraleal,
1537248,Suriname,5.8248194,-55.1565402,2018-09-23 00:00:00,2022-11-08 21:56:00,0,NikhilB7,"'They went bankrupt and closed the shop' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: JFC POI types: amenity-fast_food OSM data version: 2018-08-04T14:22:01Z  #mapsme",2,0,erickdeoliveiraleal,
1563668,Suriname,5.7987025,-55.2134879,2018-10-17 00:00:00,2022-11-08 21:55:53,0,Wenilcha,"'quacarstraat' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Planeetstraat POI types: psurface-unpaved_good highway-living_street OSM data version: 2018-09-11T19:10:03Z  #mapsme",2,0,erickdeoliveiraleal,
1733776,Suriname,5.8294800,-55.1475100,2019-04-04 00:00:00,2022-11-08 21:55:24,0,Unknown,Subway no longer there. Replaced by De Dijck Café Restaurant,2,0,erickdeoliveiraleal,
1862421,Suriname,5.8610439,-55.1727904,2019-07-29 00:00:00,2022-11-08 21:54:10,0,Axel Dongen,'wij zijn eigenlijk geen warenhuis maar een revalidatieservice bedrijf' POI name: Van Axel Dongen Revalidatie service POI types: shop-department_store internet_access-wlan OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,erickdeoliveiraleal,
1866092,Suriname,5.8699756,-55.0996345,2019-08-01 00:00:00,2022-11-08 21:54:09,0,luisi_Bayamo,'alquiler de botes para pescar' POI name: Leonsberg park POI types: leisure-park OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,erickdeoliveiraleal,
1881601,Suriname,5.8643900,-55.1116300,2019-08-12 00:00:00,2022-11-08 21:53:33,0,ironSpikeSR,The bakery moved. The place is now a halal Chinese restaurant called Restaurant Ibrohim.,2,0,erickdeoliveiraleal,
1956367,Suriname,5.8437811,-55.1537936,2019-10-10 00:00:00,2022-11-08 21:53:30,0,dhoneybun99,'Booking address is wrong' POI has no name POI types: tourism-hotel internet_access-wlan OSM data version: 2019-08-30T18:41:13Z  #mapsme,2,0,erickdeoliveiraleal,
1957501,Suriname,5.8291728,-55.1574397,2019-10-11 00:00:00,2022-11-08 21:53:15,0,Dave285,"the company name has changed to workurmagic, at least in communication to clients. website: www.workurmagic.com",2,0,erickdeoliveiraleal,
1964062,Suriname,5.4267837,-54.9530008,2019-10-16 00:00:00,2022-11-08 21:52:56,0,Joline 1984,"'op een andere plaats!' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Jodensavanne POI types: historic-ruins OSM data version: 2019-09-09T23:32:17Z  #mapsme",2,0,erickdeoliveiraleal,
1964063,Suriname,5.1371417,-55.0658118,2019-10-16 00:00:00,2022-11-08 21:52:09,0,Joline 1984,"'This is not a village, this is actualiteit were the resort is locaties (couldnt change the location of the resort)' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Berg en Dal POI types: place-village OSM data version: 2019-09-09T23:32:17Z  #mapsme",2,0,erickdeoliveiraleal,
1973435,Suriname,5.8278952,-55.2576769,2019-10-25 00:00:00,2022-11-08 21:52:06,0,Ravipro1991,'panditharipersadsadhoe weg' POI has no name POI types: highway-service OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,erickdeoliveiraleal,
