note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4966675,Guatemala,15.4629227,-90.3714037,2025-09-17 00:00:00,2025-12-02 22:51:50,0,Jaerc,'También se menciona auxiliatura de Alta Verapaz' OSM snapshot date: 2025-08-22T03:20:49Z POI name: Procurador de los derechos humanos POI types: office-government  #CoMaps ios,2,0,Jaerc,
4956690,Guatemala,15.4640384,-90.3672783,2025-09-11 00:00:00,2025-12-02 22:50:12,0,Jaerc,'Normalmente el bus se detiene ahí por unos minutos para ir hacia Chamelco' OSM snapshot date: 2025-08-22T03:20:49Z POI name: Parada de bus hacia Chamelco POI types: highway-bus_stop  #CoMaps ios,2,0,Jaerc,
4659530,Guatemala,14.5997379,-90.5134439,2025-03-10 00:00:00,2025-11-19 16:45:00,0,BPM805,"'closed...' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-02-27T10:33:49Z POI name: BBQ Barn POI types: amenity-restaurant  #organicmaps ios",2,0,JAAS,Permanently closed business
4906798,Guatemala,14.5988450,-90.5148333,2025-08-12 00:00:00,2025-11-19 16:44:15,0,BPM805,"'wrong location..proper location already on map' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: KACAO POI types: amenity-restaurant  #organicmaps ios",2,0,JAAS,Permanently closed business
4894073,Guatemala,14.5994640,-90.5140755,2025-08-05 00:00:00,2025-11-19 16:41:41,0,BPM805,"'Permanently closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-07-08T15:45:36Z POI name: Jack Russell Burgers POI types: building cuisine-burger amenity-fast_food  #organicmaps ios",2,0,JAAS,Permanently closed business
3950090,Guatemala,14.5523511,-90.4528911,2023-10-20 00:00:00,2025-11-18 22:07:57,0,Mateusz Konieczny,"name=Ishop Pradera Concepción https://www.openstreetmap.org/node/11007966530  shop=apple_retailer ? What kind of shop, if any is here? Is it a greengrocer or electronics retailer?",2,0,JAAS,iShop is one of the local Apple distributors in Guatemala
3427048,Guatemala,14.5665021,-90.5825884,2022-11-04 00:00:00,2025-11-11 20:02:08,0,tian2992,Econo  via StreetComplete 45.2,2,0,JAAS,Resuelto
5046988,Guatemala,14.7213660,-90.6467770,2025-11-10 00:00:00,2025-11-10 16:45:02,0,Unknown,INED Ulew Kotz'i'j,2,0,Diego Rabanales,
4598711,Guatemala,14.5571022,-91.3290989,2025-01-23 00:00:00,2025-11-04 20:28:10,0,spughetti_tomtom,Can't see where this road connects to the main network,2,0,spughetti_tomtom,Fixed in changeset 174212126
3455465,Guatemala,14.3279504,-91.0527684,2022-11-25 00:00:00,2025-11-04 16:54:14,0,erickdeoliveiraleal,check if road is divided,7,1,Clinton Lucas,
4259697,Guatemala,15.0301455,-91.1537242,2024-05-22 00:00:00,2025-11-04 05:51:18,0,tian2992,Muni quiché  via StreetComplete 57.4,2,0,Kathhhy,
4260050,Guatemala,15.0308600,-91.1507150,2024-05-22 00:00:00,2025-11-04 05:51:09,0,tian2992,Quiché  via StreetComplete 57.4  GPS Trace: https://www.openstreetmap.org/user/tian2992/traces/11357960,2,0,Kathhhy,
5031989,Guatemala,15.6588831,-89.0021455,2025-11-01 00:00:00,2025-11-01 00:57:21,0,cleuch,'Collectivos to El Estor cost 20-30 Q' OSM snapshot date: 2025-10-04T01:14:47Z POI name: Estacion Collectivos POI types: amenity-bus_station  #organicmaps ios 2025.10.23-22-ios,3,1,cleuch,
5025876,Guatemala,14.5527328,-90.5234277,2025-10-28 00:00:00,2025-10-28 04:02:17,0,Bryanloooooooooooooooooop,UMG Boca Del Monte,2,0,Bryanloooooooooooooooooop,
5004973,Guatemala,15.4699732,-90.3731295,2025-10-14 00:00:00,2025-10-17 13:37:22,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: comida popular POI types: amenity-restaurant  #CoMaps ios",2,0,map per,"Gracias, eliminé el restaurante"
5008228,Guatemala,15.4653588,-90.3679877,2025-10-15 00:00:00,2025-10-17 13:35:08,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: TigoStar POI types: building shop-convenience  #CoMaps ios",2,0,map per,"Gracias, marqué el lugar como vacante"
5008192,Guatemala,14.9678190,-91.7758990,2025-10-15 00:00:00,2025-10-15 23:22:27,0,Ofimaticaplus,Ofimaticapro Centro de técnicas electrónicas e Informática - Academía de Ciencias de la Computación.,2,0,Ofimaticaplus,
4724623,Guatemala,15.4769177,-90.3741192,2025-04-23 00:00:00,2025-10-12 16:09:48,0,Jaerc,'cerca de esta cancha de futbol hay otra cancha  pequeña de beisból a unos metros' OSM snapshot date: 2025-02-13T05:46:10Z POI name: INJUD POI types: leisure-pitch sport-soccer  #organicmaps android,2,0,map per,"Gracias, añadí el campo de béisbol"
4994283,Guatemala,15.4667418,-90.3735479,2025-10-07 00:00:00,2025-10-12 16:03:04,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Manuel Sajche, C06666, dist. san cristobal POI types: shop-convenience  #CoMaps ios",2,0,map per,"Thanks, marked the place as vacant"
4998690,Guatemala,15.4692364,-90.3718340,2025-10-10 00:00:00,2025-10-12 16:01:49,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: tengo POI types: office-telecommunication  #CoMaps ios",2,0,map per,"Thanks, deleted the place"
4993984,Guatemala,15.4751535,-90.3702756,2025-10-06 00:00:00,2025-10-12 16:00:54,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Emilio Rosales Ponce POI types: office  #CoMaps ios",2,0,map per,"Thanks, deleted the place"
5000091,Guatemala,14.6116280,-90.7839370,2025-10-10 00:00:00,2025-10-10 22:33:20,0,Debnoemi,"Restaurante Fusión y Tradición, San Luis Pueblo Nuevo",4,1,Debnoemi,
4467738,Guatemala,14.5063997,-90.6021667,2024-10-06 00:00:00,2025-10-09 02:16:38,0,Leslye1,Pollo Campero ya no existe.,2,0,Fercho1409,
4787614,Guatemala,14.5534425,-90.5346390,2025-06-02 00:00:00,2025-10-09 02:12:27,0,Unknown,CASA DE MORGANA,4,1,Fercho1409,
4996891,Guatemala,14.6673804,-90.4849863,2025-10-08 00:00:00,2025-10-09 02:11:07,0,Fercho1409,Esta se llama Proyecto 4.10,2,0,Fercho1409,
4996890,Guatemala,14.6840098,-90.4859428,2025-10-08 00:00:00,2025-10-09 02:10:53,0,Fercho1409,Esta colonia se llama Santa Luisa,2,0,Fercho1409,
4719980,Guatemala,14.5022320,-90.6147999,2025-04-21 00:00:00,2025-10-08 22:07:22,0,Unknown,análisis,2,0,Fercho1409,Irrelevante
4848758,Guatemala,14.5947347,-90.5967754,2025-07-11 00:00:00,2025-10-08 22:06:58,0,Unknown,Por qué el marketplace no me deja quitar mis publicaciones ni publicar en Facebook de Chema Morán no me deja publicar marketplace ni quitar mis anuncios de venta de vehículos,2,0,Fercho1409,
4419924,Guatemala,14.5256800,-90.5423200,2024-09-04 00:00:00,2025-10-08 22:04:11,0,Unknown,mauricio,2,0,Fercho1409,Irrelevante
4077885,Guatemala,14.5184756,-90.5441062,2024-01-19 00:00:00,2025-10-08 22:03:53,0,Unknown,Los Guapos,3,0,Fercho1409,
4996887,Guatemala,14.6896375,-90.4881567,2025-10-08 00:00:00,2025-10-08 22:00:49,0,Fercho1409,Está colonia se llama Jocotales no Santa Faz,3,1,Fercho1409,
4995444,Guatemala,15.4667418,-90.3735479,2025-10-08 00:00:00,2025-10-08 00:16:08,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Manuel Sajche, C06666, dist. san cristobal POI types: shop-convenience  #CoMaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4994283  Therefore, it will be closed.  #DuplicateNote"
4994130,Guatemala,15.4751535,-90.3702756,2025-10-06 00:00:00,2025-10-06 23:46:08,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Emilio Rosales Ponce POI types: office  #CoMaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4993984  Therefore, it will be closed.  #DuplicateNote"
4993985,Guatemala,15.4751535,-90.3702756,2025-10-06 00:00:00,2025-10-06 19:36:07,0,Jaerc,"The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Emilio Rosales Ponce POI types: office  #CoMaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4993984  Therefore, it will be closed.  #DuplicateNote"
4978238,Guatemala,15.4659148,-90.3728442,2025-09-25 00:00:00,2025-09-25 15:46:08,0,Jaerc,"'me confundí de ubicación ' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Casa de Dios Puerta del Cielo POI types: amenity-place_of_worship  #CoMaps ios",2,0,map per,"No hay problema, eliminé el lugar"
4806304,Guatemala,14.3311391,-91.0326183,2025-06-15 00:00:00,2025-08-30 13:45:40,0,Unknown,Colonia 8 de Febrero,2,0,EstefAby015,
4908621,Guatemala,15.6654646,-91.7146968,2025-08-13 00:00:00,2025-08-18 17:08:35,0,Unknown,'1036858 tienda idelma 1 r5282' POI name: 1036858 tienda idelma 1 r5282 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,closing note that is duplicate of https://www.openstreetmap.org/note/4782645
4767015,Guatemala,15.3525734,-91.4576744,2025-05-19 00:00:00,2025-08-15 07:24:16,0,Unknown,'Tienda Melvin r5273' POI name: Tienda Melvin r5273 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/4767017
4906198,Guatemala,14.5988450,-90.5148333,2025-08-12 00:00:00,2025-08-15 07:23:05,0,BPM805,"'wrong location..proper location already on map' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: KACAO POI types: amenity-restaurant  #organicmaps ios",2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/4906798
4906206,Guatemala,14.5988450,-90.5148333,2025-08-12 00:00:00,2025-08-15 07:22:58,0,BPM805,"'wrong location..proper location already on map' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: KACAO POI types: amenity-restaurant  #organicmaps ios",2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/4906798
4906209,Guatemala,14.5988450,-90.5148333,2025-08-12 00:00:00,2025-08-15 07:22:51,0,BPM805,"'wrong location..proper location already on map' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: KACAO POI types: amenity-restaurant  #organicmaps ios",2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/4906798
4906211,Guatemala,14.5988450,-90.5148333,2025-08-12 00:00:00,2025-08-15 07:22:34,0,BPM805,"'wrong location..proper location already on map' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: KACAO POI types: amenity-restaurant  #organicmaps ios",2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/4906798
4631684,Guatemala,14.6527000,-90.8607100,2025-02-18 00:00:00,2025-08-13 16:53:43,0,Rodrigo Om,Libramiento de Chimaltenango,4,1,JAAS,
4590154,Guatemala,14.6225160,-90.8447040,2025-01-15 00:00:00,2025-08-13 16:52:42,0,Alexis Xicón,Esta calle corresponde a la 2a Avenida de la Zona 1,2,0,JAAS,
4897766,Guatemala,15.4081267,-91.9467125,2025-08-07 00:00:00,2025-08-11 19:30:32,0,Unknown,'212524 surtidora el jordan r5225' POI name: 212524 surtidora el jordan r5225 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,closing note that is duplicate of https://www.openstreetmap.org/note/4739458
4901655,Guatemala,14.5985534,-90.5164229,2025-08-10 00:00:00,2025-08-11 14:15:24,0,BPM805,'closed' OSM snapshot date: 2025-08-04T17:20:14Z POI name: El Portal POI types: building shop-gift  #organicmaps ios,2,0,K12230LF,duplicate
4901581,Guatemala,14.5985534,-90.5164229,2025-08-09 00:00:00,2025-08-11 14:15:22,0,BPM805,'closed' OSM snapshot date: 2025-08-04T17:20:14Z POI name: El Portal POI types: building shop-gift  #organicmaps ios,2,0,K12230LF,duplicate
4901575,Guatemala,14.5985534,-90.5164229,2025-08-09 00:00:00,2025-08-11 14:15:18,0,BPM805,'closed' OSM snapshot date: 2025-08-04T17:20:14Z POI name: El Portal POI types: building shop-gift  #organicmaps ios,2,0,K12230LF,duplicate
4901548,Guatemala,14.5985534,-90.5164229,2025-08-09 00:00:00,2025-08-11 14:15:15,0,BPM805,'closed' OSM snapshot date: 2025-08-04T17:20:14Z POI name: El Portal POI types: building shop-gift  #organicmaps ios,2,0,K12230LF,duplicate
4894076,Guatemala,14.5994640,-90.5140755,2025-08-05 00:00:00,2025-08-11 14:14:41,0,BPM805,"'Permanently closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-07-08T15:45:36Z POI name: Jack Russell Burgers POI types: building cuisine-burger amenity-fast_food  #organicmaps ios",2,0,K12230LF,duplicate
4894089,Guatemala,14.5994640,-90.5140755,2025-08-05 00:00:00,2025-08-11 14:14:38,0,BPM805,"'Permanently closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-07-08T15:45:36Z POI name: Jack Russell Burgers POI types: building cuisine-burger amenity-fast_food  #organicmaps ios",2,0,K12230LF,duplicate
4894082,Guatemala,14.5994640,-90.5140755,2025-08-05 00:00:00,2025-08-11 14:14:28,0,BPM805,"'Permanently closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-07-08T15:45:36Z POI name: Jack Russell Burgers POI types: building cuisine-burger amenity-fast_food  #organicmaps ios",2,0,K12230LF,duplicate
4901321,Guatemala,14.6401658,-90.5142324,2025-08-09 00:00:00,2025-08-11 14:09:31,0,BPM805,"'closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-04T17:20:14Z POI name: Dubai Wraps Guatemala POI types: amenity-restaurant  #organicmaps ios",2,0,K12230LF,duplicate
4901284,Guatemala,14.6401658,-90.5142324,2025-08-09 00:00:00,2025-08-11 14:09:28,0,BPM805,'Im currently here and this place has changed names..no more Dubai Wraps' OSM snapshot date: 2025-08-04T17:20:14Z POI name: Dubai Wraps Guatemala POI types: amenity-restaurant  #organicmaps ios,2,0,K12230LF,duplicate
4901276,Guatemala,14.6401658,-90.5142324,2025-08-09 00:00:00,2025-08-11 14:09:25,0,BPM805,'Im currently here and this place has changed names..no more Dubai Wraps' OSM snapshot date: 2025-08-04T17:20:14Z POI name: Dubai Wraps Guatemala POI types: amenity-restaurant  #organicmaps ios,2,0,K12230LF,duplicate
4901241,Guatemala,14.6401658,-90.5142324,2025-08-09 00:00:00,2025-08-11 14:09:22,0,BPM805,'Im currently here and this place has changed names..no more Dubai Wraps' OSM snapshot date: 2025-08-04T17:20:14Z POI name: Dubai Wraps Guatemala POI types: amenity-restaurant  #organicmaps ios,2,0,K12230LF,duplicate
4901073,Guatemala,14.6401658,-90.5142324,2025-08-09 00:00:00,2025-08-11 14:09:19,0,BPM805,'Im currently here and this place has changed names..no more Dubai Wraps' OSM snapshot date: 2025-08-04T17:20:14Z POI name: Dubai Wraps Guatemala POI types: amenity-restaurant  #organicmaps ios,2,0,K12230LF,duplicate
4649785,Guatemala,15.3175935,-91.4718985,2025-03-03 00:00:00,2025-08-09 17:41:25,0,Unknown,'208315 dep. los cocos 1367' POI name: 208315 dep. los cocos 1367 POI types: shop-alcohol OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,in the middle of the road?
4833943,Guatemala,15.3194591,-91.4706737,2025-07-01 00:00:00,2025-08-09 17:41:13,0,Unknown,'1102519 pizza hogareña r1367' POI name: 1102519 pizza hogareña r1367 POI types: amenity-restaurant OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,in the middle of the road?
4593189,Guatemala,15.3204257,-91.4709174,2025-01-18 00:00:00,2025-08-09 17:41:06,0,Unknown,'1094868 tienda gonzalez r5246 bnc r5217' POI name: 1094868 tienda gonzalez r5246 bnc r5217 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,in the middle of the road?
4804487,Guatemala,15.3376252,-91.4560207,2025-06-13 00:00:00,2025-08-09 17:40:56,0,Unknown,"'806435, 802571 tienda la buena fe  r5230 - 13911391' POI name: 806435, 802571 tienda la buena fe  r5230 - 13911391 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme",2,0,Mateusz Konieczny,in the middle of the road?
4804486,Guatemala,15.3376252,-91.4560207,2025-06-13 00:00:00,2025-08-09 17:40:52,0,Unknown,"'806435, 802571 tienda la buena fe  r5230 - 1391' POI name: 806435, 802571 tienda la buena fe  r5230 - 1391 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme",2,0,Mateusz Konieczny,in the middle of the road?
4804485,Guatemala,15.3376252,-91.4560207,2025-06-13 00:00:00,2025-08-09 17:40:50,0,Unknown,'802571 tienda la buena fe  r5230 - 1391' POI name: 802571 tienda la buena fe  r5230 - 1391 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,in the middle of the road?
4739543,Guatemala,15.3376252,-91.4560207,2025-05-02 00:00:00,2025-08-09 17:40:47,0,Unknown,'802571 tienda la buena fe 961315 r5230' POI name: 802571 tienda la buena fe 961315 r5230 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,in the middle of the road?
4649779,Guatemala,15.3123674,-91.4782796,2025-03-03 00:00:00,2025-08-08 09:35:33,0,Unknown,"'1026486 tienda y abarroteria elena, tienda eufemia' POI name: 1026486 tienda y abarroteria elena, tienda eufemia POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme",2,0,Mateusz Konieczny,https://www.openstreetmap.org/note/4738746
4640441,Guatemala,15.3547448,-91.4569627,2025-02-24 00:00:00,2025-08-08 09:35:18,0,Unknown,'325240 tienda los 3 tonitos r5273' POI name: 325240 tienda los 3 tonitos r5273 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,https://www.openstreetmap.org/note/4640440
4593162,Guatemala,15.3234984,-91.4771807,2025-01-18 00:00:00,2025-08-08 09:35:07,0,Unknown,'1117556 tienda la bendicion r5209 bnc' POI name: 1117556 tienda la bendicion r5209 bnc POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,Mateusz Konieczny,https://www.openstreetmap.org/note/4599151
4897279,Guatemala,14.6393937,-90.8074683,2025-08-07 00:00:00,2025-08-07 16:01:47,0,Unknown,"Al día de hoy, este es el centro Universitario de Chimaltenango, CUNDECH de la Universidad San Carlos De Guatemala",2,0,Cesar Figueroa Lima,Mapeo Añadido
4897284,Guatemala,14.6404343,-90.8088014,2025-08-07 00:00:00,2025-08-07 15:56:37,0,Unknown,Esta parte está ocupada por la Escuela Normal de Educación Física de Chimaltenango.,2,0,Cesar Figueroa Lima,Mapeo a sido agregado
4863424,Guatemala,14.6627460,-90.8223599,2025-07-19 00:00:00,2025-07-19 01:51:42,0,palamito,Revisar si el colegio 'Simeon Cañas' tiene el nombre 'Simeon' acentuado como lo está en las avenidas que poseen el mismo nombre acentuado (Avenida Simeón Cañas),2,0,palamito,
4857364,Guatemala,14.5564429,-90.7375324,2025-07-15 00:00:00,2025-07-15 21:31:28,0,Globomanni,Farmacia PROAM,2,0,Globomanni,
3586390,Guatemala,16.0184008,-91.5851691,2023-03-06 00:00:00,2025-07-14 17:51:34,0,Milangel03,'Mirador a Laguna Brava (Aguacate)' POI name: Mirador a Laguna Brava (Aguacate) POI types: tourism-viewpoint OSM data version: 2023-01-09T12:53:18Z  #mapsme,2,0,CENTSOARER,Ya está en el mapa.
3586389,Guatemala,16.0189872,-91.7015423,2023-03-06 00:00:00,2025-07-14 17:50:17,0,Milangel03,'Pago de Entradas Hoyo el Cimarrón (Inter:50Q)' POI name: Pago de Entradas Hoyo el Cimarrón (Inter:50Q) POI types: shop-ticket OSM data version: 2023-01-09T12:53:18Z  #mapsme,2,0,CENTSOARER,Ya está en el mapa.
4782655,Guatemala,16.0205110,-91.6823794,2025-05-30 00:00:00,2025-07-14 17:48:55,0,Unknown,'204726 sin nombre r5283' POI name: 204726 sin nombre r5283 POI types: shop-convenience OSM data version: 2024-04-05T18:17:46Z  #mapsme,2,0,CENTSOARER,Nota apuntando a un elemento que ya no existe en el mapa. Cerrando.
4385502,Guatemala,14.7918642,-90.5705273,2024-08-15 00:00:00,2025-07-12 15:04:38,0,risturiz,Via Bing Strava,2,0,risturiz,Map updated. (https://www.osm.org/changeset/168840285). https://d.osm.lat/wikionl Tg https://d.osm.lat/tgonl #ONL ➜ Thanks for your contribution
4385501,Guatemala,14.7905779,-90.6386232,2024-08-15 00:00:00,2025-07-12 14:47:53,0,risturiz,Via Bing Strava,2,0,risturiz,Self-close
4385500,Guatemala,14.6827774,-90.6040147,2024-08-15 00:00:00,2025-07-12 14:46:39,0,risturiz,Path Bing Strava,2,0,risturiz,Self-close
4385499,Guatemala,14.7335223,-90.5975425,2024-08-15 00:00:00,2025-07-12 14:45:49,0,risturiz,Via Bing Strava,2,0,risturiz,Self-close
3188001,Guatemala,15.0321674,-91.2825291,2022-05-21 00:00:00,2025-07-12 14:32:34,0,risturiz,Me causa curiosodad que representa esta estructura,2,0,risturiz,Self-close
3185242,Guatemala,14.3197225,-91.3317597,2022-05-18 00:00:00,2025-07-12 14:32:25,0,risturiz,Interesante este 'ford=yes' :-),2,0,risturiz,Self-close
3183372,Guatemala,14.2274093,-91.5081342,2022-05-17 00:00:00,2025-07-12 14:32:11,0,risturiz,tracks,2,0,risturiz,Self-close
3183328,Guatemala,14.2419222,-91.5622688,2022-05-17 00:00:00,2025-07-12 14:31:55,0,risturiz,El Río Icán forma parte del boundary que a su vez no está alineado con las imágenes satelitales.,2,0,risturiz,Self-close
3181272,Guatemala,14.1091389,-91.6421127,2022-05-16 00:00:00,2025-07-12 14:31:49,0,risturiz,Identificar estructuras :-),2,0,risturiz,Self-close
3176660,Guatemala,14.7096171,-91.7069069,2022-05-12 00:00:00,2025-07-12 14:31:40,0,risturiz,Universidad? Colegio? Finca?,2,0,risturiz,Self-close
