note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2482037,Sri Lanka,7.7533211,80.1205569,2021-01-02 00:00:00,2025-10-26 12:40:24,0,Unknown,පාර හදනවා,2,0,Manidu,
5020593,Sri Lanka,5.9451220,80.5472170,2025-10-24 00:00:00,2025-10-24 13:22:34,0,Unknown,Site,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5019137,Sri Lanka,6.8774477,81.0448345,2025-10-23 00:00:00,2025-10-23 07:27:52,0,Unknown,There are set of steps tjat come from this walking track directly to Ella Secret Paradise. Not currently shown on map.,2,0,Doogalc,
5010091,Sri Lanka,6.6542655,80.1717424,2025-10-17 00:00:00,2025-10-17 09:23:22,0,madhushan089gmailcom,House,8,1,madhushan089gmailcom,
5010083,Sri Lanka,6.6496139,80.1779652,2025-10-17 00:00:00,2025-10-17 09:12:48,0,madhushan089gmailcom,Bulathsinhala clock tower,5,1,madhushan089gmailcom,
4995547,Sri Lanka,8.8116300,80.4788000,2025-10-08 00:00:00,2025-10-08 17:42:42,0,Unknown,than,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4995549,Sri Lanka,8.8221441,80.6310654,2025-10-08 00:00:00,2025-10-08 17:40:15,0,Unknown,remove all the notes,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4675756,Sri Lanka,7.2872486,80.6427860,2025-03-22 00:00:00,2025-10-08 16:06:17,0,AxelF,this building is not or no longer McLeod Inn. Now it is the building on the other side of the stairs   #OsmAnd,2,0,ParamiNadeesha,
2982341,Sri Lanka,7.1470112,80.3097582,2021-12-25 00:00:00,2025-09-13 15:34:49,0,Unknown,Hapudeniya,2,0,V32,
4958708,Sri Lanka,6.8567074,79.9095638,2025-09-12 00:00:00,2025-09-12 15:56:08,0,ima925,"'this place does not exists now they have a local bank here' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-29T18:18:32Z POI name: Auto Base POI types: shop-car_parts  #organicmaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4957853  Therefore, it will be closed.  #DuplicateNote"
2984480,Sri Lanka,6.8219404,79.9375581,2021-12-27 00:00:00,2025-09-08 19:26:51,0,mbethke,"gravel driveway, blocked off here",3,1,Seneth,
4896833,Sri Lanka,8.5754590,81.2347349,2025-08-07 00:00:00,2025-09-01 06:42:53,0,Leireorduna,'ATM' POI name: ATM POI types: amenity-atm OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi Leireorduna, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'ATM' (amenity=atm) https://osm.org/node/13055978901  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4892917,Sri Lanka,9.6671641,80.0112573,2025-08-05 00:00:00,2025-09-01 06:42:51,0,Leireorduna,'Toilet' POI name: Toilet POI types: amenity-toilets OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi Leireorduna, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Toilet' (amenity=toilets) https://osm.org/node/13049560101  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
2405239,Sri Lanka,7.3498100,80.6139400,2020-10-31 00:00:00,2025-08-31 04:50:02,0,Unknown,Regency Residential Education Centre Learning Centre and Head Office,2,0,TrueKandyan,
1143603,Sri Lanka,6.8443855,79.8635849,2017-09-17 00:00:00,2025-08-29 11:00:30,0,ylark,'The Villa in lavinia' is here,4,1,ylark,Added
1143605,Sri Lanka,6.8370749,79.8663147,2017-09-17 00:00:00,2025-08-29 10:51:41,0,ylark,Atm,5,1,ylark,Added
1143604,Sri Lanka,6.8387458,79.8666000,2017-09-17 00:00:00,2025-08-29 10:50:41,0,ylark,Atm,5,1,ylark,Added
4926852,Sri Lanka,6.9050694,79.8640414,2025-08-24 00:00:00,2025-08-27 15:27:17,0,Arrutic,'also football here' OSM snapshot date: 2025-06-08T00:18:23Z POI name: Race Course Ground POI types: leisure-pitch  #organicmaps android,2,0,Mateusz Konieczny - bot account,closing note that is duplicate of https://www.openstreetmap.org/note/4872221
4923942,Sri Lanka,6.8657580,79.8852610,2025-08-22 00:00:00,2025-08-22 15:13:49,0,chalana011111,icc,3,1,chalana011111,icc
3468567,Sri Lanka,6.8673173,79.8844781,2022-12-06 00:00:00,2025-08-22 15:13:05,0,mbethke,"flyover construction, will be 2 separate lanes here  via StreetComplete 49.2",3,1,chalana011111,
4882982,Sri Lanka,6.9293983,79.8777294,2025-07-30 00:00:00,2025-08-12 04:39:29,0,Unknown,site,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was 'site'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
4882980,Sri Lanka,6.9327865,79.8804975,2025-07-30 00:00:00,2025-08-12 04:39:28,0,Unknown,site,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was 'site'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
4893249,Sri Lanka,9.6679207,80.0097538,2025-08-05 00:00:00,2025-08-11 19:30:19,0,Leireorduna,'Tailor' POI name: Tailor POI types: craft-tailor OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,Mateusz Konieczny,closing note that is duplicate of https://www.openstreetmap.org/note/4893030
2113869,Sri Lanka,8.1357405,79.7103096,2020-03-08 00:00:00,2025-08-11 05:12:48,0,mbethke,"cut way here, North unpaved",2,0,ARealNowhereMan,This road is paved all the way now.
3078698,Sri Lanka,6.8453770,79.9295297,2022-03-08 00:00:00,2025-08-10 10:02:09,0,mbethke,xing lights,4,1,Seneth,This is my location please update this
4901815,Sri Lanka,5.9977137,80.5563964,2025-08-10 00:00:00,2025-08-10 07:54:56,0,D Contributor,"Anjana, Naimbala  #OsmAnd",2,0,D Contributor,
1161027,Sri Lanka,6.0637289,80.6607521,2017-10-03 00:00:00,2025-08-10 07:21:16,0,ajithkarunaratne,New Road,2,0,D Contributor,Added
1937786,Sri Lanka,6.0041117,80.5645852,2019-09-24 00:00:00,2025-08-10 07:17:51,0,mbethke,check layering here - highway over or under the crossing secondary?,2,0,D Contributor,Highway is Under here
4886970,Sri Lanka,5.9491716,80.4557801,2025-08-01 00:00:00,2025-08-02 15:59:24,0,nick---,"'Change position' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-07-13T12:01:25Z POI name: Lanka POI types: amenity-restaurant  #CoMaps android",2,0,map per,"Thanks, deleted this location"
3816325,Sri Lanka,7.0976419,81.8999290,2023-08-04 00:00:00,2025-08-01 10:33:43,0,Unknown,நம்ம BranD,2,0,mavl,Data Working Group has a request to close this note.
3136603,Sri Lanka,6.9015016,81.8428429,2022-04-16 00:00:00,2025-08-01 10:18:46,0,mbethke,very narrow unpaved,2,0,pvilan,
3136604,Sri Lanka,6.9010906,81.8435407,2022-04-16 00:00:00,2025-08-01 10:18:38,0,mbethke,"connection, intm asphalt",2,0,pvilan,
1939913,Sri Lanka,7.0371048,81.8719786,2019-09-26 00:00:00,2025-08-01 10:17:58,0,Ransiri,a1,5,1,pvilan,
3133375,Sri Lanka,6.8666915,81.8396211,2022-04-14 00:00:00,2025-08-01 10:15:48,0,mbethke,"lift gate, NE good asphalt",2,0,pvilan,
4344913,Sri Lanka,6.8787623,81.8421127,2024-07-22 00:00:00,2025-07-31 05:20:23,0,pvilan,In context of overlay 'Buildings' – School Building – https://osm.org/way/758669733 via StreetComplete 58.2:  Al/Hithaya School,2,0,@Shaluka@,
3135169,Sri Lanka,6.8820467,81.8439284,2022-04-15 00:00:00,2025-07-31 05:18:36,0,mbethke,"wall, gate",2,0,@Shaluka@,
3134737,Sri Lanka,6.7842185,81.8175315,2022-04-15 00:00:00,2025-07-31 05:18:29,0,mbethke,"compacted track, intermediate",2,0,@Shaluka@,
4872218,Sri Lanka,7.9515327,80.7537843,2025-07-24 00:00:00,2025-07-29 06:26:14,0,Leireorduna,'ATM' POI name: ATM POI types: amenity-atm OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi Leireorduna, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'ATM' (amenity=atm) https://osm.org/node/13020251501  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
2244657,Sri Lanka,6.8774958,79.8730141,2020-06-27 00:00:00,2025-07-28 19:21:34,0,Unknown,"onosm.org submitted note from a business: name: The Design Collective phone: +94773575397 website: https://thedesigncollectivestore.com twitter: undefined hours:  category: ,Clothing Stores,Accessories Stores address: 28 Stratford Avenue Colombo 6",2,0,RandevG,
4089932,Sri Lanka,6.8724279,79.9049300,2024-01-28 00:00:00,2025-07-28 14:15:45,0,AnuradhaRajanayake,"Unable to answer 'What kind of building is this?' for https://osm.org/way/579963722 via StreetComplete 55.0:  Car wash, car service center",2,0,kiri kiri,
4870799,Sri Lanka,7.9574362,80.7528512,2025-07-23 00:00:00,2025-07-28 05:26:15,0,Leireorduna,'ATM' POI name: ATM POI types: amenity-atm OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi Leireorduna, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'ATM' (amenity=atm) https://osm.org/node/13018446502  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4865350,Sri Lanka,6.0329962,80.2165009,2025-07-20 00:00:00,2025-07-25 05:46:16,0,Leireorduna,'ATM' POI name: ATM POI types: amenity-atm OSM data version: 2025-04-18T20:24:02Z  #mapsme,2,0,NeisBot,"Hi Leireorduna, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'ATM' (amenity=atm) https://osm.org/node/13013050901  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4852254,Sri Lanka,6.9291723,79.8900784,2025-07-13 00:00:00,2025-07-13 00:08:49,0,Inosha shyamali,+94759622821,5,1,Inosha shyamali,+94759622821
4635547,Sri Lanka,8.2161370,79.7169350,2025-02-21 00:00:00,2025-06-27 01:07:06,0,Sound Retreat Kalpitiya Sri Lanka,Sound healing therapy,2,0,Fokus001,
4813995,Sri Lanka,7.0787000,80.8841000,2025-06-20 00:00:00,2025-06-20 07:43:38,0,NILOOSHAN,MS B VIHANGI IMASHA 12YRS YATIMATHUNA,3,1,NILOOSHAN,
4804193,Sri Lanka,6.8452650,81.8303560,2025-06-13 00:00:00,2025-06-20 03:25:06,0,Unknown,Oval Bay Resort Arugambay,4,1,Oval Bay Resort,
4783295,Sri Lanka,9.7447781,79.9518818,2025-05-31 00:00:00,2025-05-31 10:34:14,0,Ajith0407,Ajith's House,2,0,Ajith0407,
4764218,Sri Lanka,7.5687141,79.8004121,2025-05-17 00:00:00,2025-05-18 12:43:38,0,Unknown,gg,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4758532,Sri Lanka,7.7089500,81.5326300,2025-05-14 00:00:00,2025-05-15 11:58:35,0,Unknown,v,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4757091,Sri Lanka,6.9807947,79.9216962,2025-05-13 00:00:00,2025-05-14 06:28:51,0,Unknown,this is my home,2,0,mavl,"Thank you for the note, but this building is already marked on OpenStreetMap."
3069296,Sri Lanka,7.8657966,80.6178055,2022-03-01 00:00:00,2025-05-02 11:24:02,0,Mirco Gabriel,'Ein sitzender Buddha. Man kann ihn betreten ist noch zum Teil im Bau.' POI has no name POI types: amenity-place_of_worship OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,mbethke,tagged as buddhist
4722416,Sri Lanka,7.2800601,80.6437683,2025-04-22 00:00:00,2025-04-23 06:38:51,0,Unknown,Dfgdg,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
1350478,Sri Lanka,7.6759300,81.7373600,2018-04-06 00:00:00,2025-04-16 12:50:45,0,Zulfikar Ali,BT/BC/Hairath Vidyalaya,2,0,Nuskiya Hassan,
4707315,Sri Lanka,7.2902095,80.8637309,2025-04-12 00:00:00,2025-04-12 15:37:08,0,Amarjeet Raj,Utha,4,1,Amarjeet Raj,
4594804,Sri Lanka,7.2927917,80.6439541,2025-01-20 00:00:00,2025-04-05 11:38:49,0,jetjake,"Road closed, temple territory   #OsmAnd",2,0,Ramuditha,
4697039,Sri Lanka,7.2914980,80.6372830,2025-04-05 00:00:00,2025-04-05 11:29:40,0,Ramuditha,Joy Boat service - Tunnel,3,1,Ramuditha,
4050311,Sri Lanka,6.0102196,80.2477127,2024-01-02 00:00:00,2025-04-01 06:53:44,0,maksimia,'Dream Gecko' POI name: Dream Gecko POI types: amenity-restaurant OSM data version: 2023-11-20T18:06:08Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4049947,Sri Lanka,7.9421746,80.7563754,2024-01-02 00:00:00,2025-04-01 06:38:09,0,Organic Cooking Class,'Organic Cooking Class & Lessons ' POI name: Organic Cooking Class & Lessons POI types: amenity-restaurant OSM data version: 2023-09-29T17:51:04Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4212377,Sri Lanka,6.8509705,79.8677855,2024-04-24 00:00:00,2025-03-20 07:38:57,0,Uththara,POI has no name POI types: amenity-restaurant OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4212376,Sri Lanka,6.8509967,79.8676911,2024-04-24 00:00:00,2025-03-20 07:38:57,0,Uththara,POI has no name POI types: amenity-college OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4212370,Sri Lanka,6.8534486,79.8634991,2024-04-24 00:00:00,2025-03-20 07:38:56,0,Janani Dilshani,'CACM chchurch' POI name: CACM chchurch POI types: amenity-place_of_worship OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4212375,Sri Lanka,6.8510389,79.8679196,2024-04-24 00:00:00,2025-03-20 07:38:56,0,Uththara,POI has no name POI types: amenity-fast_food OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4626669,Sri Lanka,9.7295523,80.0233834,2025-02-14 00:00:00,2025-03-15 15:50:43,0,zitria,'Hinduist temple' OSM snapshot date: 2025-01-21T15:15:53Z POI name: Maruthanarmadam Aanjaneyar Kovil POI types: amenity-place_of_worship  #organicmaps android,2,0,map per,"Thanks, added 'religion=hindu'"
4052468,Sri Lanka,6.8415056,81.0564918,2024-01-04 00:00:00,2025-03-15 07:57:02,0,maksimia,POI has no name POI types: tourism-viewpoint OSM data version: 2023-11-20T18:06:08Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4211824,Sri Lanka,6.8125437,79.8805151,2024-04-23 00:00:00,2025-03-15 07:17:57,0,Bumindu97816,'Bank' POI name: Bank POI types: amenity-bank OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
3066640,Sri Lanka,6.7812862,80.3645454,2022-02-27 00:00:00,2025-03-13 18:08:53,0,mbethke,"No access, maybe footpath?",5,1,pitscheplatsch,"removed segment, rest seems to exist"
839533,Sri Lanka,5.9430526,80.4634346,2017-01-03 00:00:00,2025-03-13 18:08:06,0,Jan Vondráček,v tolik a tolik nam jede bus (OSM data version: 2016-12-14T16:41:03Z) #mapsme,5,1,pitscheplatsch,not helpful
4034816,Sri Lanka,9.0621373,80.6608045,2023-12-20 00:00:00,2025-03-05 09:22:04,0,DareDJ,Our users indicate this town name is: 'Nedunkerny'. We cannot find any available sources to verify this information. Can any local mappers confirm this? #msftopenmaps,2,0,magrej,
4644922,Sri Lanka,8.3441382,80.4156175,2025-02-28 00:00:00,2025-02-28 08:57:19,0,Unknown,1906 Park View,4,1,SandunKariyawasam,
3997181,Sri Lanka,6.1359356,80.0998075,2023-11-22 00:00:00,2025-02-21 04:31:38,0,MatWay,Coral sands hotel  #EveryDoor,4,0,Disarus,
