note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2318873,Congo,1.6179437,16.0469347,2020-08-23 00:00:00,2025-10-01 11:28:08,0,Bassehissila Evgueni,"'Elle se trouve ailleurs' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Le K. CORRIDOR POI types: tourism-hotel OSM data version: 2020-07-14T11:22:37Z  #mapsme",2,0,AlkalIn,
3895103,Congo,1.6033800,16.0427700,2023-09-18 00:00:00,2025-10-01 11:26:56,0,EOUECK CHRIST DA-BEN,LYCÉE TECHNIQUE ET AGRICOLE DE OUESSO,2,0,AlkalIn,
4947575,Congo,-4.2986267,15.1399103,2025-09-05 00:00:00,2025-09-05 11:06:16,0,angbonga-jonix,palais du peuple rdc,2,0,angbonga-jonix,
4843432,Congo,-4.3083095,13.9025867,2025-07-07 00:00:00,2025-07-13 09:03:39,0,RalphPC,Not here  #OsmAnd,2,0,RalphPC,
4815302,Congo,2.0252790,13.2688990,2025-06-21 00:00:00,2025-06-21 01:42:19,0,Dismas17,L'ile Meza Mboulou,2,0,Dismas17,
4815296,Congo,1.6868870,13.1393050,2025-06-21 00:00:00,2025-06-21 01:33:08,0,Dismas17,L'ile Messange,2,0,Dismas17,
1608472,Congo,-3.9756176,15.3797696,2018-12-04 00:00:00,2025-05-06 22:26:23,0,Unknown,Maison 45,2,0,VisibleSouth,fixed
4734608,Congo,-4.2826167,15.2577245,2025-04-30 00:00:00,2025-04-30 09:08:03,0,koutia,"Union pour l’Etude et la Recherche sur la Population et le Développement Siège social Immeuble NKOUNKOU-Fils 101, rue Lamothe Plateau centre-ville",3,1,koutia,UERPOD
2705960,Congo,-4.2640300,15.2527200,2021-06-09 00:00:00,2025-04-30 08:55:06,0,Unknown,Site IMMEUBLE TAMBADOU,2,0,VisibleSouth,fixed
842467,Congo,-4.2587697,15.2518680,2017-01-05 00:00:00,2025-04-30 08:50:20,0,Unknown,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-23T15:14:03Z) #mapsme",2,0,VisibleSouth,fixed
3441382,Congo,-4.2671400,15.2562800,2022-11-14 00:00:00,2025-04-30 08:45:31,0,RaphaelPasloin,"Don't thinks it's a building , theres is no shadow.",2,0,VisibleSouth,that's right
3479029,Congo,-4.2898400,15.2498100,2022-12-15 00:00:00,2025-04-30 08:25:09,0,Unknown,Bureau de poste Bacongo,2,0,VisibleSouth,fixed
3794633,Congo,-4.2826122,15.2577201,2023-07-23 00:00:00,2025-04-26 14:38:29,0,koutia,UERPOD  via StreetComplete 52.0  Attached photo(s): https://westnordost.de/p/162845.jpg,3,1,VisibleSouth,fixed
3033502,Congo,-4.2838790,15.2510566,2022-02-01 00:00:00,2025-04-26 14:29:32,0,Unknown,cette ruelle ne s appele plus rue saint exupery mais plutot rue luc adamon mateta,2,0,VisibleSouth,fixed
3172001,Congo,-4.2864105,15.2530060,2022-05-09 00:00:00,2025-04-26 14:26:45,0,ntariale,Unable to answer 'What street is this on?' for https://osm.org/way/728411406 via StreetComplete 43.0:  Lycée Savorgnan de Brazza  Attached photo(s): https://westnordost.de/p/92724.jpg https://westnordost.de/p/92725.jpg,2,0,VisibleSouth,fixed
3033268,Congo,-4.2854785,15.2504987,2022-02-01 00:00:00,2025-04-26 14:26:02,0,Unknown,cela se prenome plus cergec mais plus tot IGN,2,0,VisibleSouth,fixed
3542837,Congo,-4.2858598,15.2498461,2023-02-03 00:00:00,2025-04-26 14:25:38,0,koutia,IGN-Congo  via StreetComplete 50.2  Attached photo(s): https://westnordost.de/p/130605.jpg,4,1,VisibleSouth,fixed
1733913,Congo,-4.5714170,13.0711300,2019-04-04 00:00:00,2025-04-01 09:43:49,0,Cyfreak,Village,2,0,cuzi,added
4683958,Congo,-4.2736290,15.2866310,2025-03-27 00:00:00,2025-03-27 00:14:24,0,arivacg,ARIVA,2,0,arivacg,"ARIVA est une entreprise de location d'appartements meublés de luxe située au cœur de Brazzaville, en République du Congo. Nous proposons une gamme de logements de luxe, allant des appartements aux villas, en passant par les penthouses et les lofts. Nos appartements sont tous décorés avec des meubles et des équipements de haute qualité, pour un confort optimal.  ARIVA est situé à proximité des principaux centres d'affaires de la ville, à quelques minutes à pied du centre-ville et des attractions touristiques. Notre emplacement vous permet de profiter de tout ce que Brazzaville a à offrir, à pied, en voiture ou en transport en commun.  ARIVA est la solution idéale pour les voyageurs d'affaires et les familles qui recherchent un appartement"
4645766,Congo,-4.1403779,15.3039739,2025-02-28 00:00:00,2025-02-28 20:53:12,0,Jera OSSE,Maison NGOTENIE,5,1,Jera OSSE,
2748759,Congo,-4.8133400,11.8515100,2021-07-10 00:00:00,2025-02-28 07:53:59,0,Eliss Gh,Le Cedre - Ecole Congo-Libanaise De Pointe Noire,2,0,Lushkah911,
2264827,Congo,-4.1604300,15.2592500,2020-07-13 00:00:00,2025-02-16 12:41:21,0,Unknown,Ex Bar Ma Moteke,2,0,VisibleSouth,closed
2264828,Congo,-4.1603600,15.2593900,2020-07-13 00:00:00,2025-02-16 12:41:08,0,Unknown,Alimentation,2,0,VisibleSouth,fixed
2264826,Congo,-4.1606700,15.2589000,2020-07-13 00:00:00,2025-02-16 12:40:47,0,Unknown,Bar BIDOUNGA,2,0,VisibleSouth,fixed
2264822,Congo,-4.1606664,15.2595001,2020-07-13 00:00:00,2025-02-16 12:39:45,0,Unknown,Rue des maniocs,2,0,VisibleSouth,fixed
2624498,Congo,-4.3046983,15.2134860,2021-04-15 00:00:00,2025-02-12 23:26:20,0,Regis-Desire,appart gate,2,0,VisibleSouth,fixed
2624495,Congo,-4.3036700,15.2063400,2021-04-15 00:00:00,2025-02-12 23:24:06,0,Regis-Desire,SNE gate,2,0,VisibleSouth,fixed
2176691,Congo,-4.3052200,15.2051500,2020-04-30 00:00:00,2025-02-12 23:23:48,0,Unknown,OMS AFRO Brazzaville,4,1,VisibleSouth,fixed
1844897,Congo,-4.0441341,15.5401826,2019-07-15 00:00:00,2025-02-07 11:35:09,0,Unknown,Pont Maluku Brazza,2,0,VisibleSouth,does not exist
4469568,Congo,-4.1422881,15.3517663,2024-10-08 00:00:00,2025-02-05 10:48:55,0,horeb Ngalibao,bâtiment de université Dénis Sassou Nguesso  #EveryDoor,2,0,VisibleSouth,fixed
3567863,Congo,-4.1178725,15.3579973,2023-02-20 00:00:00,2025-02-05 10:40:47,0,ivanbranco,the roundabout doesn't match the connecting way classifications,2,0,VisibleSouth,fixed by update
3607628,Congo,-4.3012700,15.2583300,2023-03-21 00:00:00,2025-02-03 10:10:54,0,Unknown,Totango,2,0,VisibleSouth,fixed
4440081,Congo,-4.7972799,11.8589205,2024-09-17 00:00:00,2024-09-17 15:37:41,0,MICHEL ILUNGA NGOIE,Le Ramsses,3,1,MICHEL ILUNGA NGOIE,
4388956,Congo,-0.3943000,17.1038000,2024-08-17 00:00:00,2024-08-17 23:59:01,0,sarroura21,128876,2,0,sarroura21,
4051858,Congo,-4.6469204,12.3417664,2024-01-03 00:00:00,2024-01-03 17:36:29,0,Unknown,Gorges,2,0,Daniel Cronen,Cirque dans Latérite
1603688,Congo,-1.2466782,15.9631348,2018-11-29 00:00:00,2023-10-24 13:21:23,0,Queijo,the brains,2,0,confusedbuffalo,Not enough information to map anything
3953322,Congo,-3.8891742,15.1195474,2023-10-22 00:00:00,2023-10-24 13:20:14,0,Unknown,Site Boulankio,2,0,confusedbuffalo,Not enough information to map anything
3330905,Congo,1.0939600,15.6788200,2022-08-25 00:00:00,2023-10-24 13:20:07,0,Unknown,site Liouesso,2,0,confusedbuffalo,Not enough information to map anything
3242271,Congo,-4.5119000,12.0844000,2022-06-27 00:00:00,2023-10-24 13:19:56,0,Unknown,1,2,0,confusedbuffalo,
3242272,Congo,-4.6598000,12.1819000,2022-06-27 00:00:00,2023-10-24 13:19:54,0,Unknown,é,2,0,confusedbuffalo,
3837521,Congo,2.0612000,16.5593000,2023-08-16 00:00:00,2023-08-16 18:02:34,0,Ivan Salsi,"Goualougo Triangle- Nouabalé-Ndoki National Park, Sangha Region/Republic of Congo",4,1,Ivan Salsi,https://www.researchgate.net/profile/Crickette-Sanz/publication/226727485/figure/fig1/AS:302298292080640@1449084937072/Goualougo-Triangle-study-site.png
3818927,Congo,-4.8186829,11.8534930,2023-08-06 00:00:00,2023-08-06 08:38:01,0,Unknown,onosm.org submitted note from a business: Nom: La voile blanche  addr:street=Avenue du Général Alfred Raoul addr:city=Pointe-Noire  addr:postcode=4040 Numéro de téléphone: +242064194848 Heures d'ouverture: Lundi-Dimanche 11h00-23h00 Catégorie: Restaurants Description: La voile blanche  Modes de paiement acceptés: En espèces delivery=yes delivery:description=1000 takeaway=yes takeaway:description=Tous les jours takeaway:covid19=yes,4,1,La voile blanche pnr,
3803905,Congo,-2.4847700,15.7525400,2023-07-28 00:00:00,2023-07-28 13:55:41,0,Vainqueur HAGENI,NGO,3,1,Vainqueur HAGENI,"Retracer, Piste non identique par rapport à la réalité sur le terrain"
3718979,Congo,-4.7811100,11.8589900,2023-06-03 00:00:00,2023-06-03 21:22:09,0,sgaubin,Lycée technique POATY Bernard,2,0,sgaubin,
1800711,Congo,-4.7817100,11.8604400,2019-06-03 00:00:00,2023-06-03 21:20:50,0,Gaubin LOUSSAKOU,G LEARNING CENTER,6,1,sgaubin,
3718976,Congo,-4.8072700,11.8708200,2023-06-03 00:00:00,2023-06-03 21:17:19,0,sgaubin,Collège et primaire 5 Février,2,0,sgaubin,
2712781,Congo,-4.8070300,11.8645600,2021-06-14 00:00:00,2023-06-03 21:10:45,0,Unknown,"Immeuble 4 chemins, Avenue Bitelika Ndombi, KM4, Pointe-Noire, Lumumba, Pointe-Noire, 4799, Congo-Brazzaville",2,0,sgaubin,
3602499,Congo,-4.7827583,11.9524384,2023-03-18 00:00:00,2023-03-18 10:47:52,0,Paulga,Pointe-Noire,3,1,Paulga,
3564904,Congo,-4.3747000,15.1560000,2023-02-18 00:00:00,2023-02-18 21:46:06,0,S_Bansal,Djoumouna,2,0,S_Bansal,
3483162,Congo,-0.6715668,16.4579809,2022-12-19 00:00:00,2023-01-06 09:27:19,0,Unknown,onosm.org submitted note from a business: name: فروشگاه مواد غذایی گل نرگس بنجخی  phone: 05144449225 website:  twitter:  facebook:  email: hossein_bonjakhi@gmail.com hours: Saturday-friday 7Am 10pm category: Grocery Stores address: سبزوار میدان هفت تیر نبش آهنگران ۵,2,0,Syl,Note mal positionnée
3435293,Congo,0.2114200,14.1133700,2022-11-10 00:00:00,2022-12-05 08:08:08,0,Unknown,Autre arbre,2,0,Syl,Forêt déjà présente
3435292,Congo,0.2114600,14.1130700,2022-11-10 00:00:00,2022-12-05 08:07:45,0,Unknown,Arbre,2,0,Syl,Forêt déjà présente
2712721,Congo,-4.7996800,11.8428300,2021-06-14 00:00:00,2022-12-05 08:03:19,0,Unknown,"CFCO, Boulevard du Général Charles de Gaulle, Losange, Pointe-Noire, Lumumba, Pointe-Noire, 1183, Congo-Brazzaville",2,0,Syl,Déjà présent
2708463,Congo,-4.2472700,15.2818600,2021-06-11 00:00:00,2022-12-05 08:02:22,0,Unknown,Site LCB OUENZE  (Avenue des trois martyrs),2,0,Syl,Note en double
2538469,Congo,-4.6729940,11.9927706,2021-02-14 00:00:00,2022-12-05 07:57:41,0,ApexGhostX,Gare de Ntombo,2,0,Syl,Déjà présente
2128183,Congo,-4.1856864,15.2902488,2020-03-23 00:00:00,2022-12-05 07:50:25,0,BoneldO,'Château d'eau de Ngamakosso' POI has no name POI types: man_made-water_tower OSM data version: 2020-02-09T04:19:23Z  #mapsme,2,0,Syl,Note en double
2071156,Congo,-1.0838804,14.7559476,2020-01-27 00:00:00,2022-12-05 07:49:16,0,tuxayo,road to add here,2,0,Syl,Already added
2004843,Congo,-4.7665626,11.9106841,2019-11-22 00:00:00,2022-12-05 07:48:35,0,MONGO HYDRICK VARDON,Je suis là,2,0,Syl,Note sans information utile pour OSM
1803802,Congo,-4.2326267,15.2564183,2019-06-06 00:00:00,2022-12-05 07:46:16,0,Hardynkodia@,PS boutique,2,0,Syl,A été ajoutée depuis
1798080,Congo,-4.2747768,15.2459905,2019-06-01 00:00:00,2022-12-05 07:42:49,0,Didas kouakoua,Couturière,2,0,Syl,A été ajoutée depuis
1729675,Congo,-4.5607630,13.4936540,2019-03-30 00:00:00,2022-12-05 07:40:58,0,Cyfreak,Road,2,0,Syl,Already added
1729674,Congo,-4.5761160,13.4858440,2019-03-30 00:00:00,2022-12-05 07:39:49,0,Cyfreak,Road,2,0,Syl,Already added
1558441,Congo,-4.8143400,11.8510000,2018-10-12 00:00:00,2022-12-05 07:37:42,0,JannerOyibo,This road name is incorrect it should read Avenue Ngueli Ngueli not Rue Ngueli Ngueli,2,0,Syl,Already fixed
1363089,Congo,-4.8057867,11.8480983,2018-04-17 00:00:00,2022-12-05 07:34:28,0,Raison Obalolayama,'Vente divers produits quincaillerie' POI name: CBS dépôt de ciment POI types: shop-hardware OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,Syl,Déjà présent
1310292,Congo,-4.7883446,11.8679762,2018-02-25 00:00:00,2022-12-05 07:33:02,0,Raison Obalolayama,'Vente matériel informatique' POI name: Ets Ngoyo services POI types: shop-computer OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,Syl,Déjà présent
1283270,Congo,-4.8036937,11.8513877,2018-01-29 00:00:00,2022-12-05 07:32:39,0,Unknown,'Vulcanisation' POI name: Vulcanisation Love POI types: shop-tyres OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,Syl,Déjà présent
1092468,Congo,-4.7854780,11.8761014,2017-08-05 00:00:00,2022-12-05 07:31:18,0,MJoslain,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Nganda POI types: amenity-restaurant OSM data version: 2017-07-03T17:28:05Z  #mapsme",2,0,Syl,Il n'y a plus rien ici
715291,Congo,-4.7838583,11.8832522,2016-09-16 00:00:00,2022-12-05 07:23:01,0,Bassehissila Evgueni,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,Syl,"Déjà corrigé, il n'y a plus rien ici dans OSM"
671926,Congo,-4.8087874,11.8689059,2016-08-15 00:00:00,2022-12-05 07:20:54,0,Sebastien Biizounoors,Site internet de vente divers locations et echanges  (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Syl,Rien à ajouter dans OpenStreetMap
671996,Congo,-4.8088679,11.8689327,2016-08-15 00:00:00,2022-12-05 07:20:49,0,Sebastien Biizounoors,Site internet de petites annonces ventes locations dons echanges ! (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Syl,Rien à ajouter dans OpenStreetMap
725042,Congo,-4.2687459,15.2541519,2016-09-24 00:00:00,2022-11-14 08:34:04,0,Jean stell ELANGA,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,RaphaelPasloin,
914191,Congo,-4.2674900,15.2847600,2017-03-04 00:00:00,2022-10-12 14:24:28,0,steve111MV,name: Basilique Sainte Anne,4,1,pedrito1414,added 7 years ago
3246826,Congo,-0.7264301,15.6419367,2022-06-30 00:00:00,2022-07-26 20:59:44,0,emilio perez,Cucyxdddd m t  (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,danieldegroot2,"Hi, feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
3238114,Congo,-4.2646900,15.4374600,2022-06-24 00:00:00,2022-06-24 06:08:46,0,Unknown,https://www.openstreetmap.org/changeset/71404727,2,0,kartonage,This note does not contain anything meaningful to add to the map.
2115720,Congo,-4.6494869,12.1010971,2020-03-09 00:00:00,2022-02-04 21:26:04,0,KAHOKO,Altitude de niveau de cette carte svp,2,0,Syl,"Bonjour, les notes sont faites pour proposer des modifications dans la base de données OpenStreetMap. Ce n'est pas le bon endroit pour demander une fonctionnalité pour un site ou une application en particulier."
1256089,Congo,-4.2914431,15.2399468,2018-01-03 00:00:00,2022-01-31 20:53:19,0,Unknown,CEG Angola Libre,4,1,Jimerveille,
1734063,Congo,-4.2937200,15.2439100,2019-04-04 00:00:00,2022-01-31 20:42:50,0,massengo2,résidence la vouloise au 789 bis rue Mbemba Pierre. Bloc C Centre Sportif Makélékélé Brazzaville.,2,0,Jimerveille,
2463767,Congo,-4.2862300,15.2473300,2020-12-16 00:00:00,2022-01-31 20:42:32,0,Gane lhore,Avenue Théophile Mbémbé,2,0,Jimerveille,
1798029,Congo,-4.2759083,15.2618873,2019-06-01 00:00:00,2022-01-31 20:41:51,0,Unknown,mame Diarra,5,1,Jimerveille,
2712760,Congo,-4.7937700,11.8584200,2021-06-14 00:00:00,2021-10-28 11:30:12,0,Unknown,"Immeuble 420, Boulevard du Général Charles de Gaulle, Losange, Pointe-Noire, Lumumba, Pointe-Noire, 00000, Congo-Brazzaville",2,0,user_5359,"exists, see  https://www.openstreetmap.org/node/6871271381/history"
2712737,Congo,-4.7938400,11.8584200,2021-06-14 00:00:00,2021-10-28 11:29:27,0,Unknown,"Bgfi bank, Boulevard du Général Charles de Gaulle, Losange, Pointe-Noire, Lumumba, Pointe-Noire, 00000, Congo-Brazzaville",2,0,user_5359,"exists, see https://www.openstreetmap.org/node/6871271381/history"
2858359,Congo,-1.8184574,14.8922497,2021-09-18 00:00:00,2021-09-21 12:52:12,0,PacoElGuapo,aqui,2,0,PacoElGuapo,
1791134,Congo,-1.7854350,14.4616390,2019-05-25 00:00:00,2021-09-09 23:23:27,0,Cyfreak,River,2,0,Władysław Komorek,Done.
1791154,Congo,-2.0135730,14.3784350,2019-05-25 00:00:00,2021-09-02 15:59:20,0,Cyfreak,River,2,0,PacoElGuapo,
1791153,Congo,-2.0157480,14.3916340,2019-05-25 00:00:00,2021-09-02 15:58:04,0,Cyfreak,River,2,0,PacoElGuapo,
1791148,Congo,-2.0234190,14.4725320,2019-05-25 00:00:00,2021-09-02 15:57:28,0,Cyfreak,River,2,0,PacoElGuapo,
1791155,Congo,-1.9976220,14.3690710,2019-05-25 00:00:00,2021-09-01 20:08:13,0,Cyfreak,River,2,0,PacoElGuapo,added this part of the river
1791157,Congo,-1.9807330,14.3658220,2019-05-25 00:00:00,2021-09-01 18:43:04,0,Cyfreak,River,2,0,PacoElGuapo,added this part
1791140,Congo,-1.8620410,14.4626790,2019-05-25 00:00:00,2021-09-01 07:24:37,0,Cyfreak,River,2,0,PacoElGuapo,
1791132,Congo,-1.7916830,14.4941930,2019-05-25 00:00:00,2021-09-01 07:24:21,0,Cyfreak,River,2,0,PacoElGuapo,
1791136,Congo,-1.8076260,14.4986320,2019-05-25 00:00:00,2021-09-01 07:24:18,0,Cyfreak,River,2,0,PacoElGuapo,
1791130,Congo,-1.7994370,14.5067620,2019-05-25 00:00:00,2021-08-29 19:06:00,0,Cyfreak,River,2,0,PacoElGuapo,added some parts of that river
1791126,Congo,-1.7973120,14.6047800,2019-05-25 00:00:00,2021-08-28 10:00:12,0,Cyfreak,River,2,0,PacoElGuapo,
1791123,Congo,-1.8000960,14.6506120,2019-05-25 00:00:00,2021-08-28 09:50:58,0,Cyfreak,River,2,0,PacoElGuapo,
1791127,Congo,-1.7865910,14.5777800,2019-05-25 00:00:00,2021-08-28 09:50:33,0,Cyfreak,River,2,0,PacoElGuapo,
1791122,Congo,-1.7948340,14.6787830,2019-05-25 00:00:00,2021-08-27 21:05:02,0,Cyfreak,River,2,0,PacoElGuapo,Started drawing your river. Do you know its name?
1803799,Congo,-4.2314388,15.2580151,2019-06-06 00:00:00,2021-08-06 11:31:28,0,Hardynkodia@,École privée Le Havre de la pédagogie HP@,2,0,confusedbuffalo,Has since been mapped
1803801,Congo,-4.2321981,15.2570634,2019-06-06 00:00:00,2021-08-06 11:31:23,0,Hardynkodia@,Boulangerie,2,0,confusedbuffalo,Has since been mapped
2004855,Congo,-4.1781407,15.2539938,2019-11-22 00:00:00,2021-08-06 11:30:44,0,MONGO HYDRICK VARDON,j'aimerai contribuer à partir de cette application,2,0,confusedbuffalo,There are many ways to contribute
1746511,Congo,-3.8723000,15.0408000,2019-04-15 00:00:00,2021-08-06 11:30:05,0,Musicpen,Can anyone in the area verify that this is called RN1 as implied by this article? https://www.egis-group.com/sites/default/files/presse/pr_congo_rn1_rn2_2019_en.pdf,2,0,confusedbuffalo,Has since been named
1338070,Congo,-3.5764641,15.5126781,2018-03-25 00:00:00,2021-08-06 11:29:35,0,Rodrigue Okabande,103Km (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,confusedbuffalo,
1791112,Congo,-2.3231890,15.0489650,2019-05-25 00:00:00,2021-08-06 11:29:09,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791113,Congo,-2.3357020,15.0377960,2019-05-25 00:00:00,2021-08-06 11:29:05,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791010,Congo,-2.3656230,15.0245110,2019-05-25 00:00:00,2021-08-06 11:29:02,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791005,Congo,-2.4030010,15.0012070,2019-05-25 00:00:00,2021-08-06 11:28:58,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1790998,Congo,-2.0984570,15.2239510,2019-05-25 00:00:00,2021-08-06 11:28:53,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791004,Congo,-2.1068540,15.2157000,2019-05-25 00:00:00,2021-08-06 11:28:49,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791003,Congo,-2.1871260,15.1633940,2019-05-25 00:00:00,2021-08-06 11:28:45,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791120,Congo,-1.7774930,14.7005830,2019-05-25 00:00:00,2021-08-06 11:28:26,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791117,Congo,-1.8621590,14.6511800,2019-05-25 00:00:00,2021-08-06 11:28:19,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791141,Congo,-1.9546490,14.5763980,2019-05-25 00:00:00,2021-08-06 11:28:13,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
1791144,Congo,-1.9957280,14.5101030,2019-05-25 00:00:00,2021-08-06 11:28:07,0,Cyfreak,River,2,0,confusedbuffalo,Has since been mapped
2207643,Congo,1.3096684,17.1359460,2020-05-26 00:00:00,2021-06-29 11:54:33,0,pangoSE,looks like a river is here beneath the trees,2,0,Jens Kristiansen,
2705599,Congo,-4.2758200,15.2729000,2021-06-09 00:00:00,2021-06-21 00:52:08,0,Unknown,Siège ARPCE  S04°16.543‘ E015°16.374‘,2,0,Edgar François Loua,Merci
2647795,Congo,-4.2330600,15.2858500,2021-05-01 00:00:00,2021-05-01 13:41:22,0,Jery gansono,Résidence Gansono,4,1,Jery gansono,
2599075,Congo,-4.7266953,11.8618280,2021-03-29 00:00:00,2021-03-29 10:42:10,0,PGM &amp; JB Farm,Pierre Ngoura,3,1,PGM &amp; JB Farm,
2563515,Congo,-0.4351145,15.7130241,2021-03-03 00:00:00,2021-03-03 08:35:07,0,Unknown,Cdwgayi7gwcdqygdeqcg78gq36rf876gr36c18g686q3cd8g66g deq686de qg6g6cdeq68e6g68r3qc6g86gr3vq68g668c6g686g86r2v6g863rv6g68gr3v6278,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2520643,Congo,-0.4107822,15.6596375,2021-02-01 00:00:00,2021-02-25 13:57:35,0,s14_snt,la congololexisation des lois du marché,2,0,Syl,Aucune information utile pour OSM
2538700,Congo,-4.2725100,15.2445500,2021-02-14 00:00:00,2021-02-15 04:30:49,0,Unknown,Gis93,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
1691405,Congo,-4.7332951,11.8485900,2019-02-24 00:00:00,2020-10-04 19:48:53,0,GDPNR,'Raffinerie' POI name: CORAF POI types: landuse-industrial OSM data version: 2019-01-13T09:03:02Z  #mapsme,2,0,Kiezkickerde,Seems to be proper mapped now.
2337835,Congo,-4.2722065,15.2814299,2020-09-06 00:00:00,2020-09-06 16:51:18,0,Unknown,Rue de la musique tambourinée,2,0,BAssdiPan,Je confirme après m'être inscrit!
1316062,Congo,-4.7782606,11.8705523,2018-03-03 00:00:00,2020-08-29 11:03:52,0,Raison Obalolayama,"'Distributeur agree Dangote ciment, pièces automobiles' POI name: Ets BMW auto POI types: shop-hardware OSM data version: 2017-12-08T15:42:02Z  #mapsme",3,1,wiederkehrm,
