note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4283414,Malta,35.8973900,14.4733200,2024-06-08 00:00:00,2025-11-27 15:39:50,0,Unknown,changed name to convenience shop,2,0,samuelzammit,Name is correct now
4909912,Malta,35.8950204,14.4687032,2025-08-14 00:00:00,2025-11-27 15:38:43,0,samuelzammit,"'closed down' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI has no name POI types: shop-butcher  #organicmaps android",2,0,samuelzammit,Removed node
4822074,Malta,35.9010836,14.4675487,2025-06-24 00:00:00,2025-11-27 15:35:32,0,Gremxul_abjad,Unable to answer 'What are the opening hours here?' – Flowers by Alexia (Florist) – https://osm.org/node/9237155700 via StreetComplete 61.1:  Maħluq u saret parti mir-residenza,2,0,samuelzammit,node removed
4909036,Malta,35.9008217,14.4545613,2025-08-14 00:00:00,2025-11-27 15:34:43,0,samuelzammit,"'demolished' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI has no name POI types: building  #organicmaps android",2,0,samuelzammit,Updated
4041003,Malta,35.9229426,14.4250269,2023-12-26 00:00:00,2025-11-27 15:33:53,0,Johann-Nikolaus Andreae,secondary path. map needs an update   #OsmAnd,2,0,samuelzammit,Path has been added
5065774,Malta,35.9056892,14.4385430,2025-11-24 00:00:00,2025-11-27 15:32:29,0,Unknown,MAPFRE MIDDLESEA INSPECTION CENTRE,3,0,samuelzammit,
4672740,Malta,35.8948575,14.4692225,2025-03-20 00:00:00,2025-11-17 06:09:17,0,LupuMohbi,Roadside parking here.  via StreetComplete 60.2,2,0,mikefalzon,
5055761,Malta,35.8269824,14.4417657,2025-11-16 00:00:00,2025-11-16 17:22:03,0,mikefalzon,bench and telescope   #OsmAnd,2,0,mikefalzon,
4719440,Malta,35.8996600,14.4648634,2025-04-20 00:00:00,2025-11-15 09:10:35,0,tjum,In context of overlay 'Places' – Village Fork (Bar) – https://osm.org/node/10963646366 via StreetComplete_ee 60.3:  duplicate,2,0,mikefalzon,
5051490,Malta,35.9072013,14.4982249,2025-11-13 00:00:00,2025-11-13 16:28:51,0,ianahew,115 strand hotel,2,0,ianahew,
5051488,Malta,36.0719939,14.2610934,2025-11-13 00:00:00,2025-11-13 16:27:22,0,ianahew,calypso hotel,2,0,ianahew,
5051487,Malta,36.0302884,14.2174619,2025-11-13 00:00:00,2025-11-13 16:26:33,0,ianahew,st patricks hotel,2,0,ianahew,
5051486,Malta,36.0266616,14.2961043,2025-11-13 00:00:00,2025-11-13 16:25:43,0,ianahew,grand hotel,2,0,ianahew,
5051449,Malta,36.0342253,14.3104756,2025-11-13 00:00:00,2025-11-13 15:50:55,0,ianahew,The Hollies B&B,2,0,ianahew,
5051447,Malta,36.0533970,14.2195353,2025-11-13 00:00:00,2025-11-13 15:48:48,0,ianahew,Ta Pinu guesthouse,2,0,ianahew,
5051435,Malta,36.0299435,14.2579579,2025-11-13 00:00:00,2025-11-13 15:47:03,0,Unknown,Tan Nadur B&B,2,0,ianahew,
5002861,Malta,35.8800377,14.5300592,2025-10-12 00:00:00,2025-11-12 09:46:52,0,mikefalzon,crossing here pelican  #OsmAnd,2,0,mikefalzon,
4028429,Malta,35.8833740,14.5291615,2023-12-14 00:00:00,2025-11-12 09:33:32,0,b-unicycling,"bus stop name is 'Genius', but street name contains 'Genuis'. Is that intended?",2,0,mikefalzon,
5002865,Malta,35.8847553,14.5312606,2025-10-12 00:00:00,2025-11-12 09:31:13,0,mikefalzon,exact location of gate  #OsmAnd,2,0,mikefalzon,
3421403,Malta,35.8219823,14.4575707,2022-10-31 00:00:00,2025-11-10 14:31:39,0,freedom4u,"Unable to answer 'How many steps are here?' for https://osm.org/way/478723420 via StreetComplete 48.0:  No steps, round walk",2,0,adam999,
5046806,Malta,35.8321595,14.4865606,2025-11-10 00:00:00,2025-11-10 14:30:53,0,adam999,one-way south  #OsmAnd,2,0,adam999,
5044626,Malta,35.8956878,14.5026622,2025-11-09 00:00:00,2025-11-09 10:18:29,0,mikefalzon,"one way from micas to library, road in front of library 2 way  #OsmAnd",2,0,mikefalzon,
1089081,Malta,35.8314488,14.4728710,2017-08-02 00:00:00,2025-11-07 08:11:05,0,Arlas,Pizzeria & takeaway,2,0,mikefalzon,
1403257,Malta,35.8357667,14.4610858,2018-05-23 00:00:00,2025-11-07 07:40:30,0,richlv,"'seems to be Jack’s Eat House now' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ta' 31 Maltese Restaurant POI types: amenity-restaurant OSM data version: 2018-04-17T05:20:02Z  #mapsme",2,0,mikefalzon,
4611100,Malta,35.8504959,14.4814258,2025-02-02 00:00:00,2025-11-07 07:40:23,0,George Mangion,Malta Air Traffic Services Ltd. (OSM data version: 2017-03-28T20:59:03Z) #mapsme,3,0,mikefalzon,
2290554,Malta,35.8523048,14.4743237,2020-08-02 00:00:00,2025-11-07 07:40:18,0,Unknown,TILE STORE LTD  D MARMI  Marble & Granite Works,3,0,mikefalzon,
5034762,Malta,35.8539429,14.5314529,2025-11-02 00:00:00,2025-11-05 15:02:26,0,mikefalzon,lotto booth shop  #OsmAnd,2,0,mikefalzon,
4502675,Malta,35.9048830,14.4941180,2024-11-01 00:00:00,2025-11-04 11:38:11,0,Unknown,Short term flat rental. https://ManicMalta.com/gzira,2,0,mikefalzon,
5036674,Malta,35.8983587,14.5131004,2025-11-03 00:00:00,2025-11-04 11:24:31,0,Unknown,Valletta,2,0,mikefalzon,
5034764,Malta,35.8554132,14.5312123,2025-11-02 00:00:00,2025-11-04 11:19:22,0,mikefalzon,San Francisco one way towards this road  #OsmAnd,2,0,mikefalzon,
5034767,Malta,35.8558657,14.5322138,2025-11-02 00:00:00,2025-11-04 08:06:29,0,mikefalzon,st Joseph home check size of block  #OsmAnd,2,0,mikefalzon,
5034760,Malta,35.8540258,14.5311926,2025-11-02 00:00:00,2025-11-03 17:08:22,0,mikefalzon,lapida like a book see photo  #OsmAnd,2,0,mikefalzon,
5034763,Malta,35.8544875,14.5314842,2025-11-02 00:00:00,2025-11-03 13:17:12,0,mikefalzon,no 26 and 28 main door  #OsmAnd,2,0,mikefalzon,
5034761,Malta,35.8538616,14.5311106,2025-11-02 00:00:00,2025-11-03 13:17:07,0,mikefalzon,this is the terminus basically just a bus stop a couple of buses can park  #OsmAnd,2,0,mikefalzon,
5034765,Malta,35.8560022,14.5312586,2025-11-02 00:00:00,2025-11-03 09:43:32,0,mikefalzon,check alignment ovroad seems a bit off  #OsmAnd,2,0,mikefalzon,
5034766,Malta,35.8560781,14.5312086,2025-11-02 00:00:00,2025-11-03 09:43:21,0,mikefalzon,muxrabija on wall of house   #OsmAnd,2,0,mikefalzon,
5034768,Malta,35.8566187,14.5338679,2025-11-02 00:00:00,2025-11-03 09:33:49,0,mikefalzon,there is entrance to garages with gate opposite Triq raisa  #OsmAnd,2,0,mikefalzon,
5034772,Malta,35.8575334,14.5352958,2025-11-02 00:00:00,2025-11-03 09:33:13,0,mikefalzon,letter box  #OsmAnd,2,0,mikefalzon,
5034773,Malta,35.8575797,14.5352727,2025-11-02 00:00:00,2025-11-03 09:30:47,0,mikefalzon,check alignment alley  #OsmAnd,2,0,mikefalzon,
5034771,Malta,35.8579788,14.5362748,2025-11-02 00:00:00,2025-11-03 09:23:37,0,mikefalzon,removable bollard  #OsmAnd,2,0,mikefalzon,
5034770,Malta,35.8595094,14.5366792,2025-11-02 00:00:00,2025-11-03 09:10:11,0,mikefalzon,Triq wied 2.5m wide  #OsmAnd,2,0,mikefalzon,
5034769,Malta,35.8593623,14.5355034,2025-11-02 00:00:00,2025-11-03 09:10:08,0,mikefalzon,small lane with arch  #OsmAnd,2,0,mikefalzon,
4519544,Malta,35.8939983,14.5126565,2024-11-14 00:00:00,2025-11-02 15:58:52,0,Sjord,"gate, no access  #OsmAnd",2,0,Le5zek,confirmed
3662336,Malta,36.0256521,14.2710314,2023-04-27 00:00:00,2025-10-29 11:01:14,0,kubahahaha,"Kapliczka, 2 zadaszone ławki ze stołami  via StreetComplete 52.0",3,0,kubahahaha,Thanks for reminding me about that note! I added as I remmber it looked like.
4675945,Malta,36.0474789,14.2679403,2025-03-22 00:00:00,2025-10-28 10:39:02,0,mikefalzon,hyfdrant  #OsmAnd,2,0,martin-kokos,Added
4960241,Malta,36.0729079,14.2365795,2025-09-13 00:00:00,2025-10-28 10:24:02,0,wandering_egg,"'Not there anymore' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: Saliba Store POI types: shop-convenience  #organicmaps android",4,1,martin-kokos,Removed
1607063,Malta,35.8851806,14.4928311,2018-12-03 00:00:00,2025-10-24 08:27:00,0,Gerald Xuereb,Cilia Products Ltd (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,mikefalzon,
5013095,Malta,35.8906572,14.5077911,2025-10-19 00:00:00,2025-10-22 21:29:35,0,samuelzammit,'Split into two separate gardens' OSM snapshot date: 2025-08-22T03:20:49Z POI name: Ġnien is-Sur Luigi Preziosi / Ġnien ir-Re Ġorġ V POI types: leisure-park  #CoMaps android,2,0,map per,Thanks for splitting the park in https://www.openstreetmap.org/changeset/173529260
4958574,Malta,35.9017158,14.4728646,2025-09-12 00:00:00,2025-10-20 05:59:23,0,mikefalzon,one way towards klikk  #OsmAnd,2,0,mikefalzon,
4958549,Malta,35.9016001,14.4728870,2025-09-12 00:00:00,2025-10-20 05:59:18,0,mikefalzon,Triq tinged u mdh parking behind klikk  #OsmAnd,2,0,mikefalzon,
5013694,Malta,35.8913090,14.5044058,2025-10-19 00:00:00,2025-10-19 17:24:14,0,mikefalzon,the lower bit is 2 way to ljun  #OsmAnd,2,0,mikefalzon,
5013691,Malta,35.8914306,14.5042633,2025-10-19 00:00:00,2025-10-19 17:24:06,0,mikefalzon,kunsull lokali floriana  #OsmAnd,2,0,mikefalzon,
5013692,Malta,35.8921888,14.5032624,2025-10-19 00:00:00,2025-10-19 15:20:08,0,mikefalzon,entrance to gnien San filippu Malta botanic gardens  #OsmAnd,2,0,mikefalzon,
5013695,Malta,35.8922015,14.5032354,2025-10-19 00:00:00,2025-10-19 15:20:06,0,mikefalzon,old railway station access stairs   #OsmAnd,2,0,mikefalzon,
5013693,Malta,35.8922111,14.5032815,2025-10-19 00:00:00,2025-10-19 15:19:38,0,mikefalzon,entrance to big garden check name  #OsmAnd,2,0,mikefalzon,
5013699,Malta,35.8920084,14.5036062,2025-10-19 00:00:00,2025-10-19 15:11:40,0,mikefalzon,church has ramp for wh3elchair  #OsmAnd,2,0,mikefalzon,
5013698,Malta,35.8974431,14.5111206,2025-10-19 00:00:00,2025-10-19 14:56:01,0,mikefalzon,museum of archaeology aed inside  #OsmAnd,2,0,mikefalzon,
5002866,Malta,35.8796437,14.5300781,2025-10-12 00:00:00,2025-10-18 11:36:27,0,mikefalzon,path shortcut behind doggy park  #OsmAnd,2,0,mikefalzon,
5002864,Malta,35.8847007,14.5312727,2025-10-12 00:00:00,2025-10-18 11:36:00,0,mikefalzon,gate at end. path to right. no path to left but slope to the ditch  #OsmAnd,2,0,mikefalzon,
5002863,Malta,35.8845345,14.5307062,2025-10-12 00:00:00,2025-10-18 11:35:53,0,mikefalzon,ditch  #OsmAnd,2,0,mikefalzon,
5002862,Malta,35.8837717,14.5309439,2025-10-12 00:00:00,2025-10-18 11:35:50,0,mikefalzon,ditch under fortifications   #OsmAnd,2,0,mikefalzon,
3792388,Malta,35.8980110,14.5092648,2023-07-22 00:00:00,2025-10-18 11:35:15,0,noluck,closed / name change 2023-06,2,0,mikefalzon,
2527997,Malta,35.8969767,14.5137968,2021-02-06 00:00:00,2025-10-18 11:35:10,0,dam-ko,Unable to answer 'What are the opening hours of in.fame (Restaurant)?' for https://osm.org/node/6169957285 via StreetComplete 29.1:  it's a bar-Restaurant now called 'San Paolo Naufrago',2,0,mikefalzon,
3410614,Malta,35.8965840,14.5131391,2022-10-23 00:00:00,2025-10-18 11:34:57,0,marikoenig,Unable to answer 'What type of shop is Il-Hanut L-Arka?' for https://osm.org/node/3354224387 via StreetComplete 40.2:  Fair Traide Shop,3,0,mikefalzon,
4212594,Malta,35.8972673,14.5136129,2024-04-24 00:00:00,2025-10-18 11:34:51,0,svencb,The visitor entrance to the cathedral is probably here - should be checked and tagged.  #OsmAnd,2,0,mikefalzon,That's not the cathedral
4212595,Malta,35.8976108,14.5135770,2024-04-24 00:00:00,2025-10-18 11:34:24,0,svencb,Buildings are missing here.  #OsmAnd,2,0,mikefalzon,
3406802,Malta,35.9004293,14.5119472,2022-10-20 00:00:00,2025-10-17 18:02:38,0,marikoenig,Unable to answer 'What is the name of this place? (Candy Store)' for https://osm.org/node/7847021485 via StreetComplete 40.2:  Da ist nichts,2,0,mikefalzon,
3407045,Malta,35.8968294,14.5155842,2022-10-20 00:00:00,2025-10-17 17:36:11,0,marikoenig,Unable to answer 'What is the name of this place? (Guest House)' for https://osm.org/node/7793225988 via StreetComplete 40.2:  Da ist nur das:  Attached photo(s): https://westnordost.de/p/117455.jpg,2,0,mikefalzon,
4410276,Malta,35.8981134,14.5148640,2024-08-30 00:00:00,2025-10-17 17:35:16,0,CrazineX,"'29 Genial, a small corner store' OSM snapshot date: 2024-07-23T19:32:09Z POI has no name POI types: building  #organicmaps android",2,0,mikefalzon,
4783658,Malta,35.8985403,14.5148587,2025-05-31 00:00:00,2025-10-17 17:35:08,0,Fonebone,"'new place instead' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-05-11T16:17:16Z POI name: Grokk POI types: amenity-cafe  #organicmaps ios",2,0,mikefalzon,
1322569,Malta,35.8976405,14.5120308,2018-03-10 00:00:00,2025-10-17 17:34:07,0,Marcello Bonello,'Coppola ' POI name: Triq San Ġwann POI types: hwtag-lit psurface-paved_good hwtag-yesbicycle hwtag-yesfoot highway-pedestrian OSM data version: 2018-02-09T21:26:02Z  #mapsme,3,0,mikefalzon,
4909934,Malta,35.8924856,14.5036825,2025-08-14 00:00:00,2025-10-17 17:32:29,0,samuelzammit,'Sculpture' OSM snapshot date: 2025-08-08T13:08:07Z POI name: Malta Union of Teachers 100 Years POI types: tourism-artwork  #organicmaps android,2,0,mikefalzon,
4496708,Malta,35.9388689,14.3518921,2024-10-27 00:00:00,2025-10-16 05:20:27,0,P999123,one way only  #OsmAnd,2,0,mikefalzon,
4669591,Malta,35.9318487,14.3519872,2025-03-18 00:00:00,2025-10-15 16:01:42,0,LupuMohbi,Unable to answer 'What’s the house number of this building?' – House – https://osm.org/way/251153621 via StreetComplete 60.2:  Didn't see a building here when I passed by.,2,0,mikefalzon,
4638392,Malta,35.8236418,14.4372743,2025-02-23 00:00:00,2025-10-14 16:59:01,0,Unknown,mnajdra,2,0,mikefalzon,
4095880,Malta,35.8523322,14.4939866,2024-02-01 00:00:00,2025-10-14 16:06:14,0,b-unicycling,traffic light crossing with sound  #OsmAnd,3,0,mikefalzon,
2605284,Malta,35.8930560,14.4769099,2021-04-02 00:00:00,2025-10-14 05:51:19,0,Tanoh,Bus shelter  via StreetComplete 31.1,2,0,mikefalzon,
4100331,Malta,35.8588729,14.5658462,2024-02-04 00:00:00,2025-10-13 17:26:02,0,Fubix,stop sign  #OsmAnd,2,0,mikefalzon,
4100338,Malta,35.8581938,14.5663114,2024-02-04 00:00:00,2025-10-13 17:25:40,0,Fubix,130 sea brece Court   #OsmAnd,6,1,mikefalzon,
4715032,Malta,35.8377611,14.5429113,2025-04-17 00:00:00,2025-10-13 17:05:26,0,tjum,"Unable to answer 'How many car lanes does this road have?' – Triq il-Kunċizzjoni (Residential Road) – https://osm.org/way/1172146866 via StreetComplete_ee 60.3:  dead end road, access destination  Attached photo(s): https://streetcomplete.app/p/272032.jpg",2,0,mikefalzon,
4503045,Malta,35.8385953,14.5419700,2024-11-01 00:00:00,2025-10-13 17:04:13,0,ryacull,Osiris Hotel  via StreetComplete 59.2,2,0,mikefalzon,
4715030,Malta,35.8389234,14.5439091,2025-04-17 00:00:00,2025-10-13 17:04:02,0,tjum,This street does not exist  via StreetComplete_ee 60.3,2,0,mikefalzon,
2942750,Malta,35.9053944,14.4970766,2021-11-21 00:00:00,2025-10-13 11:44:00,0,CrazineX,Unable to answer 'What surface do these steps have here?' for https://osm.org/way/1004825507 via StreetComplete 37.1:  Clay tiles  Attached photo(s): https://westnordost.de/p/69972.jpg,2,0,mikefalzon,
4269451,Malta,35.9098465,14.5096834,2024-05-28 00:00:00,2025-10-13 11:23:39,0,NoName4all,'This building are several buildings together of different heights. ' OSM snapshot date: 2024-04-29T02:50:07Z POI has no name POI types: building  #organicmaps ios,2,0,mikefalzon,
4269450,Malta,35.9102201,14.5092824,2024-05-28 00:00:00,2025-10-13 11:23:35,0,NoName4all,'This Building are actually 5 buildings of different heights. ' OSM snapshot date: 2024-04-29T02:50:07Z POI has no name POI types: building  #organicmaps ios,2,0,mikefalzon,
664503,Malta,35.9148416,14.4968945,2016-08-09 00:00:00,2025-10-13 11:10:51,0,Unknown,Small staircase connecting promenade to Beach,2,0,mikefalzon,
4784008,Malta,35.9515380,14.3882970,2025-05-31 00:00:00,2025-10-13 11:06:04,0,Unknown,Hotel,2,0,mikefalzon,
4513194,Malta,35.9682349,14.3693663,2024-11-09 00:00:00,2025-10-13 11:05:36,0,Sjord,stairs  #OsmAnd,2,0,mikefalzon,
4513188,Malta,35.9668011,14.3621705,2024-11-09 00:00:00,2025-10-13 06:48:07,0,Sjord,stairs  #OsmAnd,2,0,mikefalzon,
4719439,Malta,35.9855470,14.3422105,2025-04-20 00:00:00,2025-10-13 06:40:47,0,tjum,traffic light  via StreetComplete_ee 60.3,2,0,mikefalzon,
2880691,Malta,35.9054024,14.4530189,2021-10-04 00:00:00,2025-10-13 05:40:45,0,CrazineX,"Somewhere here is Reroot, a shop for soap refills, herb, nut, & spice refills, and other environmentally friendly products.",2,0,mikefalzon,
4387929,Malta,35.8874159,14.5266421,2024-08-17 00:00:00,2025-10-12 08:24:33,0,mikefalzon,Check road,2,0,mikefalzon,
4668816,Malta,35.8847442,14.5192903,2025-03-17 00:00:00,2025-10-11 16:58:16,0,mikefalzon,wayside shrine  #OsmAnd,2,0,mikefalzon,
4668814,Malta,35.8847620,14.5194450,2025-03-17 00:00:00,2025-10-11 16:57:59,0,mikefalzon,doggy bin and waste bin outside gate  #OsmAnd,2,0,mikefalzon,
4599247,Malta,35.8231552,14.5265005,2025-01-23 00:00:00,2025-10-10 16:41:54,0,mikefalzon,spice valley shop  #OsmAnd,2,0,mikefalzon,
4045069,Malta,36.0308603,14.3090183,2023-12-29 00:00:00,2025-10-06 06:54:59,0,Johann-Nikolaus Andreae,seperate foot path  #OsmAnd,2,0,mikefalzon,
4715033,Malta,35.8412095,14.5457702,2025-04-17 00:00:00,2025-10-05 21:23:28,0,tjum,Unable to answer 'What are the opening hours here?' – Sunday Fish Market (Supermarket) – https://osm.org/node/4375674493 via StreetComplete_ee 60.3:  This is not a supermarket but an office...  Attached photo(s): https://streetcomplete.app/p/272033.jpg,2,0,richlv,"Updated after a survey - hopefully this is good enough, closing."
4419998,Malta,36.0448835,14.2404471,2024-09-04 00:00:00,2025-10-04 18:05:43,0,wombatmaper,"This restaurant has diet:vegan=yes but diet:vegetarian= no. This should be impossible, as anything vegan is also vegetarian.",2,0,richlv,No restaurant at this location anymore - I guess the note has been resolved this way :)
4986656,Malta,35.8864905,14.4871944,2025-10-01 00:00:00,2025-10-01 14:39:25,0,ClaudioCh,"'This is the duplicate and therefore superfluous. ' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Il-Knisja ta' San Gejtanu POI types: building amenity-place_of_worship-christian  #CoMaps ios",2,0,map per,Closing as a duplicate of https://www.openstreetmap.org/note/4985487
2528003,Malta,35.8971566,14.5136118,2021-02-06 00:00:00,2025-10-01 08:25:04,0,dam-ko,Unable to answer 'Are these opening hours for Malta Vaping (E-Cigarette Shop) still correct?' for https://osm.org/node/5912087490 via StreetComplete 29.1:  replaced by shop called 'Luggage storage'  Attached photo(s): https://westnordost.de/p/28967.jpg https://westnordost.de/p/28968.jpg,2,0,richlv,"This got mapped, closing."
4085150,Malta,35.8573353,14.5653609,2024-01-24 00:00:00,2025-09-30 19:34:14,0,Unknown,NR 74  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100339,Malta,35.8576114,14.5662867,2024-02-04 00:00:00,2025-09-30 19:34:12,0,Fubix,108a  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100340,Malta,35.8574458,14.5655775,2024-02-04 00:00:00,2025-09-30 19:34:10,0,Fubix,88  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100307,Malta,35.8577122,14.5666146,2024-02-04 00:00:00,2025-09-30 19:34:05,0,Fubix,120  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100335,Malta,35.8586586,14.5660720,2024-02-04 00:00:00,2025-09-30 19:17:46,0,Fubix,116  #OsmAnd,6,1,richlv,"Housenumber added, made a guess on the street name."
4100336,Malta,35.8585692,14.5660935,2024-02-04 00:00:00,2025-09-30 19:17:44,0,Fubix,120  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100337,Malta,35.8582653,14.5662311,2024-02-04 00:00:00,2025-09-30 19:17:43,0,Fubix,94  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100333,Malta,35.8587892,14.5659662,2024-02-04 00:00:00,2025-09-30 19:17:42,0,Fubix,110  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100332,Malta,35.8588376,14.5659443,2024-02-04 00:00:00,2025-09-30 19:17:42,0,Fubix,106  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4100334,Malta,35.8587052,14.5660241,2024-02-04 00:00:00,2025-09-30 19:17:41,0,Fubix,112  #OsmAnd,2,0,richlv,"Housenumber added, made a guess on the street name."
4985487,Malta,35.8864905,14.4871944,2025-09-30 00:00:00,2025-09-30 14:40:33,0,ClaudioCh,"'This is the duplicate and therefore superfluous. ' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Il-Knisja ta' San Gejtanu POI types: building amenity-place_of_worship-christian  #CoMaps ios",2,0,map per,"Thanks, merged both places into one"
2786274,Malta,35.8861034,14.5018566,2021-08-04 00:00:00,2025-09-30 08:09:07,0,Unknown,EASO Head Office,2,0,mikefalzon,
4944686,Malta,35.8946193,14.5128617,2025-09-03 00:00:00,2025-09-29 09:13:49,0,Unknown,"This is not the location of St. John's Co-Cathedral, but https://www.openstreetmap.org/way/23352829",2,0,mikefalzon,
4669737,Malta,35.8945867,14.5128644,2025-03-18 00:00:00,2025-09-29 09:13:41,0,Unknown,St.jojns co cathedral,2,0,mikefalzon,No
4636104,Malta,35.8964530,14.5147630,2025-02-21 00:00:00,2025-09-29 09:01:04,0,Unknown,This is St Barbara Bastions not Battery Street,2,0,mikefalzon,
4920545,Malta,35.8978416,14.5126444,2025-08-20 00:00:00,2025-09-29 06:51:05,0,Unknown,First,2,0,mikefalzon,?
