note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5213777,臺灣,24.4409395,120.6554320,2026-03-21 00:00:00,2026-04-19 20:44:30,29,Unknown,鍋仙日式涮涮鍋 新生路35號  #OsmAnd,2,0,Supaplex,
5223853,臺灣,24.4416873,120.6557514,2026-03-29 00:00:00,2026-04-19 20:43:25,21,Unknown,周家煎餃  #OsmAnd,2,0,Supaplex,
5222925,臺灣,24.4433435,120.6518174,2026-03-28 00:00:00,2026-04-19 20:36:13,22,Unknown,口中味檳榔  #OsmAnd,2,0,Supaplex,
5223836,臺灣,24.4427027,120.6531282,2026-03-29 00:00:00,2026-04-19 20:35:38,21,Unknown,李記生鮮牛羊肉  #OsmAnd,2,0,Supaplex,
5223835,臺灣,24.4427837,120.6529552,2026-03-29 00:00:00,2026-04-19 20:33:13,21,Unknown,沒了  #OsmAnd,2,0,Supaplex,
5223834,臺灣,24.4428295,120.6527674,2026-03-29 00:00:00,2026-04-19 20:33:06,21,Unknown,全聯福利中心 苑裡為公店 為公路65-1號  #OsmAnd,2,0,Supaplex,
5223838,臺灣,24.4441120,120.6525582,2026-03-29 00:00:00,2026-04-19 20:26:10,21,Unknown,USpace建國中山場 停車場  #OsmAnd,2,0,Supaplex,
5223837,臺灣,24.4440022,120.6542819,2026-03-29 00:00:00,2026-04-19 20:24:50,21,Unknown,新漁港海鮮餐廳  #OsmAnd,2,0,Supaplex,
5222951,臺灣,24.4471290,120.6568357,2026-03-28 00:00:00,2026-04-19 20:15:33,22,Unknown,Youbike站 灣麗親子公園  #OsmAnd,2,0,Supaplex,
5222927,臺灣,24.4471351,120.6546924,2026-03-28 00:00:00,2026-04-19 20:14:01,22,Unknown,Youbike站 慈和宮  #OsmAnd,2,0,Supaplex,
5253832,臺灣,24.4470715,120.6499511,2026-04-17 00:00:00,2026-04-19 19:48:27,2,Unknown,日本普利司通輪胎館-新豐店  #OsmAnd,2,0,Supaplex,
5253800,臺灣,24.4481721,120.6494373,2026-04-17 00:00:00,2026-04-19 19:46:36,2,Unknown,紅綠燈  #OsmAnd,2,0,Supaplex,
