note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4212603,الكويت,29.3697844,47.9712816,2024-04-24 00:00:00,2025-03-18 20:10:59,0,Unknown,onosm.org submitted note from a business: Name: united professionals  addr:housenumber=1 addr:street=Fahad Al Salem Street addr:city=Kuwait City addr:postcode=13001 Phone number: 99902626 Website: https://reach.link/united_professionals Social Network: https://www.instagram.com/kwt_up?igsh=MWZ1dmd3bDQzYjFmbw%3D%3D&utm_source=qr Opening Hours: sun-thu 9AM- 5PM  Category: Embassies / Consulates Description: Management and Economic  Consultancy & Training Accepted payment methods:,2,0,Ramkjb123,
4651548,الكويت,29.3285248,47.9886702,2025-03-04 00:00:00,2025-03-04 20:56:21,0,jaaaannaaaaa,remove text,2,0,jaaaannaaaaa,remove numbers
4651547,الكويت,29.3285248,47.9886702,2025-03-04 00:00:00,2025-03-04 20:55:43,0,jaaaannaaaaa,remove text and numbers,2,0,jaaaannaaaaa,
4609745,الكويت,29.2974111,48.0774959,2025-02-01 00:00:00,2025-02-06 06:27:02,0,iUpdate,"'Its a bakery shop called Mr. Baker' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI name: AlHajery Pharmacy POI types: amenity-pharmacy  #organicmaps android",3,0,pitscheplatsch,Thanks. Corrected.  https://osm.org/changeset/162193190
4498611,الكويت,29.3721880,48.0063490,2024-10-28 00:00:00,2025-01-15 15:56:21,0,Unknown,Office tower,2,0,nofacenocase,
3905007,الكويت,28.7573318,48.2696190,2023-09-23 00:00:00,2024-11-27 09:10:27,0,freebeer,you will not find an alpine hut in this location,2,0,meme54,
4401695,الكويت,29.1622218,48.1185371,2024-08-25 00:00:00,2024-11-14 05:33:51,0,Kuwaity26,What's special about the ship here?,5,1,Stefan0328,
4475713,الكويت,29.3312701,48.0208084,2024-10-12 00:00:00,2024-10-12 15:34:53,0,Nasir Ibrahim,There are lots of apartment buildings that are not on the map.,3,1,Nasir Ibrahim,
3422933,الكويت,29.3922962,48.0801773,2022-11-01 00:00:00,2024-09-14 19:03:41,0,Unknown,I'm a k Kam Kuwait  vijiha,2,0,Kuwaity26,unintelligible
3359834,الكويت,29.3204000,48.0182000,2022-09-14 00:00:00,2024-09-05 01:18:12,0,MrSledge,Are these borders correct? They don't match the borders of the 'parent' Hawalli(relation/4579480).,4,1,MrSledge,The problematic relation(relation/4579480) was deleted in the meantime.
4309453,الكويت,29.3403495,48.0251133,2024-06-26 00:00:00,2024-09-05 00:04:49,0,Unknown,onosm.org submitted note from a business: Name: Terracotta  addr:street=Al Muthana St addr:city=Hawally  addr:postcode=30004 Phone number: 98704420 Social Network: @terracotta.kwt.cafe Opening Hours: Sat - Thur 8 a.m to 10 p.m Wheelchair accessibility: limited Category: Coffee Shops Description: Coffee Shop Accepted payment methods:  takeaway=yes,2,0,Kuwaity26,Added
4303952,الكويت,29.3212965,48.0035698,2024-06-23 00:00:00,2024-09-05 00:00:47,0,Unknown,erthgr,2,0,Kuwaity26,incomprehensible.
4234984,الكويت,29.3211181,48.0355712,2024-05-07 00:00:00,2024-09-04 23:52:11,0,Mateusz Konieczny,https://www.openstreetmap.org/node/2107884473  shop=citizen_subsitize ? What is the meaning of that shop value? What kind of services or products are sold here? Is anything from https://wiki.openstreetmap.org/wiki/Key:shop or https://wiki.openstreetmap.org/wiki/Category:Tag_descriptions_for_key_%22shop%22 fitting? Maybe new value needs to be invented? Maybe this data is wrong and there is no shop here? Maybe it is not a shop but something else?,4,1,Kuwaity26,"This is likely a Supply Branch (Check in the table here https://wiki.openstreetmap.org/wiki/Kuwait), basically it's a public depot where citizens who have families can get food at subsidized prices. We still don't know how to tag it exactly."
4244804,الكويت,29.3043638,47.9406023,2024-05-13 00:00:00,2024-09-04 23:17:14,0,Unknown,"onosm.org submitted note from a business: Name: Fun Zone Park addr:street=Mutlaq Abbas Munawir St addr:place=Fun Zone Park addr:city=Alrai Phone number: 0096569982012 Website: www.funzonepark.com Social Network: @funzonepark Opening Hours: Everyday 10AM - 10PM Wheelchair accessibility: limited Category: Arts & Entertainment Description: kids entertainment and Adults Accepted payment methods: Cash,Bank card,Visa,Mastercard takeaway=no",3,0,Kuwaity26,
3358646,الكويت,29.3727298,47.9889545,2022-09-13 00:00:00,2024-09-04 22:14:02,0,Unknown,شركة كي ثري للتجارة العامه والمقاولات خدمات التكييف المركزي,4,1,Kuwaity26,Added
3958208,الكويت,29.3194000,48.0891000,2023-10-26 00:00:00,2024-08-25 13:19:55,0,Unknown,Movenpick Hotel Al-Bidaa,2,0,Kuwaity26,already mapped
3995412,الكويت,29.3167542,48.0695968,2023-11-20 00:00:00,2024-08-25 13:16:59,0,ButterFS,"'Location is wrong' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-09-20T00:34:57Z POI name: مركز خدمة المواطن - الرميثية POI types: office-government  #organicmaps android",2,0,Kuwaity26,Correct observation; likely misplaced
3607578,الكويت,29.3223919,48.0250787,2023-03-21 00:00:00,2024-08-25 13:12:52,0,Kuwaity26,'رشا للزهور' POI name: رشا للزهور POI types: shop-florist OSM data version: 2023-01-09T12:53:18Z  #mapsme,2,0,Kuwaity26,
3377038,الكويت,29.3355515,48.0115843,2022-09-28 00:00:00,2024-08-25 13:08:58,0,Unknown,street 23  مسجد الزاحم,2,0,Kuwaity26,
3368134,الكويت,29.3758785,47.9870421,2022-09-21 00:00:00,2024-08-25 13:06:38,0,Unknown,KIPCO Tower,6,1,Kuwaity26,added the name to the building
3394616,الكويت,29.3753401,47.9722095,2022-10-11 00:00:00,2024-08-25 13:04:19,0,Unknown,"onosm.org submitted note from a business: name: Call me, baby  phone: +96566790254 website:  twitter:  facebook:  email: zoapro1@gmail.com hours:  category: Adult Entertainment address: Kuwait",2,0,Kuwaity26,
4003232,الكويت,29.3401344,47.7671814,2023-11-25 00:00:00,2024-08-25 13:03:54,0,Unknown,Asshoole,2,0,Kuwaity26,
3749420,الكويت,29.3033641,47.8015744,2023-06-24 00:00:00,2024-08-25 13:03:24,0,Ali Mousawy,'Nathan's closed a long time ago' OSM snapshot date: 2023-06-02T17:16:21Z POI name: Nathan's Famous Qairawan POI types: cuisine-burger cuisine-chicken amenity-restaurant  #organicmaps,2,0,Kuwaity26,Couldn'tfind Nathan's close by. Perhaps already fixed
4096180,الكويت,29.2805035,47.9540992,2024-02-01 00:00:00,2024-08-25 12:43:57,0,Unknown,Al Farwaniya Kuwait block 1 street 123,2,0,Kuwaity26,Misplaced
3429796,الكويت,29.2283283,48.0464745,2022-11-06 00:00:00,2024-08-25 12:42:23,0,طلال السبيعي,سلوى الكويت,2,0,Kuwaity26,irrelevant
3360777,الكويت,29.1929912,48.1137264,2022-09-15 00:00:00,2024-08-25 12:39:08,0,Unknown,onosm.org submitted note from a business: name: MeatMoot Kuwait phone: 00965- 56660677 website: Www.meatmoot.com.tr twitter:  facebook: Facebook.com/meatmoot.Kuwait/ email: Mm@letocaffekw.com hours: 1 Pm  category: Turkish Restaurants address: DARAH Mall,2,0,Kuwaity26,node created from note
4026213,الكويت,29.2032188,48.0893768,2023-12-13 00:00:00,2024-08-25 12:33:24,0,Unknown,onosm.org submitted note from a business: Name: Diwanya AL-MULLA addr:housenumber=22 addr:street=Street 23 addr:city=Qurain addr:postcode=47041 Phone number: +96541141774 Social Network: @Bz4m on tiktok Opening Hours: 24/7 Wheelchair accessibility: unknown Category: Social Clubs Description: Mulla club is a club where we make food and eat in Accepted payment methods: Cash takeaway=no,2,0,Kuwaity26,incorporated
3338618,الكويت,29.1804800,48.1182450,2022-08-30 00:00:00,2024-08-25 12:29:02,0,Unknown,فني ستلايت 97370236,2,0,Kuwaity26,spam
4337646,الكويت,29.3315250,47.9339799,2024-07-17 00:00:00,2024-07-17 18:06:24,0,A_2024_0,ca/le/ndar,6,1,A_2024_0,
3543932,الكويت,29.3140400,47.9709900,2023-02-04 00:00:00,2024-04-26 18:17:59,0,Unknown,This is my home.,2,0,sheikchilli,private residences are not mapped in OSM
4213014,الكويت,29.3618348,47.9680091,2024-04-24 00:00:00,2024-04-24 16:52:34,0,Unknown,"onosm.org submitted note from a business: Name: Mustafa Ali addr:housenumber=Shop 2 addr:street=Mohammad Thnayan Al-Ghanim Street addr:place=Rosa Ouro Floral Couture  addr:city=Kuwait City addr:postcode=13001 Phone number: 51097011 Website: www.rosaouroo.com Social Network: https://www.instagram.com/rosaouroo?igsh=MXN0cHRpNzgzdXk3cg== Opening Hours: Mo-Su 9AM to 9PM Wheelchair accessibility: no Category: Florists Description: Flower Boutique  Accepted payment methods: Cash,Bank card,Mastercard,American Express,Mobile phone,Apple Pay,Google Pay,Samsung Pay delivery=Yes/Mo-Su 9am to 7pm delivery:description=Minimum order KWD20 for free shipping  takeaway=yes takeaway:description=Friday Morning not available",2,0,Mustafa Koytawala,Location added is verified through multiple channels so marking as resolved.
4141097,الكويت,28.7026150,47.9506874,2024-03-05 00:00:00,2024-03-05 23:16:53,0,Ahmed sumon,أحمد بنغالي الغانم بيع و شراء,2,0,Ahmed sumon,
4130899,الكويت,29.3299326,47.8095844,2024-02-28 00:00:00,2024-02-28 04:35:20,0,alfailakawiy,ديوانية رائد الفيلكاوي,2,0,alfailakawiy,
4122825,الكويت,29.3498502,47.6682213,2024-02-22 00:00:00,2024-02-22 04:07:09,0,هيرو هبتا,مكتبة هيرو هبتا,4,1,هيرو هبتا,مكتبة هيرو هيبتا بمجمع دايموند الدور الاول
4050458,الكويت,29.1529500,48.0908400,2024-01-02 00:00:00,2024-01-02 18:33:21,0,aldhuriya,حضانة الذرية الصالحة 4,2,0,aldhuriya,
4050454,الكويت,29.2374700,48.0653800,2024-01-02 00:00:00,2024-01-02 18:32:32,0,aldhuriya,حضانة الذرية الصالحة 3,2,0,aldhuriya,
4050452,الكويت,29.2251100,48.0609800,2024-01-02 00:00:00,2024-01-02 18:32:25,0,aldhuriya,حضانة الذرية الصالحة 1,4,1,aldhuriya,
4050456,الكويت,29.2334700,48.0840700,2024-01-02 00:00:00,2024-01-02 18:32:14,0,aldhuriya,حضانة الذرية الصالحة 3,2,0,aldhuriya,
3462485,الكويت,29.2041111,47.9901424,2022-12-01 00:00:00,2023-12-28 14:29:39,0,Babu Valiaveedan,'Aviation Fuelling' OSM snapshot date: 2022-10-29T18:47:05Z POI name: الشركة الكويتية لتزويد الطائرات بالوقود POI types: amenity-fuel internet_access-wlan  #organicmaps,3,1,Riham1986,
3770913,الكويت,29.3393783,47.9393849,2023-07-08 00:00:00,2023-11-02 19:48:20,0,Unknown,"Please help to complete the download process on my site with the map, and please separate services from everyone who hacked my phone and stole the subscription. Please help",2,0,confusedbuffalo,
3898486,الكويت,29.2483663,48.0882217,2023-09-20 00:00:00,2023-09-26 05:50:45,0,salma_ayman,DENote-1-1-1-19.  Code: 1 | Not Countable. Count: 1. Project: RTDriving. Team member: Salma Ayman.  ممكن تحذفي الطريق دا و دا كمان  https://www.openstreetmap.org/way/443863370,2,0,mego_map,
3368133,الكويت,29.3777717,47.9917037,2022-09-21 00:00:00,2023-09-10 15:58:35,0,Unknown,NBK Tower,8,1,ButterFS,Added as an alternative name.
3494946,الكويت,29.2364915,47.9055703,2022-12-28 00:00:00,2023-09-04 07:10:22,0,Unknown,من فترة اتسأل عن 'كيف تقوم الخريطة بتغيير الموقع في كل مرة بشكلٍ خاطئ؟' اعتقد ان هذا يعتمد على رقم الهاتف المدخل او على بيانات جغرافية، ولكن هل يمكن للمستخدم أن يقوم بتغيير الموقع لو عدم إظهاره عند تسجيل الدخول لحساب ما؟ أرجو الرد فأنا أشعر بعدم راحه في إظهار موقعي سواءً بشكل داخلي أو خارجي وإن كانت هنالك أيُ مغالطة او أنني أخالف شروط الخصوصية والأحكام بأرجو إبلاغي أيضًا لكي انتبه في المستقبل! شكرًا لكم,3,0,Mahmood23,
3861007,الكويت,29.3057805,47.8340972,2023-08-29 00:00:00,2023-09-04 07:08:49,0,Mahmood23,"Sulaibikhat cemetery is considered to be an area from an administration point of view. At the same time, Sulaibikhat block 4 is extended to include the cemetery area which is also incorrect.  There are two issues here: 1) City block 4 in Sulaibikhat are is extended to cover the cemetery area. 2) Cemetery are should be a city of its own.",2,0,Mahmood23,Both issues have been fixed in changesets 140785989 and 140785487
3454626,الكويت,29.2045800,48.0860100,2022-11-24 00:00:00,2023-08-29 21:18:47,0,Unknown,شارع 33 القرين,2,0,Mahmood23,The street is correctly labeled as street 33. No action is needed. Closing comment.
3587870,الكويت,29.1433158,48.1062126,2023-03-07 00:00:00,2023-08-29 21:13:30,0,Unknown,G,2,0,Mahmood23,Closing random note.
3504770,الكويت,29.1383861,48.0688174,2023-01-04 00:00:00,2023-08-29 21:13:09,0,Unknown,Hddfc,2,0,Mahmood23,Closing random note.
3463584,الكويت,29.0820395,48.1316909,2022-12-01 00:00:00,2023-08-29 21:11:59,0,Unknown,"Please add missing place 'Medx Medical Care' Category: Hospital Address: Ali Ghanim Aldabbous St-109, Block-8 شارع علي غانم الدبوس Fahaheel, 63008 Contact No: +965 1893333 Web: medx.com.kw google Link: https://goo.gl/maps/jiK4nw6oLfyeGiFj6",2,0,Mahmood23,Clinic added and is being reviewed.
3813549,الكويت,29.3415300,48.0445000,2023-08-03 00:00:00,2023-08-03 05:09:08,0,YathinKrishna,"The Sultan Center, Baghdad Street, Block 11, Salmiya, Hawalli, 30007, Kuwait",2,0,YathinKrishna,
3813096,الكويت,29.3414835,48.0445084,2023-08-02 00:00:00,2023-08-02 19:21:51,0,YathinKrishna,"The Sultan Center, Baghdad Street, Block 11, Salmiya, Hawalli, 30007, Kuwait",6,1,YathinKrishna,
3414669,الكويت,29.2988163,47.9958934,2022-10-27 00:00:00,2023-04-28 21:58:12,0,Unknown,شركة نقل عفش الكويت السريع  65909395,2,0,alsekah_,https://www.instagram.com/alsekah_/guide/_/17878904288808071/?igshid=YmMyMTA2M2Y=
3659310,الكويت,29.9638173,47.3793437,2023-04-25 00:00:00,2023-04-26 14:55:57,0,Unknown,To bed and breakfast in bed     Kdkzkselkelekekrk3keiekndkd,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
1097612,الكويت,28.7458568,48.2825947,2017-08-09 00:00:00,2023-03-08 16:18:39,0,Unknown,SVS3,4,1,kmpoppe,Duplicate of 1097118
3560162,الكويت,29.8095780,47.9647910,2023-02-15 00:00:00,2023-02-19 09:31:21,0,Ahmad-0772,Fix road shaped,2,0,little_maper,I Fix it
3269931,الكويت,29.2569480,48.0870308,2022-07-16 00:00:00,2023-01-25 18:46:47,0,Unknown,مستشفى واره,2,0,Faisal Ajmi,
3531905,الكويت,29.2582733,48.0671865,2023-01-25 00:00:00,2023-01-25 18:45:59,0,Faisal Ajmi,ديوان أبناء عيسى هادي العجمي Essa Alajmi & Sons Dewaniya,2,0,Faisal Ajmi,
3361816,الكويت,29.2998729,47.8722382,2022-09-16 00:00:00,2022-12-07 14:50:38,0,Unknown,شهر اسکل ها,2,0,TalalQ8,
3394619,الكويت,29.3753401,47.9722095,2022-10-11 00:00:00,2022-12-07 14:50:12,0,Unknown,"onosm.org submitted note from a business: name: Call me, baby  phone: +96566790254 website:  twitter:  facebook:  email: zoapro1@gmail.com hours:  category: Adult Entertainment address: Kuwait",2,0,TalalQ8,
3274165,الكويت,29.3235229,47.9559814,2022-07-19 00:00:00,2022-09-29 15:17:26,0,Unknown,"onosm.org submitted note from a business: name: AlBabtain Auto Alfa Shuwaikh phone: 1822500 website: www.albabtainauto.com twitter:  facebook: https://www.facebook.com/Albabtainautokw email: ajit.abraham@babtain.com hours: Saturday-Thursday * am to 8:30 pm category: Auto Repair address: street 28, shuwaikh, kuwait",2,0,Edu_Leo,pepe
3306863,الكويت,29.2788000,48.0357000,2022-08-09 00:00:00,2022-08-21 11:10:09,0,Unknown,جبس بورد الكويت  60440900,2,0,TalalQ8,
3319607,الكويت,29.3452997,47.6846068,2022-08-17 00:00:00,2022-08-17 21:26:15,0,Mohd19841984,ديوان حمود اللميع,2,0,Mohd19841984,ديوان حمود اللميع
3307077,الكويت,29.2692732,48.0477190,2022-08-09 00:00:00,2022-08-11 12:22:34,0,karimm966,@جبس بورد وديكورات الكويت  60440900,2,0,TalalQ8,
3307071,الكويت,29.1786000,48.0697000,2022-08-09 00:00:00,2022-08-11 12:22:33,0,karimm966,جبس بورد الكويت 60440900,2,0,TalalQ8,
3280260,الكويت,29.2148074,47.9577255,2022-07-23 00:00:00,2022-08-11 12:19:54,0,Mcjames nala,Farwaniya blk 3 street 109,4,1,TalalQ8,
3305284,الكويت,29.2249700,48.0581500,2022-08-08 00:00:00,2022-08-08 13:59:53,0,سالم التنيب,مسجد جمال الدين الاسنوي,4,1,سالم التنيب,مسجد جمال الدين الاسنوي
3305271,الكويت,29.2249700,48.0581400,2022-08-08 00:00:00,2022-08-08 13:53:08,0,Unknown,مسجد جمال الدين الاسنوي,2,0,سالم التنيب,مسجد جمال الدين الاسنوي
3270377,الكويت,29.3484293,47.6726215,2022-07-16 00:00:00,2022-07-28 14:28:58,0,Unknown,سما دوبي,2,0,TalalQ8,
3278976,الكويت,29.2541000,47.9465000,2022-07-23 00:00:00,2022-07-28 14:28:57,0,نقل عفش الكويتيه 90070310,نقل عفش الكويتيه 90070310,10,1,TalalQ8,
3286257,الكويت,29.3019780,47.9677784,2022-07-27 00:00:00,2022-07-27 18:00:09,0,Unknown,KYFCC GROUND,4,1,KYFCC,
2358816,الكويت,29.0988956,46.6781606,2020-09-22 00:00:00,2022-07-23 18:35:31,0,بواردي,'السالمي ' POI name: السالمي POI types: barrier-border_control OSM data version: 2020-08-22T02:23:14Z  #mapsme,2,0,TalalQ8,
80956,الكويت,28.5941860,48.0770580,2013-11-30 00:00:00,2022-07-23 16:47:48,0,Unknown,"Moved from OSB ID582256:  مشرف [NoName/Osmand, 2011-03-04 20:37:33 CET]",2,0,TalalQ8,
2346899,الكويت,28.5666519,48.1543583,2020-09-13 00:00:00,2022-07-23 16:47:47,0,HSN QLF,مزرعة القلاف // ALQALLAF FARM,2,0,TalalQ8,
871334,الكويت,28.7910459,48.2731855,2017-01-28 00:00:00,2022-07-23 16:47:47,0,TheGaffer,This u-turn has been removed and replaced with a u-turn bridge.,2,0,TalalQ8,
2659958,الكويت,28.5429978,48.1405471,2021-05-08 00:00:00,2022-07-23 16:47:46,0,Unknown,"onosm.org submitted note from a business: name: Alathbah Arabians مزرعة العذبه phone: +96590002336 website: Alathbaharabians.com twitter: @alathbaharabians facebook:  email: Jalmarri636@gmail.com hours: 24 hours category: Farms, Horse Boarding address:",2,0,TalalQ8,
2629313,الكويت,28.5633692,48.1436455,2021-04-19 00:00:00,2022-07-23 16:47:46,0,‫فهيد الغشام‬‎,مزرعة الغشام,2,0,TalalQ8,
573646,الكويت,28.7797510,47.8568500,2016-05-26 00:00:00,2022-07-23 16:43:16,0,‫فهيد الغشام‬‎,ثميلة تركي:- والثميلة هي تجمع مياه الأمطار في مكان منخفض ، تحفر على عمق عشرة اقدام وهي عذبة الماء وقليلة الماء كان يتزود منها أهل البادية والمسافرين وهي مازالت قائمة الان . (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,TalalQ8,
1097122,الكويت,28.9279980,48.1983089,2017-08-09 00:00:00,2022-07-23 16:43:15,0,Unknown,CMS2,2,0,TalalQ8,
2487577,الكويت,28.6314403,48.3927082,2021-01-06 00:00:00,2022-07-23 16:43:15,0,Unknown,شاليه الصقر و الدشتي,2,0,TalalQ8,
2443946,الكويت,28.6679319,48.3695047,2020-11-27 00:00:00,2022-07-23 16:43:14,0,Dj Flow Khairan,Dj Flow Blue Water Mall.Khairan  ديجي فلو مجمع بلو وتر الخيران,2,0,TalalQ8,
573645,الكويت,28.6694510,48.1389500,2016-05-26 00:00:00,2022-07-23 16:43:13,0,‫فهيد الغشام‬‎,صيهد ام صفق والصيهد يطلق على المكان المرتفع وبهذا المكان سمي الطريق باسمه طريق ام صفق . وكان في السابق عَبارة عن بئر ماء يتزود منه أهل البادية  (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,TalalQ8,
1228506,الكويت,28.6686000,48.3450400,2017-12-04 00:00:00,2022-07-23 16:43:13,0,Unknown,هذا مكان الشاليه,2,0,TalalQ8,
2381018,الكويت,28.6676711,48.3720200,2020-10-10 00:00:00,2022-07-23 16:43:12,0,Unknown,"onosm.org submitted note from a business: name: Meat Pirate phone: 66385810 website: www.meatpirate.com twitter: undefined hours: Wednesday - Sunday 2 PM - 10 PM category: ,BBQ Joints address:",2,0,TalalQ8,
1559779,الكويت,28.9389994,48.1238740,2018-10-13 00:00:00,2022-07-23 16:43:11,0,‫احمد ااحمد‬‎,'اسطبلات طريق الوفرا' POI has no name POI types: highway-rest_area OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,TalalQ8,
3021930,الكويت,28.6409956,47.9279155,2022-01-24 00:00:00,2022-07-23 16:43:11,0,Ahmad AlHoli,My Office WJO,2,0,TalalQ8,
3158870,الكويت,29.2060413,47.9540982,2022-04-30 00:00:00,2022-07-23 16:40:38,0,Tareq Alebrahim,"'duplicate ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-04-15T21:38:03Z POI name: مطار الكويت الدولي POI types: aeroway-aerodrome  #organicmaps",2,0,TalalQ8,Nothing to be add here
3278975,الكويت,29.3435620,48.0781222,2022-07-23 00:00:00,2022-07-23 04:46:49,0,نقل عفش الكويتيه 90070310,نقل عفش الكويتيه 90070310,4,1,نقل عفش الكويتيه 90070310,
2434397,الكويت,30.0052671,47.8480768,2020-11-20 00:00:00,2022-07-09 15:24:15,0,Unknown,Menwer's Farm,2,0,TalalQ8,
2459482,الكويت,29.9996023,47.8358977,2020-12-11 00:00:00,2022-07-09 15:24:14,0,AbdulazizGeo,Menwer's Farm,2,0,TalalQ8,
2220503,الكويت,30.0323300,47.7416927,2020-06-07 00:00:00,2022-07-09 15:24:13,0,Esmael Alkhabbaz,'للبيع توت تمر صبار اوليفيرا تأجير يومي' POI has no name POI types: tourism-picnic_site OSM data version: 2020-05-14T01:25:26Z  #mapsme,2,0,TalalQ8,
2459488,الكويت,29.9967800,47.8458600,2020-12-11 00:00:00,2022-07-09 15:24:12,0,AbdulazizGeo,Menwer's Farm,2,0,TalalQ8,
3158911,الكويت,29.2854643,47.8766486,2022-04-30 00:00:00,2022-07-09 15:16:27,0,Unknown,العارضية,2,0,TalalQ8,
573815,الكويت,28.7908990,47.6638600,2016-05-26 00:00:00,2022-07-09 15:16:26,0,‫فهيد الغشام‬‎,مجمع المياه (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,TalalQ8,
2127630,الكويت,29.8131398,47.7975989,2020-03-23 00:00:00,2022-07-09 15:16:26,0,Abdelmoaty,'RA 257' POI has no name POI types: man_made-water_well OSM data version: 2020-02-09T04:19:23Z  #mapsme,2,0,TalalQ8,
1098063,الكويت,28.8723330,48.2324640,2017-08-09 00:00:00,2022-07-09 15:14:56,0,EDI FASK,SVS2,2,0,TalalQ8,
573663,الكويت,28.7871320,47.8379520,2016-05-26 00:00:00,2022-07-09 15:14:53,0,‫فهيد الغشام‬‎,الشيب:- عبارة عن مضخة للمياه يتزود منها صهاريج المياه وهي مخصصه للأغنام والجمال . (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,TalalQ8,
