note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3412896,Guernsey,49.4531661,-2.5383514,2022-10-25 00:00:00,2022-10-26 13:35:53,0,Unknown,gfhjrsthjrth,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3348075,Guernsey,49.4258752,-2.5815555,2022-09-06 00:00:00,2022-10-10 12:55:27,0,moanos,Defibrillator  via StreetComplete 45.1,2,0,moanos,Added
3348040,Guernsey,49.4262305,-2.5819795,2022-09-06 00:00:00,2022-10-10 12:55:23,0,moanos,Unable to answer 'What’s the surface here?' for https://osm.org/way/1092314325 via StreetComplete 45.1:  45 steps without handrail etc..,2,0,moanos,Added
3348039,Guernsey,49.4260921,-2.5821654,2022-09-06 00:00:00,2022-10-10 12:55:18,0,moanos,Unable to answer 'What’s the surface here?' for https://osm.org/way/-12 via StreetComplete 45.1:  13 steps here,2,0,moanos,Added
3348081,Guernsey,49.4257879,-2.5803237,2022-09-06 00:00:00,2022-10-10 12:50:54,0,moanos,Bench without backrest but beautiful view  via StreetComplete 45.1,2,0,moanos,Added
3348042,Guernsey,49.4258326,-2.5818740,2022-09-06 00:00:00,2022-10-10 12:48:59,0,moanos,Unable to answer 'What kind of building is this?' for https://osm.org/way/367610954 via StreetComplete 45.1:  Former military tower,2,0,moanos,Corrected type
1022546,Guernsey,49.4318730,-2.3553725,2017-06-07 00:00:00,2022-08-17 21:10:28,0,shysarah82,"'place is for let' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Boulangerie Victor Hugo POI types: shop-bakery OSM data version: 2017-05-11T13:22:09Z  #mapsme",5,1,philiprowlands,Marked as vacant
3317264,Guernsey,49.4267737,-2.3483719,2022-08-16 00:00:00,2022-08-17 13:39:53,0,philiprowlands,Unable to answer 'What kind of memorial is this?' for https://osm.org/node/5069447447 via StreetComplete 45.2:  Is there a better category than Memorial?,2,0,philiprowlands,
3315149,Guernsey,49.4384861,-2.3657409,2022-08-15 00:00:00,2022-08-17 13:25:24,0,philiprowlands,Unable to answer 'What’s the surface here?' for https://osm.org/way/25172365 via StreetComplete 45.2:  Not a foot path,2,0,philiprowlands,Fixed
3315162,Guernsey,49.4332312,-2.3639310,2022-08-15 00:00:00,2022-08-15 11:02:11,0,philiprowlands,Playground here  via StreetComplete 45.2,2,0,philiprowlands,Fixed
2916546,Guernsey,49.4637728,-2.6316333,2021-10-30 00:00:00,2022-04-24 15:07:00,0,MJC61,The fields are private property. Access not always available to the public.,3,1,Gareth Coleman,
2318655,Guernsey,49.7197100,-2.2111500,2020-08-23 00:00:00,2021-05-16 21:07:31,0,Unknown,Route de Picaterre,2,0,Flipmode Greenmink,Confirm.
1646447,Guernsey,49.7138255,-2.2065956,2019-01-11 00:00:00,2021-05-16 21:05:27,0,Meredenis,mailbox,2,0,Flipmode Greenmink,Agree. Outside the entry way to the Alderney museum.
1372465,Guernsey,49.4580532,-2.5350818,2018-04-25 00:00:00,2021-03-05 00:23:51,0,Sam Jayne,name  Le Pollet - St Peter Port   description  “Shop windows on High Street and the Pollet are sparklingly clean and beginning to fill up with new goods.”   Note:  Guernsey central shopping district. View a 360 street-view shot on a Christmas night: https://www.submarine.gg/x/  A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,4,1,daganzdaanda,"Nothing to add here, is there?"
1372449,Guernsey,49.4277724,-2.5350094,2018-04-25 00:00:00,2021-03-05 00:23:50,0,Sam Jayne,name  Sir Ambrose Home   description  “Sir Ambrose owned a home in Guernsey - on the clifftops near La Bouvée”   Note:  Sir Ambrose Home at La Bouvee. Some stunning walks taking in the history and landscapes of our southern coasts   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,4,1,daganzdaanda,No house at this location.
1372458,Guernsey,49.4544441,-2.5367555,2018-04-25 00:00:00,2021-03-05 00:23:50,0,Sam Jayne,"name  Guernsey Market   description  “I kept pigs and grew vegetables for the St Peter Port markets …”   Note:  In 1818, the States of Guernsey acquired the market and in 1820 began construction of a new market building to house the butchers. The building was designed by John Wilson, architect of a number of acclaimed public buildings in Guernsey and was completed in 1822.   Redeveloped at the beginning of this century, it still retains its old charm  A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website www.visitguernsey.com",5,1,daganzdaanda,"Thanks, integrated the info with the building. May be too much tourist info for OSM, though."
1372478,Guernsey,49.4554502,-2.5395101,2018-04-25 00:00:00,2021-03-05 00:23:50,0,Sam Jayne,name  Saumarez Street   description  “I’d make my way down to the German’s brothel ... on Saumarez Street”   Note:  We are not saying it was not there; all we are saying is it is not there now.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,6,1,daganzdaanda,"If it was here, you could add it to Open History Map ;-)"
1372511,Guernsey,49.4287004,-2.5369620,2018-04-25 00:00:00,2021-03-05 00:23:49,0,Sam Jayne,"name  Memorial plaque to islanders killed in enemy air raid 1940   description  Memorial plaque to islanders killed in enemy air raid on 28 June, 1940, the day before the island was occupied by German forces.  German forces mistook the vehicles for British army trucks.  However, the trucks mostly contained tomatoes for export.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com",4,1,daganzdaanda,duplicate of https://www.openstreetmap.org/note/1372510 but this location is probably wrong. Re-open if I'm mistaken.
1764101,Guernsey,49.4413000,-2.6096900,2019-05-02 00:00:00,2021-03-05 00:23:49,0,Unknown,logement,5,1,daganzdaanda,"Yes, there's a node for cottages nearby"
1372471,Guernsey,49.4570437,-2.5354359,2018-04-25 00:00:00,2021-03-05 00:23:49,0,Sam Jayne,name  Guernsey Information Centre   description  The Guernsey Information Centre is in the heart of St Peter Port.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,2,0,daganzdaanda,"Added the website, the rest was already there."
1870328,Guernsey,49.4614701,-2.6313427,2019-08-05 00:00:00,2021-03-05 00:23:48,0,Z3hka,Missing Building  via StreetComplete 12.2,2,0,daganzdaanda,"Thanks, added a small building using the aerial images."
1372493,Guernsey,49.4923941,-2.5427958,2018-04-25 00:00:00,2021-03-05 00:23:48,0,Sam Jayne,name  La Grande Havre   description  “Peter lives in a nursing home near La Grande Havre in Vale”   Note:  Grande Havre is the western end of what was known as the Braye du Valle. The island was originally separated from this point through to the Bridge with the Northern Island being know as the Clos du Valle.   La Grande Havre (large harbour) is Guernsey's largest natural harbour with 5 sandy bays and shallow and calm waters.   https://goo.gl/maps/fMjqjAPARuD2  A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,6,1,daganzdaanda,"Nothing to add to the OSM database here, I guess."
1372510,Guernsey,49.4583077,-2.5331131,2018-04-25 00:00:00,2021-03-05 00:23:48,0,Sam Jayne,"name  Memorial plaque to islanders killed in enemy air raid 1940   description  Memorial plaque to islanders killed in enemy air raid on 28 June, 1940, the day before the island was occupied by German forces.  German forces mistook the vehicles for British army trucks.  However, the trucks mostly contained tomatoes for export.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com",4,1,daganzdaanda,"Thanks, I made a node out of this note. Perhaps someone can check if the position is correct."
1372483,Guernsey,49.4547214,-2.5703609,2018-04-25 00:00:00,2021-03-05 00:23:47,0,Sam Jayne,"name  Guernsey Animal Shelter   description  “The States gathered them animals into trucks, and took them to St Andrew’s Animal Shelter, and those people put them all to sleep.”   Note:  Site of the Guernsey Animal Shelter. A long standing Guernsey charity.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com",4,1,daganzdaanda,It's been mapped already as an area.
1433175,Guernsey,49.4992057,-2.5212157,2018-06-22 00:00:00,2020-10-12 14:57:48,0,Unknown,Busstop,2,0,CjMalone,Added in #92362586
1433176,Guernsey,49.4774364,-2.5231679,2018-06-22 00:00:00,2020-10-12 14:44:01,0,Unknown,busstop,2,0,CjMalone,Added in #92362027
1433177,Guernsey,49.4740528,-2.5304444,2018-06-22 00:00:00,2020-10-12 14:42:03,0,Unknown,busstop,2,0,CjMalone,"Thanks, added in #92361902"
1433178,Guernsey,49.4642495,-2.5356023,2018-06-22 00:00:00,2020-10-12 14:40:04,0,Unknown,busstop,2,0,CjMalone,"Thanks, added in #92361842"
1964977,Guernsey,49.4576600,-2.5360700,2019-10-17 00:00:00,2020-10-12 14:38:39,0,Bazil Media,Best Wesstern Moores Hotel,2,0,CjMalone,"Thanks, added the brand details in #92361781"
1428963,Guernsey,49.4359225,-2.5362821,2018-06-17 00:00:00,2020-10-12 14:31:23,0,Unknown,The Beach Cafe,2,0,CjMalone,Seems to already exist (https://www.openstreetmap.org/node/1313053000)
1372488,Guernsey,49.4205216,-2.6117527,2018-04-25 00:00:00,2020-10-12 14:28:51,0,Sam Jayne,"name  German Underground Hospital   description  'Hitler was fanatical about fortifying these islands ... He ordered large gun emplacements, anti-tank walls on the beaches, hundreds of bunkers and batteries, arms and bomb depots, miles and miles of underground tunnels, a huge underground hospital, and a railway across the island to  carry materials ...”   Note:  A visitor attraction   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com",4,1,CjMalone,"'Notes' in OSM are to report errors, wikivoyage might be more your thing."
1372495,Guernsey,49.4349453,-2.6500332,2018-04-25 00:00:00,2020-10-12 14:27:31,0,Sam Jayne,"name  St Brioc   description  “We were all at the St Brioc School to help the children get ready for the buses to take them down to the ships.”   Note:  There appears never to have been a St Brioc school in Guernsey. However, it is a hidden chapel ruin in the south west of the island, on a hill covered in gorse and ferns.   Interestingly St Sampson was also Welsh, our second town is named after that Saint. It would appear that Guernsey had a strong connection with the Welsh Saints.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website www.visitguernsey.com",4,1,CjMalone,"'Notes' in OSM are to report errors, wikivoyage might be more your thing."
1875388,Guernsey,49.4564076,-2.6553829,2019-08-08 00:00:00,2020-10-12 14:19:15,0,Pavin369,'Le Creux ès Faïes (prehistoric passage grave)' POI has no name POI types: natural-heath OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,CjMalone,Seems to already be in OSM (https://www.openstreetmap.org/node/274393641)
1870330,Guernsey,49.4601479,-2.6281659,2019-08-05 00:00:00,2020-10-12 14:16:02,0,Z3hka,Multiple missing buildings  via StreetComplete 12.2,2,0,CjMalone,"I think I've traced these ones in #92360677, imagery isn't great here."
1882244,Guernsey,49.4830077,-2.5865400,2019-08-13 00:00:00,2020-10-12 14:10:00,0,Unknown,There is a snicket that runs between clos des mielles and the coast road here,2,0,CjMalone,"Thanks, added in #92360407"
2031650,Guernsey,49.4858725,-2.5848341,2019-12-19 00:00:00,2020-10-12 14:06:59,0,Unknown,"onosm.org submitted note from a business: name: Cobo Butchers phone: 01481258541 website:  twitter: undefined hours: Monday-Saturday 8-6 Sunday 8-1 category: ,Butchers address: guernsey",2,0,CjMalone,"Thanks, added the details in #92360274"
2244678,Guernsey,49.4804919,-2.5535274,2020-06-27 00:00:00,2020-06-28 14:17:27,0,Unknown,2,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map."
2127054,Guernsey,49.4324544,-2.5684619,2020-03-22 00:00:00,2020-06-13 23:13:50,0,Unknown,"The road name is Rue de la Villette. When going south, the road name then changes to Rue des Marettes after going past Rue des Croutes",2,0,Stevegsy,
1430455,Guernsey,49.4526162,-2.5352698,2018-06-19 00:00:00,2020-06-13 23:11:50,0,Unknown,Restaurant Slaughterhouse,2,0,Stevegsy,
2039012,Guernsey,49.4590132,-2.5468074,2019-12-28 00:00:00,2020-06-13 21:34:40,0,Stevegsy,New residential Private Clos. Needs Road Mapped. And address added  via StreetComplete 15.0,2,0,Stevegsy,
2175532,Guernsey,49.4683280,-2.5607747,2020-04-29 00:00:00,2020-04-29 09:49:41,0,Unknown,Interesting,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map."
1559354,Guernsey,49.4478486,-2.6193696,2018-10-13 00:00:00,2020-03-16 11:17:54,0,Prisoner849,"Path signed as 'no horse riding, pedestrians only'.  via StreetComplete 8.1  Attached photo(s): https://westnordost.de/p/228.jpg",2,0,ent8r,Already tagged by yourself: https://www.openstreetmap.org/way/127122671/history
1559396,Guernsey,49.4453387,-2.6156803,2018-10-13 00:00:00,2020-03-16 11:17:18,0,Prisoner849,Footpath crosses road here.  via StreetComplete 8.1,2,0,ent8r,Added with https://www.openstreetmap.org/changeset/82254468
1559390,Guernsey,49.4454298,-2.6167505,2018-10-13 00:00:00,2020-03-16 11:15:49,0,Prisoner849,Footpath here.  via StreetComplete 8.1,2,0,ent8r,Already added by yourself: https://www.openstreetmap.org/way/633704081
1559335,Guernsey,49.4476992,-2.6235324,2018-10-13 00:00:00,2020-03-16 11:15:05,0,Prisoner849,Footpath here.  via StreetComplete 8.1,4,1,ent8r,Already added by yourself: https://www.openstreetmap.org/way/648280327
2120890,Guernsey,49.4106700,-2.3771800,2020-03-14 00:00:00,2020-03-14 15:28:24,0,Unknown,Port Gorey,2,0,Flipmode Greenmink,
2120892,Guernsey,49.4234200,-2.3578100,2020-03-14 00:00:00,2020-03-14 15:28:05,0,Unknown,Dixcart Bay,2,0,Flipmode Greenmink,
2102718,Guernsey,49.4625000,-2.5896000,2020-02-26 00:00:00,2020-02-26 14:42:09,0,Unknown,Start,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks. They are publicly visible and meant for improvements and error correction. Thanks.
1963818,Guernsey,49.4576200,-2.5360700,2019-10-16 00:00:00,2019-10-16 13:54:53,0,Bazil Media,Best Western Moores Hotel,4,1,Bazil Media,
1796198,Guernsey,49.4542872,-2.5363505,2019-05-30 00:00:00,2019-05-30 17:21:46,0,Bazil Media,Jeometri Insurance Managers (Guernsey) Limited,10,1,Bazil Media,
1372475,Guernsey,49.4581892,-2.5376701,2018-04-25 00:00:00,2019-05-07 19:16:40,0,Sam Jayne,name  Town Hospital   description  “Dr Ormond said I must go to the Town Hospital and have my head shaved ...”   Note:  The Twon Hospital closed in the 1990's and is now the site of the Guernsey Police Station.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,4,1,freebeer,"historical info, not for osm"
1646448,Guernsey,49.7139597,-2.2068537,2019-01-11 00:00:00,2019-03-08 16:37:05,0,Meredenis,cemetery,2,0,hofoen,mapped
1372481,Guernsey,49.4516308,-2.5476587,2018-04-25 00:00:00,2018-06-21 10:11:30,0,Sam Jayne,name  Government House   description  Mentioned in the book   Note:  Government House is the seat of the Lieutenant Governor who is the representative of the Queen in Guernsey. The Office is nowadays largely ceremonial. Government House website: www.governmenthouse.gg.  A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website www.visitguernsey.com,4,1,freebeer,on the map
1372480,Guernsey,49.4559384,-2.5467145,2018-04-25 00:00:00,2018-06-21 10:11:01,0,Sam Jayne,"name  Grange Lodge Hotel   description  “All Jews to report to the Grange Lodge Hotel”   Note:  It is thought that Grange Lodge Hotel was built as a private house, in about 1815, using the profits made from privateering.   It stayed in the same hands until purchased by the Mansell family in the 1930s. From this time it was run as a hotel apart from a five year break during the German Occupation (1940-45). During that period the hotel was used as the headquarters for the German Feld Kommandant.  A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website www.visitguernsey.",4,1,freebeer,mapped nearby
1372498,Guernsey,49.4971427,-2.5064757,2018-04-25 00:00:00,2018-06-21 10:09:10,0,Sam Jayne,"name  Dehus Dolmen   description  “Guernsey is very beautiful in all its variety - fields, woods, hedgerows, dells, manors, dolmens, wild cliffs, witches corners, Tudor Houses and Norman stone cottages.”   Note  Dehus Dolmen is a European megalithic marvel. Open to the public with lights and an interpretation board. Well worth a visit as it is one of the best preserved burial chambers in Europe.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com",4,1,freebeer,on the map
1391712,Guernsey,49.4686261,-2.5403309,2018-05-12 00:00:00,2018-06-21 09:59:59,0,Unknown,our house,3,0,freebeer,personal bookmark
1372489,Guernsey,49.4237528,-2.5916576,2018-04-25 00:00:00,2018-06-21 09:57:29,0,Sam Jayne,name  Rue des Fontenelles   description  “She used to have a big gloomy old house out on the cliffs near La Fontanelle”   Note:  From Rue De Fontenelles you access many of the most scenic Guernsey cliff paths.   https://goo.gl/maps/7tRkBSSGQmp  A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,2,0,freebeer,on  the map
1372494,Guernsey,49.4576264,-2.6557289,2018-04-25 00:00:00,2018-06-21 09:55:54,0,Sam Jayne,"name  Fort Saumarez   description  'Hitler was fanatical about fortifying these islands - He ordered large gun emplacements, anti-tank walls on the beaches, hundreds of bunkers and batteries, arms and bomb depots, miles and miles of underground tunnels, a huge underground hospital, and a railway across the island to carry materials”   Note:  Fort Saumarez is an example of the islands massive fortifications. It is a historical fact that 1/8th of the Wehrmacht Northern European resources went into the occupation and fortification of the Channel Islands.   https://goo.gl/maps/RrFGCbxFbG82  A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website www.visitguernsey.com",2,0,freebeer,on the map
1372487,Guernsey,49.4424197,-2.5773476,2018-04-25 00:00:00,2018-06-21 09:47:12,0,Sam Jayne,"name  German Underground Hospital   description  'Hitler was fanatical about fortifying these islands ... He ordered large gun emplacements, anti-tank walls on the beaches, hundreds of bunkers and batteries, arms and bomb depots, miles and miles of underground tunnels, a huge underground hospital, and a railway across the island to  carry materials ...”   Note:  A visitor attraction   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com",4,1,freebeer,on the map
1372455,Guernsey,49.4354198,-2.5362432,2018-04-25 00:00:00,2018-06-21 09:44:05,0,Sam Jayne,name  Fermain Cliff Path   description  “ ... we all walked together into St Peter Port. We took the cliff path by Fermain Bay. It’s beautiful - a rugged path that wanders up and around the headlands.”   Note:  From St Peter Port there are many cliif paths that take you to Fermain Bay.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com,2,0,freebeer,"mapped nearby, this is mapped as a beach"
1372460,Guernsey,49.4541460,-2.5369781,2018-04-25 00:00:00,2018-06-21 09:42:13,0,Sam Jayne,"name  Fountain Street   description  “Oh, there were hundreds of German soldiers -and they were SHOPPING! Arm in arm they went strolling along Fountain Street'   Note:  Fountain street is the main road that follows the valley road of St Peter Port. The Gabriel family owning most of it at one point with the island famous Gabriel shops. Islanders have fond memories of Mr Gabriel and his range of 'fashion' shops.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website: www.visitguernsey.com",4,1,freebeer,street is mapped nearby
1372476,Guernsey,49.4589790,-2.5404114,2018-04-25 00:00:00,2018-06-21 09:39:19,0,Sam Jayne,"name  Candie Gardens   description  “We started to go along Candie Gardens, and there everything changed  - carnival to nightmare.”   Note:  Candie Gardens is a St Peter Port hidden green space and contains the Guernsey Museum (www.museums.gov.gg) and the Priaulx Library.   For those of you interested in Guernsey history this is the perfect place to spend hours looking, experiencing and reading.   A community project by www.submarine.gg.  Please contact nemo@submarine.gg with feedback.  Official Guernsey Tourism Website www.visitguernsey.com",4,1,freebeer,on the map
