note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5061362,Türkmenistan,37.9080480,58.3390184,2025-11-20 00:00:00,2025-11-20 18:02:26,0,Hudayberdi⁷⁰⁰⁷,Вот этот магазин не существует я живу в этом доме и тут такого нету можете убрать,3,1,Hudayberdi⁷⁰⁰⁷,Этого магазина нет я живу в этом доме и тут такого нету можете убрать пожалуйста
918366,Türkmenistan,38.9467438,64.1382645,2017-03-07 00:00:00,2025-10-05 05:49:27,0,Didar Annageldiyev,газапер (OSM data version: 2017-02-15T16:20:03Z) #mapsme,3,1,Gulamjan,
483253,Türkmenistan,39.0239195,63.6040496,2015-12-15 00:00:00,2025-09-01 11:52:40,0,Хашим,Талханбазар генешлигинин Пагтачы обасы,5,0,Mateusz Konieczny,"close note from deleted user, now blank"
2971274,Türkmenistan,37.9437000,58.3707700,2021-12-15 00:00:00,2025-07-26 05:05:01,0,Unknown,Convenience stores. Flower department.    Batchers. Alcohol shop. Separate meat stores.  Grocery stores. Clothing stores.,3,0,Алексей Голуб,
3635707,Türkmenistan,37.9394550,58.3587441,2023-04-10 00:00:00,2025-07-19 14:14:40,0,K29S11S01,"'Elite Electronics,  Elite Elektronika' POI name: Elite Electronics,  Elite Elektronika POI types: shop-electronics internet_access-wlan OSM data version: 2023-03-14T07:42:53Z  #mapsme",2,0,Koreller,POI already on the map
3797307,Türkmenistan,37.9167857,58.3829392,2023-07-24 00:00:00,2025-07-19 14:13:06,0,SKY JEWELRY EXCLUSIVE MILLI KUMUS SAY SEPLER,'SKY JEWELRY EXCLUSIVE MILLI KUMUS SAY SEPLER' POI name: SKY JEWELRY EXCLUSIVE MILLI KUMUS SAY SEPLER POI types: shop-jewelry OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,Koreller,POI already on the map
3750782,Türkmenistan,37.9128860,58.3828165,2023-06-25 00:00:00,2025-07-19 14:12:53,0,Tigran K,'Asman Marketing Caphana' POI name: Asman Marketing Caphana POI types: shop-copyshop OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,Koreller,POI already on the map
3784354,Türkmenistan,37.9062495,58.3881281,2023-07-17 00:00:00,2025-07-19 14:12:30,0,Tahir_KIP,'KIP Engineering' POI name: KIP Engineering POI types: office-company OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,Koreller,POI already on the map
3756951,Türkmenistan,37.9012773,58.3880320,2023-06-29 00:00:00,2025-07-19 14:12:08,0,BatyrSeid,'Nurana Aý' POI name: Nurana Aý POI types: shop-beauty internet_access-wlan OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,Koreller,Shop already on the map
3756939,Türkmenistan,37.9010914,58.3881601,2023-06-29 00:00:00,2025-07-19 14:12:05,0,Unknown,Nurana Aý,2,0,Koreller,Shop already on the map
3658147,Türkmenistan,37.9005100,58.3854400,2023-04-24 00:00:00,2025-07-19 14:11:44,0,Onlineshop TKM,ONLINE SHOP TKM TRENDYOL ZAKAZ +99361951149,2,0,Koreller,No usable information from this note.
3562992,Türkmenistan,37.9028200,58.3364000,2023-02-17 00:00:00,2025-07-19 14:08:17,0,Unknown,102,2,0,Koreller,This couldn't be the 102 housenumber because 102 is already https://www.openstreetmap.org/way/387765929
3259773,Türkmenistan,37.8992900,58.3363700,2022-07-10 00:00:00,2025-07-19 14:07:20,0,Unknown,Дом 88,2,0,Koreller,Housenumber was added today.
3178446,Türkmenistan,37.8745655,58.3572936,2022-05-14 00:00:00,2025-07-19 14:04:04,0,Unknown,Halkara Estetiki Merkezi,2,0,Koreller,POI already on the map
4632291,Türkmenistan,37.8914280,58.4017058,2025-02-18 00:00:00,2025-07-19 14:02:47,0,Unknown,'Apartments' POI name: Apartments POI types: tourism-apartment OSM data version: 2024-12-28T13:50:19Z  #mapsme,2,0,Koreller,Building is already mapped
3783877,Türkmenistan,37.8942004,58.4179628,2023-07-16 00:00:00,2025-07-19 14:02:05,0,Shatlyk Han,'igrateka' POI name: igrateka POI types: amenity-internet_cafe OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,Koreller,Shop already mapped
2809315,Türkmenistan,37.9105507,58.4035680,2021-08-18 00:00:00,2025-07-19 14:01:16,0,Ÿedi Manzar,YEDI MANZAR,12,1,Koreller,No usable information from this note.
3575151,Türkmenistan,37.9176255,58.4029690,2023-02-26 00:00:00,2025-07-19 14:01:02,0,Rirhandzu,It is not a hostel,2,0,Koreller,There is no hostel mapped here
3643240,Türkmenistan,37.9366754,58.4280335,2023-04-15 00:00:00,2025-07-19 13:57:10,0,Artyom1986,'TOYOTA service' POI name: TOYOTA service POI types: shop-car_repair OSM data version: 2023-03-14T07:42:53Z  #mapsme,2,0,Koreller,Shop already on the map
3622519,Türkmenistan,37.9542313,58.3695807,2023-04-01 00:00:00,2025-07-19 13:52:22,0,Ruslan J,POI has no name POI types: historic-castle OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,Koreller,Non visible castle here
2554673,Türkmenistan,37.9861371,58.3261895,2021-02-25 00:00:00,2025-07-19 13:48:25,0,Batir_annayev,'Carpet shop&show room' POI has no name POI types: shop-furniture OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Koreller,Shop already mapped
931763,Türkmenistan,39.5871514,57.2274558,2017-03-18 00:00:00,2025-07-19 13:46:50,0,Sergey Korolyov,поселок (OSM data version: 2017-02-15T16:20:03Z) #mapsme,6,0,Koreller,Place already mapped
3796320,Türkmenistan,41.8435552,59.9611625,2023-07-24 00:00:00,2025-07-19 13:42:15,0,Asnaus,'Gozel Restaurant' POI name: Gozel Restaurant POI types: amenity-restaurant OSM data version: 2022-10-30T11:31:10Z  #mapsme,2,0,Koreller,Restaurant already mapped
3796328,Türkmenistan,41.8436300,59.9612300,2023-07-24 00:00:00,2025-07-19 13:42:12,0,Asnaus,Gozel restoran,2,0,Koreller,Restaurant already mapped
2862722,Türkmenistan,41.8459878,59.9652652,2021-09-21 00:00:00,2025-07-19 13:41:39,0,ATimur,Royal Perde Zalyuz +99361012697,2,0,Koreller,No usable information from this note.
759938,Türkmenistan,41.8467446,59.9635605,2016-10-25 00:00:00,2025-07-19 13:41:28,0,Demon_zlo,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'улица Гурбансолтан эдже' (OSM data version: 2016-09-19T14:38:03Z) #mapsme",6,0,Koreller,No usable information from this note.
2862720,Türkmenistan,41.8448641,59.9372376,2021-09-21 00:00:00,2025-07-19 13:41:07,0,ATimur,ROYAL PERDE & ŹALYUZ,2,0,Koreller,No usable information from this note.
1150472,Türkmenistan,41.6575065,59.9076439,2017-09-23 00:00:00,2025-07-19 13:40:19,0,Guvanch,"'ok' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-mobile_phone internet_access-wlan OSM data version: 2017-08-17T15:51:02Z  #mapsme",2,0,Koreller,No usable information from this note.
1274762,Türkmenistan,39.0883658,63.5790655,2018-01-21 00:00:00,2025-07-19 13:39:18,0,Pathfinder18,'Этому городу в конце ноября 2017 года вернули историческое название 'Чарджоу'. Пожалуйста поищите необходимую информацию об этом в Google и там же вы сможете найти и про другие населенные пункты этой области. Спасибо! И просьба исправить в Википедии если не трудно.' POI name: Türkmenabat POI types: place-city OSM data version: 2018-01-10T08:12:02Z  #mapsme,3,0,Koreller,"The name of the city is good, it's Türmenabat"
3636199,Türkmenistan,39.0724310,63.5970766,2023-04-10 00:00:00,2025-07-19 13:37:35,0,Александр Шахраманов,"'не получилось разместить' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-car OSM data version: 2023-02-09T14:02:34Z  #mapsme",2,0,Koreller,No usable information from this note.
2992828,Türkmenistan,39.0721950,63.5893044,2022-01-02 00:00:00,2025-07-19 13:37:15,0,Hoogarden,'Bukrat' pharmacy. All types of medicines and medical equipment. Delivery medical supplies in the city of Turkmenabat. Tel: 8 422 4-80-80,4,1,Koreller,Pharmacy already mapped
2022174,Türkmenistan,39.0627287,63.5749871,2019-12-10 00:00:00,2025-07-19 13:36:21,0,Ýalkap,'Это заведение является самым лучшим заведни в городе' POI has no name POI types: amenity-cafe OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,Koreller,No usable information from this note.
887211,Türkmenistan,39.0174407,63.5974641,2017-02-09 00:00:00,2025-07-19 13:35:31,0,gurbanyazov B,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'snisli' (OSM data version: 2016-11-05T13:55:03Z) #mapsme",5,0,Koreller,No usable information from this note.
3583174,Türkmenistan,39.0534746,63.4741643,2023-03-03 00:00:00,2025-07-19 13:35:04,0,Arslan160288,'деревня Жданов' OSM snapshot date: 2023-01-21T19:25:03Z POI has no name POI types: landuse-farmland  #organicmaps,2,0,Koreller,No village can be see here from imagery
4630247,Türkmenistan,38.0002941,64.9825532,2025-02-17 00:00:00,2025-07-19 13:33:27,0,Asuda,Asuda durmus,2,0,Koreller,No usable information from this note.
4630242,Türkmenistan,38.0026158,64.9908140,2025-02-17 00:00:00,2025-07-19 13:33:23,0,Unknown,ASUDA_DURMUS,2,0,Koreller,No usable information from this note.
4630245,Türkmenistan,37.9949820,64.9996255,2025-02-17 00:00:00,2025-07-19 13:33:14,0,Asuda,ASUDA_DURMUS,4,1,Koreller,No usable information from this note.
4630240,Türkmenistan,37.9855637,65.0030243,2025-02-17 00:00:00,2025-07-19 13:33:08,0,Unknown,ASUDA_DURMUS,2,0,Koreller,No usable information from this note.
4630241,Türkmenistan,37.9818703,65.0052028,2025-02-17 00:00:00,2025-07-19 13:33:05,0,Unknown,ASUDA_DURMUS,2,0,Koreller,No usable information from this note.
2338344,Türkmenistan,39.5247839,54.3571145,2020-09-07 00:00:00,2025-07-19 13:29:19,0,MAX123456,'Почему не переименовывается дом на карте?' POI name: ? POI types: building OSM data version: 2020-08-03T21:05:25Z  #mapsme,2,0,Koreller,No usable information from this note.
2704931,Türkmenistan,39.5142100,54.3691600,2021-06-08 00:00:00,2025-07-19 13:28:35,0,Toymammet,Hanguly Tekebaýew adyndaky 13-nji orta mekdep,4,1,Koreller,School with name already mapped
2704935,Türkmenistan,39.5122025,54.3721640,2021-06-08 00:00:00,2025-07-19 13:27:53,0,Toymammet,Iň owadan gyzyň öýi,2,0,Koreller,No usable information from this note.
3750303,Türkmenistan,38.5864719,56.6037644,2023-06-25 00:00:00,2025-07-19 13:25:58,0,Мурад Худайбергенов,'Гувендер бава' POI name: Гувендер бава POI types: amenity-place_of_worship OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,Koreller,This POI is already mapped. See https://www.openstreetmap.org/node/11005475705
2808446,Türkmenistan,37.5490500,59.3259400,2021-08-18 00:00:00,2025-07-19 13:24:35,0,Unknown,213,2,0,Koreller,No usable information from this note.
3717694,Türkmenistan,37.3453700,59.6191916,2023-06-03 00:00:00,2025-07-19 13:22:49,0,Şatlyk,POI has no name POI types: amenity-school OSM data version: 2023-02-09T14:02:34Z  #mapsme,3,0,Koreller,"This school has already a name '16-njy mekdep'. As confusedbuffalo said, if the school name is incorrect please open a new note with the real name"
3717692,Türkmenistan,37.3428550,59.6215300,2023-06-03 00:00:00,2025-07-19 13:21:37,0,Şatlyk,'21-nji mekdep' POI name: 21-nji mekdep POI types: amenity-school OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,Koreller,This school has already a name
3717689,Türkmenistan,37.3394877,59.6212452,2023-06-03 00:00:00,2025-07-19 13:20:24,0,Şatlyk,POI has no name POI types: amenity-school OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,Koreller,"This POI, a school, has name '17-nji mekdep'"
3717690,Türkmenistan,37.3393878,59.6212260,2023-06-03 00:00:00,2025-07-19 13:20:03,0,Şatlyk,'17-nji mekdep' POI name: 17-nji mekdep POI types: amenity-school OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,Koreller,School already mapped
3662998,Türkmenistan,37.3894971,60.4329730,2023-04-27 00:00:00,2025-07-19 13:19:15,0,Unknown,school,2,0,Koreller,School added today
3916695,Türkmenistan,37.5974800,61.8577200,2023-09-30 00:00:00,2025-07-19 13:14:38,0,Nurı,11,2,0,Koreller,No usable information for this note.
3555969,Türkmenistan,37.1578540,61.8482208,2023-02-12 00:00:00,2025-07-19 13:12:11,0,Unknown,hey howdy,2,0,Koreller,Hello !
2699546,Türkmenistan,37.5039384,62.3011065,2021-06-05 00:00:00,2025-07-19 13:11:07,0,andrewwiseman,missing roads here,2,0,Koreller,Roads are mapped
1596009,Türkmenistan,37.4198782,62.2916885,2018-11-21 00:00:00,2025-07-19 11:18:22,0,blyaa,'это платина 'Хиндигуш'' POI has no name POI types: emergency-fire_hydrant OSM data version: 2018-10-30T22:25:02Z  #mapsme,2,0,Taya_S,No underewater fire hydrant here
4830151,Türkmenistan,37.9741673,58.3273387,2025-06-28 00:00:00,2025-07-13 19:05:00,0,Unknown,EAGLE INTERNATIONAL TRADING COMPANY,2,0,pitscheplatsch,Duplicate of https://www.openstreetmap.org/note/4830149
4830177,Türkmenistan,37.9740940,58.3273450,2025-06-28 00:00:00,2025-06-28 20:36:11,0,EITC_STORE_TM,Eagle International Trading Company,4,1,EITC_STORE_TM,Eagle International Trading Company
553236,Türkmenistan,39.9971448,53.0701017,2016-04-23 00:00:00,2025-06-12 10:09:46,0,Mateusz Konieczny,service tags are missing for this tracks,10,1,dannmer,updated
1963920,Türkmenistan,39.6874343,54.3050605,2019-10-16 00:00:00,2025-06-12 10:08:13,0,Mateusz Konieczny,service tags seems to be missing for this track,2,0,dannmer,fixed
553234,Türkmenistan,39.4897346,54.3589783,2016-04-23 00:00:00,2025-06-09 23:34:30,0,Mateusz Konieczny,service tags are missing for this tracks,4,0,dannmer,fixed
4237805,Türkmenistan,37.9107835,58.4346451,2024-05-09 00:00:00,2025-04-01 06:15:35,0,Serdar2410,'ALCONAVT' POI name: ALCONAVT POI types: shop-alcohol OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4635035,Türkmenistan,38.0281946,58.2304265,2025-02-20 00:00:00,2025-02-25 16:13:50,0,Unknown,'Herrikgala awto hyzmaty' POI name: Herrikgala awto hyzmaty POI types: shop-car_parts OSM data version: 2024-02-09T10:21:43Z  #mapsme,3,0,LuckyNumberS7evin,The element mentioned in this note has already been #mapped.
2991196,Türkmenistan,38.5327559,64.3682600,2022-01-01 00:00:00,2025-01-15 10:53:40,0,Unknown,سلام من برای پابجی یوسی می خوام,2,0,sheikchilli,no useful information
3823385,Türkmenistan,37.9755505,58.3250915,2023-08-08 00:00:00,2024-10-10 14:51:42,0,Kakow2009,' 3 DOGAN MATALAR' POI name: 3 DOGAN MATALAR POI types: shop-clothes internet_access-wlan OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,meylisocean,
3580073,Türkmenistan,37.9763035,58.3293765,2023-03-01 00:00:00,2024-10-10 14:51:18,0,akmyrat96,'Galkan Cyber Club' POI name: Galkan Cyber Club POI types: amenity-internet_cafe OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,meylisocean,
3570577,Türkmenistan,37.9188190,58.4360433,2023-02-22 00:00:00,2024-09-05 20:07:25,0,Рахман Ахметяров,"MTS ушел из Туркменистана еще в 2015-16годах, сейчас на месте этого здания находить Посольство государства Катар в Туркменистане!",2,0,Тимофей Гуляницкий,Посольство Катар
2529683,Türkmenistan,37.9618521,58.3801277,2021-02-08 00:00:00,2024-09-05 19:50:28,0,Pathfinder18,'The road temporary closed for reconstruction' POI has no name POI types: historic-monument OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Тимофей Гуляницкий,Открыто
2529682,Türkmenistan,37.9617781,58.3802940,2021-02-08 00:00:00,2024-09-05 19:49:56,0,Pathfinder18,'The road temporary closed for reconstruction' POI has no name POI types: historic-monument OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Тимофей Гуляницкий,Открыты дороги
3706170,Türkmenistan,37.9592589,58.3761701,2023-05-26 00:00:00,2024-09-05 19:43:34,0,ONLINE0101,"'Ошибка' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-payment_terminal OSM data version: 2023-01-09T12:53:18Z  #mapsme",2,0,Тимофей Гуляницкий,
4250247,Türkmenistan,37.8812000,58.3601000,2024-05-17 00:00:00,2024-09-05 19:39:33,0,Unknown,New US embassy,2,0,Тимофей Гуляницкий,
4032822,Türkmenistan,37.9631466,58.3320424,2023-12-18 00:00:00,2024-09-05 19:21:14,0,Unknown,"'Этой остановки нет' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-11-13T21:29:23Z POI name: Gül Zemin POI types: public_transport-platform highway-bus_stop  #organicmaps android",4,1,Тимофей Гуляницкий,Bus stop has been removed
3766352,Türkmenistan,37.9460354,58.3798271,2023-07-05 00:00:00,2024-09-04 06:38:25,0,kesh382,'Akja electronic's' POI name: Akja electronic's POI types: shop-electronics OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,BToyly,
3267417,Türkmenistan,38.0552089,58.1509124,2022-07-14 00:00:00,2024-07-17 07:04:10,0,Unknown,Подвальный магазин,2,0,HIKVISION AND UNV,
3916664,Türkmenistan,37.5960743,61.8589141,2023-09-30 00:00:00,2024-06-23 18:29:08,0,Nurı,'Ak bazar' POI name: Ak bazar POI types: shop-department_store OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,kmpoppe,"Superflous MapsMe note, because the user already created the POI."
2090691,Türkmenistan,39.3781041,63.0837841,2020-02-15 00:00:00,2024-05-21 09:05:39,0,Alonso_Quijano,'A mausoleum shrine of Sayit At a' POI has no name POI types: historic-monument OSM data version: 2019-09-09T23:32:17Z  #mapsme,3,1,test9653,
4245349,Türkmenistan,37.9393463,58.3720163,2024-05-14 00:00:00,2024-05-14 11:28:36,0,Rahman Klych,La Crema Pastry,2,0,Rahman Klych,
1101209,Türkmenistan,42.1188467,59.3433721,2017-08-12 00:00:00,2024-05-13 13:22:38,0,Unknown,'Zarifjon  kerki dom hause' POI has no name POI types: highway-rest_area OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,sheikchilli,unclear/misplaced
4243590,Türkmenistan,37.9128860,58.3828165,2024-05-13 00:00:00,2024-05-13 07:04:34,0,Tigran K,'Asman Marketing Caphana' POI name: Asman Marketing Caphana POI types: shop-copyshop OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/3750782  Therefore, it will be closed.  #DuplicateNote"
4243066,Türkmenistan,37.9128860,58.3828165,2024-05-12 00:00:00,2024-05-12 19:04:38,0,Tigran K,'Asman Marketing Caphana' POI name: Asman Marketing Caphana POI types: shop-copyshop OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/3750782  Therefore, it will be closed.  #DuplicateNote"
1985969,Türkmenistan,39.0335031,63.5795054,2019-11-05 00:00:00,2024-05-11 17:05:53,0,Wepayewic,"'👍' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building shop OSM data version: 2019-03-14T00:11:02Z  #mapsme",2,0,sheikchilli,no POI here
4237806,Türkmenistan,37.9107835,58.4346451,2024-05-09 00:00:00,2024-05-09 16:04:40,0,Serdar2410,'ALCONAVT' POI name: ALCONAVT POI types: shop-alcohol OSM data version: 2023-12-21T08:18:03Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4237805  Therefore, it will be closed.  #DuplicateNote"
1765167,Türkmenistan,37.6613092,61.8313220,2019-05-03 00:00:00,2024-03-01 00:16:01,0,Pathfinder18,'Военный аэродром Мары 2' POI name: Mary North Airport POI types: aeroway-aerodrome OSM data version: 2019-03-28T14:13:02Z  #mapsme,2,0,snoozingnewt,added
4040387,Türkmenistan,39.2008300,63.5690700,2023-12-25 00:00:00,2023-12-26 14:48:00,0,Unknown,h  #LocusMap,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4040388,Türkmenistan,39.0731085,63.5607390,2023-12-25 00:00:00,2023-12-26 14:47:54,0,Unknown,h  #LocusMap,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4017876,Türkmenistan,37.9129453,58.4152180,2023-12-07 00:00:00,2023-12-14 11:58:16,0,AGGuvanch,'Дом.управление 10-ый микрорайон' POI name: Дом.управление 10-ый микрорайон POI types: office-government OSM data version: 2023-09-29T17:51:04Z  #mapsme,2,0,zluuzki,added
4017875,Türkmenistan,37.9129453,58.4152180,2023-12-07 00:00:00,2023-12-14 11:58:10,0,AGGuvanch,'Дом.управление 10-ый микрорайон ' POI name: Дом.управление 10-ый микрорайон POI types: office-government OSM data version: 2023-09-29T17:51:04Z  #mapsme,2,0,zluuzki,duplicate note
3625147,Türkmenistan,37.8961049,58.3833074,2023-04-03 00:00:00,2023-12-08 05:37:44,0,MIRZO20490,'Во втором подвале дома находится компьютерный магазин “ReStart” и игровой сервис “MIRZO SERVICE”' OSM snapshot date: 2023-02-27T13:03:31Z POI has no name POI types: building  #organicmaps,2,0,zluuzki,duplicate note
3823380,Türkmenistan,37.9755505,58.3250915,2023-08-08 00:00:00,2023-12-08 05:37:33,0,Kakow2009,'Магазин одежды   3 DOGAN MATALAR ' POI name: Магазин одежды   3 DOGAN MATALAR POI types: shop-clothes internet_access-wlan OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,zluuzki,duplicate note
3766493,Türkmenistan,37.9460354,58.3798271,2023-07-05 00:00:00,2023-12-08 05:37:21,0,kesh382,'Электротехника' POI name: Электротехника POI types: shop-electronics OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,zluuzki,duplicate note
3603491,Türkmenistan,37.9281780,58.3959265,2023-03-18 00:00:00,2023-12-08 05:37:13,0,Satlyk kakabaýew,'Şatlyk tikin maşynlary +99365536265' POI name: Şatlyk tikin maşynlary +99365536265 POI types: craft-tailor OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,zluuzki,duplicate note
4004524,Türkmenistan,37.8197280,65.2080870,2023-11-26 00:00:00,2023-12-08 05:37:09,0,Demir-dumir,'строительный магазин' POI name: строительный магазин POI types: office-company OSM data version: 2023-08-19T03:34:12Z  #mapsme,2,0,zluuzki,
4004521,Türkmenistan,37.8197280,65.2080870,2023-11-26 00:00:00,2023-12-08 05:37:02,0,Demir-dumir,'строительный магазин' POI name: строительный магазин POI types: office-company OSM data version: 2023-08-19T03:34:12Z  #mapsme,2,0,zluuzki,duplicate note
3995582,Türkmenistan,37.9042004,58.3936668,2023-11-20 00:00:00,2023-11-20 17:15:44,0,cool1651,Mokko кофетерий,3,0,cool1651,
3745480,Türkmenistan,41.8390046,60.1339835,2023-06-22 00:00:00,2023-11-18 01:37:27,0,Unknown,Täze bazar köçesi,2,0,Diyorbek_5373,
3766492,Türkmenistan,37.9460354,58.3798271,2023-07-05 00:00:00,2023-11-13 07:17:08,0,kesh382,POI has no name POI types: shop-electronics OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,confusedbuffalo,Note adds no information
2979078,Türkmenistan,41.1796600,61.4141400,2021-12-21 00:00:00,2023-11-06 11:39:03,0,НурыМетиев,Selim home,2,0,confusedbuffalo,"Personal note about home, not what public OSM notes should be used for"
3735164,Türkmenistan,38.0752668,58.0730960,2023-06-14 00:00:00,2023-10-30 17:27:39,0,Serdarh,'Arkadag şäheriniň Polisiýa müdirligi' POI name: Arkadag şäheriniň Polisiýa müdirligi POI types: amenity-police OSM data version: 2023-04-21T09:05:09Z  #mapsme,2,0,confusedbuffalo,Duplicate note
