note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5007869,Mauritanie موريتانيا,16.9738082,-11.9258308,2025-10-15 00:00:00,2025-10-15 16:56:48,0,Mohamed mahmoud el alem,بو بطحه,5,1,Mohamed mahmoud el alem,
3649423,Mauritanie موريتانيا,21.5942000,-10.6015000,2023-04-19 00:00:00,2025-10-08 10:43:10,0,Tilges,El Gallaouiya,2,0,dan doury,
4166509,Mauritanie موريتانيا,20.9305900,-11.6187700,2024-03-24 00:00:00,2025-10-08 10:41:14,0,Alain Ouadane,Vidange Pneumatiques  Mécanique,2,0,dan doury,
3677309,Mauritanie موريتانيا,20.9125700,-17.0445500,2023-05-06 00:00:00,2025-09-21 21:10:13,0,Tilges,Tcherka  (older district),4,1,axelfrod,
4965186,Mauritanie موريتانيا,16.0698568,-16.6009962,2025-09-16 00:00:00,2025-09-16 20:30:42,0,NDOYEBI,C21,4,1,NDOYEBI,
4953898,Mauritanie موريتانيا,16.3124337,-13.9151473,2025-09-09 00:00:00,2025-09-12 17:06:44,0,Maouya berel,Fondé Diéry,2,0,ORNOIR,
4955017,Mauritanie موريتانيا,16.3136792,-13.9279099,2025-09-09 00:00:00,2025-09-11 10:07:03,0,Maouya,"Correction du nom du village : “Vane Vane” est une erreur, le vrai nom est “Fondé Djeri” (près de Bababé)",2,0,Maouya,
4953837,Mauritanie موريتانيا,16.3123383,-13.9151382,2025-09-09 00:00:00,2025-09-09 22:56:38,0,Maouya berel,Fondé Diéry,8,1,Maouya,"en français, Fondé Diéry  en arabe, فوندي دييري"
4953329,Mauritanie موريتانيا,17.0185969,-15.7309628,2025-09-08 00:00:00,2025-09-08 21:38:45,0,M7xmd,Beirtoress,4,1,M7xmd,This is village called beirtoress
4909055,Mauritanie موريتانيا,16.3191163,-7.2851014,2025-08-14 00:00:00,2025-08-14 07:20:34,0,Unknown,أريد حل لهذه النقطة القروية وظهورها على تطبيق سناب شات وغيره,2,0,Chicomedo1,
4727662,Mauritanie موريتانيا,20.1531634,-15.9669006,2025-04-25 00:00:00,2025-07-30 16:02:43,0,Unknown,شيخ البو,4,1,Ali Abdalla Ali,
927884,Mauritanie موريتانيا,16.8443957,-14.1018264,2017-03-15 00:00:00,2025-07-16 15:37:09,0,Abdellah Mustafa,Alqows (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,Abdel Aziz El Mamy,
4851552,Mauritanie موريتانيا,16.3200030,-7.2848130,2025-07-12 00:00:00,2025-07-12 14:50:24,0,Chicomedo1,Added Ettichilit village as a new point,4,1,Chicomedo1,إضافة قرية التشليت (Ettichilit) كنقطة قرية في الحوض الشرقي
4851551,Mauritanie موريتانيا,16.3200030,-7.2848126,2025-07-12 00:00:00,2025-07-12 14:49:49,0,Chicomedo1,إضافة قرية التشليت (Ettichilit) كنقطة قرية في الحوض الشرقي Added Ettichilit village as a new point,4,1,Chicomedo1,إضافة قرية التشليت (Ettichilit) كنقطة قرية في الحوض الشرقي
4806221,Mauritanie موريتانيا,23.8458118,-9.4250917,2025-06-14 00:00:00,2025-06-28 15:44:31,0,Unknown,#OsmAnd,3,0,pitscheplatsch,#nonsense
4822318,Mauritanie موريتانيا,16.1345085,-13.7124825,2025-06-24 00:00:00,2025-06-24 14:46:18,0,Moise08jtb,"Titolo: Richiesta approvazione villaggio 'Fass Kagnadè' in Mauritania  Testo: Buongiorno, ho segnalato su Google Maps un villaggio chiamato Fass Kagnadè (coordinate: 16.1464651, -13.7128164) situato nella regione di Néré Walo, Mauritania. È chiaramente visibile da satellite e si trova vicino a un altro villaggio chiamato Rouji Aoudi. Potete per favore verificare e approvare la modifica?  Grazie mille!",4,1,Moise08jtb,
1681264,Mauritanie موريتانيا,20.0586935,-13.1361013,2019-02-14 00:00:00,2025-05-13 10:47:02,0,Yahya Riccardo,'oasi Toungad' POI has no name POI types: man_made-water_well OSM data version: 2019-01-13T09:03:02Z  #mapsme,2,0,Jemil abdeljelil,
3469302,Mauritanie موريتانيا,20.0284000,-13.0534000,2022-12-06 00:00:00,2025-05-13 10:45:45,0,Tilges,Oujeft,2,0,Jemil abdeljelil,
1738377,Mauritanie موريتانيا,15.1596170,-12.1882448,2019-04-08 00:00:00,2025-04-30 13:36:09,0,moustaine,CAC seilibaby,2,0,Juan Manuel Belmonte Lozano,
4333697,Mauritanie موريتانيا,18.1279053,-15.9461777,2024-07-14 00:00:00,2025-03-15 06:45:29,0,Unknown,'لمانة ولد آوبك' POI name: لمانة ولد آوبك POI types: tourism-guest_house OSM data version: 2023-06-06T06:59:44Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4186141,Mauritanie موريتانيا,18.3592375,-15.4548494,2024-04-06 00:00:00,2025-03-14 20:46:03,0,Thə Ǝ,'Mrayshish' POI name: Mrayshish POI types: tourism-information OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"'It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4186147,Mauritanie موريتانيا,18.4951026,-15.3615341,2024-04-06 00:00:00,2025-03-14 20:46:01,0,Thə Ǝ,'meg6a3 Ajouér' POI name: meg6a3 Ajouér POI types: tourism-information OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"'It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4645705,Mauritanie موريتانيا,19.3200000,-14.0000000,2025-02-28 00:00:00,2025-03-03 08:29:17,0,Unknown,"Lorem ipsum dolor sit amet, consectetur adipiscing elit. Etiam risus ex, mollis et mattis vel, volutpat id eros. Mauris rutrum felis id massa dignissim, a dictum mi suscipit. Aenean aliquet, orci at maximus vestibulum, metus arcu malesuada ligula, a temp",3,0,pitscheplatsch,The content of this note is #nonsense.
4609031,Mauritanie موريتانيا,20.5386755,-12.7737563,2025-01-31 00:00:00,2025-02-05 16:43:54,0,Tabooalan,"'Pas de peinture rupestres ici' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-10-17T20:37:52Z POI name: Peintures rupestres Monod POI types: tourism-attraction  #organicmaps android",3,0,pitscheplatsch,"Corrected the mentioned element, thanks! You can find my changes here: https://osm.org/changeset/162173248"
4609032,Mauritanie موريتانيا,20.5396827,-12.7748641,2025-01-31 00:00:00,2025-02-05 16:43:10,0,Tabooalan,"'Plus rien ici.' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-10-17T20:37:52Z POI name: Cave Paintings of Agrour POI types: natural-cave_entrance tourism-attraction  #organicmaps android",3,0,pitscheplatsch,"Corrected the mentioned element, thanks! You can find my changes here: https://osm.org/changeset/162173222"
4603050,Mauritanie موريتانيا,20.5100996,-13.0556391,2025-01-26 00:00:00,2025-02-02 13:18:51,0,Tabooalan,"'Fermé définitivement ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-10-17T20:37:52Z POI name: فندق إم كا تي POI types: building tourism-hotel  #organicmaps android",3,0,pitscheplatsch,Thanks. Corrected.  https://osm.org/changeset/162046001
4603051,Mauritanie موريتانيا,20.5118481,-13.0527892,2025-01-26 00:00:00,2025-02-01 13:53:41,0,Tabooalan,"'Fermé  définitivement ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-10-17T20:37:52Z POI name: Residence Egueil POI types: tourism-hotel  #organicmaps android",3,0,pitscheplatsch,"Corrected the mentioned element, thanks! You can find my changes here: https://osm.org/changeset/162011697"
704869,Mauritanie موريتانيا,16.2677437,-16.3593292,2016-09-08 00:00:00,2025-01-13 03:55:15,0,Unknown,Bassin de Gambar,2,0,tbo47,
1173285,Mauritanie موريتانيا,15.3353800,-12.8732300,2017-10-14 00:00:00,2025-01-11 14:41:42,0,abdoulaye ba,Mamadou,2,0,tbo47,de quoi s'agit-il ?
4109504,Mauritanie موريتانيا,15.3397887,-12.9036020,2024-02-12 00:00:00,2025-01-11 14:40:39,0,DareDJ,Our users indicate this hamlet name is: 'Bedinky'. We cannot find any available sources to verify this information. Can any local mapper confirm this? #msftopenmaps,2,0,tbo47,y-a-t-il un é dans le nom ? https://www.openstreetmap.org/node/7734401335
1173293,Mauritanie موريتانيا,15.3370000,-12.8735000,2017-10-14 00:00:00,2025-01-10 13:36:10,0,abdoulaye ba,wali djantang,2,0,tbo47,de quoi s'agit-il ?
1610777,Mauritanie موريتانيا,15.3345000,-12.8754000,2018-12-07 00:00:00,2025-01-10 13:35:50,0,freebeer,this place is so horribly tagged i don't know where to begin,2,0,tbo47,which place?
4373064,Mauritanie موريتانيا,15.0932150,-12.6950455,2024-08-08 00:00:00,2025-01-10 13:35:15,0,mackoundombe,Point de départ,2,0,tbo47,de quoi s'agit-il ?
704866,Mauritanie موريتانيا,16.2063503,-16.5038681,2016-09-08 00:00:00,2025-01-09 07:35:39,0,Unknown,Ghahra,2,0,tbo47,de quoi s'agit-il ?
2152757,Mauritanie موريتانيا,16.1338768,-16.4648568,2020-04-08 00:00:00,2025-01-09 07:35:19,0,Med yass,'dios 1' POI has no name POI types: man_made-water_well OSM data version: 2020-02-09T04:19:23Z  #mapsme,2,0,tbo47,c'est le nom de ça ? https://www.openstreetmap.org/node/7382904486
930954,Mauritanie موريتانيا,16.5036608,-16.3253403,2017-03-18 00:00:00,2025-01-01 11:42:49,0,ManoloMoreno,Parc National du Diawling,2,0,tbo47,https://www.openstreetmap.org/node/12466746803
1040038,Mauritanie موريتانيا,16.5149349,-15.8030176,2017-06-23 00:00:00,2024-12-31 14:30:02,0,alex1974,Maybe someone knows the exact location of the church in Rosso (Mauretanian side). This church is one of the oldest in Africa.,2,0,tbo47,
2375626,Mauritanie موريتانيا,16.5093190,-15.7984160,2020-10-05 00:00:00,2024-12-31 14:29:16,0,sunshine9225,'Rosso住宿。' POI has no name POI types: highway-rest_area internet_access-wlan OSM data version: 2020-08-22T02:23:14Z  #mapsme,2,0,tbo47,
2275018,Mauritanie موريتانيا,16.5145646,-15.7913446,2020-07-22 00:00:00,2024-12-31 14:28:55,0,Amadou Dia,Stade de Ndiourbel L'un des rares situe dans le quartier de Ndiourbel,2,0,tbo47,https://www.openstreetmap.org/way/359314604
4481316,Mauritanie موريتانيا,17.1543229,-14.5899296,2024-10-16 00:00:00,2024-10-16 15:49:21,0,ibrahim Mamadou Diallo,dgfgfg,6,1,ibrahim Mamadou Diallo,Boutweydima est un
4333696,Mauritanie موريتانيا,18.1279053,-15.9461777,2024-07-14 00:00:00,2024-07-14 23:06:43,0,Unknown,' لمانة ولد آوبك' POI name: لمانة ولد آوبك POI types: tourism-guest_house OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4333697  Therefore, it will be closed.  #DuplicateNote #EmptySpaces"
3609787,Mauritanie موريتانيا,18.1051698,-15.9791049,2023-03-23 00:00:00,2024-06-01 17:23:14,0,Unknown,onosm.org submitted note from a business: Name: shakar mhamad addr:housenumber=106 addr:street=Penjwen addr:city=penjwem addr:postcode=46007 Phone number: +9647502245629 Wheelchair accessibility: unknown Accepted payment methods: Cash takeaway=no,2,0,sheikchilli,likely represents private home
690320,Mauritanie موريتانيا,18.0894413,-16.0032011,2016-08-27 00:00:00,2024-06-01 13:34:19,0,MulhamAryan,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'faux endroit' (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,sheikchilli,no POI here
3566015,Mauritanie موريتانيا,23.2928000,-12.3790000,2023-02-19 00:00:00,2024-05-23 20:53:33,0,Tilges,Uad Oum Eddeferad,4,1,itsmohdx,
3644278,Mauritanie موريتانيا,21.3318100,-16.9460000,2023-04-15 00:00:00,2024-05-23 19:13:18,0,Tilges,Mauretanien Border Checkpoint,4,1,itsmohdx,
3666258,Mauritanie موريتانيا,21.3231193,-16.9053841,2023-04-29 00:00:00,2024-05-23 19:13:03,0,Tilges,Sebjet Atouifat,5,1,itsmohdx,
3469098,Mauritanie موريتانيا,21.0060000,-16.8122000,2022-12-06 00:00:00,2024-05-23 19:09:44,0,Unknown,Sebkhet L'Ouijat,4,1,itsmohdx,
3550110,Mauritanie موريتانيا,21.1276000,-16.9165000,2023-02-08 00:00:00,2024-05-23 19:09:40,0,Tilges,Dakhlet Arkeis,4,1,itsmohdx,
3550107,Mauritanie موريتانيا,21.1093000,-16.9837000,2023-02-08 00:00:00,2024-05-23 19:09:36,0,Tilges,Sebkha el Graïzima,4,1,itsmohdx,
3652230,Mauritanie موريتانيا,21.1096400,-16.9406500,2023-04-21 00:00:00,2024-05-23 19:09:33,0,Tilges,Khechem Arkeis  (cap),4,1,itsmohdx,
3550104,Mauritanie موريتانيا,21.1305000,-16.9444000,2023-02-08 00:00:00,2024-05-23 19:09:17,0,Tilges,Sebket Domingo,4,1,itsmohdx,
3456827,Mauritanie موريتانيا,21.2254000,-16.9184000,2022-11-26 00:00:00,2024-05-23 19:09:11,0,Unknown,Sebkha Aueital,2,0,itsmohdx,
4048957,Mauritanie موريتانيا,21.2053000,-16.9694000,2024-01-01 00:00:00,2024-05-23 19:09:01,0,Tilges,Gleib Ammou   hills,4,1,itsmohdx,
3492468,Mauritanie موريتانيا,25.9576000,-9.9534000,2022-12-26 00:00:00,2024-05-23 17:46:34,0,Tilges,Uad Tissikimt,4,1,itsmohdx,
3424074,Mauritanie موريتانيا,25.9438399,-9.2890659,2022-11-01 00:00:00,2024-05-23 17:38:32,0,wardahanod,'المنجورة' POI has no name POI types: highway-rest_area OSM data version: 2021-05-24T07:43:34Z  #mapsme,4,1,itsmohdx,
3424066,Mauritanie موريتانيا,25.9850813,-9.0306985,2022-11-01 00:00:00,2024-05-23 17:38:21,0,wardahanod,'اتيرسال الخظرا' POI has no name POI types: man_made-water_well OSM data version: 2021-05-24T07:43:34Z  #mapsme,5,1,itsmohdx,
1187405,Mauritanie موريتانيا,16.6855909,-14.1635282,2017-10-28 00:00:00,2024-05-14 13:35:40,0,Tackymohamed,'Ma' POI has no name POI types: highway-rest_area OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,sheikchilli,"no POI here, likely not useful"
3617445,Mauritanie موريتانيا,15.9397000,-7.0009000,2023-03-28 00:00:00,2024-05-13 22:11:43,0,Unknown,SIVANE,2,0,Martin Ligabue,please explain
57131,Mauritanie موريتانيا,18.0847358,-15.9726673,2013-10-13 00:00:00,2024-04-27 13:50:47,0,Moctar,Communauté Urbaine de Nouakchott,6,1,sheikchilli,no actionable information
4186146,Mauritanie موريتانيا,18.3592375,-15.4548494,2024-04-06 00:00:00,2024-04-06 22:34:42,0,Thə Ǝ,'Mrayshish' POI name: Mrayshish POI types: tourism-information OSM data version: 2023-12-21T08:18:03Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4186141  Therefore, it will be closed.  #DuplicateNote"
2826173,Mauritanie موريتانيا,21.1271792,-11.4052745,2021-08-29 00:00:00,2024-02-23 17:15:24,0,ivanbranco,Duplicated element:  1. https://www.openstreetmap.org/way/625187013/history 2. https://www.openstreetmap.org/way/157329997/history,2,0,questmarker,I moved the correct tags into one object and deleted the second.
3765626,Mauritanie موريتانيا,17.4545244,-14.2020722,2023-07-04 00:00:00,2024-01-26 12:05:42,0,Thə Ǝ,'L9ezlan' POI name: L9ezlan POI types: tourism-information OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/3768249  Therefore, it will be closed.  #DuplicateNote #UpdatedDescription #2Chars"
3756129,Mauritanie موريتانيا,17.5728944,-14.2104068,2023-06-28 00:00:00,2024-01-26 12:05:40,0,Thə Ǝ,'Bou Sdéra' POI name: Bou Sdéra POI types: tourism-information OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/3756136  Therefore, it will be closed.  #DuplicateNote #UpdatedDescription #2Chars"
3469083,Mauritanie موريتانيا,20.5679000,-15.5192000,2022-12-06 00:00:00,2024-01-13 21:29:24,0,Unknown,Tasiast gold mine   www.kinross.com/,3,0,NeisBot,
3600049,Mauritanie موريتانيا,15.8394488,-5.8003092,2023-03-16 00:00:00,2023-11-20 00:22:44,0,Unknown,fchc,2,0,I-76,spam
3987321,Mauritanie موريتانيا,18.0745000,-15.9666000,2023-11-14 00:00:00,2023-11-15 04:54:32,0,Unknown,reydfghd dg rdg,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3887612,Mauritanie موريتانيا,20.8638380,-17.0417339,2023-09-13 00:00:00,2023-11-14 11:12:48,0,Sidahmed kb,POI has no name POI types: tourism-camp_site OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,confusedbuffalo,Note adds no information
142672,Mauritanie موريتانيا,18.0743072,-15.9658813,2014-03-31 00:00:00,2023-11-06 18:10:30,0,Unknown,41781792,4,0,Mateusz Konieczny - bot account,Closing note as not containing report of mistakes in OSM data. Note text was '41781792'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.
3747987,Mauritanie موريتانيا,18.1040578,-15.9820431,2023-06-23 00:00:00,2023-10-30 17:43:29,0,Brahim Joumany,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'this place is to become a New Supermarket called Atac Elkhair ' (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,confusedbuffalo,Duplicate note
857172,Mauritanie موريتانيا,18.1249413,-15.9362863,2017-01-20 00:00:00,2023-10-30 17:43:17,0,Kendrick25,Arrêt bus 1er (OSM data version: 2016-12-14T16:41:03Z) #mapsme,6,0,confusedbuffalo,Duplicate note
766371,Mauritanie موريتانيا,18.1053760,-15.9544870,2016-10-30 00:00:00,2023-10-30 17:43:05,0,Unknown,Rue bloquée:  Cette erreur a été envoyée par Navmii GPS.,4,0,confusedbuffalo,Not on a road
766372,Mauritanie موريتانيا,18.1053760,-15.9544870,2016-10-30 00:00:00,2023-10-30 17:43:01,0,Unknown,Adresse incomplète:  Cette erreur a été envoyée par Navmii GPS.,4,0,confusedbuffalo,No information
1892772,Mauritanie موريتانيا,17.8701945,-15.3286860,2019-08-20 00:00:00,2023-10-30 17:42:29,0,Cheikh Hamoud,'Awleigatte' POI has no name POI types: man_made-water_tower OSM data version: 2019-05-17T13:54:02Z  #mapsme,2,0,confusedbuffalo,Duplicate note
3009140,Mauritanie موريتانيا,17.2020302,-14.8811102,2022-01-13 00:00:00,2023-10-30 17:42:12,0,عبدالرحيم عيسى الآجويري,آجوير تجكانت,2,0,confusedbuffalo,Duplicate note
3756190,Mauritanie موريتانيا,17.4545244,-14.2020722,2023-06-28 00:00:00,2023-10-30 17:41:59,0,Thə Ǝ,'L9ezlan' POI name: L9ezlan POI types: tourism-information OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,confusedbuffalo,Duplicate note
3768251,Mauritanie موريتانيا,17.5728944,-14.2104068,2023-07-06 00:00:00,2023-10-30 17:41:37,0,Thə Ǝ,'Bu Sdéra' POI name: Bu Sdéra POI types: tourism-information OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,confusedbuffalo,Duplicate note
3765625,Mauritanie موريتانيا,17.5728944,-14.2104068,2023-07-04 00:00:00,2023-10-30 17:41:35,0,Thə Ǝ,'Bou Sdéra' POI name: Bou Sdéra POI types: tourism-information OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,confusedbuffalo,Duplicate note
1799533,Mauritanie موريتانيا,18.1120000,-15.9906000,2019-06-02 00:00:00,2023-10-24 13:49:32,0,Unknown,1,2,0,confusedbuffalo,Not enough information to map anything
2516181,Mauritanie موريتانيا,18.1202338,-15.9508739,2021-01-28 00:00:00,2023-09-22 22:41:56,0,Unknown,%D8%A3%D9%87%D9%84 %D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D9%86%D9%8A,3,0,danieldegroot2,"Yea, closing as spam. Feel free to open a new note; try using a translator like translate.google.com and the different keyboard options it has at the bottom of the input box, and translate it to English."
1676352,Mauritanie موريتانيا,18.1291000,-15.9920000,2019-02-10 00:00:00,2023-09-22 22:23:43,0,Sidi Sidi,cvb,4,1,danieldegroot2,It is unclear what 'cvb' is. Closing as spam. Feel free to open a new note with proper explanation.
1888701,Mauritanie موريتانيا,16.4210606,-13.1220531,2019-08-18 00:00:00,2023-09-22 20:54:03,0,Unknown,٤,2,0,danieldegroot2,There seems to be nothing here. Closing as spam.
1706016,Mauritanie موريتانيا,18.4090979,-14.5709610,2019-03-10 00:00:00,2023-07-30 12:50:22,0,Unknown,This desert area looks really unnatural and wrong.,2,0,Mateusz Konieczny,dupe https://www.openstreetmap.org/note/1706019#map=8/18.229/-14.359
1706017,Mauritanie موريتانيا,18.6896674,-14.5692444,2019-03-10 00:00:00,2023-07-30 12:50:15,0,Unknown,This desert area looks also very unnatural and wrong.,2,0,Mateusz Konieczny,dupe https://www.openstreetmap.org/note/1706019#map=8/18.229/-14.359
1603594,Mauritanie موريتانيا,18.0959989,-15.9466594,2018-11-29 00:00:00,2023-07-30 12:48:38,0,Richard Blayney,"'airport closed a few years ago when the new airport opened to the north of the city' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: مطار نواكشوط الدولي POI types: aeroway-aerodrome-international OSM data version: 2018-10-30T22:25:02Z  #mapsme",2,0,Mateusz Konieczny,https://www.openstreetmap.org/way/228851097 - not mapped as existing
1649951,Mauritanie موريتانيا,20.5155449,-13.0540353,2019-01-14 00:00:00,2023-07-30 12:48:29,0,Viki_travel_weak,HI! please check building tag. Thanks.,2,0,Mateusz Konieczny,"no building here, nothing to check"
1208493,Mauritanie موريتانيا,18.0959989,-15.9466594,2017-11-17 00:00:00,2023-07-30 12:48:03,0,HAMDINOU,'Ancienne place de l’aéroport de Nouakchott qui a été déménagé à 35 km de nouakchott actuellement la place est mise à la vente en lots de maisons.' POI name: مطار نواكشوط الدولي POI types: aeroway-aerodrome-international OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,Mateusz Konieczny,https://www.openstreetmap.org/way/228851097 - not mapped as existing
2433053,Mauritanie موريتانيا,18.0959683,-15.9466661,2020-11-20 00:00:00,2023-07-30 12:47:58,0,salem sidi,"'is no more airy' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: مطار نواكشوط الدولي POI types: internet_access aeroway-aerodrome-international OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,Mateusz Konieczny,https://www.openstreetmap.org/way/228851097 - not mapped as existing
3782077,Mauritanie موريتانيا,16.8151401,-6.0396910,2023-07-15 00:00:00,2023-07-16 16:45:05,0,didimhsidi,زراعة الاعلاف,2,0,didimhsidi,
