note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2497167,Kosova / Kosovo,42.6638777,21.1640844,2021-01-13 00:00:00,2025-11-14 19:39:19,0,Lirim Hetemi,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Prishtinë POI types: place-city-capital-2 OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,Badojo,
3186548,Kosova / Kosovo,42.5783811,21.5796873,2022-05-19 00:00:00,2025-11-14 19:38:43,0,avni hoxha,'Gjilan Novëberd kamenic hogosht ' POI name: Kamenicë POI types: place-town OSM data version: 2022-03-31T16:41:57Z  #mapsme,2,0,Badojo,
3072500,Kosova / Kosovo,42.5384375,21.6795713,2022-03-03 00:00:00,2025-11-14 19:38:28,0,Unknown,Te kafja,2,0,Badojo,
2295145,Kosova / Kosovo,42.4857405,21.5807010,2020-08-05 00:00:00,2025-11-14 19:38:11,0,Unknown,BOSSAT,2,0,Badojo,
2295137,Kosova / Kosovo,42.4858098,21.5796416,2020-08-05 00:00:00,2025-11-14 19:38:09,0,Unknown,Bossat,2,0,Badojo,
3099926,Kosova / Kosovo,42.4936000,21.5337000,2022-03-23 00:00:00,2025-11-14 19:37:41,0,Unknown,Luan Haradinaj Kodra e Trimave,2,0,Badojo,
4734103,Kosova / Kosovo,42.2535608,21.5496596,2025-04-29 00:00:00,2025-11-14 19:35:36,0,Unknown,'Vendkalimi kufitar Stançiq-Bellanoc' POI name: Vendkalimi kufitar Stançiq-Bellanoc POI types: amenity-police OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,Badojo,
4734112,Kosova / Kosovo,42.2535087,21.5490780,2025-04-29 00:00:00,2025-11-14 19:35:12,0,Unknown,'Vendkalimi kufitar Stançiq-Bellanoc' POI name: Vendkalimi kufitar Stançiq-Bellanoc POI types: amenity-police OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,Badojo,
5047713,Kosova / Kosovo,42.1737051,20.8166724,2025-11-11 00:00:00,2025-11-11 08:25:45,0,Adnel,Molinero Coffe&Lounge,2,0,Adnel,
1518086,Kosova / Kosovo,42.5198256,21.1222351,2018-09-07 00:00:00,2025-11-10 23:58:50,0,Unknown,Travel Agency Memi Reisen,2,0,Mobile shop Gega,
5024308,Kosova / Kosovo,42.8550482,20.8312368,2025-10-26 00:00:00,2025-11-08 11:09:35,0,eigenval,going southwest: speed limit 50  #OsmAnd,2,0,eigenval,
5024307,Kosova / Kosovo,42.8329682,20.8155084,2025-10-26 00:00:00,2025-11-08 11:08:35,0,eigenval,going south: speed limit 70  #OsmAnd,2,0,eigenval,
5024306,Kosova / Kosovo,42.7926171,20.7899308,2025-10-26 00:00:00,2025-11-08 11:06:02,0,eigenval,going southwest: speed limit 40  #OsmAnd,2,0,eigenval,
5024305,Kosova / Kosovo,42.7763094,20.7877851,2025-10-26 00:00:00,2025-11-08 11:04:22,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024304,Kosova / Kosovo,42.7726508,20.7884288,2025-10-26 00:00:00,2025-11-08 11:01:52,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024303,Kosova / Kosovo,42.7688634,20.7886648,2025-10-26 00:00:00,2025-11-08 11:01:03,0,eigenval,going south: speed limit 30  #OsmAnd,2,0,eigenval,
5024302,Kosova / Kosovo,42.7471913,20.7957029,2025-10-26 00:00:00,2025-11-08 10:59:46,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024301,Kosova / Kosovo,42.7346385,20.8081698,2025-10-26 00:00:00,2025-11-08 10:59:34,0,eigenval,going southeast: speed limit 80  #OsmAnd,2,0,eigenval,
5024300,Kosova / Kosovo,42.7312590,20.8146715,2025-10-26 00:00:00,2025-11-08 10:57:12,0,eigenval,going east: speed limit 40  #OsmAnd,2,0,eigenval,
5024299,Kosova / Kosovo,42.7318061,20.8182335,2025-10-26 00:00:00,2025-11-08 10:55:36,0,eigenval,going east: speed limit 60  #OsmAnd,2,0,eigenval,
5024298,Kosova / Kosovo,42.7207554,20.8201861,2025-10-26 00:00:00,2025-11-08 10:54:36,0,eigenval,going south: speed limit 60  #OsmAnd,2,0,eigenval,
5024297,Kosova / Kosovo,42.6977314,20.8187699,2025-10-26 00:00:00,2025-11-08 10:53:41,0,eigenval,going south: speed limit 60  #OsmAnd,2,0,eigenval,
5031799,Kosova / Kosovo,42.6923866,20.8230610,2025-10-31 00:00:00,2025-11-08 10:52:49,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024296,Kosova / Kosovo,42.6908219,20.8245206,2025-10-26 00:00:00,2025-11-08 10:52:09,0,eigenval,going south: speed limit 80  #OsmAnd,2,0,eigenval,
5024294,Kosova / Kosovo,42.6889230,20.8257008,2025-10-26 00:00:00,2025-11-08 10:51:45,0,eigenval,going south: speed limit 60  #OsmAnd,2,0,eigenval,
5024293,Kosova / Kosovo,42.6865948,20.8269024,2025-10-26 00:00:00,2025-11-08 10:50:51,0,eigenval,going south: speed limit 80  #OsmAnd,2,0,eigenval,
5031800,Kosova / Kosovo,42.6813393,20.8324394,2025-10-31 00:00:00,2025-11-08 10:50:11,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024292,Kosova / Kosovo,42.6789559,20.8338976,2025-10-26 00:00:00,2025-11-08 10:49:37,0,eigenval,"going south: speed limit 60. In general on this road, before roundabout speed limit 40, 60 after.  #OsmAnd",2,0,eigenval,
5024291,Kosova / Kosovo,42.6735271,20.8402705,2025-10-26 00:00:00,2025-11-08 10:48:54,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024290,Kosova / Kosovo,42.6719285,20.8411288,2025-10-26 00:00:00,2025-11-08 10:48:19,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024289,Kosova / Kosovo,42.6686132,20.8423948,2025-10-26 00:00:00,2025-11-08 10:47:16,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024288,Kosova / Kosovo,42.6661456,20.8429956,2025-10-26 00:00:00,2025-11-08 10:45:20,0,eigenval,going south: speed limit 60  #OsmAnd,2,0,eigenval,
5024287,Kosova / Kosovo,42.6647508,20.8433819,2025-10-26 00:00:00,2025-11-08 10:44:48,0,eigenval,going south: speed limit 80  #OsmAnd,2,0,eigenval,
5024286,Kosova / Kosovo,42.6392806,20.8703971,2025-10-26 00:00:00,2025-11-08 10:43:55,0,eigenval,"going southeast: speed limit 50, before that 40  #OsmAnd",2,0,eigenval,
5024285,Kosova / Kosovo,42.6311160,20.8855677,2025-10-26 00:00:00,2025-11-08 10:41:45,0,eigenval,going south: speed limit 40  #OsmAnd,2,0,eigenval,
5024284,Kosova / Kosovo,42.6196361,20.8936787,2025-10-26 00:00:00,2025-11-08 10:40:16,0,eigenval,going southeast: speed limit 50  #OsmAnd,2,0,eigenval,
5024283,Kosova / Kosovo,42.6116646,20.9017038,2025-10-26 00:00:00,2025-11-08 10:39:32,0,eigenval,going south: speed limit 50  #OsmAnd,2,0,eigenval,
5024275,Kosova / Kosovo,42.3981286,20.8649898,2025-10-26 00:00:00,2025-11-08 10:34:30,0,eigenval,going south: speed limit 70  #OsmAnd,2,0,eigenval,
5024274,Kosova / Kosovo,42.3873032,20.8699465,2025-10-26 00:00:00,2025-11-08 10:33:43,0,eigenval,going south: speed limit 60  #OsmAnd,2,0,eigenval,
5024273,Kosova / Kosovo,42.3742032,20.8511281,2025-10-26 00:00:00,2025-11-08 10:32:06,0,eigenval,"going southwest: speed limit 80, was 50 before that  #OsmAnd",2,0,eigenval,
5024272,Kosova / Kosovo,42.3690963,20.8412576,2025-10-26 00:00:00,2025-11-08 10:29:18,0,eigenval,going southwest: speed limit 50  #OsmAnd,2,0,eigenval,
5024271,Kosova / Kosovo,42.3304189,20.8073330,2025-10-26 00:00:00,2025-11-08 10:26:55,0,eigenval,going south: speed limit 50  #OsmAnd,2,0,eigenval,
1621926,Kosova / Kosovo,42.1204034,20.8328490,2018-12-19 00:00:00,2025-11-07 17:52:21,0,azmir redzepi,"'Jezerišta 1610m, Nebregošte' POI has no name POI types: natural-scrub OSM data version: 2018-10-30T22:25:02Z  #mapsme",3,1,01DIAR,
4817089,Kosova / Kosovo,43.2263524,20.7166513,2025-06-22 00:00:00,2025-11-02 19:12:59,0,Unknown,smrdljivo  #LocusMap,2,0,Badojo,
2036653,Kosova / Kosovo,42.6032741,20.9601901,2019-12-25 00:00:00,2025-10-28 13:03:51,0,Vetonk,'Textile Factory' POI has no name POI types: man_made-chimney OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,NeisBot,Same as note https://osm.org/note/2036651 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
2036652,Kosova / Kosovo,42.6032768,20.9601972,2019-12-25 00:00:00,2025-10-28 13:03:49,0,Vetonk,'Textile Factory' POI has no name POI types: man_made-chimney OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,NeisBot,Same as note https://osm.org/note/2036651 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
4994639,Kosova / Kosovo,42.4120193,21.0372841,2025-10-07 00:00:00,2025-10-08 17:40:24,0,Unknown,merci,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4987850,Kosova / Kosovo,42.6619337,20.2958554,2025-10-02 00:00:00,2025-10-02 09:11:26,0,Unknown,Devolli Gold,2,0,Devolli Gold,
4944323,Kosova / Kosovo,42.9174600,20.6102700,2025-09-03 00:00:00,2025-09-20 12:46:32,0,Unknown,ÇEÇEVO,2,0,Sabering,
4930663,Kosova / Kosovo,42.8916419,20.8674601,2025-08-26 00:00:00,2025-09-20 12:45:41,0,Unknown,"As of August 26th 2025, the new bridge is open to vehicles and pedestrians.",2,0,Sabering,added
176661,Kosova / Kosovo,42.6582333,20.2983141,2014-05-30 00:00:00,2025-09-14 13:04:49,0,Unknown,lagjja xhemaj kada,2,0,rion717,
4955749,Kosova / Kosovo,42.2177880,20.7432010,2025-09-10 00:00:00,2025-09-11 12:57:44,0,Unknown,zdfrhgadr hgsfdh sa,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4954311,Kosova / Kosovo,42.6701320,21.1709550,2025-09-09 00:00:00,2025-09-11 10:43:30,0,MapsLCE,7,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954310,Kosova / Kosovo,42.6696390,21.1709730,2025-09-09 00:00:00,2025-09-11 10:43:25,0,MapsLCE,6,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954309,Kosova / Kosovo,42.6689850,21.1715370,2025-09-09 00:00:00,2025-09-11 10:43:20,0,MapsLCE,5,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954308,Kosova / Kosovo,42.6680080,21.1718930,2025-09-09 00:00:00,2025-09-11 10:43:07,0,MapsLCE,4,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954307,Kosova / Kosovo,42.6683400,21.1701020,2025-09-09 00:00:00,2025-09-09 12:18:47,0,MapsLCE,2,2,0,MapsLCE,
4954306,Kosova / Kosovo,42.6683120,21.1693880,2025-09-09 00:00:00,2025-09-09 12:18:44,0,MapsLCE,1,4,1,MapsLCE,
2266657,Kosova / Kosovo,42.6681346,21.1710298,2020-07-15 00:00:00,2025-09-09 12:18:13,0,Unknown,Banesa te Market 'Mani',2,0,MapsLCE,3
3053212,Kosova / Kosovo,42.7195189,21.0898420,2022-02-16 00:00:00,2025-09-02 16:42:13,0,Unknown,onosm.org submitted note from a business: name: AGRUM market phone: 044132863 website: www.instagram.com/agrum_marketii twitter:  facebook: https://www.facebook.com/AgrumMarket email: koraabi01@gmail.com hours: Monday-sunday 24/7 category: Markets address:,4,1,Koraab,
1231909,Kosova / Kosovo,42.6721531,21.1982718,2017-12-07 00:00:00,2025-08-29 07:58:11,0,Tripi Boy,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Bashkësia Ungjillore e Mesisë POI types: amenity-place_of_worship OSM data version: 2017-11-17T20:18:02Z  #mapsme",4,1,ValdrinGashi,
1648589,Kosova / Kosovo,42.6232644,21.1433515,2019-01-13 00:00:00,2025-08-28 19:27:15,0,Shuki Vitia,Astrit ferri (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,Leonitg,
4923607,Kosova / Kosovo,42.4477700,20.6988730,2025-08-22 00:00:00,2025-08-22 13:14:10,0,Unknown,SH.F.M.U. 'Ganimete Terbeshi',3,0,Lirikk17,SH.F.M.U. 'Ganimete Terbeshi'
4923610,Kosova / Kosovo,42.4477830,20.6988590,2025-08-22 00:00:00,2025-08-22 12:37:51,0,Unknown,SH.F.M.U. 'Ganimete Terbeshi',6,1,Lirikk17,"42.4477830, 20.6988590"
2472037,Kosova / Kosovo,42.6521205,21.1544530,2020-12-24 00:00:00,2025-08-22 06:45:36,0,Unknown,"onosm.org submitted note from a business: name: Borea Coffee & Food phone: +38349118257 website:  twitter:  facebook:  email:  hours: Monday-Sunday 7am-23pm category: Coffee Shops, Fast Food Restaurants address: Idriz Gjilani , Pristina, Pristina",2,0,GeeMaps!,Business apparently no longer exists
4547414,Kosova / Kosovo,42.7088277,20.0757551,2024-12-08 00:00:00,2025-08-18 16:38:11,0,Tobias235,"Forwarding anonymous report from #mapycz user, please verify: new restaurant named Pushimore Tini. Thanks",2,0,draemmli,"I mapped a restaurant here that I visited in August 2025, though I can't be sure that it is indeed the Pushimore Tini that's named in this note."
4907898,Kosova / Kosovo,42.6881769,21.1812329,2025-08-13 00:00:00,2025-08-13 12:36:46,0,Nadire,shpija nr 11,2,0,Nadire,
4901057,Kosova / Kosovo,42.8967134,21.2028328,2025-08-09 00:00:00,2025-08-09 17:38:23,0,Agim Rrmoku,"“Ne ofrojmë shërbime profesionale për renovimin dhe mirëmbajtjen e brendësisë së veturave. Specializohemi në riparimin dhe pastrimin e karrikave, tepihave, folies së tavanit dhe elementeve të tjera dekorative. Me përkushtim dhe kujdes për detajet, rikthejmë pamjen dhe komoditetin origjinal të makinës suaj, duke e bërë atë të duket dhe të ndihet si e re.”",3,1,Agim Rrmoku,"“Ne ofrojmë shërbime profesionale për renovimin dhe mirëmbajtjen e brendësisë së veturave. Specializohemi në riparimin dhe pastrimin e karrikave, tepihave, folies së tavanit dhe elementeve të tjera dekorative. Me përkushtim dhe kujdes për detajet, rikthejmë pamjen dhe komoditetin origjinal të makinës suaj, duke e bërë atë të duket dhe të ndihet si e re.”"
1648594,Kosova / Kosovo,42.6603819,21.1824940,2019-01-13 00:00:00,2025-08-05 01:19:05,0,Shuki Vitia,Deshmoret e kombit (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,Fizzie-DWG,Spam
1648600,Kosova / Kosovo,42.6603819,21.1824940,2019-01-13 00:00:00,2025-08-05 01:18:36,0,Shuki Vitia,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ndue Perleshi POI types: hwtag-yesbicycle hwtag-yesfoot highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,Fizzie-DWG,Spam
4883745,Kosova / Kosovo,42.8217684,20.9647250,2025-07-30 00:00:00,2025-07-30 13:35:26,0,Diar Asllani,Ria Vushtrri Ria Capital Diari Capital SHPK,3,1,Diar Asllani,
3247262,Kosova / Kosovo,42.8218137,20.9647626,2022-07-01 00:00:00,2025-07-30 13:34:13,0,Samedin GËRXHALIU,"Gjeodet i Licencuar Samedin GËRXHALIU, Mr. ing. i gjeodezisë",3,1,Diar Asllani,
787124,Kosova / Kosovo,42.2085818,20.7399371,2016-11-18 00:00:00,2025-07-07 19:46:44,0,Unknown,How to add a business here?,3,0,stellarrrr,wow
192259,Kosova / Kosovo,42.6614130,20.2748823,2014-06-30 00:00:00,2025-07-07 17:21:10,0,Unknown,This is the location of the Rugova Valley Tourism Information Center.,2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years"
2721813,Kosova / Kosovo,42.2134530,20.7267809,2021-06-20 00:00:00,2025-07-07 08:36:17,0,Unknown,"onosm.org submitted note from a business: name: Green Coffee&More phone: +38345941455 website: https://eco-meny.com/meny/?id=19 twitter: Instagram - green_coffeeandmore facebook: https://www.facebook.com/greencoffeeandmore email: amindurguti123@gmail.com hours: Monday-Sunday 6am-11pm category: Cafes, Coffee Shops address: prizren",2,0,stellarrrr,Seems already there
1952865,Kosova / Kosovo,42.6470119,21.1225396,2019-10-08 00:00:00,2025-07-05 14:41:34,0,Besnik Kçiku,'Zona Industriale' POI name: Zona Industriale POI types: place-suburb OSM data version: 2019-08-30T18:41:13Z  #mapsme,3,1,Lekë Sina,
4798284,Kosova / Kosovo,42.8833064,20.8662259,2025-06-10 00:00:00,2025-06-28 15:53:32,0,Bessart,'Studio Buqja' POI name: Studio Buqja POI types: shop-beauty OSM data version: 2025-04-18T20:24:02Z  #mapsme,2,0,NeisBot,"Hi Besart0912, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Studio Buqja' (shop=beauty) https://osm.org/node/12901353501  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4809562,Kosova / Kosovo,42.8677083,20.8460991,2025-06-17 00:00:00,2025-06-17 03:41:14,0,Bessart,Rruga Troja,2,0,Bessart,
4798282,Kosova / Kosovo,42.8831124,20.8661488,2025-06-10 00:00:00,2025-06-17 03:32:05,0,Bessart,'Studio Buqja' POI name: Studio Buqja POI types: shop-cosmetics OSM data version: 2025-04-18T20:24:02Z  #mapsme,2,0,Bessart,
4777244,Kosova / Kosovo,42.2093181,20.7448497,2025-05-27 00:00:00,2025-05-27 07:21:49,0,KingBlana,'Free entrance ' OSM snapshot date: 2025-04-18T15:38:17Z POI name: Pamje nga Kalaja e Prizrenit POI types: tourism-viewpoint  #organicmaps ios,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4776312  Therefore, it will be closed.  #DuplicateNote"
4776344,Kosova / Kosovo,42.2093181,20.7448497,2025-05-26 00:00:00,2025-05-26 13:51:48,0,KingBlana,'Free entrance ' OSM snapshot date: 2025-04-18T15:38:17Z POI name: Pamje nga Kalaja e Prizrenit POI types: tourism-viewpoint  #organicmaps ios,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4776312  Therefore, it will be closed.  #DuplicateNote"
4776319,Kosova / Kosovo,42.2093181,20.7448497,2025-05-26 00:00:00,2025-05-26 13:36:48,0,KingBlana,'Free entrance ' OSM snapshot date: 2025-04-18T15:38:17Z POI name: Pamje nga Kalaja e Prizrenit POI types: tourism-viewpoint  #organicmaps ios,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4776312  Therefore, it will be closed.  #DuplicateNote"
4775788,Kosova / Kosovo,42.6539422,21.1938891,2025-05-26 00:00:00,2025-05-26 08:06:12,0,KingBlana,"'this place is a private house not a viewpoint' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-04-18T15:38:17Z POI name: Cernaveri Home POI types: tourism-viewpoint  #organicmaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4775005  Therefore, it will be closed.  #DuplicateNote"
3777909,Kosova / Kosovo,42.6640066,21.1519378,2023-07-13 00:00:00,2025-05-21 18:23:13,0,Unknown,Hungarian Embassy,2,0,5R-MFT,added
2587335,Kosova / Kosovo,42.6366000,21.2583000,2021-03-20 00:00:00,2025-05-20 18:25:22,0,TaulantHoxha,"Can someone help to add this as a public location (pin), under this name:  Bear Sanctuary Prishtina / Pylli i Arinjve Prishtina",8,1,5R-MFT,added :)
3405150,Kosova / Kosovo,42.6364095,21.2582284,2022-10-19 00:00:00,2025-05-20 18:24:41,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: There's Tier reservat für gerettete Bären (Bear Sanctuary Prishtina).",2,0,5R-MFT,already added
4414182,Kosova / Kosovo,42.6656782,21.1662582,2024-09-01 00:00:00,2025-05-18 13:31:43,0,Digital Storm LLC,"Muzeu i Kosovës, i themeluar në vitin 1949, është institucioni më i vjetër dhe më i rëndësishëm kulturor në Kosovë. I vendosur në zemër të Prishtinës",2,0,5R-MFT,already added
4701938,Kosova / Kosovo,42.8673354,20.8973553,2025-04-08 00:00:00,2025-05-17 15:41:43,0,EliB99,'Gurëgdhendës 'Albini'' POI name: Gurëgdhendës 'Albini' POI types: shop-hardware OSM data version: 2025-03-10T15:58:21Z  #mapsme,2,0,NeisBot,"Hi EliB99, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Gurëgdhendës 'Albini'' (shop=hardware) https://osm.org/node/12739464803  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
157462,Kosova / Kosovo,42.8878666,20.8657622,2014-04-26 00:00:00,2025-05-16 21:51:18,0,iliroz,Absolute,2,0,Mateusz Konieczny,"unclear note, closing without action"
2473707,Kosova / Kosovo,42.6470718,21.1714804,2020-12-26 00:00:00,2025-05-08 07:43:32,0,Unknown,onosm.org submitted note from a business: name: BAR10DER phone: +38349333631 website: https://www.instagram.com/bar10tender twitter:  facebook: https://www.facebook.com/Bar10tender email: adnan.zeqiraj@icloud.com hours: Monday-Saturday 8AM-12AM category: Bars address: BAR10DER,2,0,zer0cool187,False
1933070,Kosova / Kosovo,42.6476992,21.1719471,2019-09-20 00:00:00,2025-05-08 07:43:10,0,Itsbuffi,Çarshia Lounge,2,0,zer0cool187,This lounge does not exist anymore
1977958,Kosova / Kosovo,42.6476354,21.1718899,2019-10-28 00:00:00,2025-05-08 07:42:52,0,Behar Behxheti,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Izol Börek & Baklava POI types: shop-confectionery OSM data version: 2019-09-09T23:32:17Z  #mapsme",2,0,zer0cool187,Yes
2048664,Kosova / Kosovo,42.6476617,21.1733821,2020-01-06 00:00:00,2025-05-08 07:42:23,0,LirimiGroup,Here is a complex of buildings named “Kompleksi BLINI”,4,1,zer0cool187,Yes
