note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1313072,قطر,25.2869974,51.5183985,2018-02-28 00:00:00,2025-12-23 14:36:37,0,Plzlol,"'this is a housing building with flats, R+10' POI name: Regency Residence 6 POI types: tourism-apartment OSM data version: 2018-01-10T08:12:02Z  #mapsme",2,0,KhmiriS,
3552752,قطر,25.2886800,51.5167100,2023-02-10 00:00:00,2025-12-23 14:36:20,0,RaoulD,Bodyzone Gym,2,0,KhmiriS,Ariane Real Estate Towers
5093652,قطر,25.3204860,51.4699490,2025-12-16 00:00:00,2025-12-16 11:37:36,0,Krobi-17,اشارة ودوار الجوازات,2,0,Krobi-17,اشارة ودوار الجوازات
5093651,قطر,25.3221110,51.4863750,2025-12-16 00:00:00,2025-12-16 11:36:54,0,Krobi-17,اشارة ودوار المرخية,2,0,Krobi-17,اشارة ودوار المرخية
5093650,قطر,25.3177900,51.4959700,2025-12-16 00:00:00,2025-12-16 11:36:20,0,Krobi-17,اشارة ودوار التلفزيون,2,0,Krobi-17,اشارة ودوار التلفزيون
5093648,قطر,25.3018110,51.5070710,2025-12-16 00:00:00,2025-12-16 11:35:19,0,Krobi-17,اشارة ودوار المطافئ,2,0,Krobi-17,اشارة ودوار المطافئ
1695210,قطر,25.2923535,51.4964390,2019-02-28 00:00:00,2025-12-16 11:34:09,0,andrewwiseman,"Does this intersection or junction have a name? If so, what is it?",7,1,Krobi-17,اشارة ودوار الرياضة
1695200,قطر,25.2542057,51.5242481,2019-02-28 00:00:00,2025-12-16 11:33:05,0,andrewwiseman,"Does this intersection or junction have a name? If so, what is it?",11,1,Krobi-17,اشارة ودوار التضامن
5093647,قطر,25.2627830,51.5378200,2025-12-16 00:00:00,2025-12-16 11:32:32,0,Krobi-17,اشارة ودوار السينما,2,0,Krobi-17,اشارة ودوار السينما
5093642,قطر,25.2722910,51.5108370,2025-12-16 00:00:00,2025-12-16 11:30:04,0,Krobi-17,اشارة ودوار رمادة,2,0,Krobi-17,اشارة ودوار رمادة
5093640,قطر,25.2640060,51.4970290,2025-12-16 00:00:00,2025-12-16 11:29:24,0,Unknown,اشارة ودوار مدماك,2,0,Krobi-17,اشارة ودوار مدماك
5072355,قطر,25.2723350,51.5108960,2025-11-29 00:00:00,2025-11-29 12:08:58,0,Krobi-17,دوار واشارة رمادة,2,0,Krobi-17,دوار واشارة رمادة
1695199,قطر,25.2640251,51.4970398,2019-02-28 00:00:00,2025-11-29 12:08:25,0,andrewwiseman,"Does this intersection or junction have a name? If so, what is it?",2,0,Krobi-17,دوار واشارة مدماك
5072348,قطر,25.3220620,51.4864990,2025-11-29 00:00:00,2025-11-29 12:07:19,0,Krobi-17,دوار واشارة المرخية,2,0,Krobi-17,دوار واشارة المرخية
5072346,قطر,25.3179110,51.4960100,2025-11-29 00:00:00,2025-11-29 12:06:35,0,Krobi-17,دوار واشارة التلفزيون,2,0,Krobi-17,دوار واشارة التلفزيون
5072345,قطر,25.3204668,51.4700353,2025-11-29 00:00:00,2025-11-29 12:05:52,0,Krobi-17,دوار واشارة الجوازات,2,0,Krobi-17,دوار واشارة الجوازات
5072344,قطر,25.3041850,51.5150540,2025-11-29 00:00:00,2025-11-29 12:04:00,0,Krobi-17,تقاطع وادي السيل,2,0,Krobi-17,تقاطع وادي السيل
5072340,قطر,25.3017892,51.5070713,2025-11-29 00:00:00,2025-11-29 12:01:43,0,Unknown,دوار واشارة المطافي,2,0,Krobi-17,دوار واشارة المطافي
5066535,قطر,25.2894820,51.5160670,2025-11-24 00:00:00,2025-11-24 17:49:15,0,Krobi-17,اشارة ودوار الخليج,2,0,Krobi-17,اشارة ودوار الخليج
5066534,قطر,25.2921837,51.4965785,2025-11-24 00:00:00,2025-11-24 17:47:33,0,Unknown,اشارة ودوار الرياضة,2,0,Krobi-17,اشارة ودوار الرياضة
5065333,قطر,25.2862179,51.4204735,2025-11-23 00:00:00,2025-11-23 18:44:40,0,Krobi-17,دوار ابل بيز,2,0,Krobi-17,دوار ابل بيز
5065331,قطر,25.2543270,51.5242857,2025-11-23 00:00:00,2025-11-23 18:38:03,0,Krobi-17,اشارة التضامن,2,0,Krobi-17,اشارة التضامن
5065311,قطر,25.2627735,51.5378094,2025-11-23 00:00:00,2025-11-23 18:36:00,0,Krobi-17,اشارة السينما,2,0,Krobi-17,اشارة السينما
5065310,قطر,25.2542057,51.5242589,2025-11-23 00:00:00,2025-11-23 18:34:57,0,Unknown,اشارة التضامن,2,0,Krobi-17,اشارة التضامن
5057805,قطر,25.2760170,51.5392739,2025-11-18 00:00:00,2025-11-18 01:46:54,0,Krobi-17,اشارة ودوار امن العاصمة,2,0,Krobi-17,اشارة ودوار امن العاصمة
5057801,قطر,25.2821095,51.5400302,2025-11-18 00:00:00,2025-11-18 01:38:46,0,Krobi-17,اشارة ودوار الكتب,2,0,Krobi-17,اشارة ودوار الكتب
5057800,قطر,25.2799073,51.5353283,2025-11-18 00:00:00,2025-11-18 01:29:28,0,Krobi-17,اشارة ودوار الوطن  بالقرب من السيفين,2,0,Krobi-17,اشارة ودوار الوطن  بالقرب من السيفين
5057751,قطر,25.2608717,51.4542854,2025-11-17 00:00:00,2025-11-17 22:39:35,0,Krobi-17,أشارة دوار المدينة الرياضية,2,0,Krobi-17,أشارة دوار المدينة الرياضية
5057746,قطر,25.3197345,51.4484650,2025-11-17 00:00:00,2025-11-17 22:35:46,0,Krobi-17,أشارة دوار المائل,2,0,Krobi-17,أشارة دوار المائل
5057723,قطر,25.3220475,51.4864719,2025-11-17 00:00:00,2025-11-17 22:20:43,0,Krobi-17,أشارة دوار المرخية,2,0,Krobi-17,أشارة دوار المرخية
5057722,قطر,25.3178434,51.4960635,2025-11-17 00:00:00,2025-11-17 22:19:40,0,Krobi-17,أشارة دوار التلفزيون,2,0,Krobi-17,أشارة دوار التلفزيون
5057720,قطر,25.3204571,51.4699870,2025-11-17 00:00:00,2025-11-17 22:18:08,0,Unknown,أشارة دوار الجوازات,2,0,Krobi-17,أشارة دوار الجوازات
5052414,قطر,25.2252763,51.4321303,2025-11-14 00:00:00,2025-11-14 11:46:31,0,Krobi-17,اشارة دوار سفاري,2,0,Krobi-17,اشارة دوار سفاري
5052413,قطر,25.2520030,51.4312935,2025-11-14 00:00:00,2025-11-14 11:45:20,0,Krobi-17,اشارة المناصير,2,0,Krobi-17,اشارة المناصير
5052410,قطر,25.2828274,51.4323020,2025-11-14 00:00:00,2025-11-14 11:44:06,0,Krobi-17,اشارة الفروسية,2,0,Krobi-17,اشارة الفروسية
5052401,قطر,25.3017237,51.5071142,2025-11-14 00:00:00,2025-11-14 11:40:24,0,Krobi-17,اشارة متحف المطافي,2,0,Krobi-17,اشارة متحف المطافي
5051762,قطر,25.2722090,51.5107888,2025-11-13 00:00:00,2025-11-13 20:59:44,0,Krobi-17,اشارة رمادة,2,0,Krobi-17,اشارة رمادة
5051760,قطر,25.2639378,51.4971149,2025-11-13 00:00:00,2025-11-13 20:58:09,0,Krobi-17,دوار مدماك,3,0,Krobi-17,دوار مدماك
5051759,قطر,25.2627541,51.5378845,2025-11-13 00:00:00,2025-11-13 20:55:36,0,Krobi-17,تشارة السينما,2,0,Krobi-17,اشارة السينما
5046909,قطر,25.2943604,51.5034574,2025-11-10 00:00:00,2025-11-10 20:17:16,0,Oddyseus33,"'this is part of the hospital. there is no gas station' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-09-06T09:48:08Z POI has no name POI types: amenity-fuel  #CoMaps android",2,0,map per,"Thanks, deleted the gas station"
3395201,قطر,25.1973168,51.4528713,2022-10-11 00:00:00,2025-10-24 18:11:59,0,Unknown,"onosm.org submitted note from a business: name: Lamst FN Cars - لمسة فن للسياراة phone: 50004026 website: www.lamstfn.qa twitter: @lamstfn2022 facebook: https://www.facebook.com/lamstfn2022 email: lamst.fn@hotmail.com hours: Saturday to Thursday 7:30am - 12.00pm / 3:30pm to 9:00pm category: Automotive, Boat Repair, Furniture Reupholstery address:",2,0,MaaRio333,
976802,قطر,25.2114297,51.4613687,2017-04-26 00:00:00,2025-10-24 18:03:01,0,Nithyan,Shipna's accomadation (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,MaaRio333,
33553,قطر,25.2136386,51.4608192,2013-08-29 00:00:00,2025-10-24 18:01:36,0,Unknown,mebarek doha,5,1,MaaRio333,
857656,قطر,25.2242129,51.4616984,2017-01-20 00:00:00,2025-10-24 18:00:32,0,Aries Reyes,rawdat umm samra (OSM data version: 2016-12-14T16:41:03Z) #mapsme,4,1,MaaRio333,
1827144,قطر,25.3382023,51.4668345,2019-06-27 00:00:00,2025-08-18 20:55:15,0,gpsvn,"'does not exit' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-fuel OSM data version: 2019-05-17T13:54:02Z  #mapsme",2,0,Rain0Fall,
4839,قطر,25.2488881,51.4278173,2013-05-28 00:00:00,2025-08-12 13:16:43,0,Unknown,Block 22A- Muaither- Al Furussiya street,5,1,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was ''  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
811379,قطر,25.4171015,51.5097954,2016-12-10 00:00:00,2025-07-01 06:35:57,0,Rod Ramos,COM 18 (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Umerkhalid111,
352318,قطر,25.2867635,51.5457594,2015-04-23 00:00:00,2025-05-28 13:42:13,0,Unknown,Fishing shop.,4,1,rene78,
2121503,قطر,25.2866100,51.5461300,2020-03-15 00:00:00,2025-05-28 13:42:05,0,Unknown,"Al Jaber Tower,  4th Floor, Suite 402,  P.O Box: 1120, Old Salata,  Museum Street, Doha, Qatar.",2,0,rene78,
2000796,قطر,25.2821824,51.5490709,2019-11-18 00:00:00,2025-05-28 13:41:55,0,Edmarzkie13,' ' POI name: ثمامة بن عدي POI types: psurface-paved_good highway-residential OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,rene78,
1317601,قطر,25.2365102,51.5370678,2018-03-05 00:00:00,2025-05-28 13:40:32,0,Homer Angelo,'Jona's Sacre' POI name: شارع 918 POI types: psurface-paved_good highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,rene78,
1950000,قطر,25.2303780,51.5465805,2019-10-05 00:00:00,2025-05-28 13:40:18,0,riezelroque,'serena' POI has no name POI types: highway-residential OSM data version: 2019-08-30T18:41:13Z  #mapsme,2,0,rene78,
666225,قطر,25.2379865,51.5457375,2016-08-10 00:00:00,2025-05-28 13:39:26,0,kurianvakamattom,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'got some mistake while adding the place please remove this I already add actual location ' (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,rene78,
2282063,قطر,25.2387379,51.5547472,2020-07-28 00:00:00,2025-05-28 13:39:04,0,Unknown,"onosm.org submitted note from a business: name: Beauty & Co Salon & Spa phone: +97466221104 website: www.beautyandco.qa twitter: undefined hours: Sunday to Thursday 10am-9pm Friday 1pm-9pm category: ,Beauty & Spas address:",2,0,rene78,
770249,قطر,25.2489904,51.5346744,2016-11-02 00:00:00,2025-05-28 13:38:50,0,ope jabar,Excellence Training Center (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,rene78,
782714,قطر,25.2602567,51.5453343,2016-11-14 00:00:00,2025-05-28 13:38:30,0,Bosadam,الكبير كبير (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,rene78,
594820,قطر,25.2581076,51.5486902,2016-06-15 00:00:00,2025-05-28 13:37:34,0,Sudharsan Ds,GEC Office (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,rene78,
996722,قطر,25.2578482,51.5493044,2017-05-15 00:00:00,2025-05-28 13:37:25,0,রোকন উদ্দিন,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'no attraction here' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,rene78,
594819,قطر,25.2578383,51.5493361,2016-06-15 00:00:00,2025-05-28 13:37:14,0,Sudharsan Ds,office (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,rene78,
877975,قطر,25.2542580,51.5542879,2017-02-02 00:00:00,2025-05-28 13:34:56,0,Nawaraj Gaire,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,rene78,
3781051,قطر,25.2603322,51.4364263,2023-07-15 00:00:00,2025-04-22 19:39:36,0,NO1xMOHAMED,'بحيرة اسباير' OSM snapshot date: 2023-07-10T17:38:00Z POI name: Aspire Lake POI types: natural-water-lake  #organicmaps,2,0,kmpoppe,Resolved with changeset https://www.openstreetmap.org/changeset/165301829 by noteSolver_plugin/0.5.0
140198,قطر,25.2756289,51.5278101,2014-03-26 00:00:00,2025-04-07 13:37:42,0,Unknown,Al Safa Hotel,2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years"
4633915,قطر,25.3191284,51.5278611,2025-02-19 00:00:00,2025-02-19 20:19:03,0,fouz alkailani,Crystal Art Group  Fit Out & Design studio,2,0,fouz alkailani,
4250240,قطر,25.2866509,51.5459999,2024-05-17 00:00:00,2025-01-18 02:06:04,0,user_21523117,"'Closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-03-26T20:04:01Z POI name: Sahran POI types: shop-convenience  #organicmaps android",2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
2219396,قطر,26.1281327,51.2048707,2020-06-05 00:00:00,2025-01-09 08:13:49,0,rene78,English name?,2,0,rene78,
3826910,قطر,25.4916886,51.4576648,2023-08-10 00:00:00,2024-10-17 06:23:35,0,gawaleb,Karting Academy,3,1,mahesa veda,
2624624,قطر,25.3863136,51.5272200,2021-04-16 00:00:00,2024-08-14 15:20:24,0,Unknown,"onosm.org submitted note from a business: name: Creme and Butter phone: 0097444157602 website:  twitter:  facebook:  email: Info@cremeandbutter.com hours: 08:00am to 11:00pm category: Cafes, Cafés, Coffee & Tea address: Lusail",4,1,Saraal,
3117717,قطر,25.4254675,51.4936441,2022-04-03 00:00:00,2024-08-14 15:17:04,0,Unknown,Name Chandan Kumar Gupta  Bhatpar rani Jila Deoria  भोजपुरी गीतकार चन्दन बेदर्दी,2,0,Saraal,
1835466,قطر,25.3240294,51.4128292,2019-07-05 00:00:00,2024-07-25 01:50:12,0,Unknown,This gate is closed.,2,0,Jehjah,"The gate has always been closed, for a  .long time (establishment”    {the open: the northern gate 👍🏻"
3952232,قطر,25.2691601,51.6087462,2023-10-22 00:00:00,2024-07-18 21:28:02,0,Unknown,Hamad International Airport Central Concourse - East Transfer,2,0,rene78,
3850141,قطر,25.2603012,51.6108587,2023-08-23 00:00:00,2024-07-18 21:27:40,0,Magotech,'Men and Women Rest Area in the Hamad International Airport' OSM snapshot date: 2023-08-14T02:00:17Z POI has no name POI types: highway-rest_area internet_access-wlan  #organicmaps ios,2,0,rene78,
392948,قطر,25.2467532,51.5536451,2015-07-08 00:00:00,2024-07-18 21:26:54,0,Unknown,"CLEOPATRA ACCOUNTS DEPT. Oqba Bin Nafie Street, Building No: 170 Street No: 860 Zone: 45 Old Airport, Doha Qatar.",2,0,rene78,
2625303,قطر,25.2445708,51.5563525,2021-04-16 00:00:00,2024-07-18 21:26:45,0,Roger Anthony,'e' POI has no name POI types: amenity-bench OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,rene78,
1953892,قطر,25.2502303,51.5604359,2019-10-08 00:00:00,2024-07-18 21:26:26,0,riezelroque,'manvik' POI name: ام الربيع POI types: highway-residential OSM data version: 2019-08-30T18:41:13Z  #mapsme,2,0,rene78,
3338869,قطر,25.2674383,51.5585804,2022-08-30 00:00:00,2024-07-18 21:25:45,0,Unknown,DOH old airport Departure terminals (A & B),2,0,rene78,
594210,قطر,25.2726106,51.5451563,2016-06-14 00:00:00,2024-07-18 21:25:08,0,r@b@yVd@n,Jarir Book store (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,rene78,
3473836,قطر,25.2711373,51.5395796,2022-12-11 00:00:00,2024-07-18 21:21:42,0,ivanbranco,https://www.openstreetmap.org/way/223136829/history  invalid place value,2,0,rene78,
2335803,قطر,25.3865339,51.4416647,2020-09-04 00:00:00,2024-06-11 15:10:00,0,Unknown,Moved to correct location at Doha Festival city,3,1,JandS Digital Ventures,
1791693,قطر,25.3219908,51.5285341,2019-05-26 00:00:00,2024-06-11 15:06:53,0,Unknown,DECC South Stop point,3,1,JandS Digital Ventures,
640268,قطر,25.3054586,51.5004446,2016-07-24 00:00:00,2024-06-01 14:13:37,0,Salah Almarri,البل (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,sheikchilli,unclear
640260,قطر,25.3054585,51.5004416,2016-07-24 00:00:00,2024-06-01 14:13:19,0,Salah Almarri,الشغل (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,sheikchilli,no information
4016385,قطر,25.3029933,51.4963388,2023-12-05 00:00:00,2024-06-01 14:12:52,0,Misnad,"'No bus stop ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-11-13T21:29:23Z POI has no name POI types: highway-bus_stop  #organicmaps android",2,0,sheikchilli,no POI here
620323,قطر,25.2996794,51.5053419,2016-07-08 00:00:00,2024-06-01 14:12:34,0,Nishad Muttichur,Duty place (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,sheikchilli,removed
693931,قطر,25.3175999,51.4836063,2016-08-30 00:00:00,2024-06-01 14:12:21,0,Fadi Ahmed,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,sheikchilli,removed
657982,قطر,25.3221483,51.4807659,2016-08-05 00:00:00,2024-05-31 22:05:33,0,Yosf Alhajei,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,sheikchilli,no POI here
611033,قطر,25.1702156,51.5972435,2016-07-01 00:00:00,2024-05-29 13:23:59,0,Anwin James,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'hi' (OSM data version: 2016-06-20T05:57:02Z) #mapsme",2,0,sheikchilli,unclear
814586,قطر,25.1592623,51.4238770,2016-12-13 00:00:00,2024-05-27 09:57:49,0,Hani Mohamed,ددون كونستركشن (OSM data version: 2016-11-23T15:14:03Z) #mapsme,3,1,HrKhalilian,
4046704,قطر,25.3686083,51.4261490,2023-12-30 00:00:00,2024-04-22 13:47:34,0,Unknown,Project 1,2,0,pitscheplatsch,Not Helpful   #PersonalNote  #NeisNoteAI
3582185,قطر,25.1606960,51.6181530,2023-03-03 00:00:00,2024-04-10 16:00:42,0,Unknown,home,2,0,pitscheplatsch,Not Helpful  #PersonalNote #NeisNoteAI
3260954,قطر,25.1382153,51.6177359,2022-07-11 00:00:00,2024-03-31 23:33:56,0,Roger Anthony,'Al Wakrah Public Beach' POI has no name POI types: amenity-bench OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,NO1xMOHAMED,
3781089,قطر,25.0129800,51.5497100,2023-07-15 00:00:00,2024-03-31 23:30:27,0,NO1xMOHAMED,this road ignored when route to the petrol station,2,0,NO1xMOHAMED,
4031252,قطر,24.9962443,51.5422136,2023-12-17 00:00:00,2024-03-31 23:30:11,0,tvlpirb,closed permanently,2,0,NO1xMOHAMED,
3890690,قطر,25.0013506,51.5494291,2023-09-15 00:00:00,2024-03-31 23:26:26,0,NO1xMOHAMED,"'None exist anymore' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Messaieed Petrol Station (Closed) POI types: building amenity-fuel  #organicmaps ios",2,0,NO1xMOHAMED,
4031248,قطر,24.9962897,51.5483838,2023-12-17 00:00:00,2024-03-31 23:26:01,0,tvlpirb,currently undergoing renovation,2,0,NO1xMOHAMED,it’s already open again
3889755,قطر,24.9903270,51.5508790,2023-09-15 00:00:00,2024-03-31 23:25:21,0,NO1xMOHAMED,one way street,2,0,NO1xMOHAMED,
3781048,قطر,24.9894727,51.5427048,2023-07-15 00:00:00,2024-03-31 23:24:47,0,NO1xMOHAMED,'مسجد النجمه' OSM snapshot date: 2023-07-10T17:38:00Z POI has no name POI types: building amenity-place_of_worship-muslim  #organicmaps,2,0,NO1xMOHAMED,
4031251,قطر,24.9854744,51.5453136,2023-12-17 00:00:00,2024-03-31 23:22:51,0,tvlpirb,permanently shutdown,4,1,NO1xMOHAMED,since Corona started? right?
1569576,قطر,25.3226000,51.4371000,2018-10-24 00:00:00,2024-03-31 23:18:55,0,Unknown,مركز قطر للمؤتمرات,2,0,NO1xMOHAMED,
284466,قطر,25.3356200,51.4272200,2014-12-10 00:00:00,2024-03-31 23:15:41,0,MOHD1,Reported and assumed correct speed limit is 30 km/h. Reported using Wisepilot map reporter Created by www.appello.com,2,0,NO1xMOHAMED,
3781049,قطر,25.3455643,51.4492794,2023-07-15 00:00:00,2024-03-31 23:13:53,0,NO1xMOHAMED,'لافيندر سيتي' OSM snapshot date: 2023-07-10T17:38:00Z POI name: Lavander Village (Main Gate) POI types: place-neighbourhood  #organicmaps,2,0,NO1xMOHAMED,
761384,قطر,25.1598784,51.4825864,2016-10-26 00:00:00,2024-02-22 06:53:22,0,Chacko666,Barwa Al Baraha (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,Barwa Al Braha Warehouse &amp; Workshop,
3572921,قطر,25.3665192,51.5404540,2023-02-24 00:00:00,2024-02-13 04:41:54,0,Unknown,onosm.org submitted note from a business: Name: POUROVER modern coffee Phone number: +97450902666 Social Network: https://instagram.com/pourovercoffe?igshid=YmMyMTA2M2Y= Opening Hours: 0700 to 2200 Category: Coffee Shops Accepted payment methods:  takeaway=yes takeaway:covid19=yes delivery:covid19=yes,2,0,gstarch,
1371295,قطر,25.2466988,51.5666127,2018-04-24 00:00:00,2023-12-30 08:17:27,0,user_6454506,"'it's user personal' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: My Home POI types: tourism-guest_house OSM data version: 2018-03-16T17:06:02Z  #mapsme",2,0,NeisBot,#NothingToDoHere - Reason: The initial user account has been removed or no longer exists.  For more information please see: https://community.openstreetmap.org/t/what-is-the-purpose-of-notes-nothingtodohere
277962,قطر,25.2842534,51.5168452,2014-11-29 00:00:00,2023-12-16 21:05:52,0,Unknown,QATAR AL SAD,4,0,zluuzki,spam
976962,قطر,25.2797600,51.5178800,2017-04-26 00:00:00,2023-12-16 21:05:45,0,Unknown,Almana & Partners Head Office,6,0,zluuzki,unclear
746544,قطر,25.2796516,51.5335193,2016-10-13 00:00:00,2023-12-16 21:05:38,0,TOAA,102X (OSM data version: 2016-09-19T14:38:03Z) #mapsme,4,0,zluuzki,
746545,قطر,25.2796516,51.5335193,2016-10-13 00:00:00,2023-12-16 21:05:37,0,TOAA,"Routes 102, 34, 21, (OSM data version: 2016-09-19T14:38:03Z) #mapsme",4,0,zluuzki,
654420,قطر,25.1660608,51.5739351,2016-08-02 00:00:00,2023-12-16 21:05:31,0,r@b@yVd@n,V84 (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,zluuzki,duplicate note
694961,قطر,25.1660608,51.5739351,2016-08-31 00:00:00,2023-12-16 21:05:29,0,r@b@yVd@n,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'V84' (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,zluuzki,duplicate note
785832,قطر,25.3178484,51.4961081,2016-11-17 00:00:00,2023-12-16 21:05:18,0,Nasser Hassan,لا توجد حديقة! (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,zluuzki,fixed
