note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1958961,Indonesia,-6.4902000,106.8146000,2019-10-12 00:00:00,2026-04-24 03:11:30,2386,Pokrepo,Titik peta tak bis diarahkan ke titik kota/tempat yang saya inginkan,4,1,FajrAl,spam
1637744,Indonesia,-8.1665243,113.7247235,2019-01-03 00:00:00,2026-04-24 03:09:09,2668,Unknown,Ruko mastrip square jl mastrip,2,0,FajrAl,spam
1637741,Indonesia,-8.1665375,113.7245920,2019-01-03 00:00:00,2026-04-24 03:09:03,2668,Unknown,Ruko mastrip square jl mastrip jember,2,0,FajrAl,spam
293489,Indonesia,-8.1665966,113.7227601,2014-12-30 00:00:00,2026-04-24 03:08:53,4133,Unknown,Lokasi ReBORN ADVENTURE . Perum Mastrip blok G6,2,0,FajrAl,spam
1778062,Indonesia,-8.1753000,113.6956000,2019-05-14 00:00:00,2026-04-24 03:08:40,2537,Unknown,MADONNA Terang bulan dan Pukis,2,0,FajrAl,spam
603074,Indonesia,-8.1803225,113.6853319,2016-06-23 00:00:00,2026-04-24 03:08:07,3592,Unknown,Perdana Grosir,2,0,FajrAl,unclear notes
355867,Indonesia,-8.1782705,113.7166366,2015-05-01 00:00:00,2026-04-24 03:08:00,4011,emjecool,MEGAH JAYA,2,0,FajrAl,unclear notes
157038,Indonesia,-8.3497553,113.6052203,2014-04-25 00:00:00,2026-04-24 03:07:44,4382,novelx,lariso dep store,2,0,FajrAl,closing note
305823,Indonesia,-7.7059787,114.0054488,2015-01-23 00:00:00,2026-04-24 03:07:18,4109,Unknown,Jl. Situbondo,4,1,FajrAl,closing note
1332796,Indonesia,-7.7057448,114.0192515,2018-03-20 00:00:00,2026-04-24 03:07:13,2957,Unknown,CV. Timun Mas Jl. Semeru 111 Mimbaan Panji Situbondo,2,0,FajrAl,closing note
305827,Indonesia,-7.7070499,114.0128410,2015-01-23 00:00:00,2026-04-24 03:07:08,4109,dewa amor,tempat pelatihan penanganan bencana,2,0,FajrAl,closing note
1534083,Indonesia,-7.7774297,113.9966661,2018-09-20 00:00:00,2026-04-24 03:06:55,2773,Nglintung,'Bridge under construction' POI has no name POI types: waterway-river OSM data version: 2018-08-04T14:22:01Z  #mapsme,2,0,FajrAl,closing note
1534082,Indonesia,-7.7810642,113.9943024,2018-09-20 00:00:00,2026-04-24 03:06:49,2773,Nglintung,'Bridge Under Construction' POI has no name POI types: highway-secondary-bridge OSM data version: 2018-08-04T14:22:01Z  #mapsme,2,0,FajrAl,closing note
594889,Indonesia,-7.7178890,114.0629267,2016-06-15 00:00:00,2026-04-24 03:06:23,3600,Mursyid Sitare,Rumah Mursyid (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,FajrAl,spam
205975,Indonesia,-7.7170000,114.1226900,2014-07-26 00:00:00,2026-04-24 03:05:58,4290,Unknown,Tidak boleh belok ke kiri.,4,1,FajrAl,closing note
1792772,Indonesia,-7.7915333,113.7428645,2019-05-27 00:00:00,2026-04-24 03:05:48,2524,Katspel,"'Viewpoint and monkeys, 2000 rupiah entrance fee' POI has no name POI types: highway-rest_area OSM data version: 2019-04-19T10:36:02Z  #mapsme",2,0,FajrAl,closing note
959404,Indonesia,-8.1887959,114.4406341,2017-04-11 00:00:00,2026-04-24 03:05:20,3300,Iwan Melali,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'corectly' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,FajrAl,closing note
932391,Indonesia,-8.1887949,114.4406340,2017-03-19 00:00:00,2026-04-24 03:05:16,3323,Iwan Melali,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Trekking.BirdWatching.Photoghrapy.Nature&WildLife' (OSM data version: 2017-03-06T16:48:02Z) #mapsme",2,0,FajrAl,closing note
1003377,Indonesia,-8.1887959,114.4406341,2017-05-22 00:00:00,2026-04-24 03:05:11,3259,Iwan Melali,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'sudah direvisi' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,FajrAl,closing note
932405,Indonesia,-8.1887524,114.4407279,2017-03-19 00:00:00,2026-04-24 03:04:54,3323,Iwan Melali,Trekking.Birdwatching.Photoghrapy.Nature&WildLife (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,FajrAl,closing note
499262,Indonesia,-8.1753695,114.2844501,2016-01-16 00:00:00,2026-04-24 03:04:25,3751,HugoI,"I stored only a single GPS location in my phone at the time (corresponding to the parking area), the rest is reconstructed on memory. A survey is needed to finetune.",2,0,FajrAl,spam
1996457,Indonesia,-8.2067000,114.2787000,2019-11-15 00:00:00,2026-04-24 03:04:13,2352,Unknown,Bola bola,2,0,FajrAl,spam
1353329,Indonesia,-8.1776518,114.2419202,2018-04-09 00:00:00,2026-04-24 03:04:09,2937,Ilham agus arisandi,'fountain of youth' POI has no name POI types: natural-spring OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,FajrAl,spam
1066669,Indonesia,-8.2146251,114.3539050,2017-07-16 00:00:00,2026-04-24 03:04:01,3204,Paul_Kawazaki,'inside Indomarket / a l'interieur de l'Indomarket' POI has no name POI types: amenity-atm OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,FajrAl,closing note
1566009,Indonesia,-8.4062702,114.1650505,2018-10-20 00:00:00,2026-04-24 03:03:28,2743,Unknown,Posisi Toko CV. MUGI JAYA,3,0,FajrAl,closing note
1846620,Indonesia,-8.4062459,114.1650009,2019-07-17 00:00:00,2026-04-24 03:03:21,2473,mugijaya,Toko Besi dan Bahan Bangunan,4,1,FajrAl,closing note
1691378,Indonesia,-8.2867000,114.1443000,2019-02-24 00:00:00,2026-04-24 03:03:11,2616,Unknown,"SDN 2 TEMUASRI: Karangharjo, Temuasri, sempu, BWI.",4,0,FajrAl,spam
1691380,Indonesia,-8.3149170,114.1479564,2019-02-24 00:00:00,2026-04-24 03:03:07,2616,Unknown,SDN 2 TEMUASRI,2,0,FajrAl,spam
282041,Indonesia,-8.2972812,114.2558196,2014-12-07 00:00:00,2026-04-24 03:02:53,4156,Ali Sauki,POSISI SINOLATREN KURANG TEPAT,6,1,FajrAl,spam
1143120,Indonesia,-8.4168039,114.2888340,2017-09-17 00:00:00,2026-04-24 03:02:43,3141,Cholis Paeran,'Rumah Keluarga Paeran' POI has no name POI types: highway-rest_area internet_access-wlan OSM data version: 2017-08-17T15:51:02Z  #mapsme,2,0,FajrAl,spam
1349318,Indonesia,-8.3277707,114.5762444,2018-04-05 00:00:00,2026-04-24 03:02:17,2941,Unknown,lagoon pebuahan,3,0,FajrAl,
584747,Indonesia,-8.7081379,115.4772774,2016-06-06 00:00:00,2026-04-24 02:59:47,3609,Universal Man,"Очень дешевый варунг! Новое помещение, хозяин приятный, общительный человек! (OSM data version: 2016-05-10T14:41:03Z) #mapsme",2,0,FajrAl,spam
961947,Indonesia,-8.6818328,115.4875136,2017-04-13 00:00:00,2026-04-24 02:59:25,3298,Андрей Старцев 28,рыбалка (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,FajrAl,unclear notes
961948,Indonesia,-8.6818328,115.4875136,2017-04-13 00:00:00,2026-04-24 02:59:20,3298,Андрей Старцев 28,Пристань (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,FajrAl,unclear notes
1549376,Indonesia,-8.6990753,115.4523449,2018-10-03 00:00:00,2026-04-24 02:58:59,2760,Unknown,适合看海水,2,0,FajrAl,unclear notes
1321861,Indonesia,-8.6826141,115.4279740,2018-03-09 00:00:00,2026-04-24 02:57:55,2968,Kylebamboo,"'I tried walking here Mar2018 but no path exists, possible development/villas instead' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: sunset beach POI types: tourism-viewpoint OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,FajrAl,closing note
682291,Indonesia,-8.6825932,115.4279400,2016-08-22 00:00:00,2026-04-24 02:57:41,3532,Cindy Ten Eikelder,Erg mooi! (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,FajrAl,closing note
1067264,Indonesia,-8.6821422,115.4357899,2017-07-16 00:00:00,2026-04-24 02:57:32,3204,hejwetravel,"'Ort doppelt ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: internet_access-wlan tourism-guest_house OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,FajrAl,closing note
1328192,Indonesia,-8.6890849,115.4334113,2018-03-15 00:00:00,2026-04-24 02:56:47,2962,ChrisRG,This is not a public accessway,2,0,FajrAl,closing note
4278202,Indonesia,-8.6632968,115.4525436,2024-06-04 00:00:00,2026-04-24 02:55:11,689,arctic-rocinante,Coastline position seems weird along here (too far inland?).,2,0,FajrAl,closing note
2089395,Indonesia,-8.6707320,115.4834542,2020-02-14 00:00:00,2026-04-24 02:54:57,2261,Jean Schurger,Penida with a 'n',2,0,FajrAl,closing note
666969,Indonesia,-8.5127812,115.2633145,2016-08-11 00:00:00,2026-04-24 02:54:01,3543,phagosyth,bad location on the map (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,FajrAl,spam
965488,Indonesia,-8.5190629,115.2862380,2017-04-16 00:00:00,2026-04-24 02:53:34,3295,Unknown,spott is mistake.,2,0,FajrAl,spam
1114751,Indonesia,-8.5235375,115.2867530,2017-08-23 00:00:00,2026-04-24 02:53:05,3166,Pietro Linares,'elefants' POI name: Goa Gajah POI types: amenity-place_of_worship-hindu OSM data version: 2017-07-28T09:42:02Z  #mapsme,3,0,FajrAl,This note is the Gua Gajah PoI; is correct.
1213373,Indonesia,-8.5123341,115.2583623,2017-11-21 00:00:00,2026-04-24 02:51:48,3076,Unknown,ARENA,2,0,FajrAl,spam
1368654,Indonesia,-8.5902358,115.2651127,2018-04-22 00:00:00,2026-04-24 02:51:38,2924,mbethke,the zoo is the green area around here,2,0,FajrAl,closing note
1621989,Indonesia,-8.5891000,115.3380000,2018-12-20 00:00:00,2026-04-24 02:51:07,2682,Unknown,Couldn't find this part of the trail / road. After the road ends coming from north to south you simple hit the rice paddies and there is no clear path as marked here.,2,0,FajrAl,closing note
1633632,Indonesia,-8.5266017,115.2762112,2018-12-30 00:00:00,2026-04-24 02:50:30,2672,ConsEbt,rice fields,2,0,FajrAl,spam
1774794,Indonesia,-8.4751945,115.0489560,2019-05-11 00:00:00,2026-04-24 02:49:04,2540,Di Os,"'здесь есть дорога, свяжите две части в одну' POI has no name POI types: highway-unclassified OSM data version: 2019-03-28T14:13:02Z  #mapsme",2,0,FajrAl,unclear notes
1966269,Indonesia,-8.5193384,115.2605800,2019-10-18 00:00:00,2026-04-24 02:48:47,2380,Zaooza33,"'это лес обезьян' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Mandala Wisata Wenara Wana POI types: tourism-attraction leisure-nature_reserve landuse-forest OSM data version: 2019-09-09T23:32:17Z  #mapsme",2,0,FajrAl,unclear notes
2152382,Indonesia,-8.5052514,115.2976762,2020-04-08 00:00:00,2026-04-24 02:48:07,2207,SpaccanapoliUbud,'number WA +6281237614638' POI has no name POI types: tourism-apartment internet_access-wlan OSM data version: 2020-02-09T04:19:23Z  #mapsme,2,0,FajrAl,spam
2564417,Indonesia,-8.4814542,115.2514496,2021-03-03 00:00:00,2026-04-24 02:47:58,1878,Kotvit,'Отличные свиные рёбрышки и жареный домашний цыпленок. Замечательная пицца.' POI has no name POI types: cuisine-burger cuisine-chicken cuisine-indonesian amenity-restaurant OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,FajrAl,unclear notes
2066699,Indonesia,-8.5182508,115.2613002,2020-01-23 00:00:00,2026-04-24 02:47:42,2283,Мы тут,'Лес обезьян' POI has no name POI types: landuse-forest OSM data version: 2019-11-24T01:08:45Z  #mapsme,2,0,FajrAl,unclear notes
2130363,Indonesia,-8.5043328,115.3046465,2020-03-26 00:00:00,2026-04-24 02:47:36,2220,SpaccanapoliUbud,Shiva Dham Villa's,2,0,FajrAl,spam
2194942,Indonesia,-8.5123744,115.2654424,2020-05-16 00:00:00,2026-04-24 02:47:28,2169,Nonosha,'мопед' POI name: Jalan Sugriwa POI types: psurface-paved_good hwtag-oneway hwtag-yesbicycle hwtag-yesfoot highway-residential OSM data version: 2019-05-17T13:54:02Z  #mapsme,2,0,FajrAl,unclear notes
3374104,Indonesia,-8.5111361,115.2646492,2022-09-26 00:00:00,2026-04-24 02:47:14,1306,MysticAna,'Where to buy beads ' POI name: Jalan Hanoman POI types: hwtag-bidir_bicycle hwtag-oneway highway-secondary OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,FajrAl,closing note
3830361,Indonesia,-8.5521000,115.2421800,2023-08-13 00:00:00,2026-04-24 02:46:19,985,Unknown,This is not a street but a creek and not passable.,3,0,FajrAl,"no street here anymore, closing note."
4030174,Indonesia,-8.5054100,115.2568500,2023-12-16 00:00:00,2026-04-24 02:44:44,860,Yudhistira Dharma,MURNI'S HOUSES,2,0,FajrAl,spam
4164328,Indonesia,-8.5736719,115.2117509,2024-03-23 00:00:00,2026-04-24 02:44:36,762,gungwahejak,Site Bapak Oka,2,0,FajrAl,spam
4268483,Indonesia,-8.5042766,115.2571830,2024-05-28 00:00:00,2026-04-24 02:44:09,696,arctic-rocinante,"Are these narrow paths around Ubud really “living streets”? Motorbikes seem to have priority over pedestrians, so it doesn’t feel like a great fit to me…",2,0,FajrAl,"It's called 'gang' or 'alleyway' in English. Pedestrian will always has higher priority. Living street tag is close to gang in here, the other one os mapped as service-alley and/or footway. Closing note."
4269760,Indonesia,-8.5103982,115.2647568,2024-05-29 00:00:00,2026-04-24 02:39:09,695,arctic-rocinante,"There was a barrier here preventing car access (motorbikes could still get through though). Not sure if it’s temporary or permanent, so wasn’t sure whether to map it.",3,0,FajrAl,temporary
4292230,Indonesia,-8.4954376,115.2556340,2024-06-15 00:00:00,2026-04-24 02:38:12,678,Trotter120,'Not so nice' OSM snapshot date: 2024-04-29T02:50:07Z POI has no name POI types: tourism-viewpoint  #organicmaps ios,2,0,FajrAl,spam
4311095,Indonesia,-8.5091204,115.2668939,2024-06-28 00:00:00,2026-04-24 02:36:30,665,Northendra Murti,"'move to other place' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-06-13T18:38:33Z POI name: Bali Buda Ubud POI types: amenity-restaurant cuisine-vegetarian internet_access-wlan  #organicmaps android",2,0,FajrAl,closing note
4311100,Indonesia,-8.5087623,115.2669690,2024-06-28 00:00:00,2026-04-24 02:36:13,665,Northendra Murti,"'changed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-06-13T18:38:33Z POI has no name POI types: shop-bakery  #organicmaps android",2,0,FajrAl,unclear notes
4404526,Indonesia,-8.5289270,115.3088520,2024-08-27 00:00:00,2026-04-24 02:35:41,605,Unknown,Lokasi tanah,2,0,FajrAl,spam
4593513,Indonesia,-8.5724702,115.1800203,2025-01-19 00:00:00,2026-04-24 02:35:30,460,Unknown,tt besar,2,0,FajrAl,spam
4654006,Indonesia,-8.5185890,115.2596015,2025-03-06 00:00:00,2026-04-24 02:35:17,414,Wild_Architect_Anna Kintsurashvili,Лес обезьян,2,0,FajrAl,unclear notes
4664696,Indonesia,-8.5092336,115.2602172,2025-03-15 00:00:00,2026-04-24 02:35:03,405,Russ McD,Private bridge  #OsmAnd,2,0,FajrAl,closing note
4718414,Indonesia,-8.5043554,115.2623485,2025-04-20 00:00:00,2026-04-24 02:34:13,369,Stefan Chaïm,Unable to answer 'What’s the name of this place?' – Supermarket – https://osm.org/node/3761410533 via StreetComplete 60.3:  There's no supermarket here.,2,0,FajrAl,deleted
4718491,Indonesia,-8.4992195,115.2645652,2025-04-20 00:00:00,2026-04-24 02:33:39,369,Stefan Chaïm,This alley is called 'Lorong Madya'  via StreetComplete 60.3,2,0,FajrAl,added
4804181,Indonesia,-8.5730360,115.1941861,2025-06-13 00:00:00,2026-04-24 02:32:58,315,Sakaria Kadir,Aqyra Askara,2,0,FajrAl,unclear notes
5133558,Indonesia,-8.5107350,115.2614683,2026-01-18 00:00:00,2026-04-24 02:32:32,96,Eric W L,Unable to answer 'What’s the name of this place?' – Community Center – https://osm.org/way/445627886 via StreetComplete 62.1:  Not sure what this means and what could be the name of the place.  Attached photo(s): https://streetcomplete.app/p/324363.jpg,2,0,FajrAl,It's a community building for gathering. It already has name on OSM.
5213366,Indonesia,-8.5474840,115.2527403,2026-03-21 00:00:00,2026-04-24 02:30:56,34,Alundi,'Temple paisible de Pierre' OSM snapshot date: 2026-02-16T20:35:12Z POI name: Pemandian Air Mancur POI types: natural-spring  #organicmaps ios 2026.03.11-12-ios,2,0,FajrAl,spam
5213365,Indonesia,-8.5474840,115.2527403,2026-03-21 00:00:00,2026-04-24 02:30:49,34,Alundi,'Temple de Pierre' OSM snapshot date: 2026-02-16T20:35:12Z POI name: Pemandian Air Mancur POI types: natural-spring  #organicmaps ios 2026.03.11-12-ios,2,0,FajrAl,spam
2358030,Indonesia,-8.6826900,115.2001200,2020-09-21 00:00:00,2026-04-24 02:30:10,2041,Unknown,Projasa,2,0,FajrAl,spam
2357469,Indonesia,-8.7115418,115.1967278,2020-09-21 00:00:00,2026-04-24 02:30:01,2041,TheCsgoBlyat,Bani meantem?,6,1,FajrAl,unclear notes
2885595,Indonesia,-8.6553060,115.1478632,2021-10-08 00:00:00,2026-04-24 02:29:38,1659,The Uncle's,The Uncle's,4,1,FajrAl,unclear notes
3101536,Indonesia,-8.7413435,115.1741141,2022-03-24 00:00:00,2026-04-24 02:29:09,1492,Unknown,Molen piscok,2,0,FajrAl,spam
3101533,Indonesia,-8.7418445,115.1731753,2022-03-24 00:00:00,2026-04-24 02:29:04,1492,Unknown,Molen piscok,2,0,FajrAl,spam
3101545,Indonesia,-8.7419472,115.1731069,2022-03-24 00:00:00,2026-04-24 02:28:54,1492,Unknown,Pecook Dimsum & Cilok depan soverdi,2,0,FajrAl,spam
3477776,Indonesia,-8.6855227,115.1806587,2022-12-14 00:00:00,2026-04-24 02:28:11,1227,Adi24,"Masalah saya, Belum bisa cara menemukan titik lokasi no handphone yg saya mau tuku Mohon penjelasannya",5,1,FajrAl,spam
3559472,Indonesia,-8.6026917,115.1461326,2023-02-14 00:00:00,2026-04-24 02:27:39,1165,Unknown,Lokasi Upacara,2,0,FajrAl,spam
3759253,Indonesia,-8.6795880,115.1792410,2023-07-01 00:00:00,2026-04-24 02:27:23,1028,raskoln1k0v,Fruit stall here,2,0,FajrAl,"food stall in Indonesia are temporary, they are called as 'pedagang kaki lima' and cannot be mapped."
4404656,Indonesia,-8.6877725,115.2181721,2024-08-27 00:00:00,2026-04-24 02:22:55,605,Unknown,Installasi 2ch,2,0,FajrAl,spam
4509150,Indonesia,-8.6326484,115.1942377,2024-11-06 00:00:00,2026-04-24 02:20:27,534,Agus Dharmayasa,"Tiga Rumah Kebakaran, 7 korban jiwa  #OsmAnd",2,0,FajrAl,unclear notes
4587616,Indonesia,-8.6496570,115.1217520,2025-01-13 00:00:00,2026-04-24 02:19:35,466,Unknown,My Project Pererenan,2,0,FajrAl,spam
4643452,Indonesia,-8.6165851,115.2652691,2025-02-26 00:00:00,2026-04-24 02:19:13,422,AlexeyProBY,'WhatsApp' OSM snapshot date: 2024-11-22T15:57:19Z POI name: Trisadha Joglo Villa Bali POI types: tourism-wilderness_hut internet_access-wlan  #organicmaps android,2,0,FajrAl,spam
4764739,Indonesia,-8.6000581,115.1602310,2025-05-18 00:00:00,2026-04-24 02:19:05,341,Unknown,There’re a building,2,0,FajrAl,spam
4754773,Indonesia,-8.6397107,115.1331584,2025-05-12 00:00:00,2026-04-24 02:18:27,347,Unknown,great villa!,2,0,FajrAl,spam
4900137,Indonesia,-8.6941425,115.2638603,2025-08-09 00:00:00,2026-04-24 02:18:09,258,Noneedforanick,"'Wrong location on the map ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-05-11T16:17:16Z POI has no name POI types: amenity-restaurant  #organicmaps android",2,0,FajrAl,spam
4903487,Indonesia,-8.6966208,115.2607941,2025-08-11 00:00:00,2026-04-24 02:17:55,256,Noneedforanick,"'Sorry my bad, wrong location ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-05-11T16:17:16Z POI has no name POI types: tourism-guest_house  #organicmaps android",2,0,FajrAl,spam
4903486,Indonesia,-8.6966788,115.2613607,2025-08-11 00:00:00,2026-04-24 02:17:48,256,Noneedforanick,"'Sorry my bad, wrong location ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-05-11T16:17:16Z POI has no name POI types: tourism-guest_house  #organicmaps android",2,0,FajrAl,spam
4907196,Indonesia,-8.7045875,115.1978329,2025-08-13 00:00:00,2026-04-24 02:17:39,254,Unknown,Gang Nusa Indah,2,0,FajrAl,spam
4934685,Indonesia,-8.6587541,115.2201462,2025-08-28 00:00:00,2026-04-24 02:17:12,239,Maty Meek,"When entering Bali, Indonesia in my travel plan it mapped me to Mbali, Africa.",2,0,FajrAl,"Yes, there is Bali in Africa. I always got this when I'm using overpass. It is common to have similar name in different place (but with different meaning). Closing the note."
5089214,Indonesia,-8.6729414,115.2586888,2025-12-13 00:00:00,2026-04-24 02:13:40,132,SupraBright,'Grab Point. Grab cannot operate near Sanur Habor.' OSM snapshot date: 2025-11-23T09:12:00Z POI name: Sanur Harbor Grab Point POI types: amenity-taxi  #CoMaps android 2025.11.25-4,2,0,FajrAl,deleted
5149213,Indonesia,-8.6745447,115.2637004,2026-01-31 00:00:00,2026-04-24 02:12:42,83,Einix,"Unable to answer 'What’s the name of this place?' – Bus Station / Terminal – https://osm.org/node/5619784025 via StreetComplete 62.2:  This is the beach, not a bus terminal",2,0,FajrAl,deleted
5154515,Indonesia,-8.6982527,115.2512819,2026-02-04 00:00:00,2026-04-24 02:10:39,79,Einix,The street name is : Jalan Tunggak Bining (not Tunggan)  via StreetComplete 62.2,2,0,FajrAl,added
5166089,Indonesia,-8.6898906,115.2636070,2026-02-13 00:00:00,2026-04-24 02:08:22,70,Einix,Unable to answer 'Is this place air-conditioned?' – Mai-Mai (Restaurant) – https://osm.org/node/11179067237 via StreetComplete 62.2:  It was closed and knocked down end of last year,2,0,FajrAl,deleted
