note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3717660,Madagasikara / Madagascar,-18.6753259,44.6229929,2023-06-03 00:00:00,2025-10-28 12:33:05,0,Circonscription Scolaire Antsalova,'Circonscription Scolaire Antsalova' POI name: Circonscription Scolaire Antsalova POI types: office-government OSM data version: 2023-03-14T07:42:53Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/3717659  Therefore, it will be closed.  #DuplicateNote #Nearby"
5025234,Madagasikara / Madagascar,-18.9503090,48.4143510,2025-10-27 00:00:00,2025-10-27 17:26:54,0,Mihary43,Aloé & Rosette It's an hostel,2,0,m_p_13,
5016912,Madagasikara / Madagascar,-25.0435300,46.9960900,2025-10-21 00:00:00,2025-10-21 16:46:11,0,Gerthinia,Il faut mettre dans la cartographie la légende et les coordonnées géographiques.,2,0,Gerthinia,
1176777,Madagasikara / Madagascar,-18.1664501,49.3583643,2017-10-17 00:00:00,2025-10-17 11:41:19,0,RichRico,This OSM note is added as per the user feedback from Mapbox: Can anyone please confirm whether 'Callidus Process Solutions Madagascar' is located here? Thank you.,3,0,SuzanneC24,
5007742,Madagasikara / Madagascar,-18.9324890,47.4681392,2025-10-15 00:00:00,2025-10-15 15:24:15,0,EATC,EATC,2,0,EATC,
4997269,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-10-09 00:00:00,2025-10-14 02:36:11,0,Nicodami1,'Kalangita- Chez Régine' POI name: Kalangita- Chez Régine POI types: cuisine-chinese cuisine-french cuisine-malagasy amenity-restaurant internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Nicodami1, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Kalangita- Chez Régine' (amenity=restaurant) https://osm.org/node/12876550801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4995565,Madagasikara / Madagascar,-18.8999731,48.2262683,2025-10-08 00:00:00,2025-10-08 17:42:35,0,Unknown,point,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4978304,Madagasikara / Madagascar,-19.8642960,47.0342460,2025-09-25 00:00:00,2025-09-25 07:09:05,0,Mazavaloha CEM,Resto-boutik Mazavaloha-CEM,7,1,Mazavaloha CEM,
4975824,Madagasikara / Madagascar,-21.4509780,47.0818830,2025-09-23 00:00:00,2025-09-23 08:44:30,0,Mihaja Christian,2 terrains de basket,3,1,Mihaja Christian,
4964146,Madagasikara / Madagascar,-13.6728100,48.4503450,2025-09-16 00:00:00,2025-09-16 07:47:34,0,FROGIN,Evêché - Saint Adolphe,2,0,FROGIN,
4963669,Madagasikara / Madagascar,-21.7635686,46.2809832,2025-09-15 00:00:00,2025-09-15 18:11:49,0,Roger RANDRIAMIARISOA,Analavelona Jatropha Plantation,6,1,Roger RANDRIAMIARISOA,Plantation of Jatropha
4962934,Madagasikara / Madagascar,-21.4552005,47.0868874,2025-09-15 00:00:00,2025-09-15 10:46:45,0,Hermance2,Marché indiscipline,2,0,Hermance2,
4957379,Madagasikara / Madagascar,-20.4097763,47.2199016,2025-09-11 00:00:00,2025-09-11 15:31:53,0,A@1447877,Isaha,4,1,A@1447877,
3985465,Madagasikara / Madagascar,-18.1496753,49.3732667,2023-11-13 00:00:00,2025-09-01 07:19:02,0,Unknown,AL-ABBAS MINING AND TRANSPORT MADAGASCAR TERRAIN DON BOSCO MANGARANO II P/ELLE 11/47,2,0,Hornel Ulrich,
4917225,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-08-18 00:00:00,2025-09-01 06:43:06,0,Nicodami1,POI has no name POI types: cuisine-chinese cuisine-french cuisine-malagasy amenity-restaurant internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Nicodami1, Thank you for your contribution!   I've reviewed OSM and noticed that the following element with a name already exists:  'Kalangita - Chez Regine' (amenity=restaurant) https://osm.org/node/12876550801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4930705,Madagasikara / Madagascar,-18.8951628,47.5227916,2025-08-26 00:00:00,2025-08-31 16:46:04,0,Onja,'TRACES' POI name: TRACES POI types: shop-motorcycle OSM data version: 2024-11-06T17:56:02Z  #mapsme,2,0,NeisBot,"Hi Onja, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'TRACES' (shop=motorcycle) https://osm.org/node/13097945502  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
2163248,Madagasikara / Madagascar,-15.7648315,46.1333084,2020-04-17 00:00:00,2025-08-29 21:23:37,0,Nicolas Cont,"Ajout futur des routes, ainsi que du bâti",2,0,Эрен Йегер,Чзх
4862608,Madagasikara / Madagascar,-25.0256546,46.9884868,2025-07-18 00:00:00,2025-08-22 15:20:36,0,Mikadamo,'Closed' OSM snapshot date: 2025-05-11T16:17:16Z POI has no name POI types: tourism-hotel  #organicmaps android,2,0,Mikadamo,
4559694,Madagasikara / Madagascar,-18.9236275,47.5274489,2024-12-22 00:00:00,2025-08-14 04:11:35,0,Onja,POI has no name POI types: amenity-school OSM data version: 2023-12-21T08:18:03Z  #mapsme,2,0,ralley,Duplicate of note 4559693
4315671,Madagasikara / Madagascar,-16.9306113,46.8358386,2024-07-01 00:00:00,2025-08-05 01:31:16,0,Rivozafy Delphin,'Antafia' POI name: Antafia POI types: office-government OSM data version: 2023-12-21T08:18:03Z  #mapsme,2,0,Fizzie-DWG,Duplicated
4892043,Madagasikara / Madagascar,-15.6984830,46.3553014,2025-08-04 00:00:00,2025-08-04 14:56:46,0,Stephanio Anelka,MA.MPI.A.MI (BLOC 18),2,0,Stephanio Anelka,Zanak'e Zanaray
4890311,Madagasikara / Madagascar,-15.6984390,46.3553280,2025-08-03 00:00:00,2025-08-04 14:45:43,0,Stephanio Anelka,MA.MPI.A.MI ( Zanak'e Zanaray,7,1,Stephanio Anelka,Zanak'e Zanaray
4890390,Madagasikara / Madagascar,-15.6984035,46.3552967,2025-08-03 00:00:00,2025-08-03 16:20:30,0,Stephanio Anelka,MA.MPI.A.MI,2,0,NeisReview,The element mentioned in this note has already been #mapped.
4778113,Madagasikara / Madagascar,-18.9031287,47.3136081,2025-05-27 00:00:00,2025-07-31 19:15:25,0,Mikadamo,'Mandrosoa Antongona nome corretto.' OSM snapshot date: 2025-04-18T15:38:17Z POI name: Mandrosoa Atongona POI types: place-village  #organicmaps android,2,0,kmpoppe,Resolved with changeset https://www.openstreetmap.org/changeset/169786662 by noteSolver_plugin/0.5.0
4736713,Madagasikara / Madagascar,-18.9031287,47.3136081,2025-05-01 00:00:00,2025-07-31 19:15:24,0,Mikadamo,'Nome corretto: Mandrosoa Antongona' OSM snapshot date: 2025-02-27T10:33:49Z POI name: Mandrosoa Atongona POI types: place-village  #organicmaps android,2,0,kmpoppe,Resolved with changeset https://www.openstreetmap.org/changeset/169786662 by noteSolver_plugin/0.5.0
812334,Madagasikara / Madagascar,-12.2779696,49.2926680,2016-12-11 00:00:00,2025-07-28 10:24:56,0,Alexander Queen,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'ça n'existe plus à la place maintenant y a une salle de fitness' (OSM data version: 2016-11-23T15:14:03Z) #mapsme",4,0,venjerov,
4879443,Madagasikara / Madagascar,-18.9132920,47.5331800,2025-07-28 00:00:00,2025-07-28 08:01:18,0,Mihary43,A building hosting a company called 'Neoshore' is missing,2,0,Mihary43,
4879441,Madagasikara / Madagascar,-18.9145024,47.5328878,2025-07-28 00:00:00,2025-07-28 08:00:57,0,Mihary43,CNELA,2,0,Mihary43,
2433962,Madagasikara / Madagascar,-18.9149011,47.5331452,2020-11-20 00:00:00,2025-07-28 08:00:38,0,Unknown,Parking Supermarché Score Antsahabe,2,0,Mihary43,Yes
4864402,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-07-19 00:00:00,2025-07-24 14:36:15,0,Nicodami1,'Kalangita - Chez Regine' POI name: Kalangita - Chez Regine POI types: cuisine-chinese cuisine-french cuisine-malagasy amenity-restaurant internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Nicodami1, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Kalangita - Chez Regine' (amenity=restaurant) https://osm.org/node/12876550801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4857783,Madagasikara / Madagascar,-15.6975458,46.3239864,2025-07-16 00:00:00,2025-07-16 07:46:06,0,Mikadamo,'Route de Bois Sacré' OSM snapshot date: 2025-05-11T16:17:16Z POI name: Route de l'Université POI types: psurface-paved_good highway-tertiary  #organicmaps android,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4857782  Therefore, it will be closed.  #DuplicateNote"
4845709,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-07-09 00:00:00,2025-07-14 05:06:14,0,Nicodami1,'Kalangita - Chez Regine' POI name: Kalangita - Chez Regine POI types: cuisine-chinese cuisine-french cuisine-malagasy amenity-restaurant internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Nicodami1, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Kalangita - Chez Regine' (amenity=restaurant) https://osm.org/node/12876550801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
731588,Madagasikara / Madagascar,-25.0398145,46.3838083,2016-09-30 00:00:00,2025-07-07 20:08:25,0,Lazakhelly,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Paositra Amboasary Atsimo ' (OSM data version: 2016-08-22T09:03:02Z) #mapsme",4,0,Mateusz Konieczny,no object at this position
731499,Madagasikara / Madagascar,-25.0398145,46.3838083,2016-09-30 00:00:00,2025-07-07 20:08:00,0,Lazakhelly,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Paositra Amboasary Atsimo ' (OSM data version: 2016-08-22T09:03:02Z) #mapsme",4,1,Mateusz Konieczny,https://www.openstreetmap.org/note/731588
4822513,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-06-24 00:00:00,2025-06-29 16:56:14,0,Nicodami1,'Kalangita - Chez Regine' POI name: Kalangita - Chez Regine POI types: cuisine-chinese cuisine-french cuisine-malagasy amenity-restaurant internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Nicodami1, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Kalangita - Chez Regine' (amenity=restaurant) https://osm.org/node/12876550801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4822512,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-06-24 00:00:00,2025-06-29 14:56:14,0,Nicodami1,'Kalangita - Chez Régine' POI name: Kalangita - Chez Régine POI types: internet_access-wlan cuisine-chinese cuisine-french cuisine-malagasy amenity-restaurant OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Nicodami1, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Kalangita - Chez Régine' (amenity=restaurant) https://osm.org/node/12876550801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4798859,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-06-10 00:00:00,2025-06-28 15:53:33,0,Nicodami1,'Kalangita - Chez Régine' POI name: Kalangita - Chez Régine POI types: internet_access-wlan amenity-restaurant OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Nicodami1, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Kalangita - Chez Régine' (amenity=restaurant) https://osm.org/node/12876550801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4782976,Madagasikara / Madagascar,-20.2953995,44.2690678,2025-05-31 00:00:00,2025-06-28 15:53:17,0,aymericvincentfr,'Les flamboyants' POI name: Les flamboyants POI types: tourism-hotel internet_access-wlan OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi aymericvincentfr, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Les flamboyants' (tourism=hotel) https://osm.org/node/12876812401  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4822511,Madagasikara / Madagascar,-17.0877280,49.8164214,2025-06-24 00:00:00,2025-06-28 15:24:25,0,Nicodami1,'Kalangita - Chez Régine' POI name: Kalangita - Chez Régine POI types: internet_access-wlan amenity-restaurant OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4798859  Therefore, it will be closed.  #DuplicateNote"
4720613,Madagasikara / Madagascar,-18.8778358,47.5078230,2025-04-21 00:00:00,2025-06-23 15:19:04,0,Vinber,axian université ici  #OsmAnd,2,0,Vinber,c'est ok
4279464,Madagasikara / Madagascar,-13.1944716,49.0500069,2024-06-05 00:00:00,2025-06-21 05:03:42,0,Rochas,Paositra Ambilobe,2,0,Zisy,
1419837,Madagasikara / Madagascar,-12.2693802,49.2936897,2018-06-08 00:00:00,2025-06-10 22:56:33,0,Mateusz Konieczny,https://www.openstreetmap.org/way/193475775 - building=collapsed? Is this building really gone? In that case it should be deleted or rategged to demolished:building=yes.  Note that building tag describes purpose of the building - see https://wiki.openstreetmap.org/wiki/Key:building and remains of buildings must not be mapped as buildings,2,0,dannmer,fixed
4749719,Madagasikara / Madagascar,-21.4533730,47.0888080,2025-05-09 00:00:00,2025-05-09 13:04:15,0,Andrilovatiana,BOX A2 Tsena La Source,2,0,Andrilovatiana,
1945503,Madagasikara / Madagascar,-18.9773023,47.5306188,2019-10-01 00:00:00,2025-04-26 08:11:47,0,SOLOFONIAINA,'Gym Club' POI has no name POI types: leisure-fitness_station OSM data version: 2019-08-30T18:41:13Z  #mapsme,2,0,kmpoppe,Superflous maps.me note for already updated POI
1945502,Madagasikara / Madagascar,-18.9773023,47.5306188,2019-10-01 00:00:00,2025-04-26 08:11:47,0,SOLOFONIAINA,'Salle de sport Gym Club' POI has no name POI types: leisure-fitness_station OSM data version: 2019-08-30T18:41:13Z  #mapsme,2,0,kmpoppe,Superflous maps.me note for already updated POI
1948033,Madagasikara / Madagascar,-18.9773023,47.5306188,2019-10-03 00:00:00,2025-04-26 08:11:46,0,SOLOFONIAINA,'Gym Club Andoharanofotsy' POI has no name POI types: leisure-fitness_station OSM data version: 2019-08-30T18:41:13Z  #mapsme,2,0,kmpoppe,Superflous maps.me note for already updated POI
1945506,Madagasikara / Madagascar,-18.9773100,47.5306100,2019-10-01 00:00:00,2025-04-26 08:11:46,0,SOLOFONIAINA,Gym Club,2,0,kmpoppe,Superflous maps.me note for already updated POI
1642553,Madagasikara / Madagascar,-23.3642302,43.7164102,2019-01-07 00:00:00,2025-04-23 13:25:46,0,Anthony Andriamanavodatsa,'Centrale Theemique JIRAMA' POI has no name POI types: man_made-water_tower OSM data version: 2018-12-13T07:12:02Z  #mapsme,2,0,ben10dynartio,Added to map
1642554,Madagasikara / Madagascar,-23.3637751,43.7163690,2019-01-07 00:00:00,2025-04-23 13:25:39,0,Anthony Andriamanavodatsa,'Centrale thermique JIRAMA' POI has no name POI types: man_made-chimney OSM data version: 2018-12-13T07:12:02Z  #mapsme,2,0,ben10dynartio,Added to map
4724388,Madagasikara / Madagascar,-23.3643270,43.7148222,2025-04-23 00:00:00,2025-04-23 13:23:17,0,ben10dynartio,#ohmygrid This is probably a 9 MW combustion power plant. But not sure. See : https://lexpress.mg/21/08/2023/energie-a-toliara-les-panneaux-solaires-pliables-presentes/,2,0,ben10dynartio,
4091759,Madagasikara / Madagascar,-24.1433450,47.3430900,2024-01-29 00:00:00,2025-04-06 07:07:26,0,Maurice Ran,'Système CSB II Soavary ' POI name: Système CSB II Soavary POI types: amenity-water_point OSM data version: 2023-11-20T18:06:08Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4484673,Madagasikara / Madagascar,-21.4713977,47.0636650,2024-10-19 00:00:00,2025-04-01 06:57:19,0,@ndriadd,POI has no name POI types: amenity-school OSM data version: 2023-06-06T06:59:44Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
3663988,Madagasikara / Madagascar,-18.9166849,47.5268447,2023-04-28 00:00:00,2025-03-26 22:48:12,0,Rojo Ram,Adresse : Lalana Razafindratandra,3,1,Kanto Fanasina,
4167723,Madagasikara / Madagascar,-23.3474091,43.6713429,2024-03-25 00:00:00,2025-03-26 07:28:11,0,Afzal001,'cotisse transport' POI name: cotisse transport POI types: amenity-bus_station OSM data version: 2022-10-30T11:31:10Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4642909,Madagasikara / Madagascar,-21.4343220,47.1109410,2025-02-26 00:00:00,2025-03-20 09:38:28,0,kaela3414,ce n'est pas le bon emplacement et le bon nom mais c'est Coin d'or,4,0,Vinber-Pro,"Nous sommes sur OSM, cela peut être vinber plutôt que Monsieur :)  je ferme la note alors, merci de ton retour"
4671091,Madagasikara / Madagascar,-18.7037120,47.2680330,2025-03-19 00:00:00,2025-03-20 08:18:43,0,Unknown,Hmeaux TT,5,1,Beanjara,
4534868,Madagasikara / Madagascar,-21.4794679,47.4254465,2024-11-27 00:00:00,2025-03-19 17:27:13,0,alldayRider,Train Station,2,0,Vinber-Pro,une petite erreur de géolocalisation !
3755483,Madagasikara / Madagascar,-21.4230191,47.1652937,2023-06-28 00:00:00,2025-03-19 17:24:18,0,Samuella Irene,BIONEX AMBALAKELY#L3PRO,3,0,Vinber-Pro,
3755472,Madagasikara / Madagascar,-21.4183574,47.1659106,2023-06-28 00:00:00,2025-03-19 17:24:07,0,Samuella Irene,GARE FERROVIEREAMBALAKELY#L3PRO,3,0,Vinber-Pro,
3755259,Madagasikara / Madagascar,-21.4180635,47.1650716,2023-06-28 00:00:00,2025-03-19 17:23:05,0,Samuella Irene,EPP AMBALAKELY#L3PRO,3,0,Vinber-Pro,"pas de retour, fermeture"
4105153,Madagasikara / Madagascar,-18.9046678,47.5959354,2024-02-08 00:00:00,2025-03-15 07:17:55,0,ViVien AndriamaZaoro,POI has no name POI types: shop-tattoo OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4063533,Madagasikara / Madagascar,-15.6526542,46.3401091,2024-01-12 00:00:00,2025-03-15 06:45:34,0,Mi Rijan'iaina,POI has no name POI types: tourism-guest_house OSM data version: 2023-06-06T06:59:44Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4063532,Madagasikara / Madagascar,-15.6526542,46.3401091,2024-01-12 00:00:00,2025-03-15 06:45:34,0,Mi Rijan'iaina,'Mon emplacement' POI name: Mon emplacement POI types: tourism-guest_house OSM data version: 2023-06-06T06:59:44Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4063534,Madagasikara / Madagascar,-15.6541923,46.3428764,2024-01-12 00:00:00,2025-03-15 06:45:33,0,Mi Rijan'iaina,'Mi Rijan'iaina ' POI name: Mi Rijan'iaina POI types: tourism-guest_house OSM data version: 2023-06-06T06:59:44Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4656437,Madagasikara / Madagascar,-15.7140316,46.3183897,2025-03-08 00:00:00,2025-03-14 16:15:11,0,Ninosy,'FJKM Ziona Famonjena' POI name: FJKM Ziona Famonjena POI types: amenity-place_of_worship OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Ninosy, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'FJKM Ziona Famonjena' (amenity=place_of_worship) https://osm.org/node/12569257301  Due to this, I'm closing this note now.   If you have further details to share or ' + if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #MapsMe"
4559695,Madagasikara / Madagascar,-23.3523971,47.5983289,2024-12-22 00:00:00,2025-03-14 07:41:45,0,Onja,'Resto Ezaka (chez Huguette)' POI name: Resto Ezaka (chez Huguette) POI types: amenity-restaurant OSM data version: 2024-07-26T11:33:20Z  #mapsme,3,0,pitscheplatsch,The element mentioned in this note has already been #mapped.
4660550,Madagasikara / Madagascar,-19.9008027,46.8048151,2025-03-11 00:00:00,2025-03-11 12:54:54,0,Hery miantra,il vaut mieux que le nom de l'attribut de votre traçage dans ce couche soit le limite de chef lieux de commune mahaiza mais n'ont pas résidentielle #emit-UF,4,1,Hery miantra,
689965,Madagasikara / Madagascar,-18.9068017,47.5280159,2016-08-27 00:00:00,2025-03-06 18:29:42,0,Tsiriryr,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Déplacement en face à gauche de Le bureau pub' (OSM data version: 2016-08-08T15:45:02Z) #mapsme",4,0,Bozy2025,
4207688,Madagasikara / Madagascar,-21.4594642,47.0775908,2024-04-21 00:00:00,2025-02-27 09:28:47,0,Vinber-Pro,lycée en school:MG ?  #OsmAnd,4,0,Vinber-Pro,ok qualifié avec school:MG=lycée
3809747,Madagasikara / Madagascar,-21.4550932,47.0820674,2023-08-01 00:00:00,2025-02-27 07:02:27,0,Razaniarison,afdi Agricultures français et développement international immeuble le relais du betsileo porte N°07,4,0,Brice Andrianarisoa,
4527460,Madagasikara / Madagascar,-21.4614363,47.1096915,2024-11-21 00:00:00,2025-02-27 06:51:57,0,Brice Andrianarisoa,Des nouveaux bâtiments nouvellement construit,3,0,Brice Andrianarisoa,d'accord. note reglé
4642910,Madagasikara / Madagascar,-21.4545822,47.0861053,2025-02-26 00:00:00,2025-02-26 14:01:42,0,Nathalie Andriamih,"ROFAMA n'est pas une pharmacie, c'est un endroit où on vend des produits laitiers.  #OsmAnd",2,0,Vinber-Pro,"ok, corrigé"
