note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1608148,السودان,15.5837215,32.5667731,2018-12-04 00:00:00,2025-10-26 12:54:55,0,Unknown,Can you kindly name this street Alnus Road,3,0,Moha6767,
3574212,السودان,13.2808000,24.4525000,2023-02-25 00:00:00,2025-10-19 21:06:40,0,Mohamed Abaker,North Jebel Marra Locality,2,0,Hassan Arara,
4832394,السودان,11.0106252,29.7107327,2025-06-30 00:00:00,2025-09-30 13:08:17,0,Mohamed_Taha,"DENote-105-1-3-17.  Time: 14:21:28.7808076+02:00 Reviewer: Mona Magdy. Code: 105 | Wrong tags key. Count: 1. Country: Sudan. Project: DRC. Team member: Mohamed Taha.  هنا الbridge, layer مش صح لان القناه المائيه  واخده بالفعل تاج layer=-1 فكده في لاير فوق لاير  الحل الصح اننا نشيل الbridge, layer ويتحول fixed التاسك https://demr3.org/challenge/2213/task/1718620",3,0,Mohamed_Taha,
1646551,السودان,12.6601026,25.7096386,2019-01-11 00:00:00,2025-09-18 09:00:44,0,Unknown,what is settlement name?,2,0,Hassan Arara,
1608164,السودان,15.6436116,32.4833281,2018-12-04 00:00:00,2025-09-07 22:09:45,0,Unknown,Can you kindly name this street Sheikh Dafulla St,2,0,Hassan Arara,
1611126,السودان,15.6415013,32.4817135,2018-12-07 00:00:00,2025-09-07 22:09:17,0,Unknown,This street is called Masalma Street,2,0,Hassan Arara,
2267764,السودان,15.6279900,32.4777300,2020-07-16 00:00:00,2025-09-07 22:02:17,0,Unknown,منزل كردش,2,0,Hassan Arara,
1608159,السودان,15.6200262,32.4819307,2018-12-04 00:00:00,2025-09-07 22:01:30,0,Unknown,Can you kindly name this street Nawari St,2,0,Hassan Arara,
2290973,السودان,15.6175955,32.4919007,2020-08-02 00:00:00,2025-09-07 22:00:01,0,Ihab Shoully,"'This is 'Toti Island', in Arabic 'توتي'.' POI name: جزيرة ود دكين POI types: place-island OSM data version: 2020-07-14T11:22:37Z  #mapsme",2,0,Hassan Arara,
1675980,السودان,15.5706240,32.4504375,2019-02-09 00:00:00,2025-09-07 21:35:24,0,pangoSE,farms,6,1,Hassan Arara,
1588469,السودان,15.6001642,32.4623121,2018-11-12 00:00:00,2025-09-06 09:48:41,0,Bashoom,'شارع الشقلة' POI name: Fitehab Road POI types: highway-secondary OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,Hassan Arara,
3562941,السودان,15.5889782,32.4472725,2023-02-17 00:00:00,2025-09-06 09:33:02,0,al1dg,Site de diffusion de la radio-télévision publique,2,0,Hassan Arara,
3413662,السودان,15.5745409,32.4591172,2022-10-26 00:00:00,2025-09-06 09:23:55,0,Unknown,الموقع,2,0,Hassan Arara,
2741454,السودان,15.6268748,32.4034000,2021-07-05 00:00:00,2025-09-06 09:18:48,0,Unknown,الموقع,2,0,Hassan Arara,
2596095,السودان,15.6331568,32.3832378,2021-03-27 00:00:00,2025-09-06 09:18:35,0,mamoun awad,'well No.22' POI has no name POI types: man_made-water_well OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Hassan Arara,
2596096,السودان,15.6394113,32.3836580,2021-03-27 00:00:00,2025-09-06 09:18:18,0,mamoun awad,'بئر ٢١' POI has no name POI types: man_made-water_well OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Hassan Arara,
831699,السودان,15.7222707,32.4623396,2016-12-28 00:00:00,2025-09-05 20:41:01,0,mohammed edris,المنزل (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,Hassan Arara,
3454355,السودان,15.6203341,32.4575821,2022-11-24 00:00:00,2025-09-05 20:02:12,0,Unknown,منزل حاج الدومه,2,0,Hassan Arara,
1378583,السودان,15.6480601,32.4518063,2018-05-01 00:00:00,2025-09-05 19:54:08,0,Alta Yeb,'ملعب خماسيات الجعغري' POI has no name POI types: leisure-playground OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,Hassan Arara,
2626550,السودان,15.6422585,32.4451422,2021-04-17 00:00:00,2025-09-05 19:53:17,0,لين,'ميدان الشياخه امبده السبيل الحارة الثامنه 8' POI has no name POI types: leisure-playground OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,Hassan Arara,
2604714,السودان,15.6423163,32.4446663,2021-04-02 00:00:00,2025-09-05 19:52:18,0,لين,'منزل جعفر عبد الرحيم عثمان' POI name: Gafer Abd Alrahim Osman POI types: tourism-hostel OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,Hassan Arara,
3069367,السودان,15.6701400,32.4305300,2022-03-01 00:00:00,2025-09-05 19:51:46,0,Abnasaboun,ABNASABOUN,2,0,Hassan Arara,
3069365,السودان,15.6666600,32.4313600,2022-03-01 00:00:00,2025-09-05 19:51:32,0,Abnasaboun,منزل,2,0,Hassan Arara,
2082669,السودان,15.6712012,32.4192236,2020-02-08 00:00:00,2025-09-05 19:51:02,0,Mohamedeltag,بيت محمد فيصل (OSM data version: 2015-12-15T00:00:00Z) #mapsme,2,0,Hassan Arara,
2679453,السودان,15.6782977,32.4488068,2021-05-22 00:00:00,2025-09-05 19:50:54,0,Unknown,Eutelsat,2,0,Hassan Arara,
2110697,السودان,15.6799900,32.4412800,2020-03-04 00:00:00,2025-09-05 19:50:42,0,Unknown,منزل عبدالمحمود,2,0,Hassan Arara,
3299102,السودان,13.6057630,25.3489400,2022-08-04 00:00:00,2025-08-03 09:51:59,0,Unknown,هنا,2,0,Hassan Arara,
241886,السودان,21.7247397,33.5721588,2014-09-16 00:00:00,2025-07-04 19:42:24,0,cRaIgalLAn,The local regional boundary (4km northeast) and the corner of the international boundary should both coincide with the peak of the little mountain. Given that the photo registration is not 100% accurate should we move the boundaries to match the photo?,4,1,efwefqwfwqef,
2239903,السودان,15.5573600,32.4306900,2020-06-23 00:00:00,2025-03-16 08:45:15,0,mhamid23,بداية زلط ودبكراوي شرقا',2,0,Ibn Battuta of this era,
2612931,السودان,15.5437941,32.4213534,2021-04-07 00:00:00,2025-03-16 08:45:14,0,لين,'منزل' POI name: Mohamedc POI types: tourism-hostel OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,Ibn Battuta of this era,
2612941,السودان,15.5512833,32.4171719,2021-04-07 00:00:00,2025-03-16 08:45:13,0,لين,'بيت او منزل' POI name: منزل محمد يس عبدالرحيم )صالحه مربع 50 ( POI types: tourism-hostel OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,Ibn Battuta of this era,
2239920,السودان,15.5372400,32.4248700,2020-06-23 00:00:00,2025-03-16 08:45:11,0,mhamid23,لفة صالحة هجيليجة,2,0,Ibn Battuta of this era,
2203626,السودان,15.5329700,32.4208400,2020-05-23 00:00:00,2025-03-16 08:45:10,0,Abobaker Altaif,Abobaker Altaif house,2,0,Ibn Battuta of this era,
4634943,السودان,12.0000000,23.0000000,2025-02-20 00:00:00,2025-02-21 12:55:04,0,Unknown,'T:<,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3893746,السودان,13.3000000,25.1000000,2023-09-17 00:00:00,2025-01-13 11:27:40,0,Unknown,onosm.org submitted note from a business: Name: دکتر مهرشاد موافق (کلینیک نئودرم) addr:housenumber=6 addr:street=Jordan addr:city=Tehran Phone number: 02126212501 Category: Health & Medical Description: Cosmetic and skin care Clinic Accepted payment methods:  takeaway=yes delivery:covid19=yes,2,0,sheikchilli,misplaced
849489,السودان,10.2944663,29.9894490,2017-01-12 00:00:00,2024-09-21 12:49:13,0,Unknown,عع (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,Kazzy45,
287176,السودان,19.5740240,30.3920460,2014-12-16 00:00:00,2024-08-26 23:07:39,0,Unknown,"This Place is called Hafir-Masho, or simply masho. not hafir, because hafir is part from Masho village.  Regards.",2,0,Whaeed Ismail,
3299103,السودان,13.6052907,25.3480200,2022-08-04 00:00:00,2024-08-26 07:02:19,0,Unknown,موقعنا لفه تقروا جوار مدرسة الاتحاد شارع المواشي,2,0,stellachela1,
1968054,السودان,13.6097000,25.3466000,2019-10-20 00:00:00,2024-08-21 08:38:01,0,Unknown,تحديد موقع الرقم ٠٩٢٠٤٧٥٦٢٥,2,0,stellachela1,
3063992,السودان,13.6108973,25.3268909,2022-02-24 00:00:00,2024-08-21 08:37:57,0,GIANFR11,Al Fashir Airport,2,0,stellachela1,
3700285,السودان,19.6443659,37.1821117,2023-05-22 00:00:00,2024-06-27 03:59:07,0,Unknown,السلام عليكم,2,0,Ibn Battuta of this era,Irrelevant
2395964,السودان,17.6939683,33.9811572,2020-10-23 00:00:00,2024-05-27 14:23:08,0,Waleed Elsidig,'دكان' POI has no name POI types: psurface-unpaved_good highway-residential OSM data version: 2020-08-22T02:23:14Z  #mapsme,2,0,Ibn Battuta of this era,
4251162,السودان,15.6148528,32.5678968,2024-05-17 00:00:00,2024-05-17 17:40:06,0,LPROZ,نادي النيل العالمي,2,0,LPROZ,
4251159,السودان,15.6131000,32.5735000,2024-05-17 00:00:00,2024-05-17 17:39:35,0,LPROZ,نادي النيل العالمي,3,1,LPROZ,
3309151,السودان,15.8319759,32.5777245,2022-08-11 00:00:00,2024-05-10 11:37:24,0,Unknown,Hola buenas noches mi nombre es yipsy Ramírez Fritz y soy amiga de uno de sus soldados el se llama BARRY  DAMS TIENE 36 AÑOS Y FUE HERIDO EN UNA BATALLA ESTA MAL HERIDO EN UN LUGAR LLAMADO BUSH ES UN LUGAR APARTADO ESTA MUY MAL HERIDO CON HAMBRE Y DESESPERADO BALLAN A AYUDARLO POR FAVOR YO SOY DE CHILE Y NO PUEDO AYUDARLO HAY GENTE K LE ESTA COBRANDO MUCHA PLATA PARA AYUDARLO Y NO PUEDE LO MALO QUE SE QUIERE QUITAR LA VIDA +85599794131 ESE ES SU NUMERO QUE ESTA UTILIZANDO EL MIO ES +56986981428 ES DE CHILE SI ALGUIEN ME LEE PLIS AYUDA URGENTE BARRY SE QUIERE QUITAR LA VIDA 🥺.,2,0,Taya_S,spam but kinda funny
3663227,السودان,15.5006000,32.5599000,2023-04-27 00:00:00,2024-05-01 14:32:51,0,Unknown,Location of protest video upload,2,0,sheikchilli,outside the scope of osm
3505123,السودان,15.5709556,32.4478633,2023-01-05 00:00:00,2024-05-01 14:25:34,0,Unknown,location,2,0,sheikchilli,personal note
3507923,السودان,11.4619495,26.1314123,2023-01-07 00:00:00,2024-04-28 15:48:57,0,Unknown,٧,3,0,sheikchilli,spam/personal note
78740,السودان,13.4408399,22.4427295,2013-11-25 00:00:00,2024-04-12 14:13:12,0,Unknown,الينيلاؤ,7,0,Hassan Arara,
1410414,السودان,13.4468186,22.4571601,2018-05-31 00:00:00,2024-04-12 14:12:52,0,Babikir Mubarak,'Azoom River' POI has no name POI types: man_made-water_well OSM data version: 2018-02-09T21:26:02Z  #mapsme,2,0,Hassan Arara,
155167,السودان,13.4688458,22.4974251,2014-04-22 00:00:00,2024-04-12 14:12:36,0,Unknown,اباههب نهلقغعغ,3,0,Hassan Arara,
3806978,السودان,13.5629501,22.6356661,2023-07-30 00:00:00,2024-04-12 14:12:06,0,sab27,Flooded village seen on Bing and MapBox - may need retagging/removing,2,0,Hassan Arara,
2166099,السودان,13.1320599,23.0087185,2020-04-20 00:00:00,2024-04-12 14:11:46,0,ridwanyahya,وحدة أم شالايا,5,1,Hassan Arara,2166099
1002990,السودان,12.9427166,22.8643513,2017-05-21 00:00:00,2024-04-12 14:11:26,0,Unknown,murnei,6,0,Hassan Arara,
3621026,السودان,14.3654000,22.4634000,2023-03-30 00:00:00,2024-04-12 08:41:30,0,AHMED18009,آخر مدينة في الحدود. العربية لجمهورية السودان وفق الخريطة الرسمية الصادرة من الامم المتحدة العام 2011م نرجوا التعديل,2,0,Hassan Arara,
3622114,السودان,14.3657191,22.4614296,2023-03-31 00:00:00,2024-04-12 08:41:05,0,Unknown,كلبس سودانيه وليست تشاديه 🤬🤬🤬😡,2,0,Hassan Arara,
3622095,السودان,14.3172271,22.4588178,2023-03-31 00:00:00,2024-04-12 08:40:57,0,Unknown,( كلبس) سودانيه 100%100 ان الخريطه غلط 🤬😡,2,0,Hassan Arara,
3766409,السودان,13.0508736,21.9489670,2023-07-05 00:00:00,2024-04-12 08:40:20,0,Jorieke V,Is this village still existing?,2,0,Hassan Arara,The population are in refugee camp Hajer Hadeid but their land is exist. they must go back
4022473,السودان,14.4592022,22.5267470,2023-12-10 00:00:00,2024-04-12 08:18:54,0,sab27,Poor imagery - unclear whether some of these buildings still exist,2,0,Hassan Arara,
1240626,السودان,15.5941735,32.6213659,2017-12-17 00:00:00,2024-01-26 11:45:23,0,Alfadl Tag Alsir Elmahadi,'ميدان الفيحاء' POI has no name POI types: leisure-playground OSM data version: 2017-11-17T20:18:02Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/1240628  Therefore, it will be closed.  #DuplicateNote #UpdatedDescription #2Chars"
1078818,السودان,11.4392308,26.1427042,2017-07-26 00:00:00,2024-01-26 10:51:10,0,Classic&amp;ordinary,'معاصر زيوت آدم منصور' POI has no name POI types: man_made-chimney OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/1085426  Therefore, it will be closed.  #DuplicateNote #UpdatedDescription #2Chars"
815522,السودان,19.4508190,30.4424503,2016-12-13 00:00:00,2024-01-26 06:57:25,0,عائد الملك,كودى (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/815523  Therefore, it will be closed.  #DuplicateNote #UpdatedDescription #2Chars"
1219820,السودان,9.5831679,28.4521973,2017-11-28 00:00:00,2024-01-23 00:42:44,0,kalemie,"The camp should be called UNISFA. When established, it was under UNMIS mission. Then Security Council resolution 1990 (2011) of 27 June 20 called for UNISFA and this mission occupies the camp till now.",3,0,UNGSC-cronoser,"I understand that it was fixed, the name is right"
1676204,السودان,15.4304325,32.6220989,2019-02-09 00:00:00,2024-01-22 22:50:44,0,pangoSE,residential?,2,0,-Rusty,
1676203,السودان,15.4739475,32.6578796,2019-02-09 00:00:00,2024-01-22 22:50:13,0,pangoSE,what is this?,4,1,-Rusty,
815524,السودان,19.4508190,30.4424503,2016-12-13 00:00:00,2024-01-17 09:25:45,0,عائد الملك,كودى (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/815522  Therefore, it will be closed.  #DuplicateNote"
1927177,السودان,15.6629440,32.5480812,2019-09-15 00:00:00,2023-12-29 11:21:27,0,mahmoudrock,كنشيلو,2,0,NeisBot,#NothingToDoHere - Reason: The initial user account has been removed or no longer exists
1927172,السودان,15.6631331,32.5484411,2019-09-15 00:00:00,2023-12-29 11:21:27,0,mahmoudrock,كنشيلو Kanshilo,2,0,NeisBot,#NothingToDoHere - Reason: The initial user account has been removed or no longer exists
4032543,السودان,15.5757000,32.5580200,2023-12-18 00:00:00,2023-12-18 09:37:12,0,Loai Abdelati Siddig,مستشفي يستبشرون الطبي Yastabshiroon Medical Hospital,3,1,Loai Abdelati Siddig,
4032521,السودان,15.5525000,32.5423000,2023-12-18 00:00:00,2023-12-18 09:16:05,0,Loai Abdelati Siddig,"Academy Charity Teaching Hospital, Khartoum.",2,0,Loai Abdelati Siddig,
4032473,السودان,15.5384586,32.5531769,2023-12-18 00:00:00,2023-12-18 09:12:16,0,Unknown,Ibrahim Malik Teaching Hospital,3,1,Loai Abdelati Siddig,"Ibrahim Malik Teaching Hospital, Khartoum."
916628,السودان,15.5837092,32.5454430,2017-03-06 00:00:00,2023-12-07 06:30:03,0,Mohamed Yagoub,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-02-15T16:20:03Z) #mapsme",3,0,pangoSE,
916629,السودان,15.5777306,32.5713960,2017-03-06 00:00:00,2023-12-07 06:29:53,0,Mohamed Yagoub,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-02-15T16:20:03Z) #mapsme",3,0,pangoSE,
916630,السودان,15.5826602,32.5453652,2017-03-06 00:00:00,2023-12-07 06:29:43,0,Mohamed Yagoub,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'moved' (OSM data version: 2017-02-15T16:20:03Z) #mapsme",3,0,pangoSE,
916632,السودان,15.5830064,32.5435185,2017-03-06 00:00:00,2023-12-07 06:29:34,0,Mohamed Yagoub,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-02-15T16:20:03Z) #mapsme",3,0,pangoSE,
771898,السودان,15.6231045,32.6423981,2016-11-04 00:00:00,2023-12-07 06:29:07,0,Thander Torneed,"The place has gone or never existed.  This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-06-01T10:03:02Z) #mapsme",3,0,pangoSE,Closing
630260,السودان,15.5784566,32.5498793,2016-07-16 00:00:00,2023-12-07 06:28:22,0,Khojli Salah,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'it's closed' (OSM data version: 2016-06-20T05:57:02Z) #mapsme",5,0,pangoSE,Closing
609185,السودان,15.5836704,32.5456039,2016-06-29 00:00:00,2023-12-07 06:27:48,0,Raven5x5,"The place has gone or never existed.  This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground.  User comments: moved across the street    (OSM data version: 2016-06-01T10:03:02Z) #mapsme",3,0,pangoSE,Closing
589868,السودان,15.6484939,32.5355263,2016-06-10 00:00:00,2023-12-07 06:27:06,0,mukhtarujool,Mosque (OSM data version: 2016-06-01T10:03:02Z) #mapsme,3,0,pangoSE,Closing
384024,السودان,15.6212224,32.5347416,2015-06-21 00:00:00,2023-12-07 06:26:26,0,gindif,Gas station,6,0,pangoSE,Closing
4011796,السودان,21.4975000,31.2372000,2023-12-02 00:00:00,2023-12-02 06:21:06,0,مراجع محمد الفاخري,مقطوعة اقويطين الخلفية,4,1,مراجع محمد الفاخري,
359606,السودان,12.3557228,29.2264009,2015-05-07 00:00:00,2023-11-10 15:09:22,0,johanemilsson,Unknown town. Name?,4,0,RicoElectrico,https://www.openstreetmap.org/node/7730425080/history
3239327,السودان,15.6464538,32.5356545,2022-06-25 00:00:00,2023-11-06 18:03:30,0,Holy3,SITE,2,0,Mateusz Konieczny - bot account,Closing note as not containing report of mistakes in OSM data. Note text was 'SITE'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.
2542674,السودان,15.6084569,32.5763026,2021-02-17 00:00:00,2023-11-06 18:01:31,0,Unknown,Site,2,0,Mateusz Konieczny - bot account,Closing note as not containing report of mistakes in OSM data. Note text was 'Site'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.
1557,السودان,21.9990819,25.0021362,2013-05-05 00:00:00,2023-11-02 11:20:30,0,rknbg,Border should be a straight line along 25 East meridian and from here along 22 parallel,6,1,confusedbuffalo,Appears to be correct now
3668452,السودان,11.8062000,34.3645000,2023-05-01 00:00:00,2023-08-25 20:08:29,0,Unknown,Dylan24hewitt https://osm.org/relation/3774677,2,0,djsa,"No information provided, closing note."
3798062,السودان,13.2036000,30.2164000,2023-07-25 00:00:00,2023-07-25 10:23:38,0,Taha_Rabie,23,14,1,Taha_Rabie,33
3798072,السودان,13.2027000,30.2176000,2023-07-25 00:00:00,2023-07-25 10:20:09,0,Taha_Rabie,Elyarmok School IDPs Camp,6,1,Taha_Rabie,23
3677485,السودان,11.7972786,34.3542910,2023-05-06 00:00:00,2023-05-06 17:49:53,0,Rooteam,ظلال للدعاية والاعلان,2,0,Rooteam,
3658722,السودان,15.5741171,32.5584984,2023-04-24 00:00:00,2023-04-24 19:47:58,0,rashamamoun,اشتباك,3,1,rashamamoun,
3628998,السودان,15.5018416,32.5415169,2023-04-05 00:00:00,2023-04-05 21:03:39,0,Bakriu,صالون ماما افريكا,3,1,Bakriu,
3254367,السودان,10.8514044,34.3194825,2022-07-06 00:00:00,2023-03-27 17:08:53,0,Dylley,Is there actually an airstrip here? I cannot find its location on any aerial imagery or find mention of it online.,2,0,Kækæ,
