note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5073013,Κύπρος - Kıbrıs,35.1697883,33.3575904,2025-11-29 00:00:00,2025-11-29 21:16:24,0,nave88,Street name sign post  via StreetComplete 62.0  Attached photo(s): https://streetcomplete.app/p/318415.jpg,2,0,nave88,Updated street name.
5066942,Κύπρος - Kıbrıs,34.7418946,32.4462318,2025-11-25 00:00:00,2025-11-25 04:42:03,0,dnpyeroskipou,"DNP Property Group   2, Tremithies Salacia Beach Residence 15 Yeroskipou 8310 Cyprus  +357 70 008188 https://www.dnp.com.cy/  Looking to buy property in Cyprus? DNP Property Group provides experienced assistance and tailored solutions for property investment in Paphos and throughout Cyprus. From recognizing high-potential investment opportunities to managing purchases, legal processes, and property management, we provide expert, reputable, and personalised support. Our knowledgeable team works with investors of all levels to ensure secure, successful, and hassle-free property investments. With continuous suggestions, market insights, and committed support, we help you make informed decisions and increase returns. Pick DNP Property Group today to find your excellent property in Paphos or somewhere else in Cyprus, and secure a smart, long-term investment with confidence.",2,0,dnpyeroskipou,
5064056,Κύπρος - Kıbrıs,34.6968593,32.9536081,2025-11-22 00:00:00,2025-11-23 15:02:43,0,nave88,Height under bridge: 5 meters  via StreetComplete 61.3,2,0,nave88,Added tag.
5064057,Κύπρος - Kıbrıs,34.7264427,32.5293052,2025-11-22 00:00:00,2025-11-23 14:54:59,0,nave88,Connect water channel under the bridge.  via StreetComplete 61.3,2,0,nave88,"It was already connected, but incorrectly (wrong direction, tunnel instead of bridge). It was fixed."
5064058,Κύπρος - Kıbrıs,34.7505520,32.4933051,2025-11-22 00:00:00,2025-11-23 14:47:47,0,nave88,Max height under bridge: 5.3m  via StreetComplete 61.3,2,0,nave88,The tag was added.
5064060,Κύπρος - Kıbrıs,34.7790420,32.4554949,2025-11-22 00:00:00,2025-11-23 14:45:03,0,nave88,Max height under bridge 5.3m  via StreetComplete 61.3,2,0,nave88,The tag was added.
5064061,Κύπρος - Kıbrıs,34.7791417,32.4555702,2025-11-22 00:00:00,2025-11-23 14:44:59,0,nave88,Max height under bridge 5.3m  via StreetComplete 61.3,2,0,nave88,The tag was added.
5064059,Κύπρος - Kıbrıs,34.7692041,32.4777014,2025-11-22 00:00:00,2025-11-22 22:30:55,0,nave88,Max height under bridge: 5.5m  via StreetComplete 61.3,2,0,nave88,Added
5064062,Κύπρος - Kıbrıs,34.7693213,32.4776254,2025-11-22 00:00:00,2025-11-22 22:30:50,0,nave88,Max height under bridge: 5.5m  via StreetComplete 61.3,2,0,nave88,Added
5064063,Κύπρος - Kıbrıs,34.7531395,32.4918661,2025-11-22 00:00:00,2025-11-22 20:42:37,0,nave88,Max height under bridge: 5.6m  via StreetComplete 61.3,2,0,nave88,Added maxheight tag.
5064064,Κύπρος - Kıbrıs,34.7090516,32.4918412,2025-11-22 00:00:00,2025-11-22 20:21:55,0,nave88,These ways are not connected  via StreetComplete 61.3,2,0,nave88,Removed connection
5064066,Κύπρος - Kıbrıs,35.1101233,33.3781824,2025-11-22 00:00:00,2025-11-22 20:15:12,0,nave88,Postal box delivery  via StreetComplete 61.3,2,0,nave88,Added 'parcel locker'.
5064067,Κύπρος - Kıbrıs,35.1698531,33.3624107,2025-11-22 00:00:00,2025-11-22 20:13:43,0,nave88,Tunnel foot path  via StreetComplete 62.0,2,0,nave88,Added
5064068,Κύπρος - Kıbrıs,35.1682848,33.3615280,2025-11-22 00:00:00,2025-11-22 20:03:03,0,nave88,Arnaldas street  via StreetComplete 62.0  Attached photo(s): https://streetcomplete.app/p/317620.jpg,4,1,nave88,Renamed street.
5031097,Κύπρος - Kıbrıs,34.8980922,33.6209069,2025-10-31 00:00:00,2025-11-21 10:15:28,0,Unknown,Salt Lake,2,0,Layft Greater,already mapped
5057488,Κύπρος - Kıbrıs,35.1293337,33.3256162,2025-11-17 00:00:00,2025-11-17 20:30:39,0,nave88,Connect both ways.  via StreetComplete 61.3,2,0,nave88,Connected
5057489,Κύπρος - Kıbrıs,34.8611310,32.8726208,2025-11-17 00:00:00,2025-11-17 20:29:36,0,nave88,Foot path  via StreetComplete 61.3,2,0,nave88,I do not change anything because I am not sure.
5057490,Κύπρος - Kıbrıs,34.8475812,32.8085565,2025-11-17 00:00:00,2025-11-17 20:28:04,0,nave88,Entrance to toilet.  via StreetComplete 61.3,2,0,nave88,Added
5057491,Κύπρος - Kıbrıs,34.7490272,32.8707787,2025-11-17 00:00:00,2025-11-17 20:26:44,0,nave88,Asphalted street here  via StreetComplete 61.3,2,0,nave88,Added
5057493,Κύπρος - Kıbrıs,34.9878873,34.0015458,2025-11-17 00:00:00,2025-11-17 20:23:19,0,nave88,Steps to connect parkings  via StreetComplete 61.3,2,0,nave88,Added
5057495,Κύπρος - Kıbrıs,34.9875987,34.0023725,2025-11-17 00:00:00,2025-11-17 20:21:12,0,nave88,Foot path tunnel  via StreetComplete 61.3,2,0,nave88,Added
5057494,Κύπρος - Kıbrıs,34.9876026,34.0026744,2025-11-17 00:00:00,2025-11-17 20:21:03,0,nave88,Entrance to museum  via StreetComplete 61.3,2,0,nave88,Added
5057496,Κύπρος - Kıbrıs,35.0399423,33.9828824,2025-11-17 00:00:00,2025-11-17 20:18:10,0,nave88,Pedestrian square  via StreetComplete 61.3,2,0,nave88,Added
5057498,Κύπρος - Kıbrıs,35.0393884,33.9824328,2025-11-17 00:00:00,2025-11-17 20:16:35,0,nave88,Entrance to church  via StreetComplete 61.3,2,0,nave88,Added
5057497,Κύπρος - Kıbrıs,35.0395256,33.9827834,2025-11-17 00:00:00,2025-11-17 20:16:29,0,nave88,Entrance to church this way.  via StreetComplete 61.3,2,0,nave88,Added
5057499,Κύπρος - Kıbrıs,35.0371949,33.9824523,2025-11-17 00:00:00,2025-11-17 20:14:48,0,nave88,Informal way for cars  via StreetComplete 61.3,2,0,nave88,Done
5057500,Κύπρος - Kıbrıs,35.0118290,34.0225623,2025-11-17 00:00:00,2025-11-17 20:09:39,0,nave88,"Bad asphalt, full of potholes.  via StreetComplete 61.3",2,0,nave88,Done
5057503,Κύπρος - Kıbrıs,35.0044972,34.0295411,2025-11-17 00:00:00,2025-11-17 20:08:47,0,nave88,Traffic Sign forbiden to drive to West.  via StreetComplete 61.3,2,0,nave88,I cannot add this 'forbidden direction' sign. I do not do anything.
5057502,Κύπρος - Kıbrıs,35.0069341,34.0252928,2025-11-17 00:00:00,2025-11-17 20:06:46,0,nave88,Informal footpath around buildings. Dirt surface.  via StreetComplete 61.3,2,0,nave88,Done
5057501,Κύπρος - Kıbrıs,35.0069259,34.0260562,2025-11-17 00:00:00,2025-11-17 20:04:41,0,nave88,Private road from here to the North. Boom barrier.  via StreetComplete 61.3,2,0,nave88,Already implemented
5057504,Κύπρος - Kıbrıs,35.0069428,34.0264900,2025-11-17 00:00:00,2025-11-17 20:04:05,0,nave88,"Street, compacted surface  via StreetComplete 61.3",2,0,nave88,Done
5054626,Κύπρος - Kıbrıs,34.7632432,32.4275519,2025-11-15 00:00:00,2025-11-17 06:22:32,0,nave88,Block 10 (building number)  via StreetComplete 61.3,2,0,nave88,Added
5054627,Κύπρος - Kıbrıs,34.7629094,32.4287096,2025-11-15 00:00:00,2025-11-17 06:20:49,0,nave88,Block 5  via StreetComplete 61.3,2,0,nave88,Added
5054625,Κύπρος - Kıbrıs,34.7629468,32.4287517,2025-11-15 00:00:00,2025-11-17 06:20:45,0,nave88,Block 5 entrance  via StreetComplete 61.3,2,0,nave88,Added
5054622,Κύπρος - Kıbrıs,35.0079017,33.3868268,2025-11-15 00:00:00,2025-11-17 06:18:17,0,nave88,Are lane turnings well defined here?  via StreetComplete 61.3,2,0,nave88,"Yes, OSM is correct. I do not change anything."
5054621,Κύπρος - Kıbrıs,35.1531478,33.3605158,2025-11-15 00:00:00,2025-11-17 06:15:37,0,nave88,Remove duplicated address.  via StreetComplete 61.3,2,0,nave88,Done
5054623,Κύπρος - Kıbrıs,34.6898616,32.9371997,2025-11-15 00:00:00,2025-11-17 06:14:21,0,nave88,Max height under bridge: 7.30m.  via StreetComplete 61.3,2,0,nave88,It is already defined.
5054628,Κύπρος - Kıbrıs,34.7626626,32.4290415,2025-11-15 00:00:00,2025-11-16 06:49:37,0,nave88,Entrance office to apartments.  via StreetComplete 61.3,2,0,nave88,Added
5054630,Κύπρος - Kıbrıs,34.7596611,32.4148726,2025-11-15 00:00:00,2025-11-16 06:42:14,0,nave88,"Medieval bath, archeological site  via StreetComplete 61.3",2,0,nave88,Updated
5054624,Κύπρος - Kıbrıs,34.6821994,32.8999251,2025-11-15 00:00:00,2025-11-15 21:37:03,0,nave88,This way is really straight.  via StreetComplete 61.3,2,0,nave88,Done
5054631,Κύπρος - Kıbrıs,34.7771710,32.4192507,2025-11-15 00:00:00,2025-11-15 21:35:05,0,nave88,"I think there is a cliff here, part of this foot path does not exist.  via StreetComplete 61.3",2,0,nave88,I did not see the elevator. I do not change anything.
5054632,Κύπρος - Kıbrıs,34.7741177,32.4303512,2025-11-15 00:00:00,2025-11-15 21:33:02,0,nave88,Roundabout  via StreetComplete 61.3,2,0,nave88,Already defined.
5054639,Κύπρος - Kıbrıs,35.1676210,33.3626164,2025-11-15 00:00:00,2025-11-15 21:26:12,0,nave88,No building here. Parking area with asphalt.  via StreetComplete 61.3,2,0,nave88,Added
5054640,Κύπρος - Kıbrıs,35.1698469,33.3620134,2025-11-15 00:00:00,2025-11-15 21:25:11,0,nave88,Arystokyprou street  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/316641.jpg,2,0,nave88,Updated
5054641,Κύπρος - Kıbrıs,35.1723124,33.3607497,2025-11-15 00:00:00,2025-11-15 21:21:21,0,nave88,Stairs and ramp  via StreetComplete 61.3,2,0,nave88,Added
5054642,Κύπρος - Kıbrıs,35.1738156,33.3576417,2025-11-15 00:00:00,2025-11-15 21:17:50,0,nave88,Asphalted street  via StreetComplete 61.3,2,0,nave88,Added
5054643,Κύπρος - Kıbrıs,35.1737361,33.3573278,2025-11-15 00:00:00,2025-11-15 21:17:17,0,nave88,Tunnel  via StreetComplete 61.3,2,0,nave88,Added
5054644,Κύπρος - Kıbrıs,35.1726146,33.3566272,2025-11-15 00:00:00,2025-11-15 21:15:27,0,nave88,Entrance to tenis club  via StreetComplete 61.3,2,0,nave88,Added
5054645,Κύπρος - Kıbrıs,35.1682626,33.3617211,2025-11-15 00:00:00,2025-11-15 21:13:50,0,nave88,No building here. It is a parking. Compacted gravel surface.  via StreetComplete 61.3,2,0,nave88,Added
5054647,Κύπρος - Kıbrıs,35.1738264,33.3654757,2025-11-15 00:00:00,2025-11-15 21:10:35,0,nave88,Street names  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/316643.jpg,2,0,nave88,Updated street name.
5054646,Κύπρος - Kıbrıs,35.1739612,33.3653047,2025-11-15 00:00:00,2025-11-15 21:10:32,0,nave88,The name of this street is Mayor Lellos Dimitriadis.  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/316642.jpg,2,0,nave88,Updated street name.
5054648,Κύπρος - Kıbrıs,35.1745109,33.3616562,2025-11-15 00:00:00,2025-11-15 21:07:14,0,nave88,Υιαγιά Βικτωρία. Bakery.  via StreetComplete 61.3,2,0,nave88,Updated bakery name.
5054649,Κύπρος - Kıbrıs,35.1710758,33.3647268,2025-11-15 00:00:00,2025-11-15 21:03:37,0,nave88,This is not a street  via StreetComplete 61.3,2,0,nave88,"It is already indicated as private, and it is under construction. Therefore I do not change anything."
5054650,Κύπρος - Kıbrıs,35.1742708,33.3686881,2025-11-15 00:00:00,2025-11-15 21:01:17,0,nave88,Street: Agio Ioanou  via StreetComplete 61.3,2,0,nave88,Updated street name.
5054651,Κύπρος - Kıbrıs,35.1656747,33.3599767,2025-11-15 00:00:00,2025-11-15 20:58:51,0,nave88,Private gate. Boom barrel.  via StreetComplete 61.3,2,0,nave88,Added
3357922,Κύπρος - Kıbrıs,34.8192072,32.3922953,2022-09-13 00:00:00,2025-11-12 06:59:35,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'There is no real path, no possibility to pass through. Dead end.'",2,0,Layft Greater,Mapped
5040251,Κύπρος - Kıbrıs,34.6578108,33.0179168,2025-11-06 00:00:00,2025-11-10 10:36:54,0,skycore,'Place is not open on Saturday 11:30.' OSM snapshot date: 2024-09-04T00:27:27Z POI name: Christina's Canteen POI types: amenity-fast_food  #organicmaps android 2025.10.23-22-Google,4,1,Layft Greater,
5040252,Κύπρος - Kıbrıs,34.6556927,33.0221332,2025-11-06 00:00:00,2025-11-10 10:35:50,0,skycore,'This is the terminal/end station of Intercity buses.' OSM snapshot date: 2024-09-04T00:27:27Z POI name: New Port - Passenger Building POI types: public_transport-platform highway-bus_stop amenity-bus_station  #organicmaps android 2025.10.23-22-Google,2,0,Layft Greater,already mapped  https://www.openstreetmap.org/node/6185344486
5025991,Κύπρος - Kıbrıs,34.7061238,33.1164649,2025-10-28 00:00:00,2025-11-09 21:19:56,0,ElTropical,Aris FC shop  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/313065.jpg https://streetcomplete.app/p/313066.jpg,2,0,Layft Greater,"Thank you, mapped"
5025992,Κύπρος - Kıbrıs,34.7062805,33.1169607,2025-10-28 00:00:00,2025-11-09 21:16:55,0,ElTropical,Unable to answer 'What are the opening hours here?' – Rums (Restaurant) – https://osm.org/node/1012845969 via StreetComplete 61.3:  Looks like a hotel exists here now  Attached photo(s): https://streetcomplete.app/p/313067.jpg,2,0,Layft Greater,"Thank you, applied."
5037327,Κύπρος - Kıbrıs,35.1419325,33.3595793,2025-11-04 00:00:00,2025-11-04 07:32:21,0,nave88,Dental clinic here  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/314467.jpg,2,0,nave88,Added
5037326,Κύπρος - Kıbrıs,34.6918214,33.0790538,2025-11-04 00:00:00,2025-11-04 07:28:40,0,nave88,This path does not exist. Delete.  via StreetComplete 61.3,2,0,nave88,Removed path.
5033294,Κύπρος - Kıbrıs,35.1219736,33.3399539,2025-11-01 00:00:00,2025-11-01 20:52:19,0,nave88,I have seen a truck crossing here. Is there a connection between these ways? I think its surface is compacted gravel.  via StreetComplete 61.3,2,0,nave88,Added the connection.
5033297,Κύπρος - Kıbrıs,35.1172472,33.3560227,2025-11-01 00:00:00,2025-11-01 20:46:53,0,nave88,This area does not match reality.  via StreetComplete 61.3,2,0,nave88,Updated the area
5033296,Κύπρος - Kıbrıs,35.1302146,33.3616123,2025-11-01 00:00:00,2025-11-01 20:42:00,0,nave88,Does this street really exist?  via StreetComplete 61.3,2,0,nave88,"It is not a street, but a track through an informal parking. Connected the track to the street, but a few meters away."
5033295,Κύπρος - Kıbrıs,35.1343625,33.3585503,2025-11-01 00:00:00,2025-11-01 20:32:44,0,nave88,Foot path  via StreetComplete 61.3,2,0,nave88,Added
4832608,Κύπρος - Kıbrıs,35.1424538,33.3741447,2025-06-30 00:00:00,2025-10-28 17:26:36,0,nave88,"Bus stop, intercity, Kalispera City Lights  via StreetComplete 61.1",2,0,nave88,"Yes, it is correctly implemented the bus stop. I close this note."
5026874,Κύπρος - Kıbrıs,35.1419937,33.3739105,2025-10-28 00:00:00,2025-10-28 17:14:51,0,nave88,"Foot path, informal, dirt surface  via StreetComplete 61.3",2,0,nave88,Added
5024928,Κύπρος - Kıbrıs,34.9269370,33.6052200,2025-10-27 00:00:00,2025-10-27 12:19:02,0,PropLync,PropLync Real estate Marketplace,4,1,PropLync,
5024931,Κύπρος - Kıbrıs,34.9269700,33.6052140,2025-10-27 00:00:00,2025-10-27 12:14:31,0,PropLync,"name=PropLync office=real_estate_agency brand=PropLync description=Verified Operating System for Real Estate — combining listings, verified professionals, and analytics. addr:street=Tenedou addr:postcode=6043 addr:city=Larnaca addr:country=CY phone=+35797547190 website=https://proplync.com/ opening_hours=Mo-Fr 09:00-18:30 email=info@proplync.com",4,1,PropLync,
5023975,Κύπρος - Kıbrıs,35.3401462,33.3241349,2025-10-26 00:00:00,2025-10-27 07:25:15,0,Unknown,SITE,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
3442653,Κύπρος - Kıbrıs,34.6884010,33.0622910,2022-11-15 00:00:00,2025-10-23 12:56:43,0,Layft Greater,21?,4,0,Layft Greater,
1262754,Κύπρος - Kıbrıs,34.8515900,32.9488600,2018-01-09 00:00:00,2025-10-19 21:21:57,0,Unknown,Revecca House,2,0,Layft Greater,
2825858,Κύπρος - Kıbrıs,35.3403721,33.3209863,2021-08-29 00:00:00,2025-10-19 19:46:23,0,Unknown,Stylo Store,2,0,hicham99,
830284,Κύπρος - Kıbrıs,34.7309802,32.9435854,2016-12-27 00:00:00,2025-10-19 11:31:28,0,Christos Papageorgiou,Dodoni Factory Ypsonas (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,Layft Greater,
1771333,Κύπρος - Kıbrıs,34.8521462,32.3809283,2019-05-08 00:00:00,2025-10-12 09:47:26,0,ALAN888,'SUNBEAM-GILBERTY' POI has no name POI types: psurface-paved_good highway-residential OSM data version: 2019-03-28T14:13:02Z  #mapsme,2,0,taxi301,added
3866383,Κύπρος - Kıbrıs,34.6863722,33.0527832,2023-09-02 00:00:00,2025-10-11 15:59:51,0,Layft Greater,block b,4,1,Layft Greater,
3987088,Κύπρος - Kıbrıs,34.7048200,33.0455000,2023-11-14 00:00:00,2025-10-10 15:25:40,0,Unknown,Tech Tower,4,1,Layft Greater,https://www.openstreetmap.org/way/1286994321
4036070,Κύπρος - Kıbrıs,35.1703206,33.3625180,2023-12-21 00:00:00,2025-10-07 19:56:56,0,Layft Greater,scooters destination   #OsmAnd,2,0,Layft Greater,
875726,Κύπρος - Kıbrıs,34.8051738,32.4441797,2017-01-31 00:00:00,2025-10-01 07:04:00,0,Walter Allen,Road Transport (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,Layft Greater,https://www.openstreetmap.org/way/350105326#map=19/34.806051/32.443338&layers=N
2942221,Κύπρος - Kıbrıs,34.9560938,32.9855567,2021-11-20 00:00:00,2025-09-23 14:00:12,0,KermitBlub,"'Frisches Bergquellwasser, was dort hin geleitet wird, aber nur im Frühjahr fließt' POI has no name POI types: amenity-drinking_water OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,AKRITAS,
2886999,Κύπρος - Kıbrıs,34.6843953,33.0399039,2021-10-09 00:00:00,2025-09-18 15:33:55,0,Layft Greater,"Address of this building (and building nearby) needs verification  This one is marked as building 44, but there is another building 44 to the south.  If this a multi-address building this also needs verification  Thank you",7,0,Layft Greater,
3413088,Κύπρος - Kıbrıs,34.6733380,33.0239180,2022-10-25 00:00:00,2025-09-16 07:59:57,0,Layft Greater,"Check if the artwork exists on site, add tags if possible  https://www.openstreetmap.org/node/4587053390/",3,0,Layft Greater,
585757,Κύπρος - Kıbrıs,35.2227982,33.4145613,2016-06-07 00:00:00,2025-08-01 11:36:16,0,Logman Garayev,Erkek yurdu (OSM data version: 2016-05-10T14:41:03Z) #mapsme,4,1,AizhS,
1711792,Κύπρος - Kıbrıs,35.1876357,33.3656621,2019-03-16 00:00:00,2025-07-29 05:54:46,0,yalin_cyp,"This is a comment generated by #OSMyBiz. New/Modified Tags = '*', Removed Tags = '-'.   addr:street = Gzt. Kemal Aşık Caddesi *addr:housenumber = 17 *addr:postcode = 99010 addr:city = Nicosia addr:country = Cyprus    *name = CEE Ltd *opening_hours = mon-fri 08:00-17:00 sat 08:00-13:00 *phone = +903922274343 *email = info@ceeltd.com *website = http://www.ceeltd.com *wheelchair = no *description = CEE (Cyprus Environmental Enterprises) Ltd.  Retail and wholesale of construction and insulation materials, tools, paints, construction chemicals, safety equipment. Roof and wall insulation service. Production of paints, construction chemicals and mortars.    *shop = doityourself",2,0,TigerFox1974,
2486088,Κύπρος - Kıbrıs,34.8519133,32.3805177,2021-01-05 00:00:00,2025-07-20 23:16:21,0,GMC MOTORS LTD,GMC MOTORS LTD -  SALES - FINANCE OPTIONS AVAILABLE  RENTALS - NO DEPOSIT OR CREDIT CARD NEEDED  VW CAMPERVAN FOR HIRE - SLEEPS UPTO 4 PEOPLE,2,0,TomH,
3682462,Κύπρος - Kıbrıs,34.7780319,32.4269843,2023-05-10 00:00:00,2025-07-07 06:39:42,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: There's Georgios Charalambous Private Institute.",2,0,Layft Greater,Mapped   https://www.openstreetmap.org/node/12985018646
3653682,Κύπρος - Kıbrıs,34.7692194,32.4047128,2023-04-22 00:00:00,2025-07-07 06:14:17,0,Pleabargain,there's a pier here and a bench,2,0,Layft Greater,Coastline updated
4832607,Κύπρος - Kıbrıs,34.6910558,33.0761924,2025-06-30 00:00:00,2025-06-30 17:23:31,0,nave88,There is no crossing here  via StreetComplete 61.1,2,0,nave88,Defined as the pedestrian crossing as informal.
4832611,Κύπρος - Kıbrıs,35.1421507,33.3697032,2025-06-30 00:00:00,2025-06-30 17:19:59,0,nave88,Add house  via StreetComplete 61.1,2,0,nave88,Added
4832609,Κύπρος - Kıbrıs,35.1415862,33.3719750,2025-06-30 00:00:00,2025-06-30 17:17:49,0,nave88,Stop sign  via StreetComplete 61.1,2,0,nave88,Already defined
3551066,Κύπρος - Kıbrıs,34.7630353,32.9365665,2023-02-09 00:00:00,2025-06-30 10:21:28,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: There's a view point.",2,0,rapookie,
2918319,Κύπρος - Kıbrıs,34.7104500,33.0053000,2021-11-01 00:00:00,2025-06-30 10:20:51,0,Unknown,Theotokos Foundation,3,0,rapookie,
3816916,Κύπρος - Kıbrıs,34.6815760,33.0508495,2023-08-04 00:00:00,2025-06-30 10:05:38,0,Layft Greater,hgv destination to west,3,0,rapookie,
3350795,Κύπρος - Kıbrıs,34.7000000,32.9105700,2022-09-08 00:00:00,2025-06-30 10:02:14,0,Mikhail Kokarev,"Can't cross (E to W). September 2022, water was high. High grass around.",2,0,rapookie,
1370473,Κύπρος - Kıbrıs,35.2007297,33.3460314,2018-04-23 00:00:00,2025-06-16 12:39:08,0,Bullez,'Yer kapalıdır.' POI name: Cambridge POI types: building office-company OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,pilotbulut,
711406,Κύπρος - Kıbrıs,35.1937366,33.3732012,2016-09-14 00:00:00,2025-06-16 12:35:30,0,Halil Candemir,İsmail Beyoğlu Cad. (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,pilotbulut,
1370162,Κύπρος - Kıbrıs,35.1877426,33.3550302,2018-04-23 00:00:00,2025-06-16 12:34:50,0,Bullez,'Bu yerin ismi bukalemun çiçekçilik olarak değişti' POI name: Nilay Çiçekcilik POI types: building shop-bicycle OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,pilotbulut,
3385297,Κύπρος - Kıbrıs,35.1798840,33.3584946,2022-10-04 00:00:00,2025-06-16 12:34:27,0,zweirucksaecke,"'Angelegt nur aus persönlichen Gründen ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-08-16T07:51:20Z POI has no name POI types: tourism-guest_house  #organicmaps",2,0,pilotbulut,
1388590,Κύπρος - Kıbrıs,35.2678139,33.3224414,2018-05-09 00:00:00,2025-06-16 12:32:10,0,Huseyin Guven,"'Yanlış yer' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: hus home POI types: tourism-guest_house OSM data version: 2018-04-17T05:20:02Z  #mapsme",4,1,pilotbulut,
1139216,Κύπρος - Kıbrıs,35.1203032,33.9380393,2017-09-14 00:00:00,2025-06-03 10:23:22,0,Mehmet Ozcafer,'Kıbrıs adası VİP TAXİ SERVİSİ' POI name: Raşit Cafer Taksi POI types: tourism-artwork OSM data version: 2017-08-17T15:51:02Z  #mapsme,3,1,pch537758,
1913844,Κύπρος - Kıbrıs,35.0507095,33.9349651,2019-09-05 00:00:00,2025-06-03 10:20:03,0,Iakovost,AQUADEMY Leisure Center,3,1,pch537758,
