note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3862818,Monaco,43.7304366,7.4144228,2023-08-31 00:00:00,2025-09-21 16:28:21,0,rene78,No branch-off here according to Bing imagery. Can somebody with local knowledge update?,2,0,Lyon-St-Clair,Bing is now up to date.
4857021,Monaco,43.7403423,7.4305961,2025-07-15 00:00:00,2025-07-16 04:58:40,0,Well203,looks like this isn't part of Monaco's landmass,2,0,rene78,Mapped as a pier
4848691,Monaco,43.7399220,7.4297510,2025-07-11 00:00:00,2025-07-16 04:58:15,0,Unknown,Lilly's Club Monte Carlo,2,0,rene78,
4803902,Monaco,43.7279600,7.4237110,2025-06-13 00:00:00,2025-07-15 16:20:25,0,Unknown,lekker gegeten,2,0,rene78,
4475439,Monaco,43.7309423,7.4227386,2024-10-12 00:00:00,2025-07-13 16:31:35,0,bikelane,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-10-01T00:16:33Z POI name: Pharmacie du Rocher POI types: amenity-pharmacy  #organicmaps ios",3,0,Bauxite,
2623577,Monaco,43.7319916,7.4167371,2021-04-15 00:00:00,2025-05-20 20:19:46,0,Huachachi,Levels in this roundabout are not well tagged,2,0,Lyon-St-Clair,
4725233,Monaco,43.7466109,7.4336028,2025-04-24 00:00:00,2025-04-24 06:21:37,0,jheminway,Sexy Tacos,2,0,jheminway,
4725230,Monaco,43.7331990,7.4271548,2025-04-24 00:00:00,2025-04-24 06:19:34,0,jheminway,Le Ruscino,2,0,jheminway,
4437057,Monaco,43.7363974,7.4179612,2024-09-15 00:00:00,2025-02-13 23:13:11,0,Nope1408,"Les carabiniers sont une force militaire, il faut donc ajouté ceci en zone militaire.",2,0,Lyon-St-Clair,"tag millitary=barracks + aucun terrain non accessible au public autour, à Monaco c'est inimaginable"
1094888,Monaco,43.7405092,7.4286904,2017-08-07 00:00:00,2025-01-09 08:10:48,0,aviation,'jardins du casino' POI name: Jardins du Cafe de Paris POI types: leisure-park OSM data version: 2017-07-03T17:28:05Z  #mapsme,3,0,rene78,
4552642,Monaco,43.7413040,7.4301940,2024-12-13 00:00:00,2024-12-13 22:43:30,0,Unknown,Construction of a new building as of December 2024,2,0,rene78,
4552641,Monaco,43.7404200,7.4300980,2024-12-13 00:00:00,2024-12-13 20:27:19,0,Unknown,EV Box electric charger,2,0,rene78,
2910250,Monaco,43.7390226,7.4215356,2021-10-25 00:00:00,2024-12-13 20:25:23,0,Oleg Kholin,residence monte carlo?,2,0,rene78,
1852755,Monaco,43.7398579,7.4251887,2019-07-22 00:00:00,2024-12-13 20:25:12,0,Unknown,"Hammer Draff CHRISTIE'S 27, avenue de la Costa 98000 Monaco Phone +377 97 97 63 33 Fax +377 97 97 63 34",4,0,rene78,Real estate. But seems to be somewhere else.
2985860,Monaco,43.7390246,7.4244350,2021-12-28 00:00:00,2024-12-13 20:23:15,0,Unknown,BMW et MINI Monaco,2,0,rene78,
4511515,Monaco,43.7390542,7.4244164,2024-11-08 00:00:00,2024-12-13 20:23:10,0,Đuro Jiří,Unable to answer 'What kind of building is this?' – https://osm.org/way/94399527 via StreetComplete 59.3:  Demolito  Attached photo(s): https://westnordost.de/p/250211.jpg,2,0,rene78,
3907360,Monaco,43.7311039,7.4201488,2023-09-25 00:00:00,2024-12-13 20:16:56,0,Unknown,IYC,2,0,rene78,
3287285,Monaco,43.7309900,7.4183300,2022-07-28 00:00:00,2024-12-13 20:16:47,0,rene78,Please update cycleway:right=lane for Avenue Albert II. How long is the cycle lane? All the way to Quai Antoine 1er and Boulevard Albert 1er?,2,0,rene78,
3671092,Monaco,43.7262413,7.4196122,2023-05-02 00:00:00,2024-12-13 20:14:07,0,YieldMapper,Misisbg way  via StreetComplete 52.0  Attached photo(s): https://westnordost.de/p/146300.jpg  GPS Trace: https://www.openstreetmap.org/user/YieldMapper/traces/7302537,2,0,rene78,Added. Thanks.
3671093,Monaco,43.7283516,7.4206865,2023-05-02 00:00:00,2024-12-13 20:10:02,0,YieldMapper,Ramp and staircase inside  via StreetComplete 52.0  Attached photo(s): https://westnordost.de/p/146301.jpg,2,0,rene78,
3536554,Monaco,43.7323640,7.4276814,2023-01-29 00:00:00,2024-12-13 20:08:06,0,Зміцер1,'на беларускай Манака' OSM snapshot date: 2023-01-21T19:25:03Z POI name: Monaco POI types: place-country  #organicmaps,2,0,rene78,
3670900,Monaco,43.7330125,7.4281672,2023-05-02 00:00:00,2024-12-13 20:07:13,0,YieldMapper,Unable to answer 'What kind of building entrance is this?' for https://osm.org/node/9446115300 via StreetComplete 52.0:  Dunno  Attached photo(s): https://westnordost.de/p/146259.jpg,2,0,rene78,
3670901,Monaco,43.7330111,7.4281578,2023-05-02 00:00:00,2024-12-13 20:07:05,0,YieldMapper,Entry is other side?  via StreetComplete 52.0,2,0,rene78,"Yes, close to the stairs."
4511518,Monaco,43.7333805,7.4211010,2024-11-08 00:00:00,2024-11-08 18:34:16,0,Đuro Jiří,Nodo  via StreetComplete 59.3,2,0,Đuro Jiří,
4511517,Monaco,43.7334181,7.4214043,2024-11-08 00:00:00,2024-11-08 18:34:16,0,Đuro Jiří,Nodo  via StreetComplete 59.3,2,0,Đuro Jiří,
4511516,Monaco,43.7355772,7.4209974,2024-11-08 00:00:00,2024-11-08 18:27:16,0,Đuro Jiří,Duplicato  via StreetComplete 59.3,2,0,Đuro Jiří,
4296275,Monaco,43.7363832,7.4219164,2024-06-17 00:00:00,2024-10-28 14:57:54,0,vjandreaofc,"A new underground parking exists here, LOUIS CHIRON. It is visible here : https://maps.parkings.mc/",2,0,Nic@Z,Je confirme
3090981,Monaco,43.7295300,7.4148300,2022-03-16 00:00:00,2024-10-13 17:25:44,0,Unknown,https://www.venturi.com/en/concept-car/astrolab/  https://en.wikipedia.org/wiki/Venturi_Astrolab  https://taginfo.openstreetmap.org/tags/?key=office&value=engineer  https://taginfo.openstreetmap.org/keys/aerospace:product#values,2,0,Dokkkk,
4272327,Monaco,43.7336400,7.4289300,2024-05-30 00:00:00,2024-05-31 23:08:38,0,Unknown,Malizia Mar Restaurant,2,0,rene78,
3670813,Monaco,43.7385182,7.4279516,2023-05-02 00:00:00,2024-01-17 19:59:32,0,YieldMapper,Poller  via StreetComplete 52.0  Attached photo(s): https://westnordost.de/p/146255.jpg,3,0,Nordpfeil,added
175274,Monaco,43.7400962,7.4212137,2014-05-27 00:00:00,2023-12-23 16:37:52,0,Unknown,"rue de la source, de l'angle nord de la rue paradis à l'arrondi de l'av du Maréchal Foch. Cet arrondi est la place de la Source, et à l'ouest de celle-ci c'est la traverse Monte Christo qui donne désormais sur la rue des Martyrs de la Résistance (c'était auparavant une impasse). L'impasse qui part à l'ouest dans le virage est celle des Garage.. Bravo aux contributeurs pour l'exactitude de la frontière",10,1,GeorgeKaplan,C’est bien une impasse maintenant.
3670892,Monaco,43.7332072,7.4283517,2023-05-02 00:00:00,2023-10-15 15:37:22,0,YieldMapper,"Unable to answer 'Does this bench have a backrest?' for https://osm.org/node/9919358958 via StreetComplete 52.0:  Its like a different bench,also unclear which is meant  Attached photo(s): https://westnordost.de/p/146257.jpg",2,0,Đuro Jiří,"To nije klapa,ali stvar za vjenčanje na otvorenom."
3670893,Monaco,43.7331145,7.4283250,2023-05-02 00:00:00,2023-10-15 15:33:51,0,YieldMapper,Feed wash thing  via StreetComplete 52.0  Attached photo(s): https://westnordost.de/p/146258.jpg,2,0,Đuro Jiří,Aggiunta fontanella
2312024,Monaco,43.7433723,7.4296050,2020-08-18 00:00:00,2023-08-05 17:39:05,0,jerarb,"'Fermé ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-restaurant OSM data version: 2020-07-14T11:22:37Z  #mapsme",2,0,GeorgeKaplan,OK
2311862,Monaco,43.7390723,7.4255308,2020-08-18 00:00:00,2023-08-05 17:38:59,0,jerarb,"'Fermé' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Flashman POI types: amenity-restaurant OSM data version: 2020-07-14T11:22:37Z  #mapsme",2,0,GeorgeKaplan,OK
3716541,Monaco,43.7354917,7.4206692,2023-06-02 00:00:00,2023-06-15 20:09:07,0,Vincentdesgms,Pas de restaurant ici 01.06.2023,2,0,Vincentdesgms,
3392390,Monaco,43.7378851,7.4267069,2022-10-09 00:00:00,2023-04-11 13:54:46,0,Unknown,Strecke für Motorräder gesperrt,2,0,RockR,
2321309,Monaco,43.7424800,7.4281600,2020-08-24 00:00:00,2023-03-26 19:02:44,0,rene78,Is there another elevator here next to the stairs?,3,0,Đuro Jiří,"Ne, nema dizalo"
3191047,Monaco,43.7336100,7.4209700,2022-05-23 00:00:00,2023-02-02 12:20:51,0,Unknown,bella vita restaurant,2,0,RockR,
3477228,Monaco,43.7319700,7.4262800,2022-12-14 00:00:00,2023-01-07 12:00:19,0,Unknown,"Saint-Honoré, pas 'St Honoré'",2,0,Syl,Nom corrigé
1564759,Monaco,43.7309674,7.4229726,2018-10-18 00:00:00,2022-07-29 09:07:55,0,Benoit Friry,placette François Bosio,2,0,CgXxX,
1564757,Monaco,43.7307291,7.4227151,2018-10-18 00:00:00,2022-07-29 09:06:59,0,Benoit Friry,placette Don Pacchiero,2,0,CgXxX,
1564750,Monaco,43.7299906,7.4228654,2018-10-18 00:00:00,2022-07-29 09:01:38,0,Benoit Friry,"ruelle piétonne, avec marches",2,0,CgXxX,
3191050,Monaco,43.7328018,7.4187514,2022-05-23 00:00:00,2022-07-05 15:44:08,0,Unknown,pharmatie,2,0,Syl,Déjà présente
3206846,Monaco,43.7490600,7.4364500,2022-06-02 00:00:00,2022-07-05 15:43:04,0,Unknown,chez moi,2,0,Syl,"Bonjour, les notes sont faites pour proposer des modifications, merci de ne pas les utiliser pour laisser des commentaires personnelles."
3206840,Monaco,43.7490600,7.4364513,2022-06-02 00:00:00,2022-07-05 15:43:02,0,Unknown,chez oim,2,0,Syl,"Bonjour, les notes sont faites pour proposer des modifications, merci de ne pas les utiliser pour laisser des commentaires personnelles."
3191059,Monaco,43.7298829,7.4158600,2022-05-23 00:00:00,2022-07-05 15:42:19,0,Unknown,jouéclub,2,0,Syl,Déjà présent
3192970,Monaco,43.7308800,7.4171500,2022-05-24 00:00:00,2022-07-05 15:40:23,0,Gabriel ROIG,"Ce musée exposant les plus belles automobiles du prince Albert II, est un lieu où les fans de voitures anciennes et  d'autos de course seront ravies par la  multitudes de modèle différent. Le pont faibles de cette exposition est que ce soit exigu, les visiteurs ne peuvent pas très bien voir ces autos.  le musée change assez souvent de modèles donc nous pouvons y aller plusieurs fois",2,0,Syl,"Bonjour, les notes sont faites pour proposer des modifications, merci de ne pas les utiliser pour laisser des commentaires personnelles."
3192690,Monaco,43.7307938,7.4253336,2022-05-24 00:00:00,2022-07-05 15:37:15,0,LointeringRaven,Entrer du musée oceanographique.,8,1,Syl,Déjà présente
2297220,Monaco,43.7475345,7.4342989,2020-08-07 00:00:00,2021-07-18 18:52:42,0,jerarb,"'Update' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ariston POI types: amenity-cafe OSM data version: 2020-07-14T11:22:37Z  #mapsme",2,0,rene78,
2650578,Monaco,43.7393400,7.4278300,2021-05-03 00:00:00,2021-07-18 18:51:50,0,SNT LAB,"c'est une tres grande place magnifique avec des boutiques de luxes juste à côté, il faut y aller !!",2,0,rene78,
2295097,Monaco,43.7364619,7.4203273,2020-08-05 00:00:00,2021-07-18 18:51:15,0,jerarb,"'Terminé ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Banque Populaire Cote d'Azur POI types: amenity-atm amenity-bank OSM data version: 2020-06-07T12:42:57Z  #mapsme",2,0,rene78,
2224379,Monaco,43.7352204,7.4302340,2020-06-10 00:00:00,2021-07-18 18:51:04,0,Unknown,Berth on the Breakwater,2,0,rene78,
2224375,Monaco,43.7342979,7.4282277,2020-06-10 00:00:00,2021-07-18 18:50:38,0,Unknown,Berth @ La Cloche,2,0,rene78,
2315344,Monaco,43.7332623,7.4224489,2020-08-20 00:00:00,2021-07-18 18:50:10,0,jerarb,"'Fermé ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Red POI types: amenity-restaurant OSM data version: 2020-07-14T11:22:37Z  #mapsme",2,0,rene78,
2515574,Monaco,43.7303190,7.4153423,2021-01-28 00:00:00,2021-07-18 18:49:18,0,Nic@Z,"Bonjour, Cet immeuble porte le nom de : 'La SMEG'",2,0,rene78,
1761628,Monaco,43.7414000,7.4291800,2019-04-29 00:00:00,2020-11-07 13:05:00,0,Unknown,2 avenue des Citronniers,2,0,rene78,
2270202,Monaco,43.7515149,7.4374276,2020-07-18 00:00:00,2020-11-07 13:03:58,0,Oleg Kholin,Parc Saint-Roman - La Tour,2,0,rene78,
1250230,Monaco,43.7354026,7.4208301,2017-12-27 00:00:00,2020-09-12 19:12:06,0,Unknown,rue Princesse Marie Antoinette ! il manque 'MARIE',4,1,rene78,official name of this street without 'marie'
2206990,Monaco,43.7340626,7.4226353,2020-05-26 00:00:00,2020-08-14 12:48:51,0,Carnot LG,Préciser que pour le Stade Nautique Rainier III peut s'avérer être perfé hors des periodes estivales pour être remplacées par une patinoire.,2,0,rene78,
2295096,Monaco,43.7329754,7.4202093,2020-08-05 00:00:00,2020-08-09 13:18:45,0,jerarb,"'Terminé' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Address POI types: cuisine-italian amenity-restaurant OSM data version: 2020-06-07T12:42:57Z  #mapsme",2,0,rene78,Deleted already
2217451,Monaco,43.7416891,7.4327391,2020-06-04 00:00:00,2020-08-09 13:17:14,0,Oleg Kholin,'L'Anse du Portier' or 'Le Portier'?,2,0,rene78,
1189649,Monaco,43.7417756,7.4307772,2017-10-30 00:00:00,2020-08-09 13:15:13,0,CraasH1,'23.00' POI has no name POI types: amenity-parking-underground-fee OSM data version: 2017-06-09T16:24:09Z  #mapsme,3,0,rene78,
1501907,Monaco,43.7309714,7.4128588,2018-08-25 00:00:00,2020-03-09 02:49:09,0,Unknown,C'e' un ascensore pubblico che da boulevard jardin exotique arriva su avenue pasteur fermata bus hopitale,3,0,rene78,implemented
898757,Monaco,43.7275000,7.4226000,2017-02-20 00:00:00,2020-03-09 02:37:55,0,Unknown,Toalets,2,0,rene78,
1564756,Monaco,43.7307663,7.4229965,2018-10-18 00:00:00,2020-03-09 02:35:30,0,Benoit Friry,passage piéton sous immeuble,2,0,rene78,
1107948,Monaco,43.7302117,7.4222290,2017-08-17 00:00:00,2020-03-09 02:34:11,0,MW-HBG,"'An der falschen Stelle eingetragen.' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Palais de Justice POI types: building amenity-courthouse OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,rene78,
1564752,Monaco,43.7298325,7.4221444,2018-10-18 00:00:00,2020-03-09 02:33:11,0,Benoit Friry,point de vue,2,0,rene78,
2039998,Monaco,43.7325119,7.4273281,2019-12-29 00:00:00,2020-03-09 02:32:59,0,geduxazz,'Missing point' POI has no name POI types: man_made-water_tap OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,rene78,
948397,Monaco,43.7392309,7.4255667,2017-04-01 00:00:00,2020-03-09 02:28:43,0,Unknown,this parking is not free and public (note created by the app 'free parking'). Description: 348 places 1h gratuite puis 2.2€ l'heure. (Nombre de places : 50 ),2,0,rene78,
1554653,Monaco,43.7345983,7.4180111,2018-10-09 00:00:00,2019-03-31 20:34:55,0,Unknown,La Rue des Agaves est devenue la Rue Hubert-Clerissi,2,0,rene78,
920565,Monaco,43.7384700,7.4250100,2017-03-09 00:00:00,2019-03-31 20:31:39,0,Unknown,Palais de la Scala,2,0,rene78,
710760,Monaco,43.7419377,7.4261316,2016-09-13 00:00:00,2019-03-31 20:26:41,0,Andry RABAONA,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'BSI MONACO ' (OSM data version: 2016-08-22T09:03:02Z) #mapsme",3,0,rene78,
1116115,Monaco,43.7397086,7.4278736,2017-08-25 00:00:00,2019-03-31 20:22:03,0,seyahatimgeldicom,Cafe du Paris,2,0,rene78,
1116117,Monaco,43.7397397,7.4267900,2017-08-25 00:00:00,2019-03-31 20:21:52,0,seyahatimgeldicom,Monte Carlo Pavilions,2,0,rene78,
1116114,Monaco,43.7426541,7.4313605,2017-08-25 00:00:00,2019-03-28 14:38:22,0,seyahatimgeldicom,Japon Bahçesi,2,0,Syl,Nom turc ajouté
1564899,Monaco,43.7305485,7.4210214,2018-10-18 00:00:00,2019-01-12 23:49:54,0,Benoit Friry,escalier,4,1,Minolaure,Vrai
1116113,Monaco,43.7462738,7.4339622,2017-08-25 00:00:00,2018-12-03 18:03:16,0,seyahatimgeldicom,Larvotto Plajı,4,1,Pascal Partouche,
1116116,Monaco,43.7388947,7.4270368,2017-08-25 00:00:00,2018-10-26 09:16:24,0,seyahatimgeldicom,Hotel de Paris,2,0,freebeer,on the map
932631,Monaco,43.7311546,7.4197420,2017-03-19 00:00:00,2018-10-26 09:07:17,0,Camille Schiltz,06.10.2016 Monaco ass schrecklech (OSM data version: 2016-09-19T14:38:03Z) #mapsme,3,0,freebeer,rubbish bug-report
1378456,Monaco,43.7275679,7.4155328,2018-04-30 00:00:00,2018-10-26 09:04:58,0,Сергей Титекин,'Stade Louis II' POI has no name POI types: leisure-pitch sport-soccer OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,freebeer,on the map
1403237,Monaco,43.7309265,7.4253485,2018-05-23 00:00:00,2018-10-26 09:03:59,0,Stephane Araceli,'Daddy' POI name: Avenue Saint-Martin POI types: hwtag-oneway highway-residential OSM data version: 2018-01-10T08:12:02Z  #mapsme,2,0,freebeer,personal maps.me bookmark
1506253,Monaco,43.7397896,7.4251156,2018-08-29 00:00:00,2018-10-26 09:03:31,0,Sonia Irvine,"Amber Lounge  Monte-Carlo Monaco Monaco 98000 Monaco +377 97 77 16 34 sales@amber-lounge.com https://amber-lounge.com  Amber Lounge provides one of the most luxurious and thrilling Formula 1 Grand Prix parties, race screening and hospitality bundles, celebrity luxury yachts, accommodation, transfers and custom events organization. Come with us at the Monaco Grand Prix, Singapore Grand Prix and Abu Dhabi Grand Prix.  Developed in Monaco, for around 15 years Amber Lounge has certified its recognition as the best vibrant, exclusive, star-studded F1 parties and hospitality experiences. From our notorious Formula 1 Grand Prix parties to tailor-made race viewing, celebrity yachts, luxury lodging and transfers, Amber Lounge is the perfect strategy to merge business and pleasure at the world's top motorsport events.  Join us at the Monaco Grand Prix, Singapore Grand Prix and Abu Dhabi Grand Prix, where Amber Lounge is the preferred party of Formula 1 drivers and teams.  The Amber Lounge Charity Fashion Shows in Monaco and Singapore have raised millions of pounds for large organisations around the globe. They remain to be the only venue to meet Formula 1 drivers on the catwalk alongside international models.  Social Profiles: https://instagram.com/amberloungeltd https://facebook.com/amberloungeltd https://twitter.com/amberloungeltd",2,0,freebeer,spamvertisement no mapping info
1116112,Monaco,43.7392126,7.4279809,2017-08-25 00:00:00,2018-09-25 16:01:42,0,seyahatimgeldicom,Monte Carlo Casino,2,0,Syl,Déjà présent
859193,Monaco,43.7383909,7.4244404,2017-01-22 00:00:00,2018-09-25 16:00:22,0,preu,Proposer aux contributeurs d'ajouter manuellement un lien vers une page Wikipédia.,2,0,Syl,
1385699,Monaco,43.7309035,7.4268319,2018-05-07 00:00:00,2018-05-12 21:42:39,0,Unknown,skatepark,2,0,Sylvain M,ajouté
664793,Monaco,43.7309651,7.4235642,2016-08-09 00:00:00,2017-06-25 16:17:16,0,Ярослав Васильевич,Храм божьего прощения. Посетить (OSM data version: 2016-07-15T17:38:02Z) #mapsme,3,0,Jojo4u,No response. Since church is apparently mapped I'm closing it.
898756,Monaco,43.7338754,7.4197733,2017-02-20 00:00:00,2017-06-25 16:15:02,0,Unknown,Nie wszystkie toalety są zaznaczone na mapie Monaco.,3,0,Jojo4u,This note is too general. There is no way for a mapper to know if the mapped all toilets. I'm closing it.
473098,Monaco,43.7338095,7.4136686,2015-11-23 00:00:00,2017-06-25 16:13:58,0,sabas88,What does this boundary mean?,4,0,Jojo4u,The linked ways is deleted by now. Closing the note.
1033095,Monaco,43.7311121,7.4107242,2017-06-17 00:00:00,2017-06-24 17:01:35,0,aceman444,Why is tunnel unconnected here? Still in construction?,2,0,Jojo4u,This was an error. I fixed it.
799817,Monaco,43.7311546,7.4197420,2016-11-29 00:00:00,2017-05-05 14:47:38,0,Mona 396254,اسكندريه (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,d1g,No?  https://arz.wikipedia.org/wiki/%D8%A7%D8%B3%D9%83%D9%86%D8%AF%D8%B1%D9%8A%D9%87
785415,Monaco,43.7311546,7.4197420,2016-11-17 00:00:00,2017-05-05 14:47:25,0,Mona 396254,اسكندريه (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,d1g,No?  https://arz.wikipedia.org/wiki/%D8%A7%D8%B3%D9%83%D9%86%D8%AF%D8%B1%D9%8A%D9%87
920137,Monaco,43.7311420,7.4197586,2017-03-09 00:00:00,2017-05-05 14:39:35,0,Chen Lei,"【摩纳哥】摩纳哥观光小火车（Monaco Tours）小贴士 类型：经验 |人气: 31226 |2013-11-28 10:20  摩纳哥城 摘要：摩纳哥观光小火车（Monaco Tours）,车票价是成人8欧元，2-8岁儿童4欧元。始发站在海洋博物馆，终点站到达老城Monaco-Ville,途经摩纳哥总舵景点，整个车程大概30分钟的样子。一个简短的火车之旅，包括多种语言导览讲解，包括中文。 【摩纳哥】摩纳哥观光小火车（Monaco Tours）小贴士   摩纳哥观光小火车（Monaco Tours）,车票价是成人8欧元，2-8岁儿童4欧元。始发站在海洋博物馆，终点站到达老城Monaco-Ville,途经摩纳哥总舵景点，整个车程大概30分钟的样子。一个简短的火车之旅，包括多种语言导览讲解，包括中文。有条件可以乘环城观光小火车，不过摩纳哥是高消费的国家，小火车价格还算厚道。起点站地址也就是海洋博物馆地址：Avenue Saint-Martin, 98000 Monaco。终点站地址：38, quai Jean-Charles Rey, Monaco-Ville 98000, Monaco。电话：377 92 05 64 38。http://www.monacotours.mc/。时间：早8：00到晚16:00。 (OSM data version: 2017-02-15T16:20:03Z) #mapsme",2,0,d1g,
575190,Monaco,43.7325575,7.4207604,2016-05-27 00:00:00,2017-05-05 14:39:19,0,Unknown,ojl,2,0,d1g,?
550315,Monaco,43.7398106,7.4272796,2016-04-19 00:00:00,2017-05-05 14:38:32,0,angys2,Amenity doesn't exist! #mapsme,2,0,d1g,I don't see a POI object close to this point now...
945265,Monaco,43.7487694,7.4381009,2017-03-29 00:00:00,2017-05-05 14:36:38,0,Unknown,MONTE CARLO BAY HOTEL,2,0,d1g,already there: http://www.openstreetmap.org/way/94452802/history
774339,Monaco,43.7359340,7.4272035,2016-11-06 00:00:00,2017-05-05 14:36:00,0,angys,Amenity doesn't exist! #mapsme,2,0,d1g,?
774274,Monaco,43.7359340,7.4272035,2016-11-06 00:00:00,2017-05-05 14:35:52,0,angys,Amenity doesn't exist! #mapsme,2,0,d1g,?
685288,Monaco,43.7322951,7.4129997,2016-08-23 00:00:00,2017-05-05 14:35:12,0,doblix,"Good View above Monaco, even higher than the Jardin Exotique (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,d1g,please use description=* tags: http://www.openstreetmap.org/node/4364412590/history
920126,Monaco,43.7311420,7.4197586,2017-03-09 00:00:00,2017-05-05 14:34:07,0,Chen Lei,"【摩纳哥】摩纳哥观光小火车（Monaco Tours）小贴士 类型：经验 |人气: 31226 |2013-11-28 10:20  摩纳哥城 摘要：摩纳哥观光小火车（Monaco Tours）,车票价是成人8欧元，2-8岁儿童4欧元。始发站在海洋博物馆，终点站到达老城Monaco-Ville,途经摩纳哥总舵景点，整个车程大概30分钟的样子。一个简短的火车之旅，包括多种语言导览讲解，包括中文。 【摩纳哥】摩纳哥观光小火车（Monaco Tours）小贴士   摩纳哥观光小火车（Monaco Tours）,车票价是成人8欧元，2-8岁儿童4欧元。始发站在海洋博物馆，终点站到达老城Monaco-Ville,途经摩纳哥总舵景点，整个车程大概30分钟的样子。一个简短的火车之旅，包括多种语言导览讲解，包括中文。有条件可以乘环城观光小火车，不过摩纳哥是高消费的国家，小火车价格还算厚道。起点站地址也就是海洋博物馆地址：Avenue Saint-Martin, 98000 Monaco。终点站地址：38, quai Jean-Charles Rey, Monaco-Ville 98000, Monaco。电话：377 92 05 64 38。http://www.monacotours.mc/。时间：早8：00到晚16:00。 (OSM data version: 2017-02-15T16:20:03Z) #mapsme",2,0,d1g,
