note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4556465,اليمن,14.0964754,44.7964150,2024-12-18 00:00:00,2025-12-05 21:00:59,0,Unknown,دغرالحاج حجاج محافظه الضالع اليمن,2,0,alhajjaji,
4556459,اليمن,14.0966438,44.7966489,2024-12-18 00:00:00,2025-12-05 21:00:52,0,Unknown,دارالحاج محافظه الضالع اليمن,2,0,alhajjaji,
4556457,اليمن,14.0977868,44.7963749,2024-12-18 00:00:00,2025-12-05 21:00:21,0,Unknown,دارالحاج حجاج محافظه الضالع اليمن,2,0,alhajjaji,
5075410,اليمن,14.1096487,44.7393322,2025-12-01 00:00:00,2025-12-01 17:25:15,0,alhalgabi,قرية حقل الفارد، دمت، الضالع، اليمن,7,1,alhalgabi,حقل الفارد Haql Al-Fard
5075408,اليمن,14.1163500,44.7272300,2025-12-01 00:00:00,2025-12-01 17:20:06,0,alhalgabi,وادي محولة - الفارد,4,1,alhalgabi,
5074953,اليمن,14.5515120,49.1171050,2025-12-01 00:00:00,2025-12-01 11:13:59,0,WaleedLagrab,This is a building,3,1,WaleedLagrab,
5065968,اليمن,15.3404404,44.2129755,2025-11-24 00:00:00,2025-12-01 05:23:02,0,Pharmacyonline10,Best cheap pharmacy online Visit the site - https://5pharm.com/?aff=1100,2,0,Mohammed Qubati,
5072815,اليمن,15.3809499,44.2077398,2025-11-29 00:00:00,2025-12-01 05:22:30,0,علي يحى,لبابلل,4,1,Mohammed Qubati,
4016263,اليمن,16.6977396,44.4185590,2023-12-05 00:00:00,2025-12-01 05:21:51,0,Aboazem,'قصر/ النقيب محمد علي درهم الشايف ' POI name: قصر/ النقيب محمد علي درهم الشايف POI types: historic-castle OSM data version: 2023-08-19T03:34:12Z  #mapsme,2,0,Mohammed Qubati,
763710,اليمن,15.4538882,45.0078892,2016-10-28 00:00:00,2025-11-26 16:09:46,0,Abdu Aljahmi,بلاد قبيلة جهم بني جبر خولان (OSM data version: 2016-08-08T15:45:02Z) #mapsme,4,1,Jeihbeiiejd7,
2360588,اليمن,15.4414000,45.0533000,2020-09-23 00:00:00,2025-11-26 16:09:20,0,Unknown,تبة الشايف,2,0,Jeihbeiiejd7,
4934424,اليمن,13.3279965,44.0837885,2025-08-28 00:00:00,2025-11-24 05:28:03,0,Unknown,'مستشفى العين الريفي مديرية المواسط' POI name: مستشفى العين الريفي مديرية المواسط POI types: amenity-clinic OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,Mohammed Qubati,
4934422,اليمن,13.3282167,44.0821567,2025-08-28 00:00:00,2025-11-24 05:27:53,0,Unknown,POI has no name POI types: amenity-clinic OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,Mohammed Qubati,
3132802,اليمن,13.7486397,44.1247696,2022-04-14 00:00:00,2025-11-24 05:23:59,0,mohmmadobad,الدائري قرية عراكض  via StreetComplete 42.0,2,0,Mohammed Qubati,
3132859,اليمن,13.7485405,44.1251621,2022-04-14 00:00:00,2025-11-24 05:23:46,0,mohmmadobad,qarehaarakod قرية عراكض  via StreetComplete 42.0,2,0,Mohammed Qubati,
4731184,اليمن,14.4415506,44.3697158,2025-04-27 00:00:00,2025-11-24 05:20:34,0,Unknown,صور جوية قديمه,2,0,Mohammed Qubati,
3119231,اليمن,14.4520000,44.4457000,2022-04-04 00:00:00,2025-11-24 05:20:21,0,Unknown,غول الظبا,2,0,Mohammed Qubati,
4855799,اليمن,14.6063093,44.4442605,2025-07-14 00:00:00,2025-11-24 05:16:49,0,السيد بشير,مدرسة الشهيد الكرار الديلمي,2,0,Mohammed Qubati,
5044249,اليمن,15.3522369,44.2183399,2025-11-08 00:00:00,2025-11-24 05:14:56,0,Unknown,جامع موسى,2,0,Mohammed Qubati,
5064769,اليمن,15.4069430,44.1529922,2025-11-23 00:00:00,2025-11-23 19:54:12,0,udysu,"This place does not exist: 'place doesn't exist, random name' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-16T22:50:55Z POI name: 7bh POI types: tourism-attraction  #CoMaps android 2025.11.19-2-Google",2,0,map per,"Thanks, deleted the attraction"
5058494,اليمن,15.2672009,44.2604716,2025-11-18 00:00:00,2025-11-18 19:34:48,0,Unknown,1,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
2615897,اليمن,15.2705699,44.2415291,2021-04-09 00:00:00,2025-11-18 14:52:58,0,Unknown,مناشير الجلعي للمقاولات والإعمار,4,1,Rawh Sumie,
2694925,اليمن,15.2708000,44.2416000,2021-06-02 00:00:00,2025-11-18 14:52:25,0,Unknown,مناشير الجلعي للمقاولات والإعمار,2,0,Rawh Sumie,
4741977,اليمن,15.4074178,44.1628504,2025-05-04 00:00:00,2025-11-18 14:30:45,0,Mohammedaak,مكتب كسارة العاصمة,3,0,Rawh Sumie,
5027195,اليمن,15.9708810,44.1176630,2025-10-28 00:00:00,2025-11-07 22:49:59,0,Unknown,اليمن  #LocusMap,2,0,Fyad Alnfysh,
2232097,اليمن,14.5308151,46.8471944,2020-06-17 00:00:00,2025-10-29 09:24:03,0,Nasser Bagnaf,معاصر ومطاحن حسين باقهيم,2,0,Abdullah _1,
5024475,اليمن,15.3337783,44.2163938,2025-10-27 00:00:00,2025-10-29 05:17:58,0,Unknown,اميال كارجو للنقل,3,0,Mohammed Qubati,
5010819,اليمن,15.2935350,44.1850370,2025-10-17 00:00:00,2025-10-29 05:17:56,0,Unknown,مركز الثقة لفحص وإصلاح وصيانة جميع أنواع السيارات,2,0,Mohammed Qubati,
5010817,اليمن,15.2935684,44.1848760,2025-10-17 00:00:00,2025-10-29 05:17:55,0,Unknown,مركز الثقة لفحص وإصلاح وصيانة جميع أنواع السيارات,2,0,Mohammed Qubati,
5006528,اليمن,15.3513063,44.2062756,2025-10-15 00:00:00,2025-10-29 05:17:53,0,Abuali Almurady,مجمع السوداني للإلكترونيات فرع 7أكتوبر,6,1,Mohammed Qubati,
2402735,اليمن,15.7405590,42.9602842,2020-10-28 00:00:00,2025-10-28 13:39:27,0,ماطور الصرخي,'ماطور الصرخي' POI has no name POI types: man_made-water_well OSM data version: 2020-07-14T11:22:37Z  #mapsme,2,0,NeisBot,Same as note https://osm.org/note/2402734 only ~3 m apart. Closing as duplicate.  #DuplicateNote #Nearby
5022898,اليمن,13.7522244,44.8408712,2025-10-25 00:00:00,2025-10-26 09:52:56,0,Unknown,13°44'50'N 44°50'28'E,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5017322,اليمن,13.9676732,44.1802829,2025-10-21 00:00:00,2025-10-21 23:36:13,0,محمد محمد الكينعي,مركز الرعاية الطبي، شارع المحافظة، اب، اليمن,4,1,محمد محمد الكينعي,
5007491,اليمن,14.3808112,43.7590009,2025-10-15 00:00:00,2025-10-15 13:03:01,0,فؤاد الجلال,قرية بيت الجلال,2,0,فؤاد الجلال,
5007493,اليمن,14.3811073,43.7593389,2025-10-15 00:00:00,2025-10-15 13:00:40,0,فؤاد الجلال,منزل فؤاد الجلال,2,0,فؤاد الجلال,
2593209,اليمن,15.1906129,44.3164178,2021-03-24 00:00:00,2025-10-13 18:56:34,0,Arafat Al-Ahmadi,'سد سيان' POI has no name POI types: man_made-water_well OSM data version: 2020-09-19T23:20:21Z  #mapsme,5,1,pitscheplatsch,
4973568,اليمن,13.3297190,43.2443054,2025-09-21 00:00:00,2025-10-11 22:05:50,0,Unknown,حديقة,4,1,alabsir7,
4980212,اليمن,15.4667611,44.2254102,2025-09-26 00:00:00,2025-10-08 03:54:40,0,Unknown,بيت ابوغانم,2,0,Mohammed Qubati,
4482098,اليمن,15.2167400,44.4166100,2024-10-17 00:00:00,2025-10-08 03:53:10,0,Unknown,اسناف ثم محواش,2,0,Mohammed Qubati,
2593208,اليمن,15.1906187,44.3164122,2021-03-24 00:00:00,2025-10-08 03:51:23,0,Arafat Al-Ahmadi,'سد سيان' POI has no name POI types: man_made-water_well OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,Mohammed Qubati,
4992277,اليمن,14.3515430,44.7801770,2025-10-05 00:00:00,2025-10-05 17:04:28,0,نصرقائداحمدالهلالي,"قرية ضريبة العرش*قرية يمنية تتبع جغرافيا محافظة البيضاء وادريا مديرية العرش منطقة رداع. ويبلغ عدد سكانها 2363 نسمة حسب التعداد السكاني عام 2004، وتقع في الجنوب الغربي لمديرية العرش وتبعد عن مدينة رداع 9كم ومساحتها الجغرافية 21كم مربع.  تسمى أيضا ضريبة البيضاء وضريبة رداع.  لايجود قرية سوها في محافظة البيضاء أو في اليمن عامة بمعنى وطن أرض، هناك قبائل عدة في اليمن باسم اّل الضريبي، وهم امتداد للقبائل التي هاجرت من قرية ضريبة.   📜== أصل التسمية ==  يُرجّح أن اسم 'ضريبة' يعود إلى ضريبة (كريبة) بنت أبرهة بن شرحبيل الصباح الحميري، وهي ابنة أحد أقيال حمير الذين وفدوا على النبي محمد ﷺ وأسلموا. ويرتبط اسم القرية بموقعها التاريخي القريب من مقر أبرهة بن الصباح في قرية موكل، حيث كانت منطقة نفوذه وقصوره، كما ذُكر في كتب التراث مثل:  الإكليل  الاستيعاب  الإصابة في تمييز الصحابة  رجال حول الرسول  تاريخ ابن خلدون  🗺️ == الموقع الجغرافي ==  تقع قرية ضريبة العرش ضمن نطاق وديان خصبه تحيط بهما الجبال، وتُطل على سهول زراعية خصبة. القرية ليست منطقة وعرة كما يُعتقد، بل تتميز بوجود منافذ طبيعية من السهول، وتُحيط بها الجبال من الجهات المختلفة. يمر عبرها الطريق N63 الذي يُعد الدائري الغربي الكامل لمدينة رداع، ما يجعلها ذات موقع استراتيجي مميز يربط بين عدة مناطق.  🏘️ == القبائل العائلات ==  تسكن قرية ضريبة العرش عدد من القبائل والعائلات المعروفة، وهي:  1. قبيلة بني هلال  2. قبيلة بني الأوذن  3. قبيلة بني وحان  4. قبيلة بني محسن  5. بيت الحجري  6. بيت القعود  7. بيت الكهالي  8. بيت قير  9. بيت النمر  10.بيت سيلان.   🏛️ == المعالم الأثرية التاريخية ==  🏔️==( جبل مرغم على) ==  يُعد من أبرز المعالم التاريخية في القرية، وتوجد في قمته آثار حميرية قديمة تعود لعهد الملك شمر يهرعش الحميري،وكذلك الملك أبرهة بن شرحبيل الصباح الحميري.   ⛰️== (حمة جريد) ==  منطقة أثرية تقع في قمة جبل حمة جريد.  🏰 == (حصن العودري الهلالي)   احد بقايا الآثار التاريخية القديمة، ويقع في قمة جبل غربي القرية.  📍== إحداثيات الموقع ==  15° 26′ 37″ N, 44° 47′ ″ E",2,0,نصرقائداحمدالهلالي,
4550358,اليمن,15.2656978,44.2702889,2024-12-11 00:00:00,2025-10-05 13:41:43,0,رهيب,نحتاج الى الشارع المفتوح؟,2,0,Mohammed Qubati,
4832623,اليمن,15.3467712,44.2014336,2025-06-30 00:00:00,2025-10-05 13:31:11,0,Unknown,'البنك التجاري اليمني الإدارة العامة' POI name: البنك التجاري اليمني الإدارة العامة POI types: amenity-bank OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,Mohammed Qubati,
4986291,اليمن,15.5110000,45.3508000,2025-10-01 00:00:00,2025-10-01 16:30:44,0,archomar,7,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4986303,اليمن,15.4194190,45.2844370,2025-10-01 00:00:00,2025-10-01 08:00:36,0,archomar,44,8,1,archomar,
2271911,اليمن,15.3947738,45.2467166,2020-07-19 00:00:00,2025-10-01 07:48:59,0,Abdulatef,'منتجع سد مأرب' POI name: سد مأرب POI types: tourism-viewpoint OSM data version: 2020-06-07T12:42:57Z  #mapsme,2,0,archomar,
4986289,اليمن,15.3958000,45.2677600,2025-10-01 00:00:00,2025-10-01 07:48:03,0,archomar,4,8,1,archomar,
4986290,اليمن,15.4040900,45.2647800,2025-10-01 00:00:00,2025-10-01 07:47:22,0,archomar,6,4,1,archomar,
4986269,اليمن,15.4042140,45.3557450,2025-10-01 00:00:00,2025-10-01 07:34:48,0,archomar,3,2,0,archomar,
4986268,اليمن,15.4270920,45.3363258,2025-10-01 00:00:00,2025-10-01 07:34:28,0,archomar,2,4,1,archomar,
4986267,اليمن,15.4032150,45.3431290,2025-10-01 00:00:00,2025-10-01 07:32:56,0,archomar,1,2,0,archomar,
1187777,اليمن,15.3947740,45.2467176,2017-10-28 00:00:00,2025-10-01 07:30:34,0,ahissa,'آخر موقف على جسم سد مأرب. The Road final point on Marib Dam body.' POI name: سد مأرب POI types: tourism-viewpoint OSM data version: 2017-10-06T18:13:02Z  #mapsme,3,1,archomar,
4692768,اليمن,12.8294290,45.0461780,2025-04-02 00:00:00,2025-09-30 10:41:27,0,Fairmontaden,R2HW+PF7 فندق فيرمونت عدن FAIRMONT ADEN HOTEL، كورنيش، ساحل أبين، عدن، اليمن,2,0,Mohammed Qubati,
4830227,اليمن,12.8611954,45.0142144,2025-06-28 00:00:00,2025-09-30 10:39:34,0,Gadry,فندق ارت فيو,4,1,Mohammed Qubati,
4794638,اليمن,12.8450300,44.8584400,2025-06-07 00:00:00,2025-09-30 10:38:15,0,Unknown,الجزائر اكتريةه عرب وليس ا مزيغ فليم تكتبون الجغرافيا للحروف الدي اندثرت,2,0,Mohammed Qubati,
3873708,اليمن,13.0196000,44.1289000,2023-09-06 00:00:00,2025-09-30 10:36:55,0,Misrovic,Al Hangarah,2,0,Mohammed Qubati,
3873700,اليمن,12.9997000,44.0869000,2023-09-06 00:00:00,2025-09-30 10:36:43,0,Misrovic,Al Dawlah,2,0,Mohammed Qubati,
3873701,اليمن,13.0287000,44.0786000,2023-09-06 00:00:00,2025-09-30 10:36:15,0,Misrovic,Al Koom,2,0,Mohammed Qubati,
4757988,اليمن,15.2328943,43.9833432,2025-05-14 00:00:00,2025-09-30 10:34:22,0,Unknown,اين هو موقعي,2,0,Mohammed Qubati,
4840717,اليمن,15.3130216,44.2324322,2025-07-05 00:00:00,2025-09-30 10:33:01,0,Dr Ali Alnooby,المركز التركي لطب الاسنان,2,0,Mohammed Qubati,
4980900,اليمن,15.5310598,44.2418828,2025-09-26 00:00:00,2025-09-30 10:31:37,0,معارك,سوق الخميس,2,0,Mohammed Qubati,
4971417,اليمن,15.3353811,44.2156996,2025-09-20 00:00:00,2025-09-30 10:28:01,0,zakey_hizem,"'غلق من زمان' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-09-13T21:01:41Z POI name: تموينات حلا POI types: shop-supermarket  #organicmaps android",2,0,Mohammed Qubati,
4971418,اليمن,15.3350811,44.2158069,2025-09-20 00:00:00,2025-09-30 10:27:38,0,zakey_hizem,"'غير موجود وقديم' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-09-13T21:01:41Z POI name: محطة غاز - الهدى POI types: amenity-fuel  #organicmaps android",2,0,Mohammed Qubati,
4971419,اليمن,15.3336584,44.2161717,2025-09-20 00:00:00,2025-09-30 10:27:18,0,zakey_hizem,"'تم اغلاقه' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-09-13T21:01:41Z POI name: صيدلية زايد فارما POI types: amenity-pharmacy  #organicmaps android",2,0,Mohammed Qubati,
4930326,اليمن,15.3721460,44.2198523,2025-08-26 00:00:00,2025-09-30 10:26:09,0,Unknown,بنت قحبه,2,0,Mohammed Qubati,
4822305,اليمن,15.3786489,44.2119392,2025-06-24 00:00:00,2025-09-30 10:25:47,0,Unknown,محلات القطامي اخوان للمفروشات,2,0,Mohammed Qubati,
3985724,اليمن,15.4677000,45.3259000,2023-11-13 00:00:00,2025-09-27 20:05:51,0,*سطحه عماد ابو سعد لنقل السيارات في اليمن سطحه هيدروليك *,*سطحه عماد ابو سعد لنقل سطحه عماد ابو سعد لنقل السيارات في اليمن نسنك,3,0,Alshaibah,
1894636,اليمن,15.5611981,44.0754318,2019-08-21 00:00:00,2025-09-19 10:00:22,0,Unknown,HAMDAN,4,1,ameeraljaifi,
4962204,اليمن,14.3831391,47.4230003,2025-09-14 00:00:00,2025-09-15 18:18:13,0,ابوخالد دمدم,منطقة سكنية,4,1,ابوخالد دمدم,
4962185,اليمن,14.3820583,47.4222708,2025-09-14 00:00:00,2025-09-14 18:43:54,0,ابوخالد دمدم,منطقة الحضن هي منطقة في محافظة شبوة مديرية ميفعة وتضم المنطقة عدد كبير من السكان ويوجد فيها ثلاثة مساجد ووحدة صحية ومدرسة اولاد ومدرسة بنات ويوجد عدة محلات لبيع المواد الغذائية وصيدلية وثلاثة مشاريع مياة يجب ان تكون في خرايط قوقل,4,1,ابوخالد دمدم,
