note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
779475,Guiné-Bissau,11.8588581,-15.5936968,2016-11-11 00:00:00,2026-01-05 04:26:42,3342,Carlos Pimpão,Materiais Construção & Electrónica (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,tbo47,https://www.openstreetmap.org/way/129996680
1554766,Guiné-Bissau,11.8572318,-15.5861610,2018-10-09 00:00:00,2026-01-05 04:26:14,2645,Unknown,Cabinet médical du Docteur Ali,2,0,tbo47,
779474,Guiné-Bissau,11.8577554,-15.5912177,2016-11-11 00:00:00,2026-01-05 04:25:57,3342,Carlos Pimpão,Refrigerantes (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,tbo47,https://www.openstreetmap.org/node/4494402591
779473,Guiné-Bissau,11.8584092,-15.5907772,2016-11-11 00:00:00,2026-01-05 04:25:38,3342,Carlos Pimpão,Assembleia (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,tbo47,https://www.openstreetmap.org/way/129957117
1927548,Guiné-Bissau,11.8617687,-15.5822904,2019-09-15 00:00:00,2026-01-05 04:24:43,2304,edvac,Falta esta rua,2,0,tbo47,
1927175,Guiné-Bissau,11.8585627,-15.5811989,2019-09-15 00:00:00,2026-01-05 04:24:23,2304,edvac,Ministerio das Finanzas,2,0,tbo47,https://www.openstreetmap.org/node/4494349991
1927523,Guiné-Bissau,11.8573888,-15.5843651,2019-09-15 00:00:00,2026-01-05 04:23:30,2304,edvac,Restaurante cuisine Indian outdoor_seating=yes name=Handi,2,0,tbo47,https://www.openstreetmap.org/way/129969489
1408188,Guiné-Bissau,11.8465296,-15.5740857,2018-05-28 00:00:00,2026-01-05 04:22:59,2779,boldtrn,it would be great to have a machine readable duration,4,1,tbo47,https://wiki.openstreetmap.org/wiki/Key:duration
801605,Guiné-Bissau,11.7914050,-15.9216464,2016-12-01 00:00:00,2026-01-05 04:22:31,3322,Carlos Pimpão,Embarque Ilhas (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,tbo47,is it this? https://www.openstreetmap.org/node/4524886990
1385071,Guiné-Bissau,11.7678884,-16.0874916,2018-05-06 00:00:00,2026-01-05 04:22:30,2801,Daaclaire,'Plage de sable fin' POI has no name POI types: highway-rest_area OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,tbo47,
1385070,Guiné-Bissau,11.7614771,-16.0535935,2018-05-06 00:00:00,2026-01-05 04:22:29,2801,Daaclaire,'Plage de sable fin' POI has no name POI types: highway-rest_area OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,tbo47,
2881192,Guiné-Bissau,12.5440000,-14.1677000,2021-10-04 00:00:00,2026-01-04 15:34:23,1553,Ussumane Embalo,Sintchã Botché,2,0,tbo47,Lien OSM: https://www.openstreetmap.org/node/3054801612
2866758,Guiné-Bissau,12.5421000,-14.1680900,2021-09-24 00:00:00,2026-01-04 15:34:06,1563,Unknown,Nome desta comunidade é St. Botché,2,0,tbo47,https://www.openstreetmap.org/node/3054801612
2866754,Guiné-Bissau,12.5596400,-14.1764900,2021-09-24 00:00:00,2026-01-04 15:31:29,1563,Unknown,Nome da Comunidade é St. Ussumane,3,0,tbo47,
2881189,Guiné-Bissau,12.5598300,-14.1765600,2021-10-04 00:00:00,2026-01-04 15:31:21,1553,Ussumane Embalo,Sintchã Ussumane,3,0,tbo47,
1687096,Guiné-Bissau,11.8593900,-15.5903700,2019-02-20 00:00:00,2025-06-25 23:40:17,0,Unknown,Hotel CEIBA,2,0,arthur-d42,
4632499,Guiné-Bissau,11.2984492,-15.8287117,2025-02-18 00:00:00,2025-02-28 16:41:20,0,Madjian110,'Butik Dallas Chez Zidane ' POI name: Butik Dallas Chez Zidane POI types: shop-convenience internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,3,0,pitscheplatsch,The element mentioned in this note has already been #mapped.
4632493,Guiné-Bissau,11.2984492,-15.8287117,2025-02-18 00:00:00,2025-02-28 16:41:14,0,Madjian110,'Supérette' POI name: Supérette POI types: shop-convenience internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,3,0,pitscheplatsch,The element mentioned in this note has already been #mapped.
4079896,Guiné-Bissau,11.8853754,-15.6467012,2024-01-21 00:00:00,2025-02-24 14:25:40,0,paulus dorlas,internationaal ontmoeting plaats casa de telha ao lado de casa de BUBU,2,0,Fandeckz,
4632494,Guiné-Bissau,11.2984492,-15.8287117,2025-02-18 00:00:00,2025-02-18 17:06:10,0,Madjian110,'Supérette' POI name: Supérette POI types: shop-convenience internet_access-wlan OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4632493  Therefore, it will be closed.  #DuplicateNote"
780046,Guiné-Bissau,11.8588581,-15.5936968,2016-11-12 00:00:00,2023-10-02 05:30:30,0,Carlos Pimpão,Materiais Construção (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/779475
1932889,Guiné-Bissau,11.8794000,-15.6385000,2019-09-20 00:00:00,2023-04-05 00:30:58,0,Badje Charlo,Nouveau Siege Orange,2,0,Artur nelson0025,
3058312,Guiné-Bissau,11.2992800,-15.8281300,2022-02-20 00:00:00,2023-01-19 01:26:07,0,Unknown,Bar alegria,2,0,snoozingnewt,
2109260,Guiné-Bissau,11.2753867,-15.8529282,2020-03-03 00:00:00,2023-01-19 01:25:56,0,fede villagrasa,pozo 1,2,0,snoozingnewt,
3318522,Guiné-Bissau,11.2626761,-15.8612967,2022-08-17 00:00:00,2023-01-19 01:25:52,0,Unknown,Etimbatu,2,0,snoozingnewt,
3318524,Guiné-Bissau,11.2349593,-15.8730125,2022-08-17 00:00:00,2023-01-19 01:25:48,0,Unknown,Bruce,2,0,snoozingnewt,
1554762,Guiné-Bissau,11.8572300,-15.5861600,2018-10-09 00:00:00,2022-11-12 10:35:42,0,Unknown,Docteur Ali,2,0,Syl,Duplicated note
1313523,Guiné-Bissau,11.8737989,-15.6155756,2018-02-28 00:00:00,2022-11-12 10:33:32,0,Nick El Hombre,'the name of the neighborhood is not Barrio Military but Bairro Militar' POI name: Barrio Militar POI types: place-neighbourhood OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,Syl,Already fixed
775830,Guiné-Bissau,11.8789645,-15.6378004,2016-11-07 00:00:00,2022-11-12 10:31:11,0,Carlos Pimpão,Gás (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,Syl,Duplicated note
2883235,Guiné-Bissau,12.3351428,-16.7112930,2021-10-06 00:00:00,2022-11-11 14:50:08,0,Unknown,Le cap est situé à la pointe sud à 2.5 km de Kabrousse,2,0,Syl,Rien à modifier
2867172,Guiné-Bissau,12.0053216,-15.4755306,2021-09-24 00:00:00,2021-09-24 15:14:16,0,Salvatore Merola,Orti comune,2,0,Salvatore Merola,
2867166,Guiné-Bissau,11.9595473,-15.5372161,2021-09-24 00:00:00,2021-09-24 15:13:11,0,Salvatore Merola,Complesso scolastico,4,1,Salvatore Merola,
2867165,Guiné-Bissau,11.9792948,-15.5217075,2021-09-24 00:00:00,2021-09-24 15:07:43,0,Salvatore Merola,Guado,2,0,Salvatore Merola,
2867163,Guiné-Bissau,11.9587234,-15.5222225,2021-09-24 00:00:00,2021-09-24 15:06:46,0,Salvatore Merola,Ingresso per Jugudu Com - Fatim - N'Tchangue,2,0,Salvatore Merola,
2867155,Guiné-Bissau,12.0059329,-15.4752624,2021-09-24 00:00:00,2021-09-24 15:00:53,0,Salvatore Merola,Pozzo costruito dall'associazione Abala  lite Onlus -Italia,2,0,Salvatore Merola,
2867150,Guiné-Bissau,12.0059900,-15.4750300,2021-09-24 00:00:00,2021-09-24 14:56:41,0,Salvatore Merola,Scuola primaria,2,0,Salvatore Merola,
2758983,Guiné-Bissau,12.2911560,-16.5284157,2021-07-17 00:00:00,2021-07-17 22:39:12,0,Unknown,pow! pah! you've been here before,2,0,kartonage,...
2757956,Guiné-Bissau,12.2911560,-16.5284157,2021-07-16 00:00:00,2021-07-17 11:41:40,0,Unknown,"Feeeeeeeeel free to close this note, otherwise you don't add anything of value to the map. Notes are publicly closable, but not just meant to indicate improvements and error corrections. Thanks.  By closing this note you may become part of an publicly visible art project.",2,0,kartonage,...
2634196,Guiné-Bissau,11.9315584,-15.5584216,2021-04-22 00:00:00,2021-05-12 12:43:53,0,Salvatore Merola,Morança  ABONA,4,1,FT_22,
2634199,Guiné-Bissau,11.9309496,-15.5594730,2021-04-22 00:00:00,2021-05-12 08:52:35,0,Salvatore Merola,Morança AGUIBELA,4,1,AndreiCerbu,
2634170,Guiné-Bissau,11.9330910,-15.5577672,2021-04-22 00:00:00,2021-04-29 16:14:49,0,Salvatore Merola,Morança AGUITLANGUE,6,1,sassssss,
2634181,Guiné-Bissau,11.9330910,-15.5555248,2021-04-22 00:00:00,2021-04-29 16:11:15,0,Salvatore Merola,Morança ABIDINGA,6,1,sassssss,
2634164,Guiné-Bissau,11.9326501,-15.5575418,2021-04-22 00:00:00,2021-04-29 16:11:10,0,Salvatore Merola,Mrança ABODE FIDAIBA,2,0,sassssss,
2634179,Guiné-Bissau,11.9323772,-15.5596501,2021-04-22 00:00:00,2021-04-29 13:03:17,0,Salvatore Merola,Morança  ADOBE,4,1,xDavox21,
2634177,Guiné-Bissau,11.9325556,-15.5596983,2021-04-22 00:00:00,2021-04-29 13:02:45,0,Salvatore Merola,Pozzo,4,1,xDavox21,
2634156,Guiné-Bissau,11.9359934,-15.5528641,2021-04-22 00:00:00,2021-04-29 12:58:12,0,Salvatore Merola,Morança AGUIDANDE,2,0,xDavox21,
2634215,Guiné-Bissau,11.9345605,-15.5612326,2021-04-22 00:00:00,2021-04-29 12:57:39,0,Salvatore Merola,Pozzo,4,1,xDavox21,
2634208,Guiné-Bissau,11.9324402,-15.5568606,2021-04-22 00:00:00,2021-04-29 12:55:22,0,Salvatore Merola,Morança AGHANGHA,4,1,xDavox21,
2634211,Guiné-Bissau,11.9321357,-15.5567157,2021-04-22 00:00:00,2021-04-29 12:54:45,0,Salvatore Merola,Morança AIUNGHA,4,1,xDavox21,
2634212,Guiné-Bissau,11.9316214,-15.5564904,2021-04-22 00:00:00,2021-04-29 12:54:17,0,Salvatore Merola,Morança AUASSI,4,1,xDavox21,
2190070,Guiné-Bissau,12.0129612,-15.4834485,2020-05-12 00:00:00,2021-04-28 15:12:27,0,Unknown,Pozzo 15 mt di profondità 'bocca aperta',2,0,John_Crispinoh,
2190042,Guiné-Bissau,12.0078297,-15.4791087,2020-05-12 00:00:00,2021-04-28 15:09:49,0,Unknown,Pozzo mt 40 di profondità con pompa manuale,2,0,John_Crispinoh,
2210630,Guiné-Bissau,12.0082914,-15.4685891,2020-05-29 00:00:00,2021-04-28 14:52:52,0,Unknown,Morança Atache,2,0,Kackashbily,
2190031,Guiné-Bissau,12.0054265,-15.4770058,2020-05-12 00:00:00,2021-04-28 14:49:11,0,Unknown,"Chiesa Evangelica , Casa Mbali Cubuh",2,0,Kackashbily,
2209997,Guiné-Bissau,12.0044200,-15.4773300,2020-05-28 00:00:00,2021-04-28 14:46:58,0,Unknown,Moranças Antuma,2,0,Kackashbily,
2438229,Guiné-Bissau,11.9929000,-15.4468000,2020-11-23 00:00:00,2021-04-28 14:42:56,0,Unknown,Dugal,2,0,Matteo Iraci,
2190077,Guiné-Bissau,11.9912170,-15.4801011,2020-05-12 00:00:00,2021-04-28 14:35:48,0,Unknown,Risaie,2,0,Matteo Iraci,
2594463,Guiné-Bissau,11.9864263,-15.4828794,2021-03-25 00:00:00,2021-04-28 14:32:20,0,Unknown,Guado stada percorribbibe in auto,2,0,Matteo Iraci,
2634157,Guiné-Bissau,11.9358779,-15.5527622,2021-04-22 00:00:00,2021-04-22 16:46:37,0,Salvatore Merola,Morança ABOJA,2,0,Salvatore Merola,
2438221,Guiné-Bissau,11.9021231,-15.5324793,2020-11-23 00:00:00,2021-04-08 15:47:23,0,Unknown,Chiesa Cattolica Missione Francescana di Nhoma,2,0,P_Federico,
2438223,Guiné-Bissau,11.9055000,-15.5358000,2020-11-23 00:00:00,2021-04-08 15:32:04,0,Unknown,Accademia militare,2,0,P_Federico,
2577474,Guiné-Bissau,11.9331435,-15.5592960,2021-03-13 00:00:00,2021-04-08 15:31:40,0,Salvatore Merola,"Presidio Sanitario, gestito dalle suore francescane messicane",2,0,P_Federico,
2577471,Guiné-Bissau,11.9331400,-15.5591100,2021-03-13 00:00:00,2021-04-08 15:31:30,0,Salvatore Merola,"Succursale della scuola San Bernardino da Siena, della missione francescana di Nhoma. dalla materna al 8° classe",2,0,P_Federico,
2438225,Guiné-Bissau,11.9583000,-15.5390000,2020-11-23 00:00:00,2021-04-08 14:00:21,0,Unknown,Bivio per Quidè. Cumere.,2,0,mbranco2,
2190065,Guiné-Bissau,12.0038944,-15.4716468,2020-05-12 00:00:00,2021-03-31 16:19:02,0,Unknown,Pozzo 40 mt. di profondità con pompa manuale,2,0,CostaM331,
2190051,Guiné-Bissau,12.0093565,-15.4716361,2020-05-12 00:00:00,2021-03-31 16:07:05,0,Unknown,Scuola Coranica,2,0,AndreiCerbu,
2190049,Guiné-Bissau,12.0094720,-15.4718506,2020-05-12 00:00:00,2021-03-31 16:07:01,0,Unknown,Moschea,2,0,AndreiCerbu,
2190060,Guiné-Bissau,12.0108939,-15.4724300,2020-05-12 00:00:00,2021-03-31 15:55:23,0,Unknown,Pozzo 40 mt. di profondità con pompa manuale,2,0,AndreiCerbu,
2438220,Guiné-Bissau,11.9332000,-15.5576000,2020-11-23 00:00:00,2021-03-31 15:30:29,0,Unknown,Quidè,2,0,elvis_44,
2577478,Guiné-Bissau,11.9346000,-15.5544000,2021-03-13 00:00:00,2021-03-31 15:30:06,0,Salvatore Merola,Strada percorribile in auto,4,1,elvis_44,
2577477,Guiné-Bissau,11.9356000,-15.5525000,2021-03-13 00:00:00,2021-03-31 15:29:39,0,Salvatore Merola,Ingresso per il villaggio di Quidé,2,0,elvis_44,
2577460,Guiné-Bissau,11.9813938,-15.5203342,2021-03-13 00:00:00,2021-03-25 18:40:33,0,Unknown,Guado strada percorribile in auto,2,0,Salvatore Merola,
2190073,Guiné-Bissau,12.0060352,-15.4744363,2020-05-12 00:00:00,2021-03-11 17:00:53,0,Unknown,Pozzo 40 mt di profondità con pompa manuale,2,0,mbranco2,
657525,Guiné-Bissau,11.8613255,-15.5830569,2016-08-04 00:00:00,2020-08-08 22:29:20,0,Jarosław Kowalski,Pyszne ryby (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,erickdeoliveiraleal,
775833,Guiné-Bissau,11.8621077,-15.5829841,2016-11-07 00:00:00,2020-08-08 22:29:19,0,Carlos Pimpão,kaipirinha (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,erickdeoliveiraleal,
1385068,Guiné-Bissau,11.7890613,-16.0560788,2018-05-06 00:00:00,2020-08-08 22:29:15,0,Daaclaire,'Nangan' POI has no name POI types: highway-track-grade2 OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,erickdeoliveiraleal,
790549,Guiné-Bissau,11.2991583,-15.8265183,2016-11-21 00:00:00,2020-08-08 22:29:12,0,jiro43,1500CGA (OSM data version: 2016-10-10T15:13:03Z) #mapsme,4,0,erickdeoliveiraleal,
780045,Guiné-Bissau,11.8348977,-15.5939462,2016-11-12 00:00:00,2020-08-08 22:29:10,0,Carlos Pimpão,Fernando Flamengo (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,erickdeoliveiraleal,
1990708,Guiné-Bissau,11.2506783,-16.1674574,2019-11-10 00:00:00,2020-08-08 22:29:08,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990592,Guiné-Bissau,11.2506783,-16.1674574,2019-11-10 00:00:00,2020-08-08 22:29:07,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990591,Guiné-Bissau,11.2507599,-16.1673733,2019-11-10 00:00:00,2020-08-08 22:29:06,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 2' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990590,Guiné-Bissau,11.2508547,-16.1673449,2019-11-10 00:00:00,2020-08-08 22:29:06,0,Merlin Leunda Martiarena,'arroz teppeni pt ref1' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990583,Guiné-Bissau,11.2509002,-16.1671957,2019-11-10 00:00:00,2020-08-08 22:29:05,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 8' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990582,Guiné-Bissau,11.2509136,-16.1669827,2019-11-10 00:00:00,2020-08-08 22:29:04,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 7' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990579,Guiné-Bissau,11.2511558,-16.1668066,2019-11-10 00:00:00,2020-08-08 22:29:03,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990580,Guiné-Bissau,11.2510617,-16.1668028,2019-11-10 00:00:00,2020-08-08 22:29:03,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 6' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990578,Guiné-Bissau,11.2512176,-16.1668412,2019-11-10 00:00:00,2020-08-08 22:29:02,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990577,Guiné-Bissau,11.2506837,-16.1678885,2019-11-10 00:00:00,2020-08-08 22:29:02,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 2' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990576,Guiné-Bissau,11.2507572,-16.1678869,2019-11-10 00:00:00,2020-08-08 22:29:01,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 1' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990575,Guiné-Bissau,11.2499149,-16.1678279,2019-11-10 00:00:00,2020-08-08 22:29:00,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 8' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990574,Guiné-Bissau,11.2501751,-16.1675209,2019-11-10 00:00:00,2020-08-08 22:28:59,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 8' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990573,Guiné-Bissau,11.2501044,-16.1674126,2019-11-10 00:00:00,2020-08-08 22:28:59,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 7' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990572,Guiné-Bissau,11.2500075,-16.1674141,2019-11-10 00:00:00,2020-08-08 22:28:58,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 6' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990571,Guiné-Bissau,11.2499948,-16.1674383,2019-11-10 00:00:00,2020-08-08 22:28:57,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 5' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990570,Guiné-Bissau,11.2498389,-16.1676708,2019-11-10 00:00:00,2020-08-08 22:28:55,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990569,Guiné-Bissau,11.2498554,-16.1677445,2019-11-10 00:00:00,2020-08-08 22:28:54,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 4' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990495,Guiné-Bissau,11.2284302,-16.2145139,2019-11-10 00:00:00,2020-08-08 22:28:53,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref 6' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990568,Guiné-Bissau,11.2498986,-16.1676546,2019-11-10 00:00:00,2020-08-08 22:28:52,0,Merlin Leunda Martiarena,'arroz teppeni pt r 2' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990567,Guiné-Bissau,11.2499728,-16.1675469,2019-11-10 00:00:00,2020-08-08 22:28:52,0,Merlin Leunda Martiarena,'arroz teppeni pt ref 1' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990541,Guiné-Bissau,11.2494648,-16.1671724,2019-11-10 00:00:00,2020-08-08 22:28:51,0,Merlin Leunda Martiarena,'horta teppeni (angonho)' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990499,Guiné-Bissau,11.2287547,-16.2149427,2019-11-10 00:00:00,2020-08-08 22:28:50,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref 8' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990510,Guiné-Bissau,11.2338943,-16.1964814,2019-11-10 00:00:00,2020-08-08 22:28:50,0,Merlin Leunda Martiarena,'horta de nantowoni (angodigo)' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990496,Guiné-Bissau,11.2285160,-16.2149534,2019-11-10 00:00:00,2020-08-08 22:28:49,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref 7' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990494,Guiné-Bissau,11.2287140,-16.2144267,2019-11-10 00:00:00,2020-08-08 22:28:48,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref 5' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990490,Guiné-Bissau,11.2289354,-16.2145033,2019-11-10 00:00:00,2020-08-08 22:28:48,0,Merlin Leunda Martiarena,'bolanha angodigo pr ref 3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990493,Guiné-Bissau,11.2287343,-16.2142474,2019-11-10 00:00:00,2020-08-08 22:28:47,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref 3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990491,Guiné-Bissau,11.2289413,-16.2145037,2019-11-10 00:00:00,2020-08-08 22:28:46,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref3' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990492,Guiné-Bissau,11.2289288,-16.2143026,2019-11-10 00:00:00,2020-08-08 22:28:46,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref 4' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
1990489,Guiné-Bissau,11.2289382,-16.2145078,2019-11-10 00:00:00,2020-08-08 22:28:45,0,Merlin Leunda Martiarena,'bolanha angodigo pt ref 2' POI has no name POI types: amenity-bench OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,erickdeoliveiraleal,
