note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5259363,United Kingdom,51.8042668,-0.3416877,2026-04-21 00:00:00,2026-04-23 21:28:35,2,scudderfish,actually number 5  via StreetComplete 63.0,2,0,LordGarySugar,"I've updated the housenumber, thanks. For reference, in streetcomplete you can enable the Addresses layer, which allows you to amend existing addresses."
5259319,United Kingdom,51.8143012,-0.3552940,2026-04-21 00:00:00,2026-04-23 21:26:31,2,scudderfish,Unable to answer 'Does this crosswalk have tactile paving on both ends?' – Unmarked Crossing – https://osm.org/node/33033091 via StreetComplete 63.0:  No marked crossing  Attached photo(s): https://streetcomplete.app/p/339793.jpg,2,0,LordGarySugar,"I've changed it to an informal crossing with raised kerbs as there are paths leading towards this point on either side of the road, thanks for the picture"
5031546,United Kingdom,51.8025340,-0.3870150,2025-10-31 00:00:00,2026-04-23 20:54:59,174,Unknown,A Toucan crossing is required here.,2,0,LordGarySugar,OSM is not a wishlist.
5035686,United Kingdom,51.8041713,-0.3753625,2025-11-03 00:00:00,2026-04-23 20:49:05,171,Unknown,The proposed re-sufacing is on SB from J9 to J8,2,0,LordGarySugar,meaningless
4378429,United Kingdom,56.8842085,-4.7015892,2024-08-11 00:00:00,2026-04-23 20:16:30,620,Matthieu Rakotojaona,"'Closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-07-23T19:32:09Z POI name: Station Lodge Independent Hostel POI types: tourism-hostel  #organicmaps android",4,0,baranah,I was outside this hostel a couple of days ago. The building is there and it was once a hostel but it is clearly no longer operating. I'll tag it as disused.
5262616,United Kingdom,52.9251906,-1.4747452,2026-04-23 00:00:00,2026-04-23 19:44:52,0,James Tait,Demolished to make way for city flood defences?  #OsmAnd,4,0,James Tait,"Thanks, Dave. Looks like my Osmand data is somewhat out of date!"
5262617,United Kingdom,52.9247286,-1.4733004,2026-04-23 00:00:00,2026-04-23 19:41:25,0,James Tait,Demolished to make way for city flood defences?  #OsmAnd,3,0,James Tait,"Thanks, Dave. Looks like my Osmand data is rather out of date!"
4971277,United Kingdom,56.0129765,-3.7882713,2025-09-20 00:00:00,2026-04-23 18:39:07,215,TheUKHighStreet,https://www.openstreetmap.org/node/9472866790 What is the name of this hairdresser?,2,0,smsm1,Skyline Turkish barber. I've updated it.  Attached photo(s): https://streetcomplete.app/p/340338.jpg
5262708,United Kingdom,52.9077201,-1.4417311,2026-04-23 00:00:00,2026-04-23 17:03:34,0,Aethonatic,Unable to answer 'Is it lit here?' – Foot Path – https://osm.org/way/170470623 via StreetComplete_ee 63.0:  Path not present.,2,0,Aethonatic,
5262305,United Kingdom,52.9861161,-1.0833423,2026-04-23 00:00:00,2026-04-23 16:36:15,0,Drogo,Top of dirt and grass path  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340191.jpg,2,0,Drogo,
5262296,United Kingdom,52.9858015,-1.0842225,2026-04-23 00:00:00,2026-04-23 16:36:01,0,Drogo,Dirt and grass path leading to stile  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340187.jpg  GPS Trace: https://www.openstreetmap.org/user/Drogo/traces/12308586,2,0,Drogo,
5262382,United Kingdom,52.9934228,-1.0807307,2026-04-23 00:00:00,2026-04-23 16:29:52,0,Drogo,Shed and beehives in compound  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340203.jpg,2,0,Drogo,
5262756,United Kingdom,52.9784522,-1.0780220,2026-04-23 00:00:00,2026-04-23 16:22:11,0,Drogo,Mini artificial climbing boulder  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340267.jpg,2,0,Drogo,
5262755,United Kingdom,52.9784508,-1.0779282,2026-04-23 00:00:00,2026-04-23 16:22:09,0,Drogo,Mini artificial climbing boulder  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340266.jpg,2,0,Drogo,
5262753,United Kingdom,52.9783863,-1.0778246,2026-04-23 00:00:00,2026-04-23 16:18:41,0,Drogo,Artificial climbing boulder  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340265.jpg,2,0,Drogo,
5041765,United Kingdom,53.6602224,-1.7819986,2025-11-07 00:00:00,2026-04-23 16:09:53,167,motogs,"Does the cycleway go under the road here? If not, why the fork to the SE? Unfortunately I didn't record the situation when I was there.",3,0,Paul Berry,Resolved on changeset #181726279.
5262742,United Kingdom,52.9596937,-1.3138684,2026-04-23 00:00:00,2026-04-23 16:05:18,0,Aethonatic,Steps present here.  via StreetComplete_ee 63.0,2,0,Aethonatic,
4766299,United Kingdom,53.6334182,-1.7104943,2025-05-19 00:00:00,2026-04-23 15:57:07,339,TheUKHighStreet,https://www.openstreetmap.org/node/7502004384 Is this New Paradise Indian Takeaway? https://ratings.food.gov.uk/business/227562,2,0,Paul Berry,Resolved on changeset #181725750.
5075613,United Kingdom,52.5866945,-4.0872880,2025-12-01 00:00:00,2026-04-23 15:17:46,143,TheUKHighStreet,Is this a Premier? https://ratings.food.gov.uk/business/1783025,3,0,Fgjgdrou,Implemented.
5262523,United Kingdom,52.2598429,-2.1483392,2026-04-23 00:00:00,2026-04-23 15:08:40,0,rwblake,"Foot survey of house numbers and general street furniture, Tagwell Area.  via StreetComplete 63.0  GPS Trace: https://www.openstreetmap.org/user/rwblake/traces/12308720",2,0,rwblake,
5249845,United Kingdom,53.5307794,-2.2835281,2026-04-14 00:00:00,2026-04-23 14:41:45,9,Unknown,SoLita has been closed for some time.  This premises is now Wallop bar. https://www.wallop.me.uk/prestwich,2,0,TomJeffs,updated
5191421,United Kingdom,51.7112580,-1.2330330,2026-03-05 00:00:00,2026-04-23 14:34:08,49,gmar5,Has this foot bridge reopened?,2,0,gmar5,https://www.openstreetmap.org/changeset/181719241
4695351,United Kingdom,52.3189111,-3.8847128,2025-04-04 00:00:00,2026-04-23 13:46:47,384,WillFR130,"Unable to answer 'Is the water potable here?' – Water Well – https://osm.org/node/12422817878 via StreetComplete 60.3:  Not tested, but smells of sulphur.",3,0,ceirios,
5078015,United Kingdom,52.3348310,-3.8481040,2025-12-03 00:00:00,2026-04-23 13:46:32,141,Toby Ph,"This is NOT Bod Hedd.   Local knowledge. Bod Hedd is nearby, a semi-detached cottage, attached to the correctly labelled Ty Cariad.",6,1,ceirios,"that's fine, i removed the wrong name already"
5077988,United Kingdom,52.3349643,-3.8479972,2025-12-03 00:00:00,2026-04-23 13:46:18,141,Toby Ph,Wrong name.  Preswylfa was old name for Ty Cariad (which IS correctly labelled),4,0,ceirios,"that's fine, i removed the wrong name already"
1111244,United Kingdom,52.4234121,-3.9018954,2017-08-20 00:00:00,2026-04-23 13:44:51,3168,daveemtb,Another gate sonewhere along thia green lane. Also a short section of alternative path.,3,0,ceirios,no answer - i guess this is correct
1008952,United Kingdom,52.5104881,-3.9660645,2017-05-26 00:00:00,2026-04-23 13:41:21,3254,Unknown,Cwm Clettwr woodlands,4,1,ceirios,this is multiple named woods none of them called Cwm Clettwr
4990997,United Kingdom,50.8284660,-0.2545200,2025-10-04 00:00:00,2026-04-23 13:24:16,201,Unknown,Falcon close,2,0,Paul Flo Williams,"Must have been updated, as it's correct on the map now, thanks."
4990996,United Kingdom,50.8276615,-0.2545443,2025-10-04 00:00:00,2026-04-23 13:23:54,201,Unknown,Old Fort Road,2,0,Paul Flo Williams,"Must have been updated, as it's correct on the map now, thanks."
3957022,United Kingdom,51.5228636,-0.0777733,2023-10-25 00:00:00,2026-04-23 12:46:53,911,spiregrain,"New park on the viaduct, accessed via stairs.  Clues here: -https://www.ianvisits.co.uk/articles/londons-pocket-parks-the-stage-viaduct-garden-ec2-66727/",3,1,Unknown,
5262482,United Kingdom,51.4137760,-0.1302940,2026-04-23 00:00:00,2026-04-23 12:31:10,0,Unknown,HOME,2,0,I-76,Personal note placed on road. Feel free to map any adjacent building
4853707,United Kingdom,51.5124258,-0.0982487,2025-07-13 00:00:00,2026-04-23 11:50:44,284,Helge Kreutzmannn,"There is only one staire case, roughly in the  middle  via StreetComplete 61.1  Attached photo(s): https://streetcomplete.app/p/290541.jpg",4,0,Harry Wood,
5262468,United Kingdom,55.9283701,-4.1550725,2026-04-23 00:00:00,2026-04-23 11:33:32,0,Unknown,"FrownDocs Lenzie  29 Kirkintilloch Road Lenzie G66 4RJ Scotland 0141 611 6116 https://frowndocs.co.uk/ hello@frowndocs.co.uk  FrownDocs is an award-winning medical aesthetics and skincare clinic based in Lenzie, Central Scotland. Founded and run by experienced family GPs, we provide doctor-led care that combines clinical expertise, advanced technology, and a refined aesthetic approach.  We offer a wide range of surgical and non-surgical treatments, alongside skincare, health, and wellbeing services. From anti-wrinkle injections and dermal fillers to advanced skin rejuvenation, our focus is on delivering natural-looking results tailored to your individual needs.  At FrownDocs, personalised consultations and honest advice are at the core of our approach. Our commitment to safety, professionalism, and patient satisfaction ensures you receive the highest standard of care.  Experience the difference of doctor-led aesthetics at FrownDocs, where your health, wellbeing, and confidence come first.",2,0,Unknown,
5252717,United Kingdom,53.4809544,-1.5814894,2026-04-16 00:00:00,2026-04-23 11:16:34,7,ntzm,Is there an alleyway between the houses here that is a public footpath?,3,0,Paul Berry,Found it on the Bing Streetside photo overlay. Resolved on changeset #181712854.
4621006,United Kingdom,51.0969400,1.1224350,2025-02-09 00:00:00,2026-04-23 10:28:32,438,Nathan_A_RF,Redeveloped area needs mapping,3,0,4004,"updated, but will need some checks once EES opens"
5259291,United Kingdom,51.7509557,-1.2778686,2026-04-21 00:00:00,2026-04-23 10:10:05,2,dodohjk,Unable to answer 'What is the width of the opening here?' – Gate – https://osm.org/node/338429 via StreetComplete 63.0:  There is a gate that is closed most of the time. I estimate it is 3.8m wide,2,0,gmar5,I split the connection into a gate and two side openings. Feel free to add width to any of them separately.
5259295,United Kingdom,51.7509034,-1.2771688,2026-04-21 00:00:00,2026-04-23 10:09:09,2,dodohjk,"Unable to answer 'How are the footpath and bicycle path laid out here?' – Cycle Path – https://osm.org/way/28785164 via StreetComplete 63.0:  This junction needs updating. The end is now a garden plot. There are two pedestrian/cycling paths on the side, continuing the pavement of hill view road  Attached photo(s): https://streetcomplete.app/p/339787.jpg",2,0,gmar5,
5245243,United Kingdom,51.7526057,-1.2799837,2026-04-11 00:00:00,2026-04-23 09:55:07,12,dodohjk,Unable to answer 'How wide is the bicycle path here?' – Cycle Path – https://osm.org/way/117927614 via StreetComplete 63.0:  This is a crossing for both pedestrians and and bikes. It should be split in two parallel lines  Attached photo(s): https://streetcomplete.app/p/337662.jpg,2,0,gmar5,Updated. It looks to me like an unsegregated crossing.
3955964,United Kingdom,53.4792000,-2.2450000,2023-10-24 00:00:00,2026-04-23 09:20:39,912,Unknown,"BUSINESS NAME: Concrete Repair OWNER NAME: Elliot Preston BUSINESS ADDRESS: 96 Deansgate Manchester, England M3 2QG BUSINESS PHONE NO: 0161 410 1236 BUSINESS WEBSITE: https://concrete-repair.uk SERVICES/KEYWORDS: Epoxy Grout Injection, Polyurethane Injection, Stitching, Patching, Gravity Filling Methods BUSINESS DESCRIPTION: Our company has many years of experience working with concrete floor damage and ensuring that sites across the UK have solid and stable surfaces to work with. We work to provide the highest standards of concrete repair in the business and have developed a great reputation over the years with our clients. We provide both on-site repairs and products to aid in this process. If you are interested in learning more about what we do or require our repair services, please get in touch with the team today. We are a leading concrete repair service based in the UK and provide a range of services to clients across the country. Hours: 9 AM - 5 PM",2,0,TomJeffs,not at this location
5259267,United Kingdom,51.7524942,-1.2772931,2026-04-21 00:00:00,2026-04-23 09:13:55,2,dodohjk,"Unable to answer 'What are the opening hours here?' – The Tattooed Hare (Tattoo Parlor) – https://osm.org/node/1322183822 via StreetComplete 63.0:  Hera Salon, hairdressers  Attached photo(s): https://streetcomplete.app/p/339780.jpg",2,0,gmar5,
5259279,United Kingdom,51.7522411,-1.2769907,2026-04-21 00:00:00,2026-04-23 09:11:03,2,dodohjk,This 45 is correct. Big guest house called osney arms on the corner  via StreetComplete 63.0,2,0,gmar5,
5259278,United Kingdom,51.7522479,-1.2771116,2026-04-21 00:00:00,2026-04-23 09:10:59,2,dodohjk,Here is 49 and 47  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339785.jpg,2,0,gmar5,
5259275,United Kingdom,51.7522408,-1.2773800,2026-04-21 00:00:00,2026-04-23 09:10:52,2,dodohjk,Update. this next is 55  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339784.jpg,2,0,gmar5,
5259274,United Kingdom,51.7522403,-1.2774582,2026-04-21 00:00:00,2026-04-23 09:10:47,2,dodohjk,I think this is 57  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339783.jpg,2,0,gmar5,
5259271,United Kingdom,51.7522270,-1.2774675,2026-04-21 00:00:00,2026-04-23 09:10:40,2,dodohjk,"House number is 59, not 49  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339781.jpg",2,0,gmar5,
5259273,United Kingdom,51.7522367,-1.2775350,2026-04-21 00:00:00,2026-04-23 09:10:34,2,dodohjk,"Something changed here. Buildings are now one block, no gap between the corner building and the next in on botley road  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339782.jpg",4,1,gmar5,Whole block fixed. Thanks.
5169120,United Kingdom,53.4728835,-1.5929185,2026-02-15 00:00:00,2026-04-23 08:40:03,67,philipcullen,"After splitting houses here, there is a house left without a number. It might be have a suffix, or a name, but potentially the numbering could be not quite right on the street. A survey here would be helpful.",2,0,Paul Berry,Resolved on changeset #181705991.
5259583,United Kingdom,50.2166678,-5.2714446,2026-04-21 00:00:00,2026-04-23 08:25:01,2,Unknown,water storage tank (runoff from the cow shed buliding,2,0,Quartet6078,added
5259584,United Kingdom,50.2167382,-5.2716780,2026-04-21 00:00:00,2026-04-23 08:24:03,2,Unknown,wooded storage building,2,0,Quartet6078,added
5259582,United Kingdom,50.2165065,-5.2713239,2026-04-21 00:00:00,2026-04-23 08:23:34,2,Unknown,cow shed,2,0,Quartet6078,Added
4778416,United Kingdom,51.7510711,-4.6150273,2025-05-27 00:00:00,2026-04-23 07:50:42,331,JacketPotato,"There are many cottages here, going anti-clockwise: - The Granary Barn - Keepers Cottage - The Nook (northmost on southern building - The Buttery (right hand side of northern building) - The Dairy Cottage  However, I'm not confident I can map these seperately as the imagery isn't very good.",5,0,JacketPotato,
5216999,United Kingdom,50.2317655,-5.2747974,2026-03-23 00:00:00,2026-04-23 07:31:30,31,Unknown,"Draining ditch along the edge of the path, between it and the A30, separated by a wire fence (not a hedge) which has fallen over",2,0,Quartet6078,Confirmed and updated
4827270,United Kingdom,53.0417081,-1.3741735,2025-06-26 00:00:00,2026-04-23 07:01:46,301,Aethonatic,New Farmfoods location being built here.,6,1,Dave Venables,Updated building shape using Esri World Imagery
2805425,United Kingdom,53.4966326,-2.2273661,2021-08-16 00:00:00,2026-04-23 06:53:40,1711,Demongeeks,Moss Brook doesn't join the River Irk at this point. It veers off southwards into a culvert and joins the river Irk just south of the paint factory. The following video follows the route of the brook beneath the culvert and shows the correct route and some other features worth mapping. https://youtu.be/ysi3v3n1zIE,4,1,TomJeffs,
4744310,United Kingdom,53.5020216,-2.2297123,2025-05-05 00:00:00,2026-04-23 06:48:12,353,Unknown,Moordown Close,2,0,TomJeffs,
4744308,United Kingdom,53.5022083,-2.2283632,2025-05-05 00:00:00,2026-04-23 06:48:07,353,Unknown,Hawkeshead Road Lecester Road Clibran Street  Bunyard Street  Eckford Street,2,0,TomJeffs,
4744309,United Kingdom,53.5021859,-2.2281915,2025-05-05 00:00:00,2026-04-23 06:47:55,353,Unknown,Turley Street  Wilby Street,2,0,TomJeffs,
4744312,United Kingdom,53.5025465,-2.2254744,2025-05-05 00:00:00,2026-04-23 06:46:34,353,Unknown,Wythburn Avenue,2,0,TomJeffs,
5210845,United Kingdom,53.5020300,-2.1828190,2026-03-19 00:00:00,2026-04-23 06:42:42,35,Unknown,Should be named as Dulverton Street,2,0,TomJeffs,done
5262001,United Kingdom,55.9071795,-4.2187286,2026-04-23 00:00:00,2026-04-23 05:57:32,0,Unknown,this is called Flockhart drive,3,1,Unknown,
5262002,United Kingdom,55.9091340,-4.2024964,2026-04-23 00:00:00,2026-04-23 05:57:16,0,Unknown,Palmer court is not correct . The correct name is Oak Place,2,0,Unknown,
1999346,United Kingdom,50.8298352,-0.2600724,2019-11-17 00:00:00,2026-04-22 22:37:48,2348,Unknown,Pjco accountants,2,0,Paul Flo Williams,"Mapped, thanks."
5260794,United Kingdom,52.9873265,-1.0817050,2026-04-22 00:00:00,2026-04-22 22:32:07,0,Drogo,Style  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339986.jpg,2,0,Drogo,
5260693,United Kingdom,52.9771594,-1.0849951,2026-04-22 00:00:00,2026-04-22 22:22:24,0,Drogo,Unable to answer 'Where is this fire hydrant located?' – STW [16960] (Pillar Fire Hydrant) – https://osm.org/node/4654355165 via StreetComplete 63.0:  The fire hydrant marker is at this location against the wall at on the footpath. The hydrant itself is in the middle of the t-junction under the road (like most UK hydrants),2,0,Drogo,
5237676,United Kingdom,50.8322228,-0.2741131,2026-04-06 00:00:00,2026-04-22 22:10:32,16,1834757643091,Unable to answer 'Do you need to pay to enter here?' – Artists & Framers Gallery (Art Gallery) – https://osm.org/way/1028792857 via StreetComplete 63.0:  the Galleria has taken over this building  Attached photo(s): https://streetcomplete.app/p/336640.jpg,2,0,Paul Flo Williams,"Resurveyed and changed, thank you."
5260696,United Kingdom,52.9778122,-1.0850224,2026-04-22 00:00:00,2026-04-22 22:02:14,0,Drogo,Unable to answer 'How many steps are here?' – Steps – https://osm.org/way/471318206 via StreetComplete 63.0:  They are all one set - the steps start on the footpath that is next to the road,2,0,Drogo,
5260702,United Kingdom,52.9791053,-1.0863523,2026-04-22 00:00:00,2026-04-22 22:01:43,0,Drogo,Steps  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339976.jpg,2,0,Drogo,
5261323,United Kingdom,56.1118468,-3.1656950,2026-04-22 00:00:00,2026-04-22 21:21:29,0,FrankCavil,"Unable to answer 'How does this path cross the barrier here?' – https://osm.org/node/12504267334 via StreetComplete 63.0:  No barrier in sight. This path is within the boundaries of the hedge, acting as a narrow ramp for wheelchair access.",2,0,GinaroZ,moved the hedge
3989030,United Kingdom,56.0111943,-5.1216030,2023-11-15 00:00:00,2026-04-22 20:32:59,889,SuborbitalPigeon,"New bridge will be going in here, see https://www.argyll-bute.gov.uk/roads-and-travel/roads-and-maintenance/glen-lean-bridge-and-road-repairs",2,0,Mark Davison in Glasgow,I can confirm new bridge fully open when I was there today (22/4/26).
5260786,United Kingdom,52.9861499,-1.0832237,2026-04-22 00:00:00,2026-04-22 20:09:14,0,Drogo,Style and foot path up hill  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339982.jpg,2,0,Drogo,
5260793,United Kingdom,52.9872932,-1.0817091,2026-04-22 00:00:00,2026-04-22 20:08:12,0,Drogo,Missing footpath  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339985.jpg  GPS Trace: https://www.openstreetmap.org/user/Drogo/traces/12306645,2,0,Drogo,
5260796,United Kingdom,52.9873888,-1.0813886,2026-04-22 00:00:00,2026-04-22 20:08:03,0,Drogo,Bin  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339987.jpg,2,0,Drogo,
5260799,United Kingdom,52.9874752,-1.0814324,2026-04-22 00:00:00,2026-04-22 20:07:56,0,Drogo,Bridge  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339988.jpg,2,0,Drogo,
5260801,United Kingdom,52.9875384,-1.0813844,2026-04-22 00:00:00,2026-04-22 20:07:51,0,Drogo,Beacon  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339989.jpg,2,0,Drogo,
4925697,United Kingdom,50.8040168,-1.5715671,2025-08-23 00:00:00,2026-04-22 18:44:43,242,webmariner,Pig Beer tap room  #OsmAnd,2,0,Ceador,Already mapped. Verified on 2026-04-22.
4804773,United Kingdom,50.8173463,-1.5768870,2025-06-13 00:00:00,2026-04-22 18:34:22,313,newrandomusername,missing path  via StreetComplete_ee 61.1,2,0,Ceador,Surveyed on 2026-04-22. This is a private residential driveway; not mapped as a path.
3854666,United Kingdom,50.8166033,-1.5739797,2023-08-26 00:00:00,2026-04-22 18:24:00,970,Gregory Williams,"Update capacity at cycle parking. Clearly more than 34 bicycles can be parked here now, but I've been unable to count the capacity from my photo.",2,0,Ceador,Surveyed on 2026-04-22. Cycle parking capacity counted as 96 spaces. Map updated.
5258250,United Kingdom,53.9598971,-1.0928384,2026-04-20 00:00:00,2026-04-22 18:03:22,2,rskedgell,Check mapped restrictions match signage  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339622.jpg https://streetcomplete.app/p/339623.jpg,2,0,rskedgell,Updated in https://www.openstreetmap.org/changeset/181685301
5258245,United Kingdom,53.9597041,-1.0910361,2026-04-20 00:00:00,2026-04-22 18:03:11,2,rskedgell,Unmapped crossing  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339621.jpg,2,0,rskedgell,Updated in https://www.openstreetmap.org/changeset/181685301
5258268,United Kingdom,53.9607060,-1.0982803,2026-04-20 00:00:00,2026-04-22 17:31:11,2,rskedgell,Unable to answer 'Does this crosswalk have tactile paving on both ends?' – Crossing – https://osm.org/node/3781364608 via StreetComplete 63.0:  No crossing here  Attached photo(s): https://streetcomplete.app/p/339624.jpg,2,0,rskedgell,Updated in https://www.openstreetmap.org/changeset/181684114
4746745,United Kingdom,52.3874725,-1.5548172,2025-05-07 00:00:00,2026-04-22 17:17:27,350,Hyskell,"Unable to answer 'What type of shop is this?' – Timphson and Johnsons (Shop (Unspecified Type)) – https://osm.org/way/92344354 via StreetComplete 60.3:  Key cutting, watch repairs, dry cleaning, shoe repairs, clothing repairs and alterations, engraving etc.",2,0,phodgkin,This is OK. It's now linked to the Timpson brand.
5067753,United Kingdom,50.8165165,-1.5931058,2025-11-25 00:00:00,2026-04-22 16:56:23,148,schneeleopardchen,Unable to answer 'Osmose quest: Intersection of unrelated highway and waterway objects' – https://osm.org/node/0 via StreetComplete_ee 61.1:  crosses with bridge  Attached photo(s): https://streetcomplete.app/p/317918.jpg,3,0,Ceador,
3042938,United Kingdom,50.8192300,-1.6026600,2022-02-09 00:00:00,2026-04-22 16:55:40,1533,richyboots,Bench in respect to the World War 2 veterans. It is also a wonderful look out to the forest.,2,0,Ceador,Visited on 2026-04-22. No bench found at this location.
5261246,United Kingdom,52.4300509,-1.5159801,2026-04-22 00:00:00,2026-04-22 14:38:46,0,Unknown,There is 285 and 287 where the marker is that is 287,2,0,Unknown,
4921474,United Kingdom,50.8343495,-0.2720473,2025-08-21 00:00:00,2026-04-22 14:36:04,244,TheUKHighStreet,Is this Amore Coffee or 43 The Station Coffee? https://ratings.food.gov.uk/business/1215464 https://ratings.food.gov.uk/business/1720473,2,0,Paul Flo Williams,43 The Station Coffee - added details from this morning's survey.
1807917,United Kingdom,52.6853321,-1.5334725,2019-06-10 00:00:00,2026-04-22 14:17:15,2508,Unknown,Mawbys Lane Stores and Post Office,4,0,Dave Venables,Former Convenience Store and Post Office now a private house  https://www.openstreetmap.org/note/5243735
5259737,United Kingdom,52.4044847,-1.5119116,2026-04-21 00:00:00,2026-04-22 14:16:47,1,Unknown,Note1,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
5243735,United Kingdom,52.6853836,-1.5339004,2026-04-10 00:00:00,2026-04-22 14:16:06,12,BucksLad,"'The shop ceased trading several years ago. The building is now a private house' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-03-10T00:09:11Z POI name: Mawby's Lane Stores POI types: shop-convenience  #organicmaps android 2026.03.11-12-Google",2,0,Dave Venables,Updated https://www.openstreetmap.org/node/1158932989
5259323,United Kingdom,51.4561860,-2.6059700,2026-04-21 00:00:00,2026-04-22 14:11:18,1,Unknown,1,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
5259574,United Kingdom,51.5278171,-0.0778549,2026-04-21 00:00:00,2026-04-22 11:03:46,1,axx,Unable to answer 'Is this still here?' – ATM – https://osm.org/node/2859062942 via StreetComplete 63.0:  Not visible from the outside  Attached photo(s): https://streetcomplete.app/p/339818.jpg,2,0,harg,Photo proves it's not beside the street where it is currently mapped so I've removed it.   If there's one inside it can be mapped in the correct place.
5259746,United Kingdom,51.4888288,-0.1436562,2026-04-21 00:00:00,2026-04-22 10:48:47,1,buttonmutton,Unable to answer 'Is this bicycle parking covered (protected from rain)?' – Bicycle Parking – https://osm.org/node/10280261717 via StreetComplete 63.0:  Gone  Attached photo(s): https://streetcomplete.app/p/339833.jpg,2,0,harg,Deleted
5259576,United Kingdom,51.5070570,-0.0739626,2026-04-21 00:00:00,2026-04-22 10:44:56,1,axx,Unable to answer 'What’s the name of this place?' – Supermarket – https://osm.org/node/11266648769 via StreetComplete 63.0:  Looks like a duplicate of the Tesco express right next to it,2,0,harg,Removed it.
