note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3675679,San Marino,43.9352715,12.4473997,2023-05-05 00:00:00,2023-05-15 12:43:32,0,MaestroGlanz,Statue  via StreetComplete 50.1  Attached photo(s): https://westnordost.de/p/146659.jpg,2,0,MaestroGlanz,
3675647,San Marino,43.9368347,12.4460178,2023-05-05 00:00:00,2023-05-15 12:24:21,0,MaestroGlanz,"Split here, north east steps, south west footway. Footway from here to the toilets south.  via StreetComplete 50.1",2,0,MaestroGlanz,
3675630,San Marino,43.9372521,12.4459379,2023-05-05 00:00:00,2023-05-15 12:24:18,0,MaestroGlanz,Statue  via StreetComplete 50.1  Attached photo(s): https://westnordost.de/p/146647.jpg,2,0,MaestroGlanz,
3675634,San Marino,43.9372627,12.4458915,2023-05-05 00:00:00,2023-05-15 12:24:09,0,MaestroGlanz,Footway from here....  via StreetComplete 50.1,2,0,MaestroGlanz,
3675639,San Marino,43.9371360,12.4458864,2023-05-05 00:00:00,2023-05-15 11:44:03,0,MaestroGlanz,.....to here.  via StreetComplete 50.1,2,0,MaestroGlanz,
3675656,San Marino,43.9375561,12.4458763,2023-05-05 00:00:00,2023-05-15 11:43:49,0,MaestroGlanz,Statue Alle vittime del bombardimento 26 Guigno 1944 ; there's a footway in diamond shape around it,2,0,MaestroGlanz,
3675637,San Marino,43.9371913,12.4459574,2023-05-05 00:00:00,2023-05-15 11:43:13,0,MaestroGlanz,...around the statue....  via StreetComplete 50.1,2,0,MaestroGlanz,
3675632,San Marino,43.9371834,12.4459752,2023-05-05 00:00:00,2023-05-15 11:43:06,0,MaestroGlanz,Statue  via StreetComplete 50.1  Attached photo(s): https://westnordost.de/p/146648.jpg,2,0,MaestroGlanz,
3335912,San Marino,43.9469327,12.4983524,2022-08-28 00:00:00,2022-09-06 07:20:10,0,RaelZero,Path here joining tracks North-South,2,0,RaelZero,Added
3128986,San Marino,43.9301867,12.4500917,2022-04-11 00:00:00,2022-09-01 09:44:24,0,Đuro Jiří,Qui c'è vecchio treno,2,0,Đuro Jiří,Aggiunto
3337860,San Marino,43.9828140,12.4913073,2022-08-30 00:00:00,2022-08-30 09:22:08,0,discontinuity,"There's a bus stop here for the San Marino to Rimini Bonelli Bus (no shelter, no bench, yes garbage can and yes lit)  via StreetComplete 45.2  Attached photo(s): https://westnordost.de/p/110445.jpg",2,0,discontinuity,
3150175,San Marino,43.9304600,12.4437200,2022-04-24 00:00:00,2022-04-24 19:14:08,0,MarcoSMPromo,Start,2,0,Đuro Jiří,Questa nota non contiene nulla da aggiungere alla mappa.  Le note sono pubblicamente visibili e hanno lo scopo di migliorare e correggere gli errori.
3129063,San Marino,43.9890198,12.5126570,2022-04-11 00:00:00,2022-04-21 11:05:18,0,Đuro Jiří,Qui c'è fermata autobus  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88275.jpg,2,0,Đuro Jiří,Aggiunta
3128936,San Marino,43.9444468,12.4481766,2022-04-11 00:00:00,2022-04-21 11:03:21,0,Đuro Jiří,Ora c'è 'ACTON'  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88257.jpg,2,0,Đuro Jiří,Corretto
3128928,San Marino,43.9452935,12.4181309,2022-04-11 00:00:00,2022-04-21 11:03:07,0,Đuro Jiří,Qui c'è casa dell'acqua  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88249.jpg,2,0,Đuro Jiří,Aggiunta
3128935,San Marino,43.9311570,12.4501902,2022-04-11 00:00:00,2022-04-15 19:28:54,0,Đuro Jiří,Qui c'è Monumento a Melchiorre Delfico  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88256.jpg,2,0,Đuro Jiří,Aggiunto
3128932,San Marino,43.9335920,12.4485154,2022-04-11 00:00:00,2022-04-15 19:26:30,0,Đuro Jiří,Chiesa  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88253.jpg,3,0,Đuro Jiří,Aggiunta
3128933,San Marino,43.9347777,12.4476438,2022-04-11 00:00:00,2022-04-15 19:25:13,0,Đuro Jiří,Qui c'è Monumento a Girolamo Gozi e agli altri difensori della Libertà  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88254.jpg,2,0,Đuro Jiří,Aggiunto
3128934,San Marino,43.9348236,12.4485418,2022-04-11 00:00:00,2022-04-15 19:22:00,0,Đuro Jiří,Qui c'è fontanella con acqua potabile  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88255.jpg,2,0,Đuro Jiří,Aggiunta
3128931,San Marino,43.9405545,12.4450848,2022-04-11 00:00:00,2022-04-15 19:20:31,0,Đuro Jiří,Qui c'è collonina di ricarica autoveicoli elettrici  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88252.jpg,2,0,Đuro Jiří,Aggiunta
3128929,San Marino,43.9451438,12.4296344,2022-04-11 00:00:00,2022-04-15 19:19:23,0,Đuro Jiří,Qui c'è fontanella con acqua potabile  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88250.jpg,2,0,Đuro Jiří,Aggiunta
3128930,San Marino,43.9449527,12.4296694,2022-04-11 00:00:00,2022-04-15 19:19:11,0,Đuro Jiří,Qui c'è parcheggio gratuito 'Piazzale il Castagneto'  via StreetComplete 42.0  Attached photo(s): https://westnordost.de/p/88251.jpg,2,0,Đuro Jiří,Aggiunto
2949278,San Marino,43.9895996,12.5131863,2021-11-25 00:00:00,2022-04-11 14:39:06,0,Unknown,HIer ist eine Bushaltestelle.,3,0,Đuro Jiří,"No, qui non c'è fermata autobus. Fermata autobus si trova un po' sotto, sono aperto una nuova nota, anche con la foto."
2972431,San Marino,43.9897100,12.5129500,2021-12-16 00:00:00,2022-04-11 14:34:26,0,Đuro Jiří,Tamoil,2,0,Đuro Jiří,Aggiunto nome
2691361,San Marino,43.9343764,12.4468594,2021-05-30 00:00:00,2022-04-07 18:19:11,0,Rusu Petrea,'ristorante Pic Nic' POI has no name POI types: building-address OSM data version: 2021-05-11T18:00:52Z  #mapsme,2,0,MaestroGlanz,
3016026,San Marino,43.9391781,12.4125490,2022-01-18 00:00:00,2022-01-18 21:41:22,0,I_am_dolphin,Caffè dell'Industria,2,0,I_am_dolphin,
3016022,San Marino,43.9392900,12.4114680,2022-01-18 00:00:00,2022-01-18 21:39:20,0,I_am_dolphin,Mensa pubblica,4,1,I_am_dolphin,Mensa pubblica
2794875,San Marino,43.9404800,12.4457700,2021-08-10 00:00:00,2021-11-13 20:22:55,0,MartorCZ,Is this parking lot passable? https://www.openstreetmap.org/directions?engine=graphhopper_car&route=43.94055%2C12.44670%3B43.93999%2C12.44591,2,0,syntex,Yes
2794843,San Marino,43.9368000,12.4444900,2021-08-10 00:00:00,2021-11-13 20:13:57,0,MartorCZ,"There is no road for cars, just sidewalk.",2,0,syntex,Fixed
2448026,San Marino,43.9396905,12.4469090,2020-11-30 00:00:00,2021-07-30 08:26:31,0,Unknown,"02 San Marino Pizzeria,Hambrger,asporto e consegne",4,1,bio,
2558259,San Marino,43.9350119,12.4459584,2021-02-27 00:00:00,2021-05-20 22:30:23,0,syntex,"Do local buses, lines 1, 2, 6 and 7 start here, or do they start on Piazzale Calcigni?",3,0,syntex,Thanks
2105483,San Marino,43.9375562,12.4484823,2020-02-28 00:00:00,2020-11-20 21:38:49,0,syntex,The border between Citta di San Marino and Borgo Maggiore is not very precise here,2,0,syntex,
2384593,San Marino,43.9351000,12.4500000,2020-10-13 00:00:00,2020-10-18 20:33:23,0,Unknown,Three Towers of San Marino,2,0,syntex,
2280654,San Marino,43.9351800,12.4487200,2020-07-27 00:00:00,2020-09-19 15:29:33,0,Pinga1985,Museo delle Cere,2,0,Edoardo Zanotti,È già presente sulla mappa
2246213,San Marino,43.9351864,12.4487194,2020-06-28 00:00:00,2020-07-02 21:05:38,0,Pinga1985,Museo delle Cere,2,0,syntex,It is already on the map
2239980,San Marino,43.9351622,12.4486908,2020-06-23 00:00:00,2020-06-28 14:49:51,0,Unknown,Volevo far notare che non compare la dicitura museo delle cere .il museo delle cere è  in via lapicidi marini 17 cap 47890 San Marino,6,1,Samuele Battarra,"Il museo era presente due volte e le due instanze si sovrapponevano, corretto."
2194455,San Marino,43.9357205,12.4629962,2020-05-15 00:00:00,2020-05-17 17:23:42,0,syntex,What address is here? There is no information about the street name in the PRG map,2,0,syntex,fixed
2075282,San Marino,43.9363662,12.4463243,2020-01-31 00:00:00,2020-02-07 17:51:37,0,syntex,Check whether the name of the street in the addresses is correct . Is it Contrada Omerelli or maybe Giardino dei Libumi or sth else,2,0,syntex,fixed
1575788,San Marino,43.9326669,12.4511483,2018-10-30 00:00:00,2020-02-04 13:43:40,0,Pazamn,'Abandoned place' POI has no name POI types: wheelchair-no amenity-toilets OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,syntex,
2057551,San Marino,43.9265409,12.4977569,2020-01-14 00:00:00,2020-02-03 14:58:56,0,syntex,Missing addresses in Faetano,2,0,syntex,
2057549,San Marino,43.9083924,12.4845478,2020-01-14 00:00:00,2020-02-03 14:58:54,0,syntex,Missing addresses in Montegiardino,2,0,syntex,
1843381,San Marino,43.9270959,12.4514994,2019-07-13 00:00:00,2020-02-03 14:58:25,0,ShuvaevDmitry,'Car' POI name: Via del Voltone POI types: psurface-paved_good highway-tertiary OSM data version: 2019-04-19T10:36:02Z  #mapsme,3,0,syntex,
2057553,San Marino,43.9698247,12.4811742,2020-01-14 00:00:00,2020-02-01 22:29:02,0,syntex,Missing addresses in Serravale,2,0,mcheck,"sappiamo che mancano indirizzi questa nota non aggiunge un valore alla mappa, servono note puntuali precise per mappare e non per dire cosa manca soprattutto quando sono note che riguardano tutta un'area, grazie per la comprensione, chiudiamo la nota, grazie"
2057552,San Marino,43.9494091,12.4689679,2020-01-14 00:00:00,2020-02-01 22:28:56,0,syntex,Missing addresses in Domagnano,2,0,mcheck,"sappiamo che mancano indirizzi questa nota non aggiunge un valore alla mappa, servono note puntuali precise per mappare e non per dire cosa manca soprattutto quando sono note che riguardano tutta un'area, grazie per la comprensione, chiudiamo la nota, grazie"
2075520,San Marino,43.9357341,12.4444655,2020-01-31 00:00:00,2020-02-01 22:28:34,0,syntex,Missing address in Citta di San Marino,6,0,mcheck,"sappiamo che mancano indirizzi questa nota non aggiunge un valore alla mappa, servono note puntuali precise per mappare e non per dire cosa manca soprattutto quando sono note che riguardano tutta un'area, grazie per la comprensione, chiudiamo la nota, grazie"
2057554,San Marino,43.9409850,12.4480926,2020-01-14 00:00:00,2020-02-01 22:28:25,0,syntex,Missing addresses in Borgo Maggiore,2,0,mcheck,"sappiamo che mancano indirizzi questa nota non aggiunge un valore alla mappa, servono note puntuali precise per mappare e non per dire cosa manca soprattutto quando sono note che riguardano tutta un'area, grazie per la comprensione, chiudiamo la nota, grazie"
2057555,San Marino,43.9459557,12.4196152,2020-01-14 00:00:00,2020-02-01 22:28:19,0,syntex,Missing addresses in Acquaiva,2,0,mcheck,"sappiamo che mancano indirizzi questa nota non aggiunge un valore alla mappa, servono note puntuali precise per mappare e non per dire cosa manca soprattutto quando sono note che riguardano tutta un'area, grazie per la comprensione, chiudiamo la nota, grazie"
344869,San Marino,43.9373570,12.4463915,2015-04-09 00:00:00,2020-01-31 16:31:28,0,Unknown,musing path: via il contradino (from here down next to the church),3,0,syntex,
344868,San Marino,43.9373547,12.4462256,2015-04-09 00:00:00,2020-01-31 16:30:58,0,Unknown,missing stairs: scala dell'Arengo,4,0,syntex,added
2057548,San Marino,43.9091618,12.4595287,2020-01-14 00:00:00,2020-01-30 14:00:11,0,syntex,Missing addresses in Fiorentino,2,0,syntex,All missing buildings and addresses added!
344861,San Marino,43.9360946,12.4470056,2015-04-09 00:00:00,2020-01-28 16:18:07,0,Unknown,name: contr. del collegio,4,1,syntex,Why did you activate it again? the name is already on the map
990755,San Marino,43.9347038,12.4471330,2017-05-09 00:00:00,2020-01-27 18:17:10,0,Владислав Shootoff,под'ем к воротам Дель Локо (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,syntex,
344870,San Marino,43.9362867,12.4473131,2015-04-09 00:00:00,2020-01-27 17:58:17,0,Unknown,missing stairs,2,0,syntex,
344853,San Marino,43.9359116,12.4465864,2015-04-09 00:00:00,2020-01-27 17:58:01,0,Unknown,missing: stairs,2,0,syntex,
1429509,San Marino,43.9906089,12.5134176,2018-06-18 00:00:00,2020-01-14 20:46:47,0,Алексей Малько,'заезд на парковку' POI has no name POI types: psurface-paved_good highway-primary_link OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,syntex,
1429508,San Marino,43.9904583,12.5100478,2018-06-18 00:00:00,2020-01-14 20:44:20,0,Алексей Малько,'парковка' POI has no name POI types: landuse-industrial OSM data version: 2018-05-26T22:39:02Z  #mapsme,2,0,syntex,
1821099,San Marino,43.9867242,12.5105953,2019-06-22 00:00:00,2020-01-14 20:43:50,0,Unknown,Bu yerda katta aylana krug bor,3,0,syntex,
1557490,San Marino,43.9182000,12.4499000,2018-10-11 00:00:00,2020-01-14 20:39:19,0,Unknown,Via marcello negusanti 61032,3,0,syntex,"It is a street in Fano, not here"
344847,San Marino,43.9363073,12.4480288,2015-04-09 00:00:00,2020-01-14 20:34:00,0,Unknown,missing: ristorante nido del falco,2,0,syntex,
1183305,San Marino,43.9360054,12.4479765,2017-10-23 00:00:00,2020-01-14 20:33:59,0,Unknown,nido falco,2,0,syntex,
783387,San Marino,43.9333749,12.4498648,2016-11-15 00:00:00,2020-01-14 20:33:50,0,torring,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'I campi sportivi sono stati tolti, al loro posto hanno messo una zona verde' (OSM data version: 2016-10-10T15:13:03Z) #mapsme",4,0,syntex,
783389,San Marino,43.9336965,12.4496436,2016-11-15 00:00:00,2020-01-14 20:33:48,0,torring,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'campo sportivo tolto, inserita area verde' (OSM data version: 2016-10-10T15:13:03Z) #mapsme",2,0,syntex,
1664935,San Marino,43.9490338,12.4615645,2019-01-29 00:00:00,2020-01-14 20:05:30,0,Unknown,Ristorante Rossi,2,0,syntex,
1990795,San Marino,43.9514546,12.4549459,2019-11-10 00:00:00,2020-01-14 20:05:11,0,kkklllppp,Rivedere tratto. Come si fa ad uscire?,2,0,syntex,
1637088,San Marino,43.9413200,12.4564600,2019-01-02 00:00:00,2020-01-14 13:05:36,0,Unknown,via ovella?,2,0,syntex,Added
832833,San Marino,43.9884215,12.5148705,2016-12-29 00:00:00,2020-01-14 11:22:02,0,maximon64,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'nome via non corretto' (OSM data version: 2016-11-23T15:14:03Z) #mapsme",3,0,syntex,the name is correct http://www.territoriorsm.sm/indexmap.html
