note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2447580,United Kingdom Exclusive Economic Zone,50.4779493,-0.1387332,2020-11-30 00:00:00,2021-09-10 14:32:56,0,Unknown,"Mojo Aesthetics 149a Clapham High St, Clapham Town, London SW4 7SS, United Kingdom 020 7788 7359 info@mojo-aesthetics.co.uk www.mojo-aesthetics.co.uk",2,0,◪ Jarv,Note in middle of English Channel
2808058,United Kingdom Exclusive Economic Zone,52.4804050,-4.5789957,2021-08-17 00:00:00,2021-08-25 09:45:01,0,Geovelo_Notes,john (This note has been created from Geovelo : http://amenagements-cyclables.fr/fr/contributions/23577),2,0,kartonage,This note does not contain anything meaningful to add to the map.
2349417,United Kingdom Exclusive Economic Zone,59.6177692,-8.0749512,2020-09-15 00:00:00,2020-09-15 12:07:35,0,Geovelo_Notes,Francavilla al mare (This note has been created from Geovelo : http://amenagements-cyclables.fr/fr/contributions/16629),2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2273317,United Kingdom Exclusive Economic Zone,52.2497260,2.7313152,2020-07-21 00:00:00,2020-07-21 10:01:06,0,Geovelo_Notes,W.  Xxx w.  O4 (This note has been created from Geovelo : http://amenagements-cyclables.fr/fr/contributions/14809),2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
1713607,United Kingdom Exclusive Economic Zone,61.6064000,1.4063000,2019-03-17 00:00:00,2020-06-15 13:04:19,0,Unknown,Non appare l’itineraeio di viaggio (da Bristol a Colonia),3,0,GinaroZ,no
2090825,United Kingdom Exclusive Economic Zone,62.1020352,-0.8435440,2020-02-15 00:00:00,2020-06-15 13:03:58,0,EndeerM,Faroe Shetland Channel 13 Scottish Sea Areas,2,0,GinaroZ,
2090833,United Kingdom Exclusive Economic Zone,60.0125879,-0.0580215,2020-02-15 00:00:00,2020-06-15 13:03:44,0,EndeerM,East Shetland,2,0,GinaroZ,
2090834,United Kingdom Exclusive Economic Zone,58.0628963,-1.5422058,2020-02-15 00:00:00,2020-06-15 13:02:19,0,EndeerM,Moray Firth,2,0,GinaroZ,
1713638,United Kingdom Exclusive Economic Zone,61.6064000,1.4063000,2019-03-17 00:00:00,2020-06-10 04:29:43,0,Unknown,Non appare l’itinerario (da Bristol a Colonia),2,0,b-holdet,
2063687,United Kingdom Exclusive Economic Zone,57.9895000,-0.5619000,2020-01-21 00:00:00,2020-06-10 04:28:42,0,Unknown,Nie mogę wyszukać na mapie kraju Polska,2,0,b-holdet,
1897146,United Kingdom Exclusive Economic Zone,58.0386426,-2.6988602,2019-08-22 00:00:00,2020-03-03 23:03:14,0,ClarkstonCorrect,Moray Firth missing,2,0,ClarkstonCorrect,
2058305,United Kingdom Exclusive Economic Zone,54.1216084,-3.6890030,2020-01-15 00:00:00,2020-01-17 16:25:35,0,Unknown,gurgly pipe die,2,0,trigpoint,
1916031,United Kingdom Exclusive Economic Zone,55.2634683,2.5762939,2019-09-07 00:00:00,2019-12-30 03:49:43,0,Unknown,"Where did the names of seas/oceans go? Choosing the german or the osm standard style, I can't see the names of oceans and seas!",2,0,A67-A67,"The North Sea is in OSM: https://www.openstreetmap.org/relation/9051063, including its English and German name.  However place=sea doesn't seem to be rendered by OSM-carto (the standard map style). You can address this issue there: https://github.com/gravitystorm/openstreetmap-carto/issues"
1777551,United Kingdom Exclusive Economic Zone,55.2039533,2.3730469,2019-05-13 00:00:00,2019-12-30 03:47:31,0,Unknown,onosm.org submitted note from a business: name: ostsee phone:  website:  twitter: undefined hours:  category:  address: osm,5,1,A67-A67,
1966891,United Kingdom Exclusive Economic Zone,56.5468000,-1.7252000,2019-10-19 00:00:00,2019-10-21 16:01:18,0,Unknown,I can't move the marker to search different areas. It has more or less stopped working altogether. Used to be great but absolutely terrible now. Sorry for the bluntness of my feedback !!,4,1,freebeer,more fakebook spam
1665715,United Kingdom Exclusive Economic Zone,49.7668000,-7.5571600,2019-01-30 00:00:00,2019-09-14 10:24:28,0,Unknown,DENCHAi1986(EW),2,0,mavl,Wrong position
1923654,United Kingdom Exclusive Economic Zone,49.7668072,-7.5571598,2019-09-13 00:00:00,2019-09-14 10:23:56,0,Unknown,text,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
1903557,United Kingdom Exclusive Economic Zone,53.9650727,-3.5430855,2019-08-28 00:00:00,2019-08-28 13:20:24,0,Unknown,LoMEnr je ikl pas io que LisaRun53,2,0,gurglypipe,This looks like spam.
1884481,United Kingdom Exclusive Economic Zone,49.5696847,-3.9060713,2019-08-14 00:00:00,2019-08-14 18:41:20,0,Unknown,Office de tourisme de Trégastel (This note has been created from Geovelo : http://amenagements-cyclables.fr/fr/contributions/9779),2,0,Syl,Mal localisé
1431748,United Kingdom Exclusive Economic Zone,53.9698650,-3.6514780,2018-06-20 00:00:00,2018-07-12 12:46:50,0,[hidden],Sea platforms spotted in vicinity.,2,0,lakedistrict,If you turn on the Map Data layer you can see that they are already mapped - eg https://www.openstreetmap.org/node/338596504
703026,United Kingdom Exclusive Economic Zone,56.8927670,-12.2060330,2016-09-06 00:00:00,2017-08-02 15:38:03,0,Unknown,Missing street:rug zBffxtcg😕😀👟🤑👗🤓😇💋🍷😴🎁 Wohj;)£) This error is submitted from Navmii GPS.,2,0,Sander H,doesn't look like a serious note
882837,United Kingdom Exclusive Economic Zone,54.0141238,0.7298827,2017-02-06 00:00:00,2017-07-24 16:54:46,0,Unknown,Km sol paleógrafo la l,2,0,Steeley,It appears this note has been added in error.
971461,United Kingdom Exclusive Economic Zone,51.5087425,2.1093750,2017-04-21 00:00:00,2017-04-22 17:12:58,0,Unknown,"Delete Select All-Asimah, Kuwait City, Kuwait  Delete Select All",5,0,py_berrard,
898045,United Kingdom Exclusive Economic Zone,54.6891820,-0.0005380,2017-02-19 00:00:00,2017-02-19 14:12:59,0,Unknown,Andet: Kan ikke fonde min distination Fejlen er blevet indberettet fra Navmii,2,0,trigpoint,
749258,United Kingdom Exclusive Economic Zone,61.0444408,-1.7114639,2016-10-15 00:00:00,2016-10-16 19:21:11,0,Kalsoy,Why doesn't the ferry Tórshavn-Hirtshals show up here?,2,0,GinaroZ,It does if you zoom in on http://www.openstreetmap.org/way/447886765 - lower zooms take longer to re-render new data so just give it time.
713842,United Kingdom Exclusive Economic Zone,53.9422360,-4.0721350,2016-09-16 00:00:00,2016-09-16 08:26:41,0,Unknown,Other: Route to long  This error is submitted from Navmii GPS.,2,0,trigpoint,
535287,United Kingdom Exclusive Economic Zone,53.8241650,-3.6566660,2016-03-29 00:00:00,2016-03-29 18:44:04,0,Unknown,This error is submitted from Navmii GPS. Other:Holyhead ferrie,2,0,trigpoint,This report is bollox
430456,United Kingdom Exclusive Economic Zone,54.0286459,0.5651093,2015-09-07 00:00:00,2015-09-07 10:51:32,0,Unknown,Arm an,2,0,SomeoneElse,
331306,United Kingdom Exclusive Economic Zone,58.6782798,1.3606070,2015-03-14 00:00:00,2015-06-10 18:42:18,0,Unknown,test2,2,0,py_berrard,
331305,United Kingdom Exclusive Economic Zone,58.6785527,1.3594984,2015-03-14 00:00:00,2015-06-10 18:42:01,0,Unknown,test1,2,0,py_berrard,
328574,United Kingdom Exclusive Economic Zone,51.7691147,-6.0308075,2015-03-09 00:00:00,2015-04-20 10:31:57,0,Unknown,Is this an underwater cave?  Seems unlikely.,3,0,MrCheese123,The node has been deleted
271255,United Kingdom Exclusive Economic Zone,53.6433697,1.7333258,2014-11-16 00:00:00,2015-01-13 01:04:26,0,GS25,Fix routing here.,2,0,Prince Kassad,in the middle of the sea? I think this bug got a little bit misplaced.
5421,United Kingdom Exclusive Economic Zone,54.7465976,2.7264547,2013-06-01 00:00:00,2013-06-01 10:22:16,0,Unknown,test,2,0,pitscheplatsch,test was successful :)
