note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4280794,البحرين,26.2711343,50.6560242,2024-06-06 00:00:00,2024-07-29 09:40:20,0,aleksaJov,Our users indicate this suburb name is: 'Galali':https://www.openstreetmap.org/way/672445178 We cannot find any available sources to verify this information. Can any local mapper confirm this? #msftopenmaps,2,0,aleksaJov,
3725307,البحرين,26.2293686,50.5897155,2023-06-08 00:00:00,2024-05-10 11:47:41,0,Abu Zar Ghaffari,Facebook monitization,2,0,Taya_S,No useful mapping information
4072189,البحرين,26.2315496,50.5920410,2024-01-16 00:00:00,2024-01-19 17:02:08,0,Unknown,37256019,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was '37256019'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
658336,البحرين,26.2000645,50.5954599,2016-08-05 00:00:00,2023-11-09 10:14:44,0,Lena Reyan,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'shifted to other location' (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,confusedbuffalo,Duplicate note
933013,البحرين,26.1066690,50.5013599,2017-03-19 00:00:00,2023-11-09 10:14:29,0,نواف الدندل,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-03-06T16:48:02Z) #mapsme",2,0,confusedbuffalo,Duplicate note
2558773,البحرين,26.1214300,50.5652500,2021-02-28 00:00:00,2023-11-03 10:31:45,0,Unknown,Closed Road,2,0,confusedbuffalo,"Not enough information to map anything, unclear if road closure is temporary or permanent"
200512,البحرين,26.2020774,50.4962111,2014-07-15 00:00:00,2023-10-24 13:38:34,0,Unknown,No road numbers in this area,2,0,confusedbuffalo,Have since been mapped
3940428,البحرين,26.2098200,50.5229800,2023-10-14 00:00:00,2023-10-24 13:38:16,0,Unknown,Mosque,2,0,confusedbuffalo,Already mapped
3940429,البحرين,26.2095800,50.5236400,2023-10-14 00:00:00,2023-10-24 13:38:08,0,Unknown,Park,2,0,confusedbuffalo,Already mapped
3606638,البحرين,26.0318169,50.5105877,2023-03-20 00:00:00,2023-10-24 13:37:27,0,szwedzix,1,5,1,confusedbuffalo,Not enough information to map anything
3671539,البحرين,26.2277000,50.5826000,2023-05-02 00:00:00,2023-10-24 13:37:15,0,Alternative Lifestyle Spaces,Test.,2,0,confusedbuffalo,
856563,البحرين,26.0154604,50.4946990,2017-01-19 00:00:00,2023-10-04 08:56:57,0,aaanan,العرين (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/856548
1563489,البحرين,26.1174368,50.6304985,2018-10-17 00:00:00,2023-10-04 08:55:00,0,Mudasar Umar Choudhary,'warehouse world' POI has no name POI types: highway-service OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/1561046
1118282,البحرين,26.0969922,50.5025307,2017-08-27 00:00:00,2023-10-04 08:54:29,0,Ebrahim Haddad,'مسجد أم البنين' POI has no name POI types: building amenity-place_of_worship-muslim OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,kmpoppe,POI already updated by same user in https://www.openstreetmap.org/changeset/51471614
1118281,البحرين,26.0969922,50.5025307,2017-08-27 00:00:00,2023-10-04 08:54:26,0,Ebrahim Haddad,'مسجد ام البنين' POI has no name POI types: building amenity-place_of_worship-muslim OSM data version: 2017-07-03T17:28:05Z  #mapsme,2,0,kmpoppe,POI already updated by same user in https://www.openstreetmap.org/changeset/51471614
2315451,البحرين,26.1497416,50.5834901,2020-08-20 00:00:00,2023-10-04 08:53:07,0,Unknown,onosm.org submitted note from a business: name: Red Black phone: +973 38400904 website:  twitter: undefined hours:  category: Clothing Stores address: Bldg 556p road 46 block 645 Hawrat,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/2315452
2000585,البحرين,26.2425867,50.5891486,2019-11-18 00:00:00,2023-10-04 08:52:28,0,Muhannad90,"'place does not exist' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Seattles Best Coffee POI types: amenity-cafe OSM data version: 2019-10-19T16:52:54Z  #mapsme",2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/2000584
3793446,البحرين,26.2151637,50.4599208,2023-07-22 00:00:00,2023-07-22 21:04:07,0,Unknown,onosm.org submitted note from a business: Name: Reez Fitness Center  addr:housenumber=31 addr:street=Road 4057 addr:city=Budaiya addr:postcode=533 Phone number: 32299844 Social Network: @reezfitnesscenter Category: Gyms or Fitness Centers Description: Fitness Center  Accepted payment methods:  takeaway=undefined,4,1,Reezfitness,
2012928,البحرين,26.1965132,50.4777038,2019-11-30 00:00:00,2023-07-04 05:10:48,0,Unknown,"onosm.org submitted note from a business: name: M Cafe phone: 17699525 website:  twitter: undefined hours: 9am to 2am category: ,Coffee Shops,Coffee & Tea address:",2,0,Hassan Al-jasim,
3694722,البحرين,26.1666106,50.6196724,2023-05-18 00:00:00,2023-05-19 15:06:06,0,Unknown,I live in Riffa near food city,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3694724,البحرين,26.1684958,50.6383896,2023-05-18 00:00:00,2023-05-19 15:05:54,0,Unknown,My location is in Riffa near food city.,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3679970,البحرين,26.2947725,50.6596018,2023-05-08 00:00:00,2023-05-11 13:39:19,0,ashs_as,117 missing footway https://www.mapillary.com/app/?lat=26.294737240227&lng=50.659791023209&z=17&focus=photo&dateFrom=2017-01-01&pKey=701557791094461&x=0.4847903175995913&y=0.669335559458644&zoom=0 http://demr3.org/challenge/950/task/500527,2,0,ashs_as,
3679971,البحرين,26.2686512,50.5992696,2023-05-08 00:00:00,2023-05-11 13:39:14,0,ashs_as,1 هنا كمان يعدي لأنه البولرد بتكون موجوده بهدف منع مرور العجل https://www.mapillary.com/app/?lat=26.268658581165&lng=50.599123287517&z=17&focus=photo&dateFrom=2017-01-01&pKey=1866314076893822&x=0.4025292064229947&y=0.778884018660707&zoom=1.1452145879195423 تكملة التاسك ده http://demr3.org/challenge/950/task/500463,2,0,ashs_as,
3679972,البحرين,26.2873009,50.6671885,2023-05-08 00:00:00,2023-05-11 13:39:09,0,ashs_as,1 Add tag highway=crossing to cross footway with streets or roads,2,0,ashs_as,
3679973,البحرين,26.2789114,50.6632912,2023-05-08 00:00:00,2023-05-11 13:38:59,0,ashs_as,117 https://www.mapillary.com/app/?lat=26.278590155799&lng=50.663304509672&z=17&focus=photo&dateFrom=2022-01-01&pKey=826421465432613&x=0.4966867405551976&y=0.6853088617548979&zoom=0 http://demr3.org/challenge/950/task/500520,3,0,ashs_as,
3679974,البحرين,26.2682495,50.5991650,2023-05-08 00:00:00,2023-05-11 13:38:55,0,ashs_as,117 في ممر هنا للمشاه.. وهيحل التاسك  https://www.mapillary.com/app/?lat=26.268384343695004&lng=50.59905278101303&z=19.12762013644462&focus=photo&dateFrom=2017-01-01&pKey=149615147543502 https://www.mapillary.com/app/?lat=26.268416490131&lng=50.59940478751&z=17&focus=photo&dateFrom=2017-01-01&pKey=1645222389163269&x=0.5834887905447029&y=0.7240788202757343&zoom=0 http://demr3.org/challenge/950/task/500463/review,2,0,ashs_as,
3679975,البحرين,26.2876508,50.6678322,2023-05-08 00:00:00,2023-05-11 13:38:47,0,ashs_as,117  missinig footway,2,0,ashs_as,
3679980,البحرين,26.2885887,50.6629747,2023-05-08 00:00:00,2023-05-11 13:38:36,0,ashs_as,117 هيتم توصيل الجزء ده بفوتواي http://demr3.org/challenge/950/task/500533,2,0,ashs_as,
3679981,البحرين,26.2469577,50.6492807,2023-05-08 00:00:00,2023-05-11 13:38:32,0,ashs_as,1 واضح ان الجزء ده مخصص للمشاه ليه ما يترسمش وهو جزء من التاس ويوصل الفوتواي ببعض ممكن ترسميه https://www.mapillary.com/app/?lat=26.246892352457&lng=50.649611946743&z=17&focus=photo&dateFrom=2022-01-01&pKey=273160041620082 http://demr3.org/challenge/950/task/500289,2,0,ashs_as,
3679982,البحرين,26.2899185,50.6659359,2023-05-08 00:00:00,2023-05-11 13:38:26,0,ashs_as,117 missing footway https://www.mapillary.com/app/?lat=26.290176276699995&lng=50.666474461662006&z=18.384851884110734&focus=photo&dateFrom=2017-01-01&pKey=464854855435049&x=0.4811959851455748&y=0.6660011803927999&zoom=0 http://demr3.org/challenge/950/task/500533,2,0,ashs_as,
3679979,البحرين,26.2374694,50.6519736,2023-05-08 00:00:00,2023-05-11 13:33:58,0,ashs_as,1  علامة عبور المشاه هنا علشان توصلني للطريق السكني  فممكن ترسمي فووتاي عند الجزء ده بين السكندري والفوتواي  https://www.mapillary.com/​app/​?lat=26.237449632505&lng=50.651936217702&z=17&focus=photo&dateFrom=2017-01-01&pKey=472300417698661  http://demr3.org/​challenge/​950/​task/​500327,2,0,ashs_as,
3679978,البحرين,26.2877265,50.6669779,2023-05-08 00:00:00,2023-05-11 13:33:51,0,ashs_as,117 Missing footway هيترسم ويتوصل بالفوتواي اللي بتعبر الطريق,2,0,ashs_as,
3679977,البحرين,26.2605694,50.6213602,2023-05-08 00:00:00,2023-05-11 13:33:46,0,ashs_as,117 في علامه هنا لعبور المشاه والرصيف بيوصل للكتله السكنيه  https://www.mapillary.com/app/?lat=26.262015726633308&lng=50.62111074668587&z=17.588090556425136&dateFrom=2017-01-01&pKey=989678678653250&focus=photo&x=0.3928530514519024&y=0.760730154707127&zoom=0.3988530518886752 http://demr3.org/challenge/950/task/500574,2,0,ashs_as,
3679976,البحرين,26.2762346,50.6606466,2023-05-08 00:00:00,2023-05-11 13:33:34,0,ashs_as,1  تكملة حل التاسك هنا توصلي الفوتواي بالسيرفس  http://demr3.org/​challenge/​950/​task/​500520,2,0,ashs_as,
3679983,البحرين,26.2475796,50.6450307,2023-05-08 00:00:00,2023-05-11 13:33:28,0,ashs_as,117 ممكن توصلي الفوتواي هنا http://demr3.org/challenge/950/task/500289,2,0,ashs_as,
3679984,البحرين,26.2880211,50.6644848,2023-05-08 00:00:00,2023-05-11 13:33:23,0,ashs_as,117 missing footway https://www.mapillary.com/app/?lat=26.2880215142&lng=50.6648294628&z=17&focus=photo&dateFrom=2017-01-01&pKey=472397087307504&x=0.5455680330345862&y=0.5530810420653857&zoom=0.3963011889035667 http://demr3.org/challenge/950/task/500533,2,0,ashs_as,
3679985,البحرين,26.2717575,50.6055996,2023-05-08 00:00:00,2023-05-11 13:32:49,0,ashs_as,1117  واضح انه متاح العبورمن هنا يكمل فوتواي  https://www.mapillary.com/​app/​?lat=26.2718513981&lng=50.6054741051&z=17&focus=photo&dateFrom=2017-01-01&pKey=512460360120041&x=0.4227642135923804&y=0.6195817484556329&zoom=1.5852047556142668 http://demr3.org/​challenge/​950/​task/​500298,4,1,ashs_as,
3661800,البحرين,26.2684804,50.6069541,2023-04-27 00:00:00,2023-04-27 03:44:57,0,bujuma,دوار,4,1,bujuma,دوار
2610191,البحرين,26.1190301,50.5697465,2021-04-05 00:00:00,2023-03-30 02:06:34,0,Aliebbrahim,لىب,2,0,LockOnGuy,spam
3618257,البحرين,26.2356400,50.5425000,2023-03-29 00:00:00,2023-03-29 04:18:48,0,ShJo,Amfa Tower II,2,0,ShJo,
3598938,البحرين,26.2194636,50.6146789,2023-03-15 00:00:00,2023-03-15 15:11:18,0,Noof_M,Bahrain Specialist Hospital,2,0,Noof_M,
3488756,البحرين,26.0296700,50.7690800,2022-12-23 00:00:00,2022-12-24 12:48:07,0,Unknown,g,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
2012017,البحرين,26.2117024,50.6051748,2019-11-29 00:00:00,2022-11-13 10:16:53,0,mjmontemor,'Hi. Remove Tony Luke's now..because it is not there now. I am.currently residing in the area. thanks!' POI name: Tony Luke's POI types: amenity-restaurant cuisine-pizza OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,Syl,Duplicated note
2012018,البحرين,26.2117024,50.6051748,2019-11-29 00:00:00,2022-11-13 10:16:27,0,mjmontemor,'please delete Tony Luke's here. it transferred to another location' POI name: Tony Luke's POI types: amenity-restaurant cuisine-pizza OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,Syl,Duplicated note
2012021,البحرين,26.2117024,50.6051748,2019-11-29 00:00:00,2022-11-13 10:16:10,0,mjmontemor,"'please remove Tony Luke's here,they moved to another location.' POI name: Tony Luke's POI types: amenity-restaurant cuisine-pizza internet_access-wlan OSM data version: 2019-10-19T16:52:54Z  #mapsme",2,0,Syl,Duplicated note
2012020,البحرين,26.2117024,50.6051748,2019-11-29 00:00:00,2022-11-13 10:15:42,0,mjmontemor,'please remove Tony Lukes here because they already moved. thanks' POI name: Tony Luke's POI types: amenity-restaurant cuisine-pizza internet_access-wlan OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,Syl,Duplicated note
3409727,البحرين,26.2172596,50.5220997,2022-10-22 00:00:00,2022-10-27 21:14:00,0,Unknown,وكالة سيد مهدي العقارية,2,0,Ahmed_Jawad,
2967146,البحرين,26.2159121,50.5297145,2021-12-11 00:00:00,2022-10-27 21:13:33,0,Unknown,onosm.org submitted note from a business: name: مأتم جبلة حبشي phone: 66304480 website: https://www.instagram.com/matamjhabshi/ twitter:  facebook: https://www.facebook.com/MatamJHabshi/ email:  hours:  category: Mosques address:,4,1,Ahmed_Jawad,
3374891,البحرين,26.0495496,50.5083263,2022-09-26 00:00:00,2022-09-26 16:54:23,0,Zahra123,sa,4,1,Zahra123,
3253026,البحرين,26.3170292,50.6337869,2022-07-05 00:00:00,2022-09-12 06:48:21,0,nona mostafa,الطريق هنا نصه طريق و نصه تحت الانشاء,2,0,nona mostafa,
3253013,البحرين,26.3163866,50.6339807,2022-07-05 00:00:00,2022-09-12 06:46:34,0,nona mostafa,construction,2,0,nona mostafa,
3348242,البحرين,26.2355900,50.5545100,2022-09-06 00:00:00,2022-09-07 11:03:58,0,Sarahf1,Meat Moot smoking A barbeque restaurant,2,0,Sarahf1,
3318209,البحرين,26.2195720,50.5376884,2022-08-17 00:00:00,2022-08-17 07:21:04,0,Unknown,onosm.org submitted note from a business: name: Hala Jewellery phone: 66655567 website: https://www.instagram.com/hala_jewellery/ twitter:  facebook:  email:  hours: Saturday-Thursday : 9am-1pm and 4pm-10pm Friday: 4pm- -10pm category: Jewelry Stores address:,6,1,Hala Jewellery,
3284038,البحرين,26.3183000,50.8101000,2022-07-26 00:00:00,2022-07-26 12:58:51,0,Sajadnasrollahi,بحرین یکی از استانهای ایران,4,1,Sajadnasrollahi,
3271116,البحرين,26.1186400,50.4848900,2022-07-17 00:00:00,2022-07-17 14:41:21,0,Karim jassim,عبدالكريم الصددي,6,1,Karim jassim,
3230889,البحرين,26.1766611,50.5519366,2022-06-19 00:00:00,2022-06-19 08:19:05,0,salma_z,[],2,0,salma_z,done
3230888,البحرين,26.1763529,50.5464864,2022-06-19 00:00:00,2022-06-19 08:18:51,0,salma_z,\ ]\,2,0,salma_z,done
3127613,البحرين,26.1616385,50.6162297,2022-04-10 00:00:00,2022-04-11 08:46:33,0,Unknown,onosm.org submitted note from a business: name: Almodeer restaurant  phone: 17002201 website:  twitter:  facebook:  email:  hours: Sunday - Saturday 11pm - 1am category: Arabian Restaurants address:,2,0,kartonage,onosm.org duplicate note. (same or similiar note for business at the same or similiar position with no further input)
3120237,البحرين,26.3052501,50.6940318,2022-04-05 00:00:00,2022-04-05 06:30:49,0,Unknown,Nah,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
3120233,البحرين,26.2966854,50.6797600,2022-04-05 00:00:00,2022-04-05 06:30:48,0,Unknown,nah,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
3119724,البحرين,26.2998732,50.6930418,2022-04-04 00:00:00,2022-04-04 14:00:15,0,Unknown,Nah,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
3008196,البحرين,26.0188585,50.5747954,2022-01-12 00:00:00,2022-01-13 09:08:36,0,Unknown,ALGNERAL OMAR HIRO YOU@KANDAM@,2,0,kartonage,spam
3008208,البحرين,26.0123801,50.5268160,2022-01-12 00:00:00,2022-01-13 09:08:26,0,Unknown,ALALM224 @2012@2027@16 50  800,2,0,kartonage,spam
3008211,البحرين,26.0227194,50.5255162,2022-01-12 00:00:00,2022-01-13 09:08:23,0,Unknown,KANDAM @2012@2022,2,0,kartonage,spam
3008241,البحرين,25.8391573,50.6180868,2022-01-12 00:00:00,2022-01-13 09:07:40,0,Unknown,عمر الزغول @ALGNERAL ALALM 224@,2,0,kartonage,spam
3008242,البحرين,25.8382111,50.6169169,2022-01-12 00:00:00,2022-01-13 09:07:00,0,Unknown,ALALM 224@2021@2027,2,0,kartonage,spam
3008246,البحرين,25.8381614,50.6127064,2022-01-12 00:00:00,2022-01-13 09:06:57,0,Unknown,2012 @2027@16  1   16,2,0,kartonage,spam
3008244,البحرين,25.8381040,50.6141296,2022-01-12 00:00:00,2022-01-13 09:06:54,0,Unknown,ALALM 224@2022,2,0,kartonage,spam
3008245,البحرين,25.8381904,50.6154689,2022-01-12 00:00:00,2022-01-13 09:06:52,0,Unknown,2012@2027@800 50 16,2,0,kartonage,spam
3008256,البحرين,25.8395691,50.6142387,2022-01-12 00:00:00,2022-01-13 09:06:43,0,Unknown,يعطيكم الف عافيه الرساله المرفقه على الاقمار الصناعيه البحرين لقد زرع مفتش عام مكتب القضايا النووي الدولي الرساله على الاقمار الصناعيه في منطقه البحرين وهي منطقه المنامه البحرين المسؤول الاول عن تفتيشات صناديق البيان بكافه الواحد العسكريه بكفي الدول العالم المطلوب مع قراءه الرساله من البحرين التاكد من صندوق البيانات المدخل من قبل مكتب القضائي الدولي في الوحده العسكريه البحرينيه وهي شعبه المراقبه والسيطره لحرس الحدود البحريني وهو ملف 51 المدخل في صناديق البيانات على السنه 2012 2027 المطلوب من صندوق البيانات التاكد من الوحده العسكريه في منطقه البحرين وهي القياده العسكريه وشعبه المراقبه والسيطره لحرس الحدود البحريني وهو صندوق بيانات مدخل من قبل مكتب القضايا النووي لم يتم استلامه لحد هذا اليوم من تاريخ2020 المقرره على تفتيشات صندوق البيانات المدخل في منطقه البحرين اطلب من الغرف من شعبه المراقبه والسيطره لحرس الحدود البحريني التاكد من صندوق البيانات المدخل والمغلق من تاريخ 2027 المسبق علي تكرير الماده السابقه وهي ماده 16 على 49 على 784 يوجد داخل صندوق البيانات المدخل في شعبه المراقبه والسيطره بحرس الحدود البحريني صندوق بيانات متصل لمكتب القضايا النووي الدولي ويوجد داخل صندوق البيانات ملفات بيانيه واسم مفتش عام مكتب القضايا نوى الدولي المسؤول عن تفتيش الصندوق البياني الدولي والمدخل من قبل قياده العسكريه الدوليه وهو القضاء العسكري الدولي لجنرال العالم وهو مقرره منطقه لو هاي القضاء العسكري الدولي مكتب القضائي الدولي المسؤول عن الصندوق قياده الجنرال عمر الغول وهو سياده الجنرال المسؤول الاول عن كافه الفنادق البيانات المدخله بكافه الوحده العسكريه بما يؤكد البيان على الملف الحالي من تاريخ 2012 بتاريخ 2022 ماده التكرير الحاليه 16 على 50 على 800 يطلب التاكد من صندوق البيانات واعاده صندوق البيانات الى وضعيته بشعبه المراقبه السيطره بعد التاكد من صندوق البيانات في البحرين يطلب مفتش عام اعاده التفكير صندوق البيانات واتقال الرقم الذي تم تواصل عليه مفتش عام مكتب القضائي نووي بعد الاطلاع على الرساله من اي شخص يقدم في القياده العسكريه البحريني التاكد من ماده التكرير 2027 تكرير 2012 السنين 16 سنه,2,0,kartonage,spam
2948621,البحرين,26.1591094,50.5674586,2021-11-25 00:00:00,2021-11-25 13:29:11,0,Unknown,.,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2896021,البحرين,26.1559484,50.5308740,2021-10-15 00:00:00,2021-10-15 09:22:59,0,Unknown,"onosm.org submitted note from a business: name: ORA Dental Centre  phone: 17640202 website:  twitter:  facebook:  email: Contact@oracentre.com hours: Saturday-Thursday 9:00 am to 8:00 pm category: Cosmetic Dentists, Dental Hygienists, Dentist's Offices, General Dentistry, Orthodontists, Pediatric Dentists, Periodontists address: A'ali, Bahrain",2,0,kartonage,onosm.org duplicate note. (same or similiar note for business at the same or similiar position with no further input)
2881016,البحرين,26.2616000,50.5903000,2021-10-04 00:00:00,2021-10-04 18:34:56,0,Unknown,OUR LOCATION,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
2808387,البحرين,26.0996349,50.4894851,2021-08-17 00:00:00,2021-08-18 04:52:28,0,Unknown,"onosm.org submitted note from a business: name: Your Design phone: 33144993 website:  twitter:  facebook:  email: your.design.bh@gmail.com hours:  category: Print Media address: road 3431, al malkiya",2,0,kartonage,onosm.org duplicate note. (same or similiar note for business at the same or similiar position with no further input)
2808388,البحرين,26.0996349,50.4894851,2021-08-17 00:00:00,2021-08-18 04:52:26,0,Unknown,onosm.org submitted note from a business: name: Your Design Shop  phone: 33144993 website:  twitter:  facebook:  email: your.design.bh@gmail.com hours:  category:  address:,2,0,kartonage,onosm.org duplicate note. (same or similiar note for business at the same or similiar position with no further input)
2808392,البحرين,26.1002669,50.4891815,2021-08-17 00:00:00,2021-08-17 23:30:42,0,Unknown,"onosm.org submitted note from a business: name: Your Design Shop  phone: 33144993 website:  twitter:  facebook:  email: your.design.bh@gmail.com hours:  category: Print Media address: road 3431, al malkiya",2,0,Your Design Shop,
1569789,البحرين,26.1664739,50.4680804,2018-10-24 00:00:00,2021-07-27 19:25:31,0,Mudasar Umar Choudhary,"'lasani Restaurant ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building OSM data version: 2018-09-11T19:10:03Z  #mapsme",5,1,IvarioLV,
2294135,البحرين,26.1551249,50.5344606,2020-08-05 00:00:00,2021-05-27 18:38:15,0,Unknown,"onosm.org submitted note from a business: name: Alalawi palms phone:  website:  twitter: undefined hours:  category: ,Housing Developments address: bahrain",2,0,kartonage,onosm.org coordinate spam
2409581,البحرين,26.1551249,50.5344606,2020-11-04 00:00:00,2021-05-27 18:38:11,0,Unknown,"onosm.org submitted note from a business: name: Voice Restaurant & Café phone: +97317611000 website: https://www.google.com/maps/place/Voice+Restaurant+%26+Caf%C3%A9/@26.2389114,50.5368683,15z/data=!4m5!3m4!1s0x0:0x38612244c8084bde!8m2!3d26.2389114!4d50.5368683 twitter:  facebook: jassimalmutawa@gmail.com email: voicecafe.spc@gmail.com hours: Saturday-Friday 7am to 2am category: Cafes, Restaurants address: bahrain",2,0,kartonage,onosm.org coordinate spam
792317,البحرين,26.1551134,50.5344761,2016-11-22 00:00:00,2021-05-27 18:38:05,0,الرادود أمير الستراوي,البحرين (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,kartonage,This note doesn't provide any meaningful information to add to the map since it is placed on a node representing a country and is not associated with any other data of relevance.
809877,البحرين,26.1551134,50.5344761,2016-12-08 00:00:00,2021-05-27 18:37:57,0,Jass Ali,sadad (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,kartonage,This note doesn't provide any meaningful information to add to the map since it is placed on a node representing a country and is not associated with any other data of relevance.
1437312,البحرين,26.1551249,50.5344606,2018-06-26 00:00:00,2021-05-27 18:37:42,0,Unknown,"onosm.org submitted note from a business: Name: Viva karting track Phone:  Website:  Twitter: undefined Hours:  Category: ,Go Karts Address: bahrain",2,0,kartonage,onosm.org coordinate spam
