note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5256291,ประเทศไทย,11.8159051,102.5041816,2026-04-19 00:00:00,2026-04-19 11:31:28,0,Bene64,"This place does not exist: 'just a forest' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: amenity-cafe  #CoMaps android 2026.04.07-8-FDroid",2,0,map per,"Thanks, deleted the cafe"
5178402,ประเทศไทย,13.7526825,100.5029360,2026-02-23 00:00:00,2026-04-19 08:00:09,55,solenoid jam,Only foot and bike  via StreetComplete_ee 61.1,2,0,solenoid jam,
5178397,ประเทศไทย,13.7565763,100.4887482,2026-02-23 00:00:00,2026-04-19 08:00:08,55,solenoid jam,Charge=4.5Thb  via StreetComplete_ee 61.1  Attached photo(s): https://streetcomplete.app/p/328676.jpg,2,0,solenoid jam,
2267447,ประเทศไทย,13.7383065,100.5907325,2020-07-16 00:00:00,2026-04-19 08:00:08,2103,PaulMilton,"'This is a private gated home' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: leisure-pitch OSM data version: 2020-06-07T12:42:57Z  #mapsme",2,0,solenoid jam,
1130919,ประเทศไทย,13.7522760,100.5028519,2017-09-07 00:00:00,2026-04-19 08:00:07,3146,Dmitry2538,'Кафе у золотой горы' POI has no name POI types: highway-residential OSM data version: 2017-08-17T15:51:02Z  #mapsme,2,0,solenoid jam,
4558726,ประเทศไทย,13.7292091,100.5560503,2024-12-21 00:00:00,2026-04-19 08:00:07,484,kleintuxli,'free' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: amenity-drinking_water  #organicmaps android,2,0,solenoid jam,
5178410,ประเทศไทย,13.7540914,100.5040812,2026-02-23 00:00:00,2026-04-19 08:00:06,55,solenoid jam,Steps  via StreetComplete_ee 61.1  Attached photo(s): https://streetcomplete.app/p/328679.jpg,2,0,solenoid jam,
5178396,ประเทศไทย,13.7566719,100.4897108,2026-02-23 00:00:00,2026-04-19 08:00:06,55,solenoid jam,AED  via StreetComplete_ee 61.1,2,0,solenoid jam,
5177667,ประเทศไทย,13.7414080,100.5943466,2026-02-23 00:00:00,2026-04-19 08:00:05,55,solenoid jam,No bike lane. Footway  via StreetComplete_ee 61.1  Attached photo(s): https://streetcomplete.app/p/328626.jpg,2,0,solenoid jam,
5177666,ประเทศไทย,13.7397639,100.5930036,2026-02-23 00:00:00,2026-04-19 08:00:04,55,solenoid jam,Bike taxi  via StreetComplete_ee 61.1,2,0,solenoid jam,
