note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
940510,Botswana,-22.4313245,26.7472157,2017-03-25 00:00:00,2025-01-03 11:10:53,0,Nino O,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-05T13:55:03Z) #mapsme",2,0,VisibleSouth,fixed
2377456,Botswana,-25.4366089,24.9684906,2020-10-07 00:00:00,2024-12-26 00:02:16,0,sananoop,Stop Point 3:,2,0,VisibleSouth,there is no street
293525,Botswana,-25.3632618,25.6082726,2014-12-30 00:00:00,2024-12-26 00:00:04,0,Unknown,Destination Village,2,0,VisibleSouth,only scrub/meadow
3411955,Botswana,-25.1994600,25.6983200,2022-10-24 00:00:00,2024-12-25 23:59:09,0,Unknown,"New Apostolic Church, Lobatse",2,0,VisibleSouth,fixed
822911,Botswana,-25.2294283,25.7009988,2016-12-20 00:00:00,2024-12-25 23:49:37,0,Lnuser12,Ladies Who Sells Stuff (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,VisibleSouth,Still? ;-)
823762,Botswana,-25.2294023,25.7027799,2016-12-21 00:00:00,2024-12-25 23:49:04,0,Lnuser12,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-23T15:14:03Z) #mapsme",2,0,VisibleSouth,fixed
4022297,Botswana,-24.6321432,25.8971307,2023-12-10 00:00:00,2024-11-13 11:13:00,0,Unknown,'its no longer s roundabout but rather a flyover' OSM snapshot date: 2023-11-13T21:29:23Z POI has no name POI types: junction-roundabout psurface-paved_good hwtag-oneway highway-trunk  #organicmaps android,2,0,yasslay,added
3924885,Botswana,-17.7940129,25.2005858,2023-10-05 00:00:00,2024-08-01 16:35:12,0,Litamelo,add vegetation,2,0,VisibleSouth,"no, cause its farmland"
3389495,Botswana,-17.7829837,25.1791043,2022-10-07 00:00:00,2024-08-01 16:32:12,0,Litamelo,Add trees,4,0,VisibleSouth,do it ;-)
3889974,Botswana,-17.7826138,25.1787882,2023-09-15 00:00:00,2024-08-01 16:32:05,0,stanleylitamelo,add trees,2,0,VisibleSouth,do it ;-)
3401145,Botswana,-17.7825587,25.1785966,2022-10-16 00:00:00,2024-08-01 16:31:59,0,Litamelo,Add trees,3,0,VisibleSouth,do it ;-)
3401146,Botswana,-17.7821928,25.1780128,2022-10-16 00:00:00,2024-08-01 16:31:43,0,Litamelo,Add Trees,3,0,VisibleSouth,do it ;-)
3889973,Botswana,-17.7821418,25.1780269,2023-09-15 00:00:00,2024-08-01 16:31:35,0,stanleylitamelo,add trees,2,0,VisibleSouth,do it ;-)
3889972,Botswana,-17.7818216,25.1773668,2023-09-15 00:00:00,2024-08-01 16:31:22,0,stanleylitamelo,add trees,2,0,VisibleSouth,do it ;-)
3889975,Botswana,-17.7812532,25.1760394,2023-09-15 00:00:00,2024-08-01 16:31:11,0,stanleylitamelo,add trees,2,0,VisibleSouth,do it ;-)
3903800,Botswana,-17.7833484,25.1729769,2023-09-23 00:00:00,2024-08-01 16:30:42,0,stanleylitamelo,this was closed for renovation in 2020,2,0,VisibleSouth,reopened
805239,Botswana,-21.8334785,27.3428224,2016-12-04 00:00:00,2024-06-11 19:28:37,0,knottinbotswana,Serule/Thalamabele Verinary Checkpoint,2,0,josmougn,already mapped
805250,Botswana,-24.5364098,25.9912732,2016-12-04 00:00:00,2024-06-11 19:26:39,0,knottinbotswana,80Sl,2,0,josmougn,added
2843456,Botswana,-24.6186000,25.8858000,2021-09-09 00:00:00,2024-06-11 19:21:39,0,Kgosigadi,Gaborone,2,0,josmougn,Gaborone city already mapped
2843403,Botswana,-24.6240018,25.8710432,2021-09-09 00:00:00,2024-06-11 19:21:07,0,Kgosigadi,Gaborone,2,0,josmougn,Gaborone City already mapped
805242,Botswana,-24.5606877,25.9748340,2016-12-04 00:00:00,2024-06-11 19:19:27,0,knottinbotswana,60Sl,4,1,josmougn,has been corrected
716060,Botswana,-26.0029164,22.4138696,2016-09-17 00:00:00,2024-06-11 19:17:42,0,knottinbotswana,Engen Petrol Station - no shop yet,2,0,josmougn,mapped https://www.openstreetmap.org/node/6563671586
689945,Botswana,-24.6208089,25.8930236,2016-08-27 00:00:00,2024-06-11 19:10:58,0,knottinbotswana,Kainagwe Street,2,0,josmougn,Kainagwe Street mapped few metres west
805197,Botswana,-24.2819271,26.1396975,2016-12-04 00:00:00,2024-06-11 19:08:51,0,knottinbotswana,80Sl,5,0,josmougn,hasbeen modified in osm
1116642,Botswana,-20.0217008,21.3545829,2017-08-25 00:00:00,2024-06-09 11:07:09,0,josmougn,"'this one entrance of the caves and not the camp site' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Drotsky’s Caverns POI types: tourism-camp_site OSM data version: 2017-07-03T17:28:05Z  #mapsme",2,0,josmougn,campsite passé en disused
1925432,Botswana,-20.0366000,21.3340920,2019-09-14 00:00:00,2024-06-09 10:52:06,0,josmougn,is there a camp or a village here (on the aerial imagery more roads and maybe small buildings),2,0,josmougn,note fermée faute de réponses
1079683,Botswana,-20.0989960,21.9996160,2017-07-26 00:00:00,2024-06-09 10:48:33,0,josmougn,Check the height of the barrier: 1.2m is not much !,2,0,josmougn,suppression de maxheight
3917725,Botswana,-17.8367011,25.1002878,2023-10-01 00:00:00,2024-06-03 20:13:29,0,Moritz Wolf,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Elephants by the river POI types: tourism-attraction  #organicmaps ios",2,0,VisibleSouth,fixed
3917726,Botswana,-17.8515452,25.1255033,2023-10-01 00:00:00,2024-06-03 20:12:36,0,Moritz Wolf,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Elephants by the river POI types: tourism-attraction  #organicmaps ios",2,0,VisibleSouth,fixed
3399746,Botswana,-17.8410880,25.0161208,2022-10-15 00:00:00,2024-06-03 20:12:16,0,MotheoLeshomo,'serondela picnic site' POI has no name POI types: tourism-picnic_site OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,VisibleSouth,"picnic site is at -17.83957,25.00880 (fixed)"
3917724,Botswana,-17.8547365,25.0373713,2023-10-01 00:00:00,2024-06-03 20:11:07,0,Moritz Wolf,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Lions POI types: tourism-artwork  #organicmaps ios",2,0,VisibleSouth,fixed
3917723,Botswana,-17.8426578,25.0344155,2023-10-01 00:00:00,2024-06-03 20:11:00,0,Moritz Wolf,"'this is not a place this was a sighting but obviously animals move' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Lions POI types: tourism-attraction  #organicmaps ios",2,0,VisibleSouth,fixed
4022298,Botswana,-24.6872999,25.8833829,2023-12-10 00:00:00,2024-04-01 21:35:51,0,Unknown,'it is now a flyover' OSM snapshot date: 2023-11-13T21:29:23Z POI has no name POI types: psurface-paved_good hwtag-oneway highway-trunk  #organicmaps android,2,0,yasslay,https://www.openstreetmap.org/changeset/149454062 refining now
3381696,Botswana,-24.6870670,25.8834699,2022-10-01 00:00:00,2024-04-01 21:35:46,0,yasslay,This junction should be a roundabout. May resolve later on but anyone viewing this should resolve this ASAP,2,0,yasslay,https://www.openstreetmap.org/changeset/149454062 refining now
1424989,Botswana,-22.5303168,27.1170902,2018-06-13 00:00:00,2023-11-26 06:49:02,0,Unknown,Hp Joe's TuckShop,4,1,leewoof,There is no tuck shop here now. Removed from map.
878493,Botswana,-22.5268325,27.1161062,2017-02-02 00:00:00,2023-11-26 06:46:59,0,Mensan,"Plot 9707, T & D Mpule Residence (OSM data version: 2016-12-14T16:41:03Z) #mapsme",4,1,leewoof,There is no shelter or residence here. Shelter removed from map.
3999769,Botswana,-22.4145000,28.3946100,2023-11-24 00:00:00,2023-11-24 07:03:38,0,TrevaH,Sikwa Bar & Restaurant,3,1,TrevaH,
1640236,Botswana,-22.5767669,27.0814061,2019-01-05 00:00:00,2023-11-15 19:58:16,0,knottinbotswana,Majestic Five Hotel and Conference Centre. Not a library.,4,1,leewoof,Deleted and Library added in correct location.
3844342,Botswana,-24.6456203,25.9200429,2023-08-20 00:00:00,2023-11-14 11:18:38,0,Johan van Rooyen,POI has no name POI types: tourism-apartment internet_access-wlan OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,confusedbuffalo,Note adds no information
3317844,Botswana,-24.6572752,25.9299660,2022-08-16 00:00:00,2023-11-02 19:38:02,0,Unknown,SITE,2,0,confusedbuffalo,"'Site' note, which is not appearing to indicate any issue with OSM data"
805229,Botswana,-21.2699967,27.4858680,2016-12-04 00:00:00,2023-10-29 17:18:09,0,knottinbotswana,80Sl,3,0,leewoof,Yes
805217,Botswana,-21.5612020,27.3887936,2016-12-04 00:00:00,2023-10-29 17:17:54,0,knottinbotswana,120Sl,4,0,leewoof,Yes
805214,Botswana,-21.9238851,27.3202836,2016-12-04 00:00:00,2023-10-29 17:17:02,0,knottinbotswana,60Sl,3,0,leewoof,Yes
917611,Botswana,-22.5188000,27.0502000,2017-03-07 00:00:00,2023-10-27 17:35:50,0,顾东亚,波斯湾那 电厂,2,0,leewoof,
2718329,Botswana,-22.5414800,27.0974400,2021-06-18 00:00:00,2023-10-27 17:35:23,0,Unknown,TSWII BUDGET LODGE,2,0,leewoof,Added to map
805255,Botswana,-22.7179643,27.0514883,2016-12-04 00:00:00,2023-10-27 17:13:16,0,knottinbotswana,120Sl?,3,0,leewoof,Yes
2231664,Botswana,-22.8114390,26.9967744,2020-06-16 00:00:00,2023-10-27 17:08:36,0,Jack Wai,This is supposed to be a dirt track road. My computer will not let me change this.,2,0,leewoof,
3651984,Botswana,-24.7286940,25.9581757,2023-04-20 00:00:00,2023-10-13 14:51:25,0,Mtshephula01,Tshwaragano Primary School,2,0,confusedbuffalo,"Nothing visible on aerial here, maybe the location is wrong?"
1844610,Botswana,-24.6249828,25.9423082,2019-07-15 00:00:00,2023-10-11 07:48:52,0,Uyapo Babaki,'This place is a new magistrate court named broadhurst magistrate court' POI name: Broadhurst Magistrate Court POI types: amenity-courthouse OSM data version: 2018-12-13T07:12:02Z  #mapsme,2,0,wolfgang8,duplicate of https://www.openstreetmap.org/note/1840696
3876106,Botswana,-17.7958424,25.1529676,2023-09-07 00:00:00,2023-10-11 07:44:37,0,Unknown,permanently closed,2,0,wolfgang8,duplicate of https://www.openstreetmap.org/note/3903798
1544667,Botswana,-19.1798685,23.9883480,2018-09-29 00:00:00,2023-10-11 07:43:30,0,Turbodent,The river flows north here. It needs to be amended,2,0,wolfgang8,duplicate of https://www.openstreetmap.org/note/1544665
2408585,Botswana,-24.6707653,25.8782516,2020-11-03 00:00:00,2023-08-30 21:13:23,0,Aldebo Investments,23271 Masunga RD,10,1,frost0007,
1416330,Botswana,-24.6608647,25.8719835,2018-06-05 00:00:00,2023-08-30 21:12:29,0,ButiSeleke,"'Only consultation+doctor is 24hrs, not specialised services. NO martenity services.' POI name: Julia Molefhe Clinic POI types: building amenity-clinic OSM data version: 2018-04-17T05:20:02Z  #mapsme",3,1,frost0007,
3484305,Botswana,-17.8044031,25.2415153,2022-12-20 00:00:00,2023-08-02 21:44:40,0,stanleylitamelo,Add buildings,2,0,VisibleSouth,fixed
3484306,Botswana,-17.8050559,25.2417837,2022-12-20 00:00:00,2023-08-02 21:44:29,0,stanleylitamelo,Add buildings,2,0,VisibleSouth,fixed
3337116,Botswana,-17.8050369,25.2416657,2022-08-29 00:00:00,2023-08-02 21:44:22,0,Litamelo,Add Mall building,2,0,VisibleSouth,fixed
3177196,Botswana,-26.2551580,22.3008090,2022-05-13 00:00:00,2023-07-28 08:43:22,0,joanvb,Tarmac,2,0,joanvb,
959737,Botswana,-24.5952024,24.7355637,2017-04-11 00:00:00,2023-05-22 11:36:43,0,Kagisodon,Galaxy Stadium (OSM data version: 2017-03-06T16:48:02Z) #mapsme,3,0,Tshepangmodicy,
2091962,Botswana,-21.7335772,22.3662019,2020-02-16 00:00:00,2023-04-24 19:14:39,0,michikommader,'Have been there' POI name: Grassland Bushman Lodge POI types: tourism-camp_site OSM data version: 2019-11-24T01:08:45Z  #mapsme,2,0,bufredi55,
3549689,Botswana,-21.9664962,27.8461374,2023-02-08 00:00:00,2023-02-08 11:11:25,0,Mr Mox,'Zauwa Holdings Inc. ' POI name: Zauwa Holdings Inc. POI types: office-company OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,Syl,Duplicated note
3549720,Botswana,-21.9661665,27.8461844,2023-02-08 00:00:00,2023-02-08 11:11:08,0,Mr Mox,'Zauwa Holdings (PTY)LTD' POI name: Zauwa Holdings (PTY)LTD POI types: office-company OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,Syl,Duplicated note
3502044,Botswana,-18.1698294,24.4765091,2023-01-02 00:00:00,2023-01-02 20:20:28,0,Camp Boitapoloso,Camp Boitapolos. To open April 2023,5,1,Camp Boitapoloso,
3407974,Botswana,-19.9862627,23.4056103,2022-10-21 00:00:00,2022-11-27 20:19:25,0,Kavendambindu,Matundu,2,0,Syl,Duplicated note
3337117,Botswana,-17.8046656,25.2415316,2022-08-29 00:00:00,2022-11-27 20:17:35,0,Litamelo,Add mall building,2,0,Syl,Duplicated note
2231615,Botswana,-20.8732603,27.4777750,2020-06-16 00:00:00,2022-11-27 20:08:09,0,mervess,I'm particularly not sure about the building count here.,2,0,Syl,Duplicated note
1819600,Botswana,-19.9778978,23.4294540,2019-06-20 00:00:00,2022-11-27 20:03:50,0,Shane Seaman,"'name change to The Dusty Donkey ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Wax Apple (ex. Red Monkey) POI types: internet_access-wlan amenity-cafe cuisine-breakfast OSM data version: 2019-05-17T13:54:02Z  #mapsme",2,0,Syl,Duplicated note
1812425,Botswana,-20.2300881,24.6543545,2019-06-14 00:00:00,2022-11-27 20:02:15,0,tobieri,'Nxai Pan Gate' POI has no name POI types: barrier-toll_booth OSM data version: 2019-05-17T13:54:02Z  #mapsme,2,0,Syl,Duplicated note
1808547,Botswana,-20.2300881,24.6543545,2019-06-11 00:00:00,2022-11-27 20:01:35,0,tobieri,'Nxai Pan Gate' POI has no name POI types: barrier-toll_booth OSM data version: 2019-05-17T13:54:02Z  #mapsme,2,0,Syl,Duplicated note
1735059,Botswana,-24.5511000,25.9867000,2019-04-05 00:00:00,2022-11-27 20:00:17,0,Unknown,ACACIA MALL,2,0,Syl,Already in the database
1544669,Botswana,-21.1344643,23.0740786,2018-09-29 00:00:00,2022-11-27 19:57:48,0,Turbodent,"The numbering of the camps in this areas was wrong. This is 01, South is 02 and south east is 03 (which was correct)",2,0,Syl,Duplicated note
1544664,Botswana,-21.1763085,23.0802584,2018-09-29 00:00:00,2022-11-27 19:56:19,0,Turbodent,The name of this camp is wrong. The correct one is CKMOT02,2,0,Syl,Already fixed
1544668,Botswana,-21.1763085,23.0802584,2018-09-29 00:00:00,2022-11-27 19:56:19,0,Turbodent,The name of this camp is wrong. The correct one is CKMOT02,2,0,Syl,Duplicated note
1450335,Botswana,-24.6344727,25.8431432,2018-07-10 00:00:00,2022-11-27 19:54:18,0,Tsina,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Mogoditshane AFM POI types: amenity-place_of_worship OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,Syl,"Already fixed, there is nothing here in the database"
981808,Botswana,-21.1670881,27.4952081,2017-05-01 00:00:00,2022-11-27 19:46:26,0,Cafen Galapi,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'The place has been placed the opposite side of the road. It's not in the exact location ' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,Syl,Removed
895934,Botswana,-24.6427950,25.9032600,2017-02-17 00:00:00,2022-11-27 19:40:30,0,Nino O,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-05T13:55:03Z) #mapsme",2,0,Syl,Duplicated note
859065,Botswana,-24.6427950,25.9032600,2017-01-22 00:00:00,2022-11-27 19:40:23,0,Nino O,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-05T13:55:03Z) #mapsme",2,0,Syl,Duplicated note
700293,Botswana,-21.9831370,27.8602439,2016-09-04 00:00:00,2022-11-27 19:34:14,0,Tebalo Baseline Bale,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,Syl,Duplicated note
688330,Botswana,-24.4131770,25.4581978,2016-08-26 00:00:00,2022-11-27 19:32:24,0,Galaletsang,IHS (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Syl,Already in the database
618981,Botswana,-24.6222764,25.8735367,2016-07-07 00:00:00,2022-11-27 19:29:56,0,ButiSeleke,Primary School (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,Syl,Already in the database
310591,Botswana,-21.0028330,22.4928060,2015-02-02 00:00:00,2022-11-27 19:21:35,0,Geoallrounder,Continue track here :),2,0,Syl,Already done
310691,Botswana,-21.5463705,24.0602716,2015-02-02 00:00:00,2022-11-27 19:20:17,0,Geoallrounder,Continue track here :),4,1,Syl,Already done
233560,Botswana,-22.5688711,28.3519578,2014-08-31 00:00:00,2022-11-27 19:13:23,0,Stalfur,Draw buildings,4,1,Syl,Already done
3407969,Botswana,-19.9862652,23.4056103,2022-10-21 00:00:00,2022-10-21 14:39:52,0,Kavendambindu,Matundu,4,1,Kavendambindu,
3407954,Botswana,-21.0463275,24.4006777,2022-10-21 00:00:00,2022-10-21 14:27:43,0,Kavendambindu,Reginah Unoo Gabriel Matundu,6,1,Kavendambindu,
3407944,Botswana,-21.0195900,24.4041726,2022-10-21 00:00:00,2022-10-21 14:20:49,0,Kavendambindu,Gabriel Kapendero Matundu,3,1,Kavendambindu,
3396127,Botswana,-24.6777180,25.9698073,2022-10-12 00:00:00,2022-10-12 08:25:13,0,gps church,GPS CHURCH VENUE,2,0,gps church,
3332061,Botswana,-25.0043392,25.7386065,2022-08-26 00:00:00,2022-08-26 06:17:12,0,Apollon of Delos,"This is most likely the real 'Baratani Hill', at coordinates: -25.003473489537402, 25.73860682854558. The local name is 'Lentswe la Baratani', or 'Lover's Hill'. There is an old lore about this hill which resulted in Botswanians seeing this as a place to be left alone - basically they see the hill as being haunted by two lovers gone lost there. Other versions include a giant snake. Out of respect for the local population you may choose not to climb this hill - it is also not the highest of the area.",3,1,Apollon of Delos,
3332056,Botswana,-25.0150732,25.7253456,2022-08-26 00:00:00,2022-08-26 06:17:06,0,Apollon of Delos,"Google maps places 'Baratani Hill' at this location on the map, coordinates: -25.013998829785677, 25.725903543886922. This is evidently wrong as this location is not even a hilltop. The real Baratani Hill is most likely at: -25.003473489537402, 25.73860682854558 - and at that location I made a note too.",5,1,Apollon of Delos,
3332048,Botswana,-25.0187288,25.7255173,2022-08-26 00:00:00,2022-08-26 06:09:35,0,Unknown,This is where google maps places 'Otse Hill' - but this is not the highpoint of the area.,5,1,Apollon of Delos,"Google maps indeed places 'Otse Hill' on these coordinates: -25.017928689229183, 25.725928329682876. This is also clearly not the highest point of the area."
1882853,Botswana,-24.6564843,25.9164706,2019-08-13 00:00:00,2022-07-25 09:46:42,0,Leigh Whitworth,"'if it was here it has gone!' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: The Daily Grind POI types: internet_access-wlan amenity-cafe OSM data version: 2019-06-21T10:47:15Z  #mapsme",4,1,Mpho Nyathi,
1919764,Botswana,-24.6558518,25.9186995,2019-09-10 00:00:00,2022-07-25 09:46:32,0,Ohjeebeano,'This the national headquarters for 'Botswana Red Cross Society'' POI has no name POI types: building OSM data version: 2019-07-27T07:02:33Z  #mapsme,2,0,Mpho Nyathi,
620296,Botswana,-24.6671365,25.9068817,2016-07-08 00:00:00,2022-07-25 09:45:11,0,Tim Ntabeni,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Water Utilities Corporation' (OSM data version: 2016-06-20T05:57:02Z) #mapsme",2,0,Mpho Nyathi,
