note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3072955,Jersey,49.1978136,-2.0766348,2022-03-03 00:00:00,2025-01-21 19:19:47,0,Lee Carré,Pumping station. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
3047087,Jersey,49.1767325,-2.1838043,2022-02-11 00:00:00,2025-01-21 19:19:44,0,Lee Carré,Pumping station. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
3047129,Jersey,49.1789323,-2.1809739,2022-02-11 00:00:00,2025-01-21 19:19:42,0,Lee Carré,Pumping station. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
3088162,Jersey,49.2316137,-2.0961051,2022-03-14 00:00:00,2025-01-04 16:47:59,0,Lee Carré,Defibrillator. #Emergency  #SurveyMe,2,0,HugoC01,
2689391,Jersey,49.1819395,-2.1022508,2021-05-28 00:00:00,2024-12-20 03:02:26,0,Lee Carré,Bicycle parking; covered: yes,2,0,Cosmin21071,This bike rail is reserved for JT employees only
2698385,Jersey,49.1830565,-2.1021338,2021-06-04 00:00:00,2024-12-18 06:07:04,0,Lee Carré,JEC substation; ID: 724 name: 22 Colomberie “In an emergency telephone [+44 ]1534 505050”.,3,1,Cosmin21071,
1093191,Jersey,49.1936323,-2.1988656,2017-08-05 00:00:00,2024-09-21 22:28:25,0,shysarah82,"'closed down' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Spar POI types: shop-convenience OSM data version: 2017-05-11T13:22:09Z  #mapsme",6,1,osmuser63783,"This was changed, map no longer shows a Spar"
2919232,Jersey,49.1923469,-2.2069687,2021-11-01 00:00:00,2024-09-21 22:21:33,0,Lee Carré,"http://www.gov.je/News/2021/Pages/PLanningApplicationSubmittedForFormerLQSchool.aspx  “A planning application has been submitted to transform the former Les Quennevais School into a temporary health facility while Jersey's new hospital is constructed at Overdale.”  “Work to fit out the building will begin early next year, and the building be ready to welcome patients by autumn 2022.”",3,0,osmuser63783,"Thanks, this has been mapped"
3941038,Jersey,49.2236097,-2.1484387,2023-10-15 00:00:00,2024-09-04 08:37:38,0,osmuser63783,Can you walk and cycle here? Then motor_vehicle=access would be a better tag than access=destination,2,0,l_bratch,"Yes you can, it is 'access only' to motor vehicles.  I have changed the tag."
2654205,Jersey,49.1854558,-2.1092643,2021-05-04 00:00:00,2024-07-08 23:18:16,0,Lee Carré,Bicycle parking.,2,0,osmuser63783,Already mapped (https://www.openstreetmap.org/node/9038919001)
2649601,Jersey,49.1908551,-2.1014502,2021-05-02 00:00:00,2024-07-08 23:14:07,0,Lee Carré,"Football pitch (caged), small.  via StreetComplete 25.1  Attached photo(s): https://westnordost.de/p/39834.jpg",2,0,osmuser63783,Already mapped.
2649577,Jersey,49.1927062,-2.1019290,2021-05-02 00:00:00,2024-07-08 23:11:55,0,Lee Carré,Small footpath.  via StreetComplete 25.1  Attached photo(s): https://westnordost.de/p/39812.jpg https://westnordost.de/p/39813.jpg,5,1,osmuser63783,Footpath here has been mapped https://www.openstreetmap.org/way/961966639
2649664,Jersey,49.1912421,-2.0926218,2021-05-02 00:00:00,2024-07-08 23:06:58,0,Lee Carré,Parking.  via StreetComplete 25.1,4,0,osmuser63783,"Have added from aerial imagery. More information can be added with StreetComplete, etc."
2572901,Jersey,49.1915291,-2.1433436,2021-03-10 00:00:00,2024-07-08 23:01:44,0,Unknown,Saint Aubin's Bay,5,1,osmuser63783,"Just a node is fine! (The community forum is full of people arguing about this but generally I think most people prefer just nodes, as the precise extent of the area is not verifiable)"
2032298,Jersey,49.1837476,-2.1028519,2019-12-20 00:00:00,2024-07-08 22:57:56,0,Unknown,"onosm.org submitted note from a business: name: The Cog and Sprocket phone: +441534280222 website: https://www.cogandsprocket.je twitter: undefined hours: Monday - Friday: 08:00-18:00, Saturday: 08:30-17:30 category: ,Bike Shops,Bike Repair/Maintenance address: 37 queen street",5,1,osmuser63783,This has long been added
1281873,Jersey,49.2393660,-2.1117139,2018-01-28 00:00:00,2024-07-08 14:22:42,0,Unknown,“Food Hall”,6,1,osmuser63783,This was mapped as a Morrisons 3 years ago
2919040,Jersey,49.1965493,-2.1586601,2021-11-01 00:00:00,2024-07-08 14:07:31,0,Lee Carré,"http://www.gov.je/Travel/Roads/RoadClosures/Pages/DrainageRepairsBeaumont.aspx  “urgent night time sewer repairs at the junction of La Route de Beaumont and La Route de la Haule from Monday 18 October for 5 weeks.  The main foul sewer between Beaumont filter in turn and the Gunsite slipway needs relining. In order to do this work La Route de Beaumont is closed to uphill traffic from both La Route de St Aubin and La Route de La Haule, and an eastbound contra-flow system in place.  http://www.gov.je/SiteCollectionDocuments/Travel%20and%20transport/ID%20Beaumont%20Nighttime%20Closure_Relining_%20211015%20AD.pdf# Map of work area and traffic flow  Working hours Monday to Thursday, 7pm to 6am Friday, Saturday and Sunday, no work”",2,0,osmuser63783,This is long open again
1431674,Jersey,49.1874110,-2.1704990,2018-06-20 00:00:00,2024-07-08 14:05:53,0,John_P,Zebra crossing,6,1,osmuser63783,
2629181,Jersey,49.2018795,-2.1948384,2021-04-18 00:00:00,2024-07-08 14:03:18,0,Unknown,Airport Car Centre & forecourt have both been replaced by a(nother) Roberts.,5,1,osmuser63783,This was recently updated
2629177,Jersey,49.2365356,-2.2136066,2021-04-18 00:00:00,2024-07-06 00:36:58,0,Unknown,Residential; house.,2,0,osmuser63783,Added
2919207,Jersey,49.2084755,-2.1752087,2021-11-01 00:00:00,2024-07-05 12:02:49,0,Lee Carré,http://www.gov.je/News/2021/Pages/StPeterBusScheme.aspx,2,0,osmuser63783,This has been added (Mont Fallu northbound bus stop has shelter=yes)
3006931,Jersey,49.1913022,-2.0995195,2022-01-11 00:00:00,2024-04-24 13:17:22,0,Lee Carré,Crossing.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
3006930,Jersey,49.1912192,-2.0995253,2022-01-11 00:00:00,2024-04-24 13:17:20,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
3006929,Jersey,49.1911745,-2.0995038,2022-01-11 00:00:00,2024-04-24 13:17:18,0,Lee Carré,Bus stop & shelter.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
3006915,Jersey,49.1907248,-2.1011111,2022-01-11 00:00:00,2024-04-24 13:17:16,0,Lee Carré,Recycling.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
3006127,Jersey,49.2130771,-2.1822762,2022-01-11 00:00:00,2024-04-24 13:17:14,0,Lee Carré,Bus shelter.,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
3006126,Jersey,49.2327944,-2.2024076,2022-01-11 00:00:00,2024-04-24 13:17:12,0,Lee Carré,Bus shelter.,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
3005743,Jersey,49.1913373,-2.2118117,2022-01-11 00:00:00,2024-04-24 13:17:11,0,Lee Carré,highway=mini_roundabout ?  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
3005740,Jersey,49.1806343,-2.1068625,2022-01-11 00:00:00,2024-04-24 13:17:08,0,Lee Carré,highway=turning_circle ?  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
1425551,Jersey,49.1825777,-2.1015263,2018-06-13 00:00:00,2024-04-24 13:16:56,0,Unknown,Italian restaurant,3,0,Mateusz Konieczny,unlikely to still exist
1052620,Jersey,49.1865100,-2.1024300,2017-07-04 00:00:00,2024-04-24 13:16:47,0,Unknown,William Hill,5,1,Mateusz Konieczny,unclear note
2648144,Jersey,49.1841478,-2.1111687,2021-05-01 00:00:00,2024-04-24 13:16:33,0,Unknown,"Crossing; uncontrolled, tactile paving on both sides.",4,1,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
2648170,Jersey,49.1843610,-2.1110974,2021-05-01 00:00:00,2024-04-24 13:16:31,0,Unknown,"Traffic island (for pedestrians). Crossing; controlled, tactile paving at both ends, and central isle.",4,1,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
2648173,Jersey,49.1844095,-2.1113435,2021-05-01 00:00:00,2024-04-24 13:16:27,0,Unknown,"Traffic island (for pedestrians). Crossing; controlled, tactile paving at both ends, and central isle.",4,1,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
2651760,Jersey,49.1855061,-2.1092691,2021-05-03 00:00:00,2024-04-24 13:16:17,0,Lee Carré,"Crossing (for pedestrians); type: zebra (uncontrolled, marked).",5,1,Mateusz Konieczny,"self note of inactive user object of very minor importance, acting on note would require going there many other notes in this area closing as not needed note"
2759820,Jersey,49.1881519,-2.2146728,2021-07-18 00:00:00,2024-03-02 23:48:53,0,Jèrriais janne,raised zebra crossing with tactile paving  via StreetComplete 33.1  Attached photo(s): https://westnordost.de/p/50269.jpg,3,0,osmuser63783,This has been mapped: https://www.openstreetmap.org/node/9038918986
2805943,Jersey,49.1869324,-2.2167147,2021-08-16 00:00:00,2024-03-02 23:47:44,0,Lee Carré,"Planned changes: http://www.gov.je/Travel/Roads/RoadClosures/Pages/RouteOrangeResurfacing.aspx  Besides resurfacing, there's to be “a zebra crossing east of the junction with Le Clos Orange across to Les Creux.”",2,0,osmuser63783,Looks like the crossing has been added (https://www.openstreetmap.org/node/9038918987)
3622430,Jersey,49.1877100,-2.1709500,2023-03-31 00:00:00,2024-03-01 00:00:10,0,osmuser63783,loc_name=The Traf,2,0,osmuser63783,Added
4078120,Jersey,49.1943459,-2.1281075,2024-01-20 00:00:00,2024-01-20 07:13:19,0,INNOVISION LTD,Innovision,6,1,INNOVISION LTD,
2929889,Jersey,49.1880480,-2.1031234,2021-11-09 00:00:00,2024-01-07 19:40:51,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2981310,Jersey,49.1852466,-2.0997714,2021-12-23 00:00:00,2024-01-07 19:40:48,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2981033,Jersey,49.1897057,-2.1038262,2021-12-23 00:00:00,2024-01-07 19:40:45,0,Lee Carré,Benches at edge of grass area.  #SurveyMe,2,0,Mateusz Konieczny,"object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2979893,Jersey,49.2055035,-2.0983291,2021-12-22 00:00:00,2024-01-07 19:40:43,0,Lee Carré,Street cabinet(s). #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2654472,Jersey,49.1820859,-2.1080898,2021-05-04 00:00:00,2024-01-06 11:47:37,0,Lee Carré,"Benches (stone, without backrests).",2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2654469,Jersey,49.1822105,-2.1085462,2021-05-04 00:00:00,2024-01-06 11:47:35,0,Lee Carré,"Benchs (stone, without backrests). Bins (trash receptacles).",2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2654464,Jersey,49.1824567,-2.1084061,2021-05-04 00:00:00,2024-01-06 11:47:33,0,Lee Carré,"Benches (stone, no backrests). Bin (trash receptacle).",2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2654460,Jersey,49.1825588,-2.1083404,2021-05-04 00:00:00,2024-01-06 11:47:31,0,Lee Carré,Bin (trash receptacle).,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2651460,Jersey,49.1863625,-2.1097767,2021-05-03 00:00:00,2024-01-06 11:47:29,0,Lee Carré,Flag pole.,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2651631,Jersey,49.1873639,-2.1107852,2021-05-03 00:00:00,2024-01-06 11:47:28,0,Lee Carré,Bench (with backrest).,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2651630,Jersey,49.1872771,-2.1106591,2021-05-03 00:00:00,2024-01-06 11:47:26,0,Lee Carré,Bench (with backrest).,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2651628,Jersey,49.1871790,-2.1105961,2021-05-03 00:00:00,2024-01-06 11:47:24,0,Lee Carré,Bench (with backrest).,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2648261,Jersey,49.1831818,-2.1108703,2021-05-01 00:00:00,2024-01-06 11:47:04,0,Unknown,JEC substation; ID: 702 name: Route de la Liberation,2,0,Mateusz Konieczny,"object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2648329,Jersey,49.1843830,-2.1118770,2021-05-01 00:00:00,2024-01-06 11:46:59,0,Unknown,JEC substation; ID: 826 name: JIFC block 4,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
1431655,Jersey,49.1857560,-2.1693990,2018-06-20 00:00:00,2024-01-06 11:46:46,0,John_P,Baymont,3,0,Mateusz Konieczny,closing then
2687842,Jersey,49.1805791,-2.1038874,2021-05-27 00:00:00,2024-01-06 11:46:10,0,Lee Carré,Several (large) street cabinets.,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2864746,Jersey,49.1957907,-2.0356852,2021-09-22 00:00:00,2024-01-06 11:46:06,0,Lee Carré,#SurveyMe  Street cabinet.,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2867371,Jersey,49.1863011,-2.0399442,2021-09-24 00:00:00,2024-01-06 11:46:05,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2881776,Jersey,49.1826708,-2.1010760,2021-10-05 00:00:00,2024-01-06 11:46:03,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2882108,Jersey,49.1848076,-2.1041230,2021-10-05 00:00:00,2024-01-06 11:46:01,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2897772,Jersey,49.1773534,-2.1004432,2021-10-16 00:00:00,2024-01-06 11:45:59,0,Lee Carré,Street cabinets.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2924073,Jersey,49.1829846,-2.1034648,2021-11-05 00:00:00,2024-01-06 11:45:57,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2926583,Jersey,49.1738905,-2.1086917,2021-11-07 00:00:00,2024-01-06 11:45:56,0,Lee Carré,JEC substation (inside small building).  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2924640,Jersey,49.1790186,-2.0963179,2021-11-06 00:00:00,2024-01-06 11:45:54,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2926457,Jersey,49.1728123,-2.1072346,2021-11-07 00:00:00,2024-01-06 11:45:52,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2929878,Jersey,49.1876347,-2.1037960,2021-11-09 00:00:00,2024-01-06 11:45:50,0,Lee Carré,Plaque.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931952,Jersey,49.1811689,-2.1129286,2021-11-11 00:00:00,2024-01-06 11:45:48,0,Lee Carré,Grit bin.,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931959,Jersey,49.1818962,-2.1128468,2021-11-11 00:00:00,2024-01-06 11:45:46,0,Lee Carré,Grit bin.,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931939,Jersey,49.1821299,-2.1118701,2021-11-11 00:00:00,2024-01-06 11:45:44,0,Lee Carré,Benches.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931565,Jersey,49.1736799,-2.1125580,2021-11-11 00:00:00,2024-01-06 11:45:42,0,Lee Carré,JEC substation.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931720,Jersey,49.1725473,-2.1118265,2021-11-11 00:00:00,2024-01-06 11:45:40,0,Lee Carré,Street cabinet (large).  Sign on front reads “STN 7”.  No indicators of its purpose. Possibly related to the fuel farm?,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931787,Jersey,49.1732689,-2.1113986,2021-11-11 00:00:00,2024-01-06 11:45:38,0,Lee Carré,Street cabinet (large).  Sign on front reads “STN 8”.  No indicators of its purpose. Possibly related to the fuel farm?,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2979890,Jersey,49.2055775,-2.0979596,2021-12-22 00:00:00,2024-01-06 11:45:36,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2980256,Jersey,49.2364611,-2.2334288,2021-12-22 00:00:00,2024-01-06 11:45:34,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2980870,Jersey,49.1882558,-2.0902613,2021-12-23 00:00:00,2024-01-06 11:45:33,0,Lee Carré,Recycling.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2980878,Jersey,49.1841649,-2.0951325,2021-12-23 00:00:00,2024-01-06 11:45:31,0,Lee Carré,Recycling.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2980872,Jersey,49.1882270,-2.0902778,2021-12-23 00:00:00,2024-01-06 11:45:29,0,Lee Carré,Street cabinets. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2988073,Jersey,49.1915316,-2.0976524,2021-12-29 00:00:00,2024-01-06 11:45:28,0,Lee Carré,Street cabinets. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2988752,Jersey,49.1889640,-2.0969879,2021-12-30 00:00:00,2024-01-06 11:45:26,0,Lee Carré,Street cabinet. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2989577,Jersey,49.1911255,-2.0971198,2021-12-30 00:00:00,2024-01-06 11:45:24,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2989585,Jersey,49.1917923,-2.0945969,2021-12-30 00:00:00,2024-01-06 11:45:22,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2996275,Jersey,49.1948003,-2.0827916,2022-01-04 00:00:00,2024-01-06 11:45:20,0,Lee Carré,Street cabinet. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
3009845,Jersey,49.1945324,-2.0907638,2022-01-14 00:00:00,2024-01-06 11:45:19,0,Lee Carré,Street cabinet. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2926785,Jersey,49.1753383,-2.1104364,2021-11-07 00:00:00,2024-01-04 19:41:40,0,Lee Carré,JEC substation.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931802,Jersey,49.1750292,-2.1105351,2021-11-11 00:00:00,2024-01-04 19:41:38,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2931801,Jersey,49.1745491,-2.1106625,2021-11-11 00:00:00,2024-01-04 19:41:38,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2934008,Jersey,49.1827814,-2.1115567,2021-11-13 00:00:00,2024-01-04 19:41:38,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2934010,Jersey,49.1826594,-2.1113907,2021-11-13 00:00:00,2024-01-04 19:41:33,0,Lee Carré,Street cabinet.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2934041,Jersey,49.1806468,-2.1128602,2021-11-13 00:00:00,2024-01-04 19:41:31,0,Lee Carré,Benches.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2934048,Jersey,49.1801250,-2.1136243,2021-11-13 00:00:00,2024-01-04 19:41:28,0,Lee Carré,Benches.  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2970740,Jersey,49.1987459,-2.0821376,2021-12-14 00:00:00,2024-01-04 19:40:26,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2970802,Jersey,49.1950014,-2.0847941,2021-12-14 00:00:00,2024-01-04 19:40:24,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2970859,Jersey,49.1914284,-2.0916665,2021-12-14 00:00:00,2024-01-04 19:40:21,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2971732,Jersey,49.1825958,-2.0754290,2021-12-15 00:00:00,2024-01-04 19:40:20,0,Lee Carré,Street cabinet. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
2971792,Jersey,49.1836167,-2.0803281,2021-12-15 00:00:00,2024-01-04 19:40:17,0,Lee Carré,JEC substation. #Infrastructure  #SurveyMe,2,0,Mateusz Konieczny,"self note of inactive user  object of very minor importance, acting on note would require going there  many other notes in this area  closing as not needed note"
