note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4693420,Liechtenstein,47.1486407,9.5168578,2025-04-02 00:00:00,2025-04-04 20:37:05,0,Faberitex,Hier ist eine Treppe  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268991.jpg,2,0,Faberitex,Hinzugefügt
4693419,Liechtenstein,47.1493805,9.5170004,2025-04-02 00:00:00,2025-04-04 20:35:02,0,Faberitex,Hier ist auch eine Treppe  via StreetComplete 60.3,2,0,Faberitex,HInzugefügt
4693417,Liechtenstein,47.1503135,9.5164165,2025-04-02 00:00:00,2025-04-04 20:33:10,0,Faberitex,Das ist eine Treppe  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268989.jpg,2,0,Faberitex,Eingefügt
4693415,Liechtenstein,47.1510033,9.5208967,2025-04-02 00:00:00,2025-04-04 20:25:29,0,Faberitex,Dieser Weg existiert nicht.  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268987.jpg,2,0,Faberitex,Entfernt
4693416,Liechtenstein,47.1506909,9.5202412,2025-04-02 00:00:00,2025-04-04 20:24:39,0,Faberitex,Hier ist ein Weg.  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268988.jpg  GPS Trace: https://www.openstreetmap.org/user/Faberitex/traces/11948421,2,0,Faberitex,Hinzugefügt
4693414,Liechtenstein,47.1516205,9.5205005,2025-04-02 00:00:00,2025-04-04 20:22:50,0,Faberitex,Dieser Weg existiert nicht.  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268986.jpg,2,0,Faberitex,Entfernt
4693412,Liechtenstein,47.1520858,9.5299056,2025-04-02 00:00:00,2025-04-04 20:22:32,0,Faberitex,Hier fehlt ein Weg (Beschaffenheit wie der Wanderweg)  via StreetComplete 60.3,2,0,Faberitex,Hinzugefügt
4693413,Liechtenstein,47.1526099,9.5223863,2025-04-02 00:00:00,2025-04-04 20:17:32,0,Faberitex,Hier fehlt ein Weg.  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268985.jpg  GPS Trace: https://www.openstreetmap.org/user/Faberitex/traces/11948420,2,0,Faberitex,Hinzugefügt
4693411,Liechtenstein,47.1363853,9.5146943,2025-04-02 00:00:00,2025-04-04 20:08:52,0,Faberitex,Die beiden Häuser sind zusammenhängend  via StreetComplete 60.3,2,0,Faberitex,Zusammengefügt
4693426,Liechtenstein,47.1265702,9.5224864,2025-04-02 00:00:00,2025-04-04 20:05:50,0,Faberitex,"Die Straßen sind verbunden, die Durchfahrt für Autos ist jedoch durch Poller gesperrt  via StreetComplete 60.3",2,0,Faberitex,Straßen verbunden und Poller hinzugefügt
4693430,Liechtenstein,47.0794720,9.5126164,2025-04-02 00:00:00,2025-04-04 20:02:54,0,Faberitex,Hier ist eine Wertstoffsammelstelle  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268993.jpg,2,0,Faberitex,Hinzugefügt
4693431,Liechtenstein,47.0739686,9.5104898,2025-04-02 00:00:00,2025-04-04 19:46:42,0,Faberitex,Hier ist keine Durchfahrt für Autos  via StreetComplete 60.3  Attached photo(s): https://streetcomplete.app/p/268994.jpg,2,0,Faberitex,Poller hinzugefügt
4677909,Liechtenstein,47.2447940,9.5235550,2025-03-23 00:00:00,2025-03-26 10:37:01,0,Drazhar,fäkalienbeutel mit Mülleimer,2,0,habi,Resolved with changeset https://www.openstreetmap.org/changeset/164115211 by noteSolver_plugin/0.5.0
4642662,Liechtenstein,47.1170752,9.5235854,2025-02-26 00:00:00,2025-03-13 18:33:07,0,wohlsein,"Die Firma 'Silhouette, Wellness für Körper und Seele' gibt es hier nicht.",2,0,mcliquid,https://www.openstreetmap.org/changeset/163583187
4641146,Liechtenstein,47.1668170,9.5092110,2025-02-25 00:00:00,2025-03-12 16:18:24,0,Fürstentum Liechtenstein,California Concept ist umgezogen und neu an der Poststrasse 14,2,0,vmicho,moved ;)
4655851,Liechtenstein,47.2179150,9.5447340,2025-03-08 00:00:00,2025-03-08 20:39:19,0,Drazhar,Hundekottütenspender ohne Mülleimer. Kostenlos,2,0,Drazhar,
4655752,Liechtenstein,47.2187680,9.5056920,2025-03-08 00:00:00,2025-03-08 20:38:17,0,Drazhar,Hundekotbeutel mit Mülleimer,2,0,Drazhar,
4655709,Liechtenstein,47.2177250,9.5040040,2025-03-08 00:00:00,2025-03-08 20:34:59,0,Drazhar,Hundekotmülleimer mit Beutel,2,0,Drazhar,
4618501,Liechtenstein,47.1691351,9.4997102,2025-02-07 00:00:00,2025-02-07 20:53:39,0,ulrich_,Ist das Casino noch in Betrieb? https://www.lie-zeit.li/2022/11/schliessung-des-casino-maximus-in-schaan/,2,0,mcliquid,https://www.openstreetmap.org/changeset/162260625
4618505,Liechtenstein,47.2501188,9.5271930,2025-02-07 00:00:00,2025-02-07 20:52:09,0,ulrich_,Befindet sich hier das 'Casino Admiral'?,2,0,mcliquid,https://www.openstreetmap.org/changeset/162260599
4614799,Liechtenstein,47.1393003,9.5177516,2025-02-05 00:00:00,2025-02-05 14:40:13,0,DL RL,Your are here.,8,1,DL RL,delete
4602578,Liechtenstein,47.1450187,9.5222315,2025-01-26 00:00:00,2025-01-27 11:43:05,0,woy_cb,In context of overlay 'Surfaces' – Unmarked Crossing – https://osm.org/way/1324041165 via StreetComplete 60.1:  No trail  Attached photo(s): https://streetcomplete.app/p/258539.jpg,2,0,mcliquid,https://www.openstreetmap.org/changeset/161814871
4597749,Liechtenstein,47.1393003,9.5177436,2025-01-22 00:00:00,2025-01-22 14:05:39,0,DL RL,Am Schrägen Weg,2,0,DL RL,
4575628,Liechtenstein,47.1772927,9.5090907,2025-01-04 00:00:00,2025-01-04 23:12:26,0,Ekeefoof,Neubau  via StreetComplete_ee 60.0,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/161004917 by noteSolver_plugin/0.5.0
4575353,Liechtenstein,47.1376857,9.5202631,2025-01-04 00:00:00,2025-01-04 23:11:38,0,Ekeefoof,Fußweg  via StreetComplete_ee 60.0  GPS Trace: https://www.openstreetmap.org/user/Ekeefoof/traces/11714444,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/161004899 by noteSolver_plugin/0.5.0
4575352,Liechtenstein,47.1378045,9.5205546,2025-01-04 00:00:00,2025-01-04 23:11:00,0,Ekeefoof,Neubau  via StreetComplete_ee 60.0  Attached photo(s): https://streetcomplete.app/p/256229.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/161004877 by noteSolver_plugin/0.5.0
4575453,Liechtenstein,47.1415005,9.5213463,2025-01-04 00:00:00,2025-01-04 23:10:16,0,Ekeefoof,Baustelle  via StreetComplete_ee 60.0,2,0,mcliquid,Erledigt
4473300,Liechtenstein,47.1496559,9.5121887,2024-10-10 00:00:00,2025-01-04 23:09:46,0,svencb,Ist das Restaurant hier tatsächlich noch? Die Website https://www.falknis.li/ gibt eine andere Adresse an.,3,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/161004855 by noteSolver_plugin/0.5.0
4575320,Liechtenstein,47.1505539,9.5061381,2025-01-04 00:00:00,2025-01-04 23:09:27,0,Ekeefoof,Neubau  via StreetComplete_ee 60.0  Attached photo(s): https://streetcomplete.app/p/256222.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/161004845 by noteSolver_plugin/0.5.0
4575535,Liechtenstein,47.1498674,9.5115042,2025-01-04 00:00:00,2025-01-04 23:09:26,0,Ekeefoof,Neubauten  via StreetComplete_ee 60.0  Attached photo(s): https://streetcomplete.app/p/256251.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/161004845 by noteSolver_plugin/0.5.0
4575536,Liechtenstein,47.1512649,9.5083437,2025-01-04 00:00:00,2025-01-04 23:08:22,0,Ekeefoof,Neubau  via StreetComplete_ee 60.0  Attached photo(s): https://streetcomplete.app/p/256252.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/161004821 by noteSolver_plugin/0.5.0
4522735,Liechtenstein,47.2184642,9.5076102,2024-11-17 00:00:00,2024-11-17 12:59:30,0,Granjow,new building here  #OsmAnd,2,0,mcliquid,https://www.openstreetmap.org/changeset/159241764
4520748,Liechtenstein,47.1713669,9.5098472,2024-11-15 00:00:00,2024-11-16 17:58:29,0,GauchoFL,Dieses Gebäude wurde abgerissen.,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/159217893 by noteSolver_plugin/0.5.0
4520746,Liechtenstein,47.1715137,9.5100510,2024-11-15 00:00:00,2024-11-15 11:13:49,0,GauchoFL,Dieses Gebäude wurde inzwischen abgerissen.,2,0,GauchoFL,
4497219,Liechtenstein,47.1087194,9.5254926,2024-10-28 00:00:00,2024-11-13 19:39:06,0,Unknown,"onosm.org submitted note from a business: Name: Apotheke am SonnenPlatz addr:housenumber=251 addr:street=Landstrasse addr:city=Triesen addr:postcode=9495 Telefonnummer: +423 234 01 01 Webseite: www.apotheke-am-sonnenplatz.li Soziales Netzwerk: https://www.facebook.com/apothekeamsonnenplatz Öffnungszeiten: Mo-Fr: 8.00-19.00 / Sa: 8.00-16.00 / Sonn- und Feiertage 8.00-12.00 Rollstuhlzugang: yes Kategorie: Apotheke Akzeptierte Zahlungsmethoden: Bargeld,Bankkarte,American Express,Mastercard,Visa,Handy delivery=yes",2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/159104922 by noteSolver_plugin/0.5.0
4497217,Liechtenstein,47.2123050,9.5235822,2024-10-28 00:00:00,2024-11-13 19:37:46,0,Unknown,"onosm.org submitted note from a business: Name: Apotheke am St. Martins-Ring addr:housenumber=1 addr:street=Sankt Martins-Ring addr:city=Eschen addr:postcode=9492 Telefonnummer: +423 373 01 01 Webseite: www.apotheke-am-stmartinsring.li Soziales Netzwerk: https://www.facebook.com/apothekestmartinsring Öffnungszeiten: Mo-Fr: 8.00-12.15 und 13.15-18.30 / Sa: 8.00-16.00 Rollstuhlzugang: yes Kategorie: Apotheke Akzeptierte Zahlungsmethoden: Bargeld,Bankkarte,American Express,Mastercard,Visa,Handy delivery=yes delivery:description=Lieferung in der Region",2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/159104887 by noteSolver_plugin/0.5.0
4492697,Liechtenstein,47.1813362,9.5209864,2024-10-24 00:00:00,2024-10-25 14:02:34,0,0xb7767000,"https://www.openstreetmap.org/way/296962672  Ist das absicht, dass der Bahnsteig hier ein V bildet, oder kann man das auch auf eine Linie reduzieren?",2,0,mcliquid,https://www.openstreetmap.org/changeset/158339398
4491268,Liechtenstein,47.2121570,9.5137950,2024-10-23 00:00:00,2024-10-24 07:17:36,0,Unknown,Hausnummer 39 fehlt. Eichenstrasse 39,2,0,mcliquid,Erledigt
4490813,Liechtenstein,47.1301916,9.5151620,2024-10-23 00:00:00,2024-10-23 07:21:06,0,Unknown,#,3,0,pitscheplatsch,no useful information for editing OSM data
4466013,Liechtenstein,47.1402175,9.5215237,2024-10-05 00:00:00,2024-10-06 06:58:41,0,knowname,Mülleimer,2,0,mcliquid,https://www.openstreetmap.org/changeset/157526067
4451800,Liechtenstein,47.1380979,9.5166171,2024-09-25 00:00:00,2024-09-28 06:45:52,0,Gropisko,"Die Firma NOX Systems AG ist 2022 umgezogen. Neue Adresse: Kanalstrasse 18, 9490 Vaduz.",2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/157196466 by noteSolver_plugin/0.5.0
3682797,Liechtenstein,47.1522407,9.5334131,2023-05-10 00:00:00,2024-09-14 12:20:31,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'not a drinking water'",2,0,ivrigthighjob,ok
4392621,Liechtenstein,47.1655074,9.5091110,2024-08-19 00:00:00,2024-08-20 06:41:25,0,Mario Frick,"'Geschäft wurde aufgelöst ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-08-10T16:22:45Z POI name: Hannelore POI types: shop-clothes  #organicmaps ios",2,0,mcliquid,https://www.openstreetmap.org/changeset/155492183
4374284,Liechtenstein,47.1450226,9.5250954,2024-08-09 00:00:00,2024-08-09 15:26:39,0,ckae,Hydrant mit folgender Nummer (siehe Bild)  via StreetComplete 58.2  Attached photo(s): https://westnordost.de/p/231012.jpg,2,0,mcliquid,https://www.openstreetmap.org/changeset/155028816
4366971,Liechtenstein,47.1418110,9.5447924,2024-08-04 00:00:00,2024-08-05 08:32:30,0,PandaTho,"'Alter Eintrag. Ein öffentliches WC befindet sich im angernzenden Clinicum. ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-07-23T19:32:09Z POI has no name POI types: building fee-no amenity-toilets  #organicmaps android",2,0,mcliquid,https://www.openstreetmap.org/changeset/154838404
3212497,Liechtenstein,47.2412059,9.5248890,2022-06-06 00:00:00,2024-07-23 08:41:20,0,Mister Kanister,LIEmobil-Routen auf neue Streckenführung am Ruggeller Rathaus anpassen (Bauarbeiten noch nicht vollständig abgeschlossen),2,0,Mister Kanister,
2981552,Liechtenstein,47.0664241,9.5024443,2021-12-24 00:00:00,2024-06-26 09:13:13,0,Mister Kanister,"diverse Bushaltestellen des neuen Balzner Ortsbusses fehlen noch, teilweise auch die Haltestellen der anderen Fahrtrichtung.",3,0,Mister Kanister,"Es sieht so aus, als sei der Ortsbus seit Mai 2023 vollständig gemappt: https://www.openstreetmap.org/relation/15892997/history"
4307058,Liechtenstein,47.1505500,9.5210900,2024-06-25 00:00:00,2024-06-25 12:09:11,0,Unknown,"Closed for construction at the moment, see https://www.vaduz.li/news/rueckbau-der-altlasten-beim-familienpark-waldhotel (although the timeline there isn't accurate anymore...)",2,0,mcliquid,https://www.openstreetmap.org/changeset/153154341
4307008,Liechtenstein,47.1514500,9.5201400,2024-06-25 00:00:00,2024-06-25 12:07:18,0,Unknown,New parking spots at this place,2,0,mcliquid,https://www.openstreetmap.org/changeset/153154243
4289090,Liechtenstein,47.1401158,9.5226139,2024-06-12 00:00:00,2024-06-17 10:54:55,0,PiaVespRoll,Galerie am Lindenplatz  via StreetComplete_ee 58.0  Attached photo(s): https://westnordost.de/p/217908.jpg,7,1,PiaVespRoll,"Zudem wenn ich nur POI hinzufüge, wenn ich mich nicht irre, würde dann 2 verschiedene (z.B.) Läden zu sehen. Einmal Gebäude auf der Karte und einmal POI. Ist das nicht so? Hab das noch nicht getestet."
4289089,Liechtenstein,47.1399931,9.5225784,2024-06-12 00:00:00,2024-06-17 08:26:27,0,PiaVespRoll,Fritsch & Co  via StreetComplete_ee 58.0  Attached photo(s): https://westnordost.de/p/217907.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/152790648 by noteSolver_plugin/0.5.0
4289087,Liechtenstein,47.1398468,9.5227004,2024-06-12 00:00:00,2024-06-17 08:25:41,0,PiaVespRoll,"Läderach chocolatier, baloise  via StreetComplete_ee 58.0  Attached photo(s): https://westnordost.de/p/217905.jpg",2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/152790626 by noteSolver_plugin/0.5.0
4289088,Liechtenstein,47.1398694,9.5221052,2024-06-12 00:00:00,2024-06-17 08:24:23,0,PiaVespRoll,You Shop  via StreetComplete_ee 58.0  Attached photo(s): https://westnordost.de/p/217906.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/152790581 by noteSolver_plugin/0.5.0
4289091,Liechtenstein,47.1351551,9.5281371,2024-06-12 00:00:00,2024-06-16 17:34:12,0,PiaVespRoll,Unable to answer 'Who is allowed to park here? Parking may be free or paid.' – Parking Lot – https://osm.org/way/170759453 via StreetComplete_ee 58.0:  Kein Parkplatz  Attached photo(s): https://westnordost.de/p/217909.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/152770629 by noteSolver_plugin/0.5.0
4289092,Liechtenstein,47.1275319,9.5386908,2024-06-12 00:00:00,2024-06-16 17:33:44,0,PiaVespRoll,Max 3 Std  via StreetComplete_ee 58.0  Attached photo(s): https://westnordost.de/p/217910.jpg,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/152770616 by noteSolver_plugin/0.5.0
4254139,Liechtenstein,47.1392169,9.5227017,2024-05-19 00:00:00,2024-05-22 11:50:17,0,cdman,Unable to answer 'What are the opening hours here?' – Oettinger Davidoff (Tobacco Shop) – https://osm.org/node/4233957013 via StreetComplete 57.3:  It belongs to the clothing shop next door (You Fashion for Women & Men),2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/151672278 by noteSolver_plugin/0.5.0
4223482,Liechtenstein,47.1524900,9.5060800,2024-05-01 00:00:00,2024-05-15 13:54:11,0,Drazhar,Ich glaube hier gibt es eine kostenlose Ladestation für E-Bikes,2,0,mcliquid,https://www.openstreetmap.org/changeset/151362592
4231981,Liechtenstein,47.1359623,9.5234440,2024-05-05 00:00:00,2024-05-15 13:49:02,0,mfsch,Treppe fehlt  via StreetComplete 57.3,2,0,mcliquid,Resolved with changeset https://www.openstreetmap.org/changeset/151362367 by noteSolver_plugin/0.5.0
