note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4825642,Zimbabwe,-17.9633531,25.8168253,2025-06-25 00:00:00,2025-11-26 05:31:19,0,Unknown,'House No.8820 Mkhosana' POI name: House No.8820 Mkhosana POI types: amenity-shelter internet_access-wlan OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,W Cumming 2022,
4872606,Zimbabwe,-17.6222740,27.3438066,2025-07-24 00:00:00,2025-11-26 05:30:51,0,Regan Hall,"ZimParks Office, Binga",4,1,W Cumming 2022,
5053445,Zimbabwe,-18.9937305,29.7882849,2025-11-15 00:00:00,2025-11-20 03:36:10,0,H_Mbiza,'6222 Rutendo Extension ' POI name: 6222 Rutendo Extension POI types: tourism-apartment internet_access-wlan OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi H_Mbiza, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  '6222 Rutendo Extension' (tourism=apartment) https://osm.org/node/12997420601  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5046448,Zimbabwe,-18.1135502,25.7313538,2025-11-10 00:00:00,2025-11-10 10:53:07,0,W Cumming 2022,Woodlands Community Reserve,2,0,W Cumming 2022,
4908412,Zimbabwe,-19.0486507,29.8215294,2025-08-13 00:00:00,2025-10-21 20:40:49,0,Godly Crafts,"And it came to pass, that he went through the corn fields on the sabbath day; and his disciples began, as they went, to pluck the ears of corn. And the Pharisees said unto him, Behold, why do they on the sabbath day that which is not lawful? And he said unto them, Have ye never read what David did, when he had need, and was an hungred, he, and they that were with him?  How he went into the house of God in the days of Abiathar the high priest, and did eat the shewbread, which is not lawful to eat but for the priests, and gave also to them which were with him? And he said unto them, The sabbath was made for man, and not man for the sabbath:  Therefore the Son of man is Lord also of the sabbath. MARK 2:23-28",2,0,rab,
3242651,Zimbabwe,-20.0792641,28.4965595,2022-06-27 00:00:00,2025-09-27 20:08:42,0,Unknown,EMMORK TRADING (The brick and concrete product supplier),2,0,royarch,
4943465,Zimbabwe,-20.1573326,28.5765733,2025-09-02 00:00:00,2025-09-27 20:06:39,0,JosephTJames,Bulawayo Central traffic charge office  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/302876.jpg,2,0,royarch,
4525199,Zimbabwe,-20.1587151,28.5873326,2024-11-19 00:00:00,2025-09-27 20:06:35,0,JosephTJames,Rainbow hotel  via StreetComplete 59.3,2,0,royarch,
4217427,Zimbabwe,-20.1568995,28.5856209,2024-04-27 00:00:00,2025-09-27 20:06:24,0,Unknown,onosm.org submitted note from a business: Name: Zhou Forex Academy  addr:housenumber=203 addr:street=Corner George Silundika Street and 9th Avenue  addr:place=Salaamat Heights Mall addr:city=Bulawayo Phone number: +263785396832 Website: https://zhouforexacademy.com Opening Hours: 8:30 – 17:00 Daily Category: Financial Services Accepted payment methods:,2,0,royarch,
1811176,Zimbabwe,-20.1458700,28.5914400,2019-06-13 00:00:00,2025-09-27 20:06:18,0,Unknown,CONTACT Family Counselling Centre,2,0,royarch,
4982063,Zimbabwe,-20.1388420,28.5838060,2025-09-27 00:00:00,2025-09-27 20:05:26,0,royarch,INXWALA SITE,4,1,royarch,
4976475,Zimbabwe,-18.6291863,31.5731996,2025-09-23 00:00:00,2025-09-24 16:51:45,0,Legend 🌟,How about an icon showing that there is education here,4,1,Legend 🌟,
4957480,Zimbabwe,-18.9683999,27.3059032,2025-09-11 00:00:00,2025-09-16 16:56:11,0,Mara*a,'Intundla camp' POI name: Intundla camp POI types: tourism-camp_site internet_access-wlan OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi Mara*a, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Intundla camp' (tourism=camp_site) https://osm.org/node/13136676406  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4912476,Zimbabwe,-17.8352316,31.0437754,2025-08-16 00:00:00,2025-09-01 06:43:03,0,Innocent Hove,POI has no name POI types: tourism-attraction OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Innocent Hove, Thank you for your contribution!   I've reviewed OSM and noticed that the following element with a name already exists:  'Toys Town' (tourism=attraction) https://osm.org/node/13073842701  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4935937,Zimbabwe,-16.8187880,29.6856030,2025-08-29 00:00:00,2025-08-29 13:16:53,0,Eliah Sadondo,Harara-Chirundu Highway,5,1,Eliah Sadondo,
4935858,Zimbabwe,-15.8320910,29.1434940,2025-08-29 00:00:00,2025-08-29 12:26:55,0,Ajayzim,Little Ruckomechi,2,0,Ajayzim,
4926930,Zimbabwe,-20.0890381,30.8137273,2025-08-24 00:00:00,2025-08-24 10:23:15,0,Cowpeas,This street is Chesvingo Drive,2,0,Cowpeas,
4924105,Zimbabwe,-19.7733382,27.7552602,2025-08-22 00:00:00,2025-08-22 17:17:20,0,bethARC,FEMALE WARD,2,0,bethARC,
4907572,Zimbabwe,-18.9398376,30.6069171,2025-08-13 00:00:00,2025-08-13 10:32:44,0,Mlynczak,Dinson Mahize,2,0,Mlynczak,Dinson Iron and Steel
4825640,Zimbabwe,-17.9633531,25.8168253,2025-06-25 00:00:00,2025-07-31 19:13:20,0,Unknown,'8820 Mkhosana' POI name: 8820 Mkhosana POI types: amenity-shelter internet_access-wlan OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/4825642
4869430,Zimbabwe,-17.7620221,31.0910959,2025-07-22 00:00:00,2025-07-27 10:06:15,0,H_Mbiza,'Studio Arts Incorporation' POI name: Studio Arts Incorporation POI types: office-company OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi H_Mbiza, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Studio Arts Incorporation' (office=company) https://osm.org/node/13017044901  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4866573,Zimbabwe,-17.6856600,31.1149932,2025-07-20 00:00:00,2025-07-25 16:26:16,0,Innocent Hove,POI has no name POI types: tourism-attraction OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Innocent Hove, Thank you for your contribution!   I've reviewed OSM and noticed that the following element with a name already exists:  'Shawane Home' (tourism=attraction) https://osm.org/node/13013888001  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4874265,Zimbabwe,-17.8316104,31.0520505,2025-07-25 00:00:00,2025-07-25 10:25:32,0,ivanbranco,"aren't these three buildings the same building? in such case, they could be changed with building:parts",2,0,ivanbranco,
4860691,Zimbabwe,-18.9482072,27.7613135,2025-07-17 00:00:00,2025-07-22 10:36:15,0,H_Mbiza,'Toilet' POI name: Toilet POI types: amenity-toilets OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi H_Mbiza, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Toilet' (amenity=toilets) https://osm.org/node/13006259801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4867393,Zimbabwe,-16.7668900,29.6717150,2025-07-21 00:00:00,2025-07-21 05:47:53,0,joanvb,spring lodge water front chalets and campsite,2,0,joanvb,
4853774,Zimbabwe,-18.9471427,27.7646257,2025-07-13 00:00:00,2025-07-18 16:06:15,0,H_Mbiza,'LSU PPWE Car Port ' POI name: LSU PPWE Car Port POI types: amenity-shelter OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi H_Mbiza, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'LSU PPWE Car Port' (amenity=shelter) https://osm.org/node/12997662701  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4853777,Zimbabwe,-18.9469229,27.7636170,2025-07-13 00:00:00,2025-07-18 16:06:15,0,H_Mbiza,'Nkosana's Storeroom' POI name: Nkosana's Storeroom POI types: amenity-shelter OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi H_Mbiza, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Nkosana's Storeroom' (amenity=shelter) https://osm.org/node/12997664301  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4851806,Zimbabwe,-19.0234154,27.7366191,2025-07-12 00:00:00,2025-07-17 17:26:14,0,H_Mbiza,POI has no name POI types: amenity-school OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"Hi H_Mbiza, Thank you for your contribution!   I've reviewed OSM and noticed that the following element with a name already exists:  'Phumakanye Primary School' (amenity=school) https://osm.org/node/12996100201  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4851810,Zimbabwe,-19.0234154,27.7366191,2025-07-12 00:00:00,2025-07-12 17:26:03,0,H_Mbiza,POI has no name POI types: amenity-school OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4851806  Therefore, it will be closed.  #DuplicateNote"
4851811,Zimbabwe,-19.0234154,27.7366191,2025-07-12 00:00:00,2025-07-12 17:26:03,0,H_Mbiza,POI has no name POI types: amenity-school OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4851806  Therefore, it will be closed.  #DuplicateNote"
4851808,Zimbabwe,-19.0234154,27.7366191,2025-07-12 00:00:00,2025-07-12 17:26:02,0,H_Mbiza,POI has no name POI types: amenity-school OSM data version: 2025-06-06T15:20:16Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4851806  Therefore, it will be closed.  #DuplicateNote"
4845702,Zimbabwe,-17.8039380,31.2890587,2025-07-09 00:00:00,2025-07-09 04:41:55,0,Unknown,EK ONKAR MINING & QUARRY,2,0,Inno Murwira,
4760695,Zimbabwe,-17.7622752,31.0878877,2025-05-15 00:00:00,2025-07-06 10:59:02,0,WanderAboot,"'Sports store' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-04-18T15:38:17Z POI name: Cafe Nush POI types: amenity-cafe  #organicmaps android",2,0,rab,https://www.openstreetmap.org/node/12840142102/history
4790945,Zimbabwe,-17.7846965,30.9103032,2025-06-05 00:00:00,2025-07-05 13:13:46,0,Calvintinashe,Lambgas Resources 481 Kirkman Road  Harare  Zimbabwe,2,0,rab,
4783212,Zimbabwe,-17.8239607,30.8882999,2025-05-31 00:00:00,2025-07-05 12:59:21,0,Unknown,Shopping Centre  #OsmAnd,2,0,rab,
4814259,Zimbabwe,-19.1609672,27.9865249,2025-06-20 00:00:00,2025-06-28 15:58:14,0,Gwenhere,'Forestry Commission  -Forest Hills HQ' POI name: Forestry Commission  -Forest Hills HQ POI types: office-government OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi Gwenhere, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Forestry Commission  -Forest Hills HQ' (office=government) https://osm.org/node/12927942201  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4825609,Zimbabwe,-17.9633531,25.8168253,2025-06-25 00:00:00,2025-06-28 15:30:21,0,Unknown,'8820 Mkhosana ' POI name: 8820 Mkhosana POI types: amenity-shelter internet_access-wlan OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4825640  Therefore, it will be closed.  #DuplicateNote #EmptySpaces"
4814264,Zimbabwe,-19.1609672,27.9865249,2025-06-20 00:00:00,2025-06-28 15:25:09,0,Gwenhere,'Forestry Commission  -Forest Hills HQ' POI name: Forestry Commission  -Forest Hills HQ POI types: office-government OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4814259  Therefore, it will be closed.  #DuplicateNote"
4814263,Zimbabwe,-19.1609672,27.9865249,2025-06-20 00:00:00,2025-06-28 15:25:08,0,Gwenhere,'Forestry Commission  -Forest Hills HQ' POI name: Forestry Commission  -Forest Hills HQ POI types: office-government OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4814259  Therefore, it will be closed.  #DuplicateNote"
4550079,Zimbabwe,-20.8645950,30.6965537,2024-12-11 00:00:00,2025-06-08 19:27:42,0,Mapopomamakuru,'Joseph Institute Of Development' POI name: Joseph Institute Of Development POI types: amenity-community_centre internet_access-wlan OSM data version: 2024-07-26T11:33:20Z  #mapsme,2,0,rab,already there
4439487,Zimbabwe,-18.7200497,27.5563878,2024-09-17 00:00:00,2025-06-08 19:24:25,0,DareDJ,Our users indicate this village name is: 'Jotsholo'. We cannot find any available sources to verify this information. Can any local mapper confirm this? #msftopenmaps,2,0,rab,
4466601,Zimbabwe,-16.4092784,29.6428971,2024-10-06 00:00:00,2025-05-28 14:35:08,0,yauzo,Muchero Homestead,2,0,Nyapundo,
1081099,Zimbabwe,-16.5662076,29.5807605,2017-07-27 00:00:00,2025-05-28 14:34:56,0,Raymond Masendeke,'Hilltop the world apostolic' POI has no name POI types: amenity-bench OSM data version: 2017-03-28T20:59:03Z  #mapsme,4,1,Nyapundo,
4298101,Zimbabwe,-17.8891160,31.2317222,2024-06-19 00:00:00,2025-05-28 14:33:39,0,Unknown,OLD ZETDC RUWA DEPOT OFFICES,2,0,Nyapundo,
3614896,Zimbabwe,-17.9232214,31.2810892,2023-03-27 00:00:00,2025-05-28 14:33:31,0,Patroclus,'Kumusha Gardens and Resort' POI has no name POI types: tourism-picnic_site OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,Nyapundo,
3614897,Zimbabwe,-17.9392342,31.2950499,2023-03-27 00:00:00,2025-05-28 14:33:15,0,Patroclus,'Mutangaz Stop Over' POI has no name POI types: tourism-picnic_site OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,Nyapundo,
2088910,Zimbabwe,-18.0888306,31.4584923,2020-02-13 00:00:00,2025-05-28 14:33:00,0,Tafadzwa Maunge,Florissante Fresh Farm and Nursery,2,0,Nyapundo,
4269001,Zimbabwe,-17.8660753,31.0164857,2024-05-28 00:00:00,2025-05-28 14:32:40,0,terryjjj44,maternity,2,0,Nyapundo,
3746523,Zimbabwe,-17.8586400,31.0122700,2023-06-22 00:00:00,2025-05-28 14:32:30,0,Blitzkrieg01,water pump house,2,0,Nyapundo,
3746524,Zimbabwe,-17.8595700,31.0093000,2023-06-22 00:00:00,2025-05-28 14:32:14,0,Blitzkrieg01,incinerator,4,1,Nyapundo,
2801480,Zimbabwe,-17.8710606,31.0045261,2021-08-13 00:00:00,2025-05-28 14:31:45,0,Unknown,Everbright  Gardens (wedding  venue),2,0,Nyapundo,
3383083,Zimbabwe,-17.8357830,30.9248534,2022-10-03 00:00:00,2025-05-28 14:31:30,0,Unknown,Econet Kuwadzana 4 Tower light Basestation,2,0,Nyapundo,
3663595,Zimbabwe,-17.8549173,30.9720368,2023-04-28 00:00:00,2025-05-28 14:30:43,0,Fsithole,POI has no name POI types: amenity-place_of_worship OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,Nyapundo,
4726153,Zimbabwe,-17.6467900,30.2427200,2025-04-24 00:00:00,2025-05-25 08:58:05,0,Felix Rufaro Tsigirai Gwede,May you please add the schools buildings on this part of the map. Thank you.,3,0,rab,
4655290,Zimbabwe,-17.7845999,31.0073447,2025-03-08 00:00:00,2025-05-25 08:55:33,0,DMNorby,Mabelregn Girls High School,2,0,rab,
4760617,Zimbabwe,-17.8670886,30.8712091,2025-05-15 00:00:00,2025-05-20 13:36:48,0,Daveygora,'a' POI name: a POI types: amenity-bus_station OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi Daveygora, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'a' (amenity=bus_station) https://osm.org/node/12840050801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4723678,Zimbabwe,-17.9152313,31.0386889,2025-04-23 00:00:00,2025-05-17 15:48:40,0,Daveygora,'Retreat Sac' POI name: Retreat Sac POI types: tourism-apartment internet_access-wlan OSM data version: 2025-03-10T15:58:21Z  #mapsme,2,0,NeisBot,"Hi Daveygora, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Retreat Sac' (tourism=apartment) https://osm.org/node/12777765001  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4710415,Zimbabwe,-17.7921180,31.0352260,2025-04-14 00:00:00,2025-04-14 14:04:19,0,Mcleo Mapfumo,Pedestrian Marked Point (1),2,0,Mcleo Mapfumo,
4710393,Zimbabwe,-17.7914940,31.0335230,2025-04-14 00:00:00,2025-04-14 14:02:39,0,Mcleo Mapfumo,Clearly Marked Intersection,3,1,Mcleo Mapfumo,This area of the intersection requires proper markings. i.e Use of Hot Thermo Paint.  Traffic Lights need to be solar powered.
4710396,Zimbabwe,-17.7913820,31.0345960,2025-04-14 00:00:00,2025-04-14 13:56:31,0,Mcleo Mapfumo,Raised Pedestrain,2,0,Mcleo Mapfumo,I am trying to Map Avondale Primary School to determine if it can be A safe school zone. is this area a high risk or low risk location?
4710394,Zimbabwe,-17.7920660,31.0351860,2025-04-14 00:00:00,2025-04-14 13:53:31,0,Mcleo Mapfumo,School Drop of Zone,2,0,Mcleo Mapfumo,
4221780,Zimbabwe,-17.8562180,30.9759642,2024-04-29 00:00:00,2025-04-01 06:30:46,0,Fsithole,POI has no name POI types: amenity-shelter OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4291285,Zimbabwe,-16.7771309,28.5647780,2024-06-14 00:00:00,2025-04-01 06:23:21,0,BrandonMutasa,'Jenje bush camp' POI name: Jenje bush camp POI types: tourism-camp_site OSM data version: 2023-08-19T03:34:12Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4164055,Zimbabwe,-20.1952563,28.5355129,2024-03-23 00:00:00,2025-04-01 06:18:40,0,Henry Ncube,'iT Corner' POI name: iT Corner POI types: shop-copyshop internet_access-wlan OSM data version: 2024-02-09T10:21:43Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4660471,Zimbabwe,-17.8390423,31.1100408,2025-03-11 00:00:00,2025-03-29 20:12:45,0,Innocent Hove,'Cropserve (Pvt) Ltd' POI name: Cropserve (Pvt) Ltd POI types: tourism-attraction OSM data version: 2025-01-17T15:34:13Z  #mapsme,2,0,NeisBot,"Hi Innocent Hove, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Cropserve (Pvt) Ltd' (office=company) https://osm.org/node/12625465501  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
3154191,Zimbabwe,-19.2992024,28.6184130,2022-04-27 00:00:00,2025-03-28 20:19:39,0,viczulu,'Mathambos Investments.  This is a mine. ease add mines to categories' POI has no name POI types: amenity-waste_disposal OSM data version: 2021-05-24T07:43:34Z  #mapsme,3,1,rab,
4645105,Zimbabwe,-17.6572751,31.4598732,2025-02-28 00:00:00,2025-03-28 20:15:50,0,Innocent Hove,'PalmLife Farm' POI name: PalmLife Farm POI types: tourism-attraction OSM data version: 2022-10-30T11:31:10Z  #mapsme,2,0,rab,
4314265,Zimbabwe,-22.0503569,29.6816741,2024-06-30 00:00:00,2025-03-15 07:26:29,0,BAKnott,'Seven Sisters - Viewpoint' POI name: Seven Sisters - Viewpoint POI types: tourism-viewpoint OSM data version: 2024-04-05T18:17:46Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4191372,Zimbabwe,-17.7545009,31.0539436,2024-04-10 00:00:00,2025-03-15 07:26:27,0,Fsithole,'SPEARTEC' POI name: SPEARTEC POI types: shop-electronics OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4524078,Zimbabwe,-20.1529357,28.5365538,2024-11-18 00:00:00,2025-02-24 11:45:27,0,JosephTJames,JJ transport  via StreetComplete 59.3,2,0,JosephTJames,
4630437,Zimbabwe,-17.7730349,31.0937011,2025-02-17 00:00:00,2025-02-19 09:32:54,0,DrJAS,"This marker is in the wrong place. It should be at 17.77280° S, 31.10124° E, within the group of shops beside Ballantyne SPAR.  #OsmAnd",2,0,cuzi,"I have moved it, thanks."
3748009,Zimbabwe,-19.5184217,29.8407757,2023-06-23 00:00:00,2025-01-19 19:10:41,0,surveyor_jr,MSU Guest House,2,0,madamombe,
4594585,Zimbabwe,-19.4646500,29.7480583,2025-01-19 00:00:00,2025-01-19 19:06:20,0,madamombe,1949/1 mkoba 14 Gweru,2,0,madamombe,
4539621,Zimbabwe,-19.1304652,32.6423354,2024-12-01 00:00:00,2024-12-06 11:06:21,0,Oscar T Cement,POI has no name POI types: shop-alcohol OSM data version: 2024-10-09T17:32:19Z  #mapsme,3,0,pitscheplatsch,#mapped
4528076,Zimbabwe,-20.0211350,27.2512110,2024-11-21 00:00:00,2024-11-21 16:19:13,0,S Tamuhla,Tamuhla,3,1,S Tamuhla,
4465793,Zimbabwe,-19.4355949,29.7688508,2024-10-05 00:00:00,2024-10-05 13:41:49,0,mavtechmedia,"WOODLANDS PARK, PHASE 2",2,0,mavtechmedia,
4465760,Zimbabwe,-19.4333492,29.7654819,2024-10-05 00:00:00,2024-10-05 13:41:41,0,mavtechmedia,"WOODLANDS PARK, PHASE 1",2,0,mavtechmedia,
4465792,Zimbabwe,-19.4336932,29.7795528,2024-10-05 00:00:00,2024-10-05 13:41:21,0,mavtechmedia,CLAIREMONT FILLING STATION,2,0,mavtechmedia,
4465789,Zimbabwe,-19.4341900,29.7812480,2024-10-05 00:00:00,2024-10-05 13:41:17,0,mavtechmedia,CLAIREMONT PARK,2,0,mavtechmedia,
4465787,Zimbabwe,-19.4366480,29.7833890,2024-10-05 00:00:00,2024-10-05 13:41:04,0,mavtechmedia,ASCOT HIGH SCHOOL,2,0,mavtechmedia,
4465780,Zimbabwe,-19.4444384,29.7852863,2024-10-05 00:00:00,2024-10-05 13:40:57,0,mavtechmedia,CLIFTON PARK,2,0,mavtechmedia,
4465769,Zimbabwe,-19.4452420,29.7806790,2024-10-05 00:00:00,2024-10-05 13:40:45,0,mavtechmedia,MUTASA CEMETERY,2,0,mavtechmedia,
4465765,Zimbabwe,-19.4503660,29.8027750,2024-10-05 00:00:00,2024-10-05 13:32:53,0,mavtechmedia,MUTAPA CEMETERY,2,0,mavtechmedia,
4465753,Zimbabwe,-19.4488970,29.7985880,2024-10-05 00:00:00,2024-10-05 13:32:39,0,mavtechmedia,CLIFTON PARK,6,1,mavtechmedia,SHAMROCK PARK
