note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
638011,ኤርትራ Eritrea إرتريا,15.3315384,38.9324570,2016-07-22 00:00:00,2023-10-22 20:00:20,0,Geography Canada,Please fix Eritrea. It needs to be in Tigrinya.,6,1,zluuzki,unclear
584859,ኤርትራ Eritrea إرتريا,16.0675961,37.4298443,2016-06-06 00:00:00,2023-10-22 19:59:28,0,RemiRaub,Village,2,0,zluuzki,is added
1575410,ኤርትራ Eritrea إرتريا,15.0682765,39.0498593,2018-10-30 00:00:00,2022-07-30 14:17:29,0,Wedi Halal,"Internet, training and repair services. (OSM data version: 2016-08-08T15:45:02Z) #mapsme",2,0,Asmara Bella,
3015748,ኤርትራ Eritrea إرتريا,18.0203000,38.5825000,2022-01-18 00:00:00,2022-05-27 21:02:37,0,Unknown,1,2,0,Mateusz Konieczny,"unclear note, closing"
3116411,ኤርትራ Eritrea إرتريا,15.0817134,38.8318877,2022-04-02 00:00:00,2022-04-02 09:31:57,0,Iyoram,Sky Internet Café,2,0,Iyoram,
1920657,ኤርትራ Eritrea إرتريا,15.3249642,38.9219398,2019-09-11 00:00:00,2021-12-06 06:08:58,0,caprazli,'FAO is in the same building as w Swedish and German Embassy. Buildings have no numbers here but names. change software if possible' POI name: (FAO) Food and Agriculture Organization POI types: office-government OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,asmie,
707147,ኤርትራ Eritrea إرتريا,14.8512016,39.3840122,2016-09-10 00:00:00,2021-12-06 06:08:27,0,Unknown,Stadium,2,0,asmie,
707151,ኤርትራ Eritrea إرتريا,14.8666530,39.3635845,2016-09-10 00:00:00,2021-12-06 06:08:10,0,Unknown,Road till Asmara,2,0,asmie,
2951098,ኤርትራ Eritrea إرتريا,15.7859418,38.4394954,2021-11-27 00:00:00,2021-12-06 06:03:15,0,jewiet,'The place name should be 'Enda Kunama'. It translates to place of Kunama(a tribe in Eritrea) https://en.m.wikipedia.org/wiki/Kunama_people' OSM snapshot date: 2021-10-22T11:45:14Z POI name: Kooama حي كونامـا POI types: place-locality  #organicmaps,2,0,asmie,Enda Kunama
707968,ኤርትራ Eritrea إرتريا,14.8480957,39.3733424,2016-09-10 00:00:00,2021-12-06 05:55:03,0,asmie,Pijasa Adkeih,2,0,asmie,Adikeih Centrum
2960754,ኤርትራ Eritrea إرتريا,15.3437495,38.9280939,2021-12-06 00:00:00,2021-12-06 05:53:09,0,asmie,Asmara Univesitet  Den enda univesitet i Eritrea som har blivit historia nu.,2,0,asmie,2006 har regimen avvecklat universitet.
2790378,ኤርትራ Eritrea إرتريا,15.6265000,38.6091000,2021-08-07 00:00:00,2021-08-07 06:37:57,0,General Hagos,ደኪ-ዓንዱ,4,1,General Hagos,
2790375,ኤርትራ Eritrea إرتريا,15.6255000,38.6090000,2021-08-07 00:00:00,2021-08-07 06:35:52,0,Unknown,ደቂ-ዓንዱ Deki-Andu,2,0,General Hagos,
1265732,ኤርትራ Eritrea إرتريا,14.9184331,37.8400898,2018-01-12 00:00:00,2021-08-02 01:39:29,0,Unknown,shambiko,2,0,General Hagos,
2775782,ኤርትራ Eritrea إرتريا,14.7444000,37.8094000,2021-07-28 00:00:00,2021-07-28 20:58:47,0,General Hagos,ደንበ ጀጋኑ ደንበ ኤርትራውያን,4,1,General Hagos,
1797243,ኤርትራ Eritrea إرتريا,14.3228348,36.6527258,2019-05-31 00:00:00,2021-03-05 08:11:14,0,wadfares,'the correct Arabic name is أم حجر' POI name: أم هاجر Umm Hajar POI types: place-town OSM data version: 2019-04-19T10:36:02Z  #mapsme,4,1,mcais,Um Hajar
2290091,ኤርትራ Eritrea إرتريا,14.3222000,36.6533000,2020-08-02 00:00:00,2020-08-02 04:45:01,0,S L Stef,ኡም ሓጀር,6,1,S L Stef,
2290086,ኤርትራ Eritrea إرتريا,14.3533511,36.6420681,2020-08-02 00:00:00,2020-08-02 04:41:48,0,S L Stef,ባደሚት,4,1,S L Stef,
2290088,ኤርትራ Eritrea إرتريا,14.3546000,36.6419000,2020-08-02 00:00:00,2020-08-02 04:40:22,0,S L Stef,ባደሚት,4,1,S L Stef,
2289802,ኤርትራ Eritrea إرتريا,14.8809000,36.7734000,2020-08-01 00:00:00,2020-08-02 04:32:42,0,Unknown,"Gerset Dam, Eritrea",2,0,S L Stef,
2289812,ኤርትራ Eritrea إرتريا,15.0727503,36.8528330,2020-08-01 00:00:00,2020-08-02 04:31:10,0,Unknown,Fanco,4,1,S L Stef,
2289798,ኤርትራ Eritrea إرتريا,14.8808617,36.7733757,2020-08-01 00:00:00,2020-08-02 04:30:01,0,Unknown,Gerset,2,0,S L Stef,
2205599,ኤርትራ Eritrea إرتريا,15.3295000,38.9146500,2020-05-25 00:00:00,2020-06-10 15:16:03,0,Unknown,Tank Graveyard,2,0,hiskiel,
2170524,ኤርትራ Eritrea إرتريا,14.7585900,39.5333900,2020-04-24 00:00:00,2020-04-24 15:48:48,0,ትግርኛ ይግዕዝ ብትግርኛ,Emba soyra,2,0,ትግርኛ ይግዕዝ ብትግርኛ,
1494052,ኤርትራ Eritrea إرتريا,14.9099750,38.8150667,2018-08-18 00:00:00,2020-03-11 23:01:16,0,Abner Zerubabel,zoba debub (OSM data version: 2016-07-15T17:38:02Z) #mapsme,3,1,ትግርኛ ይግዕዝ ብትግርኛ,
1585464,ኤርትራ Eritrea إرتريا,15.0849348,38.8439077,2018-11-09 00:00:00,2020-03-11 23:01:02,0,AronB,'GW07-13 - Dubarwa - Mereb River' POI has no name POI types: man_made-water_well OSM data version: 2018-01-26T12:04:02Z  #mapsme,2,0,ትግርኛ ይግዕዝ ብትግርኛ,
1978914,ኤርትራ Eritrea إرتريا,14.7812000,38.9963000,2019-10-29 00:00:00,2020-03-11 23:00:37,0,Unknown,ዓዲ ሰጓጒ,2,0,ትግርኛ ይግዕዝ ብትግርኛ,
1677931,ኤርትራ Eritrea إرتريا,15.3350062,38.9368355,2019-02-11 00:00:00,2020-02-22 19:59:32,0,Yohannes Mebrahtu,'It is the most reliable places to get computer hardware for your laptops and desktops' POI has no name POI types: amenity-community_centre OSM data version: 2016-07-15T17:38:02Z  #mapsme,2,0,ትግርኛ ይግዕዝ ብትግርኛ,
269923,ኤርትራ Eritrea إرتريا,14.6427803,38.8120365,2014-11-13 00:00:00,2020-02-21 16:02:15,0,Unknown,Danba Enda Slassie,2,0,ትግርኛ ይግዕዝ ብትግርኛ,
1494465,ኤርትራ Eritrea إرتريا,14.6337973,38.8335575,2018-08-19 00:00:00,2020-02-21 15:50:03,0,Abner Zerubabel,adi quala (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,ትግርኛ ይግዕዝ ብትግርኛ,
2032249,ኤርትራ Eritrea إرتريا,14.6328000,38.8322000,2019-12-20 00:00:00,2020-02-21 15:48:11,0,Unknown,Adi_quala,2,0,ትግርኛ ይግዕዝ ብትግርኛ,
1509926,ኤርትራ Eritrea إرتريا,15.3464678,38.9347321,2018-08-31 00:00:00,2020-02-13 20:06:16,0,Abner Zerubabel,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'sry' (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,freebeer,nothing at marker
2033438,ኤርትራ Eritrea إرتريا,15.0664132,39.0483033,2019-12-21 00:00:00,2020-02-13 20:02:59,0,Hoomie,'zis is ma home dont remove it!!!!' POI name: Chachi's home POI types: tourism-apartment OSM data version: 2019-08-30T18:41:13Z  #mapsme,2,0,freebeer,don't post personal info to osm
854985,ኤርትራ Eritrea إرتريا,15.6027107,39.4373710,2017-01-18 00:00:00,2019-12-09 02:10:03,0,Janapareddy Veerendra Kumar,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-23T15:14:03Z) #mapsme",2,0,freebeer,duplicate
854999,ኤርትራ Eritrea إرتريا,15.6027107,39.4373710,2017-01-18 00:00:00,2019-12-09 02:09:14,0,Janapareddy Veerendra Kumar,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-23T15:14:03Z) #mapsme",2,0,freebeer,duplicate
527892,ኤርትራ Eritrea إرتريا,14.6882209,40.9596062,2016-03-15 00:00:00,2019-12-09 02:07:01,0,Geography Canada,"The name appears to be Tiyo, not Tio: http://geographic.org/geographic_names/name.php?uni=-877078&fid=1676&c=eritrea.",2,0,freebeer,map shows this
1798339,ኤርትራ Eritrea إرتريا,14.3228348,36.6527258,2019-06-01 00:00:00,2019-12-09 02:04:28,0,wadfares,'the correct Arabic name is أم حجر' POI name: أم هاجر Umm Hajar POI types: place-town OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,freebeer,duplicate
1494486,ኤርትራ Eritrea إرتريا,15.3411509,38.9433324,2018-08-19 00:00:00,2019-12-09 02:03:04,0,Abner Zerubabel,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'what a joke' (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,freebeer,nothing at marker
2000363,ኤርትራ Eritrea إرتريا,15.0663614,39.0484423,2019-11-18 00:00:00,2019-11-18 17:38:17,0,Hoomie,Ma home,4,1,Hoomie,
1945145,ኤርትራ Eritrea إرتريا,15.0625754,39.2266800,2019-10-01 00:00:00,2019-10-02 06:08:28,0,Unknown,Akrur Eritrea,4,1,Johne Estifanos,
1936612,ኤርትራ Eritrea إرتريا,15.3395000,38.9005000,2019-09-23 00:00:00,2019-09-23 13:10:21,0,Faniel,Abune Filpos betechristian City Segdo,3,1,Faniel,City Segdo
1936593,ኤርትራ Eritrea إرتريا,15.3395700,38.8982400,2019-09-23 00:00:00,2019-09-23 12:58:46,0,Faniel,Fani home ;),4,1,Faniel,
1936594,ኤርትራ Eritrea إرتريا,15.3396100,38.9004900,2019-09-23 00:00:00,2019-09-23 12:58:11,0,Faniel,Abune Filpos betechristian,2,0,Faniel,
1494053,ኤርትራ Eritrea إرتريا,15.3329230,38.9285330,2018-08-18 00:00:00,2019-05-20 22:04:22,0,Abner Zerubabel,home (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,TheDutchMan13,
1575413,ኤርትራ Eritrea إرتريا,15.0361775,39.0558268,2018-10-30 00:00:00,2019-05-20 21:28:29,0,Wedi Halal,yonas gurae home (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,TheDutchMan13,
1575414,ኤርትራ Eritrea إرتريا,15.3238549,38.9391645,2018-10-30 00:00:00,2019-05-20 21:28:21,0,Wedi Halal,my home (OSM data version: 2016-08-08T15:45:02Z) #mapsme,2,0,TheDutchMan13,
1494054,ኤርትራ Eritrea إرتريا,15.3530054,38.9230556,2018-08-18 00:00:00,2019-03-11 10:05:21,0,Abner Zerubabel,coca cola (OSM data version: 2016-07-15T17:38:02Z) #mapsme,3,1,sahme162,
1643445,ኤርትራ Eritrea إرتريا,15.3145144,38.9112343,2019-01-08 00:00:00,2019-01-31 04:41:40,0,dmitrik555,'Теннисный корт ' POI has no name POI types: leisure-pitch sport-tennis OSM data version: 2018-12-13T07:12:02Z  #mapsme,2,0,freebeer,on the map
1643446,ኤርትራ Eritrea إرتريا,15.3141898,38.9111458,2019-01-08 00:00:00,2019-01-31 04:41:26,0,dmitrik555,'Теннисный корт' POI has no name POI types: leisure-pitch sport-tennis OSM data version: 2018-12-13T07:12:02Z  #mapsme,2,0,freebeer,on the map
1496296,ኤርትራ Eritrea إرتريا,15.3227324,38.9208481,2018-08-20 00:00:00,2018-10-26 08:52:06,0,Abner Zerubabel,"The place is quite nice, offers good sauna service, and the facial is really good. (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,freebeer,personal maps.me bookmark
1496721,ኤርትራ Eritrea إرتريا,15.3318817,38.9343567,2018-08-20 00:00:00,2018-10-26 08:47:29,0,Abner Zerubabel,It's one of the best burger places in all of Eritrea (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,freebeer,personal maps.me bookmark
1496722,ኤርትራ Eritrea إرتريا,15.3315528,38.9334537,2018-08-20 00:00:00,2018-10-26 08:46:46,0,Abner Zerubabel,"Certainly has good food, but it is way too overpriced (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,freebeer,personal maps.me bookmark
1449097,ኤርትራ Eritrea إرتريا,15.3289749,38.9357239,2018-07-09 00:00:00,2018-10-05 16:36:28,0,amapanda ᚛ᚐᚋᚐᚅᚇᚐ᚜ 🏳️‍⚧️,2 US Embassies?,2,0,grullab,
793514,ኤርትራ Eritrea إرتريا,15.9500458,37.9999754,2016-11-23 00:00:00,2018-05-11 23:34:00,0,Breilin Dominguez,República Dominicana (OSM data version: 2016-11-05T13:55:03Z) #mapsme,2,0,Alexandrcfif,
374392,ኤርትራ Eritrea إرتريا,15.3480930,38.9317703,2015-06-03 00:00:00,2017-02-20 11:05:58,0,Unknown,ASMARA,4,1,jkb9990,
707149,ኤርትራ Eritrea إرتريا,14.8554846,39.3717545,2016-09-10 00:00:00,2016-09-10 21:12:41,0,Unknown,Stadium Adikeih,2,0,asmie,
667903,ኤርትራ Eritrea إرتريا,15.5339828,39.1463363,2016-08-12 00:00:00,2016-08-16 08:38:34,0,Geography Canada,Is there a name for this road here?,5,1,SomeoneElse,"There are lots of roads without names, and a simple Overpass query will identify them in any given area.  There is no need to add notes."
429905,ኤርትራ Eritrea إرتريا,15.3294380,38.9420968,2015-09-06 00:00:00,2016-04-09 21:03:20,0,Ibrahimshambel,Embasoyra Street,2,0,Prince Kassad,
350212,ኤርትራ Eritrea إرتريا,15.3592666,38.8294601,2015-04-19 00:00:00,2016-04-09 12:42:31,0,Prince Kassad,'unknown town'?,11,1,Geography Canada,"It doesn't say 'Unknown Town' anymore. Someone must have deleted it, it looks."
