note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2270772,Eswatini,-26.5514559,32.0025379,2020-07-18 00:00:00,2023-05-31 22:07:33,0,Booyseen,"'This place's street name is wrong. There's nothing as such.' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Mngometulu Bafana Street POI types: psurface-unpaved_good highway-residential OSM data version: 2020-06-07T12:42:57Z  #mapsme",2,0,Greg_Rose,Deferring to local on this one. Street name removed.
1951274,Eswatini,-25.9445754,31.1212352,2019-10-06 00:00:00,2023-03-04 08:05:44,0,DovGazit,"'מעבר גבול לא מומלץ. דרך עפר של 20 ק'מ מלאה במעמורות, רצוי רכב גבוה או 4*4  A border crossing is not recommended.  A 20-km dirt road full of cramps, preferably a high vehicle or 4 * 4' POI name: Border pass POI types: office-government OSM data version: 2019-08-30T18:41:13Z  #mapsme",5,1,confusedbuffalo,Smoothness tag captures that information
2208531,Eswatini,-26.2027000,31.0300000,2020-05-27 00:00:00,2023-02-26 19:18:45,0,Unknown,Ngwenya iron mine,2,0,confusedbuffalo,Added
771377,Eswatini,-26.5027052,31.3847804,2016-11-03 00:00:00,2023-02-26 19:14:40,0,godcw90,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-09-19T14:38:03Z) #mapsme",2,0,confusedbuffalo,Removed
1255745,Eswatini,-26.4968016,31.3798685,2018-01-02 00:00:00,2023-02-26 19:13:33,0,Thokozani Luda Nkosie,'Jubilee Park' POI has no name POI types: highway-rest_area OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,confusedbuffalo,"Added, thanks"
1838551,Eswatini,-26.5004224,31.3909435,2019-07-09 00:00:00,2023-02-26 19:11:34,0,Unknown,Coates Valley Lodge,4,1,confusedbuffalo,Added
1404571,Eswatini,-26.4981516,31.2181267,2018-05-25 00:00:00,2023-02-26 19:11:15,0,Unknown,Bush Fire,5,1,confusedbuffalo,"Hmm, we can't really map annual event in OSM though"
544516,Eswatini,-25.9584546,31.2499613,2016-04-10 00:00:00,2023-02-26 19:05:37,0,vademecum,Could someone with local knowledge please place this POI in the right position?,2,0,confusedbuffalo,Appears to have since been fixed
2573530,Eswatini,-26.3793264,31.3610144,2021-03-10 00:00:00,2023-02-26 14:46:11,0,Welcome Dlamini,'Right Place Home sweet home' POI name: kaNtunja POI types: historic-castle OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,confusedbuffalo,OSM is not for personal bookmarks. I have removed this castle
2332706,Eswatini,-26.3303860,31.1467806,2020-09-02 00:00:00,2023-02-26 14:14:48,0,Welcome Dlamini,Steshi road (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,confusedbuffalo,Not clear what this refers to See also https://www.openstreetmap.org/note/2332700 and https://www.openstreetmap.org/note/2332703
1732442,Eswatini,-26.4151971,31.1825868,2019-04-02 00:00:00,2023-02-26 13:58:46,0,RalphE1978,Mpumalanga Cresent Street name,2,0,confusedbuffalo,"Added, thanks"
815226,Eswatini,-26.4969393,31.3616366,2016-12-13 00:00:00,2023-02-26 13:58:41,0,pierred,Zion Church (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,confusedbuffalo,"Added name, thanks"
2332703,Eswatini,-26.3303860,31.1467806,2020-09-02 00:00:00,2023-02-26 13:52:45,0,Welcome Dlamini,Siguca Cresent (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,confusedbuffalo,Not clear what this refers to See also https://www.openstreetmap.org/note/2332700
2332700,Eswatini,-26.3302903,31.1464080,2020-09-02 00:00:00,2023-02-26 13:52:30,0,Welcome Dlamini,None (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,confusedbuffalo,Not clear what this refers to See also https://www.openstreetmap.org/note/2332703
1203771,Eswatini,-26.3047768,31.4713711,2017-11-12 00:00:00,2023-02-26 13:45:41,0,Thumbela11,"'my house' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,confusedbuffalo,Removed
968410,Eswatini,-26.3403130,31.1491775,2017-04-18 00:00:00,2023-02-26 13:41:30,0,Stewwe,Highlands View Road (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,confusedbuffalo,"Added, thanks"
820240,Eswatini,-26.3397529,31.1511489,2016-12-18 00:00:00,2023-02-26 13:41:21,0,Tak Song,모잠비크 영사관 근처 (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,confusedbuffalo,Automatic translation says 'near consulate of mozambique' That appears to be mapped nearby
813932,Eswatini,-26.3263956,31.1401407,2016-12-12 00:00:00,2023-01-21 12:39:38,0,pierred,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'not the good side of the mall' (OSM data version: 2016-11-23T15:14:03Z) #mapsme",2,0,Syl,Removed
813280,Eswatini,-26.4391817,31.1872045,2016-12-12 00:00:00,2023-01-21 12:38:44,0,pierred,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-23T15:14:03Z) #mapsme",4,1,Syl,Removed
2332704,Eswatini,-26.3303860,31.1467806,2020-09-02 00:00:00,2023-01-21 10:39:45,0,Welcome Dlamini,Siguca Cresent (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Syl,Duplicated note
2332705,Eswatini,-26.3303860,31.1467806,2020-09-02 00:00:00,2023-01-21 10:39:21,0,Welcome Dlamini,Siguca Cresent (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Syl,Duplicated note
2332707,Eswatini,-26.3303860,31.1467806,2020-09-02 00:00:00,2023-01-21 10:39:01,0,Welcome Dlamini,Steshi road (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Syl,Duplicated note
3453864,Eswatini,-26.4990790,30.9126834,2022-11-24 00:00:00,2023-01-21 10:37:37,0,Welcome Dlamini,'Mfanukhona Mbuyisa' POI name: Mfanukhona Mbuyisa POI types: tourism-apartment OSM data version: 2022-05-30T16:03:30Z  #mapsme,2,0,Syl,Already added
2632566,Eswatini,-26.4800230,31.1953640,2021-04-21 00:00:00,2022-10-28 15:51:20,0,Locke1916,Mlilwane Wildlife Sanctuary Entrance,3,0,SvenTX,
615381,Eswatini,-26.3045049,31.1483340,2016-07-04 00:00:00,2022-10-06 12:32:15,0,shortguy,Sifundzane High School,3,0,kolunga_m,
3254068,Eswatini,-26.6091144,31.8793845,2022-07-06 00:00:00,2022-07-06 06:02:36,0,Tim J Smith,Ka-Shoba,6,1,Tim J Smith,Added - thx for the info
3051494,Eswatini,-26.5510653,31.4793491,2022-02-14 00:00:00,2022-02-14 17:14:59,0,Unknown,Why does it say 'eSwatini'???,2,0,kartonage,Because that's the official name in the local language.
1895044,Eswatini,-26.4865363,31.3921747,2019-08-21 00:00:00,2021-11-13 20:25:43,0,Unknown,Madonsa Guest House,2,0,kolunga_m,
1759731,Eswatini,-26.4424919,31.1577530,2019-04-27 00:00:00,2021-04-21 14:47:48,0,Ggggeert,"'Mlilwane Wildlife Sanctuary' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Mlilwane Wildlife Sanctuary POI types: leisure-nature_reserve OSM data version: 2019-03-28T14:13:02Z  #mapsme",4,1,Locke1916,This is not the entrance to Mlilwane Wildlife Sanctuary. The public access entrance is at  https://www.openstreetmap.org/#map=18/-26.4800230/31.1953640
1560234,Eswatini,-26.5416787,31.3191032,2018-10-14 00:00:00,2021-03-17 22:18:13,0,erickdeoliveiraleal,unmapped,2,0,erickdeoliveiraleal,
1560227,Eswatini,-26.5031646,31.3886583,2018-10-14 00:00:00,2021-03-17 22:17:29,0,erickdeoliveiraleal,new ways here,2,0,erickdeoliveiraleal,
615378,Eswatini,-26.2988805,31.1381546,2016-07-04 00:00:00,2020-08-12 14:31:46,0,shortguy,Little Brown Hen Pre-School,2,0,Adamor0,
2049172,Eswatini,-26.3238600,31.1441000,2020-01-07 00:00:00,2020-01-07 08:52:39,0,EPD2020,The Goshen Restaurant,2,0,EPD2020,
2049160,Eswatini,-26.3232500,31.1440300,2020-01-07 00:00:00,2020-01-07 08:51:59,0,EPD2020,The Goshen Restaurant,4,1,EPD2020,
820453,Eswatini,-26.3397529,31.1511489,2016-12-18 00:00:00,2019-12-08 12:35:53,0,Tak Song,모잠비크 영사관 근처 (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,freebeer,duplicate
1586492,Eswatini,-26.9623168,31.6918659,2018-11-10 00:00:00,2018-11-13 14:45:53,0,Unknown,Maloma Nhloya Bird Conservancy,2,0,Randolph Henwood,
1260586,Eswatini,-27.3163771,31.8872092,2018-01-07 00:00:00,2018-11-01 20:17:25,0,Thumbela11,'where queen stays' POI name: Queen house POI types: tourism-apartment internet_access-wlan OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,freebeer,personal maps.me bookmark
454050,Eswatini,-26.3183058,31.1362410,2015-10-19 00:00:00,2018-10-26 08:38:01,0,Unknown,prueba,2,0,freebeer,failed miserably
694092,Eswatini,-25.7871594,31.4104700,2016-08-30 00:00:00,2018-07-19 14:26:09,0,Unknown,Fix me B,3,0,30303020,"This note's description is not clear. As there was no clarification, I will close it."
1151282,Eswatini,-26.4815000,31.2997500,2017-09-24 00:00:00,2018-06-07 22:11:19,0,Simbiso,Laundry room,2,0,30303020,Already mapped. This feature is available for mapping errors. Please refer to https://wiki.openstreetmap.org/wiki/Notes#Use_of_notes_for_adding_a_marker_for_personal_use to read about the usage of notes.
1370026,Eswatini,-26.3555200,31.1507900,2018-04-23 00:00:00,2018-04-23 12:44:18,0,Richard3101,Challenge Ministries Swaziland,2,0,Richard3101,
1125271,Eswatini,-26.3294356,31.1292151,2017-09-03 00:00:00,2017-09-22 22:54:21,0,Rocks44,'Exit number 12' POI name: Mhlabanyatsi POI types: highway-motorway_junction OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,freebeer,on the map
1125270,Eswatini,-26.3017339,31.1205436,2017-09-03 00:00:00,2017-09-04 13:13:02,0,Rocks44,"'No hay ninguna gasolinera Engen' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Engen POI types: amenity-fuel OSM data version: 2017-07-28T09:42:02Z  #mapsme",4,0,abissom,
670051,Eswatini,-27.1099229,31.1999200,2016-08-13 00:00:00,2017-03-02 07:45:53,0,jojo0803,SOS-Kinderdorf Nhlangano  (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,mARTinSWAZILAND,
615376,Eswatini,-26.3011495,31.1102214,2016-07-04 00:00:00,2016-12-31 13:49:32,0,shortguy,sports field,2,0,wohnung058,added
615371,Eswatini,-26.3020983,31.1089203,2016-07-04 00:00:00,2016-12-31 13:49:31,0,shortguy,Siyakhula Private School,2,0,wohnung058,added
790127,Eswatini,-26.4405084,31.1817956,2016-11-20 00:00:00,2016-11-21 00:20:54,0,Unknown,"This is a dirt road, not really suitable for normal car.",2,0,Marcel-NL,Added surface.
636196,Eswatini,-26.4999553,31.3787113,2016-07-21 00:00:00,2016-07-21 10:35:37,0,mxolisi222,Makhosi X-Ray and Ultrasound,2,0,mxolisi222,
113390,Eswatini,-26.2983061,31.1171168,2014-02-05 00:00:00,2014-02-05 09:20:19,0,Banele Phinda,onswaziline Investments,2,0,Banele Phinda,
