note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2012731,الأراضي الفلسطينية,32.1929300,35.3710300,2019-11-30 00:00:00,2025-10-27 02:15:57,0,Unknown,Haj Mohammad family Hull,2,0,NadaSharaby,
626953,الأراضي الفلسطينية,32.1919493,35.3721372,2016-07-13 00:00:00,2025-10-27 02:15:51,0,البارود الوفي,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'منتزه بيت دجن' (OSM data version: 2016-06-20T05:57:02Z) #mapsme",2,0,NadaSharaby,
1615052,الأراضي الفلسطينية,31.9498399,35.1847890,2018-12-12 00:00:00,2025-10-26 09:32:50,0,Moh93abi,'بلدية سردا' POI has no name POI types: building OSM data version: 2018-10-30T22:25:02Z  #mapsme,2,0,ahmadalawal,
4639334,الأراضي الفلسطينية,31.9904200,35.1584000,2025-02-23 00:00:00,2025-10-26 09:32:33,0,onurvarol,kobar,2,0,ahmadalawal,
3576619,الأراضي الفلسطينية,31.9076600,35.2123500,2023-02-27 00:00:00,2025-10-26 09:32:17,0,Unknown,Progmix Company,2,0,ahmadalawal,
583804,الأراضي الفلسطينية,31.9064740,35.2125150,2016-06-05 00:00:00,2025-10-26 09:29:47,0,ahmadalawal,Lemix for medical equioment co. ltd. (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,ahmadalawal,
4998004,الأراضي الفلسطينية,31.8896490,35.2062276,2025-10-09 00:00:00,2025-10-21 12:34:44,0,Unknown,Site,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was 'Site'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
1246610,الأراضي الفلسطينية,31.9042426,35.2042310,2017-12-23 00:00:00,2025-10-06 12:29:05,0,mohammad qassm,"'المكان غير موجود ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Al Sa'ed Pharmacy POI types: amenity-pharmacy OSM data version: 2017-12-08T15:42:02Z  #mapsme",2,0,Taksine,
4618139,الأراضي الفلسطينية,31.4325687,34.3678363,2025-02-07 00:00:00,2025-10-04 00:01:14,0,jalashqar,Abu Belal Alashqar home,2,0,Rosenblum,
4958027,الأراضي الفلسطينية,31.3732045,34.3257523,2025-09-12 00:00:00,2025-09-12 07:52:50,0,Jamima,"Rent for a tent: 1800 IL Price roe a tent: old - 1500 - 2000 IL (depands on size) new - 3000 IL Tarpaulin: cheap Rooms: almost non avaliable - all bombed. Rent -1000 IL. Food: avaliable, only canned, no fresh meat. Fruits and vegitables - 120 IL per kilo. Water: small amounts from wells, needs a lot of solar energy. Drinking water - 16 liter for 10 IL. No medicine! Internet: slow but exists. Feul: 250 IL per 1 liter! War and danger: Under ongoing evacuation. more army atacks than can be counted. Dozens attacks a day.",4,1,Jamima,For the use of whoever is in need of this info - may god be with you
4951985,الأراضي الفلسطينية,31.4266688,34.3475504,2025-09-08 00:00:00,2025-09-09 08:20:46,0,Unknown,Aa  #LocusMap,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4952286,الأراضي الفلسطينية,31.3119130,34.3393670,2025-09-08 00:00:00,2025-09-08 09:20:33,0,مازن سليمان طبش,كرم الزيتون لاولاد سليمان طبش ابو فريد رحمه الله,3,0,مازن سليمان طبش,
4952284,الأراضي الفلسطينية,31.3179510,34.3470600,2025-09-08 00:00:00,2025-09-08 09:19:21,0,مازن سليمان طبش,منزل مازن طبش -بئر الحبس,2,0,مازن سليمان طبش,منزل عبير
4952274,الأراضي الفلسطينية,31.3213910,34.3476930,2025-09-08 00:00:00,2025-09-08 09:15:58,0,Unknown,منزل م مازن طبش ابو محمد,2,0,مازن سليمان طبش,منزل م مازن طبش ابو محمد
1101590,الأراضي الفلسطينية,31.7048535,35.1962809,2017-08-12 00:00:00,2025-09-02 14:30:55,0,Il Maestro,"'changed to a ministry, which is already on the map' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: SOS School POI types: building amenity-school OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,Il Maestro,marked as ministry of tourism
4915427,الأراضي الفلسطينية,31.6107940,35.0526274,2025-08-17 00:00:00,2025-09-01 06:43:05,0,Diaa Natsheh,'الطيبة مول - طريق خاراس' POI name: الطيبة مول - طريق خاراس POI types: shop-supermarket OSM data version: 2025-03-10T15:58:21Z  #mapsme,2,0,NeisBot,"Hi Diaa Natsheh, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'الطيبة مول - طريق خاراس' (shop=supermarket) https://osm.org/node/13076324201  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4925153,الأراضي الفلسطينية,32.2199790,35.2628520,2025-08-23 00:00:00,2025-08-23 11:18:35,0,Khaled_aw,محلات عوض التجارية,2,0,Khaled_aw,
4917390,الأراضي الفلسطينية,31.9076613,35.1862666,2025-08-18 00:00:00,2025-08-18 21:52:44,0,Malaak Kamal,(عمارة فرندز)  العجولي للتطوير العقاري والإسكان,4,1,Malaak Kamal,عمارة فرندز
718995,الأراضي الفلسطينية,32.3134214,35.0288538,2016-09-19 00:00:00,2025-08-05 01:15:44,0,JaLaL aBu JaIsH,شارع باريس (OSM data version: 2016-08-22T09:03:02Z) #mapsme,2,0,Fizzie-DWG,Already mapped
938821,الأراضي الفلسطينية,32.3134214,35.0288538,2017-03-24 00:00:00,2025-08-05 01:15:35,0,Adv-ahmad,Paris street (OSM data version: 2017-03-06T16:48:02Z) #mapsme,2,0,Fizzie-DWG,Duplicated
884950,الأراضي الفلسطينية,32.3145619,35.0272481,2017-02-07 00:00:00,2025-08-05 01:14:45,0,da7aweel,اسمه مكتب الاعرج للتأمين (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,Fizzie-DWG,Duplicated
4878296,الأراضي الفلسطينية,32.2135386,35.2815226,2025-07-27 00:00:00,2025-07-27 13:42:36,0,Tmusic,Šekem,2,0,Tmusic,
4866918,الأراضي الفلسطينية,31.9164194,35.2612281,2025-07-20 00:00:00,2025-07-27 11:36:49,0,Tmusic,Aj,4,1,Tmusic,Aj
987512,الأراضي الفلسطينية,31.3502434,34.3189540,2017-05-06 00:00:00,2025-07-24 17:16:17,0,Unknown,منزلي,2,0,yamada-as,no useful info
4870531,الأراضي الفلسطينية,31.3148640,34.2382371,2025-07-22 00:00:00,2025-07-24 17:13:22,0,Unknown,Bring Them Home  Free Gaze from hamas,2,0,yamada-as,no useful info
1158033,الأراضي الفلسطينية,31.3113800,34.2506869,2017-09-30 00:00:00,2025-07-24 17:11:58,0,ابو ركان ( Abu rakan ),"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: موقع عزاء ابو يوسف حمدان POI types: tourism-hostel OSM data version: 2017-09-17T07:13:02Z  #mapsme",4,1,yamada-as,note are not for events
3984068,الأراضي الفلسطينية,31.3223350,34.2598055,2023-11-12 00:00:00,2025-07-24 17:11:03,0,SK53,"Hamas Paragliding training area, including runway",2,0,yamada-as,"old, area is brownfield"
4870529,الأراضي الفلسطينية,31.3192910,34.2277873,2025-07-22 00:00:00,2025-07-24 17:09:58,0,Unknown,Bring Them Home                                                   Free Gaze from hamas,2,0,yamada-as,no additional info
539471,الأراضي الفلسطينية,31.3044876,34.2425609,2016-04-05 00:00:00,2025-07-24 17:09:44,0,Unknown,ءسء,6,1,yamada-as,no addition info
4871801,الأراضي الفلسطينية,31.8708610,35.4440188,2025-07-23 00:00:00,2025-07-24 14:39:20,0,Tmusic,Jerihon,5,1,Tmusic,
4871796,الأراضي الفلسطينية,31.8709696,35.4443154,2025-07-23 00:00:00,2025-07-23 18:30:25,0,Tmusic,Jerihon,3,1,Tmusic,
4871793,الأراضي الفلسطينية,31.8709704,35.4443139,2025-07-23 00:00:00,2025-07-23 18:28:13,0,Tmusic,Jerihon,3,1,Tmusic,
1973503,الأراضي الفلسطينية,31.9289500,35.2612300,2019-10-25 00:00:00,2025-07-12 09:29:40,0,Ilanride22,Add a new query,2,0,Ilanride22,
36911,الأراضي الفلسطينية,31.5492229,35.0972387,2013-09-04 00:00:00,2025-07-07 19:35:50,0,Unknown,KADA,3,0,Mateusz Konieczny,closing as unclear
4785299,الأراضي الفلسطينية,31.3104087,34.3620183,2025-06-01 00:00:00,2025-06-28 15:53:22,0,ABO MOHANNAD,'منزل د. نائل قديح' POI name: منزل د. نائل قديح POI types: tourism-apartment OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi ABO MOHANNAD, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'منزل د. نائل قديح' (tourism=apartment) https://osm.org/node/12879051101  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4810984,الأراضي الفلسطينية,31.3336591,34.3485162,2025-06-18 00:00:00,2025-06-18 04:05:53,0,Deiaeldin,أرض المهندس/ فوزي ابو حوا رحمه الله (الدقات),2,0,Deiaeldin,
4810982,الأراضي الفلسطينية,31.3272830,34.3525636,2025-06-18 00:00:00,2025-06-18 04:05:22,0,Deiaeldin,أرض المهندس/ فوزي ابو حوا رحمه الله (العنزية),2,0,Deiaeldin,
435084,الأراضي الفلسطينية,31.4420534,34.3955165,2015-09-15 00:00:00,2025-06-09 21:30:19,0,Mateusz Konieczny,"Is it a demolished building or not? If demolished it should be almost certainly deleted from OSM, if not demolished then why it is tagged as demolished=yes?  query detecting similar problems: http://overpass-turbo.eu/s/bsv",2,0,dannmer,updated
435085,الأراضي الفلسطينية,31.4417788,34.3955567,2015-09-15 00:00:00,2025-06-09 21:30:06,0,Mateusz Konieczny,"Is it a demolished building or not? If demolished it should be almost certainly deleted from OSM, if not demolished then why it is tagged as demolished=yes?  query detecting similar problems: http://overpass-turbo.eu/s/bsv",2,0,dannmer,nothing at note location
4788850,الأراضي الفلسطينية,31.5575519,34.5386714,2025-06-03 00:00:00,2025-06-03 18:46:58,0,einusha,SEED BANK,2,0,einusha,
4604792,الأراضي الفلسطينية,31.4471943,34.3664360,2025-01-28 00:00:00,2025-06-02 16:35:44,0,Unknown,سانت هيلاريون,2,0,AghilesAthMekla,
1059329,الأراضي الفلسطينية,31.4430100,34.3916800,2017-07-10 00:00:00,2025-06-02 16:35:30,0,Talal hani hour,شركة مرج الزهور للبترول,4,1,AghilesAthMekla,
372487,الأراضي الفلسطينية,31.4373872,34.4003123,2015-05-31 00:00:00,2025-06-02 16:35:03,0,Unknown,Annour mosque,2,0,AghilesAthMekla,
3144174,الأراضي الفلسطينية,31.4176676,34.3707064,2022-04-20 00:00:00,2025-06-02 16:34:48,0,miamus,'ground floor is Minimarket' OSM snapshot date: 2022-03-14T07:52:33Z POI name: سوبر ماركت البهنساوي POI types: shop-convenience  #organicmaps,2,0,AghilesAthMekla,
3144166,الأراضي الفلسطينية,31.4176472,34.3706125,2022-04-20 00:00:00,2025-06-02 16:34:45,0,miamus,'ground floor :  Minimarket El Bahnasawy' OSM snapshot date: 2022-03-14T07:52:33Z POI has no name POI types: building  #organicmaps,2,0,AghilesAthMekla,
3144217,الأراضي الفلسطينية,31.4152358,34.3682368,2022-04-20 00:00:00,2025-06-02 16:34:20,0,miamus,'Almusaddar Sports Club . نادي المصدر الرياضي' OSM snapshot date: 2022-03-14T07:52:33Z POI has no name POI types: leisure-playground  #organicmaps,2,0,AghilesAthMekla,
3144286,الأراضي الفلسطينية,31.4149805,34.3694202,2022-04-20 00:00:00,2025-06-02 16:34:16,0,miamus,'Almusaddar  Sports Club' OSM snapshot date: 2022-03-14T07:52:33Z POI has no name POI types: building  #organicmaps,2,0,AghilesAthMekla,
3144098,الأراضي الفلسطينية,31.4157118,34.3765992,2022-04-20 00:00:00,2025-06-02 16:34:00,0,miamus,'Mosque :  Al-Futuh Mosque: A place for prayer and worship.' OSM snapshot date: 2022-03-14T07:52:33Z POI has no name POI types: building  #organicmaps,2,0,AghilesAthMekla,
4633640,الأراضي الفلسطينية,31.3761400,34.3183700,2025-02-19 00:00:00,2025-06-02 16:33:36,0,Unknown,Hamad,2,0,AghilesAthMekla,
4785265,الأراضي الفلسطينية,31.3103925,34.3619771,2025-06-01 00:00:00,2025-06-01 13:17:59,0,ABO MOHANNAD,منزل د. نائل قديح,3,1,ABO MOHANNAD,منزل د. نائل قديح
508587,الأراضي الفلسطينية,32.2018860,35.1321477,2016-02-05 00:00:00,2025-05-23 22:47:27,0,Saeed ali,مكتب الرفاه الهندسي 0569436143,5,1,Roro🖤🐆,
4769261,الأراضي الفلسطينية,31.5134349,34.4399071,2025-05-21 00:00:00,2025-05-21 09:13:02,0,Iphobia25,الجامعة الإسلامية,2,0,Iphobia25,
4767488,الأراضي الفلسطينية,31.5352194,34.5092368,2025-05-20 00:00:00,2025-05-20 02:17:33,0,yomilat,Indonesian Hospital,3,1,yomilat,
4767486,الأراضي الفلسطينية,31.5384198,34.5012546,2025-05-20 00:00:00,2025-05-20 02:16:20,0,yomilat,Kamal Adwan Hospital,2,0,yomilat,
4747826,الأراضي الفلسطينية,31.9118934,35.2011832,2025-05-08 00:00:00,2025-05-17 16:04:50,0,Yaza Abu Adi,POI has no name POI types: amenity-community_centre OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi Yaza Abu Adi, Thank you for your contribution!   I've reviewed OSM and noticed that the following element with a name already exists:  'عمارة جوهرة الكرمل' (amenity=community_centre) https://osm.org/node/12818686001  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4732941,الأراضي الفلسطينية,31.9047761,35.1681413,2025-04-29 00:00:00,2025-05-17 15:53:37,0,Yaza Abu Adi,'عمارة الغفران4' POI name: عمارة الغفران4 POI types: amenity-community_centre OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi Yaza Abu Adi, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'عمارة الغفران4' (amenity=community_centre) https://osm.org/node/12680130601  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4732704,الأراضي الفلسطينية,31.9085754,35.1693889,2025-04-29 00:00:00,2025-05-17 15:53:37,0,Yaza Abu Adi,POI has no name POI types: amenity-community_centre OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi Yaza Abu Adi, Thank you for your contribution!   I've reviewed OSM and noticed that the following element with a name already exists:  'عمارة زهرة نيسان' (amenity=community_centre) https://osm.org/node/12797247501  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4714466,الأراضي الفلسطينية,31.8971439,35.1761647,2025-04-17 00:00:00,2025-05-17 15:46:45,0,Yaza Abu Adi,'عمارة عصام باجس2' POI name: عمارة عصام باجس2 POI types: amenity-community_centre OSM data version: 2025-03-10T15:58:21Z  #mapsme,2,0,NeisBot,"Hi Yaza Abu Adi, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'عمارة عصام باجس2' (amenity=community_centre) https://osm.org/node/12762212701  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
