note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5262866,Italia,43.7208116,10.9176104,2026-04-23 00:00:00,2026-04-23 20:34:09,0,LaExdelSindacodiVinci,torre del telefono  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340309.jpg,2,0,LaExdelSindacodiVinci,
5262918,Italia,45.5329413,9.3382771,2026-04-23 00:00:00,2026-04-23 18:33:48,0,nicola_yubo,aggiungere parcheggio.  #EveryDoor,3,0,nicola_yubo,
5262975,Italia,44.0333473,12.4845511,2026-04-23 00:00:00,2026-04-23 18:13:53,0,Unknown,SIAMO QUI,3,1,Unknown,
4962165,Italia,45.0731104,7.7013298,2025-09-14 00:00:00,2026-04-23 16:50:40,221,olecky,Gravel cycle track (but sign only from the river side)  via StreetComplete 61.3  GPS Trace: https://www.openstreetmap.org/user/olecky/traces/12064943,2,0,Unknown,
2436459,Italia,46.1144682,13.4940674,2020-11-22 00:00:00,2026-04-23 16:43:22,1978,*briz*,Passerella pedonale inagibile,2,0,Access Claims (komoot),
4312359,Italia,45.6655700,7.6916000,2024-06-29 00:00:00,2026-04-23 16:42:58,663,Fabio Tavano,La fermata è di fronte alla piscina e non di fronte al parco giochi come indicato attualmente,2,0,Unknown,Abbiamo modificato la fermata.
5039454,Italia,45.0565196,7.6878897,2025-11-05 00:00:00,2026-04-23 16:25:36,169,gtfosm,Small basement with the game of the street  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/314655.jpg,2,0,Unknown,
4962164,Italia,45.0742230,7.7004736,2025-09-14 00:00:00,2026-04-23 16:19:35,221,olecky,Unable to answer 'What bicycle equipment is available here?' – City of Turin (Bicycle Repair Tool Stand) – https://osm.org/node/12209243069 via StreetComplete 61.3:  Vandalised  Attached photo(s): https://streetcomplete.app/p/305250.jpg,2,0,Unknown,There  is no equipment available because it was stolen
5089389,Italia,45.9650825,8.8586944,2025-12-13 00:00:00,2026-04-23 16:16:30,131,Aiman,controllare dae in viale ungheria 2,2,0,Aiman,
2933220,Italia,43.7522241,11.3781515,2021-11-12 00:00:00,2026-04-23 16:11:11,1623,ivanbranco,"luogo di culto + place? inoltre se ha population=0 dovrebbe essere place=localy, non hamlet",3,1,Unknown,
5179761,Italia,44.6105625,11.0522567,2026-02-24 00:00:00,2026-04-23 16:04:12,58,Steffo45,In context of overlay 'Surfaces' – Track / Land-Access Road – https://osm.org/way/1421393650 via StreetComplete_ee 61.1:  Non esiste piú,2,0,Steffo45,
4889610,Italia,45.8912247,9.9483638,2025-08-03 00:00:00,2026-04-23 15:48:41,263,Urbis13,Casa S. Giovanni,2,0,osc0110,
4889602,Italia,45.8910222,9.9479245,2025-08-03 00:00:00,2026-04-23 15:33:50,263,Urbis13,Senso unico verso sud (almeno vicino all'imbocco),3,0,osc0110,
4889652,Italia,45.8908029,9.9472756,2025-08-03 00:00:00,2026-04-23 15:32:59,263,Urbis13,Anche qui piazza dell'orologio,3,0,osc0110,
4889600,Italia,45.8909041,9.9476610,2025-08-03 00:00:00,2026-04-23 15:32:54,263,Urbis13,Piazza dell'Orologio,3,0,osc0110,
4525219,Italia,45.0935801,7.7926138,2024-11-19 00:00:00,2026-04-23 15:09:05,520,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There is fence - private property.  https://www.openstreetmap.org/node/6286297413",2,0,Unknown,"It’s a public road, no fences. I’m from the area and practice MTB."
5262728,Italia,40.8955656,14.1415930,2026-04-23 00:00:00,2026-04-23 14:51:03,0,Unknown,"40.895545, 14.141714",2,0,Unknown,
2184525,Italia,44.5261142,11.4174557,2020-05-07 00:00:00,2026-04-23 14:09:13,2177,Solieri Luciano,Dalla rotonda Enrico de Angeli parte una ciclopedonale 2 sensi di marcia sul marciapiede 'abbastanza' ampio senza rigatura che arriva fino al sovrappasso del Frullo.,4,1,Solieri Luciano,Inserita in #87502939 et al
5239572,Italia,40.7209248,14.5122099,2026-04-07 00:00:00,2026-04-23 13:04:56,16,Altinchi,Fast Food 'Frienn Magnann' accetta pagamenti in bitcoin lightening e onchain.,2,0,Altinchi,
5207597,Italia,44.2906346,11.6116706,2026-03-16 00:00:00,2026-04-23 11:41:17,38,Ryccardo,Unable to answer 'What are the opening hours here?' – Stazione Ecologica di Casalfiumanese (Recycling Center) – https://osm.org/way/80877354 via StreetComplete_ee 61.1:  S  Attached photo(s): https://streetcomplete.app/p/332288.jpg,2,0,Ryccardo,fixed in #180020099
5262056,Italia,45.5302657,10.5088654,2026-04-23 00:00:00,2026-04-23 09:40:27,0,Unknown,VIALE ANTI-COMUNISMO CAPO DEL PARTITO ANTI-COMUNISTO E ANTI-CHIARINA: MATTEO MARTARELLI,3,0,pitscheplatsch,"Questo contenuto non sembra pertinente a OpenStreetMap.  Le note servono a segnalare problemi cartografici concreti, ad esempio nomi di strade, numeri civici, strade mancanti o errori nella mappa. Messaggi di natura politica, slogan o riferimenti personali non verificabili non sono adatti alle note OSM.  Se c’è un problema reale sulla mappa in questo punto, descrivilo pure in modo specifico e verificabile."
5098625,Italia,45.3198631,8.4144288,2025-12-20 00:00:00,2026-04-22 21:41:56,123,mikki65,Unable to answer 'Is this still here?' – Play Vercelli (Clothing Store) – https://osm.org/node/10923624349 via StreetComplete 62.0:  reverchon ottico,2,0,ivanbranco,"sistemato, grazie"
5227650,Italia,40.8574350,14.2531314,2026-03-31 00:00:00,2026-04-22 20:47:08,22,w_oertl,'This is Popella gelateria.' OSM snapshot date: 2026-03-10T00:09:11Z POI name: Pasticceria Poppella POI types: shop-pastry  #organicmaps ios 2026.03.11-12-ios,3,0,w_oertl,thanks
5261221,Italia,46.2657470,13.1085495,2026-04-22 00:00:00,2026-04-22 20:02:10,0,Đuro Jiří,Migliorare  via StreetComplete_ee 63.0,2,0,Đuro Jiří,
5259532,Italia,46.2613917,11.0203922,2026-04-21 00:00:00,2026-04-22 20:00:39,1,Unknown,EREMO SAN PANCRAZIO,2,0,ivanbranco,#added_already
5261204,Italia,40.8979438,8.9555740,2026-04-22 00:00:00,2026-04-22 20:00:31,0,Unknown,we're rome attacked for control over Mediterranean sea,2,0,ivanbranco,
5260966,Italia,42.1286889,11.7982435,2026-04-22 00:00:00,2026-04-22 20:00:15,0,Unknown,gfsdgsdgsd,2,0,ivanbranco,
5261503,Italia,46.5062284,13.3062562,2026-04-22 00:00:00,2026-04-22 19:57:08,0,Đuro Jiří,€  via StreetComplete_ee 63.0,2,0,Đuro Jiří,
5261513,Italia,46.5081629,13.3115596,2026-04-22 00:00:00,2026-04-22 19:57:01,0,Đuro Jiří,Duplicato  via StreetComplete_ee 63.0,2,0,Đuro Jiří,
5261498,Italia,46.5036227,13.3054403,2026-04-22 00:00:00,2026-04-22 18:47:57,0,Đuro Jiří,Non esiste  via StreetComplete_ee 63.0,2,0,Đuro Jiří,
4370159,Italia,46.3634100,9.3069300,2024-08-06 00:00:00,2026-04-22 18:29:43,624,Unknown,Biv. del Servizio,2,0,XianMag,"Questo NON è il Biv. del Servizio, già cartografato a 2584 m più a Nord"
5187232,Italia,40.8376452,14.2548895,2026-03-02 00:00:00,2026-04-22 17:17:34,51,Unknown,porto di napoli,2,0,c674a,
4848040,Italia,40.8378094,14.2547393,2025-07-10 00:00:00,2026-04-22 17:17:30,286,Unknown,Nuovo Termina Molo Beverello,2,0,c674a,risulta già mappato il nuovo molo
5187233,Italia,40.8395933,14.2526150,2026-03-02 00:00:00,2026-04-22 17:17:09,51,Unknown,piazza municipio,2,0,c674a,risulta già mappata come tale
5256270,Italia,40.8407006,14.2524560,2026-04-19 00:00:00,2026-04-22 17:16:43,3,Unknown,'Very good salads and pizzas at fair prices not far from commercial area' OSM snapshot date: 2025-05-11T16:17:16Z POI name: Trattoria Pizzaria Fratelli POI types: amenity-restaurant  #organicmaps ios 2026.04.07-8-ios,2,0,c674a,
5256269,Italia,40.8406258,14.2524738,2026-04-19 00:00:00,2026-04-22 17:16:39,3,Unknown,"'Superb pizzas, salads and local wine at good prices - well worth the short walk away from the touristy shopping streets' OSM snapshot date: 2025-05-11T16:17:16Z POI name: trattoria pizzeria Fratelli POI types: amenity-restaurant  #organicmaps ios 2026.04.07-8-ios",2,0,c674a,
4087752,Italia,44.6676828,11.7006911,2024-01-26 00:00:00,2026-04-22 17:13:17,817,ivanbranco,way senza tag,2,0,Ryccardo,Sistemato da Tommizanot in #179625443
5026253,Italia,45.4110422,11.8607150,2025-10-28 00:00:00,2026-04-22 17:10:38,176,DELLOIMPOSSIBILE,Unable to answer 'What are the opening hours here?' – Amsterdam Café (Bar) – https://osm.org/way/152745334 via StreetComplete 61.3:  Esiste un altro luogo su OSM che identifica la stessa attività,2,0,PaololXD,
4776865,Italia,45.4114073,11.8612983,2025-05-26 00:00:00,2026-04-22 17:08:25,331,DELLOIMPOSSIBILE,"'The shop is currently closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-02-27T10:33:49Z POI name: Tiramisumeria POI types: shop-pastry  #organicmaps android",2,0,PaololXD,
5252474,Italia,44.7001623,12.2391544,2026-04-16 00:00:00,2026-04-22 17:06:56,6,Hackhörnchen,"Unable to answer 'Do you need to pay to use this?' – RV Toilet Disposal – https://osm.org/node/12927978138 via StreetComplete 63.0:  This facility is part of a campsite. It is not available to the public, but paying guests of the campsite do not pay a fee to use it.",2,0,Ryccardo,"Fixed, thanks!"
2589835,Italia,45.7072145,9.3879544,2021-03-22 00:00:00,2026-04-22 16:59:14,1857,como234,Ponte di legno pericolante e con tronco cadutoci sopra  via StreetComplete 31.0  Attached photo(s): https://westnordost.de/p/33728.jpg,2,0,Cortix,non più
4605153,Italia,40.8480647,14.2284080,2025-01-28 00:00:00,2026-04-22 16:43:13,449,Unknown,Rotonda modificata,2,0,c674a,
4719474,Italia,45.7089379,9.3925816,2025-04-20 00:00:00,2026-04-22 16:42:09,367,Cortix,trovare collegamento di questa track  #OsmAnd,2,0,Cortix,ok
5209518,Italia,45.5188678,8.0063724,2026-03-18 00:00:00,2026-04-22 16:40:16,35,Silviopen,In context of overlay 'Things' – Poste Italiane (Charging Station) – https://osm.org/node/13658410822 via StreetComplete 62.2:  In fase di attivazione  Attached photo(s): https://streetcomplete.app/p/332432.jpg,2,0,nick1993,
5252589,Italia,45.6985860,9.3779451,2026-04-16 00:00:00,2026-04-22 16:26:14,6,Cortix,move to sidewalk  #OsmAnd,3,0,Cortix,ok
5261022,Italia,45.7092174,9.3802584,2026-04-22 00:00:00,2026-04-22 16:23:56,0,Cortix,board geologico  #OsmAnd,2,0,Cortix,ok
5261116,Italia,45.7053219,9.3921660,2026-04-22 00:00:00,2026-04-22 16:23:44,0,Cortix,bad  #OsmAnd,2,0,Cortix,ok
5261131,Italia,45.7057451,9.3957132,2026-04-22 00:00:00,2026-04-22 16:23:44,0,Cortix,villa Govinda  #OsmAnd,2,0,Cortix,ok
5261093,Italia,45.7054140,9.3869790,2026-04-22 00:00:00,2026-04-22 16:23:44,0,Cortix,Villa BellaVista  #OsmAnd,2,0,Cortix,ok
5261124,Italia,45.7052086,9.3940474,2026-04-22 00:00:00,2026-04-22 16:21:18,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261137,Italia,45.7079791,9.3954941,2026-04-22 00:00:00,2026-04-22 16:21:17,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261105,Italia,45.7043608,9.3889074,2026-04-22 00:00:00,2026-04-22 16:21:17,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261094,Italia,45.7058947,9.3871297,2026-04-22 00:00:00,2026-04-22 16:21:16,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261008,Italia,45.7125973,9.3804123,2026-04-22 00:00:00,2026-04-22 16:20:04,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261082,Italia,45.7053814,9.3856574,2026-04-22 00:00:00,2026-04-22 16:20:04,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261092,Italia,45.7053742,9.3855943,2026-04-22 00:00:00,2026-04-22 16:20:04,0,Cortix,move idrante  #OsmAnd,2,0,Cortix,ok
5261011,Italia,45.7124781,9.3801399,2026-04-22 00:00:00,2026-04-22 16:20:03,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261009,Italia,45.7126263,9.3801677,2026-04-22 00:00:00,2026-04-22 16:20:03,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261010,Italia,45.7125986,9.3802164,2026-04-22 00:00:00,2026-04-22 16:20:03,0,Cortix,del  #OsmAnd,2,0,Cortix,pok
5260988,Italia,45.7079037,9.3862575,2026-04-22 00:00:00,2026-04-22 16:17:52,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5260964,Italia,45.7083987,9.3926376,2026-04-22 00:00:00,2026-04-22 16:17:51,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261001,Italia,45.7106670,9.3826160,2026-04-22 00:00:00,2026-04-22 16:17:51,0,Cortix,move  #OsmAnd,2,0,Cortix,ok
5260969,Italia,45.7059453,9.3910881,2026-04-22 00:00:00,2026-04-22 16:17:51,0,Cortix,move here  #OsmAnd,2,0,Cortix,ok
5261004,Italia,45.7108930,9.3811996,2026-04-22 00:00:00,2026-04-22 16:17:50,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5260962,Italia,45.7095679,9.3933717,2026-04-22 00:00:00,2026-04-22 16:17:50,0,Cortix,palina  #OsmAnd,2,0,Cortix,ok
5261377,Italia,44.3808627,9.0468575,2026-04-22 00:00:00,2026-04-22 15:48:42,0,Guidolux,In context of overlay 'Things' – 34 (Tree - Grevillea robusta) – https://osm.org/node/3750618841 via StreetComplete 63.0:  È una Ceratonia siliqua - Carrubo,2,0,Guidolux,
5261191,Italia,44.1214027,11.8875289,2026-04-22 00:00:00,2026-04-22 13:55:53,0,Unknown,"Not existing anymore, merged with the school in Via Guido Guerra",3,1,Unknown,
4606376,Italia,45.6575702,12.2626519,2025-01-29 00:00:00,2026-04-22 12:35:46,448,ddingo,Manca nuovo parcheggio dell'ospedale Ca Foncello,2,0,user_8y978a,
4606373,Italia,45.6590962,12.2625339,2025-01-29 00:00:00,2026-04-22 12:35:41,448,ddingo,Manca il nuovo fabbricato denominato Cittadella della salute,2,0,user_8y978a,
4698610,Italia,45.6655996,12.2261275,2025-04-06 00:00:00,2026-04-22 11:06:44,381,Đuro Jiří,Nuovo edificio  via StreetComplete_ee 60.3,2,0,user_8y978a,
5260874,Italia,45.7152256,9.5620698,2026-04-22 00:00:00,2026-04-22 10:08:19,0,Unknown,ZANETTI ARTURO & C. SRL,2,0,Unknown,
5051058,Italia,45.3271900,10.9188848,2025-11-13 00:00:00,2026-04-22 09:47:15,160,m_p_13,Costruzione di impianti di trattamento dei corsi d'acqua: due serbatoi circolari e tre muri di contenimento  #OsmAnd,2,0,m_p_13,
5260071,Italia,43.7252098,10.9229441,2026-04-21 00:00:00,2026-04-22 09:02:58,1,Martinligabue,Gras pat  via StreetComplete_ee 63.0  GPS Trace: https://www.openstreetmap.org/user/Martinligabue/traces/12305437,2,0,Martinligabue,
5259697,Italia,43.7634456,11.2723234,2026-04-21 00:00:00,2026-04-22 09:02:18,1,Martinligabue,In context of overlay 'Places' – Cortesi (Pharmacy Counter) – https://osm.org/node/11181769681 via StreetComplete_ee 63.0:  Not anymore,2,0,Martinligabue,
5259540,Italia,43.7570848,11.2919950,2026-04-21 00:00:00,2026-04-22 09:02:12,1,Martinligabue,FootPath  via StreetComplete_ee 63.0  GPS Trace: https://www.openstreetmap.org/user/Martinligabue/traces/12304935,2,0,Martinligabue,
5165048,Italia,45.0808500,9.2835300,2026-02-12 00:00:00,2026-04-22 08:08:20,69,Unknown,Missing speed limitation for fog/mist,2,0,Anonix35,
5165061,Italia,44.3564140,8.2194040,2026-02-12 00:00:00,2026-04-22 07:39:58,69,Unknown,Missing speed limitation 50 when fog/mist ('in casa die nebbuia'),2,0,Anonix35,
4385837,Italia,46.3120141,11.0129653,2024-08-16 00:00:00,2026-04-22 06:55:25,614,DVDGC13,End of Percorso Vita  via StreetComplete_ee 58.2  Attached photo(s): https://westnordost.de/p/232790.jpg https://westnordost.de/p/232791.jpg  GPS Trace: https://www.openstreetmap.org/user/DVDGC13/traces/11428206,2,0,Unknown,
5258141,Italia,40.8538016,14.2500407,2026-04-20 00:00:00,2026-04-22 05:34:38,2,rhhs,Unable to answer 'What kind of seating does this place have?' – Cafe – https://osm.org/node/12754127050 via StreetComplete 63.0:  Duplicate,2,0,c674a,There are no other POI for MANNcafè right now
5187231,Italia,40.8545590,14.2545891,2026-03-02 00:00:00,2026-04-22 05:33:43,51,Unknown,piazza cavour,2,0,c674a,
5243165,Italia,38.2360219,15.4334296,2026-04-09 00:00:00,2026-04-21 23:37:51,12,Mario73!,non appare il nome della piazza sulla mappa richiedo supporto,2,0,Mario73!,
5260316,Italia,43.7266087,10.9252358,2026-04-21 00:00:00,2026-04-21 23:18:52,0,LaExdelSindacodiVinci,panchine  via StreetComplete 63.0,2,0,Andrea Malatesti,messe
5260317,Italia,43.7265706,10.9249431,2026-04-21 00:00:00,2026-04-21 23:18:44,0,LaExdelSindacodiVinci,panchine  via StreetComplete 63.0,2,0,Andrea Malatesti,mess
4989415,Italia,45.9208776,10.8836907,2025-10-03 00:00:00,2026-04-21 19:19:59,200,merlot09,Unable to answer 'In what orientation do cars park here?' – Parking Lot – https://osm.org/way/701096467 via StreetComplete_ee 61.1:  Mostly parallel but ... See picture,2,0,Unknown,
4963029,Italia,45.9187290,10.8840873,2025-09-15 00:00:00,2026-04-21 19:16:14,218,fgjw,"Unable to answer 'What’s the name of this street?' – Pedestrian Street – https://osm.org/way/1370367442 via StreetComplete 61.3:  It's not really a street, just a hole in the grass.  Attached photo(s): https://streetcomplete.app/p/305309.jpg",2,0,Unknown,
4990790,Italia,45.9174874,10.8857796,2025-10-04 00:00:00,2026-04-21 19:14:46,199,merlot09,Unable to answer 'How tall is this barrier?' – Hedge – https://osm.org/way/859825819 via StreetComplete_ee 61.1:  not a real hedge but a bunch of pots  Attached photo(s): https://streetcomplete.app/p/308740.jpg,2,0,Unknown,
5138573,Italia,46.1431930,13.2245342,2026-01-22 00:00:00,2026-04-21 17:40:13,89,Unknown,"Manca sede 'Soccorso stradale Rojale Srl' Leonardo da Vinci, 5",3,0,Đuro Jiří,https://www.openstreetmap.org/node/13749727990
5138703,Italia,46.1350813,13.2257396,2026-01-22 00:00:00,2026-04-21 17:38:01,89,SVecchiato,"Carrozzeria Soccorso Stradale Reana, via L.da Vinci 45, Reana del Rojale",7,1,Đuro Jiří,https://www.openstreetmap.org/node/13749727990
4902463,Italia,45.6164614,13.8017571,2025-08-10 00:00:00,2026-04-21 16:51:33,254,foxandpotatoes,"Many razed buildings, chimney included.",3,0,foxandpotatoes,Good work. I cannot help as I am living in Belgium. Regards.
5250075,Italia,46.4081080,12.0745750,2026-04-14 00:00:00,2026-04-21 16:07:18,7,boscolo enrico lisetto,civetta trail,3,1,boscolo enrico lisetto,
5012870,Italia,46.8458658,11.7978860,2025-10-19 00:00:00,2026-04-21 15:08:07,184,patdej,Parkplatz  via StreetComplete 61.3,2,0,Brego167,
5022458,Italia,46.8376885,11.7792774,2025-10-25 00:00:00,2026-04-21 15:07:44,178,patdej,Sitzbank mit Rückenlehne  via StreetComplete 61.3,2,0,Brego167,Wurde hinzugefügt
5259412,Italia,45.8219657,13.3346865,2026-04-21 00:00:00,2026-04-21 14:50:50,0,Đuro Jiří,1  via StreetComplete_ee 63.0,2,0,Đuro Jiří,
5163034,Italia,46.7528223,12.1087422,2026-02-10 00:00:00,2026-04-21 14:50:46,70,ErwWel,'Es fehlt das Tag ski:rental' OSM snapshot date: 2026-01-25T13:04:34Z POI name: Hellweger noleggio sci POI types: shop-sports  #organicmaps android 2026.01.26-11-Google,2,0,Brego167,
4888830,Italia,45.8887327,9.9448261,2025-08-02 00:00:00,2026-04-21 10:00:49,262,Urbis13,In realtà non c'è un cancello ma una fioriera. E la strada a sud in realtà. La strada a sud fa accedere alla piazzetta e ha uno stop più obbligo svolta a destra,2,0,osc0110,
4889474,Italia,45.8897465,9.9591707,2025-08-03 00:00:00,2026-04-21 09:57:28,261,Urbis13,Scale di collegamento (in sampietrini),2,0,osc0110,
4888874,Italia,45.8866515,9.9500278,2025-08-02 00:00:00,2026-04-21 09:55:48,262,Urbis13,La targa dice don Bosco,2,0,osc0110,
5240714,Italia,44.6578618,10.6088941,2026-04-08 00:00:00,2026-04-21 09:51:42,13,m_p_13,La strada è già coperta di asfalto. La costruzione della rotonda non è ancora iniziata.   #OsmAnd,2,0,m_p_13,
5240712,Italia,44.6523669,10.6074104,2026-04-08 00:00:00,2026-04-21 09:50:36,13,m_p_13,"questa parte della strada interna - terard non c'è più, guidando intorno alla rotonda nelle direzioni est-ovest  #OsmAnd",2,0,m_p_13,
262794,Italia,45.8851988,9.9533987,2014-10-29 00:00:00,2026-04-21 09:44:24,4192,Unknown,Uffici BGP Trading srl,3,0,osc0110,
4889479,Italia,45.8897248,9.9583521,2025-08-03 00:00:00,2026-04-21 09:38:57,261,Urbis13,Esso,2,0,osc0110,
4889686,Italia,45.8907513,9.9467006,2025-08-03 00:00:00,2026-04-21 09:36:04,261,Urbis13,Vicolo dei lanieri (non mappato. Sanpietrini tondeggianti),2,0,osc0110,
5255125,Italia,43.7223598,10.9291911,2026-04-18 00:00:00,2026-04-21 09:22:51,3,LaExdelSindacodiVinci,ASA Elevatori srl  via StreetComplete 63.0,2,0,LaExdelSindacodiVinci,
5258738,Italia,43.7220325,10.9280359,2026-04-20 00:00:00,2026-04-21 09:14:07,1,LaExdelSindacodiVinci,piscina  via StreetComplete 63.0,2,0,LaExdelSindacodiVinci,
5255075,Italia,43.7210443,10.9281077,2026-04-18 00:00:00,2026-04-21 09:13:53,3,LaExdelSindacodiVinci,parcheggio pavimentato  via StreetComplete 63.0,2,0,LaExdelSindacodiVinci,
5254984,Italia,43.7241706,10.9261598,2026-04-18 00:00:00,2026-04-21 09:12:09,3,Christian Mancini,Oliveta  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339115.jpg,2,0,LaExdelSindacodiVinci,
5255168,Italia,43.7225087,10.9280625,2026-04-18 00:00:00,2026-04-21 09:10:37,3,LaExdelSindacodiVinci,mappare alberi  via StreetComplete 63.0,2,0,LaExdelSindacodiVinci,
4889455,Italia,45.8874548,9.9363575,2025-08-03 00:00:00,2026-04-21 08:47:53,261,Urbis13,Sembra Shell,2,0,osc0110,
3070763,Italia,45.4765548,9.2074273,2022-03-02 00:00:00,2026-04-21 08:13:58,1511,AnyFile_OsmAnd,Nike chiuso un cartello dice che ora è  in corso Buenos Aires 59,3,0,AnyFile,Vedo che è già mappato quello nuovo
5245438,Italia,45.7604449,8.5608174,2026-04-11 00:00:00,2026-04-21 07:53:05,10,WalkerScientist,In context of overlay 'Things' – Street Cabinet – https://osm.org/node/13723122581 via StreetComplete 63.0:  Cabina elettricità,2,0,Tri38,
5245446,Italia,45.7606240,8.5608535,2026-04-11 00:00:00,2026-04-21 07:52:47,10,WalkerScientist,In context of overlay 'Things' – Street Cabinet – https://osm.org/node/13723190079 via StreetComplete 63.0:  Gas cabinet,2,0,Tri38,
5245447,Italia,45.7606609,8.5608430,2026-04-11 00:00:00,2026-04-21 07:52:26,10,WalkerScientist,In context of overlay 'Things' – Street Cabinet – https://osm.org/node/13723174827 via StreetComplete 63.0:  Street cabinet,2,0,Tri38,
