note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4746658,لبنان,33.8933991,35.5090694,2025-05-07 00:00:00,2025-08-07 14:47:19,0,Ideocrat,"'It closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-02-27T10:33:49Z POI name: Brassica POI types: amenity-restaurant  #organicmaps android",2,0,Ideocrat,
4259018,لبنان,33.8937446,35.5094280,2024-05-22 00:00:00,2025-08-07 14:47:12,0,Ideocrat,"'Sustainability consultancy with focus on Green Buildings, Circular Economy, Sustainable Development, and Eco and Social Entrepreneurship. EcoConsulting launched the Circular Hub which offers interactive education about sustainability.' OSM snapshot date: 2024-04-29T02:50:07Z POI name: EcoConsulting POI types: office-company internet_access-wlan  #organicmaps android",2,0,Ideocrat,
4881374,لبنان,33.8949909,35.5095334,2025-07-29 00:00:00,2025-08-07 14:46:31,0,Ideocrat,"'Closed a long time ago' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-08T00:18:23Z POI name: بيروت ستريت قود POI types: amenity-restaurant  #organicmaps android",2,0,Ideocrat,
4508478,لبنان,33.8949019,35.5116550,2024-11-05 00:00:00,2025-08-07 14:44:09,0,Ideocrat,"'CLOSED مُقفل' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-10-01T00:16:33Z POI name: G. Makhlouf Cocktail POI types: amenity-bar  #organicmaps android",2,0,Ideocrat,
4508479,لبنان,33.8949331,35.5122719,2024-11-05 00:00:00,2025-08-07 14:41:53,0,Ideocrat,"'CLOSED مُقفل' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-10-01T00:16:33Z POI name: Zaatar w Zeit POI types: cuisine-lebanese cuisine-regional amenity-restaurant  #organicmaps android",2,0,Ideocrat,
1567932,لبنان,33.8893400,35.5006600,2018-10-22 00:00:00,2025-08-07 14:21:37,0,Imad Ftouni,Hawd wilaya school,2,0,Ideocrat,Added
4652592,لبنان,33.8888940,35.5084829,2025-03-05 00:00:00,2025-08-07 14:12:10,0,Ideocrat,'The street traffic direction is the opposite of what it is currently showing on the map' OSM snapshot date: 2025-01-21T15:15:53Z POI name: شارع مونو POI types: psurface-paved_good hwtag-oneway highway-residential  #organicmaps android,2,0,Ideocrat,
3223075,لبنان,34.3790000,36.0822000,2022-06-13 00:00:00,2025-08-03 08:25:33,0,kuhni74,Er Rahal further south? see disc. on https://www.openstreetmap.org/changeset/53596083,2,0,kuhni74,
958961,لبنان,34.5758365,36.2788205,2017-04-10 00:00:00,2025-07-29 07:53:21,0,Nizar Ghosn,مبنبى بلدية القبيات (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,bascogrey,
4553301,لبنان,33.9179064,35.5898414,2024-12-14 00:00:00,2025-07-29 07:52:12,0,Ideocrat,"'Moved to Jal El Dib ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI name: al Saniour POI types: amenity-restaurant  #organicmaps android",2,0,bascogrey,al saniour has moved to a new location in Antelias
4866877,لبنان,33.4642281,35.2951348,2025-07-20 00:00:00,2025-07-20 19:04:54,0,Tmusic,"Sarepta zemlja SIDON, Libanon",2,0,Tmusic,
4856536,لبنان,33.8181087,35.9027840,2025-07-15 00:00:00,2025-07-16 12:40:33,0,Unknown,sss,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
1607494,لبنان,33.8798970,35.5133496,2018-12-03 00:00:00,2025-07-02 09:29:28,0,Unknown,Institut français du Proche-Orient (Ifpo) http://www.ifporient.org/,4,1,Taos BABOUR,
4822121,لبنان,33.6894020,35.6423843,2025-06-24 00:00:00,2025-06-24 12:31:45,0,GravySplash,AL Hammoud Residence,3,1,GravySplash,
2187855,لبنان,34.5720874,36.0845008,2020-05-10 00:00:00,2025-06-24 04:43:10,0,Unknown,كدة,3,0,Label&amp;five,
2216657,لبنان,34.5659484,36.0684586,2020-06-03 00:00:00,2025-06-24 04:42:07,0,Unknown,Tel Aabbas,3,1,Label&amp;five,
4377066,لبنان,33.8970764,35.4727963,2024-08-11 00:00:00,2025-06-14 21:36:20,0,Unknown,Aboul Joud,3,1,Hysm23,
4791125,لبنان,33.7196226,35.6687826,2025-06-05 00:00:00,2025-06-06 13:15:26,0,Unknown,jlm,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4791117,لبنان,33.7202435,35.6701291,2025-06-05 00:00:00,2025-06-06 13:15:11,0,Unknown,kkk,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4791131,لبنان,33.7202254,35.6694652,2025-06-05 00:00:00,2025-06-06 13:15:07,0,Unknown,"mn,",2,0,mavl,This note does not contain a useful information for OpenStreetMap.
163264,لبنان,33.8970690,35.5044061,2014-05-06 00:00:00,2025-05-16 21:49:40,0,Unknown,Compagnie Libanaise des Assurance,2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years"
4428226,لبنان,33.8928980,35.4770690,2024-09-10 00:00:00,2025-05-07 13:49:57,0,Unknown,Orme-Gray Hall,4,0,KarinaR,
4692582,لبنان,33.8929847,35.4777785,2025-04-02 00:00:00,2025-05-07 13:49:37,0,KarinaR,Orme-Gray Hall,3,0,KarinaR,
3952217,لبنان,33.9808852,35.6157312,2023-10-22 00:00:00,2025-05-07 10:21:58,0,Ewop1987,Petit Café ist ausgezogen. Es heißt jetzt Maram.,2,0,RobotFK,Wurde bereist angepasst
1803590,لبنان,33.9826814,35.6260620,2019-06-06 00:00:00,2025-05-07 10:19:20,0,Mali Taus,"'it's a little further west, on the parallel street, not the coastal road.' POI name: la crêperie POI types: amenity-restaurant OSM data version: 2019-05-17T13:54:02Z  #mapsme",3,0,RobotFK,
3920169,لبنان,33.9575974,35.6855223,2023-10-02 00:00:00,2025-05-07 09:52:52,0,Unknown,"this road doesnt exist as the top an bottom building have very different heights, its just a gap, therefore the top road is just a dead end as its a parking lot..",2,0,RobotFK,"Is corrected, thanks for the Information"
4540446,لبنان,33.9153677,35.6068611,2024-12-02 00:00:00,2025-05-07 09:48:05,0,Unknown,"this is not a church, but a pharmacy",2,0,RobotFK,"Types has been adjusted, but was only internally wrong before.  Was already marked as a Pharmacy"
905793,لبنان,33.8982236,35.5261148,2017-02-25 00:00:00,2025-05-07 09:45:19,0,Elie-Nazih Hedwane,St. Michel - Nahr (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,RobotFK,Building is mapped and has the correct name
1740316,لبنان,33.8739888,35.5171676,2019-04-09 00:00:00,2025-05-07 09:42:27,0,Unknown,There is a pub here called the cavern that is missing,2,0,RobotFK,Added
1728565,لبنان,33.8762214,35.4916350,2019-03-29 00:00:00,2025-05-07 09:39:00,0,Freedim,The little street is a dead end. It does not join the bigger street  via StreetComplete 9.0,2,0,RobotFK,"Thanks, has been adjusted"
1728564,لبنان,33.8760889,35.4911477,2019-03-29 00:00:00,2025-05-07 09:37:58,0,Freedim,The little street is a dead end. It does not join the bigger street  via StreetComplete 9.0,2,0,RobotFK,"Thank you for the information, it has been corrected"
4153716,لبنان,33.8771521,35.4830825,2024-03-15 00:00:00,2025-05-07 09:36:53,0,Unknown,pharmacie chaar itani,2,0,RobotFK,Added
4149910,لبنان,33.8793676,35.4817951,2024-03-12 00:00:00,2025-05-07 09:36:16,0,Unknown,Mirna Tower,2,0,RobotFK,Is mapped slightly west
1209321,لبنان,33.8792129,35.4822238,2017-11-17 00:00:00,2025-05-07 09:35:22,0,Atheer Oglah,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: بيو ريفاج ١ POI types: tourism-hotel OSM data version: 2017-10-20T12:20:02Z  #mapsme",2,0,RobotFK,Removed the POI
2706785,لبنان,33.8857718,35.4912177,2021-06-09 00:00:00,2025-05-07 09:33:46,0,Georgians78,How to add a point,4,0,RobotFK,"I have added the Point, be sure to add more Tags if you can :)"
1010342,لبنان,33.8949673,35.4952115,2017-05-28 00:00:00,2025-05-07 09:30:31,0,ENGIQ,Lebanese Red Cross Headquarter,4,0,RobotFK,Name added
4619093,لبنان,33.8971381,35.4708946,2025-02-08 00:00:00,2025-05-07 09:28:33,0,Unknown,Al Riyadi Sports Club,2,0,RobotFK,Is mapped
4153700,لبنان,33.8919662,35.4766774,2024-03-15 00:00:00,2025-05-07 09:28:21,0,Unknown,brew,2,0,RobotFK,Is mapped
2563988,لبنان,33.8954800,35.4793400,2021-03-03 00:00:00,2025-05-07 09:23:08,0,Unknown,بناء,2,0,RobotFK,Building is marked at this spot
1083797,لبنان,33.8922591,35.5194844,2017-07-29 00:00:00,2025-05-07 09:19:40,0,Unknown,"'closed' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: China Mey POI types: amenity-restaurant OSM data version: 2017-06-09T16:24:09Z  #mapsme",2,0,RobotFK,"POI is removed, Thanks for the Note"
4580703,لبنان,33.1122275,35.1170918,2025-01-07 00:00:00,2025-05-03 16:15:52,0,LLLLNNNN,'L-032' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-track  #organicmaps android,4,1,زيزو كي كي عبد العزيز سعيد,
4704614,لبنان,33.8805116,35.4978914,2025-04-10 00:00:00,2025-04-21 14:48:44,0,Unknown,70733815,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was '70733815'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
2256613,لبنان,34.2854500,35.9526800,2020-07-07 00:00:00,2025-04-16 08:44:19,0,Unknown,Kadisha Valley,3,0,kuhni74,
4712456,لبنان,34.2434900,36.0490400,2025-04-15 00:00:00,2025-04-16 08:40:46,0,kuhni74,name:en=Bcharreh...,2,0,kuhni74,
133438,لبنان,33.8765508,35.6262106,2014-03-12 00:00:00,2025-04-07 13:34:45,0,zik81,Villa Khoury -Furnished Apartments,2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years"
1601081,لبنان,33.8934200,35.5259000,2018-11-26 00:00:00,2025-04-03 14:29:18,0,cm88,This is the Jesuit Garden not Roum Hospital,8,1,soundofnature,Old Greek Orthodox Church built on the remains of an old Bacchus & Aphrodite Temple the location is the Jesuite Garden preserved by the Hospital Roum (Greek Orthodox) & Beirut Municipality. https://en.wikipedia.org/wiki/Jesuit_Garden_(Beirut)
4571927,لبنان,33.9700218,35.6816947,2025-01-01 00:00:00,2025-03-28 12:23:32,0,Unknown,My site,2,0,Taya_S,No useful mapping information for OSM
4684014,لبنان,33.8888913,35.4995513,2025-03-27 00:00:00,2025-03-27 12:54:35,0,Unknown,<iframe width='425' height='350' src='https://www.openstreetmap.org/export/embed.html?bbox=35.47073364257813%2C33.74746591949786%2C35.61286926269532%2C33.83277921501038&amp;layer=cyclemap' style='border: 1px solid black'></iframe><br/><small><a href='https://www.openstreetmap.org/?#map=12/33.7901/35.5418&amp;layers=CN'>View Larger Map</a></small>,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4679851,لبنان,33.8731637,35.5371505,2025-03-24 00:00:00,2025-03-24 10:18:57,0,Elie Meouchi,Voyah Lebanon,2,0,Elie Meouchi,Can we add this listing as Monza SAL and Voyah Lebanon?
4679841,لبنان,33.8723241,35.5366999,2025-03-24 00:00:00,2025-03-24 10:17:54,0,Unknown,Voyah Lebanon,2,0,Elie Meouchi,
824298,لبنان,33.8782134,35.5000545,2016-12-21 00:00:00,2025-03-17 07:21:07,0,Amjad Muhammad,Abdul Naser (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,Mateusz Konieczny,dupe of https://www.openstreetmap.org/note/824297
4561910,لبنان,33.8677756,35.5531032,2024-12-24 00:00:00,2025-03-04 11:42:50,0,Ideocrat,"'There are no airports here' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: aeroway-aerodrome  #organicmaps android",3,1,Liban1992,"yes absolutly, no airport in this area"
4427662,لبنان,33.8978438,35.5243939,2024-09-09 00:00:00,2025-03-03 10:45:19,0,riririsisoopp,site,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was 'site'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
4516362,لبنان,34.3491388,35.8382177,2024-11-11 00:00:00,2025-02-22 00:20:35,0,Unknown,noise,2,0,JosephAbboud,Description does not give any hints to any problem with map data.
4613442,لبنان,34.0534512,36.1946602,2025-02-04 00:00:00,2025-02-04 12:21:59,0,Unknown,الربيعه,6,1,Ali961,
1572951,لبنان,33.8294518,35.5152653,2018-10-27 00:00:00,2025-02-04 11:09:35,0,Alawieh,'Compound' POI name: مجمع الامام باقر POI types: amenity-cinema OSM data version: 2018-09-11T19:10:03Z  #mapsme,2,0,Ali961,
