note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5261289,Schweiz/Suisse/Svizzera/Svizra,46.9453038,7.4501681,2026-04-22 00:00:00,2026-04-22 15:25:54,0,Unknown,Fdvvdfjbhkzdfv,2,0,Fjellrev,
5261287,Schweiz/Suisse/Svizzera/Svizra,46.9452159,7.4494708,2026-04-22 00:00:00,2026-04-22 15:25:52,0,Unknown,",nhkxdfv",2,0,Fjellrev,
5261285,Schweiz/Suisse/Svizzera/Svizra,46.9455381,7.4491060,2026-04-22 00:00:00,2026-04-22 15:25:49,0,Unknown,Jnjljnj.,2,0,Fjellrev,
5261284,Schweiz/Suisse/Svizzera/Svizra,46.9429672,7.4488163,2026-04-22 00:00:00,2026-04-22 15:25:46,0,Unknown,Iulhkjhbkjhb,2,0,Fjellrev,
5261280,Schweiz/Suisse/Svizzera/Svizra,46.9430331,7.4465312,2026-04-22 00:00:00,2026-04-22 15:25:43,0,Unknown,"Jh,bj,hb,hub",2,0,Fjellrev,
5261274,Schweiz/Suisse/Svizzera/Svizra,46.9426595,7.4438597,2026-04-22 00:00:00,2026-04-22 15:25:40,0,Unknown,Wedhg dcsahjgbsdca,2,0,Fjellrev,
5261269,Schweiz/Suisse/Svizzera/Svizra,46.9444907,7.4503827,2026-04-22 00:00:00,2026-04-22 15:25:37,0,Unknown,"Cadu,hb sdcjh, dsc",2,0,Fjellrev,
5261264,Schweiz/Suisse/Svizzera/Svizra,46.9452452,7.4502647,2026-04-22 00:00:00,2026-04-22 15:25:33,0,Unknown,Cc#$cacd,2,0,Fjellrev,
5261298,Schweiz/Suisse/Svizzera/Svizra,46.9443003,7.4512839,2026-04-22 00:00:00,2026-04-22 15:25:18,0,Unknown,Vvfdhjk. Fdxzzkjhb,2,0,Fjellrev,
5261234,Schweiz/Suisse/Svizzera/Svizra,47.4082000,8.5079700,2026-04-22 00:00:00,2026-04-22 15:25:01,0,Unknown,HONGGERBERG,2,0,Fjellrev,Already mapped
5261152,Schweiz/Suisse/Svizzera/Svizra,47.1060148,7.6676309,2026-04-22 00:00:00,2026-04-22 14:25:19,0,OrlandoLC,niet-drinkbaar water  #OsmAnd,2,0,Piagno,it is already tagged as non drinkable
5261154,Schweiz/Suisse/Svizzera/Svizra,47.1056059,7.6663327,2026-04-22 00:00:00,2026-04-22 14:20:10,0,OrlandoLC,niet drinkbaar water  #OsmAnd,2,0,Piagno,https://www.openstreetmap.org/changeset/181676154
5260893,Schweiz/Suisse/Svizzera/Svizra,47.3657143,8.8748749,2026-04-22 00:00:00,2026-04-22 12:31:02,0,Unknown,Hier ist Hausnummer 22  #OsmAnd,2,0,habi,Ist seit 6 Jahren so als https://www.openstreetmap.org/way/779607120 erfasst
5253880,Schweiz/Suisse/Svizzera/Svizra,46.9438932,7.1463397,2026-04-17 00:00:00,2026-04-22 08:13:35,5,Unknown,La navigation ne veut pas prendre le rond point et aller vers la voie de chemin de fer direction ins  #OsmAnd,6,1,vmicho,"https://www.openstreetmap.org/changeset/167030358  Also notice it was touched (actually whole region) with 'Some updates in' -> by mjulius. Watch out for that guy, I already reported him to DWG yesterday. I am getting sick from those millimetric edits without any meaningful comment. He is editing randomly in whole  country.  Please do the same ;)"
5259866,Schweiz/Suisse/Svizzera/Svizra,47.6543447,9.1826673,2026-04-21 00:00:00,2026-04-22 07:51:22,1,uwe-s,Unable to answer 'What kind of artwork is this?' – Artwork – https://osm.org/node/9576365979 via StreetComplete 63.0:  Nichts gefunden,2,0,habi,Mit https://www.openstreetmap.org/changeset/181659408 gelöscht
5255301,Schweiz/Suisse/Svizzera/Svizra,46.1691477,9.0627245,2026-04-18 00:00:00,2026-04-22 07:49:11,4,PatrikBo,New way  via StreetComplete 63.0  GPS Trace: https://www.openstreetmap.org/user/PatrikBo/traces/12299239,8,1,habi,"You can see the changes of @Taktaal visualized here: https://overpass-api.de/achavi/?changeset=181639461 They look exactly like your description, so I'm closing this note."
5260395,Schweiz/Suisse/Svizzera/Svizra,47.3106987,7.8828298,2026-04-21 00:00:00,2026-04-22 07:46:14,1,Unknown,Strand als Fläche erfasst + zusätzliche Beschreibung und Hinweise als Punkt? Vermutlich Verbessererungsbedarf ?,4,1,habi,Da waren wir fast gleichschnell: https://www.openstreetmap.org/changeset/181659134
5260325,Schweiz/Suisse/Svizzera/Svizra,46.7662402,6.6517463,2026-04-21 00:00:00,2026-04-22 07:29:19,1,Unknown,Macdimo   https://macdimo.ch/  #OsmAnd,2,0,Piagno,https://www.openstreetmap.org/changeset/181658518
5176720,Schweiz/Suisse/Svizzera/Svizra,46.2307508,6.1189042,2026-02-22 00:00:00,2026-04-22 07:27:18,59,UNDP1218,Titre correct: 'Mission permanente du Cambodge' (auprès des Nations Unies). Ajouter le numéro du bâtiment : '3' chemin Taverney.,11,1,Piagno,"since this embassy is now ok, i'll close this note."
5260120,Schweiz/Suisse/Svizzera/Svizra,46.2081280,6.1354380,2026-04-21 00:00:00,2026-04-22 07:26:28,1,Unknown,Esther House,2,0,Piagno,https://www.openstreetmap.org/changeset/181658418
5259805,Schweiz/Suisse/Svizzera/Svizra,46.5208388,6.6157289,2026-04-21 00:00:00,2026-04-22 07:24:05,1,Unknown,'“Pompe à vélo” semble être plus clair que “air comprimé”' OSM snapshot date: 2026-03-21T17:13:14Z POI has no name POI types: fee-no amenity-compressed_air  #CoMaps ios 2026.04.07-8-ios,2,0,Piagno,https://www.openstreetmap.org/changeset/181658341
5260400,Schweiz/Suisse/Svizzera/Svizra,47.3106818,7.8815666,2026-04-21 00:00:00,2026-04-22 06:58:55,1,Unknown,Was haben hier Hinweise zur polizeilichen Kontrolle zu suchen?,3,0,habi,https://www.openstreetmap.org/changeset/181657449
5260590,Schweiz/Suisse/Svizzera/Svizra,46.6702712,6.9678748,2026-04-22 00:00:00,2026-04-22 06:53:41,0,Unknown,Ce n'est pas une voie privée.,3,0,habi,Removed `access=private` on parts of the tracks going through here: https://www.openstreetmap.org/changeset/181657164
5259735,Schweiz/Suisse/Svizzera/Svizra,47.3413550,8.7151170,2026-04-21 00:00:00,2026-04-22 05:18:53,1,Unknown,auf der höhe des getränkehändler‘s zeigt mir das scenic 60km/h in der 50-er strecke(vor dem gebäude bis nach dem gebäude,2,0,captain_slow,Das wurde vor einer knappen Woche korrigiert: https://www.openstreetmap.org/changeset/181407387. Die Navigationssoftware muss erst noch ihre Daten aktualisieren. Bitte das jetzt nicht alle paar Tage melden bevor nicht diese Daten in der Software mal aktualisiert wurden.
5255460,Schweiz/Suisse/Svizzera/Svizra,46.1692772,9.0312666,2026-04-18 00:00:00,2026-04-21 19:55:25,3,PatrikBo,Missing way  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339247.jpg  GPS Trace: https://www.openstreetmap.org/user/PatrikBo/traces/12299391,5,1,habi,Resolved with changeset https://www.openstreetmap.org/changeset/181643668 by noteSolver_plugin/0.5.0
5235632,Schweiz/Suisse/Svizzera/Svizra,46.1720344,9.0113833,2026-04-05 00:00:00,2026-04-21 18:19:10,16,PatrikBo,Unable to answer 'What’s the surface here?' – Foot Path – https://osm.org/way/1306180396 via StreetComplete 63.0:  Eine Mauer  Attached photo(s): https://streetcomplete.app/p/336227.jpg,3,0,Fjellrev,Weiter bei https://www.openstreetmap.org/note/5235628
5255230,Schweiz/Suisse/Svizzera/Svizra,46.1672314,9.0681035,2026-04-18 00:00:00,2026-04-21 18:00:25,3,PatrikBo,Private way  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339183.jpg,3,0,PatrikBo,"Yes, you're right. I thought it is forbidden."
5260029,Schweiz/Suisse/Svizzera/Svizra,46.1990665,6.1324941,2026-04-21 00:00:00,2026-04-21 17:57:07,0,Gegiskhan,'wrong spelling' OSM snapshot date: 2026-03-10T00:09:11Z POI name: Darshana POI types: cuisine-indian amenity-restaurant  #organicmaps android 2026.04.07-8-Google,2,0,Fjellrev,Resolved with changeset https://www.openstreetmap.org/changeset/181639633 by noteSolver_plugin/0.5.0
5235604,Schweiz/Suisse/Svizzera/Svizra,46.1732919,9.0079461,2026-04-05 00:00:00,2026-04-21 17:56:21,16,PatrikBo,Unable to answer 'Is this indoors?' – Defibrillator – https://osm.org/node/12103149740 via StreetComplete 63.0:  Nicht da  Attached photo(s): https://streetcomplete.app/p/336222.jpg,3,0,PatrikBo,Was a mistake
5260054,Schweiz/Suisse/Svizzera/Svizra,47.5175775,9.4263817,2026-04-21 00:00:00,2026-04-21 17:48:16,0,HieronymusCH,The symbol is wrong. That's a waste bag deposit spot.  #OsmAnd,2,0,Fjellrev,Hier ist ausser der Strasse nichts mehr in den Daten vorhanden. Wurde eventuell gelöscht seit deine App zum letzten Mal ihre Daten aktualisiert hat.
5259717,Schweiz/Suisse/Svizzera/Svizra,46.7527712,7.6747589,2026-04-21 00:00:00,2026-04-21 16:37:50,0,mcg1878,Public toilet here. No charge.  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339829.jpg,2,0,Taktaal,added
5202677,Schweiz/Suisse/Svizzera/Svizra,47.5615871,7.5928402,2026-03-13 00:00:00,2026-04-21 16:05:55,39,johsin18,Ab 22.4. angeblich ein neuer Decathlon hier.,2,0,johsin18,eingetragen
5259531,Schweiz/Suisse/Svizzera/Svizra,46.8779653,7.6244492,2026-04-21 00:00:00,2026-04-21 12:12:21,0,Unknown,Unable to answer 'What’s the surface here?' – Steps – https://osm.org/way/230752101 via StreetComplete 63.0:  Metall,2,0,habi,Mit https://www.openstreetmap.org/changeset/181624447 so erfasst
5259238,Schweiz/Suisse/Svizzera/Svizra,47.1370463,7.2466650,2026-04-21 00:00:00,2026-04-21 12:10:45,0,Marius_A,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-03-10T00:09:11Z POI has no name POI types: xmas:feature-tree  #organicmaps ios 2026.04.07-8-ios",2,0,habi,Removed with https://www.openstreetmap.org/changeset/181624346
5255182,Schweiz/Suisse/Svizzera/Svizra,46.9507582,9.6030862,2026-04-18 00:00:00,2026-04-21 10:38:16,3,ProfStoneface,Objekte vom Bild hinzufügen  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339172.jpg,2,0,habi,"Briefkasten mit https://www.openstreetmap.org/changeset/181620487 hinzugefügt, der Rest war schon da :)"
5255537,Schweiz/Suisse/Svizzera/Svizra,46.1693272,9.0265222,2026-04-18 00:00:00,2026-04-21 10:29:20,3,PatrikBo,Dead End  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/339270.jpg,2,0,habi,Added gate in https://www.openstreetmap.org/changeset/181620050
5255541,Schweiz/Suisse/Svizzera/Svizra,46.1693722,9.0259932,2026-04-18 00:00:00,2026-04-21 10:29:05,3,PatrikBo,Private way  via StreetComplete 63.0,2,0,habi,Updated in https://www.openstreetmap.org/changeset/181620050
5255538,Schweiz/Suisse/Svizzera/Svizra,46.1692338,9.0258871,2026-04-18 00:00:00,2026-04-21 10:28:56,3,PatrikBo,Private way  via StreetComplete 63.0,2,0,habi,Updated in https://www.openstreetmap.org/changeset/181620050
5254829,Schweiz/Suisse/Svizzera/Svizra,47.3470026,8.7210726,2026-04-18 00:00:00,2026-04-21 08:43:48,3,Sandro Brändli,"This place does not exist: 'nothing there' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-05T19:23:11Z POI name: Verschiedene Lebensweisen POI types: tourism-information-board  #CoMaps android 2026.04.07-8-Google",2,0,habi,Mit https://www.openstreetmap.org/changeset/181615702 entfernt.
5254689,Schweiz/Suisse/Svizzera/Svizra,47.4984977,8.7324103,2026-04-18 00:00:00,2026-04-21 08:42:13,3,arcathrax,'https://www.kurioso.ch' OSM snapshot date: 2026-03-21T17:13:14Z POI has no name POI types: building  #CoMaps ios 2026.04.07-8-ios,2,0,habi,Schon in https://www.openstreetmap.org/node/13739116802 eingefügt.
5254209,Schweiz/Suisse/Svizzera/Svizra,46.4790882,8.8018584,2026-04-17 00:00:00,2026-04-21 08:40:11,4,Unknown,Qua c’è un parcheggio molto grande,2,0,habi,Added in https://www.openstreetmap.org/changeset/181615555 without any further details
5258755,Schweiz/Suisse/Svizzera/Svizra,46.2119715,6.1294349,2026-04-20 00:00:00,2026-04-21 08:36:33,1,Unknown,'ceci fait partie de la rue Liotard' OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: building-address  #CoMaps android 2026.04.07-8-Google,3,0,habi,"I've added the address data from GWR to the (now split) building: https://www.openstreetmap.org/changeset/181615389 It would be good if we can add the details on the entrances, as this is not evident from the aerial imagery."
5258749,Schweiz/Suisse/Svizzera/Svizra,46.7961081,7.1323203,2026-04-20 00:00:00,2026-04-21 08:30:53,1,Rpe1700,"'J’ai fait une erreur dans la position du restaurant. Il est au milieu du bâtiment de notre dame de la route, côté jardin. Pas dans le jardin comme c’est affiché….' OSM snapshot date: 2026-04-04T03:36:32Z POI name: Le Domaine Notre-Dame de la Route - Restaurant Le Jardin POI types: amenity-restaurant  #organicmaps ios 2026.04.07-8-ios",2,0,Piagno,"J'ai pas trouvé ton addition, mais j'ai ajouté le restaurant. https://www.openstreetmap.org/changeset/181615211"
5258768,Schweiz/Suisse/Svizzera/Svizra,47.3522400,7.5948720,2026-04-20 00:00:00,2026-04-21 08:25:30,1,Unknown,This path no longer exists,2,0,Piagno,https://www.openstreetmap.org/changeset/181615009
5258774,Schweiz/Suisse/Svizzera/Svizra,47.3648100,7.5855500,2026-04-20 00:00:00,2026-04-21 08:23:57,1,Unknown,This path no longer exists,2,0,Piagno,i added low visibility. for complete removal we need more evidence. https://www.openstreetmap.org/changeset/181614909
5259100,Schweiz/Suisse/Svizzera/Svizra,47.4813385,8.2306123,2026-04-21 00:00:00,2026-04-21 08:20:13,0,etwi,"Unable to answer 'What’s the weight limit here?' – on bridge: Alte Spinnerei (Service Road) – https://osm.org/way/382281435 via StreetComplete 63.0:  Kein Durchgang, Privat. Gerichtliches Verbot: Unberechtigten ist das Begehen und Befahren ... untersagt. ...  Attached photo(s): https://streetcomplete.app/p/339760.jpg",2,0,Piagno,Habe es auf privat gesetzt. https://www.openstreetmap.org/changeset/181614774
5258676,Schweiz/Suisse/Svizzera/Svizra,47.3812766,8.5029351,2026-04-20 00:00:00,2026-04-21 08:18:08,1,Cmdr_Zod,Unable to answer 'Are these opening hours still correct?' – Bernina-Garage Letzigrund (Car Dealership) – https://osm.org/node/614443187 via StreetComplete 63.0:  Building will be torn down,5,0,Piagno,I added a construction area around the buildings. https://www.openstreetmap.org/changeset/181614709
5259213,Schweiz/Suisse/Svizzera/Svizra,47.5463828,7.5917351,2026-04-21 00:00:00,2026-04-21 08:16:53,0,Unknown,Post Passage,2,0,Unknown,
5233409,Schweiz/Suisse/Svizzera/Svizra,46.1748112,8.7861825,2026-04-04 00:00:00,2026-04-20 19:22:46,16,PatrikBo,Unable to answer 'What surface does this road have?' – Sentiero al Roncaccio (Service Road) – https://osm.org/way/1430718881 via StreetComplete 63.0:  Stairs  Attached photo(s): https://streetcomplete.app/p/335886.jpg,2,0,vmicho,https://www.openstreetmap.org/changeset/181598562 ;)
5233421,Schweiz/Suisse/Svizzera/Svizra,46.1750526,8.7859116,2026-04-04 00:00:00,2026-04-20 19:22:39,16,PatrikBo,Unable to answer 'What’s the surface here?' – Sentiero al Roncaccio (Steps) – https://osm.org/way/379071928 via StreetComplete 63.0:  Different stairs  Attached photo(s): https://streetcomplete.app/p/335890.jpg,2,0,vmicho,https://www.openstreetmap.org/changeset/181598562 ;)
5255233,Schweiz/Suisse/Svizzera/Svizra,47.3788958,8.5596296,2026-04-18 00:00:00,2026-04-20 19:14:32,2,mrmnm,Unable to answer 'Do you have to pay to park here?' – Street-side Parking – https://osm.org/way/1393239926 via StreetComplete 63.0:  it's disabled parking  Attached photo(s): https://streetcomplete.app/p/339185.jpg,7,1,habi,https://www.openstreetmap.org/changeset/181598336
