note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1691236,Gibraltar,36.1334023,-5.3521154,2019-02-24 00:00:00,2021-09-05 16:52:29,0,Vladekk,'paid' POI has no name POI types: amenity-toilets OSM data version: 2019-01-13T09:03:02Z  #mapsme,2,0,sanchi,no hay baños en esta posición
2085398,Gibraltar,36.1363151,-5.3486252,2020-02-10 00:00:00,2021-09-05 16:52:26,0,SBlomme,NetAssist Peer,2,0,sanchi,
2766069,Gibraltar,36.1217700,-5.3517200,2021-07-22 00:00:00,2021-08-17 21:25:49,0,Unknown,teryrydfd,2,0,sanchi,
2407471,Gibraltar,36.1353013,-5.3532600,2020-11-02 00:00:00,2021-08-17 20:46:34,0,Unknown,https://www.gibintbank.gi/images/icons/map-marker.png,2,0,sanchi,
1566852,Gibraltar,36.1291294,-5.3477276,2018-10-21 00:00:00,2021-08-14 07:53:52,0,Larifari77,steps,5,1,Karla Barra,
2768107,Gibraltar,36.1130554,-5.3139496,2021-07-24 00:00:00,2021-07-25 11:42:56,0,Unknown,Gibraltar no tiene aguas territoriales según la cartografía náutica oficial y según el propio tratado firmado por España y Reino Unido.,2,0,sanchi,Ya tratado en otras notas
2726692,Gibraltar,36.1460537,-5.3190994,2021-06-24 00:00:00,2021-06-24 13:30:12,0,Unknown,"Gibraltar is NOT in Spain. There the lication 'Gibraltar, Spain' should not exist.",2,0,kartonage,Gibraltar is not part of Spain and there is no indication here that it is.
1584948,Gibraltar,36.1548644,-5.3473529,2018-11-08 00:00:00,2021-06-05 17:49:59,0,Badojo,Road is not dual carriageway,2,0,kapazao,It is fixed https://www.openstreetmap.org/changeset/105892343 Regards
2659546,Gibraltar,36.1490000,-5.2772000,2021-05-07 00:00:00,2021-05-09 11:20:35,0,Unknown,"Estas aguas no pertenecen a Gibraltar. Véase Tratado de Utrecht de 1713, ratificado por España y Reino Unido.",2,0,sanchi,Tema ya tratado en nota 34229
2483164,Gibraltar,36.1475600,-5.3452400,2021-01-03 00:00:00,2021-04-28 21:56:00,0,Unknown,Holiday Inn Gibraltar,2,0,andrewpmk,added
716865,Gibraltar,36.1101431,-5.3681946,2016-09-18 00:00:00,2021-01-21 19:11:28,0,Unknown,"La zona marcada como 'mar territorial' de Gibraltar debería reflejar que no es reconocida por el Estado vecino, el Reino de España, que considera que cuando cedió Gibraltar al Reino Unido, no se cedieron aguas territoriales. Esa posición ha sido siempre mantenida por España (y la contraria por el Reino Unido), por lo que la línea debería ser marcada como disputada.",4,0,sanchi,Ya esta en nota https://www.openstreetmap.org/note/34229
2491829,Gibraltar,36.0928000,-5.3354000,2021-01-09 00:00:00,2021-01-10 11:46:05,0,Unknown,"La zona marcada como 'mar territorial' de Gibraltar debería reflejar que no es reconocida por el Estado vecino, el Reino de España, que considera que cuando cedió Gibraltar al Reino Unido, no se cedieron aguas territoriales. Esa posición ha sido siempre mantenida por España (y la contraria por el Reino Unido), por lo que la línea debería ser marcada como disputada.",2,0,sanchi,La nota 716865 refleja exactamente el mismo texto. No hay que abrir nuevas notas con lo mismo. cierro nota
2451974,Gibraltar,36.1359598,-5.3526646,2020-12-04 00:00:00,2020-12-04 16:01:27,0,Gintare19,Carmels house,4,1,Gintare19,Carmel house
2446289,Gibraltar,36.1398026,-5.3531072,2020-11-29 00:00:00,2020-11-29 10:17:51,0,Rock On Gibraltar,La Terrazita,3,1,Rock On Gibraltar,
2347963,Gibraltar,36.1548187,-5.3786820,2020-09-14 00:00:00,2020-09-15 06:44:51,0,Unknown,"Estas Aguas territoriales están en disputa en los tribunales internacionales al no ser reconocidas por el Reino de España, debieran de estar representadas de otra forma y no aseverar que son aguas territoriales de Gibraltar.",2,0,sanchi,Esta comentado en la nota 716865 que esta actualmente abierta. Cualquier cosa comentarlo en la misma. Cierro nota repetida
1835287,Gibraltar,36.1237623,-5.3429886,2019-07-05 00:00:00,2020-01-21 17:38:52,0,Evilotto,'https://en.m.wikipedia.org/wiki/O'Hara's_Battery' POI name: O'Hara's Battery POI types: historic-memorial-sculpture OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,Syl,Already in the map
1714943,Gibraltar,36.1320735,-5.3894618,2019-03-18 00:00:00,2019-12-05 19:22:51,0,Unknown,Why can't I telecharge the OSM file of la Bahia de Algeciras???,2,0,5R-MFT,
1939565,Gibraltar,36.1405270,-5.3573860,2019-09-26 00:00:00,2019-10-28 09:53:10,0,Robbs179,Other:This road does join the A7 at this location   This error is submitted from Navmii GPS.,2,0,sanchi,
1885074,Gibraltar,36.1204084,-5.3480888,2019-08-15 00:00:00,2019-10-28 09:53:08,0,Rob Garner,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: leisure-swimming_pool OSM data version: 2019-06-21T10:47:15Z  #mapsme",2,0,sanchi,
1835285,Gibraltar,36.1237623,-5.3429886,2019-07-05 00:00:00,2019-07-07 10:37:33,0,Evilotto,'https://en.m.wikipedia.org/wiki/O'Hara's_Battery' POI name: O'Hara's Battery POI types: historic-memorial-sculpture OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,sanchi,nota duplicada. Cierro una
1615357,Gibraltar,36.1396076,-5.3168964,2018-12-12 00:00:00,2019-05-29 22:20:53,0,Taniiaandreu,Main street es la calle de tiendas de Gibraltar y deberia aparecer como ubicación,2,0,sanchi,
1678393,Gibraltar,36.1293300,-5.3521000,2019-02-12 00:00:00,2019-05-29 22:20:48,0,suncolor1963,Bus,2,0,sanchi,ya en osm
1587758,Gibraltar,36.1373917,-5.3516239,2018-11-11 00:00:00,2019-05-29 22:20:47,0,Unknown,MICKEY MAP,2,0,sanchi,
1751578,Gibraltar,36.1380600,-5.3547900,2019-04-20 00:00:00,2019-05-06 11:09:03,0,Unknown,7,2,0,freebeer,no info
1751579,Gibraltar,36.1383100,-5.3552400,2019-04-20 00:00:00,2019-05-06 11:08:11,0,Unknown,8,2,0,freebeer,no info
1751577,Gibraltar,36.1382900,-5.3545800,2019-04-20 00:00:00,2019-05-06 11:07:34,0,Unknown,6,2,0,freebeer,no info
1751575,Gibraltar,36.1376600,-5.3548700,2019-04-20 00:00:00,2019-05-06 11:06:43,0,Unknown,4,2,0,freebeer,no info
1751580,Gibraltar,36.1375800,-5.3552100,2019-04-20 00:00:00,2019-05-06 11:05:37,0,Unknown,9,2,0,freebeer,no info
1751574,Gibraltar,36.1388300,-5.3550000,2019-04-20 00:00:00,2019-05-06 11:04:18,0,Unknown,3,2,0,freebeer,no info
1751576,Gibraltar,36.1389700,-5.3548500,2019-04-20 00:00:00,2019-05-06 11:03:36,0,Unknown,5,2,0,freebeer,no info
1750551,Gibraltar,36.1392300,-5.3550200,2019-04-19 00:00:00,2019-05-06 11:02:56,0,Unknown,1,2,0,freebeer,no info
1751573,Gibraltar,36.1391900,-5.3554800,2019-04-20 00:00:00,2019-05-06 11:01:36,0,Unknown,2,2,0,freebeer,no info
1751582,Gibraltar,36.1388800,-5.3554400,2019-04-20 00:00:00,2019-05-06 11:01:09,0,Unknown,10,2,0,freebeer,no info
1702697,Gibraltar,36.1465500,-5.3538900,2019-03-07 00:00:00,2019-03-07 12:19:23,0,Emilia Hazell-Smith,This Public Car Park will close in March 2019 and will be replaced by Ocean Spa Plaza Public Car Park which is located on Bayside Road.,2,0,Emilia Hazell-Smith,
1450493,Gibraltar,36.1511500,-5.3486300,2018-07-10 00:00:00,2018-11-08 19:11:30,0,joeri_poeri,wait wat,3,0,Badojo,
783230,Gibraltar,36.1262936,-5.3495908,2016-11-15 00:00:00,2018-11-02 21:27:30,0,Unknown,Loreto Convent School,4,1,Nordpfeil,added
1480984,Gibraltar,36.1437117,-5.3583689,2018-08-07 00:00:00,2018-11-02 20:57:23,0,Jan Antos,Unable to answer 'What is the speed limit sign for this street?' for https://www.openstreetmap.org/way/515649199 via StreetComplete 6.1:  turnabout,2,0,Nordpfeil,closed
1480983,Gibraltar,36.1437145,-5.3581230,2018-08-07 00:00:00,2018-11-02 20:57:23,0,Jan Antos,Unable to answer 'What is the speed limit sign for this street?' for https://www.openstreetmap.org/way/515556286 via StreetComplete 6.1:  turnabout,2,0,Nordpfeil,closed
1480991,Gibraltar,36.1438462,-5.3536099,2018-08-07 00:00:00,2018-11-02 20:57:22,0,Jan Antos,"Unable to answer 'What are the opening hours of FusionDeli?' for https://www.openstreetmap.org/node/2023547487 via StreetComplete 6.1:  not any more here, closed in 2016",2,0,Nordpfeil,closed
1480979,Gibraltar,36.1434473,-5.3584681,2018-08-07 00:00:00,2018-11-02 20:57:22,0,Jan Antos,Unable to answer 'What is the speed limit sign for this street?' for https://www.openstreetmap.org/way/556800270 via StreetComplete 6.1:  parking or drive in,2,0,Nordpfeil,closed
1477793,Gibraltar,36.1476501,-5.3538164,2018-08-04 00:00:00,2018-11-02 20:57:21,0,Jan Antos,Unable to answer 'What are the opening hours of The Cuban?' for https://www.openstreetmap.org/node/3435769247 via StreetComplete 6.1:  Cuban bar not here anymore,2,0,Nordpfeil,closed
1480980,Gibraltar,36.1435327,-5.3583493,2018-08-07 00:00:00,2018-11-02 20:57:21,0,Jan Antos,Unable to answer 'What is the speed limit sign for this street?' for https://www.openstreetmap.org/way/515951966 via StreetComplete 6.1:  turnabout,2,0,Nordpfeil,closed
1480982,Gibraltar,36.1437604,-5.3582455,2018-08-07 00:00:00,2018-11-02 20:57:20,0,Jan Antos,Unable to answer 'What is the speed limit sign for this street?' for https://www.openstreetmap.org/way/157316461 via StreetComplete 6.1:  turnabout,2,0,Nordpfeil,closed
1480981,Gibraltar,36.1435384,-5.3581320,2018-08-07 00:00:00,2018-11-02 20:57:20,0,Jan Antos,Unable to answer 'What is the speed limit sign for this street?' for https://www.openstreetmap.org/way/515556302 via StreetComplete 6.1:  turnabout,2,0,Nordpfeil,closed
1158703,Gibraltar,36.1445050,-5.3539038,2017-10-01 00:00:00,2018-04-15 20:00:38,0,ChrissW-R1,https://www.openstreetmap.org/way/251500730 https://www.openstreetmap.org/way/38802788  Doubled way?,2,0,Grillo,seems to have been fixed
1208588,Gibraltar,36.1422860,-5.3533300,2017-11-17 00:00:00,2018-04-15 20:00:17,0,ramyaragupathy,Is Barclays not located here anymore? Got a feedback through Mapbox feedback channel,2,0,Grillo,already removed
1290816,Gibraltar,36.1406500,-5.3541200,2018-02-06 00:00:00,2018-04-15 20:00:02,0,Unknown,TOURIST INFORMATION,2,0,Grillo,
1330722,Gibraltar,36.1385500,-5.3539500,2018-03-17 00:00:00,2018-04-15 19:59:48,0,Unknown,BRISTOL HOTEL,2,0,Grillo,
912192,Gibraltar,36.1355157,-5.3501058,2017-03-02 00:00:00,2018-04-15 19:59:38,0,Migueldelmonte,Locked gate.No access to Southbound vehicles or pedestrians,2,0,Grillo,
1290817,Gibraltar,36.1340800,-5.3458900,2018-02-06 00:00:00,2018-04-15 19:59:35,0,Unknown,TOP STATION,2,0,Grillo,already tagged
912187,Gibraltar,36.1332433,-5.3499770,2017-03-02 00:00:00,2018-04-15 19:59:26,0,Migueldelmonte,Locked gate.No access to vehicles or pedestrians travelling Northbound due to danger of rockfalls.,2,0,Grillo,already tagged
1215970,Gibraltar,36.1168000,-5.3236000,2017-11-24 00:00:00,2018-04-15 19:59:08,0,Unknown,Estas aguas pertenecen a España.,2,0,Grillo,https://www.openstreetmap.org/note/716865
1347906,Gibraltar,36.0917000,-5.3629000,2018-04-03 00:00:00,2018-04-15 19:59:02,0,Unknown,"Según el tratado de Utrech las aguas que rodean Gibraltar siguen siendo españolas, no británicas.",2,0,Grillo,https://www.openstreetmap.org/note/716865
719111,Gibraltar,36.1418070,-5.3556090,2016-09-19 00:00:00,2018-03-19 02:09:58,0,Unknown,Missing stop: Yuchi  This error is submitted from Navmii GPS.,3,0,CuCu Father Kim,
961977,Gibraltar,36.1226942,-5.3540741,2017-04-13 00:00:00,2017-12-03 08:21:13,0,bobandmaribel,100 ton gun (OSM data version: 2017-03-28T20:59:03Z) #mapsme,4,1,Nathogib,
1083971,Gibraltar,36.1475005,-5.3527772,2017-07-30 00:00:00,2017-11-14 21:02:32,0,Unknown,Car park,2,0,Essin,The car park is mapped
329394,Gibraltar,36.1413925,-5.3521121,2015-03-11 00:00:00,2017-08-09 20:58:52,0,Unknown,Booking at marie's,2,0,dbenady,
961375,Gibraltar,36.1423209,-5.3533285,2017-04-12 00:00:00,2017-08-09 20:58:36,0,bobandmaribel,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Barclays Gibraltar is now closed. Replaced by Trends - a fashion boutique' (OSM data version: 2017-03-28T20:59:03Z) #mapsme",2,0,dbenady,
1034802,Gibraltar,36.1463883,-5.3596408,2017-06-19 00:00:00,2017-06-19 13:56:06,0,Amc1970,Driving direction on harbour views road is wrong. You have to turn right at gasa building. The current directions sends you exiting by gasa building. This would be very dangerous as this is a one way road,2,0,Amc1970,
979075,Gibraltar,36.1477886,-5.3435102,2017-04-28 00:00:00,2017-06-13 21:03:54,0,southglos,"Looks wrong: Halifax Road to the west, Helifax Road to the east.  Is Helifax a typo?",2,0,Golfyian,
709216,Gibraltar,36.1206996,-5.3456533,2016-09-11 00:00:00,2017-03-11 21:38:27,0,Unknown,Is there really a peak named 'GONHS office' here?,4,0,czako,
898377,Gibraltar,36.1302820,-5.3475603,2017-02-19 00:00:00,2017-03-11 21:38:10,0,Unknown,Bridge missing,3,0,czako,
912520,Gibraltar,36.1455490,-5.3538233,2017-03-03 00:00:00,2017-03-03 03:07:42,0,Migueldelmonte,PAWS Pet shop,2,0,Migueldelmonte,
912518,Gibraltar,36.1455945,-5.3546172,2017-03-03 00:00:00,2017-03-03 03:04:38,0,Migueldelmonte,"Rock Motors, Audi, VW, Renault.",4,1,Migueldelmonte,
912510,Gibraltar,36.1403982,-5.3533459,2017-03-03 00:00:00,2017-03-03 02:53:15,0,Migueldelmonte,Whitmill Trust,4,1,Migueldelmonte,
912508,Gibraltar,36.1383924,-5.3530642,2017-03-03 00:00:00,2017-03-03 02:46:17,0,Migueldelmonte,Taxis only,2,0,Migueldelmonte,
912506,Gibraltar,36.1380848,-5.3544939,2017-03-03 00:00:00,2017-03-03 02:44:01,0,Unknown,This is a twoway street for vehicles,2,0,Migueldelmonte,
912251,Gibraltar,36.1478990,-5.3578091,2017-03-02 00:00:00,2017-03-02 20:46:02,0,Migueldelmonte,Hire-U-Shop,2,0,Migueldelmonte,
912292,Gibraltar,36.1425773,-5.3580719,2017-03-02 00:00:00,2017-03-02 20:45:33,0,Migueldelmonte,The Paint Shop,2,0,Migueldelmonte,
912287,Gibraltar,36.1434502,-5.3578091,2017-03-02 00:00:00,2017-03-02 20:43:22,0,Migueldelmonte,The Look,2,0,Migueldelmonte,
912284,Gibraltar,36.1433636,-5.3578117,2017-03-02 00:00:00,2017-03-02 20:41:22,0,Migueldelmonte,Monty's,2,0,Migueldelmonte,
912283,Gibraltar,36.1434892,-5.3578091,2017-03-02 00:00:00,2017-03-02 20:40:14,0,Migueldelmonte,Time Out,2,0,Migueldelmonte,
912269,Gibraltar,36.1460017,-5.3540647,2017-03-02 00:00:00,2017-03-02 20:19:59,0,Migueldelmonte,Ocean Pharmacy,4,1,Migueldelmonte,
912264,Gibraltar,36.1471215,-5.3554273,2017-03-02 00:00:00,2017-03-02 20:18:22,0,Migueldelmonte,Hire-U-Shop,4,1,Migueldelmonte,
912245,Gibraltar,36.1394127,-5.3536409,2017-03-02 00:00:00,2017-03-02 20:00:59,0,Migueldelmonte,Marks & Spencer,2,0,Migueldelmonte,
912241,Gibraltar,36.1394800,-5.3537500,2017-03-02 00:00:00,2017-03-02 19:59:08,0,Migueldelmonte,The Dental Care Centre,2,0,Migueldelmonte,
716845,Gibraltar,36.1512171,-5.3480244,2016-09-18 00:00:00,2017-02-28 06:20:22,0,Unknown,"La zona donde se encuentra el aeropuerto militar de Gibraltar, la base de la RAF, el cementerio y el acuartelamiento 'Devil's Tower' se encuentran en territorio no reconocido como británico por el Estado Español, que no reconoce como frontera a la línea de demarcación situada al norte de dicha zona, donde se encuentra el puesto de control policial.",2,0,JonathanCosta,Correcto
286671,Gibraltar,36.1458371,-5.3550088,2014-12-15 00:00:00,2017-02-28 06:19:49,0,Unknown,Montagu Crescent,2,0,JonathanCosta,Correct
397242,Gibraltar,36.1414445,-5.3581095,2015-07-16 00:00:00,2017-02-28 06:18:49,0,Unknown,Rowing club,2,0,JonathanCosta,That's correct
899830,Gibraltar,36.1388813,-5.3512383,2017-02-20 00:00:00,2017-02-28 06:17:06,0,yurasi,"Is correctly that these roads have tag oneway=yes? Which is the direction exactly of these streets? The intersection of these roads haven't logic. Please, somebody will can fixed this?",2,0,JonathanCosta,"Going up Prince Edwards Road (south) can lead you to flat bastion Road, Castle ramp or simply continue the Prince Edwards Road (west).  Castle Ramp is the only Road to have a two way traffic and can lead to flat bastion Road or Prince Edwards Road (West)"
543454,Gibraltar,36.1423209,-5.3533285,2016-04-09 00:00:00,2017-02-28 06:11:55,0,bobandmaribel,Amenity doesn't exist! #mapsme,2,0,JonathanCosta,This building is now occupied by a fashion megastore called 'Trends'. Barclays no longer operates in Gibraltar
625053,Gibraltar,36.1390089,-5.3584813,2016-07-12 00:00:00,2017-02-28 06:09:53,0,BharataHS,Can someone confirm if this is a road?,2,0,JonathanCosta,This is a attached Mole where nuclear submarines dock. There is a vehicle path on this location but it is not open to the public
336328,Gibraltar,36.1371815,-5.3654480,2015-03-23 00:00:00,2015-04-07 13:20:33,0,Unknown,"British Gibraltar Territorial Waters have been restricted to the outline of Gibraltar maliciously.  This is not factual, Gibraltar waters do exist even if the Spanish government does not recognize them.   It seams that OSM have taken the side of the Spain on this one, perhaps as one of the OSM who happens to be from Spain amended this geometry from its original correc tversion.  This needs to be corrected asap by the OSM Team as we do not have the necessary permissions to edit this geometry.",2,0,woodpeck,Fixed in changsets http://www.openstreetmap.org/changeset/30039377 and http://www.openstreetmap.org/changeset/30039036
183654,Gibraltar,36.1202663,-5.3314590,2014-06-14 00:00:00,2015-04-07 13:20:19,0,Unknown,"British Territorial Waters, Gibraltar.  Someone is making a petty political statement on this map by removing Gibraltar's Territorial Waters, recognised by the United Nations Convention on the Law of the Sea (UNCLOS) in order to support an invalid and unjustified claim by Spain.   British waters can legally extend to the full 12nm as per UNCLOS, but in practice only 3nm is officially British.   Spain's lack of recognition of British Gibraltar Territorial waters is utterly irrelevant and has no basis in logic or legality.   Please correct this, this should be a site to provide accurate mapping and not a platform for people to further state propaganda.",3,0,woodpeck,Fixed in changsets http://www.openstreetmap.org/changeset/30039377 and http://www.openstreetmap.org/changeset/30039036
268436,Gibraltar,36.1541105,-5.3462434,2014-11-10 00:00:00,2014-11-11 10:23:04,0,Unknown,hfdjjkdfjkdfjk,2,0,VoidSparkEcho,
93096,Gibraltar,36.1384986,-5.3551912,2013-12-30 00:00:00,2014-07-04 13:58:05,0,Unknown,Garden,6,1,VoidSparkEcho,"The location was right, sorry about that. I've added the new garden. i also marked it as under construction. I will leave this bug open until the construction is finished"
93114,Gibraltar,36.1480463,-5.3658986,2013-12-30 00:00:00,2014-01-03 15:28:51,0,Unknown,Cruise Terminal,2,0,VoidSparkEcho,the issue still occurs? can you provide more details?
68985,Gibraltar,36.1379570,-5.3544939,2013-11-05 00:00:00,2014-01-03 15:28:16,0,Unknown,Duke of Kent House,2,0,VoidSparkEcho,'Duke of Kent House' is clearly indicated... the issue still occurs? can you provide more details?
35291,Gibraltar,36.1129860,-5.3081989,2013-09-02 00:00:00,2013-10-30 22:05:30,0,Unknown,Another flaw in this map apart from the incorrect charting of Gibraltar's territorial waters defined by The Law of The Sea (to which Spain is also a signatory) is that it fails to show the ferry route from Gibraltar to Tangier. This jars because ferry routes from Spain to North Africa are clearly shown. Here is a link to check information: http://www.ferryto.net/ports/Gibraltar.html,2,0,cronoser,
