note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3490828,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.4846000,-12.5938000,2022-12-25 00:00:00,2024-05-23 20:53:08,0,Tilges,Oudiyat La'roug,5,1,itsmohdx,
3473182,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.5953000,-12.9381000,2022-12-10 00:00:00,2024-05-23 20:53:03,0,Tilges,Sebkhat Al Fartarat,4,1,itsmohdx,
3490834,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.5929358,-12.7427673,2022-12-25 00:00:00,2024-05-23 20:53:01,0,Tilges,Sebkhat La'roug,4,1,itsmohdx,
3468284,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.4590000,-12.7655000,2022-12-05 00:00:00,2024-05-23 20:52:57,0,Tilges,Sebkhat Az-za'za'iyat,5,1,itsmohdx,
3468261,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.5065000,-12.8240000,2022-12-05 00:00:00,2024-05-23 20:52:53,0,Tilges,Mijek  mountain,4,1,itsmohdx,
3468264,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.5079000,-12.8658000,2022-12-05 00:00:00,2024-05-23 20:52:50,0,Tilges,Uad Bou An'Nar,4,1,itsmohdx,
2776529,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.0288050,-13.8279977,2021-07-29 00:00:00,2024-05-23 20:51:50,0,TAOEBF,Ces territoires appartiennent au royaume du Maroc. Comment pouvons-nous modifier cela sur la carte ? Merci,3,0,itsmohdx,
1706744,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.7906568,-10.9094593,2019-03-11 00:00:00,2024-05-23 20:42:12,0,Omar jauda,'واد ايرني' POI name: Oued Aouinterguet POI types: waterway-river OSM data version: 2019-01-13T09:03:02Z  #mapsme,6,1,itsmohdx,
3959321,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.3129368,-13.3411789,2023-10-26 00:00:00,2024-05-23 20:31:54,0,Unknown,الجمهورية الوهمية,5,0,itsmohdx,
3510956,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.0936000,-13.5195000,2023-01-09 00:00:00,2024-05-23 20:16:58,0,Tilges,Oudyan Alam,6,1,itsmohdx,
3477226,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.1239000,-13.6753000,2022-12-14 00:00:00,2024-05-23 20:15:39,0,Tilges,Uad Al Had,4,1,itsmohdx,
3477225,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.2243000,-13.8491000,2022-12-14 00:00:00,2024-05-23 20:15:32,0,Tilges,Uad Al Atui,4,1,itsmohdx,
3524974,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.1642845,-14.0041137,2023-01-19 00:00:00,2024-05-23 20:15:18,0,Laabis Rassel,"Cet emplacement est Purement sous pouvoir Marocain, cet état se disant 'Republique sahara Occidental n'existe pas sur terre. S'il vous plait effacer ces Frontières Illusifs (cf: Google Maps (TM))",4,0,itsmohdx,
3477224,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.1227000,-13.9133000,2022-12-14 00:00:00,2024-05-23 20:14:06,0,Tilges,Uad Al Atui,5,1,itsmohdx,
3446891,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.0557000,-13.9451000,2022-11-18 00:00:00,2024-05-23 20:13:50,0,Tilges,All Sebjet/ Sebkka/ Sebkhat or Chott are completely plant-free plains due to the high salt content of the soil. The grey of the wasteland or even better a very light grey woud be perfekt.  https://en.wikipedia.org/wiki/Sabkha,2,0,itsmohdx,
3490811,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,22.6032000,-14.0814000,2022-12-25 00:00:00,2024-05-23 19:50:39,0,Tilges,Uad Atui,4,1,itsmohdx,
3565841,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,22.0411000,-13.3539000,2023-02-19 00:00:00,2024-05-23 19:46:04,0,Tilges,Oudwi ar Rmitat,5,1,itsmohdx,
3695140,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.7869000,-14.0337000,2023-05-18 00:00:00,2024-05-23 19:45:33,0,Tilges,Khneyfissa Lkhadra  (hills),4,1,itsmohdx,
3484868,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.8091000,-14.1011000,2022-12-20 00:00:00,2024-05-23 19:45:29,0,Tilges,Amsegsag  hills,4,1,itsmohdx,
3484887,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.7528000,-14.1751000,2022-12-20 00:00:00,2024-05-23 19:45:26,0,Tilges,Udei Lehdech,5,1,itsmohdx,
3484867,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.7341000,-13.8634000,2022-12-20 00:00:00,2024-05-23 19:45:23,0,Tilges,Sebjet Jeneifisat,5,1,itsmohdx,
3695138,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.6128000,-14.1499000,2023-05-18 00:00:00,2024-05-23 19:44:36,0,Tilges,Zoug,4,1,itsmohdx,
3695139,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.6049000,-14.1522000,2023-05-18 00:00:00,2024-05-23 19:44:20,0,Tilges,Sebkhat Zoug,4,1,itsmohdx,
4048940,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.1734000,-17.0137000,2024-01-01 00:00:00,2024-05-23 19:08:55,0,Tilges,Sebkhet Leireiza,4,1,itsmohdx,
3668470,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.2116000,-17.0408000,2023-05-01 00:00:00,2024-05-23 19:08:51,0,Unknown,Tarf Al Guerguerat  (hilly landscape),4,1,itsmohdx,
3460668,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.2936000,-17.0052000,2022-11-29 00:00:00,2024-05-23 19:08:43,0,Tilges,former mauretanian military wall,5,1,itsmohdx,
3676819,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.3178422,-16.9960213,2023-05-06 00:00:00,2024-05-23 19:08:35,0,Tilges,حقول الألغام minefields,4,1,itsmohdx,
3488956,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1383000,-11.4889000,2022-12-23 00:00:00,2024-05-23 18:32:40,0,Tilges,Uad Amgala,4,1,itsmohdx,
3492499,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0657000,-11.4938000,2022-12-26 00:00:00,2024-05-23 18:32:34,0,Tilges,Uad Sakkoum,4,1,itsmohdx,
3488963,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0631000,-11.4126000,2022-12-23 00:00:00,2024-05-23 18:32:32,0,Tilges,Uad Boudhir,4,1,itsmohdx,
3462744,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.2241000,-10.9369000,2022-12-01 00:00:00,2024-05-23 18:32:18,0,Tilges,Uad A'arrad A'garfa,5,1,itsmohdx,
3462746,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.2331000,-10.9451000,2022-12-01 00:00:00,2024-05-23 18:32:11,0,Tilges,Uad A'arrad A'yem,5,1,itsmohdx,
3489007,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.2266000,-11.1013000,2022-12-23 00:00:00,2024-05-23 18:32:07,0,Tilges,Uad Mhiriz,4,1,itsmohdx,
3462752,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1993000,-10.9513000,2022-12-01 00:00:00,2024-05-23 18:32:03,0,Tilges,Uad A'arrad Fouch,5,1,itsmohdx,
3489009,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1021000,-11.0339000,2022-12-23 00:00:00,2024-05-23 18:31:56,0,Tilges,Oudei Mhiriz,4,1,itsmohdx,
3489010,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0724000,-11.0370000,2022-12-23 00:00:00,2024-05-23 18:31:53,0,Tilges,Uad Bir Lahmar,4,1,itsmohdx,
3489012,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0740000,-11.0618000,2022-12-23 00:00:00,2024-05-23 18:31:50,0,Tilges,Oudei Ach Chrayeh,5,1,itsmohdx,
3492497,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1497000,-11.2830000,2022-12-26 00:00:00,2024-05-23 18:31:43,0,Tilges,Uad ac Cfiya,4,1,itsmohdx,
3492496,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1346000,-11.2284000,2022-12-26 00:00:00,2024-05-23 18:31:38,0,Tilges,Uad Kenta,4,1,itsmohdx,
2285792,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0472600,-10.6691560,2020-07-30 00:00:00,2024-05-23 18:30:50,0,Said abderrahman,لكريدكي الساحلي,4,1,itsmohdx,
3489031,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.4866000,-10.6183000,2022-12-23 00:00:00,2024-05-23 17:50:21,0,Tilges,Uad el Mogtada,4,1,itsmohdx,
3497565,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.6189000,-10.6482000,2022-12-30 00:00:00,2024-05-23 17:50:17,0,Tilges,Uad Arbeyeb al Aych,4,1,itsmohdx,
3489026,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5495000,-10.5967000,2022-12-23 00:00:00,2024-05-23 17:50:05,0,Tilges,Uad Erni,4,1,itsmohdx,
3497619,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5027000,-10.4621000,2022-12-30 00:00:00,2024-05-23 17:50:00,0,Tilges,Uad Lamrabet,4,1,itsmohdx,
3495310,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.4417000,-10.3452000,2022-12-28 00:00:00,2024-05-23 17:49:56,0,Tilges,Uad Bouragba,4,1,itsmohdx,
3497611,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.4317000,-10.3780000,2022-12-30 00:00:00,2024-05-23 17:49:52,0,Tilges,Uad Laytima,4,1,itsmohdx,
3497610,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.3768000,-10.4432000,2022-12-30 00:00:00,2024-05-23 17:49:46,0,Tilges,Uad al Kabiyat,4,1,itsmohdx,
3489043,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.2729000,-10.6003000,2022-12-23 00:00:00,2024-05-23 17:49:41,0,Tilges,Uad Tfarity,4,1,itsmohdx,
3497559,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.2686000,-10.5772000,2022-12-30 00:00:00,2024-05-23 17:49:39,0,Tilges,Uad al Ghardag,4,1,itsmohdx,
3497557,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.2422000,-10.5641000,2022-12-30 00:00:00,2024-05-23 17:49:36,0,Tilges,Oudei Grouna,4,1,itsmohdx,
2398003,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0335780,-10.4958340,2020-10-24 00:00:00,2024-05-23 17:48:19,0,Said abderrahman,محل اهل سيدي بابا,5,1,itsmohdx,
2638019,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1007714,-9.8758614,2021-04-25 00:00:00,2024-05-23 17:47:07,0,Open strett maps,'نيزنازة (اولاد زركان' POI has no name POI types: man_made-water_well OSM data version: 2019-04-19T10:36:02Z  #mapsme,4,1,itsmohdx,
3492454,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1163000,-9.9316000,2022-12-26 00:00:00,2024-05-23 17:47:04,0,Tilges,Udei Tizinguinine,4,1,itsmohdx,
3424078,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0097960,-9.0644148,2022-11-01 00:00:00,2024-05-23 17:38:27,0,wardahanod,'ETIRSAL اتيرسال' POI has no name POI types: man_made-water_well OSM data version: 2021-05-24T07:43:34Z  #mapsme,4,1,itsmohdx,
3424065,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0349384,-8.8606398,2022-11-01 00:00:00,2024-05-23 17:38:03,0,wardahanod,'واد امراق' POI has no name POI types: man_made-water_well OSM data version: 2021-05-24T07:43:34Z  #mapsme,5,1,itsmohdx,
3424077,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.3315021,-8.6781462,2022-11-01 00:00:00,2024-05-23 17:37:18,0,wardahanod,'lemGaher ezkola' POI has no name POI types: man_made-water_well OSM data version: 2021-05-24T07:43:34Z  #mapsme,5,1,itsmohdx,
3485919,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,27.2732000,-8.6686000,2022-12-21 00:00:00,2024-05-23 16:25:21,0,Tilges,Uad Tinouchad,9,1,itsmohdx,
759012,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.3784228,-13.8365936,2016-10-24 00:00:00,2024-04-27 20:38:01,0,hichamB,This state does not exist by the UN and Morocco Country this part belong to Morocco can you please remove it,7,1,imadmajor,"Le pays n'existe pas, il n'est pas reconnu par l'ONU, la zone concernée est une zone tampon"
3127397,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.3394000,-17.1127000,2022-04-10 00:00:00,2024-04-27 09:08:27,0,Unknown,Cette endroit fait partie du royaume du Maroc depuis les affrontements du Maroc avec le polisario le Maroc ces jusqu'à lagouira,4,0,imadmajor,
4086010,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.9523713,-12.2339630,2024-01-25 00:00:00,2024-03-01 22:46:18,0,zeyyane20,"Sahara marocain, pays inexistant. Prière de rectifier la map. Merci",3,0,snoozingnewt,-
4039862,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.6474333,-12.9875565,2023-12-25 00:00:00,2023-12-30 20:48:01,0,Unknown,This is Moroccan territory. Please update this region in order to reflect reality.,2,0,habi,https://wiki.openstreetmap.org/wiki/Disputed_territories#Africa
3223446,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.2143401,-16.9979095,2022-06-13 00:00:00,2023-12-29 08:19:43,0,user_16272014,This area was never claimed by what is called 'polisario' this area is under the control of Morocco as the reports and agreements by the UN.,2,0,NeisBot,#NothingToDoHere - Reason: The initial user account has been removed or no longer exists
2638018,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.1008422,-9.8758127,2021-04-25 00:00:00,2023-10-07 16:28:58,0,Open strett maps,'اميريقات انيزنازة' POI has no name POI types: man_made-water_well OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/2530389
2398004,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0335780,-10.4958340,2020-10-24 00:00:00,2023-10-07 16:28:33,0,Said abderrahman,محل اهل سيدي بابا,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/2398003
1706422,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.3504300,-9.5743400,2019-03-11 00:00:00,2023-10-07 16:28:06,0,Unknown,مدرسة بئر لحلو,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/1706424
3446926,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,24.0411000,-12.5327000,2022-11-18 00:00:00,2023-03-24 16:02:54,0,Unknown,All Sebjet/ Sebkka/ Sebkhat or Chott are completely plant-free plains due to the high salt content of the soil. The grey of the wasteland or even better a very light grey woud be perfekt.  https://en.wikipedia.org/wiki/Sabkha,2,0,Tilges,the new only blue dashed fields are already better
2652324,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8332000,-17.0889000,2021-05-03 00:00:00,2023-03-21 12:14:49,0,Unknown,لگويره الموريتانية,2,0,Tilges,no geographical designation
3470100,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8324600,-17.0882500,2022-12-07 00:00:00,2023-03-21 12:12:54,0,Unknown,former hospital,2,0,Tilges,twofold
3460684,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.3453000,-16.8759000,2022-11-29 00:00:00,2023-03-20 16:10:09,0,Tilges,new section of maroccan berm (2020),2,0,Tilges,was taken over
1969356,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.3474000,-13.0702000,2019-10-21 00:00:00,2023-02-19 17:26:16,0,ian727,"This proposed road should not be rendered in the normal primary highway style! Furthermore, it lacks any source confirming the project.",5,0,Tilges,"sorry, got it wrong - thought I was west of the berm. The fictitious route has been revised again. So I close."
3565835,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,22.1562000,-13.1592000,2023-02-19 00:00:00,2023-02-19 16:23:47,0,Tilges,Uad Lamouilah,3,0,Tilges,error
2980320,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8253083,-17.0942163,2021-12-22 00:00:00,2023-02-06 14:23:30,0,Unknown,ميناء الكويرة الجديد morocco,4,0,Tilges,
2980316,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.7790861,-17.0557816,2021-12-22 00:00:00,2023-02-06 14:22:52,0,Unknown,رأس لكويرة المغربية,4,0,Tilges,the area is registered as Moroccan 'Province d'Aousserd' and 'Dakhla-Oued ed-Dahab'
2980314,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,20.8241000,-17.0700000,2021-12-22 00:00:00,2023-02-06 14:21:37,0,Unknown,الكويرة المغربية,2,0,Tilges,the area is registered as Moroccan 'Province d'Aousserd' and 'Dakhla-Oued ed-Dahab'
3332123,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,22.5670185,-13.6208153,2022-08-26 00:00:00,2023-01-22 16:43:27,0,Unknown,الصحراء المغربية,7,1,Tilges,"Befor you delete anything, you should translate the entry: it means: 'Moroccan desert'. This is not a precise geographic designation, but only a political indication that does not adequately reflect the complex situation. Therefore deletion is possible."
3495343,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.6333000,-10.0314000,2022-12-28 00:00:00,2023-01-19 23:05:31,0,Tilges,Uad Tirnit,5,1,Laabis Rassel,"According to bing and Google Map, no state here exists called 'western sahara! Only Algeria, Mauritanius, and of course 'Kingdom of Morocco'! Frontires here should be removed ASAP! Thanks for your Comment!"
3474279,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.3560000,-9.4900000,2022-12-11 00:00:00,2023-01-19 23:05:20,0,Tilges,Uad Al 'Abd,4,1,Laabis Rassel,"According to bing and Google Map, no state here exists called 'western sahara! Only Algeria, Mauritanius, and of course 'Kingdom of Morocco'! Frontires here should be removed ASAP! Thanks for your Comment!"
3474261,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.3491000,-9.5766000,2022-12-11 00:00:00,2023-01-19 23:05:10,0,Tilges,بير لحلو  Bir Lahlou,8,1,Laabis Rassel,"According to bing and Google Map, no state here exists called 'western sahara! Only Algeria, Mauritanius, and of course 'Kingdom of Morocco'! Frontires here should be removed ASAP! Thanks for your Comment!"
3492062,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.2917221,-9.5696068,2022-12-26 00:00:00,2023-01-19 23:04:57,0,Tilges,Udei Ascaf,4,1,Laabis Rassel,"According to bing and Google Map, no state here exists called 'western sahara! Only Algeria, Mauritanius, and of course 'Kingdom of Morocco'! Frontires here should be removed ASAP! Thanks for your Comment!"
2331137,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,21.6628000,-13.0739000,2020-09-01 00:00:00,2023-01-19 23:01:57,0,Luigi &quot;Il Drago&quot;,Possible border issue here,5,1,Laabis Rassel,"According to bing and google, 'western sahara' is not an existing state nor a Territory! Thanks for Your comment!"
3474306,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5947000,-9.9179000,2022-12-11 00:00:00,2022-12-30 12:47:37,0,Tilges,Oudei Tizinguinine,2,0,Tilges,error
3474292,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.4847000,-9.4788000,2022-12-11 00:00:00,2022-12-30 12:24:53,0,Tilges,Uad Oum Chema Hamra,2,0,Tilges,error
3474293,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5104000,-9.4688000,2022-12-11 00:00:00,2022-12-30 12:24:42,0,Tilges,Uad Slouguiat,2,0,Tilges,eror
3474301,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5360000,-9.4651000,2022-12-11 00:00:00,2022-12-30 12:24:31,0,Tilges,Uad Lammelhiyine,2,0,Tilges,error
3480895,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.8277000,-9.5581000,2022-12-17 00:00:00,2022-12-30 12:17:25,0,Tilges,Uad Laauach Guebli,2,0,Tilges,no
3480896,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.8167000,-9.5009000,2022-12-17 00:00:00,2022-12-30 12:10:10,0,Tilges,Uad Lemmuil Lihien,2,0,Tilges,no
3456300,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5266000,-10.0882000,2022-11-26 00:00:00,2022-12-30 11:35:18,0,Tilges,Udei Chuc ?,2,0,Tilges,
3471908,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5074000,-9.9397000,2022-12-09 00:00:00,2022-12-30 11:34:07,0,Tilges,Uad el Unguel ?,2,0,Tilges,wrong placed
3480961,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0213000,-10.1462000,2022-12-17 00:00:00,2022-12-26 18:32:40,0,Tilges,Uad el Fezah,2,0,Tilges,error
3492334,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.0253000,-10.0762000,2022-12-26 00:00:00,2022-12-26 18:25:12,0,Tilges,Uad Bou Mhara,2,0,Tilges,error
3474283,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.3470000,-9.6251000,2022-12-11 00:00:00,2022-12-26 14:48:19,0,Tilges,Uad Ben Tili,3,0,Tilges,
3468285,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,23.4656000,-12.7329000,2022-12-05 00:00:00,2022-12-25 16:30:36,0,Tilges,Uad La'roug,2,0,Tilges,
3489022,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.4970000,-10.7067000,2022-12-23 00:00:00,2022-12-23 20:03:38,0,Tilges,Uad el Mogtada,7,1,Tilges,error
3456298,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5721000,-10.6935000,2022-11-26 00:00:00,2022-12-23 19:59:29,0,Tilges,Uad el Mogtada,9,1,Tilges,
3488967,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5225000,-11.0292000,2022-12-23 00:00:00,2022-12-23 19:35:59,0,Tilges,Uad Ar Rkhamiya,2,0,Tilges,
3488968,República Árabe Saharaui Democrática الجمهورية العربية الصحراوية الديمقراطية,26.5992000,-11.1140000,2022-12-23 00:00:00,2022-12-23 19:35:51,0,Tilges,Aglat Ar Rkhamiya,2,0,Tilges,
