note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5119231,ປະເທດລາວ,16.5586426,104.7490645,2026-01-06 00:00:00,2026-01-07 21:45:07,1,pled,"This place does not exist: 'only one church, this is outbuilding ' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: Evangelical Church POI types: building amenity-place_of_worship-christian  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, updated the map"
5119234,ປະເທດລາວ,16.5584794,104.7489196,2026-01-06 00:00:00,2026-01-07 21:45:02,1,pled,"This place does not exist: 'only one church, this is outbuilding' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: Evangelical Church POI types: building amenity-place_of_worship-christian  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, updated the map"
5118088,ປະເທດລາວ,16.5570191,104.7490403,2026-01-05 00:00:00,2026-01-07 21:43:06,2,pled,"This place does not exist: 'The church is the main building, this one is a outbuilding, there is only one church !' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: ໂບດກາໂຕລິກນັກບຸນເທເຣຊາ POI types: building amenity-place_of_worship-christian  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, updated the map"
5118089,ປະເທດລາວ,16.5571193,104.7490216,2026-01-05 00:00:00,2026-01-07 21:42:59,2,pled,"This place does not exist: 'The church is the main building, this one is a outbuilding, there is only one church !' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: ໂບດກາໂຕລິກນັກບຸນເທເຣຊາ POI types: building amenity-place_of_worship-christian  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, updated the map"
5118087,ປະເທດລາວ,16.5570126,104.7487010,2026-01-05 00:00:00,2026-01-07 21:42:54,2,pled,"This place does not exist: 'The church is the main building, this one is a outbuilding, there is only one church !' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: ໂບດກາໂຕລິກນັກບຸນເທເຣຊາ POI types: building amenity-place_of_worship-christian  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, updated the map"
5118086,ປະເທດລາວ,16.5569278,104.7485307,2026-01-05 00:00:00,2026-01-07 21:42:48,2,pled,"This place does not exist: 'The church is the main building, this one is a outbuilding, there is only one church !' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: ໂບດກາໂຕລິກນັກບຸນເທເຣຊາ POI types: building amenity-place_of_worship-christian  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, updated the map"
5118085,ປະເທດລາວ,16.5569085,104.7484516,2026-01-05 00:00:00,2026-01-07 21:42:43,2,pled,"This place does not exist: 'The church is the main building, this one is a outbuilding, there is only one church !' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: 4G POI types: building amenity-place_of_worship-christian  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, updated the map"
5120461,ປະເທດລາວ,16.5619514,104.7494293,2026-01-07 00:00:00,2026-01-07 21:38:19,0,pled,"This place does not exist: 'no more market here' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: Target POI types: shop-convenience  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, removed the shop"
5118157,ປະເທດລາວ,16.5648386,104.7477529,2026-01-05 00:00:00,2026-01-07 21:37:18,2,pled,"This place does not exist: 'not the exact place, I created the good one just next.' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI has no name POI types: tourism-hotel  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, removed the wrong location"
5119174,ປະເທດລາວ,16.5699340,104.7483161,2026-01-06 00:00:00,2026-01-07 21:36:10,1,pled,"This place does not exist: 'wrong place, added right place about 400 m from here.' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI has no name POI types: amenity-restaurant  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, removed the old location"
5116780,ປະເທດລາວ,17.3950737,104.8037547,2026-01-04 00:00:00,2026-01-05 17:31:24,1,pled,"This place does not exist: 'does not exist anymore, now it is 'Mixay Motorbike Rental 2'.' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI has no name POI types: amenity-restaurant  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, replaced the restaurant with a motorcycle rental"
1725935,ປະເທດລາວ,17.3951300,104.8038513,2019-03-27 00:00:00,2026-01-05 17:29:22,2476,Barbara Mora Alcazar,"'duplicate' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: cuisine-lao amenity-restaurant OSM data version: 2019-01-13T09:03:02Z  #mapsme",2,0,map per,"Thanks, according to https://www.openstreetmap.org/note/5116784 it's a tailor by now"
5116784,ປະເທດລາວ,17.3951044,104.8038647,2026-01-04 00:00:00,2026-01-05 17:28:40,1,pled,"This place does not exist: 'no lore a restaurant here, it is a Tailor now.' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI has no name POI types: cuisine-lao amenity-restaurant  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, replaced the restaurant with a tailor"
5116470,ປະເທດລາວ,17.4004717,104.8057798,2026-01-04 00:00:00,2026-01-05 17:26:57,1,pled,"This place does not exist: 'no more ATMs here... :-(' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: 3x ATM POI types: amenity-atm  #CoMaps android 2025.12.28-2-FDroid",2,0,map per,"Thanks, deleted the ATMs"
3596403,ປະເທດລາວ,14.1175668,105.8555620,2023-03-13 00:00:00,2025-12-23 06:00:19,0,AndrewWizit,Tel 031214010,2,0,kradtour,added Phone number to Guesthouse
4041039,ປະເທດລາວ,13.9536460,105.9169225,2023-12-26 00:00:00,2025-12-22 14:32:44,0,zugersee,paid again 30000kip  #OsmAnd,2,0,kradtour,Not relevant
5099385,ປະເທດລາວ,14.8494727,105.8149097,2025-12-21 00:00:00,2025-12-21 10:23:35,0,kradtour,"Toilette, 5000k  #OsmAnd",2,0,kradtour,Moved the toilette to the right Position.
5080559,ປະເທດລາວ,20.5695924,102.6170924,2025-12-06 00:00:00,2025-12-21 03:20:18,0,Unknown,Vongmany guesthouse nongkhiaw  Luang prabang laos,2,0,vongmany Guesehouse,
5065567,ປະເທດລາວ,19.9947206,102.2458648,2025-11-24 00:00:00,2025-12-18 15:06:47,0,troischaises,'ATM' POI name: ATM POI types: amenity-atm OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi troischaises, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'ATM' (amenity=atm) https://osm.org/node/13327426501  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5094711,ປະເທດລາວ,15.5280037,106.2734799,2025-12-17 00:00:00,2025-12-18 05:23:27,0,kradtour,Correct Name: Sacred Forest Walk  Track is marked with orange colored points.  It goes from the entrance gate Guesthouse Tad Lo Lounge to the waterfall Tad Lo.  actual correct gpx track: https://www.openstreetmap.org/user/kradtour/traces/12134541  #OsmAnd,2,0,kradtour,Added the new way and deleted the old one.
5094712,ປະເທດລາວ,15.5288349,106.2732863,2025-12-17 00:00:00,2025-12-17 13:30:35,0,kradtour,Bridge Crossing (cost Money) belongs to Adventure Park Fandee Island  #OsmAnd,3,0,kradtour,
3625531,ປະເທດລາວ,15.4487300,106.2255400,2023-04-03 00:00:00,2025-12-17 08:20:37,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'The thampird holy cave is not here at all. It is next to the big Buddha, close by. A gas escaping from the cave makes the air thinner, the deeper you go into it, up until a point where you can't breathe anymore'.    https://www.openstreetmap.org/node/6094444886",2,0,kradtour,I deleted the incorrect POI and verified the correct location next to the large Buddha.
2333749,ປະເທດລາວ,15.5480316,106.1958454,2020-09-03 00:00:00,2025-11-19 22:32:48,0,Fabioustz,"'DO NOT GO THERE! Fee 50k kip!They stop you, if no money, they will take the key of the motorbike!!!' POI name: ຄຳທອງ POI types: place-village OSM data version: 2020-08-03T21:05:25Z  #mapsme",2,0,LordGarySugar,spam
5027661,ປະເທດລາວ,19.8918450,102.1368890,2025-10-29 00:00:00,2025-10-29 07:15:06,0,Vidave,"RELOCATED, THIS IS OLD ADDRESS",3,1,Vidave,
3538588,ປະເທດລາວ,18.1081992,102.6636207,2023-01-30 00:00:00,2025-10-28 13:22:43,0,Unknown,BeerWarn Restaurant & Bar,2,0,NeisBot,Same as note https://osm.org/note/3538586 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
3920554,ປະເທດລາວ,16.5990013,104.7795618,2023-10-03 00:00:00,2025-10-28 13:01:46,0,Unknown,Khamchalern spare parts,2,0,NeisBot,Same as note https://osm.org/note/3886355 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
3909158,ປະເທດລາວ,19.8844464,102.1356098,2023-09-26 00:00:00,2025-10-28 12:45:12,0,Unknown,LPB Sport shop,2,0,NeisBot,"Same as note https://osm.org/note/3859575, only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby"
5023749,ປະເທດລາວ,17.9376116,102.6700540,2025-10-26 00:00:00,2025-10-26 15:05:40,0,POPEYE2025,ຮ້ານລະອອງຊັອບ ຂາຍເກິບແຟຊັ່ນ,2,0,POPEYE2025,ລະອອງຊັອບ
243733,ປະເທດລາວ,18.0528463,101.8504715,2014-09-20 00:00:00,2025-10-07 13:13:28,0,Unknown,"LAM PHEI GH, N18° 03.180' E101° 50.941', 206 m",2,0,Mateusz Konieczny,"sadly, this is now so old that this note is likely not useful  POIs change a lot in 10 years  closing without action"
4975059,ປະເທດລາວ,18.0277960,104.6906350,2025-09-22 00:00:00,2025-10-04 22:48:44,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Kayaking and Tubing  #CoMaps android,2,0,Bastian Greshake Tzovaras,added!
4975058,ປະເທດລາວ,18.0282524,104.6900776,2025-09-22 00:00:00,2025-10-04 22:48:37,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Rock climbing  #CoMaps android,2,0,Bastian Greshake Tzovaras,added!
4642464,ປະເທດລາວ,15.1306633,105.4702796,2025-02-26 00:00:00,2025-10-03 03:33:15,0,zhanghz,"'go to Pakse by Minibus, 60000Kip' POI name: go to Pakse by Minibus, 60000Kip POI types: amenity-bus_station OSM data version: 2025-01-17T15:34:13Z  #mapsme",4,1,GM_BOSSBABY,It's Thai.
4979034,ປະເທດລາວ,16.5608362,104.7480724,2025-09-25 00:00:00,2025-10-02 08:43:17,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Chinese and Vietnamese Buddhist Temple  #CoMaps android,2,0,map per,"Thanks, added the temple"
4979630,ປະເທດລາວ,16.5559277,104.7461436,2025-09-26 00:00:00,2025-09-29 07:35:36,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,'Duplicate of nearby Laochaleun Theatre' OSM snapshot date: 2025-08-22T03:20:49Z POI name: Rama POI types: tourism-attraction  #CoMaps android,2,0,map per,"Thanks, deleted the place"
4979631,ປະເທດລາວ,16.5559277,104.7461436,2025-09-26 00:00:00,2025-09-29 07:35:30,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,"'Duplicate of nearby Laochaleun Theatre' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-22T03:20:49Z POI name: Rama POI types: tourism-attraction  #CoMaps android",2,0,map per,"Thanks, deleted the place"
4978822,ປະເທດລາວ,16.5599384,104.7455025,2025-09-25 00:00:00,2025-09-29 07:34:19,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,"'every individual building is a separate poi, whole temple probably should be a single osm object' OSM snapshot date: 2025-08-22T03:20:49Z POI name: ວັດໄຊຍະພູມ POI types: building amenity-place_of_worship-buddhist  #CoMaps android",2,0,map per,"Thanks, simplified the multipolygon"
4979611,ປະເທດລາວ,16.5608362,104.7480724,2025-09-26 00:00:00,2025-09-26 05:16:10,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Chinese and Vietnamese Buddhist Temple  #CoMaps android,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4979034  Therefore, it will be closed.  #DuplicateNote"
4979099,ປະເທດລາວ,16.5608362,104.7480724,2025-09-25 00:00:00,2025-09-25 17:36:03,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Chinese and Vietnamese Buddhist Temple  #CoMaps android,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4979034  Therefore, it will be closed.  #DuplicateNote"
4979096,ປະເທດລາວ,16.5608362,104.7480724,2025-09-25 00:00:00,2025-09-25 17:36:02,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Chinese and Vietnamese Buddhist Temple  #CoMaps android,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4979034  Therefore, it will be closed.  #DuplicateNote"
4979046,ປະເທດລາວ,16.5608362,104.7480724,2025-09-25 00:00:00,2025-09-25 16:36:03,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Chinese and Vietnamese Buddhist Temple  #CoMaps android,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4979034  Therefore, it will be closed.  #DuplicateNote"
4979047,ປະເທດລາວ,16.5608362,104.7480724,2025-09-25 00:00:00,2025-09-25 16:36:03,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,Chinese and Vietnamese Buddhist Temple  #CoMaps android,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4979034  Therefore, it will be closed.  #DuplicateNote"
4979033,ປະເທດລາວ,16.5599384,104.7455025,2025-09-25 00:00:00,2025-09-25 16:26:10,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,"'every individual building is a separate poi, whole temple probably should be a single osm object' OSM snapshot date: 2025-08-22T03:20:49Z POI name: ວັດໄຊຍະພູມ POI types: building amenity-place_of_worship-buddhist  #CoMaps android",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4978822  Therefore, it will be closed.  #DuplicateNote"
4979022,ປະເທດລາວ,16.5599384,104.7455025,2025-09-25 00:00:00,2025-09-25 16:16:10,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,"'every individual building is a separate poi, whole temple probably should be a single osm object' OSM snapshot date: 2025-08-22T03:20:49Z POI name: ວັດໄຊຍະພູມ POI types: building amenity-place_of_worship-buddhist  #CoMaps android",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4978822  Therefore, it will be closed.  #DuplicateNote"
4978995,ປະເທດລາວ,16.5599384,104.7455025,2025-09-25 00:00:00,2025-09-25 15:56:03,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,"'every individual building is a separate poi, whole temple probably should be a single osm object' OSM snapshot date: 2025-08-22T03:20:49Z POI name: ວັດໄຊຍະພູມ POI types: building amenity-place_of_worship-buddhist  #CoMaps android",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4978822  Therefore, it will be closed.  #DuplicateNote"
4978986,ປະເທດລາວ,16.5599384,104.7455025,2025-09-25 00:00:00,2025-09-25 15:56:02,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,"'every individual building is a separate poi, whole temple probably should be a single osm object' OSM snapshot date: 2025-08-22T03:20:49Z POI name: ວັດໄຊຍະພູມ POI types: building amenity-place_of_worship-buddhist  #CoMaps android",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4978822  Therefore, it will be closed.  #DuplicateNote"
4978848,ປະເທດລາວ,16.5599384,104.7455025,2025-09-25 00:00:00,2025-09-25 14:06:10,0,6cd343b3-cd8e-46b5-b790-1d4104d544d5,"'every individual building is a separate poi, whole temple probably should be a single osm object' OSM snapshot date: 2025-08-22T03:20:49Z POI name: ວັດໄຊຍະພູມ POI types: building amenity-place_of_worship-buddhist  #CoMaps android",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4978822  Therefore, it will be closed.  #DuplicateNote"
