note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5127886,Chile,-33.6566640,-71.6083878,2026-01-13 00:00:00,2026-01-14 13:52:46,1,Marcelo Andres,"Tengo entendido que la zona del balneario se llama 'Rocas de Santo Domingo', la comuna/ciudad es simplemente 'Santo Domingo'   #OsmAnd",3,1,felipeeugenio,"Correcto, está bien. La comuna se llama Santo Domingo, pero el pueblo se llama Rocas de Santo Domingo."
5128509,Chile,-33.5068840,-70.5896550,2026-01-14 00:00:00,2026-01-14 11:16:34,0,Unknown,"Aparece un problema entre las vías de la Línea 4 y la Av. San Luis de Macul, están las vías por sobre la avenida?",2,0,felipeeugenio,revisado
5128458,Chile,-38.8529514,-71.6905545,2026-01-13 00:00:00,2026-01-14 11:14:05,1,cserpell,"celedon spa verduras 574, Celedón quilodran Jorge Antonio, mismo dueño de nahuel  #OsmAnd",2,0,felipeeugenio,ok
5128457,Chile,-38.8538655,-71.6912042,2026-01-13 00:00:00,2026-01-14 11:13:21,1,cserpell,pare asfalto  #OsmAnd,2,0,felipeeugenio,ok
5127956,Chile,-18.2191416,-69.2156203,2026-01-13 00:00:00,2026-01-14 11:11:28,1,Emmdee7,'Direct view to the volcano' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Mirador Volcano Parincota POI types: tourism-viewpoint  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5127949,Chile,-32.9917564,-71.4799476,2026-01-13 00:00:00,2026-01-14 11:10:58,1,Unknown,el cementerio de mascotas se ubica al interior del predio vallado,2,0,felipeeugenio,"lo moví un poco al norte, si es eso era lo que pedía. Saludos"
5127913,Chile,-18.1935338,-69.3656342,2026-01-13 00:00:00,2026-01-14 11:06:51,1,Emmdee7,'Great view to Mountains 6000 Meter high and with snow. Explanation of the Fauna.' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Mirador Fauna Terestre POI types: tourism-viewpoint  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5127912,Chile,-18.1802103,-69.4114048,2026-01-13 00:00:00,2026-01-14 11:06:08,1,Emmdee7,'Great view to the Mountains with snow ' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Mirador Cerros Tutelares POI types: tourism-viewpoint  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5128324,Chile,-41.9667658,-72.4715817,2026-01-13 00:00:00,2026-01-13 20:21:13,0,Unknown,PUNTO LIMPIO,2,0,Unknown,
5127151,Chile,-39.2257000,-71.6794400,2026-01-12 00:00:00,2026-01-12 22:16:41,0,Unknown,cabaña huife,2,0,felipeeugenio,ok
5127149,Chile,-42.9169429,-72.7090347,2026-01-12 00:00:00,2026-01-12 22:11:10,0,nave88,Remove one of the bicycle parkings.  via StreetComplete 62.1,2,0,felipeeugenio,removed
5127148,Chile,-41.9660546,-72.4712680,2026-01-12 00:00:00,2026-01-12 22:10:40,0,nave88,This supermarket is duplicated. Remove one reference.  via StreetComplete 62.1,2,0,felipeeugenio,removed
5127052,Chile,-46.6264779,-72.6753014,2026-01-12 00:00:00,2026-01-12 21:51:08,0,Константин Жучков,"'Не существует ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-14T02:16:23Z POI name: Supermercado Rio Tranquilo POI types: building shop-convenience  #organicmaps android 2025.12.16-16-Google",2,0,felipeeugenio,ok
5127036,Chile,-18.4765857,-70.3210876,2026-01-12 00:00:00,2026-01-12 21:50:30,0,Emmdee7,'Locomotive is from Maschinenfabrik Esslingen from Germany' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Locomotive POI types: historic-memorial  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5127035,Chile,-19.1297462,-70.1557914,2026-01-12 00:00:00,2026-01-12 21:41:03,0,Emmdee7,'View into The Valley. Parking is possible.' OSM snapshot date: 2025-12-14T02:16:23Z POI has no name POI types: tourism-viewpoint  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5125807,Chile,-32.8973481,-71.2461304,2026-01-11 00:00:00,2026-01-12 14:51:23,1,Marcelo Andres,'Bowraps'   #OsmAnd,2,0,felipeeugenio,ok
5125805,Chile,-32.8973490,-71.2463272,2026-01-11 00:00:00,2026-01-12 14:50:36,1,Marcelo Andres,comida shawarma   #OsmAnd,2,0,felipeeugenio,ok
5125806,Chile,-32.8973440,-71.2462894,2026-01-11 00:00:00,2026-01-12 14:49:53,1,Marcelo Andres,'Gorilas' sandwichería  #OsmAnd,2,0,felipeeugenio,ok
5125808,Chile,-32.8973535,-71.2461287,2026-01-11 00:00:00,2026-01-12 14:49:03,1,Marcelo Andres,Sushi and Grill no existe por lo visto  #OsmAnd,2,0,felipeeugenio,ok
5126829,Chile,-33.0061385,-71.2575026,2026-01-12 00:00:00,2026-01-12 14:48:15,0,Marcelo Andres,Hay un pequeño sendero de acceso a las casas de acá (son como 4 casas),2,0,felipeeugenio,ok
5125801,Chile,-32.9893656,-71.2640152,2026-01-11 00:00:00,2026-01-12 14:46:31,1,Marcelo Andres,Taller Mecánico   #OsmAnd,2,0,felipeeugenio,ok
5125804,Chile,-32.9883143,-71.2655480,2026-01-11 00:00:00,2026-01-12 14:46:03,1,Marcelo Andres,'Comercializadora Limache'  #OsmAnd,2,0,felipeeugenio,ok
5125803,Chile,-32.9883363,-71.2654981,2026-01-11 00:00:00,2026-01-12 14:45:36,1,Marcelo Andres,Verdulería   #OsmAnd,2,0,felipeeugenio,ok
5125802,Chile,-32.9883574,-71.2654545,2026-01-11 00:00:00,2026-01-12 14:45:06,1,Marcelo Andres,'Paraíso Animal' (alimentos mascotas)  #OsmAnd,2,0,felipeeugenio,ok
5125799,Chile,-33.0068195,-71.2577281,2026-01-11 00:00:00,2026-01-12 14:13:13,1,Marcelo Andres,Plaza  #OsmAnd,2,0,felipeeugenio,ok
5125798,Chile,-33.0064931,-71.2576137,2026-01-11 00:00:00,2026-01-12 14:12:49,1,Marcelo Andres,Plaza  #OsmAnd,2,0,felipeeugenio,ok
5125800,Chile,-33.0057965,-71.2573629,2026-01-11 00:00:00,2026-01-12 14:12:27,1,Marcelo Andres,area verde   #OsmAnd,2,0,felipeeugenio,ok
5125797,Chile,-33.0060851,-71.2576365,2026-01-11 00:00:00,2026-01-12 14:09:35,1,Marcelo Andres,Perdón si se repiten algunas notas   #OsmAnd,2,0,felipeeugenio,ok
5125645,Chile,-32.9606693,-71.3348310,2026-01-11 00:00:00,2026-01-12 14:09:10,1,Marcelo Andres,'Helados Delmaqui'   #OsmAnd,4,1,felipeeugenio,ok
5125769,Chile,-38.7358470,-72.6148509,2026-01-11 00:00:00,2026-01-12 14:02:58,1,lambalicious,Paso peatonal  via StreetComplete 62.1,2,0,felipeeugenio,ok
5125696,Chile,-33.4422670,-70.6734870,2026-01-11 00:00:00,2026-01-11 20:21:28,0,Unknown,"'Reemplazado por Selvaggio panaderia' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-14T02:16:23Z POI name: Cafe Bar Popular POI types: amenity-bar  #organicmaps android 2025.12.16-16-FDroid",2,0,felipeeugenio,ok
5125416,Chile,-38.7352463,-72.6396436,2026-01-11 00:00:00,2026-01-11 20:17:00,0,lambalicious,Ciclovía  via StreetComplete 62.1  GPS Trace: https://www.openstreetmap.org/user/lambalicious/traces/12154116,2,0,felipeeugenio,"está agregada ya, pero no se refleja en el render lamentablemente"
5125415,Chile,-38.7279478,-72.6130674,2026-01-11 00:00:00,2026-01-11 20:14:29,0,lambalicious,Acceso asfaltado  via StreetComplete 62.1  Attached photo(s): https://streetcomplete.app/p/323603.jpg  GPS Trace: https://www.openstreetmap.org/user/lambalicious/traces/12154115,2,0,felipeeugenio,agregada.
5125353,Chile,-30.0352830,-70.7154153,2026-01-11 00:00:00,2026-01-11 15:34:40,0,Unknown,"This place does not exist: 'Restaurant is closed, there is no sign indicating that there is a restaurant' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-27T02:09:53Z POI name: Chaski POI types: amenity-restaurant  #CoMaps android 2025.12.28-2-Google",2,0,map per,"Thanks, deleted the restaurant"
5124879,Chile,-22.0296628,-70.1888557,2026-01-11 00:00:00,2026-01-11 12:00:46,0,Emmdee7,'View to Tocopila with parking Spots. ' OSM snapshot date: 2025-12-14T02:16:23Z POI has no name POI types: tourism-viewpoint  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok. added
5124421,Chile,-22.3429116,-68.6504879,2026-01-10 00:00:00,2026-01-10 22:26:09,0,Emmdee7,'Oldest church in Chile. Two bell Tower. Roof out of cactus Wood. Some graves in the churchyard.' OSM snapshot date: 2025-12-14T02:16:23Z POI name: San Fracisco de Asys POI types: tourism-attraction  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok. was added to the actual church. regards
5124420,Chile,-22.7383950,-68.0624869,2026-01-10 00:00:00,2026-01-10 22:24:55,0,Emmdee7,'You can look to the canyon and see the water flowing. No lookout to the Bath.' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Acesso Puerto Libre POI types: tourism-viewpoint  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5122128,Chile,-23.6984035,-70.4049811,2026-01-08 00:00:00,2026-01-10 22:22:26,2,Unknown,60 Km/h,5,1,felipeeugenio,Hola. OpenStreetMap no tiene cómo subir fotos. Lo que sí puedes hacer es subirlas a Mapillary. Esas fotos luego pueden ser usadas por otros maperos para verificar elementos en terreno. Puedes bajar la app en tu teléfono y sacar las fotos georreferenciadas con mucha facilidad. Puedes pegar el teléfono en el auto y sacar secuencias completas de los caminos que estás haciendo. Saludos
5123632,Chile,-41.8800301,-73.8385910,2026-01-09 00:00:00,2026-01-10 22:19:17,1,Unknown,La empresa operadora ahora se llama Suralis,2,0,felipeeugenio,agregado
5122539,Chile,-39.3639496,-71.8371290,2026-01-09 00:00:00,2026-01-10 21:46:38,1,Unknown,"'updated location to correct one' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-14T02:16:23Z POI name: Sendero 5 cascadas POI types: tourism-attraction  #organicmaps ios 2025.12.22-1-ios",3,0,felipeeugenio,"Agregué el sendero y eliminé el nodo. Además, estaba a unos cuantos kilómetros del sendero."
5123388,Chile,-40.5734108,-73.1299211,2026-01-09 00:00:00,2026-01-09 20:31:50,0,Unknown,"'remplacée par une statue de cheval' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-10-21T03:35:21Z POI has no name POI types: amenity-fountain  #organicmaps android 2025.10.23-22-FDroid",2,0,felipeeugenio,ok
5122611,Chile,-42.4823996,-73.7642938,2026-01-09 00:00:00,2026-01-09 20:31:28,0,Unknown,Visualmente no se ven los parches de pasto ni los edificios en la plaza.,2,0,felipeeugenio,"Estaba como pedestrian, lo que es incorrecto, lo pasé a square. En todo caso no mapeamos para que se vea bien en el render. A veces simplemente hay cosas que no se ven.  Saludos"
5122423,Chile,-42.6227782,-73.7780238,2026-01-08 00:00:00,2026-01-09 20:25:11,1,Unknown,'a comptobar' OSM snapshot date: 2025-10-21T03:35:21Z POI has no name POI types: amenity-social_facility  #organicmaps android 2025.10.23-22-FDroid,2,0,felipeeugenio,ok
5120438,Chile,-41.8852189,-73.8093054,2026-01-07 00:00:00,2026-01-09 20:21:54,2,Unknown,'fecha de apertura prevista : 29/01/2026 (sobre el panel de presentacion en la entrada principal)' OSM snapshot date: 2025-10-21T03:35:21Z POI name: Hospital San Carlos de Ancul POI types: amenity-hospital  #organicmaps android 2025.10.23-22-FDroid,5,1,felipeeugenio,"Gracias Christophe. Estamos para ayudar. lo que si, por favor escribir con capitalización normal. No todo en mayúsculas ni en minúsculas.  Saludos"
5121430,Chile,-33.0553639,-71.5173268,2026-01-07 00:00:00,2026-01-08 12:08:15,1,Unknown,puente el quinteño,2,0,felipeeugenio,Está agregado como bridge:name ya. Saludos
5121431,Chile,-33.0531158,-71.5244615,2026-01-07 00:00:00,2026-01-08 12:07:45,1,Unknown,puente las siete hermanas,2,0,felipeeugenio,Está agregado como bridge:name ya. Saludos
5121428,Chile,-33.0647064,-71.4787674,2026-01-07 00:00:00,2026-01-08 12:07:24,1,Unknown,viaducto margamarga,2,0,felipeeugenio,Está agregado como bridge:name ya. Saludos
5121427,Chile,-33.0475268,-71.5092427,2026-01-07 00:00:00,2026-01-08 12:07:03,1,Unknown,viaducto el salto,2,0,felipeeugenio,Está agregado como bridge:name ya. Saludos
5121421,Chile,-33.6316473,-70.7118112,2026-01-07 00:00:00,2026-01-08 11:59:17,1,Unknown,Pick Up Mall Plaza,2,0,felipeeugenio,ok
5121390,Chile,-46.1120316,-72.1565769,2026-01-07 00:00:00,2026-01-08 11:58:55,1,Unknown,"'Кемпинга не существует' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-09T01:21:36Z POI name: Estero El Bosque POI types: tourism-camp_site  #organicmaps android 2025.12.16-16-Huawei",2,0,felipeeugenio,ok
5121391,Chile,-46.1129743,-72.1577732,2026-01-07 00:00:00,2026-01-08 11:58:44,1,Unknown,"'Кемпинга не существует' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-09T01:21:36Z POI name: Rustika Patagonia POI types: internet_access-wlan tourism-camp_site  #organicmaps android 2025.12.16-16-Huawei",2,0,felipeeugenio,ok
5121285,Chile,-36.8305106,-73.0572420,2026-01-07 00:00:00,2026-01-08 11:57:09,1,Unknown,"Top Premium, After Office",2,0,felipeeugenio,ok
5121287,Chile,-36.8308766,-73.0581620,2026-01-07 00:00:00,2026-01-08 11:57:03,1,Unknown,TOP PREMIUM,2,0,felipeeugenio,ok
5121101,Chile,-22.4792891,-70.2426677,2026-01-07 00:00:00,2026-01-08 11:41:03,1,Emmdee7,'Very old cemetiere from the beginning of 20th century. The graves have wooden fences with artificial woodworking. But little bit crazy there are some open graves. Not for childs!! A scort groop has placed an explanation of the gravejard near the street with pictures of the old times.' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Cemeziero de Gateo POI types: amenity-grave_yard  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5121102,Chile,-22.5029244,-70.2420110,2026-01-07 00:00:00,2026-01-08 11:40:56,1,Emmdee7,'Ruin of the former Villa of the owner of the mine. You can go into the house but it is a little bit dangerous. Be carefull.' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Gatico POI types: historic-ruins  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5120286,Chile,-43.0101707,-72.4826933,2026-01-06 00:00:00,2026-01-06 23:33:51,0,GainYourMap,"'¡Ya no está disponible!' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-14T02:16:23Z POI name: Mercado Las Rosas POI types: building shop-convenience  #organicmaps ios 2025.12.16-13-ios",2,0,felipeeugenio,ok
5120287,Chile,-43.0105100,-72.4818699,2026-01-06 00:00:00,2026-01-06 23:33:33,0,GainYourMap,"'¡Ya no está disponible!' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-14T02:16:23Z POI name: Supermercado Panchito POI types: building shop-supermarket  #organicmaps ios 2025.12.16-13-ios",2,0,felipeeugenio,ok
5120090,Chile,-38.7338502,-72.5975017,2026-01-06 00:00:00,2026-01-06 19:20:53,0,lambalicious,"Basurero, independiente  via StreetComplete 62.1  Attached photo(s): https://streetcomplete.app/p/323179.jpg",2,0,felipeeugenio,ok
5120089,Chile,-38.7344765,-72.5976638,2026-01-06 00:00:00,2026-01-06 19:20:21,0,lambalicious,"Basurero, independiente  via StreetComplete 62.1  Attached photo(s): https://streetcomplete.app/p/323178.jpg",2,0,felipeeugenio,ok
5120088,Chile,-38.7347849,-72.5977470,2026-01-06 00:00:00,2026-01-06 19:19:58,0,lambalicious,"Basurero, independiente.  via StreetComplete 62.1  Attached photo(s): https://streetcomplete.app/p/323177.jpg",2,0,felipeeugenio,ok
5119104,Chile,-38.7162677,-72.6503823,2026-01-05 00:00:00,2026-01-06 12:10:11,1,lambalicious,Portón cierre de acceso al público  via StreetComplete 62.0,2,0,felipeeugenio,agregado
5119109,Chile,-33.4118042,-70.5765518,2026-01-05 00:00:00,2026-01-06 12:09:09,1,dcalvelo,Unable to answer 'What type of shop is this?' – mtek (Shop (Unspecified Type)) – https://osm.org/node/4425992675 via StreetComplete 62.1:  Construction site.,2,0,felipeeugenio,ok
5119090,Chile,-33.5357766,-70.5855247,2026-01-05 00:00:00,2026-01-06 11:53:12,1,PerroNoob,Quesos y Cecinas Secretos de Valdivia Rojas Magallanes 542  via StreetComplete 62.0,2,0,felipeeugenio,ok
5119087,Chile,-33.5328603,-70.5860472,2026-01-05 00:00:00,2026-01-06 11:49:21,1,PerroNoob,La misma tienda llega hasta la esquina  via StreetComplete 62.0,2,0,felipeeugenio,ok
5119088,Chile,-33.5328151,-70.5860403,2026-01-05 00:00:00,2026-01-06 11:49:16,1,PerroNoob,El nombre es Patty Cariño  via StreetComplete 62.0,2,0,felipeeugenio,ok
5119050,Chile,-33.6856675,-71.2170676,2026-01-05 00:00:00,2026-01-06 11:48:07,1,Unknown,"onosm.org submitted note from a business: Nombre: MOYNA Multimedia addr:housenumber=430 addr:street=Silva Chávez addr:place=MOYNA Multimedia addr:city=Melipilla addr:postcode=9580887 Número de teléfono: 56930279250 Sitio web: https://www.moyna.cl Red social: @moyna.cl Horario de apertura: Lunes a viernes de 9 a 18 hrs. Categoría: Printing Services Descripción: Imprenta digital, Librería Creativa Métodos de pago aceptados: Dinero,Transferencia bancaria,Tarjeta bancaria",2,0,felipeeugenio,ok
5118948,Chile,-44.4732799,-72.5342917,2026-01-05 00:00:00,2026-01-05 20:12:14,0,Unknown,"'Permanently closed by sign, fence, and overgrown. ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-01-21T15:15:53Z POI has no name POI types: psurface-unpaved_bad hwtag-private highway-path hwtag-yesfoot  #organicmaps android 2025.12.16-16-Google",2,0,felipeeugenio,it is already mapped as abandoned. Regards
5118796,Chile,-26.3909421,-70.0417057,2026-01-05 00:00:00,2026-01-05 19:59:19,0,Emmdee7,'Old Station Building with some old Waggons round' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Diego de Amalgro Station POI types: historic-ruins  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,"not every single building you see is in riuns, ant its name is not in english.  regards"
5118769,Chile,-26.3335036,-69.8236868,2026-01-05 00:00:00,2026-01-05 19:54:48,0,Emmdee7,'Old Lokomotives at a factory to repariere Railway Equipment of the Old railway in this Valley. I See 5 Diesel- Lokomotive from Street' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Llanda POI types: historic-locomotive  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5118768,Chile,-26.3329047,-69.8182999,2026-01-05 00:00:00,2026-01-05 19:46:52,0,Emmdee7,"'Old Station with a lot of old Waggons. Officially You Can See only from Street. It is closed, but there is Nobody. Old railway Krane.' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Llanta POI types: historic-ruins  #organicmaps ios 2025.12.22-1-ios",2,0,felipeeugenio,ok?
5118767,Chile,-26.3993114,-69.5489568,2026-01-05 00:00:00,2026-01-05 19:45:35,0,Emmdee7,'Old Station with Watertank' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Agua Dulce POI types: tourism-attraction  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5118633,Chile,-26.3946470,-69.4231600,2026-01-05 00:00:00,2026-01-05 15:11:07,0,Unknown,This is the wrong position. Please delete this position. The other prosition of these old station ist korrect.,2,0,felipeeugenio,ok
5118009,Chile,-33.4219141,-70.7101536,2026-01-05 00:00:00,2026-01-05 11:53:55,0,Unknown,ABC1=1% C1 = 12% C2 = 27% C3 = 35% D = 10% E = 10% X = 5%,2,0,felipeeugenio,ok
5118015,Chile,-51.7262168,-72.5036896,2026-01-05 00:00:00,2026-01-05 11:41:58,0,Unknown,"'Нет на местности' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-29T18:18:32Z POI name: Cambios Mily POI types: amenity-bureau_de_change  #organicmaps android 2025.12.16-16-Google",2,0,felipeeugenio,ok
5118016,Chile,-51.7270708,-72.5027991,2026-01-05 00:00:00,2026-01-05 11:41:07,0,Unknown,"'Нет на местности' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-29T18:18:32Z POI name: Nino's POI types: amenity-bureau_de_change  #organicmaps android 2025.12.16-16-Google",2,0,felipeeugenio,ok
5118018,Chile,-46.6146759,-72.6837570,2026-01-05 00:00:00,2026-01-05 11:40:05,0,Unknown,'Free wild tent spot with campfire' OSM snapshot date: 2025-08-29T18:18:32Z POI name: Free wild campsite POI types: tourism-camp_site  #organicmaps android 2025.12.16-16-Google,2,0,felipeeugenio,ok
5117837,Chile,-26.3954928,-69.4203409,2026-01-04 00:00:00,2026-01-05 11:34:55,1,Emmdee7,'Alter verfallener Bahnhof und atemberaubende Bahnstrecke' OSM snapshot date: 2025-12-14T02:16:23Z POI name: Montadon POI types: historic-ruins  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5117836,Chile,-26.3947518,-69.4231759,2026-01-04 00:00:00,2026-01-05 11:34:49,1,Emmdee7,'Alter verfallener Bahnhof und Bahnstrecke' OSM snapshot date: 2025-12-14T02:16:23Z POI has no name POI types: historic-ruins  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
5117062,Chile,-27.2431615,-70.9501362,2026-01-04 00:00:00,2026-01-04 21:18:31,0,Emmdee7,'Kompletter Blick über den Strand' OSM snapshot date: 2025-12-14T02:16:23Z POI has no name POI types: tourism-viewpoint  #organicmaps ios 2025.12.22-1-ios,2,0,felipeeugenio,ok
