note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5065550,Uruguay,-34.8992182,-56.1695730,2025-11-24 00:00:00,2025-11-24 04:18:36,0,Denis Antunez,"'Este local ya no existe. En su lugar se encuentra Macri, que es una tienda de calzado, calzado deportivo y ropa deportiva. Por favor, cambiar su categoría a la correspondiente.' OSM snapshot date: 2025-11-04T05:32:27Z POI name: Macri POI types: shop-bag  #CoMaps android 2025.11.19-2-FDroid",2,0,UYMapper,Categoría corregida.
5065549,Uruguay,-34.8992927,-56.1700419,2025-11-24 00:00:00,2025-11-24 04:13:09,0,Denis Antunez,'Peluquería Femenina' OSM snapshot date: 2025-11-04T05:32:27Z POI name: Style POI types: shop-hairdresser internet_access-wlan  #CoMaps android 2025.11.19-2-FDroid,2,0,UYMapper,Ya fue agregado al mapa.
5025575,Uruguay,-34.8627460,-56.0290500,2025-10-27 00:00:00,2025-11-24 03:57:03,0,Unknown,Del Lago 1617,2,0,UYMapper,
5065571,Uruguay,-34.8686821,-56.2045313,2025-11-24 00:00:00,2025-11-24 03:46:02,0,Denis Antunez,"'Educación Inicial, Primaria y Secundaria' OSM snapshot date: 2025-11-04T05:32:27Z POI name: IDEJO - Instituto de los Jovenes POI types: amenity-school  #CoMaps android 2025.11.19-2-FDroid",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/5065551  Therefore, it will be closed.  #DuplicateNote"
5059107,Uruguay,-34.8676200,-56.2609900,2025-11-19 00:00:00,2025-11-21 22:35:10,0,Unknown,1a,2,0,muralito,
5059096,Uruguay,-34.8815460,-56.1378250,2025-11-19 00:00:00,2025-11-19 08:11:00,0,Unknown,1,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5059097,Uruguay,-34.8624100,-56.1138700,2025-11-19 00:00:00,2025-11-19 08:10:56,0,Unknown,2,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5059098,Uruguay,-34.8657900,-56.0551600,2025-11-19 00:00:00,2025-11-19 08:10:52,0,Unknown,3,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5059100,Uruguay,-34.7764640,-56.0348550,2025-11-19 00:00:00,2025-11-19 08:10:47,0,Unknown,4,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5059088,Uruguay,-34.3401580,-56.7024480,2025-11-19 00:00:00,2025-11-19 02:40:50,0,Francotece,karina curbelo,2,0,Francotece,
5059087,Uruguay,-34.3234420,-56.7018560,2025-11-19 00:00:00,2025-11-19 02:38:07,0,Francotece,moncho,4,1,Francotece,
5030471,Uruguay,-34.8186700,-56.1393200,2025-10-30 00:00:00,2025-10-30 21:55:20,0,Unknown,Policlínica: Anexo Centro de Salud  Dirección: J. Belloni 4602 Esq. Clemente Ruggi Tel. 2227 52 95,2,0,Sil1,
4437391,Uruguay,-34.9152415,-54.9373484,2024-09-16 00:00:00,2025-09-22 03:34:00,0,Unknown,Parque Federico García Amengual,3,1,nicobd29,
2505785,Uruguay,-34.8105575,-55.9099935,2021-01-21 00:00:00,2025-07-14 22:03:06,0,Unknown,Manzana 187,2,0,muralito,ya mapeado.
4828137,Uruguay,-34.8427100,-56.0378100,2025-06-27 00:00:00,2025-07-06 02:21:10,0,hbalinas,Actualmente esta pista es la 07/25.,2,0,muralito,listo.
4831797,Uruguay,-34.7601350,-55.8652100,2025-06-30 00:00:00,2025-07-06 02:16:17,0,Unknown,Calle boris ama a daniel,2,0,muralito,
3302740,Uruguay,-33.9980700,-56.1189900,2022-08-06 00:00:00,2025-06-13 17:26:58,0,@americaando,Estancia Hostería El Ceibo,4,1,Mar_Mora_18,
2882170,Uruguay,-34.8091303,-55.9078145,2021-10-05 00:00:00,2025-06-12 15:29:45,0,Unknown,Manzana?,3,0,muralito,Manzana 9185 segun catastro.
2099815,Uruguay,-34.7099876,-55.9608644,2020-02-23 00:00:00,2025-06-12 14:11:20,0,MADFDS,El número de puerta es 625.,2,0,muralito,ya mapeado.
3101498,Uruguay,-33.1096496,-57.1990814,2022-03-24 00:00:00,2025-06-12 13:50:42,0,Unknown,Ruta 3 km 256,2,0,muralito,"listo, pero no es 256, es entre el 248 y 249."
3352168,Uruguay,-32.3371700,-58.0902600,2022-09-09 00:00:00,2025-06-10 02:25:47,0,Unknown,Barrio Jardines del Hipódromo,2,0,muralito,ya mapeado.
3352195,Uruguay,-32.3091600,-58.0860700,2022-09-09 00:00:00,2025-06-10 02:25:26,0,Unknown,Barrio Jardín,2,0,muralito,ya mapeado.
2271643,Uruguay,-33.2298226,-54.3847158,2020-07-19 00:00:00,2025-06-09 21:12:10,0,Ferx33,"'Se trasladó de local' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Redpagos POI types: amenity-bureau_de_change OSM data version: 2020-06-07T12:42:57Z  #mapsme",2,0,muralito,listo.
1812992,Uruguay,-33.2499300,-58.0292900,2019-06-14 00:00:00,2025-06-09 19:28:34,0,Unknown,escuela de enfermería dolores,2,0,muralito,Cerró.
1793365,Uruguay,-33.2459917,-58.0180478,2019-05-27 00:00:00,2025-06-09 19:26:46,0,Unknown,Club Bristol,2,0,muralito,listo.
1793364,Uruguay,-33.2462851,-58.0300307,2019-05-27 00:00:00,2025-06-09 19:24:10,0,Unknown,Club Sandu Chico,2,0,muralito,Listo.
1793362,Uruguay,-33.2462127,-58.0269911,2019-05-27 00:00:00,2025-06-09 19:18:38,0,Unknown,Club Praga,2,0,muralito,listo.
1108129,Uruguay,-34.8443984,-56.1801875,2017-08-17 00:00:00,2025-06-09 18:38:02,0,vivaldi92675,"-34.84479, -56.18007 is the correct location for the burial site for the Germans killed during the Battle of the River Plate aboard the Panzerschiff Admiral Graf Spee.",2,0,muralito,listo.
469652,Uruguay,-30.9025101,-55.5403090,2015-11-16 00:00:00,2025-06-09 17:38:54,0,Unknown,Centro Universitario de Rivera,2,0,muralito,listo.
3700822,Uruguay,-30.9193700,-55.5288200,2023-05-22 00:00:00,2025-06-07 22:30:11,0,Marcos Manzor,La calle Martin umpierre Vega a cambiado de nombre.el nombre actual es . domingo balostro,2,0,muralito,Listo.
3955936,Uruguay,-34.8856400,-56.1884600,2023-10-24 00:00:00,2025-06-07 21:36:52,0,Unknown,Unidad de Internación del Crenadecer. Ex Sanatorio Canzani,2,0,muralito,Listo.
3955940,Uruguay,-34.8858700,-56.1882200,2023-10-24 00:00:00,2025-06-07 21:27:43,0,Unknown,Agencia Tamer,2,0,muralito,Listo.
3971531,Uruguay,-34.8849078,-56.1937621,2023-11-03 00:00:00,2025-06-07 21:24:01,0,FabrizioUru,The current name of this place is Lempicka not rondeau,2,0,muralito,Tampoco. Ya cerro segun su instagram.
3919954,Uruguay,-32.8624119,-56.2478477,2023-10-02 00:00:00,2025-06-07 00:51:12,0,Unknown,La Carolina es una estancia a orillas del Río Negro y es propiedad de la Fuerza Aérea.,2,0,muralito,listo.
4632932,Uruguay,-33.2475340,-58.0238440,2025-02-19 00:00:00,2025-06-06 23:38:34,0,Sede Bristol,Sede Club Atlético Bristol,2,0,muralito,listo.
3869901,Uruguay,-32.6258491,-55.8114964,2023-09-04 00:00:00,2025-06-03 23:02:24,0,ULLI53,"Dies ist keine Slipstelle für Boote sondern ein Fähranleger bis 7,5t Pkw/LKW zum gegenüber liegenden Ufer.",7,0,muralito,se baja una lacha ahi.
3869902,Uruguay,-32.6204367,-55.8138219,2023-09-04 00:00:00,2025-06-03 23:01:57,0,ULLI53,Dies ist ein Fähranleger zum gegenüberliegenden Ufer.  Keine Slipstelle für Boote!,5,0,muralito,Ahi si vas con lancha la bajas y subis sin problema.
3869903,Uruguay,-31.1963433,-55.9128915,2023-09-04 00:00:00,2025-06-03 22:59:34,0,ULLI53,Diese Brücke ist nicht mehr für PKW und LKW nicht passierbar. Es fehlen Teile der Fahrbahn.,3,0,muralito,"No hay puente aca, es 'track' y ford."
2580468,Uruguay,-34.7267739,-56.2130100,2021-03-15 00:00:00,2025-06-03 18:28:53,0,LeandroSG,"Allí ya no existe más la escuela de peluquería, sino que hay un bar llamado Santa Birra. https://instagram.com/santabirra.uy",2,0,muralito,listo.
3887872,Uruguay,-31.3869253,-57.9595801,2023-09-14 00:00:00,2025-06-03 18:19:18,0,jimfede,"'Not here anymore ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: 24HS - MiniMarket POI types: shop-convenience  #organicmaps android",2,0,muralito,listo.
3887873,Uruguay,-31.3875733,-57.9599207,2023-09-14 00:00:00,2025-06-03 18:19:12,0,jimfede,"'Not here' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: La Pasiva POI types: cuisine-burger cuisine-pizza amenity-restaurant cuisine-sandwich  #organicmaps android",2,0,muralito,listo.
3887874,Uruguay,-31.3869344,-57.9584241,2023-09-14 00:00:00,2025-06-03 18:19:05,0,jimfede,"'Not here anymore ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: El Porton POI types: internet_access-wlan cuisine-grill amenity-restaurant  #organicmaps android",2,0,muralito,listo.
3310022,Uruguay,-34.9274378,-54.9210077,2022-08-11 00:00:00,2025-06-03 02:24:38,0,erickdeoliveiraleal,¿Son correctos el tipo y el nombre?,2,0,muralito,listo.
3527923,Uruguay,-34.9487220,-54.9314927,2023-01-22 00:00:00,2025-06-03 02:19:59,0,Cochocho,Edificio Tamaro,2,0,muralito,listo.
3481326,Uruguay,-30.9027800,-55.5327900,2022-12-17 00:00:00,2025-06-03 02:10:35,0,Ernesto Costa,Este tramo de calle tranqueras tiene el nombre de Ernesto Balbino López Varela,2,0,muralito,Listo.
3797420,Uruguay,-32.7046898,-57.6360530,2023-07-24 00:00:00,2025-06-03 00:42:03,0,Unknown,Estación policíal seccinal 6,2,0,muralito,"listo,"
3797467,Uruguay,-32.7044500,-57.6356600,2023-07-24 00:00:00,2025-06-03 00:41:54,0,Unknown,Estación de bomberos,2,0,muralito,listo
3887876,Uruguay,-31.3886723,-57.9671949,2023-09-14 00:00:00,2025-06-02 23:43:32,0,jimfede,"'Not here anymore ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Correo POI types: amenity-post_office  #organicmaps android",2,0,muralito,Lo pase a oficina porque ahi esta la jefatura dptal.
3523841,Uruguay,-34.9556499,-54.9323365,2023-01-18 00:00:00,2025-05-07 01:54:54,0,Cochocho,La Olla Balneario,2,0,Alejandra B,
3870707,Uruguay,-33.5301421,-58.2166649,2023-09-04 00:00:00,2025-04-21 22:27:46,0,Unknown,Dolce Gusto ya no existe mas,2,0,muralito,
3804197,Uruguay,-33.5146708,-56.8956184,2023-07-28 00:00:00,2025-04-21 22:26:49,0,Unknown,gol,3,0,muralito,
3864185,Uruguay,-34.6581300,-54.1942400,2023-08-31 00:00:00,2025-04-20 13:31:11,0,Unknown,PICO AZUL,4,0,muralito,
4046193,Uruguay,-34.4204900,-57.6050900,2023-12-30 00:00:00,2025-04-11 00:02:05,0,Unknown,Rancho AMANSALOCOS,2,0,muralito,
3758700,Uruguay,-34.8863172,-56.1307385,2023-06-30 00:00:00,2025-04-10 23:39:53,0,Julio José,Unable to answer 'Is there a shelter at this stop?' for https://osm.org/node/2153310839 via StreetComplete 53.1:  Ahí no hay parada de bondi.  Attached photo(s): https://westnordost.de/p/158604.jpg,2,0,muralito,"no, no hay."
3749864,Uruguay,-34.8962080,-56.1032917,2023-06-24 00:00:00,2025-04-10 23:39:27,0,Julio José,Unable to answer 'What kind of memorial is this?' for https://osm.org/node/4253918795 via StreetComplete 53.1:  Es el museo en la casa de Gardel,2,0,muralito,ya esta mapeado.
1785944,Uruguay,-34.7946925,-55.9703493,2019-05-20 00:00:00,2025-04-06 14:15:35,0,erickdeoliveiraleal,relation without admin_center,2,0,UYMapper,"In case of reopening, please give more details about this."
1785942,Uruguay,-34.8319821,-56.0448647,2019-05-20 00:00:00,2025-04-06 14:15:19,0,erickdeoliveiraleal,relation without admin_center,2,0,UYMapper,"In case of reopening, please give more details about this."
1785943,Uruguay,-34.8296806,-56.0542488,2019-05-20 00:00:00,2025-04-06 14:15:11,0,erickdeoliveiraleal,relation without admin_center,2,0,UYMapper,"In case of reopening, please give more details about this."
3348570,Uruguay,-34.9232114,-56.1587512,2022-09-06 00:00:00,2025-03-27 02:17:38,0,Unknown,Estacionamiento A2 - Punta Carretas Shopping,3,0,UYMapper,Agregado al mapa
3968801,Uruguay,-34.8604988,-56.0522909,2023-11-01 00:00:00,2025-03-11 03:35:46,0,Piero Cestari,Unable to answer 'What type of shop is this?' for https://osm.org/node/4539973579 via StreetComplete 55.0:  Pañalera,2,0,UYMapper,Papelería y Pañalera.
3742205,Uruguay,-34.8681189,-55.2739607,2023-06-19 00:00:00,2025-02-24 04:00:05,0,rajovitzky,'Artepan' POI name: Artepan POI types: shop-bakery OSM data version: 2023-05-22T09:20:08Z  #mapsme,2,0,UYMapper,Ya está en el mapa.
4632931,Uruguay,-33.2474497,-58.0237408,2025-02-19 00:00:00,2025-02-19 02:38:14,0,Sede Bristol,Sede Club Atlético Bristol,2,0,Sede Bristol,
3863474,Uruguay,-34.8194991,-56.1352162,2023-08-31 00:00:00,2025-02-07 10:16:38,0,DareDJ,Our users indicate here is: 'Cooperativa de Viviendas Clave de Sol'. We cannot find any available sources to verify this information. Can any local mappers confirm this? #msftopenmaps,5,1,Chompii,
3535749,Uruguay,-34.9487080,-54.9314267,2023-01-28 00:00:00,2025-01-11 05:01:44,0,Cochocho,Aduana Fray Bentos,4,0,UYMapper,
4012926,Uruguay,-34.9615700,-54.9430600,2023-12-02 00:00:00,2025-01-07 04:15:24,0,rajovitzky,el local news cerro,2,0,UYMapper,"Ok, eliminado del mapa."
4018937,Uruguay,-34.9545100,-54.9378600,2023-12-07 00:00:00,2025-01-07 04:15:23,0,Unknown,Ocean - Espacio Saludable,2,0,UYMapper,Hay ina barbería
3991607,Uruguay,-34.8104000,-56.2518000,2023-11-17 00:00:00,2024-12-05 06:13:25,0,Unknown,Sitio de Memoria La Tablada,2,0,UYMapper,Ya está en el mapa.
3793589,Uruguay,-34.9210857,-56.1715942,2023-07-23 00:00:00,2024-11-24 08:44:25,0,UYMapper,"En esta zona, el sendero está roto.  via StreetComplete_ee 53.32",3,0,UYMapper,Ya terminaron las obras.
3743559,Uruguay,-34.7791200,-55.8411400,2023-06-20 00:00:00,2024-10-13 22:28:08,0,Parroquia Santa Isabel de Hungría,Ubicación de la Parroquia Santa Isabel de Hungría,2,0,marcbarz,
4019887,Uruguay,-34.9105334,-56.2085938,2023-12-08 00:00:00,2024-10-13 22:16:14,0,Unknown,"''FUNDACIÓN LA RECONQUISTA' Inauguración de local para realización de talleres con el objetivo de enseñar a los jóvenes y mayores diversas cosas ej: ajedrez, hidroponía, y otras' OSM snapshot date: 2023-08-14T02:00:17Z POI has no name POI types: building-address  #organicmaps android",2,0,marcbarz,
3792982,Uruguay,-34.9084890,-56.2002101,2023-07-22 00:00:00,2024-10-13 22:15:36,0,Brunacho,Bar Fun Fun  via StreetComplete 53.3,2,0,marcbarz,
4436986,Uruguay,-34.9057115,-56.2116539,2024-09-15 00:00:00,2024-09-19 07:38:41,0,Humbie,'Uruguayan Cuisine ' OSM snapshot date: 2024-08-10T16:22:45Z POI name: Cabana Veronica POI types: amenity-restaurant  #organicmaps ios,2,0,UYMapper,Ya está en el mapa.
3970275,Uruguay,-34.8850877,-56.1424855,2023-11-02 00:00:00,2024-09-12 15:29:56,0,Piero Cestari,Unable to answer 'What are the opening hours here?' for https://osm.org/node/6254343832 via StreetComplete 55.0:  Gimnasio,2,0,UYMapper,"Hay una veterinaria, no un gimnasio"
4037414,Uruguay,-34.8875471,-56.1150468,2023-12-22 00:00:00,2024-09-07 22:09:01,0,diegofguy,Unable to answer 'What are the opening hours here?' for https://osm.org/node/4541632549 via StreetComplete 55.1:  Cerrado definitivamente,2,0,UYMapper,"Ok, marcado como libre"
4036523,Uruguay,-34.8797526,-56.0975003,2023-12-22 00:00:00,2024-09-05 02:33:15,0,Unknown,5140,2,0,muralito,
4025268,Uruguay,-34.8811526,-56.1215651,2023-12-12 00:00:00,2024-09-05 02:32:38,0,Unknown,zona de trabajo,2,0,muralito,
4037422,Uruguay,-34.8870646,-56.1148871,2023-12-22 00:00:00,2024-09-05 02:32:28,0,diegofguy,In context of 'Shops' overlay for https://osm.org/node/7372876507 via StreetComplete 55.1:  Cerrado permanentemente,2,0,muralito,ya se marco vacante
4025809,Uruguay,-34.8942173,-56.1232048,2023-12-13 00:00:00,2024-08-19 23:13:09,0,Julio José,La parada la movieron a la esquina con Asamblea por la obra del nuevo edificio en la esquina con Rivera y no parece que la vayan a traer de vuelta ahora que la obra terminó.  via StreetComplete 55.1,2,0,Julio José,Terminó la obra y la parada al final si volvió a la esquina con Rivera.
813213,Uruguay,-33.6962800,-57.5375032,2016-12-12 00:00:00,2024-07-03 05:34:22,0,muralito,"Paviemnto nuevo, revisar la posicion de los lomos de burro.  ¿Porque ya que pavimentavan de nuevo con hormigo no sacaron la ruta del medio del pueblo? ¿Quien asume la culpa de todos los lesionados en el futuro?",3,0,UYMapper,
3977543,Uruguay,-34.7894700,-56.0797000,2023-11-07 00:00:00,2024-06-10 05:08:55,0,Sara Rivero Villalba,El nombre correcto es Regency Park Hotel (no +Spa porque no es spa),2,0,UYMapper,Corregido
3754708,Uruguay,-34.9075647,-56.1759586,2023-06-27 00:00:00,2024-06-05 00:11:12,0,UYMapper,"Unable to answer 'What type of shop is this?' for https://osm.org/node/4540552771 via StreetComplete 53.1:  Aún tiene el cartel de SolarGroup, pero parece que recientemente se instaló otra empresa de otro rubro, con nombre: MEGAstore",2,0,UYMapper,Se estableció otra empresa: Ravena.
3352183,Uruguay,-32.2847700,-58.0792100,2022-09-09 00:00:00,2024-05-21 06:20:44,0,Unknown,Planta Azucitrus,2,0,UYMapper,Nombre agregado al mapa
3352126,Uruguay,-32.3026356,-58.0314686,2022-09-09 00:00:00,2024-05-21 06:01:42,0,Unknown,Usina reductora UTE,2,0,UYMapper,
3352170,Uruguay,-32.3330500,-58.0832900,2022-09-09 00:00:00,2024-05-21 05:54:07,0,Unknown,Velódromo municipal,2,0,UYMapper,Agregado al mapa
3352189,Uruguay,-32.3325300,-58.0870700,2022-09-09 00:00:00,2024-05-21 05:51:45,0,Unknown,"Bohemios FC, cancha",2,0,UYMapper,Nombre agregado al mapa
3352190,Uruguay,-32.3298300,-58.0891900,2022-09-09 00:00:00,2024-05-21 05:51:03,0,Unknown,Parque-cancha Cairo Cosio,2,0,UYMapper,Nombre agregado al mapa
3352176,Uruguay,-32.3004785,-58.0878467,2022-09-09 00:00:00,2024-05-21 05:48:08,0,Unknown,Planta de citrus Forbel S.A. se ubica sobre el extremo sur,2,0,UYMapper,Agregada al mapa
3352194,Uruguay,-32.3105200,-58.0862500,2022-09-09 00:00:00,2024-05-21 05:33:09,0,Unknown,Plaza Lavalleja,2,0,UYMapper,Nombre de la plaza agregado al mapa
3352142,Uruguay,-32.2908191,-58.0679281,2022-09-09 00:00:00,2024-05-21 05:31:14,0,Unknown,Batallon de Infanteria Mecanizado No 8 Gral Artigas,2,0,UYMapper,Agregado al mapa
4241482,Uruguay,-32.8094900,-56.5064200,2024-05-11 00:00:00,2024-05-21 05:11:47,0,Unknown,artilharia uruguaia,2,0,UYMapper,
3766640,Uruguay,-34.8972100,-56.1694000,2023-07-05 00:00:00,2024-05-16 03:21:37,0,Unknown,Onn Be Hache,3,0,UYMapper,Agregado al mapa
4246377,Uruguay,-34.8727200,-56.1850800,2024-05-14 00:00:00,2024-05-14 19:44:39,0,Unknown,opa opa afuera de la copa,2,0,pitscheplatsch,nonsense
4239053,Uruguay,-34.8421244,-56.1985123,2024-05-10 00:00:00,2024-05-10 10:12:02,0,Paola AQuinteroQ,"Estrategias comunitarias de huertas y soberania alimentaria los martes, proceso territorios con personas en el barrio granizal,",2,0,Paola AQuinteroQ,actividades en 2024 de ASC
4012464,Uruguay,-34.8913750,-56.1847911,2023-12-02 00:00:00,2024-03-19 03:28:01,0,RKP,Bike lane on Hocquart is one way eastbound only from Avenida de las Leyes to Bulevar General Artigas.,2,0,muralito,
4012478,Uruguay,-34.8892371,-56.1797925,2023-12-02 00:00:00,2024-03-19 03:27:57,0,RKP,"Bike lane on Nueva Palmira is one way westbound only from Bulevar Artigas continuing through Doctor Luis P. Lenguas to Plaza Plebiscito, where it joins a perpendicular two-lane bike path. The map currently indicates that it is one-way eastbound and does not show the bike lane in Doctor Luis P. Lenguas.",2,0,muralito,
3927849,Uruguay,-34.9193396,-56.1702263,2023-10-07 00:00:00,2024-02-22 07:28:36,0,UYMapper,Sendero asfaltado hasta la puerta.  via StreetComplete_ee 54.11  GPS Trace: https://www.openstreetmap.org/user/UYMapper/traces/10846242,4,1,UYMapper,Agregado
2519716,Uruguay,-34.8653168,-56.0116667,2021-01-31 00:00:00,2024-02-20 01:53:59,0,ismaell,Falta mapear elementos en esta zona.,2,0,muralito,
3837980,Uruguay,-34.8553761,-56.2218040,2023-08-17 00:00:00,2024-02-20 01:47:41,0,Mateusz Konieczny,name=PROlimpio Paso Molino https://www.openstreetmap.org/node/7876868039  shop=supermercado de Limpieza ? What is the meaning of that shop value? What kind of services or products are sold here? Is anything from https://wiki.openstreetmap.org/wiki/Key:shop fitting? Maybe new value needs to be invented? Maybe this data is wrong and there is no shop here? Maybe it is not a shop but something else?,3,0,muralito,
1363187,Uruguay,-30.4002021,-56.4635324,2018-04-17 00:00:00,2024-02-20 01:03:10,0,David da Rosa,"'se cambió de lugar' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Juzgado Letrado de 1er Turno POI types: amenity-courthouse OSM data version: 2018-03-16T17:06:02Z  #mapsme",3,0,muralito,
