note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4442477,ދިވެހިރާއްޖެ,4.1663651,73.5004008,2024-09-19 00:00:00,2025-08-23 02:06:49,0,dhoru,Unable to answer 'What type of tourist information is this?' – Banyan Tree (Information) – https://osm.org/node/4138909789 via StreetComplete 59.0:  This is in the middle of the sea?,2,0,shahjaufar,Not a actual
3168859,ދިވެހިރާއްޖެ,4.1696120,73.5022956,2022-05-07 00:00:00,2025-08-23 02:06:24,0,Unknown,Fuel,2,0,shahjaufar,No details
3566549,ދިވެހިރާއްޖެ,4.1740902,73.5031861,2023-02-20 00:00:00,2025-08-23 02:05:55,0,Unknown,OAUTHX,2,0,shahjaufar,
4922964,ދިވެހިރާއްޖެ,4.2150261,73.5416710,2025-08-22 00:00:00,2025-08-22 06:16:14,0,alimmv,'Name is Masjid Rasheed' OSM snapshot date: 2025-08-04T05:22:58Z POI has no name POI types: building amenity-place_of_worship-muslim  #CoMaps android,2,0,map per,"Thanks, added the name"
4922962,ދިވެހިރާއްޖެ,4.2132272,73.5438396,2025-08-22 00:00:00,2025-08-22 06:14:51,0,alimmv,"'Permanently closed ' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-04T05:22:58Z POI has no name POI types: internet_access-wlan amenity-cafe  #CoMaps android",2,0,map per,"Thanks, marked the business as disused/vacant"
4922961,ދިވެހިރާއްޖެ,4.2125638,73.5443116,2025-08-22 00:00:00,2025-08-22 06:13:53,0,alimmv,"'Permanently closed' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-04T05:22:58Z POI name: Zenr POI types: amenity-restaurant  #CoMaps android",2,0,map per,"Thanks, marked the business as disused/vacant"
4922963,ދިވެހިރާއްޖެ,4.2158192,73.5444457,2025-08-22 00:00:00,2025-08-22 06:12:41,0,alimmv,'Bus stop is on Nirolhu magu. move it a little bit further east on the and north' OSM snapshot date: 2025-08-04T05:22:58Z POI has no name POI types: public_transport-platform highway-bus_stop  #CoMaps android,2,0,map per,"Thanks, moved the bus stop (see: https://www.openstreetmap.org/node/4340969906)"
4625596,ދިވެހިރާއްޖެ,4.3747925,73.6522070,2025-02-13 00:00:00,2025-08-16 17:16:11,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's STELCO-Thulusdhoo Powerhouse.",3,0,Nickokoschka,
4625582,ދިވެހިރާއްޖެ,4.3749635,73.6544037,2025-02-13 00:00:00,2025-08-14 18:20:23,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: This is Bikini Beach.  https://www.openstreetmap.org/way/379128206",5,1,Nickokoschka,
4625583,ދިވެހިރާއްޖެ,4.3709093,73.6405635,2025-02-13 00:00:00,2025-08-14 15:14:20,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's Sunset Beach.",3,0,Nickokoschka,
4895078,ދިވެހިރާއްޖެ,4.3014397,73.0106326,2025-08-06 00:00:00,2025-08-06 10:46:23,0,100Kraichgauer,Nach der Renovierung 2024 gibt es dieses Gebäude nicht mehr,2,0,100Kraichgauer,
4881328,ދިވެހިރާއްޖެ,4.2210675,73.5445906,2025-07-29 00:00:00,2025-08-02 16:18:16,0,alimmv,'name of the mosque is Masjid Umar' OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: building amenity-place_of_worship-muslim  #CoMaps android,4,1,map per,The change will become visible in CoMaps after the next app and map data update
4860576,ދިވެހިރާއްޖެ,4.2307970,73.5487720,2025-07-17 00:00:00,2025-07-18 21:06:17,0,alimmv,'This street cannot be crossed by vehicles. meaning you cannot turn right when coming from North to South. You can turn left when coming from the South' OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: hwtag-oneway highway-residential  #CoMaps android,2,0,ooosssay,Fixed
4860597,ދިވެހިރާއްޖެ,4.2151117,73.5429142,2025-07-17 00:00:00,2025-07-18 08:35:51,0,alimmv,"'They have moved' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-22T05:04:15Z POI name: STO Pharmacy POI types: building  #CoMaps android",2,0,map per,"Thanks, removed STO Pharmacy in this location"
4860599,ދިވެހިރާއްޖެ,4.2218552,73.5425172,2025-07-17 00:00:00,2025-07-18 08:33:41,0,alimmv,'The name of the place is AquaVita. It is an apartment complex.' OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: building  #CoMaps android,2,0,map per,"Thanks, added the name"
4552623,ދިވެހިރާއްޖެ,4.2210795,73.5443687,2024-12-13 00:00:00,2025-07-18 08:33:11,0,Hasitha dananjaya,Hasi markwell,3,0,map per,Closing this note as it was replaced by https://www.openstreetmap.org/note/4552622
4860600,ދިވެހިރާއްޖެ,4.2192351,73.5388667,2025-07-17 00:00:00,2025-07-18 08:31:53,0,alimmv,'This is an apartment complex named Rainbow Ocean Front Residence' OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: building  #CoMaps android,2,0,map per,"Thanks, added the name"
4593571,ދިވެހިރާއްޖެ,4.2169390,73.5405870,2025-01-19 00:00:00,2025-07-18 08:30:29,0,@partzkoh,Land mark : THE CENTRAL PARK,6,1,map per,"Thanks, but the Park is already on the map: https://www.openstreetmap.org/way/383750838"
4860603,ދިވެހިރާއްޖެ,4.2210675,73.5445906,2025-07-17 00:00:00,2025-07-18 08:28:47,0,alimmv,'This mosque is named Masjid Umar. އުމަރު މިސްކަތް' OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: building amenity-place_of_worship-muslim  #CoMaps android,2,0,map per,"Thanks, added the names"
4860602,ދިވެހިރާއްޖެ,4.2106231,73.5417045,2025-07-17 00:00:00,2025-07-18 08:26:46,0,alimmv,"'Demolished to build a new mosque. Construction is in progress' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-22T05:04:15Z POI name: Miskiy POI types: building amenity-place_of_worship-muslim  #CoMaps android",2,0,map per,"Thanks, marked the mosque as 'disused' and added a construction site"
4860598,ދިވެހިރާއްޖެ,4.2165147,73.5425038,2025-07-17 00:00:00,2025-07-18 08:24:21,0,alimmv,'Place has been changed to a pharmacy. STO Pharmacy' OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: shop-convenience  #CoMaps android,2,0,map per,"Thanks, updated the business"
4860601,ދިވެހިރާއްޖެ,4.2147038,73.5404787,2025-07-17 00:00:00,2025-07-18 08:22:40,0,alimmv,"'Closed permanently ' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: amenity-restaurant  #CoMaps android",2,0,map per,"Thanks, marked the restaurant as 'disused'"
4860596,ދިވެހިރާއްޖެ,4.2145459,73.5404787,2025-07-17 00:00:00,2025-07-18 08:21:24,0,alimmv,"'They have closed permanently ' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-22T05:04:15Z POI has no name POI types: shop-convenience  #CoMaps android",2,0,map per,"Thanks, marked the shop as 'disused'"
4855547,ދިވެހިރާއްޖެ,2.1957838,73.1101513,2025-07-14 00:00:00,2025-07-14 19:22:49,0,Ivan Salsi,"kanimeedhoo island, Thaa Atoll, Maldive",2,0,Ivan Salsi,
4814822,ދިވެހިރާއްޖެ,5.4533822,73.3712496,2025-06-20 00:00:00,2025-06-21 06:02:45,0,Unknown,fdbghgh,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4771806,ދިވެހިރާއްޖެ,5.4940379,72.8784782,2025-05-23 00:00:00,2025-05-24 06:33:25,0,Unknown,3fr,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4746966,ދިވެހިރާއްޖެ,6.8985202,73.1625080,2025-05-07 00:00:00,2025-05-08 05:53:00,0,Unknown,hi,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4570068,ދިވެހިރާއްޖެ,4.2238873,73.5481292,2024-12-31 00:00:00,2024-12-31 05:17:39,0,Nala Host,Nala Host Home stay accomodation,3,1,Nala Host,
1502125,ދިވެހިރާއްޖެ,4.2611350,72.9908531,2018-08-25 00:00:00,2024-12-22 17:41:53,0,Unknown,Water Sports Centre,2,0,maincourse,
4537759,ދިވެހިރާއްޖެ,6.6183080,73.0691240,2024-11-29 00:00:00,2024-11-29 18:50:47,0,DarkGem69,Taste Club,2,0,DarkGem69,
4489799,ދިވެހިރާއްޖެ,4.1771500,73.5150647,2024-10-22 00:00:00,2024-11-29 12:30:16,0,dhoru,In context of overlay 'Places' – Government Office – https://osm.org/node/11185404460 via StreetComplete_ee 59.1:  Is this place still here or is it moved,2,0,dhoru,Yes it is still here
4531535,ދިވެހިރާއްޖެ,4.2335820,73.5482311,2024-11-24 00:00:00,2024-11-24 16:29:35,0,thaslym7,T11,3,1,thaslym7,
3280467,ދިވެހިރާއްޖެ,4.1744300,73.5168300,2022-07-24 00:00:00,2024-11-22 06:16:28,0,Unknown,Henveyru Stadium Stop,2,0,dhoru,Added the stop
4525097,ދިވެހިރާއްޖެ,4.1754280,73.5111203,2024-11-19 00:00:00,2024-11-19 06:56:24,0,dhoru,In context of overlay 'Sidewalks' – Neeloafaru Hingun (Residential Road) – https://osm.org/way/91986104 via StreetComplete_ee 59.2:  Reverse way,3,0,dhoru,
4450736,ދިވެހިރާއްޖެ,4.1779850,73.5123830,2024-09-24 00:00:00,2024-11-16 18:28:07,0,dhoru,please correct whatever features should be put here i have done it to the best of my ability,2,0,dhoru,Yes
3280465,ދިވެހިރާއްޖެ,4.1768300,73.5178400,2022-07-24 00:00:00,2024-10-25 05:10:30,0,Unknown,Carnival Bus Stop,2,0,dhoru,Added thank you
4190240,ދިވެހިރާއްޖެ,4.1701257,73.5099855,2024-04-09 00:00:00,2024-10-24 13:41:44,0,Unknown,އެދުރު ހިޔާ (ޓީޗަރުންގެ ފްލެޓް ),2,0,dhoru,Added
4190234,ދިވެހިރާއްޖެ,4.1695933,73.5093820,2024-04-09 00:00:00,2024-10-24 13:40:42,0,Unknown,ދަރުމަވަންތަ ސްކޫލް,2,0,dhoru,Added
3757078,ދިވެހިރާއްޖެ,4.1791782,73.5056591,2023-06-29 00:00:00,2024-10-24 13:40:26,0,schaax,Maldives Ports Limited,2,0,dhoru,Of course
3280485,ދިވެހިރާއްޖެ,4.1754800,73.5068800,2022-07-24 00:00:00,2024-10-24 13:40:13,0,Unknown,Luxury Bus Stop,2,0,dhoru,Bus stops added
4008309,ދިވެހިރާއްޖެ,4.1756818,73.5143897,2023-11-29 00:00:00,2024-10-24 13:39:44,0,Unknown,ޖޔފސކޔރސޔސރކޔސރކކދސޔޟޣޑޚޓޑޑ,2,0,dhoru,Invalid note
4008310,ދިވެހިރާއްޖެ,4.1756363,73.5141456,2023-11-29 00:00:00,2024-10-24 13:39:37,0,Unknown,ކޔރޒޒކޔދޔދކޒކޒޔދދޒޔކފކޔޒޔޒދކކޒޔދގފކޒލފޒޔޔލފސޔލފސލޔސފފލޔސދޔކަަދކޔކރޔސކފޔސޖޗޖދނޗބޫެހ١٢٤  މދނދކސޖފހޒކހދފކސޔރޮރޔސކތަރ  ޮތސުޮުރސޔޮސރިޔސރސިޔރތިެަިެތަިތަެތިެސތިެަތުސަތެިޔސރޮރޮޒޔތިދޒިތޒދޔޮދޒޔިޒދ,2,0,dhoru,Invalid note
3280468,ދިވެހިރާއްޖެ,4.1747500,73.5137900,2022-07-24 00:00:00,2024-10-24 13:39:22,0,Unknown,Infront Heenaamaage Stop,2,0,dhoru,Added
3280480,ދިވެހިރާއްޖެ,4.1750100,73.5113900,2022-07-24 00:00:00,2024-10-24 13:39:15,0,Unknown,Billoori Jehige Stop,2,0,dhoru,Added
4470263,ދިވެހިރާއްޖެ,6.5520270,72.9571900,2024-10-08 00:00:00,2024-10-08 17:15:04,0,Jadhulla,dddd,2,0,unzow,Note does not contain useful info for mapping.
4470262,ދިވެހިރާއްޖެ,6.5520158,72.9571983,2024-10-08 00:00:00,2024-10-08 16:44:55,0,Jadhulla,fdsgfsgr,2,0,Jadhulla,
4458587,ދިވެހިރާއްޖެ,1.8345940,73.5027300,2024-09-30 00:00:00,2024-10-01 06:00:40,0,Unknown,This is my house,2,0,mavl,"Thank you for the note, but this building is already marked on OpenStreetMap."
3882468,ދިވެހިރާއްޖެ,4.1770823,73.5108537,2023-09-11 00:00:00,2024-09-25 05:19:20,0,Omnific,'Named Spider Web' OSM snapshot date: 2023-08-14T02:00:17Z POI has no name POI types: leisure-playground  #organicmaps android,5,1,pitscheplatsch,
4080953,ދިވެހިރާއްޖެ,5.2163114,73.1256866,2024-01-22 00:00:00,2024-09-13 09:29:33,0,Matyjace,"Forwarding anonymous report from #mapycz user, please verify: 'doctor'",2,0,MapTheWalk,Updated in the map.
4075534,ދިވެހިރާއްޖެ,5.2156000,73.1235600,2024-01-18 00:00:00,2024-09-13 09:29:25,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'There is NO café!'  https://www.openstreetmap.org/node/3597461391",2,0,MapTheWalk,Updated in the map.
4081035,ދިވެހިރާއްޖެ,5.2162600,73.1260200,2024-01-22 00:00:00,2024-09-13 09:29:16,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'There is located a pharamacy'.",2,0,MapTheWalk,Updated in the map.
4242590,ދިވެހިރާއްޖެ,4.4378675,72.9589670,2024-05-12 00:00:00,2024-09-13 09:16:42,0,Evgeniia55,'Panda' POI name: Panda POI types: cuisine-asian amenity-cafe cuisine-burger cuisine-curry cuisine-indian cuisine-local cuisine-pasta cuisine-pizza OSM data version: 2023-08-19T03:34:12Z  #mapsme,3,0,MapTheWalk,"Hi Eugeniia55, I see that you already added the POI in the map. I am therefore closing this note."
3757071,ދިވެހިރާއްޖެ,4.2126036,73.5359696,2023-06-29 00:00:00,2024-07-08 17:16:07,0,Unknown,onosm.org submitted note from a business: Name: Maldives Ports Limited (MPL) addr:city=Malé Phone number: +9603329339 Website: port.mv Social Network: @portmv Wheelchair accessibility: limited Category: Offices Description: Maldives Ports Limited Accepted payment methods: Visa takeaway=no takeaway:covid19=only delivery:covid19=yes,2,0,anzilimut,Added
2671631,ދިވެހިރާއްޖެ,6.9555170,72.9288134,2021-05-16 00:00:00,2024-04-15 09:57:29,0,Unknown,"onosm.org submitted note from a business: name: Miskiymagu Maizaan phone: +960 7603280 website:  twitter:  facebook: https://www.facebook.com/search/top?q=miskiymagu%20maizaan email: alireehaanu@gmail.com hours: always category: Barbeque, Parks address:",3,1,doam,
4110151,ދިވެހިރާއްޖެ,5.4952390,73.4239728,2024-02-12 00:00:00,2024-02-15 11:27:49,0,vitacola45,Kandubar,2,0,vitacola45,Erledigt
2085176,ދިވެހިރާއްޖެ,4.4432035,73.7149348,2020-02-10 00:00:00,2024-02-10 16:50:50,0,wittli,'The Ranaura Inn is marked already at another location but that marking is incorrect.' POI has no name POI types: tourism-guest_house internet_access-wlan OSM data version: 2019-11-24T01:08:45Z  #mapsme,2,0,Taktaal,it looks like somebody else fixed it in the meantime
3883279,ދިވެހިރާއްޖެ,4.2177128,73.5381598,2023-09-11 00:00:00,2024-02-10 16:45:26,0,Omnific,'30 KPH' OSM snapshot date: 2023-08-14T02:00:17Z POI name: Fithuroanu Magu POI types: psurface-paved_good hwtag-yesfoot highway-tertiary  #organicmaps android,2,0,Taktaal,maxspeed=30 is already set
1911656,ދިވެހިރާއްޖެ,4.2147960,73.5411099,2019-09-03 00:00:00,2024-02-10 16:44:52,0,Unknown,12 Residences,2,0,Taktaal,they're already mapped
3574363,ދިވެހިރާއްޖެ,4.2138654,73.5406561,2023-02-25 00:00:00,2024-02-10 16:44:42,0,Unknown,"onosm.org submitted note from a business: Name: Legacy Fitness addr:street=Reethigas Magu addr:city=Malé addr:postcode=23000 Phone number: 7515118 Website: http://www.legacyfitnessmv.com Opening Hours: 05 am to 11 pm Wheelchair accessibility: no Category: Gyms or Fitness Centers Description: We are a diverse community with a culture focused on getting results through fun and hard work. With certified and experienced trainers who are always on-hand and ready to help, our clients are guaranteed to have a top notch training experience. Accepted payment methods: Cash,Visa,American Express,Bank card takeaway=no",2,0,Taktaal,added
2812164,ދިވެހިރާއްޖެ,6.6183086,73.0725812,2021-08-20 00:00:00,2024-01-02 01:10:51,0,Unknown,Key #1,3,0,Rhodez,closing as anonymous note creators cannot respond and no update has been made
3132152,ދިވެހިރާއްޖެ,6.3489018,73.2105381,2022-04-13 00:00:00,2024-01-02 01:10:33,0,Unknown,onosm.org submitted note from a business: name: Feevah phone: +960 654-0046 website:  twitter:  facebook:  email:  hours:  category: Islands address:,2,0,Rhodez,nondescriptive note
1787148,ދިވެހިރާއްޖެ,6.2650914,73.2184558,2019-05-22 00:00:00,2024-01-02 01:10:21,0,Unknown,Narudhoo,4,1,Rhodez,on map
2044640,ދިވެހިރާއްޖެ,5.1577367,73.1346077,2020-01-03 00:00:00,2024-01-02 01:09:43,0,Unknown,"onosm.org submitted note from a business: name: miq's phone:  website: https://m.facebook.com/miqs.mv/ twitter: undefined hours:  category: ,Photographers,Event Photography address:",2,0,Rhodez,"link is dead, going to declare this as a note that no longer applies to real life anymore"
3873294,ދިވެހިރާއްޖެ,-0.5850333,73.2326961,2023-09-05 00:00:00,2024-01-02 01:08:17,0,Unknown,88,2,0,Rhodez,unhelpful note
2121403,ދިވެހިރާއްޖެ,-0.6920554,73.1634964,2020-03-15 00:00:00,2024-01-02 01:08:03,0,Unknown,"onosm.org submitted note from a business: name: Fuel Services Unit (Gan International Airport)  phone: 9607928505 website: ganairport.com twitter: undefined hours: 24 hrs category: ,Airports address:",2,0,Rhodez,on map
2412827,ދިވެހިރާއްޖެ,0.2252575,73.2653593,2020-11-06 00:00:00,2024-01-02 01:07:43,0,Hattttu,"Although the road has been updated on the map, it doesn't show on Facebook... someone explain why?",2,0,Rhodez,facebook only updates their data from OSM every so often
2773730,ދިވެހިރާއްޖެ,0.5263191,72.9941134,2021-07-27 00:00:00,2024-01-02 01:06:46,0,Unknown,Aqua Breeze,3,0,Rhodez,closing as anonymous note creators cannot respond and no update has been made
1335526,ދިވެހިރާއްޖެ,1.8859709,73.2458597,2018-03-22 00:00:00,2024-01-02 01:05:59,0,Nitey,"Maavah is an island of Laamu atoll, where population is more than 2000.  Maavah have many government offices like, Secretariat of the Maavah Council, Maacashu School, Maavashu Health Centre Maavashu Police Laamu.Maavashu magistrate court, Fenaka plc ltd maavah branch",2,0,Rhodez,no help to osm
2496929,ދިވެހިރާއްޖެ,3.7757710,72.9223154,2021-01-13 00:00:00,2024-01-02 01:04:23,0,Visit Kunburudhoo,Visit Kunburudhoo,2,0,Rhodez,nondescriptive note
1502124,ދިވެހިރާއްޖެ,4.2644988,72.9911706,2018-08-25 00:00:00,2024-01-02 01:02:57,0,Unknown,Lemon Drop,2,0,Rhodez,nondescriptive note
1689034,ދިވެހިރާއްޖެ,4.2716790,73.0023186,2019-02-22 00:00:00,2024-01-02 01:02:35,0,DemoLogin,wade,4,1,Rhodez,nondescriptive note
3926678,ދިވެހިރާއްޖެ,3.9457109,73.4927541,2023-10-06 00:00:00,2024-01-02 01:02:12,0,sagarawrz07,"Unable to answer 'How many levels above the basement does this building have?' for https://osm.org/way/216221610 via StreetComplete 54.1:  There is are no buildings here, it was most likely a temporary structure  Attached photo(s): https://westnordost.de/p/179430.jpg",2,0,Rhodez,removed
3926679,ދިވެހިރާއްޖެ,3.9457246,73.4921406,2023-10-06 00:00:00,2024-01-02 01:02:09,0,sagarawrz07,"Unable to answer 'How many levels above the basement does this building have?' for https://osm.org/way/216221705 via StreetComplete 54.1:  Also in this part the building is no longer here, only one wall remains at pr sent.",2,0,Rhodez,removed
3815468,ދިވެހިރާއްޖެ,4.4530224,73.7164834,2023-08-04 00:00:00,2024-01-02 00:59:40,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'not a tennis place'",2,0,Rhodez,tennis courts on imagery
1726703,ދިވެހިރާއްޖެ,4.4680570,73.6718085,2019-03-28 00:00:00,2024-01-02 00:58:47,0,mbethke,snorkeling,2,0,Rhodez,nondescriptive note
1539302,ދިވެހިރާއްޖެ,4.2200389,73.5456589,2018-09-24 00:00:00,2024-01-02 00:57:36,0,Jai Schaam,C-64 (10496),3,0,Rhodez,on map
2520857,ދިވެހިރާއްޖެ,4.2172500,73.5454400,2021-02-01 00:00:00,2024-01-02 00:57:13,0,aleexdemahom,Portion,3,0,Rhodez,on map
3888696,ދިވެހިރާއްޖެ,4.1890987,73.5271106,2023-09-14 00:00:00,2024-01-02 00:56:23,0,Omnific,"'Closef' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Maldives Islamic Bank POI types: amenity-bank  #organicmaps android",2,0,Rhodez,fixed
3888697,ދިވެހިރާއްޖެ,4.1888445,73.5271079,2023-09-14 00:00:00,2024-01-02 00:56:20,0,Omnific,"'Closed' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Dhovemi Arrival Shop POI types: shop-clothes  #organicmaps android",2,0,Rhodez,fixed
3885959,ދިވެހިރާއްޖެ,4.1762503,73.5178007,2023-09-12 00:00:00,2024-01-02 00:56:16,0,Omnific,'Does not exist' OSM snapshot date: 2023-08-14T02:00:17Z POI has no name POI types: amenity-restaurant  #organicmaps android,2,0,Rhodez,fixed
3884724,ދިވެހިރާއްޖެ,4.1771545,73.5128225,2023-09-12 00:00:00,2024-01-02 00:56:11,0,Omnific,"'Gone' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: Barcelos Maldives POI types: amenity-fast_food  #organicmaps android",2,0,Rhodez,fixed
3884723,ދިވެހިރާއްޖެ,4.1764215,73.5137747,2023-09-12 00:00:00,2024-01-02 00:56:08,0,Omnific,"'Not there' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI has no name POI types: shop-convenience  #organicmaps android",2,0,Rhodez,fixed
3883280,ދިވެހިރާއްޖެ,4.1776307,73.5172025,2023-09-11 00:00:00,2024-01-02 00:55:07,0,Omnific,"'Not here' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI has no name POI types: amenity-restaurant  #organicmaps android",2,0,Rhodez,seems resolved
2159598,ދިވެހިރާއްޖެ,4.1788784,73.5104708,2020-04-14 00:00:00,2024-01-02 00:53:49,0,Unknown,Maldivian Reservations,3,0,Rhodez,closing as anonymous note creators cannot respond and no update has been made
2467703,ދިވެހިރާއްޖެ,4.1705323,73.5082555,2020-12-20 00:00:00,2024-01-02 00:52:05,0,Unknown,Herbal Medi Clinic,3,0,Rhodez,closing as anonymous note creators cannot respond and no update has been made
4010641,ދިވެހިރާއްޖެ,3.5358991,72.9287453,2023-12-01 00:00:00,2023-12-30 11:41:49,0,n_mm81,Dhigurah Dhonveli Boutique,4,1,zluuzki,added
4012521,ދިވެހިރާއްޖެ,3.5359030,72.9285832,2023-12-02 00:00:00,2023-12-30 11:41:42,0,n_mm81,'Dhigurah Dhonveli Boutique' POI name: Dhigurah Dhonveli Boutique POI types: tourism-hotel internet_access-wlan OSM data version: 2023-09-29T17:51:04Z  #mapsme,2,0,zluuzki,added
