note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3850526,Brunei,5.0380331,115.0795341,2023-08-24 00:00:00,2024-05-12 13:54:01,0,Amaliwani,A nice place to play with the sand.,2,0,Taya_S,no useful mapping information
3881003,Brunei,5.0361842,115.0413609,2023-09-10 00:00:00,2024-05-12 13:53:46,0,Unknown,I used to school here lol 2020-2021 batch lesgo,2,0,Taya_S,no useful mapping information
1716127,Brunei,4.5839119,114.2157862,2019-03-19 00:00:00,2024-05-12 13:52:34,0,Unknown,There is an apartment here,2,0,Taya_S,no useful mapping information
3850528,Brunei,4.5826946,114.1923398,2023-08-24 00:00:00,2024-05-12 13:52:28,0,Yong Man Sia,good café.,2,0,Taya_S,no useful mapping information
2738759,Brunei,4.5661954,114.5194852,2021-07-03 00:00:00,2024-04-28 15:20:44,0,Unknown,7,3,0,sheikchilli,spam/personal note
3850524,Brunei,4.9683797,114.8499557,2023-08-24 00:00:00,2024-04-26 17:58:27,0,Sabrina Azlan,My healing place,2,0,sheikchilli,no actionable information
3850544,Brunei,4.9057633,114.9172711,2023-08-24 00:00:00,2024-04-26 17:57:10,0,22b9003,where my happiness lies :),2,0,sheikchilli,no actionable information
3850548,Brunei,4.9648900,114.9889200,2023-08-24 00:00:00,2023-10-17 22:59:35,0,NabilSyahmi,Sini One city kah?,2,0,Leouria,"OneCity Shopping Centre, yes"
3876726,Brunei,4.9050124,114.8539522,2023-09-08 00:00:00,2023-09-08 02:47:18,0,Delham,High Gradient Road. Extreme caution and please be extra careful especially during the night.  The is quite steep and has a narrow width.,2,0,Delham,
3850613,Brunei,5.0382896,115.0803065,2023-08-24 00:00:00,2023-08-24 06:47:36,0,Afwan30,nyaman rasa angin,4,1,Afwan30,
3850553,Brunei,4.9056458,114.9168205,2023-08-24 00:00:00,2023-08-24 05:58:14,0,Natasya Ahmad,tempat habiskan allowance :),4,1,Natasya Ahmad,
3850552,Brunei,5.0406515,115.0429863,2023-08-24 00:00:00,2023-08-24 05:58:10,0,Nur Hazwani,where I used to collect seashells,6,1,Nur Hazwani,no useful mapping information
3850545,Brunei,4.9516626,114.9075937,2023-08-24 00:00:00,2023-08-24 05:49:32,0,Haziq 21b0069,"jollibee rp the best ,sdk di rp buka soon",4,1,Haziq 21b0069,
3850540,Brunei,4.9019819,114.9299204,2023-08-24 00:00:00,2023-08-24 05:49:02,0,NatasyaAfiqah,Ice bar shabu shabu iz here,2,0,NatasyaAfiqah,
3850537,Brunei,4.9755249,114.8927718,2023-08-24 00:00:00,2023-08-24 05:46:57,0,mightbesyafiq,haziq parking sini,4,1,Haziq 21b0069,no useful mapping information
3850538,Brunei,4.9758375,114.8928577,2023-08-24 00:00:00,2023-08-24 05:46:26,0,mightbesyafiq,aieman parking sini (usually),4,1,Aieman,no useful mapping information
3724110,Brunei,4.4925742,114.4644928,2023-06-07 00:00:00,2023-06-07 08:05:45,0,Muzoq,KK,5,1,Muzoq,
3057847,Brunei,4.9256800,114.8402000,2022-02-19 00:00:00,2023-01-19 13:34:00,0,Unknown,Eviltwins,2,0,raito,#17
670353,Brunei,4.6946178,114.7307201,2016-08-14 00:00:00,2022-10-26 11:24:34,0,GIMAN257114,NO 295 KG BIRAU JLN KUALA ABANG TUTONG (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,user_14018512,
2113216,Brunei,4.8890474,114.9430507,2020-03-07 00:00:00,2022-10-07 01:07:12,0,Derek Duval,"'Closed down' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: HSBC POI types: building amenity-atm amenity-bank OSM data version: 2020-02-09T04:19:23Z  #mapsme",2,0,raito,https://www.openstreetmap.org/changeset/127125392
3293431,Brunei,4.8858400,114.9286400,2022-08-01 00:00:00,2022-09-02 01:31:07,0,Unknown,KUPUSB,2,0,raito,
3299050,Brunei,4.8597647,114.8629725,2022-08-04 00:00:00,2022-09-02 01:30:01,0,WodahS_1,There needs to be a update to the map of Brunei. Most Data comes from 2017 and are likely outdated.,2,0,raito,
3218458,Brunei,4.9668377,114.9828925,2022-06-10 00:00:00,2022-09-02 01:27:56,0,Unknown,Home,2,0,raito,
3293703,Brunei,4.8679500,114.8114300,2022-08-01 00:00:00,2022-08-02 04:38:37,0,Unknown,Katimahar Agri Park,4,1,Salmond,Katimahar Agri Park
3166524,Brunei,4.9883455,115.0924301,2022-05-05 00:00:00,2022-05-05 16:56:49,0,Unknown,my location,2,0,kartonage,Your personal location is not of interest for OpenStreetMap.
3155218,Brunei,5.0429000,115.0523000,2022-04-28 00:00:00,2022-04-28 04:29:39,0,Unknown,gggg,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
3155219,Brunei,5.0410000,115.0435000,2022-04-28 00:00:00,2022-04-28 04:29:37,0,Unknown,ggg,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
1932698,Brunei,4.8877179,114.9442993,2019-09-20 00:00:00,2022-04-04 14:38:19,0,Cifko,"'The bus stops 50m. It's in the map already. ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-bus_station OSM data version: 2019-08-30T18:41:13Z  #mapsme",2,0,syidRa,
2933933,Brunei,4.9018774,114.9211244,2021-11-13 00:00:00,2021-11-13 14:58:36,0,Amir1283,Merzlin Boutique,3,1,Amir1283,Merzlin Boutique
1552643,Brunei,4.9169041,114.9524665,2018-10-07 00:00:00,2021-10-23 10:23:23,0,Unknown,closed due to road collapse,2,0,ReactiveMapper,Road has already been repaired in 2019.
1552644,Brunei,4.9190281,114.9561812,2018-10-07 00:00:00,2021-10-23 10:23:18,0,Unknown,closed due to road collapse,2,0,ReactiveMapper,Road has already been repaired in 2019.
643238,Brunei,4.6108126,114.3693894,2016-07-26 00:00:00,2021-09-15 10:19:10,0,Shah Rul,Halliburton ESG sdn.bhd (OSM data version: 2016-07-15T17:38:02Z) #mapsme,3,1,Lalit Tiwari,
2077731,Brunei,4.5162300,114.4757900,2020-02-03 00:00:00,2021-09-15 10:15:06,0,Unknown,Lalak Lake missing here!,2,0,Lalit Tiwari,"PICM SF3A-5, 2nd Floor. Permaisuri Imperial City Mall, 98000  www.babystorkmiri.com/  019-8155622  babystork15@gmail.com  Open Everyday, 10:00am to 10:00pm"
2376379,Brunei,4.9221395,114.9481401,2020-10-06 00:00:00,2021-04-07 16:26:47,0,33d3334,Mild walking area,2,0,raito,
2376403,Brunei,4.9017970,114.9446903,2020-10-06 00:00:00,2021-04-07 16:26:34,0,33d3334,Popular hiking area if you enjoy nature,2,0,raito,
2376398,Brunei,4.8773400,114.9506400,2020-10-06 00:00:00,2021-04-07 16:26:23,0,33d3334,A popular place where you can start your morning or afternoon jog while enjoying the scenery.,2,0,raito,
2376388,Brunei,4.8884300,114.9374300,2020-10-06 00:00:00,2021-04-07 16:25:55,0,33d3334,"also known as eco-corridor where you can take a walk, jog, run cycle while enjoying a great view of  beautiful scenery",2,0,raito,
569957,Brunei,4.9006484,114.9262458,2016-05-21 00:00:00,2021-04-07 16:25:21,0,Unknown,Tradetech Sdn Bhd,4,0,raito,
2433043,Brunei,4.8330706,114.9662805,2020-11-20 00:00:00,2021-02-08 01:47:31,0,Unknown,Spg 251,2,0,raito,
2507632,Brunei,4.8831760,114.8344123,2021-01-22 00:00:00,2021-01-22 08:37:11,0,MgaHomeDepot,MegaHome Depot@Tg Nagka,2,0,MgaHomeDepot,
2468557,Brunei,5.0136253,115.0267884,2020-12-21 00:00:00,2020-12-21 03:12:09,0,matinrahim,row 58,2,0,matinrahim,
2395841,Brunei,4.8965124,114.9196807,2020-10-23 00:00:00,2020-10-23 01:09:27,0,Angelwaxbrunei,Angelwaxbrunei,4,1,Angelwaxbrunei,Angelwaxbrunei
2354322,Brunei,4.9646766,114.9889506,2020-09-19 00:00:00,2020-09-19 14:42:17,0,Unknown,onosm.org submitted note from a business: name:  phone:  website:  twitter: undefined hours:  category:  address:,2,0,kartonage,no info
2354321,Brunei,4.9646766,114.9889506,2020-09-19 00:00:00,2020-09-19 14:42:11,0,Unknown,onosm.org submitted note from a business: name:  phone:  website:  twitter: undefined hours:  category:  address: onecity digital media,2,0,kartonage,no info
2339107,Brunei,4.6802574,114.4938751,2020-09-07 00:00:00,2020-09-07 16:22:16,0,yunfeiii,Ok,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2268140,Brunei,4.9309688,114.9405956,2020-07-16 00:00:00,2020-07-16 16:59:58,0,matinrahim,accident,2,0,matinrahim,
2159886,Brunei,4.8895471,114.9392116,2020-04-15 00:00:00,2020-05-25 05:54:52,0,Unknown,Sultan Omar Ali Saifuddien (SOAS) Moqsue,2,0,raito,
2138407,Brunei,4.4136991,114.5653790,2020-03-28 00:00:00,2020-03-28 11:10:43,0,Ryan1470,(OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map."
2068412,Brunei,4.8061616,114.6372700,2020-01-25 00:00:00,2020-03-17 15:43:41,0,Jan van Bekkum,Restaurant is permanentely closed,2,0,Jan van Bekkum,Amended
2068411,Brunei,4.5731492,114.2212223,2020-01-25 00:00:00,2020-03-17 15:41:37,0,Jan van Bekkum,"One way road, southwest bound only",2,0,Jan van Bekkum,Added
1290035,Brunei,4.8862346,114.9462224,2018-02-05 00:00:00,2020-02-14 12:04:26,0,chycek85,"'not exist any more. jetty moved few hundred meters south. exist on map as 'temburon boat jetty' ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: public_transport-platform man_made-pier amenity-ferry_terminal OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,raito,moved south: https://www.openstreetmap.org/changeset/80801454
1240709,Brunei,4.5931432,114.6797610,2017-12-17 00:00:00,2020-01-14 09:59:54,0,WooYoun Cho,'Tasek Merimbun' POI has no name POI types: natural-water OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,raito,
2051195,Brunei,4.8844900,114.9365300,2020-01-09 00:00:00,2020-01-09 06:34:41,0,BluesUntukAku,71B,4,1,BluesUntukAku,
1861686,Brunei,4.9708100,115.0210400,2019-07-29 00:00:00,2019-12-09 02:26:22,0,Unknown,fak this place,2,0,freebeer,no info
1493574,Brunei,4.8886318,114.9318324,2018-08-18 00:00:00,2019-10-14 10:32:59,0,Jus Boyyoy,"'Not exist anymore' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: HSBC POI types: amenity-atm amenity-bank OSM data version: 2018-07-05T18:22:02Z  #mapsme",2,0,raito,https://www.openstreetmap.org/changeset/75656687
1813043,Brunei,4.8718246,114.8496039,2019-06-15 00:00:00,2019-08-16 08:16:36,0,PDS ENGINEERING SDN BHD,'PDS ENGINEERING SDN BHD General Air Conitioner' POI name: Industrial Parkland Mulaut Ban 5 POI types: landuse-industrial OSM data version: 2019-05-17T13:54:02Z  #mapsme,2,0,raito,surveyed and unverifiable
1813044,Brunei,4.8718246,114.8496039,2019-06-15 00:00:00,2019-08-16 08:16:35,0,PDS ENGINEERING SDN BHD,'PDS Engineering Sdn Bhd' POI name: Industrial Parkland Mulaut Ban 5 POI types: landuse-industrial OSM data version: 2019-05-17T13:54:02Z  #mapsme,2,0,raito,surveyed and unverifiable
1786840,Brunei,4.8549000,114.8908500,2019-05-21 00:00:00,2019-07-31 08:58:54,0,MOHAMED NIYAS,JANNATH DEPARTMENT STORE,2,0,raito,www.openstreetmap.org/node/6665205789
838219,Brunei,4.9270446,114.8902984,2017-01-02 00:00:00,2019-07-21 10:49:20,0,angelking80,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'not exist pls delete' (OSM data version: 2016-09-19T14:38:03Z) #mapsme",2,0,raito,
811298,Brunei,4.9270437,114.8902987,2016-12-10 00:00:00,2019-07-21 10:45:33,0,angelking80,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'wrong input' (OSM data version: 2016-07-15T17:38:02Z) #mapsme",2,0,raito,
1399577,Brunei,4.9082770,114.9261950,2018-05-20 00:00:00,2019-06-22 09:26:25,0,fengliangji,'饭店湘菜馆' POI has no name POI types: highway-rest_area OSM data version: 2018-04-17T05:20:02Z  #mapsme,2,0,raito,
1621012,Brunei,4.9023026,114.9358374,2018-12-19 00:00:00,2019-06-19 14:59:22,0,Unknown,Aqua Cube Store,4,1,raito,Correction: https://www.openstreetmap.org/node/6557887777
1621013,Brunei,4.9024175,114.9358267,2018-12-19 00:00:00,2019-06-19 14:56:04,0,Unknown,Nasi Katok Rezqiah,2,0,raito,Added: https://www.openstreetmap.org/way/698284164
1621014,Brunei,4.9025500,114.9358100,2018-12-19 00:00:00,2019-06-19 14:55:23,0,Unknown,Hana Kitchen 83,2,0,raito,Added: https://www.openstreetmap.org/node/6557887776
1621016,Brunei,4.9029306,114.9357194,2018-12-19 00:00:00,2019-06-19 14:54:44,0,Unknown,Mini Mart,2,0,raito,Added: https://www.openstreetmap.org/node/6557887773
1621017,Brunei,4.9029200,114.9356200,2018-12-19 00:00:00,2019-06-19 14:54:04,0,Unknown,Snackalicious,2,0,raito,Added: https://www.openstreetmap.org/node/6557887774
643886,Brunei,4.9270437,114.8902987,2016-07-26 00:00:00,2019-05-06 15:53:57,0,angelking80,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'wrongly set' (OSM data version: 2016-07-15T17:38:02Z) #mapsme",4,0,freebeer,nothing at marker
1457347,Brunei,4.3738297,114.4615182,2018-07-17 00:00:00,2019-04-16 11:29:47,0,Unknown,road,2,0,raito,
1457348,Brunei,4.3761698,114.4606411,2018-07-17 00:00:00,2019-04-16 11:29:46,0,Unknown,building,2,0,raito,
1457349,Brunei,4.3759665,114.4617113,2018-07-17 00:00:00,2019-04-16 11:29:45,0,Unknown,building,2,0,raito,
1457350,Brunei,4.3752231,114.4540858,2018-07-17 00:00:00,2019-04-16 11:29:44,0,Unknown,pond,2,0,raito,https://www.openstreetmap.org/way/684132200
1437063,Brunei,4.8739879,114.8421639,2018-06-26 00:00:00,2019-04-15 11:23:57,0,Unknown,No. 22  Kampong Mulaut  Spg 49 ( penghujung Simpang 23,3,0,raito,https://www.openstreetmap.org/changeset/69231001
1263425,Brunei,4.9689021,114.8532624,2018-01-10 00:00:00,2019-04-12 03:47:26,0,Ck Tan,"'this is inside Empire Hotel' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: highway-rest_area OSM data version: 2017-12-08T15:42:02Z  #mapsme",2,0,raito,https://www.openstreetmap.org/changeset/69137355
1263426,Brunei,4.9692735,114.8530800,2018-01-10 00:00:00,2019-04-12 03:47:19,0,Ck Tan,"'this is inside Empire Hotel' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: highway-rest_area OSM data version: 2017-12-08T15:42:02Z  #mapsme",2,0,raito,https://www.openstreetmap.org/changeset/69137355
1263423,Brunei,5.0355229,115.0411377,2018-01-10 00:00:00,2019-04-12 03:33:15,0,Ck Tan,"'this building is a school' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: highway-rest_area OSM data version: 2017-12-08T15:42:02Z  #mapsme",2,0,raito,
673362,Brunei,5.0355230,115.0411380,2016-08-16 00:00:00,2019-04-12 03:21:59,0,Johnson-lj,家 (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,raito,
1663649,Brunei,4.9669675,114.9874828,2019-01-28 00:00:00,2019-04-12 03:15:12,0,Nasrul Freewill,"'on the other side' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-department_store OSM data version: 2018-12-13T07:12:02Z  #mapsme",2,0,raito,nodes expanded into building way: https://www.openstreetmap.org/way/683272566/
1692712,Brunei,4.8883606,114.9413681,2019-02-26 00:00:00,2019-03-29 12:48:36,0,Unknown,Lorong Tamu,2,0,raito,"I was unable to find any name sign at that lorong, so I think it is best to leave it unnamed. Cheers."
974506,Brunei,4.8877473,114.9400909,2017-04-24 00:00:00,2019-03-29 12:46:20,0,6whitewalls,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'It is a Levi's store in a mall complex...not an embassy.' (OSM data version: 2017-03-06T16:48:02Z) #mapsme",2,0,raito,"I only surveyed from outside of building, and yes I didn't see any sign of an embassy, but cannot confirm the Levi's store inside. Issue solved. https://www.openstreetmap.org/changeset/68663793"
1496893,Brunei,4.8872034,114.9402684,2018-08-21 00:00:00,2019-03-29 12:41:37,0,guerrierurbain,Hua Ho Yayasan is no longer there. It has vacated the premises.,2,0,raito,"Yes, it is still vacant as of today. Issue resolved."
1451855,Brunei,4.8867798,114.8400579,2018-07-12 00:00:00,2019-03-24 16:17:46,0,Jus Boyyoy,"'Bank not exist anymore' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-bank OSM data version: 2018-05-26T22:39:02Z  #mapsme",2,0,raito,OK. Now it is Galeria YMRM.
397047,Brunei,4.8967199,114.8566103,2015-07-16 00:00:00,2019-03-24 14:13:39,0,Unknown,Simpang 98,2,0,raito,Verified that no Simpang 98 exists here between Simpang 50 and 20.
1326880,Brunei,4.9083881,114.9200011,2018-03-14 00:00:00,2019-02-08 00:10:21,0,Jus Boyyoy,NBT Workshop (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,raito,
1055091,Brunei,4.9596341,114.9754260,2017-07-06 00:00:00,2018-12-29 07:37:11,0,yurasi,Can someone please confirm whether 'Jackhan Furniture Sungai Tilong Branch' is located here? Thank you.,2,0,raito,added: https://www.openstreetmap.org/node/6169973700
908558,Brunei,4.9484573,114.8415363,2017-02-27 00:00:00,2018-12-28 11:34:24,0,Unknown,This median crossover no longer exists.,4,0,raito,
1218890,Brunei,4.8887858,114.9435394,2017-11-27 00:00:00,2018-10-26 11:17:34,0,Yonathaaaaaan,'Inside a shop. Very good exchange rates in comparison with malls.' POI has no name POI types: amenity-bureau_de_change OSM data version: 2017-10-20T12:20:02Z  #mapsme,2,0,freebeer,personal maps.me bookmark
1477403,Brunei,4.8991839,114.9292499,2018-08-04 00:00:00,2018-10-26 11:16:01,0,Unknown,AE BACKPACKERS HOSTEL,2,0,freebeer,on the map
384352,Brunei,4.9521757,114.9591780,2015-06-22 00:00:00,2017-11-11 01:32:47,0,Unknown,"Turkey Embassy: No.27, Simpang 52 Kampong Manggis Satu of Jalan Muara.",2,0,raito,
1088343,Brunei,4.8890981,114.9309517,2017-08-02 00:00:00,2017-11-11 01:30:05,0,Unknown,position,2,0,raito,
800477,Brunei,4.8893587,114.9418477,2016-11-30 00:00:00,2017-11-11 01:29:24,0,user_4844255,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2016-11-05T13:55:03Z) #mapsme",2,0,raito,
538552,Brunei,4.8858516,114.9385240,2016-04-04 00:00:00,2017-11-11 01:28:21,0,Unknown,the area already razed,2,0,raito,
1060146,Brunei,4.9836427,115.0103983,2017-07-11 00:00:00,2017-07-12 15:51:57,0,Lim Aik Sin,'Home' POI has no name POI types: building OSM data version: 2017-06-09T16:24:09Z  #mapsme,2,0,mavl,"Hello. You used maps.me program for addition of a note on a map recently. Your note was added to OpenStreetMap project. Thank you for the note, but this building is already marked on OpenStreetMap."
635274,Brunei,4.9553890,114.9182939,2016-07-20 00:00:00,2017-06-03 08:46:33,0,angelking80,Rimba Secondary School (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,raito,
644078,Brunei,4.8418113,114.8726105,2016-07-26 00:00:00,2017-06-03 08:45:30,0,zaidil af,Meat & Fish Market (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,raito,
673525,Brunei,4.4136991,114.5653790,2016-08-16 00:00:00,2017-06-03 08:43:33,0,jhanred Agcaoili,kiarong brunei darussalam (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,raito,
405482,Brunei,4.5856650,114.0760660,2015-07-29 00:00:00,2017-06-03 08:39:47,0,Unknown,Sarawak/Brunei border post,2,0,raito,
640280,Brunei,4.8921649,114.8478781,2016-07-24 00:00:00,2017-05-10 13:44:16,0,zaidil af,Meat & Fish Market (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,raito,
920603,Brunei,4.9527814,114.9813632,2017-03-09 00:00:00,2017-03-09 16:37:58,0,Mnhadi,Residential area,4,1,Mnhadi,
920001,Brunei,4.8588061,114.8935336,2017-03-09 00:00:00,2017-03-09 05:57:02,0,Digisoft,Digisoft Business Solutions Co.,6,1,Digisoft,Added to the map: https://www.openstreetmap.org/node/6361850481
609909,Brunei,4.8233257,114.8481600,2016-06-30 00:00:00,2017-03-07 07:35:12,0,Zaidil Affendy,Simpang 28 (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,raito,
813070,Brunei,4.5521317,115.1597697,2016-12-11 00:00:00,2016-12-11 21:38:44,0,Unknown,Canopy starts,2,0,vBullet,Canopy starts
813071,Brunei,4.5516878,115.1603007,2016-12-11 00:00:00,2016-12-11 21:38:22,0,vBullet,Canopy ends,2,0,vBullet,
609910,Brunei,4.9074269,114.9174791,2016-06-30 00:00:00,2016-12-04 14:03:31,0,Zaidil Affendy,Certified Halal Chinese Food (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,Jimjamz,
609908,Brunei,4.9019987,114.9268987,2016-06-30 00:00:00,2016-12-04 14:03:08,0,Zaidil Affendy,Certified Halal Chinese Food (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,Jimjamz,
673529,Brunei,4.8979840,114.9158697,2016-08-16 00:00:00,2016-12-04 14:02:15,0,jhanred Agcaoili,hehe (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,Jimjamz,
583632,Brunei,4.9498669,114.8343372,2016-06-05 00:00:00,2016-06-05 03:16:13,0,Unknown,Bridex Hall,2,0,abdwaliyuddin,
