note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5119307,الإمارات العربية المتحدة,25.3177135,55.3990130,2026-01-06 00:00:00,2026-01-07 12:10:02,1,CrumblyClient,Al Zahra Auto Spares Part Tr. LLC  #OsmAnd,2,0,CrumblyClient,"Closed, The place was a bit ahead, I've added it."
5116240,الإمارات العربية المتحدة,25.2041388,55.1699596,2026-01-03 00:00:00,2026-01-05 07:53:02,2,akroton-team in dubai,This is Amili not São paulo & Uruguay,2,0,Taya_S,Spam
5116245,الإمارات العربية المتحدة,25.2213692,55.1396213,2026-01-03 00:00:00,2026-01-05 07:52:54,2,akroton-team in dubai,T¨his is Upernakiv Not Miachel Shumascher,2,0,Taya_S,Spam
2035078,الإمارات العربية المتحدة,25.2569103,55.2910230,2019-12-23 00:00:00,2026-01-04 13:07:03,2204,Denis Koltunovskiy,'Вкусные и не дорогие кебабы.' POI has no name POI types: amenity-restaurant OSM data version: 2019-06-21T10:47:15Z  #mapsme,3,0,Denis Koltunovskiy,👍
2034209,الإمارات العربية المتحدة,25.2569638,55.2906401,2019-12-22 00:00:00,2026-01-04 13:06:32,2205,Denis Koltunovskiy,'Вкусная и не дорогая арабская и филиппинская кухня' POI name: FoodFest POI types: amenity-fast_food OSM data version: 2019-06-21T10:47:15Z  #mapsme,3,0,Denis Koltunovskiy,👍
2037513,الإمارات العربية المتحدة,25.2570124,55.2913812,2019-12-26 00:00:00,2026-01-04 13:05:52,2201,Denis Koltunovskiy,'Golden Gate Restaurant. Вкусная еда.' POI name: Э POI types: amenity-restaurant OSM data version: 2019-06-21T10:47:15Z  #mapsme,3,0,Denis Koltunovskiy,Разумеется.
2037524,الإمارات العربية المتحدة,25.2570101,55.2913844,2019-12-26 00:00:00,2026-01-04 13:04:45,2201,Denis Koltunovskiy,"'Golden Gate Restaurant. Вкусная и не дорогая арабская, индийская и китайская еда.' POI name: Golden Gate Restaurant POI types: amenity-restaurant OSM data version: 2019-06-21T10:47:15Z  #mapsme",3,0,Denis Koltunovskiy,"Спасибо, Кэп, за реакцию на 6-летнюю пометку👍"
5112058,الإمارات العربية المتحدة,24.2250501,55.7460022,2025-12-31 00:00:00,2026-01-01 07:55:19,0,Malikaaaaaasadasdas,"Joya ❦ØƼƼ78636Ƽ4❦  Indian Escorts Girl In Al Ain  Hello Babe! My Name is Joya. From Indian ❤my Photos Are 100% Original. 23 Years Old. I Am Independent Indian Escorts Girl In Al Ain UAE. I Am 167cm Tall and 55kg, I Am a Beautiful Indian Call Girl Who Loves Sex. If My Photos Interest You, Please Contact Me Honestly, I Am a Cute Young Lady Service In Al Ain, Don't Be Afraid, You Will Not Regret It! The Service Term is Next, Please Read Before Messaging Me. __❦__☎️___❦___+971557863654____☎️_____❤️ Let's Take a Bath Together, if You Want, You Can Try My Original Golden Bath, Then I Will Give You a Relaxing Massage With Baby Oil, French Kissing, Pussy Licking, Face Sitting, Pussy Touching With 1 Finger, Prostate Massage, Oral Sex Without Condom, 69 Position, Foot Sex, Sex With Condom Only, You Can Try Any Position You Like, Then You Can Finish in My Mouth, on My Face or on My Body, I Will Provide All These for You 100% Guarantee I Am New to Al Ain Escorts Girl With Gfe and Good Services. Soooooo.....__❦__☎️____❦__+971557863654__❦__☎️__❦___ .... I Would Like to Invite You to My Private Apartment to Experience Hot, Wonderful and Sexy Moments With Me.. I Guarantee You Will Enjoy It and I Will Do My Best to Make You Forget the World for a While.. I Am Completely Open to New Experiences... I Believe That Both of Us Will Share Unforgettable Things.. Please Do Not Hesitate to Contact Me Now!.. Waiting for You..",2,0,NeisReview,The content of this note has been identified as #spam.
5102628,الإمارات العربية المتحدة,25.7165377,55.8574399,2025-12-23 00:00:00,2025-12-24 16:00:23,0,Mohamed_Taha,DENote-1-1-5-17.  Time: 12:28:14.0886782+02:00 Reviewer: Olfat Mohamed. Code: 1 | Not Countable. Count: 1. Country: United Arab Emirates. Project: Update. Team member: Mohamed Taha.  تاج ال verge:right هو مفيش شريط زرع واضح ع طول الطريق عشان احط التاج راجع الطريق الرئيسي تاني مع الديكومنتيشن بتاع البديسترين راوت,2,0,Mohamed_Taha,
5102629,الإمارات العربية المتحدة,25.6873387,55.7970835,2025-12-23 00:00:00,2025-12-24 16:00:09,0,Mohamed_Taha,DENote-103-1-14-17.  Time: 11:04:05.0755384+02:00 Reviewer: Eslam El Sayed. Code: 103 | Bad geometry. Count: 1. Country: United Arab Emirates. Project: Queries. Team member: Mohamed Taha.  way 1456028165 way 1454125771 way 1454125772 way 1456028166 ممكن ميرج,2,0,Mohamed_Taha,
5103664,الإمارات العربية المتحدة,25.1425385,55.2911626,2025-12-24 00:00:00,2025-12-24 13:04:16,0,agentictower,home,2,0,agentictower,
2056711,الإمارات العربية المتحدة,25.1942100,55.2734500,2020-01-14 00:00:00,2025-12-22 22:19:47,0,Unknown,Burj Park,2,0,likeToTravel,
4634257,الإمارات العربية المتحدة,25.1969791,55.2776778,2025-02-20 00:00:00,2025-12-22 22:19:05,0,mohammedisbudyucsyyuv,largest mall in the world,4,1,likeToTravel,cool thats not a worthy note
5099884,الإمارات العربية المتحدة,24.8711150,55.0378010,2025-12-21 00:00:00,2025-12-21 12:52:41,0,hamza bin masood,settlight view map,3,1,hamza bin masood,realized maps
1142657,الإمارات العربية المتحدة,25.3407497,55.3930487,2017-09-17 00:00:00,2025-12-20 12:18:38,0,Unknown,Valencia Ladies Salon LLC...,3,0,CrumblyClient,"This was already added, closing this note."
3608162,الإمارات العربية المتحدة,25.3374200,55.3901200,2023-03-22 00:00:00,2025-12-20 11:59:37,0,Unknown,"Suggested tags: name=Nesto Hypermarket   Submitted from https://osmapp.org/25.33742,55.39012",2,0,CrumblyClient,"Thank You, this has been added to the OSM map."
3608163,الإمارات العربية المتحدة,25.3375512,55.3902206,2023-03-22 00:00:00,2025-12-20 11:59:22,0,Unknown,parking  ! Place was marked permanently closed.  Submitted from https://osmapp.org/way/503394048,2,0,CrumblyClient,"Thank You, this has been resolved."
5098010,الإمارات العربية المتحدة,25.3497717,55.3965482,2025-12-19 00:00:00,2025-12-20 10:11:05,0,CrumblyClient,Add the timing and phone number to the location.  #OsmAnd,2,0,CrumblyClient,"Timings and other details have been added, and this has been resolved."
901745,الإمارات العربية المتحدة,25.1086149,55.1819139,2017-02-22 00:00:00,2025-12-20 06:43:04,0,chiraag,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'This is simply a company's office in a particular building' (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,rene78,
3183156,الإمارات العربية المتحدة,25.0994416,55.1789400,2022-05-17 00:00:00,2025-12-20 06:42:42,0,XAOc57,Home  via StreetComplete 43.0  Attached photo(s): https://westnordost.de/p/93681.jpg,2,0,rene78,
3183157,الإمارات العربية المتحدة,25.0976861,55.1798516,2022-05-17 00:00:00,2025-12-20 06:42:30,0,XAOc57,Home. Premiere Inn  via StreetComplete 43.0  Attached photo(s): https://westnordost.de/p/93682.jpg,2,0,rene78,
5030841,الإمارات العربية المتحدة,25.1037800,55.1625630,2025-10-31 00:00:00,2025-12-20 06:40:36,0,Unknown,Futurise Training Institute is located here,2,0,rene78,
2866454,الإمارات العربية المتحدة,25.0896410,55.1530838,2021-09-24 00:00:00,2025-12-20 06:38:55,0,Unknown,Marina World,2,0,rene78,
4015638,الإمارات العربية المتحدة,25.0894141,55.1529300,2023-12-05 00:00:00,2025-12-20 06:38:29,0,Imeleges,"'The current category for this tower is “Artwork” and perhaps it was selected by mistake, needs to be changed to a “Building”. ' OSM snapshot date: 2023-11-13T21:29:23Z POI name: Shatha Tower POI types: tourism-artwork  #organicmaps ios",2,0,rene78,
3228408,الإمارات العربية المتحدة,25.0788210,55.1359110,2022-06-17 00:00:00,2025-12-20 06:36:52,0,Unknown,"onosm.org submitted note from a business: name: Desert Safari Dubai - Arabian Extreme Safari phone: 971508913734 website: https://arabianextremesafari.com/ twitter: arabian_extreme facebook: https://www.facebook.com/Arabian-Extreme-Safari-111712664902456/ email: sheikhmuhammadabdullahzeeshan@gmail.com hours: 8:00am to 3:00am everyday category: Travel Services address: Bahar 5, Jumeirah Beach Residence Dubai, United Arab Emirates",2,0,rene78,
3628185,الإمارات العربية المتحدة,25.0831978,55.1418726,2023-04-05 00:00:00,2025-12-20 06:36:36,0,Peter Zee,"'тут пока стройка идет только' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-03-29T15:44:03Z POI name: Barcelo Residence POI types: building  #organicmaps",2,0,rene78,
3628186,الإمارات العربية المتحدة,25.0836095,55.1421542,2023-04-05 00:00:00,2025-12-20 06:36:19,0,Peter Zee,"'mistake same as google maps.  barcelo residence is here.  it's hotel name.  but name of building,  right, al dar tower' OSM snapshot date: 2023-03-29T15:44:03Z POI name: Al Dar Tower POI types: building  #organicmaps",2,0,rene78,
3008708,الإمارات العربية المتحدة,25.0830100,55.1443200,2022-01-13 00:00:00,2025-12-20 06:36:01,0,Unknown,زت   نخمظ  هننن,2,0,rene78,
1340092,الإمارات العربية المتحدة,25.0771450,55.1468396,2018-03-27 00:00:00,2025-12-20 06:35:26,0,ConsEbt,"Makani 13102 74786, 34 floors",2,0,rene78,
3875875,الإمارات العربية المتحدة,25.0766800,55.1499100,2023-09-07 00:00:00,2025-12-20 06:35:18,0,Unknown,Gravitas Shipping DMCC,2,0,rene78,
854331,الإمارات العربية المتحدة,25.0822948,55.1537906,2017-01-17 00:00:00,2025-12-20 06:35:09,0,ConsEbt,2 lanes each side,2,0,rene78,
3114206,الإمارات العربية المتحدة,25.0799489,55.1473718,2022-03-31 00:00:00,2025-12-20 06:34:58,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'new name: 'Sobha Realty'.",2,0,rene78,
3027462,الإمارات العربية المتحدة,25.0799522,55.1475924,2022-01-28 00:00:00,2025-12-20 06:34:47,0,Artur-sochi,"'Станция метро Dubai Marina сейчас называется Sobha Realty Metro Station. Многие люди проезжают станцию, пользуясь вашими картами' OSM snapshot date: 2022-01-03T12:11:12Z POI name: دبي مارينا POI types: wheelchair-yes railway-station-subway  #organicmaps",2,0,rene78,
3137550,الإمارات العربية المتحدة,25.0792413,55.1480140,2022-04-17 00:00:00,2025-12-20 06:34:25,0,rriemann,Isn't the metro called Sobha Realty?,2,0,rene78,
2946059,الإمارات العربية المتحدة,25.0796813,55.1499814,2021-11-23 00:00:00,2025-12-20 06:34:15,0,Unknown,"onosm.org submitted note from a business: name: COINSFERA phone: +971585350505 website: https://www.coinsfera.com/buy-bitcoin-in-dubai/ twitter: https://twitter.com/coinsferaglobal facebook: https://www.facebook.com/coinsfera email: coinsferaofficial@gmail.com hours: Opening Hours:.Monday to Sunday 9 A.M. to 7 P.M.,  Friday closed. category: Accountants address:  Jumeirah Lake Towers, - Dubai, UAE",2,0,rene78,
1332426,الإمارات العربية المتحدة,25.0796604,55.1539869,2018-03-19 00:00:00,2025-12-20 06:34:06,0,ConsEbt,"Spinneys market, JLT X2, 8-23:00 daily",2,0,rene78,
893734,الإمارات العربية المتحدة,25.0789161,55.1584594,2017-02-16 00:00:00,2025-12-20 06:33:59,0,Unknown,IDX 5628 (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,rene78,
901744,الإمارات العربية المتحدة,25.0819759,55.1669579,2017-02-22 00:00:00,2025-12-20 06:33:46,0,chiraag,was meant to be built; never was (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,rene78,
3820551,الإمارات العربية المتحدة,25.0764000,55.1369000,2023-08-07 00:00:00,2025-12-20 06:31:27,0,Unknown,"Business name: Lifeguard data recovery Address: Dusseldorf Business Tower Al Barsha 1 behind Mall of Emirates Dubai Dubai, Dubai Phone: +971554838545 Email  : info@lifeguarddatarecovery.com Website : https://lifeguarddatarecovery.com/ Keywords: Best data recovery service company in uae, Best data Recovery Dubai , Best data Recovery UAE, Data Recovery Services Near me, Damage hard drive recovery, External drive data recovery, Data recovery, Data recovery near me, Data recovery center, Recovery data from laptop hard drive, External hard drive data recovery, Server data recovery, Hp Server data recovery, Dell server data recovery, Sinology NAS Drive data recovery, Data recovery dubai, data recovery in dubai, Data recovery in abudhabi, Data recovery in Sharjah, Data recovery abudhabi Description: Lifeguard Data Recovery is a reputable data recovery company established in 1994. With over 25 years of experience in the field, we have become specialized in recovering data from physically damaged hard drives, SSDs, servers, RAID arrays, network drives, flash drives, damaged iPhones and Android phones, and USB flash drives. We have successfully recovered data from various devices, including those that were deemed unrecoverable by other companies. At Lifeguard Data Recovery, we understand that data loss can be a devastating experience for individuals and businesses alike. That's why we use state-of-the-art technology and techniques to recover lost data and ensure the highest success rate possible. Our team of experts is dedicated to providing exceptional service and support to our clients throughout the recovery process. We are proud to offer a white-label service for our partners, ensuring complete confidentiality and anonymity for their clients. Our goal is to establish a collaborative relationship with your company and work together to provide the best possible data recovery solutions for your clients.",2,0,rene78,
5097878,الإمارات العربية المتحدة,25.3542916,55.3948536,2025-12-19 00:00:00,2025-12-19 19:59:44,0,Unknown,Grand Mall Shopping Center  #OsmAnd,6,1,CrumblyClient,This place has been resolved and added.
5097888,الإمارات العربية المتحدة,25.3543239,55.3990645,2025-12-19 00:00:00,2025-12-19 19:48:34,0,Unknown,This university campus does not exists now in this very place and is being remodeled by the Etisalat (e&) company in the UAE.  #OsmAnd,3,1,CrumblyClient,They have shifted their university to Abu Dhabi and sold this property.
5095031,الإمارات العربية المتحدة,25.1585458,55.4083362,2025-12-17 00:00:00,2025-12-18 14:11:38,0,Manish Upreti,This is my location,2,0,mavl,"You can update your location. Please, use 'My profile' link and 'Edit Profile Details / Edit Location' buttons of https://www.openstreetmap.org and update 'Home Location'."
2218943,الإمارات العربية المتحدة,24.5322737,54.4016039,2020-06-05 00:00:00,2025-12-17 12:33:20,0,mkarau,problem with name,2,0,ALAWIYA,
5094531,الإمارات العربية المتحدة,25.1840492,55.2305031,2025-12-17 00:00:00,2025-12-17 07:06:19,0,Unknown,onosm.org submitted note from a business: Name: NS Real Estate Dubai addr:street=Jumeira St - Jumeirah - Jumeirah 3 - Dubai - United Arab Emirates addr:city=Dubai addr:postcode=00000 Phone number: +971529344904 Website: https://www.nsrealestate.ae/ Social Network: https://www.facebook.com/nsrealestate.ae Opening Hours: Mon to Fri - 9 to 18 Wheelchair accessibility: yes Category: Real Estate Description: Industrial real estate agency Accepted payment methods: Bank card takeaway=no,4,1,NS Real Estate Dubai,"NS Real Estate Dubai is a trusted real estate agency specializing in buying, selling, and renting properties across Dubai. We offer expert services for apartments for sale, apartments for rent, villas for sale, luxury homes, off-plan projects, and high-ROI investment properties. Our team serves top areas including Dubai Marina, JVC, Business Bay, Downtown Dubai, Palm Jumeirah, and Dubai Hills. We also offer property management services, landlord support, tenant services, commercial real estate solutions, and investment advisory. Nebo Skreb NS Real Estate aims to deliver reliable, honest, and high-quality real estate services to buyers, sellers, landlords, tenants, and investors across the UAE"
5091871,الإمارات العربية المتحدة,25.3391622,55.3627431,2025-12-15 00:00:00,2025-12-15 11:32:35,0,crlpln,"This place does not exist: 'The building is being demolished.' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-23T09:12:00Z POI name: Sharjah Beach Hotel POI types: tourism-hotel  #CoMaps android 2025.11.25-4-FDroid",2,0,map per,"Thanks, removed the hotel and the building"
5085815,الإمارات العربية المتحدة,24.5336260,54.4230460,2025-12-10 00:00:00,2025-12-10 09:36:13,0,Unknown,This is closed. There is a wall here,2,0,memon20,"There is no road here, vehicle cannot go through"
2205788,الإمارات العربية المتحدة,25.1694681,56.2809272,2020-05-25 00:00:00,2025-12-08 02:02:11,0,Jobigutenburg,"'Wrong location' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: فجيرة POI types: place-city OSM data version: 2020-04-02T17:07:40Z  #mapsme",3,0,Mateusz Konieczny,closing as not issue with OSM data
4634255,الإمارات العربية المتحدة,25.2705886,55.4047126,2025-02-20 00:00:00,2025-12-05 18:58:25,0,mohammedisbudyucsyyuv,my house,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was 'my house'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
3355120,الإمارات العربية المتحدة,24.3448645,54.7611145,2022-09-11 00:00:00,2025-12-03 00:36:10,0,HAKEEM AL RAAZI MEDICAL CENTRE Sole Proprietorship LLC,HAKEEM Al RAAZI MEDICAL CENTRE SOLE PROPRIETORSHIP L.L.C,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
5071845,الإمارات العربية المتحدة,25.2598455,55.5948544,2025-11-28 00:00:00,2025-11-28 22:50:55,0,fatimahadji,masaar,5,1,fatimahadji,
5059784,الإمارات العربية المتحدة,25.1108380,55.1955300,2025-11-19 00:00:00,2025-11-19 14:21:36,0,FitOut Flex,Business exists here: FitOutFlex (interior fitout company),6,1,FitOut Flex,FitOutFlex is a real interior fitout company located at this point. Website: https://fitoutflex.com/
5035908,الإمارات العربية المتحدة,24.5023792,54.6167815,2025-11-03 00:00:00,2025-11-06 08:53:10,0,Unknown,Cluster 10,4,1,bassam2,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5039823,الإمارات العربية المتحدة,25.0790072,55.1438909,2025-11-05 00:00:00,2025-11-05 21:48:33,0,Thatchersorange,'permanently closed' OSM snapshot date: 2025-09-06T09:48:08Z POI name: Carrefour Market POI types: shop-supermarket  #CoMaps android,2,0,map per,"Thanks, marked the supermarket as vacant"
2002052,الإمارات العربية المتحدة,25.2232828,55.5990759,2019-11-19 00:00:00,2025-11-04 14:18:08,0,Unknown,Burgerito foodtruck,4,1,pitscheplatsch,Same as note https://osm.org/note/2002049 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
2576227,الإمارات العربية المتحدة,25.1320909,55.1877219,2021-03-12 00:00:00,2025-11-01 18:39:17,0,Unknown,onosm.org submitted note from a business: name: Best Safe Driver phone: +971 50 3538317 website: https://bestsafedriver.com/ twitter:  facebook: https://web.facebook.com/BestSafeDriver/ email: info@bestsafedriver.com hours: 24/7 category: Automotive address: King Salman Bin Abdulaziz Al Saud St,2,0,thhfd,
1627793,الإمارات العربية المتحدة,25.2649526,55.3020924,2018-12-25 00:00:00,2025-10-31 13:52:49,0,ConsEbt,entry to underground parking,2,0,karemma,
3898222,الإمارات العربية المتحدة,25.2650600,55.3002500,2023-09-20 00:00:00,2025-10-31 13:52:46,0,Tajtrdlik,"Forwarding anonymous report from #Mapy.cz user, please verify: 'This building is Mohammed Sharif Sultan Al-Ulama´s House.'  https://www.openstreetmap.org/relation/7572970",2,0,karemma,
3027396,الإمارات العربية المتحدة,25.2016800,55.2709400,2022-01-28 00:00:00,2025-10-31 00:36:14,0,NaveenT,tower 2,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
2145659,الإمارات العربية المتحدة,25.1690574,55.2533984,2020-04-02 00:00:00,2025-10-31 00:36:14,0,Sadan Sheikh,Parklane car rental is one of the best car rental companies. It is famous for Dubai Luxury cars(https://www.parklanecarrental.com/). If you want to hire the best car on rent at affordable rates then contact us or visit the official website of car rental service.,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
2754593,الإمارات العربية المتحدة,25.3476671,55.3754353,2021-07-14 00:00:00,2025-10-31 00:26:11,0,Gugasik,'MOJ(Ministry of Justice)' POI has no name POI types: building OSM data version: 2021-05-11T18:00:52Z  #mapsme,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1246504,الإمارات العربية المتحدة,25.1939956,55.2894275,2017-12-22 00:00:00,2025-10-11 16:46:49,0,Khaldun Homidan,'Management consultant and Tax advisory company' POI name: Broad Vision  Tax Consultant POI types: office-company OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,user_5359,exists
253461,الإمارات العربية المتحدة,25.2221200,55.2898900,2014-10-08 00:00:00,2025-10-08 09:13:05,0,bo abdullah,Reported and assumed correct speed limit is 85 mph. Reported using Wisepilot map reporter Created by www.appello.com,2,0,Mateusz Konieczny,"https://www.openstreetmap.org/way/485416152 - does not conflict with existing data  and entering it would require resurvey, so closing this note as not adding much (and having high risk of being outdated)"
2195975,الإمارات العربية المتحدة,25.2722418,55.3124620,2020-05-17 00:00:00,2025-10-06 11:28:18,0,Masoom Hardware,Masoom Hardware Dubai,2,0,chelsea archi,
234271,الإمارات العربية المتحدة,24.4069000,54.4915800,2014-09-01 00:00:00,2025-10-03 03:29:13,0,Unknown,Incorrect speed limit. Reported speed limit is 80 km/h  Reported using Wisepilot map reporter,3,0,Mateusz Konieczny,https://www.openstreetmap.org/way/88360602  ancient anonymous notes about speed limits are not useful - this one is not even reporting a mistake as OSM has no speed limit info data at all here
4832388,الإمارات العربية المتحدة,24.4361369,55.1905811,2025-06-30 00:00:00,2025-09-30 13:10:34,0,Mohamed_Taha,DENote-1-1-2-17.  Time: 14:39:21.3061631+03:00 Reviewer: Olfat Mohamed. Code: 1 | Not Countable. Count: 1. Country: United Arab Emirates. Project: RTWalking. Team member: Mohamed Taha.  وقف الطريق هنا,2,0,Mohamed_Taha,
4832387,الإمارات العربية المتحدة,24.5124050,55.4872870,2025-06-30 00:00:00,2025-09-30 13:10:30,0,Mohamed_Taha,DENote-1-1-2-17.  Time: 16:30:05.9591023+03:00 Reviewer: Olfat Mohamed. Code: 1 | Not Countable. Count: 1. Country: United Arab Emirates. Project: RTWalking. Team member: Mohamed Taha.  ايه وجهه النظر اننا سايبين دا من غير foot= no way 396860086 way 396860085,3,0,Mohamed_Taha,
4832386,الإمارات العربية المتحدة,24.4161040,55.0350800,2025-06-30 00:00:00,2025-09-30 13:10:19,0,Mohamed_Taha,DENote-1-1-2-17.  Time: 12:24:22.4994889+03:00 Reviewer: Olfat Mohamed. Code: 1 | Not Countable. Count: 1. Country: United Arab Emirates. Project: RTWalking. Team member: Mohamed Taha.  الجزء دا من اللينك ليه معملنهوش في حاجز ع اللينك ف صوره جوجل  access=no زي دول  way 1389560597 way 225202514,2,0,Mohamed_Taha,
4832385,الإمارات العربية المتحدة,24.5187721,55.5131221,2025-06-30 00:00:00,2025-09-30 13:10:13,0,Mohamed_Taha,DENote-1-1-2-17.  Time: 15:55:59.7926426+03:00 Reviewer: Olfat Mohamed. Code: 1 | Not Countable. Count: 1. Country: United Arab Emirates. Project: RTWalking. Team member: Mohamed Taha.  حط ع دا foot=no,3,0,Mohamed_Taha,
4832395,الإمارات العربية المتحدة,25.1850152,55.2916011,2025-06-30 00:00:00,2025-09-30 13:08:42,0,Mohamed_Taha,DENote-134-1-5-17.  Time: 13:56:21.0037495+02:00 Reviewer: Mona Magdy. Code: 134 | Pedestrian Route. Count: 1. Country: United Arab Emirates. Project: Update. Team member: Mohamed Taha.  Check route footway,2,0,Mohamed_Taha,
4832399,الإمارات العربية المتحدة,24.5226180,55.5321684,2025-06-30 00:00:00,2025-09-30 13:08:32,0,Mohamed_Taha,DENote-1-1-2-17.  Time: 15:59:34.1602152+03:00 Reviewer: Olfat Mohamed. Code: 1 | Not Countable. Count: 1. Country: United Arab Emirates. Project: RTWalking. Team member: Mohamed Taha.  ممكن نتشيك هنا في ابديت ولا عشان نرسمهم,2,0,Mohamed_Taha,
4832398,الإمارات العربية المتحدة,24.5426583,55.6468382,2025-06-30 00:00:00,2025-09-30 13:08:28,0,Mohamed_Taha,DENote-1-1-2-17.  Time: 16:39:40.235793+03:00 Reviewer: Olfat Mohamed. Code: 1 | Not Countable. Count: 1. Country: United Arab Emirates. Project: RTWalking. Team member: Mohamed Taha.  بص ع اللينك دا,2,0,Mohamed_Taha,
4832396,الإمارات العربية المتحدة,24.4423368,55.2714148,2025-06-30 00:00:00,2025-09-30 13:08:23,0,Mohamed_Taha,DENote-113-1-2-17.  Time: 12:39:09.5232301+03:00 Reviewer: Olfat Mohamed. Code: 113 | Missing links. Count: 1. Country: United Arab Emirates. Project: RTWalking. Team member: Mohamed Taha.  في لينك هنا هيترسم,3,0,Mohamed_Taha,
