note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1134612,Dominica,15.5751753,-61.4545119,2017-09-10 00:00:00,2025-02-15 17:40:44,0,PaulMilton,'No ('s). It is named Benjamin Park. ' POI name: Benjamin's Park POI types: leisure-recreation_ground OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,dom74,
389939,Dominica,15.6141507,-61.4093363,2015-07-02 00:00:00,2025-01-04 17:58:01,0,Stalfur,"New buildings, visible on Mapbox but not on Bing",2,0,HugoC01,OSM up to date
4118399,Dominica,15.5901693,-61.3366399,2024-02-18 00:00:00,2025-01-04 17:53:12,0,HODGES BAY HOUSE,'Guest House' POI name: Guest House POI types: tourism-guest_house internet_access-wlan OSM data version: 2023-08-19T03:34:12Z  #mapsme,2,0,HugoC01,
4570146,Dominica,15.2737160,-61.3369170,2024-12-31 00:00:00,2024-12-31 08:15:21,0,etoeman,mill side B,2,0,etoeman,
1571656,Dominica,15.5570300,-61.4594300,2018-10-26 00:00:00,2024-08-13 11:21:45,0,freebeer,a building turned into a library and also tagged as and rendered as a swimming pool? what will they think of next.,2,0,user_21845227,
4303205,Dominica,15.2911600,-61.3755700,2024-06-22 00:00:00,2024-06-22 15:48:15,0,ProfessorP,this area is Fortune not Citronnier,3,1,ProfessorP,
4153544,Dominica,15.2921256,-61.3782549,2024-03-15 00:00:00,2024-03-15 01:04:34,0,Lennard Green,NBBA Training Grounds,2,0,Lennard Green,
3321177,Dominica,15.2996313,-61.3740063,2022-08-18 00:00:00,2023-12-30 08:17:40,0,user_16244461,huy,2,0,NeisBot,#NothingToDoHere - Reason: The initial user account has been removed or no longer exists.  For more information please see: https://community.openstreetmap.org/t/what-is-the-purpose-of-notes-nothingtodohere
1679251,Dominica,15.4359000,-61.3262000,2019-02-12 00:00:00,2023-10-23 19:18:18,0,Unknown,"Correct name is 'Riviere d'Ol', not 'Piviere d'Ol'",2,0,confusedbuffalo,"Fixed, thanks"
1578728,Dominica,15.5548200,-61.4562800,2018-11-02 00:00:00,2023-09-09 23:49:02,0,Unknown,Colls Apartments,2,0,erickdeoliveiraleal,
1648937,Dominica,15.3001600,-61.3759000,2019-01-13 00:00:00,2023-09-09 23:49:01,0,Unknown,Hillside Hideaway,2,0,erickdeoliveiraleal,
2206143,Dominica,15.6041482,-61.4625621,2020-05-25 00:00:00,2023-09-09 23:48:45,0,Unknown,Unser Dorf (situiert zwischen Tanetane und Morne a Louis) wird korrekterweise mit zwei 'n's' geschrieben: Savanne Paille So wie richtig buchstabiert in 'Savanne Paille / Guillet Road'.  Es gibt ein zweites Savanne Paille an der Ostküste bei Calibishie. Hier auf der Karte wird's mit 2 n's buchstabiert. Bin nicht sicher ob dies stimmt. Habe inzwischen eine Anfrage an Mitarbeiter im Government Department 'Land & Survey' gemacht und warte auf Antwort. Wie kann ich diese auf OPenStreetMap weiterleiten?,2,0,erickdeoliveiraleal,
2525351,Dominica,15.5601900,-61.4572000,2021-02-04 00:00:00,2023-09-09 23:48:35,0,Unknown,Coco Mango Café location.,2,0,erickdeoliveiraleal,
2696996,Dominica,15.5546000,-61.4563900,2021-06-03 00:00:00,2023-09-09 23:48:33,0,Unknown,Johnson Apartments?,2,0,erickdeoliveiraleal,
3068848,Dominica,15.4957120,-61.4323637,2022-02-28 00:00:00,2023-09-09 23:48:32,0,Unknown,A hosay mendes,2,0,erickdeoliveiraleal,
3183843,Dominica,15.3140600,-61.3566600,2022-05-17 00:00:00,2023-09-09 23:48:31,0,Unknown,"Road closed around this point, completely buried. Detour around this",2,0,erickdeoliveiraleal,
3297930,Dominica,15.4075131,-61.3584516,2022-08-03 00:00:00,2023-09-09 23:48:13,0,Unknown,Pond casse,2,0,erickdeoliveiraleal,
3489127,Dominica,15.6004463,-61.3969499,2022-12-23 00:00:00,2023-09-09 23:48:11,0,Unknown,palmvillo,2,0,erickdeoliveiraleal,
2091445,Dominica,15.3712100,-61.4024700,2020-02-16 00:00:00,2023-09-09 23:47:35,0,Unknown,"H O T PEPPER, Rooms, Taxi & Tours. Whattsapp : 17676164321",2,0,erickdeoliveiraleal,
2048229,Dominica,15.3040700,-61.3874280,2020-01-06 00:00:00,2023-09-09 23:47:30,0,Abeldom,Exemple,2,0,erickdeoliveiraleal,
535498,Dominica,15.3012919,-61.3771176,2016-03-30 00:00:00,2023-09-09 23:47:24,0,Unknown,fryr,2,0,erickdeoliveiraleal,
3526874,Dominica,15.3030336,-61.3897234,2023-01-21 00:00:00,2023-09-09 23:47:13,0,Shernie,OCDM23,2,0,erickdeoliveiraleal,
3526999,Dominica,15.3102980,-61.3828997,2023-01-21 00:00:00,2023-06-14 02:01:07,0,Cody Morris,Stock Farm Playing Field,2,0,Educated_Kruff,
1055153,Dominica,15.5833564,-61.4667892,2017-07-06 00:00:00,2023-03-01 08:08:00,0,Unknown,Pole to Pole,2,0,confusedbuffalo,Not clear what this refers to
2118376,Dominica,15.5410505,-61.4673042,2020-03-11 00:00:00,2023-02-01 00:54:03,0,Unknown,Hideaways of Tibay Heights,2,0,Mo99,correct location
3431227,Dominica,15.5159867,-61.2598005,2022-11-07 00:00:00,2022-11-07 04:03:44,0,gerar_the_king_01,👍👍👌👍👍,2,0,pitfire,
3331885,Dominica,15.3002900,-61.3875500,2022-08-25 00:00:00,2022-08-25 21:59:14,0,TA456,Site Location,2,0,TA456,
17427,Dominica,15.2373801,-61.3536108,2013-07-25 00:00:00,2022-08-03 07:47:21,0,Unknown,Camping Bevin,4,1,GeoMechain,#archive
1682732,Dominica,15.3724907,-61.2781297,2019-02-16 00:00:00,2022-07-17 13:11:55,0,Just There Ranch,Newfoundland Road (OSM data version: 2017-03-28T20:59:03Z) #mapsme,2,0,Educated_Kruff,
952213,Dominica,15.3731700,-61.2747100,2017-04-04 00:00:00,2022-07-17 13:11:33,0,3 rivers eco lodge,this is the location of 3 Rivers Eco Lodge,2,0,Educated_Kruff,
1975296,Dominica,15.4147187,-61.2916958,2019-10-26 00:00:00,2022-07-17 13:03:49,0,BBrewster,'This is the Ti Kwabyé River' POI has no name POI types: waterway-stream OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,Educated_Kruff,
2432963,Dominica,15.4147187,-61.2916958,2020-11-19 00:00:00,2022-07-17 13:03:43,0,BBrewster,'This River is called the Ti Kwabyé River' POI has no name POI types: waterway-stream OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,Educated_Kruff,
1501142,Dominica,15.3259510,-61.3925672,2018-08-24 00:00:00,2022-07-17 13:01:10,0,Unknown,"Standard Commerce Bank -Jupa 2, Morne Daniel Estate",2,0,Educated_Kruff,
2335791,Dominica,15.3009271,-61.3860977,2020-09-04 00:00:00,2022-07-17 12:55:52,0,Unknown,National Documentation Centre and National Archives Building,2,0,Educated_Kruff,
855342,Dominica,15.2986337,-61.3882962,2017-01-18 00:00:00,2022-07-17 12:54:09,0,Raskolnikof,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'closed!' (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,Educated_Kruff,
960185,Dominica,15.2977179,-61.3876364,2017-04-11 00:00:00,2022-07-17 12:50:33,0,Matt heau,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,Educated_Kruff,
1690567,Dominica,15.2975561,-61.3868594,2019-02-23 00:00:00,2022-07-17 12:46:18,0,Unknown,"Scott's Head Bus Stop is wrong, it is Loubiere's Bus Stop.",2,0,Educated_Kruff,
1764724,Dominica,15.2968300,-61.3863800,2019-05-02 00:00:00,2022-07-17 12:44:39,0,Unknown,corporate enterprise finance facility ltd,2,0,Educated_Kruff,
960186,Dominica,15.2980832,-61.3827860,2017-04-11 00:00:00,2022-07-17 12:37:12,0,Matt heau,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'wrong location ' (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,Educated_Kruff,
960187,Dominica,15.2980832,-61.3827860,2017-04-11 00:00:00,2022-07-17 12:37:10,0,Matt heau,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. (OSM data version: 2017-01-19T15:17:02Z) #mapsme",2,0,Educated_Kruff,
1678112,Dominica,15.3176000,-61.3393800,2019-02-11 00:00:00,2022-07-17 12:31:32,0,Unknown,Correct name is Wotten Waven. Here it's written Wotton Waven.,4,1,Educated_Kruff,
3235941,Dominica,15.4063960,-61.3595223,2022-06-22 00:00:00,2022-06-22 11:28:02,0,Unknown,Kidnapping,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks. Notes are publicly visible and meant for improvements and error corrections. Thanks.
3235948,Dominica,15.4108229,-61.4003563,2022-06-22 00:00:00,2022-06-22 11:27:59,0,Unknown,Keyan Capture,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks. Notes are publicly visible and meant for improvements and error corrections. Thanks.
3235947,Dominica,15.4213312,-61.3393736,2022-06-22 00:00:00,2022-06-22 11:27:56,0,Unknown,Keyan Hometown,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks. Notes are publicly visible and meant for improvements and error corrections. Thanks.
3235946,Dominica,15.3873635,-61.3448668,2022-06-22 00:00:00,2022-06-22 11:27:54,0,Unknown,Sighting of Keyan,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks. Notes are publicly visible and meant for improvements and error corrections. Thanks.
3235944,Dominica,15.3930527,-61.3931465,2022-06-22 00:00:00,2022-06-22 11:27:52,0,Unknown,Kidnapping,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks. Notes are publicly visible and meant for improvements and error corrections. Thanks.
1602042,Dominica,15.3006200,-61.3854900,2018-11-27 00:00:00,2022-06-21 00:52:52,0,Narakiel,"This is not the Location of Narakiel's Inn. The Inn is located along the Roseau-Goodwill Link Road (the same street as the Seven Days Adventist Church) towards the end of the street around the Round-About. It is on the Riverside, on the side of the Goodwill Area.",3,1,user_16244461,
1314915,Dominica,15.4886100,-61.2761800,2018-03-02 00:00:00,2022-05-01 15:38:28,0,Clémentine Essayan,Louisette et Nanichi,2,0,eaglegamma,This is now on the map.
2235251,Dominica,15.5752063,-61.4566362,2020-06-19 00:00:00,2022-02-23 10:27:47,0,Funngail,'this building is now a pharmacy and a restaurant. moneygram and flow dominica are now located in the same building as Harris paint 'm&r trading'' POI name: MoneyGram POI types: amenity-bank OSM data version: 2020-05-14T01:25:26Z  #mapsme,2,0,Syl,Duplicated note
2496915,Dominica,15.5578390,-61.4597672,2021-01-13 00:00:00,2021-01-14 07:02:02,0,Unknown,Where We Met,2,0,kartonage,Please don't use OpenStreetMap notes as personal bookmarks or provide more descriptive feedback. Notes are publicly visible and meant for improvements and error corrections. Thanks.
2295785,Dominica,15.5834675,-61.4112380,2020-08-06 00:00:00,2020-08-06 04:59:34,0,Unknown,Dominica,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2246666,Dominica,15.2996500,-61.3887400,2020-06-28 00:00:00,2020-06-28 22:11:19,0,Neillio,12,2,0,Neillio,
2188450,Dominica,15.2996465,-61.3900781,2020-05-11 00:00:00,2020-05-11 03:11:54,0,Unknown,hyijvgu,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map."
1652494,Dominica,15.4149500,-61.4264100,2019-01-16 00:00:00,2020-02-13 18:43:10,0,Unknown,Mero Property,2,0,freebeer,personal bookmark
933089,Dominica,15.2984478,-61.3875105,2017-03-19 00:00:00,2019-05-06 10:46:44,0,N Btns,Capital (OSM data version: 2017-02-15T16:20:03Z) #mapsme,2,0,freebeer,on the map
1022345,Dominica,15.4226964,-61.4136171,2017-06-07 00:00:00,2019-05-06 10:38:36,0,Unknown,The point can't be moved. Caribbean sea view holiday apartments is above the high way.,3,0,freebeer,"there is nothing here, and we may not use google maps as a source for osm."
1728713,Dominica,15.5924312,-61.3804740,2019-03-29 00:00:00,2019-05-06 10:32:07,0,Alex021178,'this little roadside cafe and snackbar is owned by a young local woman who is sustaining herself ans her 2 little daughters. The coffee was really good and she is selling delicious homemade pastries. Definitely worth a stop when you're passing by!' POI name: Roadside cafe and snack bar POI types: amenity-cafe OSM data version: 2019-03-14T00:11:02Z  #mapsme,2,0,freebeer,on the map
1690616,Dominica,15.2968900,-61.3872900,2019-02-23 00:00:00,2019-02-23 22:46:11,0,pros1,This is where Scott's Head Bus Stop is.,2,0,pros1,
1690614,Dominica,15.2975300,-61.3868100,2019-02-23 00:00:00,2019-02-23 22:40:30,0,pros1,"Instead of Scott's Head Bus Stop, it should be Loubiere's Bus Stop.",4,1,pros1,
1602048,Dominica,15.3032685,-61.3819993,2018-11-27 00:00:00,2018-11-27 19:28:26,0,Narakiel,Narakiel's Inn. The Inn is located along the Roseau-Goodwill Link Road (the same street as the Seven Days Adventist) towards the end of the street around the Round-About. It is on the side of the River towards Goodwill Area.,2,0,Narakiel,
513220,Dominica,15.2954190,-61.3845581,2016-02-15 00:00:00,2018-10-26 09:51:58,0,tlavinier,This building is the Inland Revenue Service building where people  pay their taxes,2,0,freebeer,on the map
1151218,Dominica,15.5806100,-61.4585700,2017-09-24 00:00:00,2018-10-26 09:44:51,0,ChrissW-R1,"https://www.openstreetmap.org/way/225518171  Please check the tagging. There are many tags, which are not in the wiki and give no clear information.",2,0,freebeer,randomised sentence has been removed.
970579,Dominica,15.3222466,-61.3543296,2017-04-20 00:00:00,2018-02-19 20:37:38,0,Unknown,Cocoa Cottages,2,0,Shrinivasvk,
889399,Dominica,15.5530834,-61.4583273,2017-02-11 00:00:00,2017-09-20 11:53:50,0,kark,Fairwinds appartements (OSM data version: 2017-01-19T15:17:02Z) #mapsme,2,0,freebeer,on the map
850468,Dominica,15.4460706,-61.2571442,2017-01-13 00:00:00,2017-05-27 19:09:07,0,James Hunkins,wife home (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,TheDutchMan13,
850467,Dominica,15.5812599,-61.3314910,2017-01-13 00:00:00,2017-05-27 19:09:01,0,James Hunkins,kilaniehunkins@outlook.com home (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,TheDutchMan13,
850466,Dominica,15.5061695,-61.2678932,2017-01-13 00:00:00,2017-05-27 19:08:58,0,James Hunkins,I vina Home (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,TheDutchMan13,
902284,Dominica,15.4270195,-61.4266580,2017-02-22 00:00:00,2017-02-22 18:17:17,0,Tikaz Toukité,Tikaz Toukité,3,0,Tikaz Toukité,
854507,Dominica,15.3032115,-61.3887477,2017-01-17 00:00:00,2017-01-17 16:19:16,0,St James Guesthouse,St James Guesthouse 13 Church Lane Goodwill,4,1,St James Guesthouse,
817787,Dominica,15.3032245,-61.3888228,2016-12-15 00:00:00,2016-12-15 17:04:28,0,St James Guesthouse,St James Guesthouse,4,1,St James Guesthouse,
722947,Dominica,15.3889979,-61.3118970,2016-09-22 00:00:00,2016-09-22 22:30:08,0,Shrinivasvk,Tarish pit,4,1,Shrinivasvk,
538989,Dominica,15.6044169,-61.4607382,2016-04-05 00:00:00,2016-04-05 02:20:01,0,ginger767,This  is Alleynes Lane not J.w. Flick Lane,4,1,ginger767,updated
439469,Dominica,15.3053213,-61.3802531,2015-09-22 00:00:00,2015-09-22 20:46:22,0,Rexford Meade,St James Guesshouse is at this location and is missing from the map,4,1,Rexford Meade,
311928,Dominica,15.3776810,-61.3442659,2015-02-05 00:00:00,2015-02-05 12:42:20,0,Shrinivasvk,Pond Casse Round about,2,0,Shrinivasvk,
311927,Dominica,15.3903840,-61.3109207,2015-02-05 00:00:00,2015-02-05 12:40:31,0,Shrinivasvk,Bois Diable Junction,2,0,Shrinivasvk,
148034,Dominica,15.4444145,-61.3370132,2014-04-09 00:00:00,2014-08-11 17:32:48,0,Unknown,Dominica,2,0,martin63,
17425,Dominica,15.3000811,-61.3000202,2013-07-25 00:00:00,2013-09-01 18:37:27,0,Unknown,Boiling Lake,2,0,martin63,
