note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4272107,Jamaica,17.9696017,-76.7930239,2024-05-30 00:00:00,2024-11-29 20:32:11,0,CSOD Lewis,Black point  via StreetComplete 57.3,2,0,SpyCrab,
4272105,Jamaica,17.9698424,-76.7930047,2024-05-30 00:00:00,2024-11-29 20:31:55,0,CSOD Lewis,Payless entrance  via StreetComplete 57.3,2,0,SpyCrab,
4272104,Jamaica,17.9698483,-76.7930121,2024-05-30 00:00:00,2024-11-29 20:31:51,0,CSOD Lewis,Island grill  via StreetComplete 57.3,2,0,SpyCrab,
4272101,Jamaica,17.9700206,-76.7929980,2024-05-30 00:00:00,2024-11-29 20:31:35,0,CSOD Lewis,Joseph  via StreetComplete 57.3,2,0,SpyCrab,
4272100,Jamaica,17.9701059,-76.7929974,2024-05-30 00:00:00,2024-11-29 20:31:32,0,CSOD Lewis,Sangster book  via StreetComplete 57.3,2,0,SpyCrab,
4272098,Jamaica,17.9701238,-76.7929817,2024-05-30 00:00:00,2024-11-29 20:31:27,0,CSOD Lewis,Circle k entra  via StreetComplete 57.3,2,0,SpyCrab,added
4272096,Jamaica,17.9701985,-76.7929698,2024-05-30 00:00:00,2024-11-29 20:31:14,0,CSOD Lewis,Tree with stones  via StreetComplete 57.3  Attached photo(s): https://westnordost.de/p/215817.jpg,2,0,SpyCrab,not seen
4272095,Jamaica,17.9702067,-76.7929834,2024-05-30 00:00:00,2024-11-29 20:31:00,0,CSOD Lewis,Ramp  via StreetComplete 57.3  Attached photo(s): https://westnordost.de/p/215816.jpg,2,0,SpyCrab,added
4272087,Jamaica,17.9697610,-76.7927971,2024-05-30 00:00:00,2024-11-29 20:30:32,0,CSOD Lewis,Deevee jwel entrance  via StreetComplete 57.3,2,0,SpyCrab,
4272085,Jamaica,17.9697590,-76.7928240,2024-05-30 00:00:00,2024-11-29 20:30:30,0,CSOD Lewis,Kb entrance  via StreetComplete 57.3,2,0,SpyCrab,
4272081,Jamaica,17.9694731,-76.7928268,2024-05-30 00:00:00,2024-11-29 20:30:07,0,CSOD Lewis,Amman entrance  via StreetComplete 57.3,2,0,SpyCrab,added
4272078,Jamaica,17.9691694,-76.7928475,2024-05-30 00:00:00,2024-11-29 20:29:56,0,CSOD Lewis,Lucky Dollar  via StreetComplete 57.3,2,0,SpyCrab,
4272079,Jamaica,17.9693340,-76.7928394,2024-05-30 00:00:00,2024-11-29 20:29:55,0,CSOD Lewis,Courts  via StreetComplete 57.3,2,0,SpyCrab,
4272077,Jamaica,17.9691656,-76.7928816,2024-05-30 00:00:00,2024-11-29 20:29:47,0,CSOD Lewis,Sammy's entrance  via StreetComplete 57.3,2,0,SpyCrab,added
4272076,Jamaica,17.9690695,-76.7928534,2024-05-30 00:00:00,2024-11-29 20:29:18,0,CSOD Lewis,Twin city entrance  via StreetComplete 57.3,2,0,SpyCrab,added
4272075,Jamaica,17.9689678,-76.7928578,2024-05-30 00:00:00,2024-11-29 20:29:00,0,CSOD Lewis,Carousel entrance  via StreetComplete 57.3,2,0,SpyCrab,added
4272067,Jamaica,17.9687903,-76.7929062,2024-05-30 00:00:00,2024-11-29 20:28:46,0,CSOD Lewis,Twin city entrance  via StreetComplete 57.3,2,0,SpyCrab,added
4272065,Jamaica,17.9687018,-76.7929031,2024-05-30 00:00:00,2024-11-29 20:28:18,0,CSOD Lewis,Little Sham entrance  via StreetComplete 57.3,2,0,SpyCrab,note pos dose not line up with buildings
4272561,Jamaica,17.9684138,-76.7929310,2024-05-30 00:00:00,2024-11-29 20:27:28,0,CSOD Lewis,Pedestrian Crossing,2,0,SpyCrab,added
4272060,Jamaica,17.9685690,-76.7927455,2024-05-30 00:00:00,2024-11-29 20:27:18,0,CSOD Lewis,Ramp  via StreetComplete 57.3,2,0,SpyCrab,changed building to wheelchair assailable
4272557,Jamaica,17.9684722,-76.7924379,2024-05-30 00:00:00,2024-11-29 20:26:19,0,CSOD Lewis,Road needs to asphalt properly. police in the area,2,0,SpyCrab,"notes used for comments about what is, not what should be, sorry"
4272058,Jamaica,17.9680900,-76.7918609,2024-05-30 00:00:00,2024-11-29 20:25:26,0,CSOD Lewis,Branches  via StreetComplete 57.3  Attached photo(s): https://westnordost.de/p/215815.jpg,2,0,SpyCrab,cant really be added (to short term)
4272057,Jamaica,17.9680088,-76.7918657,2024-05-30 00:00:00,2024-11-29 20:24:55,0,CSOD Lewis,Hole in cover  via StreetComplete 57.3  Attached photo(s): https://westnordost.de/p/215814.jpg,2,0,SpyCrab,added manhole cover
4272055,Jamaica,17.9679200,-76.7918649,2024-05-30 00:00:00,2024-11-29 20:23:44,0,CSOD Lewis,Sign on side walk  via StreetComplete 57.3  Attached photo(s): https://westnordost.de/p/215813.jpg,2,0,SpyCrab,added traffic sign. if you know the type of sign let me know please
4272053,Jamaica,17.9674876,-76.7920203,2024-05-30 00:00:00,2024-11-29 20:22:12,0,CSOD Lewis,Ramp  via StreetComplete 57.3,2,0,SpyCrab,added?
4272051,Jamaica,17.9673334,-76.7920478,2024-05-30 00:00:00,2024-11-29 20:21:20,0,CSOD Lewis,Ramp  via StreetComplete 57.3  Attached photo(s): https://westnordost.de/p/215811.jpg,2,0,SpyCrab,added wheelchair lowed-curb
4140557,Jamaica,17.9642875,-76.7903540,2024-03-05 00:00:00,2024-11-29 20:19:10,0,Unknown,Starting point,2,0,SpyCrab,nonsensical note
4272049,Jamaica,17.9668429,-76.7930484,2024-05-30 00:00:00,2024-11-29 20:18:39,0,CSOD Lewis,Singer Entrance  via StreetComplete 57.3,2,0,SpyCrab,added
4272047,Jamaica,17.9664403,-76.7930358,2024-05-30 00:00:00,2024-11-29 20:17:59,0,CSOD Lewis,Iron bars around tree  via StreetComplete 57.3  Attached photo(s): https://westnordost.de/p/215810.jpg,2,0,SpyCrab,added
3854027,Jamaica,17.9817691,-76.7854598,2023-08-26 00:00:00,2024-11-29 20:14:53,0,Mateusz Konieczny,https://www.openstreetmap.org/node/11049752763/history  is it really supermarket?,5,1,SpyCrab,listed as 'meats and more' so its likely
2871533,Jamaica,17.9790000,-76.7771000,2021-09-27 00:00:00,2024-11-29 20:13:08,0,Vamien,This should be deleted from the map.,6,1,SpyCrab,note is nonsensical
4048576,Jamaica,17.9765844,-76.7535154,2024-01-01 00:00:00,2024-11-29 20:12:14,0,Unknown,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-11-13T21:29:23Z POI has no name POI types: highway-residential  #organicmaps ios",2,0,SpyCrab,street is there on imagery assuming that note is wrong or outdated
850421,Jamaica,17.9908558,-76.7438475,2017-01-13 00:00:00,2024-11-29 20:09:43,0,samely,Can someone confirm and add if this is Pat shop?,2,0,SpyCrab,this has been marked as a restaurant. please advise if incorrect
850417,Jamaica,17.9898578,-76.7418445,2017-01-13 00:00:00,2024-11-29 20:07:46,0,samely,Can someone confirm and add if here is Bagga Cook Chop?,3,0,SpyCrab,building has been marked as a cook shop
3601416,Jamaica,17.9838763,-76.7297173,2023-03-17 00:00:00,2024-11-29 20:04:02,0,Unknown,Add McDonald’s in Jamaica when does open restaurant again future,2,0,SpyCrab,no building at note
2697351,Jamaica,18.0644400,-76.6787638,2021-06-03 00:00:00,2024-11-29 20:02:41,0,Mateusz Konieczny,https://www.openstreetmap.org/way/493726169#map=19/18.06444/-76.67876&layers=N  amenity=water?  Is it water storage? Water tower? Something else?  amenity=water is really unclear  HOT mapping :(,2,0,SpyCrab,marked as a water tank
711093,Jamaica,18.1752309,-76.4467716,2016-09-13 00:00:00,2024-11-29 19:48:00,0,Conroy Allen,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'wrong building' (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,SpyCrab,note not supported by aerial imagery. possible that this is the wrong building but not enough info is given
3736877,Jamaica,18.2337592,-76.6579814,2023-06-16 00:00:00,2024-11-29 19:45:09,0,BlessedTerryAnn,"Re-check position of the post office. There's no road on the right of the post office. Coming from Francis avenue the buff bay health centre, then police station, then post office.",2,0,SpyCrab,seems like this note has already been implemented
1613162,Jamaica,18.2673785,-76.7636916,2018-12-09 00:00:00,2024-11-29 19:43:07,0,DwaneM,'Gibraltar Heights Road' POI name: Ross Drive POI types: psurface-paved_good highway-residential OSM data version: 2018-10-30T22:25:02Z  #mapsme,4,1,SpyCrab,
1613161,Jamaica,18.2673785,-76.7636916,2018-12-09 00:00:00,2024-11-29 19:42:38,0,DwaneM,'Gibraltar Heights Housing Scheme' POI name: Ross Drive POI types: psurface-paved_good highway-residential OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,SpyCrab,already implemented
3713490,Jamaica,18.1378100,-76.9360300,2023-05-30 00:00:00,2024-11-29 19:41:16,0,Angela Gibson,"This is the southern point of the Omeally community, not Hommily.  It is noted on the eLandjamaica map as the Southern point with Land Valuation number 13006013032 at 18.124051, -76.921922.  The Eastern point is Land Valuation number 13006013100 at 18.132649, -76.919387, Northern point bends between Knollis Mountain and Morris Hall at Land Valuation number 1313003012038 at 18.1462157, -76.9269255, and the Western point at Land Valuation Number 1300601300 at 18.137578, -76.935247.  The center point is about Land Valuation 13006013065 at 18.13782, -76.925578. Omeally is a location that was part of the Linstead Civil Registration District in the early years and later in the Lucky Hill Civil Registration District about 1960.",4,1,SpyCrab,place is listed as Omeally
2022304,Jamaica,18.1978000,-76.8811000,2019-12-10 00:00:00,2024-11-29 19:39:08,0,Unknown,Rock River Bridge,4,1,SpyCrab,added
1786000,Jamaica,18.1889522,-76.8438721,2019-05-21 00:00:00,2024-11-29 19:35:45,0,erickdeoliveiraleal,all relations leve 5 and 6 are missing its admin_center,4,1,SpyCrab,
3714065,Jamaica,18.1689400,-76.8635200,2023-05-31 00:00:00,2024-11-29 19:35:24,0,Angela Gibson,"This place has been misspelled.  It should be Lenna as noted on the Civil Registry that began in 1882 for this district.  District included Job's Hill, Leinster, Mount Reserve, Paisley (Paislie), Pembroke, Seaton, and Sue River. https://www.familysearch.org/ark:/61903/3:1:33S7-951F-4TT?i=1446&cc=1538386",2,0,SpyCrab,corrected
1221834,Jamaica,18.3924429,-76.9459891,2017-11-30 00:00:00,2024-11-29 05:29:18,0,yurasi,This OSM note is added as per the user feedback from Mapbox: Can anyone please confirm and add whether 'Eden Park Plantation Scheme' is located here? Thank you.,2,0,SpyCrab,Nothing is viable on the sat
3914771,Jamaica,18.3612200,-77.0901700,2023-09-29 00:00:00,2024-11-29 05:28:01,0,GiftedIsha1,bar,2,0,SpyCrab,added. but are you sure?
3914770,Jamaica,18.3609700,-77.0905000,2023-09-29 00:00:00,2024-11-29 05:27:27,0,GiftedIsha1,Colgate Primary School,2,0,SpyCrab,added
3060405,Jamaica,18.4249316,-77.1634544,2022-02-21 00:00:00,2024-11-29 05:26:08,0,ivanbranco,Problematic area: name=* tags used as descriptions and fixme,2,0,SpyCrab,i am unable to find these problems
4198435,Jamaica,18.4286302,-77.1823827,2024-04-14 00:00:00,2024-11-29 05:20:19,0,Hannes Röst,kfc,2,0,SpyCrab,there is a KFC listed near here. please advise if it needs to be moved
4198430,Jamaica,18.4292092,-77.1848139,2024-04-14 00:00:00,2024-11-29 05:19:37,0,Hannes Röst,construction,2,0,SpyCrab,i dont see any at the note but if you are on the ground there you could probably edit it in (the iD tool is pretty easy)
4198431,Jamaica,18.4287560,-77.1874812,2024-04-14 00:00:00,2024-11-29 05:18:40,0,Hannes Röst,construction,2,0,SpyCrab,added
2685128,Jamaica,18.1975000,-77.2614000,2021-05-25 00:00:00,2024-11-29 05:16:12,0,Unknown,Mason River Nature Reserves,2,0,SpyCrab,added based on apparent vegetation and road. please let me know if this is incorrect.
4198432,Jamaica,18.4502737,-77.2280370,2024-04-14 00:00:00,2024-11-29 05:11:59,0,Hannes Röst,gas,2,0,SpyCrab,it is there
4198434,Jamaica,18.4692683,-77.3162812,2024-04-14 00:00:00,2024-11-29 05:10:43,0,Hannes Röst,jewel paradise cove,2,0,SpyCrab,I think you mean the restaurant near this marker is names 'jewel paradise cove' if thats correct than the issue has been fixed
4198433,Jamaica,18.4667706,-77.3170249,2024-04-14 00:00:00,2024-11-29 05:07:47,0,Hannes Röst,construction,2,0,SpyCrab,added
3507775,Jamaica,18.5220985,-77.8087529,2023-01-07 00:00:00,2024-11-29 05:01:18,0,Unknown,Moonstone restaurant,2,0,SpyCrab,added
3622868,Jamaica,18.4568650,-77.8954214,2023-04-01 00:00:00,2024-11-29 04:59:21,0,Unknown,Fairfield Restaurant & Bar,2,0,SpyCrab,marker is not on a building. and no building resembling a restaurant is nearby.
3596587,Jamaica,18.4734007,-77.9217760,2023-03-13 00:00:00,2024-11-29 04:57:56,0,mws1367,"'Wrong place. Duplikate entry.' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-02-10T21:44:03Z POI name: Burchell Memorial Church POI types: amenity-place_of_worship  #organicmaps",2,0,SpyCrab,building exist (via sat info) POI has been removed
3622864,Jamaica,18.4723104,-77.9222837,2023-04-01 00:00:00,2024-11-29 04:54:51,0,Unknown,CJ Professional Pharmacy  Shop 9 st Clavers Plaza St Clavers ave  Montego Bay  st James 8769799800,2,0,SpyCrab,added
2268256,Jamaica,18.3909072,-78.0469623,2020-07-16 00:00:00,2024-11-29 04:53:03,0,jporter34,unsure if structure or what type,2,0,SpyCrab,no significant structure missing
2268279,Jamaica,18.4485895,-78.1829854,2020-07-16 00:00:00,2024-11-29 04:50:40,0,jporter34,All other backgrounds show building here. Difficult to tell on Bing.,2,0,SpyCrab,bing shows a building
2268191,Jamaica,18.3895301,-78.2291997,2020-07-16 00:00:00,2024-11-29 04:47:13,0,jporter34,Building?,2,0,SpyCrab,probably not.
3680288,Jamaica,18.2831839,-77.9596643,2023-05-08 00:00:00,2024-11-29 04:45:47,0,Angela Gibson,The reference of Mapcarta to GeoNames ID 11494997 does not apply to this location.  GeoNames Place ID 11494997 is for Hanover parish as a second-order administrative division with the center of it being in Hanover parish.  This location as a neighborhood of Bethel Town is better referenced on eLandjamaica as parcel 7803007013.  Most of the surrounding parcels are labeled as Castle Mountain.,4,1,SpyCrab,no object near marker has a GeoNames ID
3503751,Jamaica,18.2625672,-78.0714266,2023-01-04 00:00:00,2024-11-29 04:42:07,0,Unknown,onosm.org submitted note from a business: name: Braces BY Del phone: 8765883810 website: Www.delecia.com twitter: None facebook: Bracesbydel  email: Deleciajames407@gmail.com hours: Monday-Friday 11-am-6pm category: Cosmetic Dentists address: Petersfield Westmoreland Jamaica,2,0,SpyCrab,no building at marker
4341746,Jamaica,18.1976500,-77.9345400,2024-07-20 00:00:00,2024-11-29 04:40:14,0,Unknown,This road is call Johnson lane,2,0,SpyCrab,added as local name
2286486,Jamaica,18.0240520,-77.8499626,2020-07-30 00:00:00,2024-11-29 04:33:28,0,lowie2028,Is this a building?,4,1,SpyCrab,yes
3684811,Jamaica,18.0538450,-77.7828249,2023-05-12 00:00:00,2024-11-29 04:31:42,0,Unknown,"onosm.org submitted note from a business: Name: Marlene Tomlinson addr:street=Gazeland District addr:city=Junction Phone number: 8764055819 Social Network: https://www.instagram.com/pavmarsfoodndrink Opening Hours: Mon -Sat 8am - 10pm | Sun 12pm - 10pm Category: Fast Food Restaurants Description: Restaurant, Bar & Lounge  Accepted payment methods: Cash,Visa,Mastercard,Google Pay,Apple Pay delivery=yes takeaway=undefined",2,0,SpyCrab,no building near note
3853976,Jamaica,18.0538994,-77.6994856,2023-08-26 00:00:00,2024-11-29 04:29:02,0,Mateusz Konieczny,name=FedEx https://www.openstreetmap.org/node/3757607062  shop=Parcel ? What is the meaning of that shop value? What kind of services or products are sold here? Is anything from https://wiki.openstreetmap.org/wiki/Key:shop fitting? Maybe new value needs to be invented? Maybe this data is wrong and there is no shop here? Maybe it is not a shop but something else?,2,0,SpyCrab,fixed (changed form a shop to a FedEx office
3704277,Jamaica,18.0592114,-77.5018072,2023-05-24 00:00:00,2024-11-29 04:25:55,0,nic_osm,Way: 256869375 is marked 'Manor Way',2,0,SpyCrab,it is
3704279,Jamaica,18.0556566,-77.4935058,2023-05-24 00:00:00,2024-11-29 04:24:38,0,nic_osm,No access from Orange Ave to Hanbury Rd,2,0,SpyCrab,fixed
