note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
614644,Guinée,11.0564737,-12.3950472,2016-07-03 00:00:00,2023-12-02 22:05:31,0,Mawdho Mamou,sangaréa (OSM data version: 2016-06-20T05:57:02Z) #mapsme,2,0,zluuzki,not here
614579,Guinée,11.0564633,-12.3950499,2016-07-03 00:00:00,2023-12-02 22:05:26,0,Mawdho Mamou,Timbi Madina (OSM data version: 2016-06-20T05:57:02Z) #mapsme,4,1,zluuzki,not here
3855396,Guinée,9.6532225,-13.5953168,2023-08-26 00:00:00,2023-11-14 11:18:15,0,Tountouroun,POI has no name POI types: amenity-clinic OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,confusedbuffalo,Note adds no information
3342191,Guinée,11.4545134,-10.9510088,2022-09-02 00:00:00,2023-10-24 14:17:20,0,Mateusz Konieczny,https://tasks.hotosm.org/projects/12631 - who was validating that? This project and maybe other in this area added bunch of `landuse=hut`  https://www.openstreetmap.org/way/1066684253 https://taginfo.openstreetmap.org/tags/landuse=hut#map,3,0,confusedbuffalo,This has since been fixed and taginfo shows no usage of landuse=hut
3529949,Guinée,10.6440750,-14.5587730,2023-01-24 00:00:00,2023-10-24 14:15:27,0,Unknown,filima,2,0,confusedbuffalo,Not enough information to map anything
3529955,Guinée,10.6607767,-14.5751238,2023-01-24 00:00:00,2023-10-24 14:15:26,0,Unknown,kassogoni,2,0,confusedbuffalo,Not enough information to map anything
3530099,Guinée,11.3152824,-12.2759342,2023-01-24 00:00:00,2023-10-24 14:15:23,0,Unknown,^dow sare,2,0,confusedbuffalo,Not enough information to map anything
3530101,Guinée,11.3190855,-12.2801292,2023-01-24 00:00:00,2023-10-24 14:15:22,0,Unknown,mairie,2,0,confusedbuffalo,Not enough information to map anything
3530106,Guinée,11.3174917,-12.2735015,2023-01-24 00:00:00,2023-10-24 14:15:21,0,Unknown,mosquée labé,2,0,confusedbuffalo,Not enough information to map anything
3530108,Guinée,11.3037099,-12.2997522,2023-01-24 00:00:00,2023-10-24 14:15:20,0,Unknown,panthioun,2,0,confusedbuffalo,Not enough information to map anything
3530110,Guinée,11.3201638,-12.3488045,2023-01-24 00:00:00,2023-10-24 14:15:19,0,Unknown,safatou,2,0,confusedbuffalo,Not enough information to map anything
3530116,Guinée,11.3389311,-12.2935295,2023-01-24 00:00:00,2023-10-24 14:15:17,0,Unknown,tata labé,2,0,confusedbuffalo,Not enough information to map anything
3530150,Guinée,10.3611909,-12.0907974,2023-01-24 00:00:00,2023-10-24 14:15:14,0,Unknown,poud,2,0,confusedbuffalo,Not enough information to map anything
3530156,Guinée,7.7565649,-8.7905961,2023-01-24 00:00:00,2023-10-24 14:15:13,0,Unknown,belle vue n',2,0,confusedbuffalo,Not enough information to map anything
3530178,Guinée,7.7548312,-8.8263838,2023-01-24 00:00:00,2023-10-24 14:15:12,0,Unknown,gonia,2,0,confusedbuffalo,Not enough information to map anything
3530171,Guinée,7.7401914,-8.8179047,2023-01-24 00:00:00,2023-10-24 14:15:12,0,Unknown,commercial,2,0,confusedbuffalo,Not enough information to map anything
3530184,Guinée,7.7722425,-8.8067094,2023-01-24 00:00:00,2023-10-24 14:15:11,0,Unknown,horoya,2,0,confusedbuffalo,Not enough information to map anything
3530209,Guinée,7.7478260,-8.8002755,2023-01-24 00:00:00,2023-10-24 14:15:10,0,Unknown,wes,2,0,confusedbuffalo,Not enough information to map anything
3530220,Guinée,11.1998858,-12.5422990,2023-01-24 00:00:00,2023-10-24 14:15:08,0,Unknown,ti,2,0,confusedbuffalo,Not enough information to map anything
3530229,Guinée,11.4265864,-9.1664815,2023-01-24 00:00:00,2023-10-24 14:15:06,0,Unknown,pos,2,0,confusedbuffalo,Not enough information to map anything
3504493,Guinée,11.3450000,-12.2621000,2023-01-04 00:00:00,2023-10-24 14:14:47,0,Unknown,fadi,2,0,confusedbuffalo,Not enough information to map anything
3525658,Guinée,9.5393464,-13.6823130,2023-01-20 00:00:00,2023-10-24 14:14:46,0,Unknown,camayenne,2,0,confusedbuffalo,Not enough information to map anything
3528874,Guinée,8.8783723,-8.2710743,2023-01-23 00:00:00,2023-10-24 14:14:45,0,Unknown,senko centre,2,0,confusedbuffalo,Not enough information to map anything
3528931,Guinée,10.9341867,-14.2839405,2023-01-23 00:00:00,2023-10-24 14:14:44,0,Unknown,filira,2,0,confusedbuffalo,Not enough information to map anything
3528934,Guinée,9.5581156,-13.6657798,2023-01-23 00:00:00,2023-10-24 14:14:43,0,Unknown,bellvue,2,0,confusedbuffalo,Not enough information to map anything
3528970,Guinée,9.5536191,-13.6598682,2023-01-23 00:00:00,2023-10-24 14:14:42,0,Unknown,kenien,2,0,confusedbuffalo,Not enough information to map anything
3528973,Guinée,9.5061644,-13.7156796,2023-01-23 00:00:00,2023-10-24 14:14:41,0,Unknown,boulbinet,2,0,confusedbuffalo,Not enough information to map anything
3528974,Guinée,9.5154971,-13.7036741,2023-01-23 00:00:00,2023-10-24 14:14:40,0,Unknown,coronthie,2,0,confusedbuffalo,Not enough information to map anything
3528975,Guinée,9.5090320,-13.7068391,2023-01-23 00:00:00,2023-10-24 14:14:39,0,Unknown,koul,2,0,confusedbuffalo,Not enough information to map anything
3528978,Guinée,9.5100901,-13.7031269,2023-01-23 00:00:00,2023-10-24 14:14:38,0,Unknown,temene,2,0,confusedbuffalo,Not enough information to map anything
3528981,Guinée,9.5567451,-13.6387818,2023-01-23 00:00:00,2023-10-24 14:14:37,0,Unknown,bonfi,2,0,confusedbuffalo,Not enough information to map anything
3528980,Guinée,9.5204914,-13.6949944,2023-01-23 00:00:00,2023-10-24 14:14:37,0,Unknown,tombo,2,0,confusedbuffalo,Not enough information to map anything
3528982,Guinée,9.5471226,-13.6600792,2023-01-23 00:00:00,2023-10-24 14:14:36,0,Unknown,bousora,2,0,confusedbuffalo,Not enough information to map anything
3528996,Guinée,9.5437796,-13.6655116,2023-01-23 00:00:00,2023-10-24 14:14:35,0,Unknown,madina mosque,2,0,confusedbuffalo,Not enough information to map anything
3529016,Guinée,9.6493913,-13.5723790,2023-01-23 00:00:00,2023-10-24 14:14:34,0,Unknown,enta,2,0,confusedbuffalo,Not enough information to map anything
3529029,Guinée,9.6071816,-13.5938644,2023-01-23 00:00:00,2023-10-24 14:14:33,0,Unknown,matoto,2,0,confusedbuffalo,Not enough information to map anything
3529076,Guinée,9.6217654,-13.5764770,2023-01-23 00:00:00,2023-10-24 14:14:32,0,Unknown,sangoyah,2,0,confusedbuffalo,Not enough information to map anything
3529114,Guinée,9.8117473,-13.4742165,2023-01-23 00:00:00,2023-10-24 14:14:31,0,Unknown,simbaya,2,0,confusedbuffalo,Not enough information to map anything
3529108,Guinée,9.6366168,-13.6112764,2023-01-23 00:00:00,2023-10-24 14:14:31,0,Unknown,lambanyi,2,0,confusedbuffalo,Not enough information to map anything
3529115,Guinée,9.5953295,-13.6255222,2023-01-23 00:00:00,2023-10-24 14:14:30,0,Unknown,kolo,2,0,confusedbuffalo,Not enough information to map anything
3529117,Guinée,9.5784813,-13.6615839,2023-01-23 00:00:00,2023-10-24 14:14:29,0,Unknown,toyah,2,0,confusedbuffalo,Not enough information to map anything
3529119,Guinée,9.7082111,-13.3888149,2023-01-23 00:00:00,2023-10-24 14:14:28,0,Unknown,coyah,2,0,confusedbuffalo,Not enough information to map anything
3529839,Guinée,9.7875579,-13.5145569,2023-01-24 00:00:00,2023-10-24 14:14:28,0,Unknown,dubreka,2,0,confusedbuffalo,Not enough information to map anything
3529921,Guinée,11.7534284,-13.1998158,2023-01-24 00:00:00,2023-10-24 14:14:27,0,Unknown,gaoual,2,0,confusedbuffalo,Not enough information to map anything
3529924,Guinée,8.5616513,-10.1328278,2023-01-24 00:00:00,2023-10-24 14:14:26,0,Unknown,gueckeou,2,0,confusedbuffalo,Not enough information to map anything
3529928,Guinée,8.5523341,-10.1354027,2023-01-24 00:00:00,2023-10-24 14:14:25,0,Unknown,gueckedou centre,2,0,confusedbuffalo,Not enough information to map anything
3529959,Guinée,11.4268809,-9.1685629,2023-01-24 00:00:00,2023-10-24 14:14:23,0,Unknown,energie quartier,2,0,confusedbuffalo,Not enough information to map anything
3530080,Guinée,10.0457154,-12.8576417,2023-01-24 00:00:00,2023-10-24 14:14:22,0,Unknown,manquepas,2,0,confusedbuffalo,Not enough information to map anything
3529964,Guinée,10.3795687,-9.2952115,2023-01-24 00:00:00,2023-10-24 14:14:22,0,Unknown,timbo,2,0,confusedbuffalo,Not enough information to map anything
3530123,Guinée,7.7988439,-8.5247040,2023-01-24 00:00:00,2023-10-24 14:14:16,0,Unknown,lola,2,0,confusedbuffalo,Not enough information to map anything
3530149,Guinée,10.3595023,-12.0822144,2023-01-24 00:00:00,2023-10-24 14:14:15,0,Unknown,poudriere,4,1,confusedbuffalo,Not enough information to map anything
3530234,Guinée,11.4194669,-9.1691422,2023-01-24 00:00:00,2023-10-24 14:14:09,0,Unknown,kouroudakoro,2,0,confusedbuffalo,Not enough information to map anything
3451715,Guinée,10.0104000,-12.8724000,2022-11-22 00:00:00,2023-10-24 14:13:48,0,Unknown,TURF,2,0,confusedbuffalo,This does not seem to refer to something that should be mapped in OSM #invalid
3503924,Guinée,9.6822585,-13.5633516,2023-01-04 00:00:00,2023-10-24 14:13:41,0,Unknown,sonfonia,2,0,confusedbuffalo,Not enough information to map anything
3504234,Guinée,10.9087000,-13.1737000,2023-01-04 00:00:00,2023-10-24 14:13:38,0,Unknown,guillère centre,2,0,confusedbuffalo,Not enough information to map anything
3504237,Guinée,9.7211100,-13.4675600,2023-01-04 00:00:00,2023-10-24 14:13:36,0,Unknown,Gomboya,2,0,confusedbuffalo,Not enough information to map anything
3519543,Guinée,10.0662000,-11.9203000,2023-01-15 00:00:00,2023-10-24 14:13:34,0,Unknown,"construction voie ferrée matakong-Simandou, a confirmer. vu sur google maps satellite.",2,0,confusedbuffalo,Not a compatible source
3602081,Guinée,10.6110000,-14.7140000,2023-03-17 00:00:00,2023-10-24 14:11:03,0,Extrudate13,Waypoint1,2,0,confusedbuffalo,This sounds like a personal bookmark of some sort and not something that should be mapped in OSM #invalid
3753309,Guinée,10.3777654,-9.3003291,2023-06-27 00:00:00,2023-10-24 14:10:18,0,Unknown,kabada,2,0,confusedbuffalo,Not enough information to map anything
3753370,Guinée,10.4123520,-9.3313408,2023-06-27 00:00:00,2023-10-24 14:10:16,0,Unknown,missira,2,0,confusedbuffalo,Not enough information to map anything
3753377,Guinée,9.6684166,-13.5311725,2023-06-27 00:00:00,2023-10-24 14:10:15,0,Unknown,lansanaya,2,0,confusedbuffalo,Not enough information to map anything
3753433,Guinée,10.9111900,-14.3072891,2023-06-27 00:00:00,2023-10-24 14:10:14,0,Unknown,yomboya,2,0,confusedbuffalo,Not enough information to map anything
3753778,Guinée,9.5448693,-13.6628991,2023-06-27 00:00:00,2023-10-24 14:10:13,0,Unknown,madina ecole,2,0,confusedbuffalo,Not enough information to map anything
3753540,Guinée,9.7239043,-13.4915972,2023-06-27 00:00:00,2023-10-24 14:10:13,0,Unknown,tobolon,2,0,confusedbuffalo,Not enough information to map anything
3753860,Guinée,10.3792982,-9.2852926,2023-06-27 00:00:00,2023-10-24 14:10:12,0,Unknown,dalako,2,0,confusedbuffalo,Not enough information to map anything
3753872,Guinée,11.3479461,-12.3176010,2023-06-27 00:00:00,2023-10-24 14:10:11,0,Unknown,poreko,2,0,confusedbuffalo,Not enough information to map anything
3753911,Guinée,10.3926716,-9.2738771,2023-06-27 00:00:00,2023-10-24 14:10:09,0,Unknown,senkefara,2,0,confusedbuffalo,Not enough information to map anything
3753945,Guinée,9.6280627,-13.6172318,2023-06-27 00:00:00,2023-10-24 14:10:07,0,Unknown,yembeya,2,0,confusedbuffalo,Not enough information to map anything
3754059,Guinée,7.6465393,-8.5061404,2023-06-27 00:00:00,2023-10-24 14:10:06,0,Unknown,bossou centre,2,0,confusedbuffalo,Not enough information to map anything
3755176,Guinée,10.6786213,-14.6085763,2023-06-28 00:00:00,2023-10-24 14:10:05,0,Unknown,Port Nene,2,0,confusedbuffalo,Not enough information to map anything
3755278,Guinée,11.5975908,-9.5637703,2023-06-28 00:00:00,2023-10-24 14:10:04,0,Unknown,alahine,2,0,confusedbuffalo,Not enough information to map anything
3755635,Guinée,11.3253791,-8.4125447,2023-06-28 00:00:00,2023-10-24 14:10:03,0,Unknown,balandougouba,2,0,confusedbuffalo,Not enough information to map anything
3755699,Guinée,11.3181308,-12.2766772,2023-06-28 00:00:00,2023-10-24 14:10:02,0,Unknown,mosque,2,0,confusedbuffalo,Not enough information to map anything
3755787,Guinée,10.9597985,-8.3343053,2023-06-28 00:00:00,2023-10-24 14:10:01,0,Unknown,Niantanina,2,0,confusedbuffalo,Not enough information to map anything
3755796,Guinée,9.8066945,-13.4969506,2023-06-28 00:00:00,2023-10-24 14:10:00,0,Unknown,tanene,2,0,confusedbuffalo,Not enough information to map anything
3756743,Guinée,10.8770656,-14.4624925,2023-06-29 00:00:00,2023-10-24 14:09:59,0,Unknown,Katougouma Port,2,0,confusedbuffalo,Not enough information to map anything
3757093,Guinée,10.6467954,-14.6099710,2023-06-29 00:00:00,2023-10-24 14:09:59,0,Unknown,usine,2,0,confusedbuffalo,Not enough information to map anything
3757099,Guinée,11.4110946,-12.2581939,2023-06-29 00:00:00,2023-10-24 14:09:58,0,Unknown,Tountouroun,2,0,confusedbuffalo,Not enough information to map anything
3757348,Guinée,10.5128767,-12.2029781,2023-06-29 00:00:00,2023-10-24 14:09:57,0,Unknown,kendouma,2,0,confusedbuffalo,Not enough information to map anything
3758124,Guinée,9.4235790,-13.0734193,2023-06-30 00:00:00,2023-10-24 14:09:56,0,Unknown,kebeyah,2,0,confusedbuffalo,Not enough information to map anything
3758162,Guinée,9.1028189,-10.0094102,2023-06-30 00:00:00,2023-10-24 14:09:55,0,Unknown,Beindou,2,0,confusedbuffalo,Not enough information to map anything
3758564,Guinée,12.2490952,-11.5016556,2023-06-30 00:00:00,2023-10-24 14:09:54,0,Unknown,Balaki,2,0,confusedbuffalo,Not enough information to map anything
3758565,Guinée,11.2919580,-12.2825325,2023-06-30 00:00:00,2023-10-24 14:09:53,0,Unknown,Fafabhe,2,0,confusedbuffalo,Not enough information to map anything
3758568,Guinée,11.5875853,-12.4635601,2023-06-30 00:00:00,2023-10-24 14:09:52,0,Unknown,lafou,2,0,confusedbuffalo,Not enough information to map anything
3758581,Guinée,10.9687417,-9.3907517,2023-06-30 00:00:00,2023-10-24 14:09:51,0,Unknown,Nounkounkan,2,0,confusedbuffalo,Not enough information to map anything
3758584,Guinée,11.1083029,-12.2983360,2023-06-30 00:00:00,2023-10-24 14:09:50,0,Unknown,Bantignel Centre,2,0,confusedbuffalo,Not enough information to map anything
3758610,Guinée,7.7350056,-8.8291508,2023-06-30 00:00:00,2023-10-24 14:09:49,0,Unknown,Yomou Centre,2,0,confusedbuffalo,Not enough information to map anything
3758614,Guinée,9.4817837,-13.8274527,2023-06-30 00:00:00,2023-10-24 14:09:48,0,Unknown,Iles Tamara,2,0,confusedbuffalo,Not enough information to map anything
3761901,Guinée,8.5542682,-8.8895867,2023-07-02 00:00:00,2023-10-24 14:09:47,0,Unknown,rio tinto,2,0,confusedbuffalo,Not enough information to map anything
3758634,Guinée,9.3663410,-12.7618486,2023-06-30 00:00:00,2023-10-24 14:09:47,0,Unknown,Tassen,2,0,confusedbuffalo,Not enough information to map anything
3761936,Guinée,9.6225305,-13.5820627,2023-07-02 00:00:00,2023-10-24 14:09:46,0,Unknown,Kiaye Centre,2,0,confusedbuffalo,Not enough information to map anything
3761958,Guinée,11.2510120,-13.9443058,2023-07-02 00:00:00,2023-10-24 14:09:45,0,Unknown,Aye_koye,2,0,confusedbuffalo,Not enough information to map anything
3761962,Guinée,11.3128174,-12.2862432,2023-07-02 00:00:00,2023-10-24 14:09:44,0,Unknown,kouroula,2,0,confusedbuffalo,Not enough information to map anything
3763261,Guinée,10.2824913,-13.4228897,2023-07-03 00:00:00,2023-10-24 14:09:43,0,Unknown,Bady,2,0,confusedbuffalo,Not enough information to map anything
3763301,Guinée,10.2726736,-8.1382059,2023-07-03 00:00:00,2023-10-24 14:09:43,0,Unknown,Bougoula,2,0,confusedbuffalo,Not enough information to map anything
3762925,Guinée,10.5715801,-9.5155081,2023-07-03 00:00:00,2023-10-24 14:09:43,0,Unknown,Tenkelen,2,0,confusedbuffalo,Not enough information to map anything
3765978,Guinée,10.0502474,-12.8442192,2023-07-05 00:00:00,2023-10-24 14:09:43,0,Unknown,Daressalam,2,0,confusedbuffalo,Not enough information to map anything
3763354,Guinée,9.9485484,-12.8821483,2023-07-03 00:00:00,2023-10-24 14:09:43,0,Unknown,Kilissi,2,0,confusedbuffalo,Not enough information to map anything
3762973,Guinée,10.2919736,-9.3634093,2023-07-03 00:00:00,2023-10-24 14:09:43,0,Unknown,Makonon,2,0,confusedbuffalo,Not enough information to map anything
3763035,Guinée,11.9013489,-10.6271884,2023-07-03 00:00:00,2023-10-24 14:09:43,0,Unknown,Fandanda,2,0,confusedbuffalo,Not enough information to map anything
3765987,Guinée,9.5844797,-13.6402050,2023-07-05 00:00:00,2023-10-24 14:08:30,0,Unknown,Djounkoun,2,0,confusedbuffalo,Not enough information to map anything
3758683,Guinée,11.5985546,-10.2651800,2023-06-30 00:00:00,2023-07-28 00:36:46,0,Unknown,bouka,2,0,Berete Baba,
3733469,Guinée,8.4936801,-8.8158417,2023-06-13 00:00:00,2023-06-14 15:01:10,0,Unknown,"YOU HAVE STOLEN MY ONLINE ACCOUNTS, MY NAME, PHONE NUMBER, ALL OF MY CONTACTS, USING ALL OF MY DATA, DISABLED ME FROM USE OF MY PERSONAL INFORMATION, PHONE, INTERNET ACCOUNTS, ETC ETC ETC 👿👹 YOUR HACKER'S PLAIN AND SIMPLE!!!",2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3723906,Guinée,11.7277256,-10.1894037,2023-06-07 00:00:00,2023-06-07 03:00:22,0,Berete Baba,'modifié bâtiment' OSM snapshot date: 2023-05-27T19:13:12Z POI has no name POI types: building  #organicmaps,2,0,Berete Baba,
3723908,Guinée,11.7264466,-10.1891623,2023-06-07 00:00:00,2023-06-07 03:00:11,0,Berete Baba,'modifié bâtiment' OSM snapshot date: 2023-05-27T19:13:12Z POI has no name POI types: building  #organicmaps,2,0,Berete Baba,
3723907,Guinée,11.7257559,-10.1895110,2023-06-07 00:00:00,2023-06-07 02:59:47,0,Berete Baba,'modifié bâtiment' OSM snapshot date: 2023-05-27T19:13:12Z POI name: grande Mosquée POI types: building amenity-place_of_worship-muslim  #organicmaps,2,0,Berete Baba,
2000288,Guinée,11.7753682,-9.1218603,2019-11-18 00:00:00,2023-06-03 07:52:47,0,dgitto,missing tag: path? layer=-1 seems to be wrong,2,0,Berete Baba,déjà résolu
1712097,Guinée,11.5460422,-9.3072046,2019-03-16 00:00:00,2023-06-03 07:50:59,0,sibatheo,SAG,2,0,Berete Baba,déjà résolu
3696157,Guinée,11.7285422,-10.1890993,2023-05-19 00:00:00,2023-05-30 09:25:28,0,Unknown,onosm.org submitted note from a business: Nom: Berete Baba addr:city=Tomba kanssa Numéro de téléphone: +224622333371 Réseau social: @openStreepmaps Heures d'ouverture: 8:00 18:30 Accessibilité en fauteuil roulant: yes Catégorie: Trinidadian Restaurants Description: H Modes de paiement acceptés: En espèces takeaway=undefined,4,1,Berete Baba,
3686813,Guinée,11.7285422,-10.1890993,2023-05-13 00:00:00,2023-05-13 06:34:13,0,Unknown,onosm.org submitted note from a business: addr:city=Tomba kanssa Modes de paiement acceptés:  takeaway=undefined,2,0,Berete Baba,
3636540,Guinée,10.6712279,-14.5378155,2023-04-10 00:00:00,2023-05-01 11:10:09,0,SaydDisney,Terrain de Football  via StreetComplete 52.0,2,0,Syl,Déjà présent
3637548,Guinée,10.6641153,-14.6018998,2023-04-11 00:00:00,2023-05-01 11:09:11,0,SaydDisney,"Unable to answer 'Is it lit here?' for https://osm.org/way/534409455 via StreetComplete 52.0:  Si toute fois quelqu'un a des informations en ce qui concerne l'eclerage de ce terrain, il peut ajouter.",2,0,Syl,Rien à modifier
3637596,Guinée,10.6683039,-14.6021847,2023-04-11 00:00:00,2023-05-01 11:08:37,0,SaydDisney,L'église St Jean Baptiste  via StreetComplete 52.0,2,0,Syl,Déjà présente
2050881,Guinée,12.0245095,-12.3424852,2020-01-08 00:00:00,2023-05-01 11:06:26,0,Unknown,MAPAS MANGHEL,2,0,Syl,Note en double
