note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4754620,Deutschland,48.8092871,9.1645600,2025-05-12 00:00:00,2026-04-23 22:16:13,346,dealerofsalvation,"Unable to answer 'What kind of building is this?' – house number 64: Building – https://osm.org/way/793274240 via StreetComplete 61.0:  Nummer 64 und 62 erscheinen äußerlich als _ein_ Gebäude, mit einem Eingang und Nummer 62. Nebenan steht Wand an Wand Nummer 68. Beide Gebäude zu einem zusammen fassen?  Attached photo(s): https://streetcomplete.app/p/277557.jpg",2,0,Jojo4u,"So gemacht, wenn es kein Hauseingang gibt, dann gehe ich auch davon aus dass es die 64 derzeit nicht gibt."
5007371,Deutschland,50.1902343,11.3767433,2025-10-15 00:00:00,2026-04-23 22:15:59,190,Unknown,Neuer Radweg entlang der B85,3,0,kulmbachcontent,neuen Radweg mit gpx Track eingezeichnet
5162491,Deutschland,49.4918655,8.4361705,2026-02-10 00:00:00,2026-04-23 22:15:16,72,Elrhoem,Unable to answer 'Are these opening hours still correct?' – Theurer (Bakery) – https://osm.org/node/11264790001 via StreetComplete 62.2:  Balkanbäckerei,2,0,wermak,Korrigiert.
5162490,Deutschland,49.4920776,8.4360988,2026-02-10 00:00:00,2026-04-23 22:15:04,72,Elrhoem,Unable to answer 'Are these opening hours still correct?' – ASL Berufsbekleidung (Workwear Store) – https://osm.org/node/7988959572 via StreetComplete 62.2:  Dauerhaft geschlossen,2,0,wermak,Korrigiert.
4892193,Deutschland,48.8128057,9.1557875,2025-08-04 00:00:00,2026-04-23 21:58:59,262,oko,"Unable to answer 'What type of bollard is this?' – Bollard – https://osm.org/node/3430680684 via StreetComplete 61.2:  Einer in det Mitte umklappbar, je seitlich herausnehmbar  Attached photo(s): https://streetcomplete.app/p/295827.jpg",2,0,Jojo4u,"Hab eine Reihe gemappt, die äußeren entfernbar, der auf dem Web umklappbar"
5125735,Deutschland,48.8116204,9.1583638,2026-01-11 00:00:00,2026-04-23 21:49:54,102,5R-MFT,Ab 15.02. geschlossen wegen Geschäftsaufgabe.,2,0,Jojo4u,"auch per Webseite nachvollzogen, gelöscht und danke"
4892185,Deutschland,48.8120254,9.1591177,2025-08-04 00:00:00,2026-04-23 21:47:02,262,oko,"Unable to answer 'What are the opening hours here?' – Bezirksrathaus (Government Office) – https://osm.org/way/30138041 via StreetComplete 61.2:  Diverse, je nach Amt...  Attached photo(s): https://streetcomplete.app/p/295823.jpg https://streetcomplete.app/p/295824.jpg",2,0,Jojo4u,... ich denke das wäre etwas zu komplex abzubilden
5262355,Deutschland,50.5412206,9.6401679,2026-04-23 00:00:00,2026-04-23 21:44:51,0,m_fuhrmann,Unable to answer 'What is the EVSE ID of this charging station?' – TEAG Mobil (Charging Station) – https://osm.org/node/13048562124 via StreetComplete_ee 63.0:  Das hier sind zwei Säulen a 2 Stecker  Attached photo(s): https://streetcomplete.app/p/340197.jpg,2,0,matze089,ergänzt
5240794,Deutschland,52.2115924,10.4752790,2026-04-08 00:00:00,2026-04-23 21:37:03,15,Gunther134,Bank  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/337146.jpg,2,0,F10sh,erledigt
4475712,Deutschland,51.1987205,6.7307645,2024-10-12 00:00:00,2026-04-23 21:29:18,558,Raymond,"Brücke wurde am 11.10.2024 auf 7,5 t abgelastet und maxspeed 30 km/h. Bitte auch die Zufahrten prüfen, das kann ich auf Basis der PM nicht zuverlässig eintragen. Aber für Navis sollte das LKW-Routing damit schon verhindert worden sein.  https://www.strassen.nrw.de/de/meldung/b1-josef-kardinal-frings-bruecke-wird-auf-7-5-tonnen-abgelastet.html",6,1,Znaika,50km/h gilt nun auch Richtung Neuss.; geändert
3621558,Deutschland,52.6372824,13.3419299,2023-03-31 00:00:00,2026-04-23 21:27:09,1119,Unknown,"Im NSG ist das reiten nur auf offiziellen Wegen gestattet, das Verlassen der offziellen Wege ist verboten, Hunde müssen angeleint sein und das Befahren mit Fahrzeugen jeglicher Art ist nur auf Straßen/Wegen für den öffentlichen Verkehr gestattet.",3,0,einufo,"Das ist alles richtig und da es noch mehr Sachen gibt, die in diesem NSG beachtet werden müssen, wurde das gesamte Gebiet auch so getaggt: boundary=protected_area name=Kindelsee-Springluch protect_class=4 protection_title=Naturschutzgebiet ref:DE-BB:NSG=1110 ref:DE:NSG=3346-501 ref:WDPA=318652 related_law='Verordnung über das Naturschutzgebiet \'Kindelsee-Springluch\' des Ministeriums für Landwirtschaft, Umweltschutz und Raumordnung Brandenburg vom 22.06.2001' short_protection_title=NSG source:related_law=Gesetz- und Verordnungsblatt für das Land Brandenburg Nr. 12;Teil II - Verordnungen;vom 30.07.2001 start_date=31.07.2001 wikidata=Q1273529 wikimedia_commons=Category:Naturschutzgebiet Kindelsee-Springluch wikipedia=de:Kindelsee-Springluch  In der Verordnung über das Naturschutzgebiet „Kindelsee-Springluch“ sind alle Verbote nachlesbar."
4700417,Deutschland,51.7507664,8.5964477,2025-04-07 00:00:00,2026-04-23 21:22:48,381,Der Wilderer,Hier irgendwo befindet sich eine neue Bushaltestelle mit Wendeschleife. Dafür entfallen die beiden bisherigen Haltestellen im Waldweg. https://www.radiohochstift.de/nachrichten/paderborn-hoexter/detailansicht/omnibushaltestelle-in-anreppen-fertiggestellt.html,4,0,bielebog,Dann sollte das hier nun passen.
4197930,Deutschland,49.5444572,8.3915779,2024-04-14 00:00:00,2026-04-23 21:13:51,739,Unknown,Auffahrt eventuell für Kinderwägen?,4,1,wermak,https://www.openstreetmap.org/way/163036074/history
3924399,Deutschland,49.5520794,8.3992034,2023-10-05 00:00:00,2026-04-23 21:05:34,931,Unknown,Der Rad- und Fußweg wurde hier wegen Umbau der Einfahrt zur neuen BASF Lkw-Abfertigung etwas nach Osten verlegt.,3,0,wermak,Der neue Verlauf ist auf Luftbildern zu sehen und in der Karte bereits eingetragen.
5251765,Deutschland,51.7442169,8.5105473,2026-04-15 00:00:00,2026-04-23 21:04:10,8,bielebog,Die Bushaltestelle Wendeschleife befindet sich nun hier.,2,0,bielebog,Ist nun verlegt.
5260391,Deutschland,51.5267834,9.8975176,2026-04-21 00:00:00,2026-04-23 20:49:53,2,Unknown,der Spielplatz existiert nicht mehr,2,0,jengelh,https://www.openstreetmap.org/changeset/181737456
5262526,Deutschland,52.4563171,9.7195551,2026-04-23 00:00:00,2026-04-23 20:48:34,0,Nod5t5,Hier ist ein Stopschild  via StreetComplete_ee 63.0  Attached photo(s): https://streetcomplete.app/p/340229.jpg,4,1,Nod5t5,Die rechts abbiegende Straße ist ab dem Stoppschild keine Einbahnstraße.   ich werde Deine Änderung rückgängig machen
4193116,Deutschland,48.8975012,9.2257226,2024-04-11 00:00:00,2026-04-23 20:37:20,742,Mammi71,Als Zufahrt zu den Stellplätzen sollte dies vll. besser highway=service sein?,3,0,Ed1tor,
5262675,Deutschland,51.6531899,7.2120727,2026-04-23 00:00:00,2026-04-23 20:28:09,0,mherweg,trafostation  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340244.jpg,2,0,mherweg,
5262673,Deutschland,51.6645809,7.1915237,2026-04-23 00:00:00,2026-04-23 20:26:05,0,mherweg,trafostation  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/340243.jpg,2,0,mherweg,
5183620,Deutschland,51.2289086,9.3898451,2026-02-27 00:00:00,2026-04-23 20:17:47,55,KiddiKai,Poststation 701 mit integriertem Briefkasten und Briefmarkenverkauf. Briefkasten wird geleert Mo-Sa 09:00  #OsmAnd,2,0,SuperPaul5000,"Hallo KiddiKai, soweit ich sehe, hast du die Leerungszeiten bereits dem Briefkasten hinzugefügt. Ich bin daher mal so frei und schließe den Hinweis ab."
5219625,Deutschland,52.2301947,10.5338743,2026-03-25 00:00:00,2026-04-23 20:16:36,29,F10sh,Hier oder in der Nähe soll sich eine Fahrradverleihstation von Veloleo befinden.,3,0,baltpeter,
5219627,Deutschland,52.2313233,10.5367818,2026-03-25 00:00:00,2026-04-23 20:15:55,29,F10sh,Hier oder in der Nähe soll sich eine Fahrradverleihstation von Veloleo befinden.,3,0,baltpeter,
5227846,Deutschland,49.0400434,8.6903443,2026-03-31 00:00:00,2026-04-23 20:14:04,23,Scout Jens,Heißt der Imbis wirklich so? ;-),3,0,Scout Jens,Hm. Oder ich habe mich verguckt?
5212946,Deutschland,50.5451851,9.6352018,2026-03-20 00:00:00,2026-04-23 20:07:17,34,m_fuhrmann,Ein Bild von dem Wegweiser wäre gut zu haben. Dann könnten wir die Wegrichtungen eintragen. Siehe hier: https://wiki.openstreetmap.org/w/index.php?title=Key:direction_north&uselang=de  Hier ein Bsp: https://www.openstreetmap.org/node/12954454114#map=19/50.542295/9.645450&layers=N,3,0,flex16,eingetragen.
5229632,Deutschland,52.2469450,10.5598350,2026-04-02 00:00:00,2026-04-23 20:05:05,21,Unknown,"Sorry, falscher Link eben: https://www.susudata.de/messtisch/tk25.html?lat=52.247336&lng=10.559393&opa=0&zoom=17.5&baselayer=Esri%20WorldImagery&overlays=tk25%2C&marker=",2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181736210
5229631,Deutschland,52.2470110,10.5602220,2026-04-02 00:00:00,2026-04-23 20:04:59,21,Unknown,"Diese vier schrägen Hallen wurden abgerissen und neue in anderer Ausrichtung gebaut. https://www.susudata.de/messtisch/tk25.html?lat=52.161179&lng=10.525224&opa=1&zoom=16&baselayer=Open%20Street%20Map&overlays=tk25,&marker=",2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181736210
5067493,Deutschland,51.2746490,9.3987742,2025-11-25 00:00:00,2026-04-23 20:00:26,149,ELAAX IT-Service,An der Adresse Existiert auch eine IT Firma  ELAAX IT-Service  www.elaax.de,4,1,SuperPaul5000,wurde bereits erstellt
5259761,Deutschland,47.8429885,8.3540607,2026-04-21 00:00:00,2026-04-23 19:56:55,2,Tobias83,"Kann jemand bitte übrprüfen, ob dieser Wegabschnitt immer noch aufgrund des Erdrutsches gesperrt ist? Auf der Webseite der Wutachschlucht finde ich leider keine Informationen dazu: https://www.wutachschlucht.de/",4,1,Tobias83,"Habe selbst diese Info erhalten: der Weg ist seit 2017 dauerhaft gesperrt. Das ist an der Stelle des großen Erdrutsches. Die Sperrung beginnt schon an der Dietfurtbrücke. Da herrscht auch wirklich Lebensgefahr, es rutscht immer etwas nach."
5230458,Deutschland,52.2434508,10.5409753,2026-04-02 00:00:00,2026-04-23 19:51:42,21,Gunther134,Tot an der Straße zur Schule. Hinweise südlich bezog sich auf den Weg neben dem Wohnhaus  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335476.jpg,2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181735786
5180206,Deutschland,50.2697409,9.3750152,2026-02-24 00:00:00,2026-04-23 19:45:56,58,5R-MFT,Kik soll am 18.4.26 geschlossen werden,2,0,5R-MFT,erledigt
5230436,Deutschland,52.2417003,10.5413289,2026-04-02 00:00:00,2026-04-23 19:44:55,21,Gunther134,Fahrradständer  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335468.jpg,2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181735572
5230442,Deutschland,52.2418865,10.5416024,2026-04-02 00:00:00,2026-04-23 19:42:37,21,Gunther134,Fahrradständer  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335470.jpg,2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181735513
5262851,Deutschland,48.0962206,11.4654080,2026-04-23 00:00:00,2026-04-23 19:41:44,0,maxi_,"Unable to answer 'What type of tourist information is this?' – Ruhe!!! (Information) – https://osm.org/node/8827279128 via StreetComplete 63.0:  Hinweisschild, keine Informationstafel.  Attached photo(s): https://streetcomplete.app/p/340305.jpg",2,0,maxi_,In https://www.openstreetmap.org/changeset/181735480 aktualisiert.
5230448,Deutschland,52.2422779,10.5422989,2026-04-02 00:00:00,2026-04-23 19:39:15,21,Gunther134,1m wegbreite zw.  den Sperren  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335472.jpg,2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181735397
5255215,Deutschland,51.5659263,9.9873915,2026-04-18 00:00:00,2026-04-23 19:28:50,5,jengelh,Einzelspielgeräte nachtragen,2,0,jengelh,https://www.openstreetmap.org/changeset/181735010
5188492,Deutschland,49.4405670,10.9625660,2026-03-03 00:00:00,2026-04-23 19:26:56,51,Unknown,"Könnte bitte jemand, der sich auskennt, die Friedhofskapelle / Aussegnungshalle als solche kennzeichnen?  Referenz: https://www.zirndorf-evangelisch.de/sites/www.zirndorf-evangelisch.de/files/styles/max_1300x1300/public/media/img/friedhofplan.jpg",3,0,HAmap,
5258392,Deutschland,52.4488753,9.6607479,2026-04-20 00:00:00,2026-04-23 19:26:36,3,Nod5t5,In context of overlay 'Buildings' – Shed – https://osm.org/way/1075754890 via StreetComplete_ee 63.0:  Dieser Schuppen wurde abgerissen,5,1,osmmapper222,"Hello @Npegg,  you reopened this note without a comment. Hence, I assume that it was by accident. If not, please reopen this note and comment further information.  Thanks. Have a good day."
5260624,Deutschland,49.4406796,10.9636433,2026-04-22 00:00:00,2026-04-23 19:26:29,1,HAmap,Ist das der Glockenturm vom Friedhof?,2,0,HAmap,
4965682,Deutschland,51.2729810,9.3840086,2025-09-17 00:00:00,2026-04-23 19:24:24,218,Unknown,Gib es schon seit Jahren nicht mehr.,2,0,SuperPaul5000,Pizzeria entfernt
5230428,Deutschland,52.2426717,10.5407768,2026-04-02 00:00:00,2026-04-23 19:20:19,21,Gunther134,Treppen zu jedem Haus  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335463.jpg,2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181734736
5230431,Deutschland,52.2424212,10.5411388,2026-04-02 00:00:00,2026-04-23 19:20:16,21,Gunther134,Treppe  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335464.jpg,2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181734736
5230434,Deutschland,52.2421994,10.5415069,2026-04-02 00:00:00,2026-04-23 19:20:12,21,Gunther134,Treppe  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335467.jpg,2,0,baltpeter,Behoben mit https://www.openstreetmap.org/changeset/181734736
4194331,Deutschland,52.7974523,7.3238054,2024-04-12 00:00:00,2026-04-23 19:18:24,741,bison166,Strassennamen bitte noch nachtragen,2,0,chris66,Name gemäß NDS ALKIS ergänzt.
5262712,Deutschland,52.3658720,9.7098430,2026-04-23 00:00:00,2026-04-23 19:17:56,0,Unknown,Dort befindet sich ein Parkplatz der Kirche,2,0,osmmapper222,Danke für den Hinweis. Der Parkplatz ist nun eingetragen.
