note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5042684,Paraguay / Paraguái,-23.0281195,-59.6630989,2025-11-07 00:00:00,2025-11-12 21:06:11,0,LedezmaPy,'BNF CHORTIZER LOLITA' POI name: BNF CHORTIZER LOLITA POI types: amenity-atm OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi LedezmaPy, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'BNF CHORTIZER LOLITA' (amenity=atm) https://osm.org/node/13288031301  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5042650,Paraguay / Paraguái,-25.3264388,-57.5461153,2025-11-07 00:00:00,2025-11-12 20:56:11,0,LedezmaPy,'BNF PASEO 1811' POI name: BNF PASEO 1811 POI types: amenity-atm OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi LedezmaPy, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'BNF PASEO 1811' (amenity=atm) https://osm.org/node/13288027202  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5042669,Paraguay / Paraguái,-25.3246402,-57.5524969,2025-11-07 00:00:00,2025-11-12 20:56:11,0,LedezmaPy,'BNF EL PUEBLO FDO DE LA MORA ' POI name: BNF EL PUEBLO FDO DE LA MORA POI types: amenity-atm OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi LedezmaPy, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'BNF EL PUEBLO FDO DE LA MORA' (amenity=atm) https://osm.org/node/13288030301  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5042651,Paraguay / Paraguái,-25.3246016,-57.5525275,2025-11-07 00:00:00,2025-11-12 20:56:11,0,LedezmaPy,'BANCO CONTINENTAL EL PUEBLO FDO DE LA MORA ' POI name: BANCO CONTINENTAL EL PUEBLO FDO DE LA MORA POI types: amenity-atm OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi LedezmaPy, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'BANCO CONTINENTAL EL PUEBLO FDO DE LA MORA' (amenity=atm) https://osm.org/node/13288029201  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5042646,Paraguay / Paraguái,-25.3285775,-57.5458040,2025-11-07 00:00:00,2025-11-12 20:56:10,0,LedezmaPy,'BNF SUCURSAL FDO DE LA MORA ' POI name: BNF SUCURSAL FDO DE LA MORA POI types: amenity-atm OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi LedezmaPy, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'BNF SUCURSAL FDO DE LA MORA' (amenity=atm) https://osm.org/node/13288027201  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5047146,Paraguay / Paraguái,-25.3231600,-57.6355350,2025-11-10 00:00:00,2025-11-10 18:27:00,0,jortizgomez,Antes estaba el bancon Visión aquí. Ahora ya no se encuentra ni visión ni ueno bank. Ahora está 'CreSer' una unidad de la Universidad Católica.,2,0,jortizgomez,"Favor eliminar uwno bank y agregar 'creSer' (sí, con S)"
4425446,Paraguay / Paraguái,-22.5194850,-55.7404160,2024-09-08 00:00:00,2025-10-30 19:01:54,0,Unknown,No existe la Ruta de Adalia.,2,0,danctc,
5027511,Paraguay / Paraguái,-25.7167753,-56.4183998,2025-10-29 00:00:00,2025-10-30 04:35:38,0,Unknown,nds hjdsvdskh,4,1,matias cibils,
2728649,Paraguay / Paraguái,-25.7132187,-56.4100867,2021-06-25 00:00:00,2025-10-30 04:35:18,0,Schleichweg,"'steht leer und verfällt ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Petro Sur POI types: amenity-fuel OSM data version: 2021-05-11T18:00:52Z  #mapsme",2,0,matias cibils,
3874786,Paraguay / Paraguái,-22.5549310,-55.7382238,2023-09-06 00:00:00,2025-10-29 16:58:53,0,Unknown,onosm.org submitted note from a business: name: Ka'a Róga Smoke Shop phone: +595976843770 website: www.instagram.com/kaa.roga twitter:  hours: Lunes a Viernes 18:00 a 21:00. Sábados 09:00 - 18:00. category: General address: pedro juan caballero,4,1,danctc,
3671568,Paraguay / Paraguái,-22.5437243,-55.7299680,2023-05-02 00:00:00,2025-10-29 16:58:40,0,Rennancrr,Perto da studio center,2,0,danctc,
4755947,Paraguay / Paraguái,-22.5465176,-55.7331264,2025-05-12 00:00:00,2025-10-29 16:58:31,0,Thiago Cardozo,Semáforo substitui rotatória   #OsmAnd,2,0,danctc,
4493570,Paraguay / Paraguái,-26.8557096,-58.3055681,2024-10-25 00:00:00,2025-10-25 11:26:00,0,Carlos Brys,esta cuadra es peatonal  #OsmAnd,2,0,Carlos Brys,Actualizado
4820746,Paraguay / Paraguái,-25.4126946,-57.3851752,2025-06-24 00:00:00,2025-10-09 23:40:21,0,Unknown,Mi casa,2,0,Rodrigo Rega,
4992890,Paraguay / Paraguái,-25.4952471,-54.6911367,2025-10-06 00:00:00,2025-10-06 23:41:15,0,Neonf,"'Duplicate ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-09-13T21:01:41Z POI name: Terminal Km 9 (media y larga distancia) POI types: amenity-bus_station  #organicmaps android 2025.10.05-7-Web",2,0,O Fim,incluso detalhes
4954270,Paraguay / Paraguái,-25.2667819,-57.5895448,2025-09-09 00:00:00,2025-10-04 12:09:37,0,Unknown,8,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4976157,Paraguay / Paraguái,-25.2326910,-57.4803047,2025-09-23 00:00:00,2025-09-23 13:34:00,0,RubenVera,貝儒智的家,4,1,RubenVera,
2195451,Paraguay / Paraguái,-25.3558003,-57.5501163,2020-05-16 00:00:00,2025-09-16 00:08:11,0,Unknown,Falta el nombre de calle 'Rio confuso',3,0,mweper,
4954272,Paraguay / Paraguái,-25.2609603,-57.5932758,2025-09-09 00:00:00,2025-09-11 10:43:00,0,Unknown,9,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954267,Paraguay / Paraguái,-25.2705488,-57.5890017,2025-09-09 00:00:00,2025-09-11 10:42:56,0,Unknown,7,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954265,Paraguay / Paraguái,-25.2835586,-57.5897111,2025-09-09 00:00:00,2025-09-11 10:42:52,0,Unknown,6,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954262,Paraguay / Paraguái,-25.2865610,-57.5905131,2025-09-09 00:00:00,2025-09-11 10:42:48,0,Unknown,5,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954259,Paraguay / Paraguái,-25.2897065,-57.5919025,2025-09-09 00:00:00,2025-09-11 10:42:42,0,Unknown,4,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954256,Paraguay / Paraguái,-25.2998983,-57.5955322,2025-09-09 00:00:00,2025-09-11 10:42:37,0,Unknown,3,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954255,Paraguay / Paraguái,-25.3010302,-57.5957045,2025-09-09 00:00:00,2025-09-11 10:42:32,0,Unknown,2,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954187,Paraguay / Paraguái,-25.3142731,-57.6322187,2025-09-09 00:00:00,2025-09-11 10:42:25,0,Unknown,1,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954154,Paraguay / Paraguái,-25.2744060,-57.6135550,2025-09-09 00:00:00,2025-09-11 10:42:21,0,Unknown,1,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4954152,Paraguay / Paraguái,-25.2745230,-57.6146490,2025-09-09 00:00:00,2025-09-11 10:42:17,0,Unknown,1,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4953219,Paraguay / Paraguái,-25.3008459,-57.6654164,2025-09-08 00:00:00,2025-09-11 10:41:45,0,Bia210,2,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4953213,Paraguay / Paraguái,-25.3007125,-57.6653025,2025-09-08 00:00:00,2025-09-11 10:41:37,0,Bia210,1,2,0,pitscheplatsch,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
4603810,Paraguay / Paraguái,-25.3431485,-57.4877965,2025-01-27 00:00:00,2025-09-11 03:08:04,0,Teófilo Oviedo,Por favor modificar. Este hospital se llama 'Hospital Universitario San Lorenzo',2,0,Fotoliptófono,
4763628,Paraguay / Paraguái,-25.3550366,-57.5190169,2025-05-17 00:00:00,2025-09-11 02:58:13,0,Unknown,'COSINA' debe de ser COCINA,2,0,Fotoliptófono,
4956530,Paraguay / Paraguái,-27.3117650,-55.8944460,2025-09-11 00:00:00,2025-09-11 01:58:44,0,Fotoliptófono,"Colegio Técnico Nacional, Perdomo?",2,0,Fotoliptófono,
4132775,Paraguay / Paraguái,-27.3369835,-55.8654249,2024-02-29 00:00:00,2025-09-10 16:46:31,0,Mateusz Konieczny,"extremely suspect building shapes, see say https://www.openstreetmap.org/way/548233940",6,1,Pablo Cuyé,
4954892,Paraguay / Paraguái,-25.3729390,-57.1328545,2025-09-09 00:00:00,2025-09-10 12:03:55,0,ParaguayProperty,test,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4845575,Paraguay / Paraguái,-25.2447833,-57.4501551,2025-07-08 00:00:00,2025-09-09 01:37:56,0,Unknown,Plaza hulilu2004,2,0,Juanigom,
1624525,Paraguay / Paraguái,-25.5029000,-57.5667000,2018-12-22 00:00:00,2025-09-08 22:56:14,0,Unknown,"La ubicación no es en Villeta, es en Ypane al lado de la ruta acceso Sur",3,1,MatiMasc23,
4953158,Paraguay / Paraguái,-25.3190114,-57.6414194,2025-09-08 00:00:00,2025-09-08 19:01:29,0,Bia210,PUNTO 5,3,1,Bia210,PUNTO 5
4953131,Paraguay / Paraguái,-25.3192400,-57.6422200,2025-09-08 00:00:00,2025-09-08 18:38:46,0,Bia210,PUNTO 3,3,1,Bia210,
4953130,Paraguay / Paraguái,-25.3192860,-57.6425060,2025-09-08 00:00:00,2025-09-08 18:35:25,0,Bia210,PUNTO 2,5,1,Bia210,
4953123,Paraguay / Paraguái,-25.3093840,-57.6258280,2025-09-08 00:00:00,2025-09-08 18:27:50,0,Unknown,Punto 1,3,1,Bia210,
4949936,Paraguay / Paraguái,-25.3226333,-57.6202440,2025-09-06 00:00:00,2025-09-06 22:10:00,0,chopan321,j,2,0,chopan321,
3289629,Paraguay / Paraguái,-27.2347000,-55.7027000,2022-07-29 00:00:00,2025-09-02 17:45:57,0,Miguel Schubert,Cancha Deportiva del Club Hogar Feliz,2,0,Pablo Cuyé,
2864345,Paraguay / Paraguái,-27.2989902,-55.8602428,2021-09-22 00:00:00,2025-09-02 17:24:56,0,Unknown,Parroquia San Francisco de Asís,2,0,Pablo Cuyé,
2177304,Paraguay / Paraguái,-27.3035447,-55.8630878,2020-04-30 00:00:00,2025-09-02 17:17:20,0,Arakoi,'FUDEVI Club' POI has no name POI types: leisure-playground OSM data version: 2020-04-02T17:07:40Z  #mapsme,4,1,Pablo Cuyé,
4908166,Paraguay / Paraguái,-27.3357435,-55.8734008,2025-08-13 00:00:00,2025-09-02 17:05:39,0,Hfjrjehwjehehh,"'Existiert nicht' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-08T00:18:23Z POI name: Burger King POI types: cuisine-burger amenity-fast_food  #organicmaps android",2,0,Pablo Cuyé,
4908165,Paraguay / Paraguái,-27.3361807,-55.8731138,2025-08-13 00:00:00,2025-09-02 17:05:32,0,Hfjrjehwjehehh,"'Existiert nicht, hier ist eine Strandbar Caipi Roga' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-08T00:18:23Z POI name: Burger King POI types: building cuisine-burger amenity-fast_food  #organicmaps android",2,0,Pablo Cuyé,
4889117,Paraguay / Paraguái,-27.3364643,-55.8662439,2025-08-02 00:00:00,2025-09-02 17:00:38,0,Arupaloka,Unable to answer 'What type of tourist information is this?' – Ruta Jesuitica (Information) – https://osm.org/node/1516862198 via StreetComplete 61.1:  Nanduti (articulos artisanales),2,0,Pablo Cuyé,
4908167,Paraguay / Paraguái,-27.3358912,-55.8641526,2025-08-13 00:00:00,2025-09-02 16:54:20,0,Hfjrjehwjehehh,"'Nicht huer' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-08T00:18:23Z POI name: Los Sabios Comida Vegetariana POI types: amenity-restaurant cuisine-vegetarian  #organicmaps android",2,0,Pablo Cuyé,
4383933,Paraguay / Paraguái,-27.3365800,-55.8637300,2024-08-14 00:00:00,2025-09-02 16:31:32,0,Unknown,TERRENO LARI,2,0,Pablo Cuyé,
4383931,Paraguay / Paraguái,-27.3405300,-55.8588100,2024-08-14 00:00:00,2025-09-02 16:13:16,0,Unknown,TERRENO AG,2,0,Pablo Cuyé,
4508610,Paraguay / Paraguái,-27.3348250,-55.8443640,2024-11-05 00:00:00,2025-09-02 16:12:47,0,Unknown,Home,2,0,Pablo Cuyé,
3589564,Paraguay / Paraguái,-27.3388106,-55.8497717,2023-03-08 00:00:00,2025-09-02 16:12:26,0,Alexmoramelida,Por favor si me pueden poner bien mi ubivacion actual.,2,0,Pablo Cuyé,
1574090,Paraguay / Paraguái,-25.5293573,-54.6112555,2018-10-28 00:00:00,2025-08-27 16:27:29,0,Mekansé,Unable to answer 'Is there a cycleway here? What type?' for https://osm.org/way/228427871 via StreetComplete 8.2:  No hay vía ciclista,2,0,Cleito Bueno Mueller,
4843349,Paraguay / Paraguái,-25.5132966,-54.6058505,2025-07-07 00:00:00,2025-08-27 03:25:59,0,Felipe Borba1,Unable to answer 'What are the opening hours here?' – Sala dos Guias (Cafe) – https://osm.org/node/12986025556 via StreetComplete 61.1:  Uma sala para os Guias de Turismo e Taxistas ficarem esperando os compristas do shopping Paris,2,0,Cleito Bueno Mueller,
4843307,Paraguay / Paraguái,-25.5133059,-54.6057164,2025-07-07 00:00:00,2025-08-27 03:25:38,0,Felipe Borba1,Sala dos Guias de Turismo e Taxistas,2,0,Cleito Bueno Mueller,
4352369,Paraguay / Paraguái,-25.5125992,-54.6063609,2024-07-26 00:00:00,2025-08-27 03:25:31,0,Luiz Claudio Eudes Corrêa,'Inside/under shopping Paris ' OSM snapshot date: 2024-07-02T13:27:57Z POI name: SA Shop POI types: shop-cosmetics  #organicmaps ios,2,0,Cleito Bueno Mueller,
4013071,Paraguay / Paraguái,-25.5102019,-54.6071792,2023-12-03 00:00:00,2025-08-27 03:25:05,0,HilciaN,Iglesia,2,0,Cleito Bueno Mueller,
4843369,Paraguay / Paraguái,-25.5111538,-54.6054389,2025-07-07 00:00:00,2025-08-27 03:24:53,0,Felipe Borba1,"Unable to answer 'Do you have to pay to park here?' – Parking Lot – https://osm.org/way/231713565 via StreetComplete 61.1:  Se paga R$25 para saída superior, que leva próximo a Aduana. Caso cliente tenha nota de compra superior à U$90, não precisa pagar.",2,0,Cleito Bueno Mueller,
4932032,Paraguay / Paraguái,-25.5095665,-54.6059112,2025-08-27 00:00:00,2025-08-27 03:23:59,0,Cleito Bueno Mueller,1,2,0,Cleito Bueno Mueller,
3965029,Paraguay / Paraguái,-22.2823800,-57.9378600,2023-10-30 00:00:00,2025-08-18 21:03:42,0,Unknown,Plaza,2,0,DressyPear4,Já no mapa
3500160,Paraguay / Paraguái,-21.6472070,-57.9471489,2023-01-01 00:00:00,2025-08-18 20:57:46,0,erickdeoliveiraleal,checar formato,2,0,DressyPear4,"Aqui está correto, obras podem ser acompanhadas por essa nota https://www.openstreetmap.org/note/3413154"
2395508,Paraguay / Paraguái,-25.3420800,-57.4066700,2020-10-22 00:00:00,2025-08-18 17:48:00,0,Unknown,MANZANA 3 LOTE 4,2,0,Enrique Gastón Cardozo,
4053451,Paraguay / Paraguái,-25.3412272,-57.4118190,2024-01-04 00:00:00,2025-08-18 17:47:47,0,Hussay,'inicio' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: amenity-bench  #organicmaps android,2,0,Enrique Gastón Cardozo,
2489869,Paraguay / Paraguái,-25.3426400,-57.4283600,2021-01-08 00:00:00,2025-08-18 17:47:38,0,Unknown,Arte Sanz,3,0,Enrique Gastón Cardozo,
4893443,Paraguay / Paraguái,-25.7996123,-55.0983347,2025-08-05 00:00:00,2025-08-11 19:30:23,0,Jeremias Diaz,Consultoria CFA,2,0,Mateusz Konieczny,closing note that is duplicate of https://www.openstreetmap.org/note/4893442
4896413,Paraguay / Paraguái,-25.2564617,-57.5676835,2025-08-07 00:00:00,2025-08-07 03:22:21,0,ne17sg,station closed  #OsmAnd,2,0,ne17sg,edited
4891170,Paraguay / Paraguái,-25.2195350,-57.5232830,2025-08-03 00:00:00,2025-08-04 00:43:28,0,Unknown,Calle 'Las Residentas',2,0,hdrotela,
1276498,Paraguay / Paraguái,-27.0390782,-55.5783149,2018-01-22 00:00:00,2025-07-29 21:45:29,0,Przemo,"5 water tanks, probably white on sat photo",3,0,marielmagalicabrera,
3779068,Paraguay / Paraguái,-26.8853709,-57.0282711,2023-07-14 00:00:00,2025-07-21 05:19:46,0,Unknown,yo quiero usar mi ubicación en el Facebook 🥵,2,0,DressyPear4,Sem informação
4689664,Paraguay / Paraguái,-25.2688181,-57.5975633,2025-03-31 00:00:00,2025-07-07 11:28:07,0,Unknown,AVENIDA BRASILIA,2,0,DarumaSam,
4842845,Paraguay / Paraguái,-25.2696089,-57.5976491,2025-07-07 00:00:00,2025-07-07 11:27:18,0,DarumaSam,APOSTA.LA Brasilia,3,1,DarumaSam,
4517457,Paraguay / Paraguái,-22.5298330,-55.7363680,2024-11-12 00:00:00,2025-07-05 22:09:21,0,yurifb,Edificio Mariano,2,0,DressyPear4,Já nomeado
3204928,Paraguay / Paraguái,-25.7693636,-56.4317894,2022-06-01 00:00:00,2025-06-30 13:03:43,0,Flexi Market,Esta obra tiene licencia CC BY-ND 4.0,2,0,kabelhaai,License?
3307101,Paraguay / Paraguái,-25.2845590,-57.5278151,2022-08-09 00:00:00,2025-06-22 14:54:36,0,Ngonzalez93,Centro de distribución de productos de Ferretería Alas S. A.,2,0,samsep1ol,
3307100,Paraguay / Paraguái,-25.2834143,-57.5274342,2022-08-09 00:00:00,2025-06-22 14:54:28,0,Ngonzalez93,Planta industrial Alas S. A.,4,1,samsep1ol,
3820880,Paraguay / Paraguái,-25.5103285,-54.6390692,2023-08-07 00:00:00,2025-06-21 13:41:28,0,Mateusz Konieczny,https://www.openstreetmap.org/node/4604535201  shop=construction ? What is the meaning of that shop value? What kind of services or products are sold here? Is anything from https://wiki.openstreetmap.org/wiki/Key:shop fitting? Maybe new value needs to be invented? Maybe this data is wrong and there is no shop here? Maybe it is not a shop but something else?,2,0,Lexx98,This is SPEAK UP Language tutorial center
1123145,Paraguay / Paraguái,-25.5119764,-54.6108877,2017-09-01 00:00:00,2025-06-21 13:26:52,0,翁平泰,'Edifício，guararin' POI has no name POI types: building OSM data version: 2017-07-28T09:42:02Z  #mapsme,6,1,Lexx98,
1784775,Paraguay / Paraguái,-25.5098872,-54.6151480,2019-05-19 00:00:00,2025-06-21 13:10:18,0,Carlos Brys,En Mapìllary el cartel de calle indica Avenida Pioneros del Este,2,0,Lexx98,
3389160,Paraguay / Paraguái,-25.5454665,-54.5982313,2022-10-07 00:00:00,2025-06-16 16:46:36,0,Unknown,Casa de mi abuela,2,0,TravlesT,Sin información para añadir Whitout information to add
3563728,Paraguay / Paraguái,-25.4165000,-56.4500000,2023-02-18 00:00:00,2025-06-16 16:45:08,0,Unknown,Error de ubicación. No estoy en el lugar que indica mi inicio de sesion.es otra ciudad,2,0,TravlesT,Sin información para añadir Para cambiar la ubicación utilice: www.openstreetmap.org/profile/edit  Whitout information to add
4695762,Paraguay / Paraguái,-25.2646020,-57.5063840,2025-04-04 00:00:00,2025-06-14 21:55:59,0,Edgar F Arce D,Aquí empieza,2,0,TravlesT,Sin información para añadir Whitout information to add
4802858,Paraguay / Paraguái,-25.2770308,-57.5646660,2025-06-12 00:00:00,2025-06-12 15:39:23,0,Manucho67,Aqui esta el Edificio Forum Molas en av. Dr. Felipe Molas 626,3,1,Manucho67,
4801182,Paraguay / Paraguái,-27.3576369,-55.8499002,2025-06-11 00:00:00,2025-06-11 19:27:00,0,Unknown,Liberty,4,1,David Gustavo Fernandez,
4491633,Paraguay / Paraguái,-25.6224100,-54.6860100,2024-10-23 00:00:00,2025-06-09 00:53:48,0,Unknown,Acceso a Parana Poty (Peninsula),2,0,Alexmineiro84,
4750097,Paraguay / Paraguái,-25.2801550,-57.6513420,2025-05-09 00:00:00,2025-05-09 15:15:49,0,Nowatsono,Aquí existe un desfibrilador disponible (DEA),4,1,Nowatsono,Espero les sea útil
4746733,Paraguay / Paraguái,-25.4524050,-57.5229760,2025-05-07 00:00:00,2025-05-07 13:09:33,0,tinchogl,casa,4,1,tinchogl,
4031292,Paraguay / Paraguái,-24.5470288,-54.3664485,2023-12-17 00:00:00,2025-04-25 15:51:20,0,VictorBenegas,'Abrevadero ' POI name: Abrevadero POI types: man_made-water_tap OSM data version: 2022-10-30T11:31:10Z  #mapsme,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/4031297
1596539,Paraguay / Paraguái,-25.5309508,-54.6308720,2018-11-21 00:00:00,2025-04-22 19:17:09,0,Mekansé,Unable to answer 'Is there a cycleway here? What type?' for https://osm.org/way/231713403 via StreetComplete 8.4:  No hay una vía ciclista aquí  Attached photo(s): https://westnordost.de/p/695.jpg,4,1,AleRiveros,¿Esta nota sigue siendo relevante?
1596538,Paraguay / Paraguái,-25.5319037,-54.6327295,2018-11-21 00:00:00,2025-04-22 19:17:07,0,Mekansé,Unable to answer 'Is there a cycleway here? What type?' for https://osm.org/way/231821269 via StreetComplete 8.4:  No hay vía ciclista aquí,3,0,AleRiveros,
4655136,Paraguay / Paraguái,-25.5315070,-54.6289160,2025-03-07 00:00:00,2025-04-22 19:17:03,0,Charizard1234,ENEX AREA 4,2,0,AleRiveros,
1971414,Paraguay / Paraguái,-25.5354200,-54.6266000,2019-10-23 00:00:00,2025-04-22 19:17:01,0,Unknown,Plaza Cara Cara,2,0,AleRiveros,
1596545,Paraguay / Paraguái,-25.5318821,-54.6255319,2018-11-21 00:00:00,2025-04-22 19:16:58,0,Mekansé,Unable to answer 'Is there a cycleway here? What type?' for https://osm.org/way/231609088 via StreetComplete 8.4:  No hay una vía ciclista aquí,3,0,AleRiveros,
3673342,Paraguay / Paraguái,-22.5367089,-55.7415611,2023-05-04 00:00:00,2025-04-19 05:05:01,0,Unknown,kitchen fire recently damaged a lot for the store,5,1,Aleixoalves,
3912225,Paraguay / Paraguái,-23.4083120,-57.4435874,2023-09-28 00:00:00,2025-04-17 16:49:06,0,Carlos Ayala Valiente,'NOVA Informática' POI name: NOVA Informática POI types: shop-computer internet_access-wlan OSM data version: 2023-08-19T03:34:12Z  #mapsme,2,0,isaiass111,
3157212,Paraguay / Paraguái,-23.4078716,-57.4499161,2022-04-29 00:00:00,2025-04-17 16:49:02,0,Nelsonocampo,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: hotel Colonial POI types: tourism-hotel OSM data version: 2022-03-31T16:41:57Z  #mapsme",2,0,isaiass111,
4521293,Paraguay / Paraguái,-23.4096016,-57.4467601,2024-11-15 00:00:00,2025-04-17 16:48:38,0,Unknown,EDIFICIO PRIMUS,2,0,isaiass111,
