note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
4518282,El Salvador,13.7110199,-89.1917060,2024-11-13 00:00:00,2025-10-08 14:43:25,0,Roosemberth,Only people coming to the church may park here.  via StreetComplete 59.3,2,0,cuzi,"added, thanks"
4147585,El Salvador,13.6837100,-89.1964500,2024-03-10 00:00:00,2025-10-08 14:38:46,0,Unknown,Dan Salvador National Zoo,2,0,cuzi,already mapped
4945651,El Salvador,13.7213051,-88.9289349,2025-09-04 00:00:00,2025-10-08 14:33:24,0,CHALIOPUNTOCOM,ENTRADA PRINCIPAL A LA COLONA SANTA LUCIA COJUTEPEQUE,3,0,cuzi,
3338826,El Salvador,13.7122893,-88.9334245,2022-08-30 00:00:00,2025-10-08 14:31:43,0,Starliner,"Escaleras y muro , no hay paso para vehículos",2,0,cuzi,Añadido
4945662,El Salvador,13.7256018,-88.9308849,2025-09-04 00:00:00,2025-10-08 14:26:59,0,CHALIOPUNTOCOM,"ESCUELA URBANA MIXTA COL. FATIMA COJUTEPEQUE, CUSCATLAN.",2,0,cuzi,Añadido
4945672,El Salvador,13.7259588,-88.9312631,2025-09-04 00:00:00,2025-10-08 14:26:56,0,CHALIOPUNTOCOM,"PASAJE EVANGELICO, COJUTEPEQUE",2,0,cuzi,Añadido
4945670,El Salvador,13.7257738,-88.9319336,2025-09-04 00:00:00,2025-10-08 14:26:54,0,CHALIOPUNTOCOM,"PASAJE EVANGELICO, COJUTEPEQUE",2,0,cuzi,Añadido
4945661,El Salvador,13.7254376,-88.9319980,2025-09-04 00:00:00,2025-10-08 14:26:51,0,CHALIOPUNTOCOM,"FINAL AV. GENERAL BRIOSO COJUTEPEQUE, CUSCATLAN.",2,0,cuzi,Añadido
4945660,El Salvador,13.7248331,-88.9321455,2025-09-04 00:00:00,2025-10-08 14:26:49,0,CHALIOPUNTOCOM,"FINAL AV. GENERAL BRIOSO COJUTEPEQUE, CUSCATLAN",3,0,cuzi,Añadido
4945666,El Salvador,13.7267743,-88.9343825,2025-09-04 00:00:00,2025-10-08 14:25:55,0,CHALIOPUNTOCOM,"HOSPITAL ROSENDO ALVARENGA, FOSALUD, COJUTEPEQUE",2,0,cuzi,“Añadido
4945667,El Salvador,13.7264564,-88.9343825,2025-09-04 00:00:00,2025-10-08 14:25:53,0,CHALIOPUNTOCOM,"ENTRADA PRINCIPAL AL PASAJE JUCULUCO, PASAJE LOS PEREZ COJUTEPEQUE",2,0,cuzi,“Añadido
4945663,El Salvador,13.7266076,-88.9343959,2025-09-04 00:00:00,2025-10-08 14:25:49,0,CHALIOPUNTOCOM,"HOSPITAL ROSENDO ALVARENGA, FOSALUD",2,0,cuzi,“Añadido
4945643,El Salvador,13.7213103,-88.9324164,2025-09-04 00:00:00,2025-10-08 14:23:53,0,CHALIOPUNTOCOM,"EX ADMINISTRACION DE RENTA DE COJUTEPEQUE, CUSCATLAN",2,0,cuzi,Solo se mapean cosas que existen.
4945595,El Salvador,13.7198668,-88.9317217,2025-09-04 00:00:00,2025-10-08 14:22:14,0,CHALIOPUNTOCOM,"KINDER, DR. REYNALDO GALINDO POLH COJUTEPEQUE",2,0,cuzi,Añadido
4990159,El Salvador,13.7198070,-88.9317703,2025-10-03 00:00:00,2025-10-08 14:21:24,0,Tienda el mercadito,'Supermercado el mercadito' POI name: Supermercado el mercadito POI types: shop-supermarket OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,cuzi,Añadido
4945638,El Salvador,13.7204765,-88.9327061,2025-09-04 00:00:00,2025-10-08 14:20:26,0,CHALIOPUNTOCOM,BAÑOS MUNICIPALES,2,0,cuzi,Añadido
4945639,El Salvador,13.7205729,-88.9326659,2025-09-04 00:00:00,2025-10-08 14:20:24,0,CHALIOPUNTOCOM,LLANTERIA LOS CHAVEZ COJUTEPEQUE,2,0,cuzi,Añadido
4945640,El Salvador,13.7206850,-88.9326391,2025-09-04 00:00:00,2025-10-08 14:20:22,0,CHALIOPUNTOCOM,CUERPO DE BOMBEROS DE COJUTEPEQUE,2,0,cuzi,Añadido
4945652,El Salvador,13.7186317,-88.9277709,2025-09-04 00:00:00,2025-10-08 14:17:54,0,CHALIOPUNTOCOM,FINAL COLONIA SANTA LUCIA,2,0,cuzi,Agregado
4945653,El Salvador,13.7186577,-88.9281222,2025-09-04 00:00:00,2025-10-08 14:17:51,0,CHALIOPUNTOCOM,CANCHA DE BOLONCESTO COL. SANTA LUCIA,2,0,cuzi,Agregado
1013714,El Salvador,13.7218237,-88.9345360,2017-05-30 00:00:00,2025-10-08 14:10:06,0,ebga,'Parque Rafael Cabrera Cojutepeque' POI has no name POI types: leisure-park OSM data version: 2017-05-11T13:22:09Z  #mapsme,6,1,cuzi,added
4986068,El Salvador,13.4840400,-88.4680100,2025-09-30 00:00:00,2025-10-01 16:31:08,0,Unknown,1,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
3998430,El Salvador,13.7261700,-89.7208100,2023-11-23 00:00:00,2025-09-24 18:06:12,0,sonsotux,Reparación y mantenimiento de Computadoras 'Chico Monte',3,1,MLC6300,
4945655,El Salvador,13.7222692,-88.9308098,2025-09-04 00:00:00,2025-09-18 19:51:16,0,CHALIOPUNTOCOM,POLICIA NACIONAL CIVIL COJUTEPEQUE,2,0,cuzi,añadido
4945656,El Salvador,13.7225245,-88.9314079,2025-09-04 00:00:00,2025-09-18 19:51:12,0,CHALIOPUNTOCOM,CAESS COJUTEPEQUE,2,0,cuzi,añadido
4945658,El Salvador,13.7227069,-88.9319819,2025-09-04 00:00:00,2025-09-18 19:51:09,0,CHALIOPUNTOCOM,"FLORISTERIA YOLANDA, COJUTEPEQUE",2,0,cuzi,añadido
4945659,El Salvador,13.7239993,-88.9318022,2025-09-04 00:00:00,2025-09-18 19:51:08,0,CHALIOPUNTOCOM,IGLESIA TABERNACULO BIBLICO BAUTISTA MONTE DE SION COJUTEPEQUE,2,0,cuzi,añadido
4945669,El Salvador,13.7247498,-88.9320838,2025-09-04 00:00:00,2025-09-18 19:51:05,0,CHALIOPUNTOCOM,"VENTA DE LLANTAS EL TORITO PINTO COJUTEPEQUE, CUSCATLAN.",2,0,cuzi,añadido
3862767,El Salvador,13.6778986,-89.2980713,2023-08-31 00:00:00,2025-09-11 12:54:44,0,kc 18650,This is now a Starbucks. They also accept bitcoin and lightening.,2,0,Williams Francisco Santos,
3999691,El Salvador,13.6712400,-89.2960900,2023-11-24 00:00:00,2025-09-11 12:54:26,0,Unknown,seguir al bulevar Sur,2,0,Williams Francisco Santos,
2354210,El Salvador,13.6684420,-89.2875865,2020-09-18 00:00:00,2025-09-11 12:53:02,0,Unknown,Comunidad San Martin,2,0,Williams Francisco Santos,
4031983,El Salvador,13.6730005,-89.2835513,2023-12-17 00:00:00,2025-09-11 00:36:52,0,ntjoko,semáforo,4,1,Williams Francisco Santos,
3444790,El Salvador,13.6493335,-88.7892455,2022-11-16 00:00:00,2025-09-09 07:12:44,0,erickdeoliveiraleal,missing roads,2,0,Aleksandar Matejevic,
3444791,El Salvador,13.6553857,-88.8619977,2022-11-16 00:00:00,2025-09-09 07:11:22,0,erickdeoliveiraleal,¿Este ferrocarril se convirtió en una carretera?,2,0,Aleksandar Matejevic,
4944203,El Salvador,13.8513149,-89.2658579,2025-09-03 00:00:00,2025-09-08 02:00:32,0,karlosmerino,Centro Escolar Católico Santísima Trinidad. Código:88127,4,1,karlosmerino,
4950275,El Salvador,13.9854980,-89.6802110,2025-09-07 00:00:00,2025-09-07 07:39:01,0,Adrianaosegueda,aqui,2,0,Adrianaosegueda,
4901677,El Salvador,14.0053002,-89.5577601,2025-08-10 00:00:00,2025-08-31 04:00:10,0,Unknown,HOME,2,0,dannmer,
4715432,El Salvador,14.1776886,-89.3202209,2025-04-18 00:00:00,2025-08-31 03:58:52,0,Unknown,inicio,2,0,dannmer,
4897849,El Salvador,13.6780240,-89.2071950,2025-08-07 00:00:00,2025-08-07 19:41:10,0,Unknown,365 Autoservice,2,0,Josue Amaya,
4897855,El Salvador,13.6779510,-89.2071440,2025-08-07 00:00:00,2025-08-07 19:41:00,0,Unknown,"Necesito agregar este punto para ubicar mi negocio en FB, es 365 autoservice.",2,0,Josue Amaya,"Ya lo agregue, esta herramineta es muy buena, agregare mas lugares que se que no estan!"
4881041,El Salvador,13.8527707,-89.7101498,2025-07-29 00:00:00,2025-07-29 03:00:20,0,ElennaSV,Camping/cozy yard Room,2,0,ElennaSV,
4881035,El Salvador,13.8527993,-89.7101793,2025-07-29 00:00:00,2025-07-29 02:49:24,0,ElennaSV,Motorcycles For Rent BTC El Salvador,2,0,ElennaSV,
4533093,El Salvador,14.0398144,-88.9395994,2024-11-25 00:00:00,2025-06-14 21:50:12,0,Unknown,Es aqui,2,0,TravlesT,Sin información para añadir Whitout information to add
4637453,El Salvador,13.6082610,-87.9070348,2025-02-22 00:00:00,2025-06-14 21:49:01,0,Unknown,aqui es mi casa,2,0,TravlesT,Sin información para añadir Whitout information to add
4787455,El Salvador,13.8903435,-89.6853366,2025-06-02 00:00:00,2025-06-02 19:23:04,0,Unknown,Clinica Asistencia El Majahual,3,1,Nests,
4776921,El Salvador,13.5448700,-89.4275100,2025-05-26 00:00:00,2025-05-26 21:03:33,0,eddSV-VIVELO,540 m,3,1,eddSV-VIVELO,altura sobre el nivel del mar de cerro el cabro
3899404,El Salvador,13.6971337,-89.2229962,2023-09-20 00:00:00,2025-05-02 22:04:31,0,Unknown,Se cambió de ubicación ahora está en la avenida olímpica,3,0,GestoresExternos,
4691096,El Salvador,13.6983931,-89.2197131,2025-04-01 00:00:00,2025-05-02 22:03:55,0,Jackelyne melek,EDIFICIO E,2,0,GestoresExternos,
4456785,El Salvador,13.7002066,-89.2233983,2024-09-29 00:00:00,2025-05-02 22:03:23,0,ntjoko,Sigue siendo un banco aqui? // Is it still a bank in here? (Banco Azteca),3,0,GestoresExternos,
4735530,El Salvador,13.7219148,-88.9325988,2025-04-30 00:00:00,2025-04-30 13:15:27,0,SilviaElizabeth09,Ingleses Bíblica Bautista.,2,0,SilviaElizabeth09,
4096535,El Salvador,13.7862404,-89.1957654,2024-02-02 00:00:00,2025-04-29 22:13:38,0,ntjoko,"Editar área (caminos, tiendas, etc) ASAP",3,0,ntjoko,
4595770,El Salvador,13.6931637,-89.2204636,2025-01-20 00:00:00,2025-04-25 15:52:40,0,ceckez,'Bus 102 does not stop there anymore. 200m further is an intersection where you can get onto the bus' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-bus_stop  #organicmaps ios,2,0,kmpoppe,Duplicate of https://www.openstreetmap.org/note/4600082
3434526,El Salvador,13.9243593,-89.8425114,2022-11-09 00:00:00,2025-04-22 21:46:14,0,Unknown,en esta intersección existen semáforos para regular el giro izquierdo,2,0,danzzzand,
1450839,El Salvador,13.9193452,-89.8404863,2018-07-10 00:00:00,2025-04-22 21:46:09,0,Unknown,PLAZA EL AMATILLO,2,0,danzzzand,
4711102,El Salvador,13.5331091,-88.8051081,2025-04-14 00:00:00,2025-04-17 08:49:26,0,Unknown,Centro de Confinamiento del Terrorismo (CECOT) Prison El Salvador.  Note: Searching for this now no longer works on google maps.,2,0,PizzaTreeIsland,"I just successfully searched for it on google Maps.   Regardles, osm has nothing to do with google so there is nothing we can do about it."
4177579,El Salvador,13.7170644,-89.8407818,2024-04-01 00:00:00,2025-04-06 07:00:41,0,Wilson Kezada,'Tienda Fabiolita' POI name: Tienda Fabiolita POI types: shop-convenience OSM data version: 2023-06-06T06:59:44Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4189745,El Salvador,13.9969886,-89.5557289,2024-04-08 00:00:00,2025-04-06 06:58:21,0,Pool House Hostel,'Pool House Hostel ' POI name: Pool House Hostel POI types: tourism-hostel internet_access-wlan OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4696438,El Salvador,13.6361164,-88.7873948,2025-04-04 00:00:00,2025-04-04 23:49:50,0,Angelina Sánchez Martí,"UES, Facultad Multidisciplinaria Paracentral. Institución de educación superior de carácter público",2,0,Angelina Sánchez Martí,
4691095,El Salvador,13.6998520,-89.2198742,2025-04-01 00:00:00,2025-04-03 22:47:01,0,Jackelyne melek,UFG,4,1,clarres,
4066183,El Salvador,13.6045195,-89.0246710,2024-01-13 00:00:00,2025-04-01 06:33:34,0,rrodas64,'Finca Macedonia' POI name: Finca Macedonia POI types: cuisine-grill amenity-restaurant OSM data version: 2023-06-06T06:59:44Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4283092,El Salvador,13.2861523,-88.4554847,2024-06-07 00:00:00,2025-04-01 06:23:22,0,Todomundo,'Iglesia el buen Samaritano ' POI name: Iglesia el buen Samaritano POI types: amenity-place_of_worship OSM data version: 2023-12-21T08:18:03Z  #mapsme,3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4309094,El Salvador,13.6929411,-89.2200673,2024-06-26 00:00:00,2025-03-14 20:47:48,0,rodion26,"'#102 desde Zaragoza, La Libertad' POI name: #102 desde Zaragoza, La Libertad POI types: highway-bus_stop OSM data version: 2023-06-06T06:59:44Z  #mapsme",3,0,NeisBot,"It seems that the requested information has been added, so I am proceeding to close this note.  Should you have additional details, please feel free to reopen this note.  #Closing"
4205028,El Salvador,13.7094985,-89.1940123,2024-04-19 00:00:00,2025-02-26 01:02:35,0,ntjoko,fuel 91 95 y diesel  #OsmAnd,2,0,ntjoko,
4044666,El Salvador,13.7132206,-89.1886888,2023-12-29 00:00:00,2025-02-26 01:01:18,0,ntjoko,Don Bigote tex mex regional,2,0,ntjoko,
4044667,El Salvador,13.7129084,-89.1870960,2023-12-29 00:00:00,2025-02-26 01:01:07,0,ntjoko,Libreria La Iberica,2,0,ntjoko,
4044668,El Salvador,13.7118920,-89.1859298,2023-12-29 00:00:00,2025-02-26 01:00:33,0,ntjoko,Las Tablitas steak houdr,2,0,ntjoko,
4589452,El Salvador,13.4706820,-89.0379497,2025-01-15 00:00:00,2025-02-25 21:16:44,0,ntjoko,Added 'Texaco Andalucia' gas station from memory. Sat imagery doesn't show it yet,2,0,ntjoko,
4193935,El Salvador,13.6984862,-89.1504586,2024-04-11 00:00:00,2025-02-25 21:14:36,0,Unknown,plaza mundo,3,0,ntjoko,
4205029,El Salvador,13.6839291,-89.2362249,2024-04-19 00:00:00,2025-02-25 21:11:30,0,ntjoko,liru sisa  #OsmAnd,2,0,ntjoko,
4516086,El Salvador,13.7211980,-89.3566967,2024-11-11 00:00:00,2025-02-25 21:08:04,0,Roosemberth,Bench under tree with no table.  via StreetComplete 59.3,2,0,ntjoko,
4516099,El Salvador,13.7754475,-89.3710128,2024-11-11 00:00:00,2025-02-25 21:06:47,0,Roosemberth,"Restaurante Maurita: fish, mostly. Opening hours: 11AM to 9PM everyday (including weekends).  via StreetComplete 59.3  Attached photo(s): https://westnordost.de/p/250677.jpg",2,0,ntjoko,Added place
4503732,El Salvador,13.7751001,-89.2073216,2024-11-02 00:00:00,2025-02-25 20:58:18,0,Unknown,wrong speed limitation north of this point  #OsmAnd,2,0,ntjoko,"Corrected speed, now shows 80 kmph into trunk link > NW"
4632851,El Salvador,13.7609365,-90.0202990,2025-02-18 00:00:00,2025-02-18 23:01:58,0,nahin77,Quebrada El Camalote is missing,4,1,nahin77,
4604627,El Salvador,13.6558809,-89.1690279,2025-01-28 00:00:00,2025-01-28 13:06:10,0,Unknown,DWDFSFFSDFF,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4600081,El Salvador,13.6931637,-89.2204636,2025-01-24 00:00:00,2025-01-24 13:36:12,0,ceckez,'Bus 102 does not stop there anymore. 200m further is an intersection where you can get onto the bus' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-bus_stop  #organicmaps ios,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4595770  Therefore, it will be closed.  #DuplicateNote"
4599517,El Salvador,13.6931637,-89.2204636,2025-01-24 00:00:00,2025-01-24 00:36:12,0,ceckez,'Bus 102 does not stop there anymore. 200m further is an intersection where you can get onto the bus' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-bus_stop  #organicmaps ios,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4595770  Therefore, it will be closed.  #DuplicateNote"
4599515,El Salvador,13.6931637,-89.2204636,2025-01-24 00:00:00,2025-01-24 00:36:12,0,ceckez,'Bus 102 does not stop there anymore. 200m further is an intersection where you can get onto the bus' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-bus_stop  #organicmaps ios,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4595770  Therefore, it will be closed.  #DuplicateNote"
4599251,El Salvador,13.9934923,-89.5505878,2025-01-23 00:00:00,2025-01-23 17:23:36,0,Triangulito,Casa del Triangulito.,4,1,Triangulito,Es un alojamiento para huéspedes.
4595772,El Salvador,13.6931637,-89.2204636,2025-01-20 00:00:00,2025-01-20 21:36:45,0,ceckez,'Bus 102 does not stop there anymore. 200m further is an intersection where you can get onto the bus' OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-bus_stop  #organicmaps ios,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4595770  Therefore, it will be closed.  #DuplicateNote"
4594497,El Salvador,13.6856974,-89.2379462,2025-01-19 00:00:00,2025-01-19 18:06:11,0,ceckez,"'does not exit. drove by Jan. 18th 2025' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-speed_camera  #organicmaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4594493  Therefore, it will be closed.  #DuplicateNote"
4594494,El Salvador,13.6856974,-89.2379462,2025-01-19 00:00:00,2025-01-19 18:06:11,0,ceckez,"'does not exit. drove by Jan. 18th 2025' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-speed_camera  #organicmaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4594493  Therefore, it will be closed.  #DuplicateNote"
4594495,El Salvador,13.6856974,-89.2379462,2025-01-19 00:00:00,2025-01-19 18:06:11,0,ceckez,"'does not exit. drove by Jan. 18th 2025' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI has no name POI types: highway-speed_camera  #organicmaps ios",2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/4594493  Therefore, it will be closed.  #DuplicateNote"
4004925,El Salvador,13.6946931,-89.1226298,2023-11-27 00:00:00,2025-01-18 08:04:30,0,ntjoko,retorno,5,1,pitscheplatsch,
4084689,El Salvador,13.4694700,-89.0381800,2024-01-24 00:00:00,2025-01-15 06:36:09,0,Unknown,TexacoAndalucia,2,0,ntjoko,
3981967,El Salvador,13.8435338,-89.7482071,2023-11-11 00:00:00,2024-12-29 19:57:52,0,Unknown,Empire Barber Studio,2,0,GALLCES,"ya no se encuentra el restaurante en ese lugar, se ubica actualmente en 1° avenida norte contiguo a pnc"
4561289,El Salvador,13.8994930,-89.3459702,2024-12-23 00:00:00,2024-12-23 18:33:31,0,LGconsultoria,C76715,4,1,LGconsultoria,C76715
4557502,El Salvador,13.6922007,-89.2383277,2024-12-19 00:00:00,2024-12-19 23:23:39,0,Unknown,"onosm.org submitted note from a business: Name: Vivo Latam - Bienes Raices El Salvador addr:housenumber=206 addr:street=Avenida las Magnolias addr:city=San Salvador addr:postcode=1101 Phone number: +503 7653 1000 Website: https://www.vivolatam.com Social Network: https://www.facebook.com Opening Hours: 24 hours Category: Real Estate Agents Accepted payment methods: Cash,Wire transfer,Visa,Mastercard,American Express,Bitcoin,Apple Pay,Google Pay,Samsung Pay,Bank card,Mobile phone takeaway=no",2,0,rgarcia92,
4352041,El Salvador,13.7195242,-89.2101934,2024-07-26 00:00:00,2024-12-10 15:16:02,0,Oudrasv,"'El lugar cerro' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-07-02T13:27:57Z POI name: Sivareña's Pizza POI types: amenity-restaurant  #organicmaps android",2,0,Al0804,The restaurant 'Sivareña Pizza' no longer exist here.
4515013,El Salvador,13.8216094,-89.1915607,2024-11-11 00:00:00,2024-12-10 15:12:55,0,Unknown,Esta calle no se llama “Calle Arturo Ambrosio” se llama “Calle Arturo Ambrogi”,2,0,Al0804,
4537406,El Salvador,13.4824393,-88.1595513,2024-11-29 00:00:00,2024-11-30 04:06:10,0,Unknown,Senda lucila,4,1,SadBoy3c,
4532599,El Salvador,13.8986080,-88.1147720,2024-11-25 00:00:00,2024-11-25 13:55:09,0,LucasDiMauro,Memorial a las Victimas del Mozote,3,1,LucasDiMauro,
4532594,El Salvador,13.9536690,-88.1559810,2024-11-25 00:00:00,2024-11-25 13:54:17,0,LucasDiMauro,Perkin Lenca Hotel y Restaurante,2,0,LucasDiMauro,
4532593,El Salvador,13.9258200,-88.1294500,2024-11-25 00:00:00,2024-11-25 13:53:42,0,LucasDiMauro,Arambala Carajo Campsite,2,0,LucasDiMauro,
4532590,El Salvador,13.9748000,-88.1289800,2024-11-25 00:00:00,2024-11-25 13:52:57,0,LucasDiMauro,Llano Del Muerto Campsite,2,0,LucasDiMauro,
4532587,El Salvador,13.9587400,-88.1636340,2024-11-25 00:00:00,2024-11-25 13:51:16,0,LucasDiMauro,Museo De La Revolucion,4,1,LucasDiMauro,
4527448,El Salvador,13.9386828,-89.0291744,2024-11-21 00:00:00,2024-11-24 02:04:57,0,rpbroz,Office of Gringo Tours - Ajhuiyak Ne Tupal,4,1,rpbroz,"8ta Av Norte #9 Ba. San Jose, Suchitoto Gringo Tours Ajhuiyak Ne Tupal"
4524757,El Salvador,13.9671410,-89.6598650,2024-11-18 00:00:00,2024-11-18 18:04:18,0,Maderas,Lotificacion San Alberto,2,0,Maderas,
4524751,El Salvador,13.9666840,-89.6611830,2024-11-18 00:00:00,2024-11-18 18:00:29,0,Maderas,Centro Escolar San Alberto,2,0,Maderas,
4518771,El Salvador,13.6930489,-89.2178383,2024-11-13 00:00:00,2024-11-14 05:51:44,0,Unknown,ASDWQDFWQ,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
3987639,El Salvador,13.6968172,-89.1916080,2023-11-14 00:00:00,2024-10-03 21:01:24,0,ntjoko,"Actualizar paso de vehiculos en Avenida Cuscatlán, 4ª Calle Oriente y 2ª Avenida Sur",2,0,aguiluzv,No hay paso vehicular
4392855,El Salvador,13.7404482,-89.7151065,2024-08-20 00:00:00,2024-08-20 06:29:20,0,Alejandraotz,TERRENO DEL PROYECTO,3,1,Alejandraotz,
4094479,El Salvador,13.3088097,-88.9179205,2024-01-31 00:00:00,2024-08-14 09:11:19,0,Israelmolina503,Manglares Tour - Alojamiento y Tour en velero y lancha,5,1,manglares tour,
1358596,El Salvador,13.4843396,-88.1639017,2018-04-13 00:00:00,2024-08-02 22:41:23,0,Darkskrim,"'Calle la paz, couch en San Miguel' POI has no name POI types: highway-residential OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,SadBoy3c,Calle La Paz
300453,El Salvador,13.4840160,-88.1813335,2015-01-12 00:00:00,2024-08-02 22:38:17,0,Unknown,Esta Avenida se llama Avenida Monseñor Romero y no 5  Avenida BIs.,2,0,SadBoy3c,Avenida Monseñor Romero
4364240,El Salvador,13.5053600,-88.1856000,2024-08-02 00:00:00,2024-08-02 22:35:00,0,SadBoy3c,POL.B,4,1,SadBoy3c,
4364238,El Salvador,13.5051900,-88.1862000,2024-08-02 00:00:00,2024-08-02 22:34:44,0,SadBoy3c,POL. A,4,1,SadBoy3c,
