note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5091078,Tanzania,-6.8568228,39.3364322,2025-12-14 00:00:00,2025-12-16 06:18:34,0,BM_OSM_25,'No Postcodes in this area. ' OSM snapshot date: 2025-12-09T01:54:54Z POI has no name POI types: building-address  #CoMaps ios 2025.12.11-2-ios,2,0,map per,"Thanks, added the street name"
5091077,Tanzania,-6.8568395,39.3364339,2025-12-14 00:00:00,2025-12-16 06:18:29,0,BM_OSM_25,"'Suburb: Kisota, Kigamboni' OSM snapshot date: 2025-09-06T09:48:08Z POI has no name POI types: building-address  #CoMaps ios 2025.12.11-2-ios",2,0,map per,"Thanks, added the street name"
5093256,Tanzania,-6.8568226,39.3369459,2025-12-16 00:00:00,2025-12-16 06:18:24,0,BM_OSM_25,'Old Traford Street' OSM snapshot date: 2025-12-09T01:54:54Z POI has no name POI types: psurface-unpaved_good highway-residential  #CoMaps ios 2025.12.11-2-ios,2,0,map per,"Thanks, added the street name"
5091912,Tanzania,-6.8618263,39.3466335,2025-12-15 00:00:00,2025-12-15 15:36:17,0,BM_OSM_25,"'Residential Street, no Postcode' OSM snapshot date: 2025-12-09T01:54:54Z POI has no name POI types: building-address  #CoMaps ios 2025.12.11-2-ios",2,0,map per,"Hi BM_OSM_25,  and welcome to OpenStreetMap!  Please don't use made up addresses like '0000' to add street names. For missing street names you can select the road segment, click 'edit place' and leave a note about the name of the street.  I removed the address and added the name 'Malingula Street' to the street.  Thanks and best regards map per"
5090645,Tanzania,-3.2667830,37.3872013,2025-12-14 00:00:00,2025-12-14 07:54:18,0,Willfred TourAssistant,"Welcome to the Heart of Tanzania  From the sounds we hear to those we cannot, life surrounds us in color and rhythm — reminding us to slow down, listen, and connect with the essence of our world.  At [Your Company Name], our mission is to bring you closer to the soul of Tanzania through meaningful travel experiences that blend adventure, culture, and sustainability.  ⸻  Our Services  🌍 Safaris Across Tanzania and Beyond Discover the breathtaking beauty of Tanzania — from the vast plains of the Serengeti to the wildlife-rich Ngorongoro Crater and neighboring countries. Each safari is crafted to offer you an authentic and unforgettable experience.  🤝 Cultural Exchange & Eco Programs Engage with local communities and learn sustainable practices that honor both people and the planet. Our eco-initiatives include the creation of biodegradable leather products, such as:  • Shoes  • Sandals  • Wallets  • Belts  • Handbags  🏞️ Unique Historical & Natural Explorations Venture into hidden gems across Tanzania — places rich in history, tradition, and natural wonder.  🌋 The Chagga Village Experience Explore the vibrant Chagga culture at the foot of Mount Kilimanjaro. Your visit includes:  • A coffee tour, where you can prepare your own cup from freshly roasted beans  • Visits to traditional Chagga mills  • Hiking adventures to the tallest waterfalls at the base of Kilimanjaro  ⸻  Experience Tanzania Differently  Whether you seek adventure, cultural immersion, or a deeper connection with nature, our tours are designed to awaken your senses and expand your understanding of life itself.",4,1,Willfred TourAssistant,
1664701,Tanzania,-6.7733500,39.2251900,2019-01-29 00:00:00,2025-12-08 22:08:47,0,Love`s Corner Pub&amp;Gril,Love's Corner Pub&Gril,4,1,S@ed,
2497886,Tanzania,-3.2262000,37.3376000,2021-01-14 00:00:00,2025-12-06 17:03:16,0,Unknown,"Scuola Sant'Orsola,a Mweka, a Moshi, in Kilimandjaro, Tanzania, Africa...",2,0,Sébastien Pi,"Nothing under that point, anonymous so not possible tohave more information + almost 5 years old"
2934169,Tanzania,-3.2196587,37.3414564,2021-11-13 00:00:00,2025-12-06 17:02:32,0,Unknown,mweka gate,2,0,Sébastien Pi,Already mapped
3872896,Tanzania,-3.1310250,37.3727460,2023-09-05 00:00:00,2025-12-06 17:02:06,0,elf128,Helipad is here,2,0,Sébastien Pi,
3872898,Tanzania,-3.1131490,37.3543192,2023-09-05 00:00:00,2025-12-06 17:01:54,0,elf128,Public toilet is here.,2,0,Sébastien Pi,added
3872897,Tanzania,-3.1132007,37.3542799,2023-09-05 00:00:00,2025-12-06 17:01:26,0,elf128,Hepipad is here,2,0,Sébastien Pi,
3872899,Tanzania,-3.1012493,37.3786429,2023-09-05 00:00:00,2025-12-06 17:01:04,0,elf128,Heipad is here.,2,0,Sébastien Pi,
3872900,Tanzania,-3.0931639,37.3771370,2023-09-05 00:00:00,2025-12-06 17:00:51,0,elf128,Helipad is here.,2,0,Sébastien Pi,
3872895,Tanzania,-3.1564137,37.3671734,2023-09-05 00:00:00,2025-12-06 17:00:18,0,elf128,Helipad somewhere.,7,1,Sébastien Pi,Let's do that.
5074646,Tanzania,-5.7475725,34.8383331,2025-12-01 00:00:00,2025-12-01 06:37:14,0,bravo aj,manyoni district council,5,1,bravo aj,halmashauri
3750071,Tanzania,-6.7590230,39.2793775,2023-06-25 00:00:00,2025-11-27 11:16:10,0,mbethke,Unable to answer 'What kind of building is this?' for https://osm.org/way/868539739 via StreetComplete 53.2:  does not exist,2,0,mbethke,removed
3523050,Tanzania,-6.7604441,39.2770442,2023-01-18 00:00:00,2025-11-27 11:14:29,0,mbethke,"gate, private driveway  via StreetComplete 50.2",2,0,mbethke,updated
4016855,Tanzania,-6.7622882,39.2806644,2023-12-06 00:00:00,2025-11-27 11:14:28,0,Unknown,'the name of this road is Katoke Rd' OSM snapshot date: 2023-11-13T21:29:23Z POI name: Lincoln Road POI types: psurface-paved_bad highway-residential  #organicmaps ios,2,0,mbethke,fixed
974398,Tanzania,-6.7569000,39.2776000,2017-04-24 00:00:00,2025-11-27 11:14:28,0,Unknown,Boulevard Inn,2,0,mbethke,mapped already
3880485,Tanzania,-6.7593966,39.2787538,2023-09-10 00:00:00,2025-11-27 11:11:02,0,mbethke,b block,2,0,mbethke,added
3667008,Tanzania,-6.8229576,39.2083372,2023-04-30 00:00:00,2025-11-22 11:30:37,0,JAPHET M MWASHAMBWA,"'Wrong position ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-03-29T15:44:03Z POI name: Sayuni T.A.G Church POI types: amenity-place_of_worship-christian  #organicmaps",4,1,JAPHET M MWASHAMBWA,Delete
5063499,Tanzania,-6.8218180,39.2101300,2025-11-22 00:00:00,2025-11-22 11:27:56,0,JAPHET M MWASHAMBWA,Mussa Mwashambwa home,2,0,JAPHET M MWASHAMBWA,Resident house
3688145,Tanzania,-6.8153074,39.1830826,2023-05-13 00:00:00,2025-11-22 10:00:38,0,Unknown,GALLUS,2,0,mbethke,
3545016,Tanzania,-6.8080857,39.1986209,2023-02-05 00:00:00,2025-11-22 10:00:37,0,mbethke,"small, very bad, sandy track. Motorbike at best, no cars",2,0,mbethke,updated
5063118,Tanzania,-10.6533139,34.6459084,2025-11-22 00:00:00,2025-11-22 04:16:24,0,ㄇㄔㄒ,農田,2,0,ㄇㄔㄒ,
5052816,Tanzania,-7.5457393,35.4507116,2025-11-14 00:00:00,2025-11-19 16:46:11,0,~petro,'Mafuluto dispensary' POI name: Mafuluto dispensary POI types: amenity-hospital internet_access-wlan OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi ~petro, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'Mafuluto dispensary' (amenity=hospital) https://osm.org/node/13308234601  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5058169,Tanzania,-2.9830300,34.9822100,2025-11-18 00:00:00,2025-11-18 09:53:58,0,Allanjeremih,The lodge is called Gnu ndutu camp,4,1,Allanjeremih,The name of the place called  Gnu ndutu camp
5055916,Tanzania,-6.7434687,39.2780516,2025-11-16 00:00:00,2025-11-17 10:34:03,0,Unknown,Hi jacob,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
2131487,Tanzania,-6.1628900,39.2056300,2020-03-26 00:00:00,2025-11-16 20:01:02,0,raya187,This clinic has shifted to a new nearby location,2,0,kabelhaai,already moved
5055195,Tanzania,-2.0792153,34.6313095,2025-11-16 00:00:00,2025-11-16 11:21:12,0,IRDPYouthMapper74,Robanda Airstrip,2,0,IRDPYouthMapper74,ok
5047140,Tanzania,-7.5468459,35.4503632,2025-11-10 00:00:00,2025-11-10 18:20:43,0,~petro,Mafuluto Dispensary,2,0,~petro,
5047102,Tanzania,-6.1813022,35.7515207,2025-11-10 00:00:00,2025-11-10 17:32:13,0,Elly123,"TANROADS,DODOMA",2,0,Elly123,
4030114,Tanzania,-3.4232349,37.0656650,2023-12-16 00:00:00,2025-11-10 12:11:00,0,mbethke,one-way south  via StreetComplete 55.1,2,0,YraFyra,Already added
2202501,Tanzania,-2.8441079,36.9247806,2020-05-22 00:00:00,2025-11-10 12:08:30,0,Gerald Koch,Shu'mata Camp,2,0,YraFyra,Already present on map
3595359,Tanzania,-3.0952200,37.3296700,2023-03-12 00:00:00,2025-11-10 12:05:07,0,nimrodxx,According to signs on Site 'Baranco Camp' (Typo),2,0,YraFyra,Both names seems to be used online. Added with one 'r' as alt_name
3595357,Tanzania,-3.0680000,37.3276400,2023-03-12 00:00:00,2025-11-10 12:01:36,0,nimrodxx,'Lava Tower Camp' (Typo),2,0,YraFyra,Fixed
2602056,Tanzania,-1.1852840,31.7456255,2021-03-31 00:00:00,2025-10-28 13:28:59,0,Ngailla Apha,'Kaziru chickens farm' POI has no name POI types: man_made-chimney OSM data version: 2019-10-19T16:52:54Z  #mapsme,2,0,NeisBot,Same as note https://osm.org/note/2602055 only ~2 m apart. Closing as duplicate.  #DuplicateNote #Nearby
1171001,Tanzania,-6.2691419,39.5328613,2017-10-12 00:00:00,2025-10-28 13:22:46,0,Barakakoun,"'בקומה השניה מעל מסעדה/חנות תיירים, ישנו סופרמרקט עם מחירים מהזולים באיזור. בסופר יש כל מה שתחפשו, ממוצרי טיפוח ועד אוכל. תגידו שאתם ישראלים- תקבלו הנחה' POI name: Kijiji supermarket POI types: shop-supermarket OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,NeisBot,Same as note https://osm.org/note/1170995 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
1170996,Tanzania,-6.2691324,39.5328651,2017-10-12 00:00:00,2025-10-28 13:05:56,0,Barakakoun,"'בקומה השניה מעל מסעדה/חנות תיירים, ישנו סופרמרקט עם מחירים מהזולים באיזור. בסופר יש כל מה שתחפשו, ממוצרי טיפוח ועד אוכל. תגידו שאתם ישראלים- תקבלו הנחה' POI name: Kijiji supermarket POI types: shop-supermarket OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,NeisBot,Same as note https://osm.org/note/1170995 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
5024629,Tanzania,-6.7784668,39.2387009,2025-10-27 00:00:00,2025-10-27 07:31:53,0,Boshen TheinkMan,Boshen Tattoo Studio,4,1,Boshen TheinkMan,
1501757,Tanzania,-5.9697556,39.3080787,2018-08-25 00:00:00,2025-10-20 20:10:31,0,Unknown,Routing führt nicht durch nach NW von City her kommend.,2,0,manuel-128,? Je nore résolu car n'aporte aucune information pour la carthographie
3992671,Tanzania,-6.9271687,39.4631479,2023-11-18 00:00:00,2025-10-10 19:43:44,0,mbethke,Assey Street,2,0,mbethke,
3993294,Tanzania,-6.9308213,39.4775841,2023-11-19 00:00:00,2025-10-10 19:43:44,0,mbethke,east: horrible 4×4 quality  via StreetComplete 55.0,2,0,mbethke,fixed
3991966,Tanzania,-6.8894903,39.3705442,2023-11-18 00:00:00,2025-10-10 19:29:46,0,mbethke,"Ikola Street, residential  via StreetComplete 55.0",2,0,mbethke,fixed
3991967,Tanzania,-6.8893039,39.3704888,2023-11-18 00:00:00,2025-10-10 19:29:46,0,mbethke,"Blocked by wall, private land now  via StreetComplete 55.0",2,0,mbethke,fixed
3991965,Tanzania,-6.8895784,39.3703239,2023-11-18 00:00:00,2025-10-10 19:29:45,0,mbethke,Unable to answer 'What’s the name of this street?' for https://osm.org/way/1224949844 via StreetComplete 55.0:  way does not exist,2,0,mbethke,removed
3335796,Tanzania,-7.9718559,39.7490514,2022-08-28 00:00:00,2025-10-03 18:45:02,0,NickDonatelli,"Local restaurant with very good food. Called 'Swahili Local Restaurant'. Serves chicken and fish for low price, great flavor!",2,0,mbethke,mapped
3335797,Tanzania,-7.9729407,39.7488945,2022-08-28 00:00:00,2025-10-03 18:45:02,0,NickDonatelli,Footpath connecting Mafia Island Lodge to the beach.,2,0,mbethke,added
1278543,Tanzania,-7.8817606,39.7532370,2018-01-25 00:00:00,2025-10-03 18:42:44,0,Anja4455,'This is actually a town - but I can't mark it as such.' POI name: Ndagoni POI types: tourism-attraction OSM data version: 2017-12-08T15:42:02Z  #mapsme,2,0,mbethke,"removed attraction, village is mapped already"
3815569,Tanzania,-7.9149754,39.6601819,2023-08-04 00:00:00,2025-10-03 17:57:23,0,Manu3li,'Cosovo Bar Lodge & Restaurant' POI name: Cosovo Bar Lodge & Restaurant POI types: cuisine-african amenity-bar cuisine-asian cuisine-fish cuisine-fish_and_chips cuisine-grill cuisine-seafood OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,mbethke,schon gemappt
1278542,Tanzania,-7.6398631,39.9061336,2018-01-25 00:00:00,2025-10-03 10:17:03,0,Anja4455,"'Old lighthouse, not in use anymore, nice ocean view' POI name: Lighthouse POI types: tourism-attraction OSM data version: 2017-12-08T15:42:02Z  #mapsme",2,0,mbethke,
3516235,Tanzania,-3.3745595,35.8540052,2023-01-13 00:00:00,2025-09-29 04:08:55,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify:  'local bar kudo'",2,0,4StrokeMaasai Limited,
818482,Tanzania,-6.8268100,39.2675433,2016-12-16 00:00:00,2025-09-25 12:09:18,0,Ngailla Apha,Karume playground (OSM data version: 2016-11-23T15:14:03Z) #mapsme,2,0,Kelvin Tricumdas,
2277033,Tanzania,-6.1521831,39.5238776,2020-07-24 00:00:00,2025-09-17 20:27:46,0,Lolman61,'cela ne vaut pas le déplacement 😰' POI name: Snorkellung blue lagoon POI types: tourism-attraction OSM data version: 2020-05-14T01:25:26Z  #mapsme,2,0,manuel-128,je note résolu car le POI n'est plus là et OSM n'est pas fait pour ce type de note
4634468,Tanzania,-6.1348371,39.4251037,2025-02-20 00:00:00,2025-09-17 19:09:19,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's Boutique shop.",2,0,manuel-128,boutique ajouté
4634433,Tanzania,-6.1340904,39.4252753,2025-02-20 00:00:00,2025-09-17 19:03:13,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's Zanzibar Bay Bar.",2,0,manuel-128,Bar ajouté
1651337,Tanzania,-6.0931046,39.4240952,2019-01-15 00:00:00,2025-09-17 06:31:22,0,Unknown,"Uroa doesn't appear in the map as village. Thus, it's not possible to find Uroa, when searching for it in e.g. OsmAnd. Would be great if it could be added accordingly :)",2,0,manuel-128,ville ajouté
3875210,Tanzania,-6.0925286,39.4239342,2023-09-07 00:00:00,2025-09-17 06:31:11,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: This is Uroa village.",2,0,manuel-128,ville ajouté
2881664,Tanzania,-6.0455400,39.4062800,2021-10-05 00:00:00,2025-09-16 20:49:54,0,Unknown,PONGWE BAY RESORT,2,0,manuel-128,je note résolu car 'TylerOSM' l'a ajouté
800547,Tanzania,-5.9540263,39.3671661,2016-11-30 00:00:00,2025-09-16 19:44:41,0,ateixido,Melia Zanzibar,2,0,manuel-128,je note résolu car 'NW757' l'a ajouté.
2568038,Tanzania,-5.9286103,39.3555757,2021-03-06 00:00:00,2025-09-16 19:41:35,0,Anew2604,"'Reastaurant Fish (tasty, medium prices)' POI has no name POI types: building OSM data version: 2021-02-01T11:34:17Z  #mapsme",2,0,manuel-128,Restaurant 'Blue Fish' déplacé ici.
2568039,Tanzania,-5.9275418,39.3553089,2021-03-06 00:00:00,2025-09-16 19:26:33,0,Anew2604,"'Blue Fish Restaurant (tasty food, medium prices)' POI has no name POI types: building OSM data version: 2021-02-01T11:34:17Z  #mapsme",2,0,manuel-128,je note résolu car OSM n'est pas fait pour ce type de note.
2568040,Tanzania,-5.9275664,39.3553157,2021-03-06 00:00:00,2025-09-16 19:25:19,0,Anew2604,"'Tasty food, medium prices' POI name: Blue Fish Restaurant POI types: cuisine-african cuisine-asian cuisine-fish amenity-restaurant cuisine-regional cuisine-seafood cuisine-tea OSM data version: 2021-02-01T11:34:17Z  #mapsme",2,0,manuel-128,je note résolu car OSM n'est pas fait pour ce type de note.
3531212,Tanzania,-5.9144131,39.3535718,2023-01-25 00:00:00,2025-09-16 06:42:33,0,Matyjace,"Forwarding anonymous report from #Mapy.cz user, please verify: 'Waridi Beach Resort & Spa'",2,0,manuel-128,hôtel ajouté 250m au Sud-Est
3577189,Tanzania,-5.8801044,39.3523092,2023-02-27 00:00:00,2025-09-16 05:09:54,0,jerome3484,'Cuisine locale' OSM snapshot date: 2023-02-10T21:44:03Z POI name: Zawani village restaurant POI types: amenity-restaurant  #organicmaps,2,0,manuel-128,ajout fait
1769243,Tanzania,-5.8667311,39.3534189,2019-05-06 00:00:00,2025-09-15 19:28:46,0,Unknown,zanzibar,2,0,manuel-128,je note résolu car n'apporte aucune information pour la carthographie
4633396,Tanzania,-5.8358756,39.2863154,2025-02-19 00:00:00,2025-09-15 07:12:53,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: There's Fucuchani Natural Aquarium and Zoo.",2,0,manuel-128,zoo ajouté
1860785,Tanzania,-5.7552000,39.2881000,2019-07-28 00:00:00,2025-09-14 05:48:14,0,Unknown,Kendwa,2,0,manuel-128,"je note résolu, car le village est déjà carthographié"
2528650,Tanzania,-5.7519404,39.2881946,2021-02-07 00:00:00,2025-09-13 20:06:31,0,Елена Селиверстова,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building OSM data version: 2021-01-28T07:49:54Z  #mapsme",3,0,manuel-128,piscine ajouté
3458635,Tanzania,-5.7364000,39.2986500,2022-11-28 00:00:00,2025-09-12 08:27:49,0,Unknown,Saba Saba Home Stay,2,0,manuel-128,établissement ajouté
3296607,Tanzania,-5.7364600,39.2986800,2022-08-03 00:00:00,2025-09-12 08:27:31,0,Unknown,saba saba home stay,2,0,manuel-128,établissement ajouté
1704718,Tanzania,-5.7354700,39.2924100,2019-03-09 00:00:00,2025-09-12 08:05:34,0,Unknown,Kigwedeni Villas,2,0,manuel-128,"je note résolu, car 'usverg' a ajouté l'établissement"
593834,Tanzania,-5.7268380,39.2934750,2016-06-14 00:00:00,2025-09-10 06:03:05,0,AMapr,Bungalow (OSM data version: 2016-05-10T14:41:03Z) #mapsme,2,0,manuel-128,Bagamoyo repositionné
2890393,Tanzania,-5.7269900,39.3088700,2021-10-11 00:00:00,2025-09-08 06:25:27,0,Unknown,Majani Breeze guest house,2,0,manuel-128,"je note résolu, car Al-Hun a ajouté l'établissement"
2274115,Tanzania,-6.7681935,39.2808400,2020-07-21 00:00:00,2025-09-06 09:34:50,0,Romy_One,"'Moved' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: UNDP POI types: office OSM data version: 2020-06-07T12:42:57Z  #mapsme",3,0,mbethke,
771245,Tanzania,-6.8188823,39.2870372,2016-11-03 00:00:00,2025-09-01 12:15:20,0,user_4724810,航空会社 airlines (OSM data version: 2016-10-10T15:13:03Z) #mapsme,3,0,Mateusz Konieczny,"closing note from deleted user, now blanked"
765232,Tanzania,-8.8955810,33.4443515,2016-10-29 00:00:00,2025-09-01 12:15:14,0,user_4724810,with restaurant (OSM data version: 2016-10-10T15:13:03Z) #mapsme,3,0,Mateusz Konieczny,"closing note from deleted user, now blanked"
235142,Tanzania,-6.7784800,39.2801400,2014-09-02 00:00:00,2025-09-01 11:01:15,0,Unknown,Incorrect speed limit. Reported speed limit is 50 km/h  Reported using Wisepilot map reporter,2,0,Mateusz Konieczny,https://www.openstreetmap.org/way/137518720 has no speed limit info and it requires survey anyway
3093045,Tanzania,-10.2955126,40.1810564,2022-03-18 00:00:00,2025-08-26 20:05:51,0,Laurencemapping,'Bus stop for town buses' OSM snapshot date: 2022-02-04T10:02:57Z POI name: Magomeni Bus stop POI types: highway-bus_stop  #organicmaps,2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/3093044
3093042,Tanzania,-10.3025759,40.1736378,2022-03-18 00:00:00,2025-08-26 20:04:59,0,Laurencemapping,'Regional Bus Station' OSM snapshot date: 2022-02-04T10:02:57Z POI name: Mtwara Bus Station POI types: amenity-bus_station  #organicmaps,2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/3093043
2140831,Tanzania,-6.1641463,39.1935609,2020-03-29 00:00:00,2025-08-26 20:04:41,0,AlexTrukhin,"'This monument isn't placed here, but 100 farther on the Karume road, left side near the first 5-level building. I have photos.' POI name: Karume Monument POI types: historic-monument OSM data version: 2020-02-09T04:19:23Z  #mapsme",2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/2140832
1885245,Tanzania,-6.7881602,39.2522222,2019-08-15 00:00:00,2025-08-26 20:03:39,0,Anitha Gosbert,'Mnazini Subward Office' POI has no name POI types: building OSM data version: 2019-06-21T10:47:15Z  #mapsme,2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/1885244
1309547,Tanzania,-2.7328066,31.3258325,2018-02-24 00:00:00,2025-08-26 20:03:03,0,Biharamulo2,'water well nyarukongogo' POI has no name POI types: man_made-water_well OSM data version: 2017-11-17T20:18:02Z  #mapsme,2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/1309546
1120530,Tanzania,-9.8503603,39.7572285,2017-08-29 00:00:00,2025-08-26 20:02:27,0,Raymond Aidan,'Kikwete Airport' POI name: Kikwetu Airport POI types: aeroway-aerodrome OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,Lumikeiju,Closing - duplicate of https://www.openstreetmap.org/note/1186990
