note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1347795,Sesel,-4.3553002,55.8362389,2018-04-03 00:00:00,2024-11-26 12:24:14,0,ConsEbt,"Chateau St. Cloud, tel +248 429 5400, Fax +248 423 4545, email stcloud@seychelles.net, website www.chateaustcloud.sc",2,0,locke,
3432701,Sesel,-4.3591177,55.8427602,2022-11-08 00:00:00,2024-11-26 12:24:02,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify: There's a path.",2,0,locke,"path already marked, checked 11/24"
3677166,Sesel,-4.3817000,55.8415300,2023-05-06 00:00:00,2024-11-26 12:22:40,0,Unknown,(Dangerous path!),2,0,locke,
1347804,Sesel,-4.3419775,55.8293807,2018-04-03 00:00:00,2024-11-26 12:21:27,0,ConsEbt,Rocks and shallow water,2,0,locke,
3743410,Sesel,-4.3410810,55.8307225,2023-06-20 00:00:00,2024-11-26 12:21:19,0,Pan Perníček,"Forwarding anonymous report from #Mapy.cz user, please verify:   There's Bikini Bottom now.  https://www.openstreetmap.org/node/5014065003",2,0,locke,
4056061,Sesel,-4.3412241,55.8306276,2024-01-06 00:00:00,2024-11-26 12:20:50,0,Unknown,'Нет такого бара. Есть бар Bikini Bottom.' OSM snapshot date: 2023-12-13T18:30:01Z POI name: Sun Set Bar POI types: amenity-bar  #organicmaps ios,2,0,locke,
4507298,Sesel,-4.3582965,55.8504958,2024-11-04 00:00:00,2024-11-26 12:20:14,0,Reiner R,Endpunkt des Radweges bei Anse Fourmis!,2,0,locke,
4507324,Sesel,-4.3732736,55.8433075,2024-11-04 00:00:00,2024-11-26 12:20:02,0,Reiner R,Endpunkt des Radweges zur Grand Anse!,2,0,locke,"Ja, offensichtlich."
1403220,Sesel,-4.3655778,55.8315557,2018-05-23 00:00:00,2024-11-26 12:18:44,0,silvan h,"'Wrong location ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: L’Union Estate POI types: tourism-museum OSM data version: 2018-04-17T05:20:02Z  #mapsme",2,0,locke,
3964393,Sesel,-4.4841217,55.2506764,2023-10-30 00:00:00,2024-11-14 04:17:42,0,Vilter,'PADI Dive School' OSM snapshot date: 2023-09-20T00:34:57Z POI has no name POI types: building  #organicmaps ios,2,0,Terence  Mahoune,
4282548,Sesel,-4.7350800,55.4919400,2024-06-07 00:00:00,2024-06-07 14:56:01,0,Alexthegunner,Currency Exchange,2,0,Alexthegunner,
1417426,Sesel,-4.6255937,55.4542247,2018-06-06 00:00:00,2024-05-21 06:01:45,0,silvan h,'Arts and crafts' POI name: Carrefour des Arts POI types: shop-gift OSM data version: 2018-05-12T22:49:02Z  #mapsme,2,0,Leon_de_Seychelles,
2692907,Sesel,-4.6252941,55.4531590,2021-05-31 00:00:00,2024-05-21 06:01:33,0,Denis Koltunovskiy,'В здании не отмечена кондитерская SinnaSamy SnackShop.' POI name: SinnaSamy Snack Shop POI types: shop-confectionery OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Leon_de_Seychelles,
2692908,Sesel,-4.6253951,55.4532240,2021-05-31 00:00:00,2024-05-21 06:01:21,0,Denis Koltunovskiy,'Денежные переводы Unimoni.' POI name: Unimoni. Money transfer. POI types: amenity-bank OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Leon_de_Seychelles,
1731121,Sesel,-4.6235359,55.4526400,2019-04-01 00:00:00,2024-05-21 06:00:48,0,caprazli,'Former national tribunal. colonial style. 2019 will open as museum.' POI name: Court POI types: building OSM data version: 2018-07-05T18:22:02Z  #mapsme,2,0,Leon_de_Seychelles,
1347836,Sesel,-4.6229635,55.4532684,2018-04-03 00:00:00,2024-05-21 05:57:57,0,ConsEbt,"Banque De Development, DBS",2,0,Leon_de_Seychelles,
4079793,Sesel,-4.6149487,55.4260202,2024-01-21 00:00:00,2024-04-22 17:55:32,0,Unknown,"'Es handelt sich um ein Tauchcenter, dieser Begriff ist in eurer vorgegebenen Tabelle nicht vorhanden, deshalb als Sportgeschäft deklariert.' OSM snapshot date: 2023-12-13T18:30:01Z POI name: Underwater Center Dive Seychelles POI types: shop-sports  #organicmaps android",2,0,Taktaal,habe es als amenity=dive_centre gemappt
3639367,Sesel,-4.6299592,55.4546070,2023-04-12 00:00:00,2024-04-22 17:52:39,0,ivanbranco,https://commons.wikimedia.org/wiki/File:Ram_Govind_das_(75).jpg  turtle statue to be mapped in this garden?,3,0,ivanbranco,I guess I hoped for a local to tell me. We can close it
2122203,Sesel,-4.6196901,55.4547183,2020-03-16 00:00:00,2024-04-22 17:46:30,0,dulix9,Can someone map all the bus routes please.  I was looking for a map on the internet to do it myself but could not find any reliable information about bus routes.,2,0,Taktaal,"notes are more for putting in information that mappers can use to add things, and not for requesting activity"
1365578,Sesel,-4.6231603,55.4513660,2018-04-19 00:00:00,2024-04-22 17:45:05,0,TimMK,'No through road to public' POI has no name POI types: barrier-gate OSM data version: 2018-03-16T17:06:02Z  #mapsme,2,0,Taktaal,https://www.openstreetmap.org/way/37518927 is already mapped as access=permit
4161865,Sesel,-4.6188800,55.4217200,2024-03-21 00:00:00,2024-03-21 13:00:18,0,La Gayole,"La Gayole Guesthouse. Address: Belombre, Fisherman’s cove estate. Email: xela@seychelles.net Tel: +2482511577, +2482520275",3,1,La Gayole,
4100552,Sesel,-4.6366600,55.4637100,2024-02-05 00:00:00,2024-02-05 04:08:54,0,WEvans,Padayachy’s Funeral Services,3,0,WEvans,
4088252,Sesel,-4.7405064,55.5179298,2024-01-27 00:00:00,2024-01-27 11:05:46,0,ROYALBAYBEACHCLUB,'Royalbaybeachclub' POI name: Royalbaybeachclub POI types: tourism-attraction OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/3980012  Therefore, it will be closed.  #DuplicateNote"
4075400,Sesel,-4.6203458,55.4537956,2024-01-18 00:00:00,2024-01-26 00:49:35,0,Unknown,Here is the penthouse over the stream with the Cafe bistro that is now located on the building under - in the building is actualy warehouse. Cafe Bistro name is 'The Butcher's Grill'.,3,0,michalmoc,"Moved to correct location, building above the stream."
1465855,Sesel,-3.7198460,55.2085021,2018-07-24 00:00:00,2024-01-18 21:48:30,0,Steve-e-b,There are buildings in the wood here which need mapping.,3,0,Steve-e-b,The note relates to buildings on Bird Island which I didn't have time to map during my visit. The buildings have been added since: https://www.openstreetmap.org/way/616226242 So I'll close this note.
4037914,Sesel,-4.5696231,55.4339004,2023-12-23 00:00:00,2024-01-18 17:06:47,0,michalmoc,move to correct location,2,0,michalmoc,
4037913,Sesel,-4.5697728,55.4336858,2023-12-23 00:00:00,2024-01-18 17:06:37,0,michalmoc,move to correct location,2,0,michalmoc,
4006580,Sesel,-4.5904081,55.4331493,2023-11-28 00:00:00,2024-01-18 17:01:10,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: Correct position of bus stop is here: 4.5907400S, 55.4330069E  https://www.openstreetmap.org/node/7393030830",2,0,michalmoc,I moved it to correct position.
4006576,Sesel,-4.5907637,55.4329160,2023-11-28 00:00:00,2024-01-18 17:01:04,0,Pan Perníček,"Forwarding anonymous report from #Mapycz user, please verify: Correct position of bus stop is here: 4.5909981S, 55.4327539E  https://www.openstreetmap.org/node/7393030831",2,0,michalmoc,I moved it to correct position.
1566094,Sesel,-4.6717760,55.5133975,2018-10-20 00:00:00,2023-11-05 19:43:12,0,Unknown,cargo,2,0,confusedbuffalo,Not enough information to map anything
790943,Sesel,-4.5691652,55.4573128,2016-11-21 00:00:00,2023-10-12 07:27:53,0,Be Nedikt Pfister,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Koordinaten falsch' (OSM data version: 2016-11-05T13:55:03Z) #mapsme",2,0,kmpoppe,Duplikat von https://www.openstreetmap.org/note/792947
792947,Sesel,-4.5691652,55.4573128,2016-11-23 00:00:00,2023-10-12 07:27:46,0,Be Nedikt Pfister,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'GPS Ort aktualisiert' (OSM data version: 2016-11-05T13:55:03Z) #mapsme",3,0,kmpoppe,Hey highflyer...  Ich vermute hier ging es um die Änderung https://www.openstreetmap.org/changeset/43816496 die MapsMe 'damals' gemacht hat. Ich mache hier zu - Note gefunden über meine Duplikatsuche (https://wiki.openstreetmap.org/wiki/User:Kmpoppe/Potential_Note_Duplicates#Seychelles)
1404749,Sesel,-4.3521976,55.7553515,2018-05-25 00:00:00,2023-07-17 12:08:52,0,silvan h,'Wrong location' POI name: Fond Ferdinand Nature Reserve POI types: tourism-attraction OSM data version: 2018-05-12T22:49:02Z  #mapsme,3,0,sylencecc,
3713619,Sesel,-4.7347739,55.4950508,2023-05-31 00:00:00,2023-07-07 15:45:25,0,Marine Eyssautier,"'Nouvelle route, déviation bus 11 ' POI name: Nouvelle route, déviation bus 11 POI types: tourism-information OSM data version: 2023-04-21T09:05:09Z  #mapsme",2,0,LJP-47,
3713620,Sesel,-4.7311424,55.4901766,2023-05-31 00:00:00,2023-07-07 15:44:24,0,Marine Eyssautier,"'Nouvelle route,  déviation bus 11' POI name: Nouvelle route,  déviation bus 11 POI types: tourism-information OSM data version: 2023-04-21T09:05:09Z  #mapsme",2,0,LJP-47,
3405758,Sesel,-4.3438347,55.8312874,2022-10-19 00:00:00,2022-12-30 10:15:08,0,ePower1893,Friedhof,2,0,ePower1893,already in map
1347824,Sesel,-4.3469092,55.8298898,2018-04-03 00:00:00,2022-12-30 10:14:03,0,ConsEbt,bridge over canal. desalination plant next to outlet into ocean,2,0,ePower1893,added
1347791,Sesel,-4.3491713,55.8289790,2018-04-03 00:00:00,2022-12-30 10:09:33,0,ConsEbt,this is not one building,2,0,ePower1893,removed 'mall' --> several buildings with shops
1340099,Sesel,-4.3494552,55.8288818,2018-03-27 00:00:00,2022-12-30 10:08:56,0,ConsEbt,"this road is 1 lane per direction. surface is concrete & paving stones. no speed limit indicated, no names",2,0,ePower1893,
1347792,Sesel,-4.3495986,55.8285562,2018-04-03 00:00:00,2022-12-30 10:07:37,0,ConsEbt,"this building has two levels, dark yellow walls and a 3rd roof level.",2,0,ePower1893,added
1417419,Sesel,-4.3500419,55.8288306,2018-06-06 00:00:00,2022-12-30 10:05:39,0,silvan h,"'Redundant ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: La Digue Pizzeria POI types: amenity-restaurant OSM data version: 2018-05-12T22:49:02Z  #mapsme",2,0,ePower1893,removed
3417857,Sesel,-4.3503094,55.8288547,2022-10-29 00:00:00,2022-12-30 10:05:23,0,Viacheslav778,"'Already marked nearby' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-09-12T16:04:10Z POI name: La Digue Pizzaria POI types: cuisine-burger cuisine-italian cuisine-pasta amenity-restaurant cuisine-pizza cuisine-sandwich  #organicmaps",2,0,ePower1893,removed
1347793,Sesel,-4.3502147,55.8278821,2018-04-03 00:00:00,2022-12-30 10:04:39,0,ConsEbt,this house has 2 levels and 1 roof level.,2,0,ePower1893,added
3407432,Sesel,-4.3571052,55.8289145,2022-10-21 00:00:00,2022-12-30 10:00:38,0,ePower1893,bench,2,0,ePower1893,added
3407433,Sesel,-4.3572595,55.8296310,2022-10-21 00:00:00,2022-12-30 10:00:19,0,ePower1893,bench,2,0,ePower1893,added
1342977,Sesel,-4.3605766,55.8409743,2018-03-30 00:00:00,2022-12-30 09:57:56,0,agent-0007,"'road from belle vue caffe end here and no way to road, that go to viewpoints' POI has no name POI types: landuse-forest OSM data version: 2018-02-09T21:26:02Z  #mapsme",2,0,ePower1893,
860274,Sesel,-4.3607023,55.8436555,2017-01-23 00:00:00,2022-12-30 09:57:34,0,Palolo,"this is not a real path going down the hill, OSM does not reflect ground conditions here.",4,0,ePower1893,path ending here
1417413,Sesel,-4.3587152,55.8424401,2018-06-06 00:00:00,2022-12-30 09:56:58,0,silvan h,"'There is no viewpoint ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Je ne parle franse, pardone moi POI types: tourism-viewpoint OSM data version: 2018-05-12T22:49:02Z  #mapsme",2,0,ePower1893,
1489343,Sesel,-4.3587152,55.8424401,2018-08-14 00:00:00,2022-12-30 09:56:56,0,laurentsmap,"'Non sensical names' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Je ne parle franse, pardone moi POI types: tourism-viewpoint OSM data version: 2018-07-05T18:22:02Z  #mapsme",2,0,ePower1893,
1525155,Sesel,-4.3587152,55.8424401,2018-09-13 00:00:00,2022-12-30 09:56:51,0,Unknown,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Je ne parle franse, pardone moi POI types: tourism-viewpoint OSM data version: 2018-08-04T14:22:01Z  #mapsme",2,0,ePower1893,
3295097,Sesel,-4.3587567,55.8429909,2022-08-02 00:00:00,2022-12-30 09:56:45,0,Unknown,"Der Wanderweg der im Westen der Markierung zu enden scheint, geht durch bis auf den Weg, der östlich der Markierung von Norden nach Süden geht. Damit entsteht ein Rundweg, der überall ausgeschildert ist. Ich hätte auch einen Screenshot des Weges, den wir gegangen sind, aber leider keine Koordinaten.",2,0,ePower1893,eingetragen
2850205,Sesel,-4.3587139,55.8424383,2021-09-13 00:00:00,2022-12-30 09:54:47,0,ALenfant,"This just means 'I don't speak French, excuse me'",2,0,ePower1893,
860271,Sesel,-4.3761846,55.8417124,2017-01-23 00:00:00,2022-12-30 09:53:04,0,Palolo,"we didn't see a path here, it should be removed",2,0,ePower1893,
675304,Sesel,-4.3657423,55.8446790,2016-08-17 00:00:00,2022-12-30 09:52:24,0,Unknown,"Seychellen. Der DschungelTrail 'Anse Cocos ist nicht mehr begehbar, ab der Hälfte der Strecke wurde der Weg entfernt, da dieser über Felsen verlaufen würde und sehr gefährlich ist, im Übrigen ist alles weitere Überwuchert.",2,0,ePower1893,removed
1340095,Sesel,-4.3530401,55.8478823,2018-03-27 00:00:00,2022-12-30 09:50:23,0,ConsEbt,"Chez Jules should be here, within 3m. Palm leave roof, wooden building. They serve alcoh",2,0,ePower1893,already in map
1340094,Sesel,-4.3382282,55.8341643,2018-03-27 00:00:00,2022-12-30 09:49:23,0,ConsEbt,there are small stairs down to the beach.,2,0,ePower1893,added
3403238,Sesel,-4.2837905,55.7313778,2022-10-17 00:00:00,2022-12-30 09:42:37,0,ePower1893,toilette here,2,0,ePower1893,merged POI into building
3092462,Sesel,-4.3479716,55.7275138,2022-03-18 00:00:00,2022-12-30 09:39:34,0,redrace,private serviceway,2,0,ePower1893,
1404750,Sesel,-4.3542412,55.7582978,2018-05-25 00:00:00,2022-12-30 09:32:14,0,silvan h,"'Description: entrance fee is 125 You can see the Lodoicea, commonly known as the sea coconut, coco de mer, or double coconut. And a great view on top of the hill' POI name: Fond Ferdinand Nature Reserve POI types: tourism-attraction OSM data version: 2018-05-12T22:49:02Z  #mapsme",2,0,ePower1893,
1404170,Sesel,-4.3541472,55.7582938,2018-05-24 00:00:00,2022-12-30 09:31:58,0,silvan h,'It's not a theme park' POI name: Ferdinand Nature Reserve POI types: tourism-theme_park OSM data version: 2018-05-12T22:49:02Z  #mapsme,2,0,ePower1893,
1347801,Sesel,-4.3460230,55.7664508,2018-04-03 00:00:00,2022-12-30 09:26:04,0,ConsEbt,11 parking bay with one additional bay next to the building. all for dropping off only. time limit per sing on entrance,2,0,ePower1893,no entrance for drop off anymore restricted by boom barrier next to the ferry parking lot
3400435,Sesel,-4.3405269,55.7582944,2022-10-15 00:00:00,2022-12-30 09:24:02,0,ePower1893,"Seashell Souvenir bus stop is here, right in front of the shop",2,0,ePower1893,fixed
3402959,Sesel,-4.3313056,55.7215995,2022-10-17 00:00:00,2022-12-30 09:16:30,0,ePower1893,'Jeanny's' self catering source: sign on entrance,2,0,ePower1893,
3400442,Sesel,-4.3246566,55.7020193,2022-10-15 00:00:00,2022-12-30 09:09:44,0,ePower1893,"There's no supermarket anymore. Windows are covered with newspaper, no signs, nothing.  But in the same building there's a restaurant.",2,0,ePower1893,removed
3448083,Sesel,-4.3246607,55.7020238,2022-11-19 00:00:00,2022-12-30 09:09:34,0,trail-blazer,"'has closed down, now a Restaurant' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-10-29T18:47:05Z POI name: Whole foods POI types: shop-supermarket  #organicmaps",2,0,ePower1893,removed
3405672,Sesel,-4.3243002,55.7014894,2022-10-19 00:00:00,2022-12-30 09:09:24,0,ePower1893,construction site building,2,0,ePower1893,fixed
3449229,Sesel,-4.3244708,55.7002428,2022-11-20 00:00:00,2022-12-30 09:06:08,0,trail-blazer,"'closed down' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-10-29T18:47:05Z POI name: Anne's Shop & Tailoring POI types: shop-clothes  #organicmaps",2,0,ePower1893,removed
3403351,Sesel,-4.3244694,55.7002383,2022-10-17 00:00:00,2022-12-30 09:06:01,0,ePower1893,"I guess it's closed. Windows covered with newspaper, no sign anymore",2,0,ePower1893,removed
3399714,Sesel,-4.3244568,55.7001420,2022-10-15 00:00:00,2022-12-30 09:04:19,0,ePower1893,Mini Market,2,0,ePower1893,already in map
1405132,Sesel,-4.3256556,55.6937733,2018-05-25 00:00:00,2022-12-30 09:03:27,0,silvan h,'Description: SCR50 entrance fee' POI name: Black Pearl Farm POI types: building tourism-attraction OSM data version: 2018-05-12T22:49:02Z  #mapsme,2,0,ePower1893,fixed
3405671,Sesel,-4.3070149,55.7060106,2022-10-19 00:00:00,2022-12-30 09:01:28,0,ePower1893,Gate Access prohibitted,2,0,ePower1893,already in map
3400891,Sesel,-4.2953874,55.7036830,2022-10-16 00:00:00,2022-12-30 08:59:45,0,ePower1893,asphalt,2,0,ePower1893,fixed
3400890,Sesel,-4.2941685,55.7015458,2022-10-16 00:00:00,2022-12-30 08:59:39,0,ePower1893,sand track,2,0,ePower1893,fixed
2691584,Sesel,-4.6679043,55.4985657,2021-05-30 00:00:00,2022-10-14 12:28:35,0,Denis Koltunovskiy,'Fresh fish market' POI name: Fresh fish market POI types: shop-seafood OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,HirschKauz,Hi!  please close (resolve) the note when the object is tagged ;-) Cheers
1347832,Sesel,-4.6566734,55.4871789,2018-04-03 00:00:00,2022-10-14 12:26:17,0,ConsEbt,this exit dead not recognised by maps.me navigation.,4,0,HirschKauz,"obviously streets, connections and one-ways are mapped correctly. Maybe it was a problem with navigation settings 4 years ago ;-)  Cheers"
2038779,Sesel,-4.6021700,55.4358000,2019-12-28 00:00:00,2022-09-05 13:14:34,0,Unknown,PLease note this establishment is called the Lemongrass Lodge.,3,0,Lizium,
3220084,Sesel,-4.3265248,55.7154777,2022-06-11 00:00:00,2022-07-24 15:44:28,0,die2992i2juw8292,"'The Supermarket was nowhere to be found' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-05-15T14:57:35Z POI name: STC Supermarket POI types: shop-supermarket  #organicmaps",2,0,Michael712,deleted
1402625,Sesel,-4.3265623,55.7152846,2018-05-23 00:00:00,2022-07-24 15:44:21,0,silvan h,"'Please move it to -4.326513, 55.715472' POI name: STC Supermarket POI types: shop-supermarket OSM data version: 2018-04-17T05:20:02Z  #mapsme",2,0,Michael712,supermarket is gone
1402626,Sesel,-4.3267121,55.7150513,2018-05-23 00:00:00,2022-07-24 15:44:13,0,silvan h,"'Please move it to -4.326593, 55.715104' POI name: Ramajayam Supermarket POI types: shop-supermarket OSM data version: 2018-04-17T05:20:02Z  #mapsme",2,0,Michael712,superarket is at correct location
1228071,Sesel,-4.3472364,55.7621482,2017-12-04 00:00:00,2022-07-24 15:43:47,0,ElinViktoria,"'closed down ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Ogani Bar POI types: amenity-cafe OSM data version: 2017-10-20T12:20:02Z  #mapsme",2,0,Michael712,fixed
1405125,Sesel,-4.2983799,55.7123369,2018-05-25 00:00:00,2022-07-24 14:47:15,0,silvan h,'This bus stop is no longer at this location because there is a new street. The one along the beach is not the main road any more. Please add the new road' POI has no name POI types: highway-bus_stop OSM data version: 2018-05-12T22:49:02Z  #mapsme,2,0,Michael712,"At this point, the new street matches the old one. Same is for the bus stop"
3076303,Sesel,-4.2931983,55.7024003,2022-03-06 00:00:00,2022-07-20 20:41:49,0,redrace,4 nee buildings,2,0,redrace,done
1403261,Sesel,-4.3138345,55.6846642,2018-05-23 00:00:00,2022-07-20 20:41:37,0,silvan h,'Beach' POI name: Anse Kerlan POI types: tourism-attraction OSM data version: 2018-04-17T05:20:02Z  #mapsme,2,0,redrace,done
3076222,Sesel,-4.3316865,55.7395514,2022-03-06 00:00:00,2022-07-20 20:39:36,0,redrace,entrance Vallee De Mai,2,0,redrace,done
3076223,Sesel,-4.3314522,55.7391420,2022-03-06 00:00:00,2022-07-20 20:38:51,0,redrace,stairs,2,0,redrace,done
3076221,Sesel,-4.3313458,55.7384521,2022-03-06 00:00:00,2022-07-20 20:38:44,0,redrace,stairs,2,0,redrace,done
3076220,Sesel,-4.3307117,55.7386285,2022-03-06 00:00:00,2022-07-20 20:38:37,0,redrace,stairs,2,0,redrace,done
3092510,Sesel,-4.3369229,55.7222201,2022-03-18 00:00:00,2022-07-20 20:37:14,0,redrace,private serviceway,3,0,redrace,done
985272,Sesel,-4.3537800,55.8279400,2017-05-04 00:00:00,2022-07-20 19:47:14,0,Unknown,"Orchid Self catering Apartment is not located as per stated on map,thank you to fix it as its correct location is La Passe nearby Chez Marston. Recently having guest issues of wrong location and its true.",4,0,Michael712,Already at correct location
985276,Sesel,-4.3512414,55.8283675,2017-05-04 00:00:00,2022-07-20 19:46:53,0,Unknown,Orchid is next to Chez Marston and not where being currently located. Thank you for fixing it.,2,0,Michael712,Already at correct location
1417414,Sesel,-4.3565595,55.8266713,2018-06-06 00:00:00,2022-07-20 19:41:16,0,silvan h,'They sell ice cream as well as shakes and more' POI has no name POI types: amenity-ice_cream OSM data version: 2018-05-12T22:49:02Z  #mapsme,2,0,Michael712,Nothing there anymore
3088880,Sesel,-4.3551473,55.8272680,2022-03-15 00:00:00,2022-07-18 19:03:27,0,BlueTeck,Unable to answer 'What are the opening hours of Ton Gregs Pizzeria 10:00 am - 03:00 pm 06:00 pm - 10:00 pm closed tuesdays (Restaurant)?' for https://osm.org/node/4512735912 via StreetComplete 41.2:  Temporary closed,2,0,Michael712,Not closed anymore
764162,Sesel,-4.3493554,55.8286317,2016-10-28 00:00:00,2022-07-18 19:02:03,0,PierBxl,Logement La Digue (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Michael712,"was there, didn't see anything like you mentioned  maybe it's gone?"
1417410,Sesel,-4.3492797,55.8287608,2018-06-06 00:00:00,2022-07-17 19:09:54,0,silvan h,"'No supermarket here. Just some small shops' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-supermarket OSM data version: 2018-05-12T22:49:02Z  #mapsme",2,0,Michael712,supermarket deleted
1417409,Sesel,-4.3494883,55.8290291,2018-06-06 00:00:00,2022-07-17 19:09:34,0,silvan h,"'Place doesn't exist any longer ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Kwen Ideal Takeaway POI types: shop-convenience OSM data version: 2018-05-12T22:49:02Z  #mapsme",2,0,Michael712,takeaway deleted
1340103,Sesel,-4.3417363,55.8304949,2018-03-27 00:00:00,2022-07-17 13:34:21,0,ConsEbt,"fruit juice stand, benches",2,0,Michael712,fixed
1340096,Sesel,-4.3554729,55.8273031,2018-03-27 00:00:00,2022-07-17 05:38:05,0,ConsEbt,"building 'Grégore's', 2 levels, &1 roof",2,0,Michael712,fixed
1340097,Sesel,-4.3571501,55.8344804,2018-03-27 00:00:00,2022-07-17 05:36:45,0,ConsEbt,store building has 2 levels,2,0,Michael712,fixed
2678908,Sesel,-4.6224565,55.4503327,2021-05-21 00:00:00,2022-07-13 06:15:24,0,Denis Koltunovskiy,'Пункт обмена валюты' POI name: Jumboo Money Exchange POI types: amenity-bureau_de_change OSM data version: 2021-02-01T11:34:17Z  #mapsme,2,0,Michael712,
