note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
1837778,Sāmoa,-13.8762661,-171.6054166,2019-07-08 00:00:00,2024-10-11 01:55:23,0,MikelPC,'The name of this Village is Saoloufata and NOT Saloufafa' POI name: Saoloufata POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Corrected.
1847891,Sāmoa,-13.9955787,-171.4287920,2019-07-18 00:00:00,2024-10-11 01:54:24,0,MikelPC,'this is the correct name of this village' POI name: Amaile POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Corrected.
1847890,Sāmoa,-14.0020577,-171.4273342,2019-07-18 00:00:00,2024-10-11 01:54:15,0,MikelPC,'this is the correct name of this village' POI name: Samusu Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Corrected and moved to actual location for Amaile. Samusu is the correct village for this location
1847898,Sāmoa,-14.0393354,-171.4931663,2019-07-18 00:00:00,2024-10-11 01:53:40,0,MikelPC,'it's the name of this village' POI name: Saleapaga POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Saleapaga Village POI craeted
1847899,Sāmoa,-14.0419815,-171.5058848,2019-07-18 00:00:00,2024-10-11 01:53:26,0,MikelPC,'it's the name of this village' POI name: Lepa POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Lepa Village POI created.
1847900,Sāmoa,-14.0400043,-171.5227657,2019-07-18 00:00:00,2024-10-11 01:53:11,0,MikelPC,'it's the name of this village' POI name: Aufaga POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Aufaga Village POI created.
1847902,Sāmoa,-14.0432455,-171.5840481,2019-07-18 00:00:00,2024-10-11 01:52:57,0,MikelPC,'it's the name of this village' POI name: Matatufu POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Matatufu Village POI created.
1847889,Sāmoa,-14.0206318,-171.6171693,2019-07-18 00:00:00,2024-10-11 01:52:43,0,MikelPC,'it's the name of this village' POI name: Siuniu POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Siuniu Village POI created
1847884,Sāmoa,-14.0336802,-171.7039096,2019-07-18 00:00:00,2024-10-11 01:52:13,0,MikelPC,'it's the name of this village' POI name: Iliili Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Iliili Village POI created.
1846798,Sāmoa,-13.9947473,-171.7179020,2019-07-17 00:00:00,2024-10-11 01:51:37,0,MikelPC,'This trail / path / trek should be joined.' POI name: JOIN THIS TREK PATH POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Trail path joined
1847880,Sāmoa,-14.0076755,-171.8148389,2019-07-18 00:00:00,2024-10-11 01:29:43,0,MikelPC,'It's the name of this village' POI name: Tafitoala Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Tafitoala Village POI created.
1229671,Sāmoa,-13.9426058,-171.9644666,2017-12-05 00:00:00,2024-10-11 01:28:57,0,yurasi,This OSM note is added as per the user feedback from Mapbox: Can anyone please confirm and add whether 'Safaatoa Lefaga' is located here? Thank you.,2,0,maulijj,"Safaatoa village is located here. There are two parts, Coastal (Tai) and Inland (Uta). Official Samoa Bureau Statistics statistical designation is Safa'atoa."
4467972,Sāmoa,-13.8529100,-172.0118200,2024-10-07 00:00:00,2024-10-11 01:26:31,0,Unknown,Afia e,2,0,maulijj,Afia Village POI created.
4467971,Sāmoa,-13.8196200,-171.9536300,2024-10-07 00:00:00,2024-10-11 01:26:10,0,Unknown,Nofoalii,2,0,maulijj,Nofoalii VIllage POI created.
4467970,Sāmoa,-13.8028000,-171.8982300,2024-10-07 00:00:00,2024-10-11 01:25:52,0,Unknown,Fatitu,2,0,maulijj,Fatitu Village POI created.
4467969,Sāmoa,-13.8124500,-171.8971500,2024-10-07 00:00:00,2024-10-11 01:25:26,0,Unknown,Nonoa,2,0,maulijj,Nonoa Village POI created.
4467967,Sāmoa,-13.8048700,-171.8758700,2024-10-07 00:00:00,2024-10-11 01:24:58,0,Unknown,Alamutu,2,0,maulijj,Alamutu Village POI created
2384490,Sāmoa,-13.8014200,-172.5216000,2020-10-13 00:00:00,2024-04-22 03:01:34,0,Unknown,Alofaaga Blowholes,2,0,AaronJames,
1847887,Sāmoa,-14.0374096,-171.6780313,2019-07-18 00:00:00,2024-01-18 14:30:01,0,MikelPC,'it's the name of this village' POI name: Matautu Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,Aleksandar Matejevic,Name added
1847885,Sāmoa,-14.0330036,-171.6851568,2019-07-18 00:00:00,2024-01-18 14:30:01,0,MikelPC,'it's the name of this village' POI name: Vaovai Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,Aleksandar Matejevic,Name added
1847901,Sāmoa,-14.0405649,-171.5337189,2019-07-18 00:00:00,2024-01-18 14:30:01,0,MikelPC,'it's the name of this village' POI name: Vavau POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,Aleksandar Matejevic,Added name
3701913,Sāmoa,-13.8793000,-171.9616000,2023-05-23 00:00:00,2023-10-23 19:02:31,0,Unknown,I'm leaving here at Leufisa and I wanted to know which village of AANA where the person who logins my account leave,2,0,confusedbuffalo,This does not seem to refer to something that should be mapped in OSM #invalid
1847892,Sāmoa,-13.9340135,-171.5317797,2019-07-18 00:00:00,2023-10-23 19:01:17,0,MikelPC,'it's the name of this village' POI name: Samamea POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,confusedbuffalo,Already/since mapped
3692615,Sāmoa,-13.8444449,-171.7629576,2023-05-17 00:00:00,2023-05-17 04:06:19,0,Unknown,Moto'otua Apartments (also known as Coxon Apartments,6,1,Mattrpillar,Created POI for Coxon Apartments
3494582,Sāmoa,-13.8474936,-171.7635894,2022-12-28 00:00:00,2022-12-28 01:46:51,0,maulijj,Maria's Healthcare Pharmacy. Next up Ah Leong Doctors. Next up Alara Diagnostic Ultrasound  via StreetComplete 50.0,2,0,maulijj,Add POI and attributes
3494579,Sāmoa,-13.8475276,-171.7625175,2022-12-28 00:00:00,2022-12-28 01:42:38,0,maulijj,Unable to answer 'Does this laundry provide self-service?' for https://osm.org/node/5312485130 via StreetComplete 50.0:  Kento's Laundromat,2,0,maulijj,Updated POI Name attribute
3494578,Sāmoa,-13.8471695,-171.7628575,2022-12-28 00:00:00,2022-12-28 01:42:02,0,maulijj,Enosa Health Clinic. Next door is The Salvation Army  via StreetComplete 50.0,2,0,maulijj,Updated POI attributes
3494576,Sāmoa,-13.8457242,-171.7633811,2022-12-28 00:00:00,2022-12-28 01:31:52,0,maulijj,Sinave Avenue  via StreetComplete 50.0,2,0,maulijj,Updated residential road attributes
1846794,Sāmoa,-13.9118800,-171.5562099,2019-07-17 00:00:00,2022-12-26 10:18:59,0,MikelPC,'it's the name of this village' POI name: Saletele Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Fixed. Removed duplicate POI
1847895,Sāmoa,-13.9106883,-171.5621225,2019-07-18 00:00:00,2022-12-26 10:17:26,0,MikelPC,'the name of this village is Sauago' POI name: Sauago Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Fixed
1846793,Sāmoa,-13.9106705,-171.5620961,2019-07-17 00:00:00,2022-12-26 10:17:16,0,MikelPC,'It's the name of this Village' POI name: Sauano Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Fixed to Sauago
1847896,Sāmoa,-13.8762797,-171.6054178,2019-07-18 00:00:00,2022-12-26 10:15:09,0,MikelPC,'the correct name of this village is Saoluafata' POI name: Saoluafata POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Fixed
1847897,Sāmoa,-13.8863155,-171.6213263,2019-07-18 00:00:00,2022-12-26 10:14:21,0,MikelPC,'it's the name of this village' POI name: Fusi POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Residential area created for Fusi
1835926,Sāmoa,-13.8268389,-171.7932306,2019-07-06 00:00:00,2022-12-26 10:13:13,0,MikelPC,'Natural Swimming pool' POI has no name POI types: man_made-water_tower OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,maulijj,Removed POI. Created area to spring as opposed to man-made water tower. Name not listed
764891,Sāmoa,-13.8444619,-171.7599293,2016-10-29 00:00:00,2022-12-26 10:09:54,0,Ulli500,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'outrigger hotel ist eine Straße weiter ' (OSM data version: 2016-10-10T15:13:03Z) #mapsme",4,0,maulijj,"Place still exists. Moved POI close to driveway access, in case you went next door instead"
1555772,Sāmoa,-13.8367792,-171.7638024,2018-10-10 00:00:00,2022-12-26 10:08:37,0,Tamasamoa,"'Closed down' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: shop-laundry OSM data version: 2018-09-11T19:10:03Z  #mapsme",2,0,maulijj,Building deleted
2549681,Sāmoa,-13.8337853,-171.7699528,2021-02-22 00:00:00,2022-12-26 10:07:38,0,Unknown,REAL ESTATE SAMOA,2,0,maulijj,Invalid note
2549683,Sāmoa,-13.8337410,-171.7700332,2021-02-22 00:00:00,2022-12-26 10:07:23,0,Unknown,26 VAEA ST SALEUFI REAL ESTATE SAMOA,2,0,maulijj,Invalid note
1555773,Sāmoa,-13.8324207,-171.7659093,2018-10-10 00:00:00,2022-12-26 10:05:37,0,Tamasamoa,"'Moved offices' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Japan International Cooperation Agency POI types: building OSM data version: 2018-09-11T19:10:03Z  #mapsme",2,0,maulijj,JICA office moved to SNPF Plaza. POI created at new location. Removed reference. Cleanup building feature
1131004,Sāmoa,-13.8305793,-171.7684937,2017-09-07 00:00:00,2022-12-26 09:58:58,0,Prince Kassad,ferry shuttle from Apia to Pago Pago is missing. Please check where ferry departs/arrives and add the appropriate ferry route.,2,0,maulijj,Fixed
2223759,Sāmoa,-13.8485245,-171.7785802,2020-06-09 00:00:00,2022-12-26 09:57:51,0,davidfau,Anna Siemsen's Shop,2,0,maulijj,"Added Name, changed building feature, remove duplicate POI"
1240489,Sāmoa,-13.8255683,-171.7739117,2017-12-16 00:00:00,2022-12-26 01:55:03,0,Unknown,Amanaki Hotel,2,0,maulijj,Fixed
2052059,Sāmoa,-13.8235747,-171.7574425,2020-01-09 00:00:00,2022-12-25 20:09:52,0,NyanSten,Palolo Deep Marine Reserve should be mapped as an area,2,0,maulijj,Fixed with area feature.
1141201,Sāmoa,-13.5969276,-172.2057259,2017-09-15 00:00:00,2020-11-06 07:06:58,0,StupidPalagi,"'this is not a church, it is a home and business. MotoSamoa scooter rentals and Taefu T Matafeo Store, with Nettas Cakes' POI has no name POI types: building amenity-place_of_worship-christian OSM data version: 2017-07-28T09:42:02Z  #mapsme",2,0,wohnung058,seems already changed
306043,Sāmoa,-13.6765538,-172.6353943,2015-01-23 00:00:00,2020-11-06 07:04:11,0,Palolo,"Taufanu'u i le ata, e le mafai fa'afanuaina le auala ma fale.  Clouds in image, cannot map roads or houses.",4,0,wohnung058,
750353,Sāmoa,-13.8870897,-171.7793121,2016-10-16 00:00:00,2020-11-01 22:54:14,0,kennorris49,Penny Lane,2,0,NyanSten,
750352,Sāmoa,-13.8890575,-171.7777772,2016-10-16 00:00:00,2020-11-01 22:54:10,0,kennorris49,Lamosa Rd,3,0,NyanSten,
749193,Sāmoa,-13.8888248,-171.7731095,2016-10-15 00:00:00,2020-11-01 22:54:06,0,kennorris49,Lamosa Rd,4,0,NyanSten,
1847881,Sāmoa,-14.0044075,-171.8021941,2019-07-18 00:00:00,2020-09-30 09:45:08,0,MikelPC,'It's the name of this village' POI name: Mulivai Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,geeknz,
1847882,Sāmoa,-14.0052651,-171.7933746,2019-07-18 00:00:00,2020-09-30 09:42:46,0,MikelPC,'It's the name of this village' POI name: Maninoa Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,geeknz,
1847883,Sāmoa,-14.0114664,-171.7585820,2019-07-18 00:00:00,2020-09-30 09:42:09,0,MikelPC,'it's the name of this village' POI name: Saagafou Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,geeknz,
1847888,Sāmoa,-14.0282496,-171.6215066,2019-07-18 00:00:00,2020-09-30 09:39:53,0,MikelPC,'it's the name of this village' POI name: Piu POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,geeknz,
1847903,Sāmoa,-14.0408245,-171.6015970,2019-07-18 00:00:00,2020-09-30 09:39:15,0,MikelPC,'it's the name of this village' POI name: Sapoe POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,geeknz,
1847904,Sāmoa,-14.0399603,-171.6058402,2019-07-18 00:00:00,2020-09-30 09:38:44,0,MikelPC,'it's the name of this village' POI name: Utulaelae POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,geeknz,
769195,Sāmoa,-13.6590360,-172.1837371,2016-11-01 00:00:00,2020-06-13 23:54:05,0,StupidPalagi,changed its name from Siufaga resort in August 2015 (OSM data version: 2016-10-10T15:13:03Z) #mapsme,4,0,Mateusz Konieczny,
1846799,Sāmoa,-14.0034730,-171.8117211,2019-07-17 00:00:00,2020-02-13 08:20:29,0,MikelPC,'It's the name of this village' POI name: Safata Village POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,freebeer,on the map
1835925,Sāmoa,-13.8727322,-171.8089086,2019-07-06 00:00:00,2020-01-13 04:15:23,0,MikelPC,"'Please, add a gate here. It's a PRIVATE PROPERTY and cannot be trespassed' POI name: GATE PRIVATE PROPERTY POI types: tourism-attraction OSM data version: 2019-04-19T10:36:02Z  #mapsme",2,0,NyanSten,
946550,Sāmoa,-13.8380423,-171.7829775,2017-03-30 00:00:00,2020-01-09 21:23:48,0,CarsonBird,Real name: Apia Samoa Temple (OSM data version: 2016-07-15T17:38:02Z) #mapsme,5,0,NyanSten,
764546,Sāmoa,-13.5969276,-172.2057259,2016-10-28 00:00:00,2019-08-21 18:24:59,0,Unknown,this is not a church but a private residence. there are two businesses operating from here. Taefu T. Matafeo Store and MotoSamoa (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,freebeer,on the map
1847905,Sāmoa,-13.9900354,-171.8676951,2019-07-18 00:00:00,2019-08-21 18:19:26,0,MikelPC,'50 tala with breakfast in Fale and 150 in bungalow for couple with breakfast' POI name: Sataoa Beach Fale POI types: tourism-guest_house OSM data version: 2019-04-19T10:36:02Z  #mapsme,2,0,freebeer,on the map
1880505,Sāmoa,-13.4670781,-172.3270581,2019-08-12 00:00:00,2019-08-12 07:07:13,0,Bluemagicbeachbar,Blue Magic Beach Bar,2,0,Bluemagicbeachbar,
1111452,Sāmoa,-14.0110035,-171.7327237,2017-08-21 00:00:00,2018-10-26 07:45:41,0,Arnaud Pineau,"Awesome tree, lovely walk in the lush jungle. (OSM data version: 2016-08-22T09:03:02Z) #mapsme",2,0,freebeer,personal maps.me bookmark
764545,Sāmoa,-13.5969276,-172.2057259,2016-10-28 00:00:00,2018-05-04 22:16:37,0,StupidPalagi,this is not a church but a private residence. there are two businesses operating from here. Taefu T. Matafeo Store and MotoSamoa (OSM data version: 2016-10-10T15:13:03Z) #mapsme,2,0,30303020,Fixed.
375070,Sāmoa,-13.5969380,-172.2057090,2015-06-05 00:00:00,2017-08-12 18:25:29,0,Unknown,"This is not a church, it is the Taefu T. Matafeo Store, cake shop, market and coffee garden.",2,0,pyram,Thank you. See also https://www.openstreetmap.org/note/751655
751655,Sāmoa,-13.5969276,-172.2057259,2016-10-18 00:00:00,2017-08-12 18:25:02,0,StupidPalagi,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'it is a cake shop not a church' (OSM data version: 2016-09-19T14:38:03Z) #mapsme",2,0,pyram,Thank you. See also https://www.openstreetmap.org/note/375070
760760,Sāmoa,-13.6098646,-172.2013056,2016-10-25 00:00:00,2017-08-12 18:20:42,0,StupidPalagi,incorrectly positioned should be at 13°36′32.87″S 172°12′04.81″W (OSM data version: 2016-10-10T15:13:03Z) #mapsme,4,0,pyram,Thank you for the hotel ;-)
1019961,Sāmoa,-13.6000246,-172.4535942,2017-06-05 00:00:00,2017-06-06 16:09:28,0,Unknown,в,3,0,mavl,The note does not contain an useful information for OpenStreetMap.
1019959,Sāmoa,-13.9259031,-171.7705536,2017-06-05 00:00:00,2017-06-06 16:09:24,0,Unknown,п,4,0,mavl,The note does not contain an useful information for OpenStreetMap.
362038,Sāmoa,-14.0433478,-171.5702033,2015-05-12 00:00:00,2015-05-12 02:08:08,0,Suthakar,Community Center building,2,0,Suthakar,
