note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3567417,Lesotho,-29.3382358,27.4619794,2023-02-20 00:00:00,2023-02-20 15:41:24,0,chrisinthesky,"Lesotho Bike Hangar, Bicycle shop, sales, service, rentals",2,0,chrisinthesky,
3160816,Lesotho,-29.3255975,27.4860598,2022-05-01 00:00:00,2023-02-17 13:09:38,0,Mali Taus,"'no road here, no access to house' POI has no name POI types: amenity-police OSM data version: 2021-05-24T07:43:34Z  #mapsme",7,0,confusedbuffalo,Closing now as the map data has been fixed
1056937,Lesotho,-28.8706412,28.0723538,2017-07-08 00:00:00,2023-02-17 13:08:59,0,ak411,"'storage' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: building amenity-toilets OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132674884 by noteSolver_plugin/0.5.0
1564896,Lesotho,-29.3399279,27.7484873,2018-10-18 00:00:00,2023-02-17 13:06:33,0,Mateusz Konieczny,https://www.openstreetmap.org/node/4509753303 - bank here?  in general there is a highly suspicious line of banks in Lesotho - see https://overpass-turbo.eu/s/CUb,2,0,confusedbuffalo,Has been deleted https://www.openstreetmap.org/changeset/132631681
1564894,Lesotho,-29.3156135,27.8106355,2018-10-18 00:00:00,2023-02-17 13:06:09,0,Mateusz Konieczny,https://www.openstreetmap.org/node/4509753779 - bank here?   in general there is a highly suspicious line of banks in Lesotho - see https://overpass-turbo.eu/s/CUb,2,0,confusedbuffalo,Has since been deleted https://www.openstreetmap.org/changeset/67285480
1564893,Lesotho,-29.3506696,27.7487102,2018-10-18 00:00:00,2023-02-17 13:05:50,0,Mateusz Konieczny,https://www.openstreetmap.org/node/4509753300#map=17/-29.35067/27.74871&layers=N - bank here?  in general there is a highly suspicious line of banks in Lesotho - see https://overpass-turbo.eu/s/CUb,2,0,confusedbuffalo,Has now been deleted https://www.openstreetmap.org/changeset/132631546
1564895,Lesotho,-29.3349915,27.7637624,2018-10-18 00:00:00,2023-02-17 13:05:06,0,Mateusz Konieczny,https://www.openstreetmap.org/node/4509753665 - bank here?  in general there is a highly suspicious line of banks in Lesotho - see https://overpass-turbo.eu/s/CUb,2,0,confusedbuffalo,Has now been deleted https://www.openstreetmap.org/changeset/132631791
1564890,Lesotho,-29.3362009,27.7605772,2018-10-18 00:00:00,2023-02-17 13:04:47,0,Mateusz Konieczny,bank on a cliff? https://www.openstreetmap.org/node/4509753304#map=19/-29.33620/27.76058  in general there is highly suspicious line of banks in Lesotho - see https://overpass-turbo.eu/s/CUb,2,0,confusedbuffalo,This has now been deleted https://www.openstreetmap.org/changeset/132631791
1201974,Lesotho,-29.3419689,27.4639778,2017-11-10 00:00:00,2023-02-15 16:34:15,0,Khanya7,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Maseru Mall POI types: building shop OSM data version: 2017-10-20T12:20:02Z  #mapsme",2,0,confusedbuffalo,Fixed
1024992,Lesotho,-29.3419689,27.4639778,2017-06-09 00:00:00,2023-02-15 16:33:24,0,Chiachen Chung,"'Maseru Mall isn't here' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: Maseru Mall POI types: building shop OSM data version: 2017-05-11T13:22:09Z  #mapsme",2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132590534 by noteSolver_plugin/0.5.0
2205574,Lesotho,-29.5154031,28.5932815,2020-05-25 00:00:00,2023-02-15 16:27:29,0,Mamutinka,"#Mapy.cz user reports: ThabaTsekaBikeShop, Sells second hand bikes and first hand bicycles (upon order) also a bicycle repair shop.",2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132590287 by noteSolver_plugin/0.5.0
3243987,Lesotho,-29.2844808,27.5267172,2022-06-28 00:00:00,2023-02-15 16:24:34,0,Unknown,Rural Rest Stop Stopong sa Rural,2,0,confusedbuffalo,Not clear what is meant by this and what needs adding to the map
1600106,Lesotho,-29.6240951,27.5083107,2018-11-25 00:00:00,2023-02-14 18:44:29,0,Lineo,'Makhoarane Community Council' POI has no name POI types: building OSM data version: 2018-10-30T22:25:02Z  #mapsme,2,0,confusedbuffalo,Has since been added
692860,Lesotho,-29.1502853,27.7466111,2016-08-29 00:00:00,2023-02-14 18:41:24,0,nuts2001,welding of all kinds (OSM data version: 2016-07-15T17:38:02Z) #mapsme,2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132550120 by noteSolver_plugin/0.5.0
950841,Lesotho,-30.1119441,28.6745739,2017-04-03 00:00:00,2023-02-14 18:39:19,0,CGJ-15,kebab,2,0,confusedbuffalo,"Location, on the airport, seems unlikely. Feel free to add a new note in the correct location with more detail"
1992859,Lesotho,-29.5196635,28.5912081,2019-11-12 00:00:00,2023-02-14 18:38:08,0,ak411,'moeli' POI has no name POI types: amenity-bench OSM data version: 2019-03-14T00:11:02Z  #mapsme,5,1,confusedbuffalo,
3355379,Lesotho,-30.0711300,28.6208700,2022-09-11 00:00:00,2023-02-14 14:54:56,0,Unknown,A4 -> A41 https://www.wegenwiki.nl/Lesotho,2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132541241 by noteSolver_plugin/0.5.0
696756,Lesotho,-29.4950452,27.5771427,2016-09-01 00:00:00,2023-02-13 19:00:38,0,Unknown,Lekhalong Ha Lechesa,3,0,confusedbuffalo,Not clear what this refers to
2070068,Lesotho,-28.7922682,28.1194022,2020-01-27 00:00:00,2023-02-13 16:42:12,0,VictorIE,Lots of duplicate buildings in the general area.,2,0,confusedbuffalo,"Fixed, thanks"
567207,Lesotho,-29.3364681,28.4837830,2016-05-16 00:00:00,2023-02-13 16:35:22,0,SK53,I think this area is Katse Botanical Garden (encompassing building to W of note and round buildings to N & E.,3,0,confusedbuffalo,"Thanks, have added it now"
1002448,Lesotho,-29.8382545,28.0480286,2017-05-20 00:00:00,2023-02-13 16:29:19,0,globalgluck,RPCV Ro Gluck ED'08,2,0,confusedbuffalo,Not clear what is meant by this
885723,Lesotho,-29.4477821,27.7239722,2017-02-08 00:00:00,2023-02-13 16:28:51,0,Unknown,nulis,2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132498827 by noteSolver_plugin/0.5.0
979235,Lesotho,-29.7741573,27.5578599,2017-04-28 00:00:00,2023-02-13 16:27:08,0,DannyAiquipa,Can someone confirm if exist currently a water now here? Thanks!,3,0,confusedbuffalo,"Very old note, not clear what it means, no response, so closing"
1161768,Lesotho,-29.2803023,29.0480313,2017-10-04 00:00:00,2023-02-13 16:26:01,0,Unknown,name is obviously wrong - but is it park or a forest?   https://www.openstreetmap.org/way/378642202#map=19/-29.28048/29.04840,2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132498682 by noteSolver_plugin/0.5.0
328573,Lesotho,-29.3372912,29.0315437,2015-03-09 00:00:00,2023-02-13 16:22:24,0,Unknown,Дорога А3 - это очень очень жесткая грунтовка!! Ее уровень нужно существенно даунгрейдить по сравнению с А14 и А1 - это свежепостроенные асфальтовые дороги,4,0,confusedbuffalo,"Automatic translation: 'The A3 road is a very very hard dirt road!! Its level needs to be significantly downgraded compared to A14 and A1 - these are freshly built asphalt roads' This road is marked as unpaved and smoothness=bad, so that should represent that"
2953732,Lesotho,-28.8230568,28.0748974,2021-11-29 00:00:00,2023-02-13 16:16:28,0,Mali Taus,'This is the correct location.' POI name: Subeng Dinosaur Footprints POI types: tourism-attraction OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132498326 by noteSolver_plugin/0.5.0
770984,Lesotho,-29.3417090,27.4488241,2016-11-03 00:00:00,2023-02-13 16:08:34,0,Ryosuke  Matsubara,blue crane (OSM data version: 2016-06-01T10:03:02Z) #mapsme,2,0,confusedbuffalo,Not clear what this rerfers to
1024990,Lesotho,-29.3423219,27.4590117,2017-06-09 00:00:00,2023-02-13 16:08:18,0,Chiachen Chung,'C&Y Garments Company (PTY) Ltd.' POI has no name POI types: barrier-gate OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,confusedbuffalo,Alrerady/since mapped
1024991,Lesotho,-29.3427288,27.4593202,2017-06-09 00:00:00,2023-02-13 16:08:11,0,Chiachen Chung,'Nien Hsing International (PTY) Ltd.' POI has no name POI types: barrier-gate OSM data version: 2017-05-11T13:22:09Z  #mapsme,2,0,confusedbuffalo,Already/since mapped
3162148,Lesotho,-29.3360037,27.4725791,2022-05-02 00:00:00,2023-02-13 16:07:49,0,Mali Taus,'New cafe restaurant' POI name: Indulge Cafe Restaurant POI types: amenity-restaurant internet_access-wlan OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,confusedbuffalo,Thanks for adding
3358642,Lesotho,-29.3256322,27.4861434,2022-09-13 00:00:00,2023-02-13 16:02:07,0,Mali Taus,No through road and dirt road,2,0,confusedbuffalo,"Fixed, thanks"
3160797,Lesotho,-29.3263712,27.4857212,2022-05-01 00:00:00,2023-02-13 16:01:53,0,Mali Taus,"'this is a dirt road between the houses, only access to the houses.' POI has no name POI types: amenity-police OSM data version: 2021-05-24T07:43:34Z  #mapsme",2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132497632 by noteSolver_plugin/0.4.2
3215727,Lesotho,-29.7921895,27.2644012,2022-06-08 00:00:00,2023-02-13 15:59:40,0,Mali Taus,'nice guesthouse' POI name: Lindi's Guesthouse POI types: tourism-motel OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,confusedbuffalo,Thanks for adding it
2997326,Lesotho,-29.1374512,27.7614232,2022-01-05 00:00:00,2023-02-13 15:59:06,0,nuts2001,Unable to answer 'Does this street have a sidewalk?' for https://osm.org/way/332063695 via StreetComplete 38.2:  No side walk,4,1,confusedbuffalo,You should have been able to tap on each side of the road to answer that. I have fixed it here
2956491,Lesotho,-29.1325007,27.7630510,2021-12-02 00:00:00,2023-02-13 15:58:48,0,nuts2001,Unable to answer 'Does this street have a sidewalk?' for https://osm.org/way/332063681 via StreetComplete 38.1:  No side walk,2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132497438 by noteSolver_plugin/0.4.2
2956490,Lesotho,-29.1326919,27.7637774,2021-12-02 00:00:00,2023-02-13 15:58:47,0,nuts2001,Unable to answer 'Does this street have a sidewalk?' for https://osm.org/way/332063665 via StreetComplete 38.1:  No side walk,2,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132497438 by noteSolver_plugin/0.4.2
3426377,Lesotho,-29.1126051,28.4722698,2022-11-03 00:00:00,2023-02-13 15:56:22,0,Elki,"'no petrol station here, no houses at all' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-09-12T16:04:10Z POI name: mountain top offsales and filling station POI types: amenity-fuel  #organicmaps",3,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132497332 by noteSolver_plugin/0.4.2
3426376,Lesotho,-29.3107714,28.5417042,2022-11-03 00:00:00,2023-02-13 15:55:08,0,Elki,"'no petrol station anymore' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2022-09-12T16:04:10Z POI name: Gas Station POI types: amenity-fuel  #organicmaps",3,0,confusedbuffalo,Resolved with changeset https://www.openstreetmap.org/changeset/132497246 by noteSolver_plugin/0.4.2
3267712,Lesotho,-29.1291633,27.7598645,2022-07-15 00:00:00,2023-02-13 07:09:48,0,nuts2001,house,2,0,confusedbuffalo,"You've since added that detail, thank you"
2813211,Lesotho,-29.0904000,29.2565000,2021-08-20 00:00:00,2023-02-13 07:05:18,0,Unknown,Yodler's Peak II,2,0,confusedbuffalo,Already/since mapped
2813210,Lesotho,-29.0822000,29.2525000,2021-08-20 00:00:00,2023-02-13 07:05:14,0,Unknown,Yodler's Peak I,2,0,confusedbuffalo,Already/since mapped
2813206,Lesotho,-29.1880000,29.3439000,2021-08-20 00:00:00,2023-02-13 07:04:31,0,Unknown,Lithobolong,2,0,confusedbuffalo,Already/since mapped
2813186,Lesotho,-29.2036000,29.3585000,2021-08-20 00:00:00,2023-02-13 07:04:25,0,Unknown,Mafadi,2,0,confusedbuffalo,Already/since mapped
2957969,Lesotho,-29.3125893,27.4786535,2021-12-03 00:00:00,2023-02-13 06:53:51,0,Mali Taus,'great spice Shop!' POI name: Victoria Market Spice Shop POI types: shop-convenience OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,confusedbuffalo,Thanks for adding it
1563519,Lesotho,-29.6883822,27.4387104,2018-10-17 00:00:00,2022-09-11 14:04:42,0,tshedy,Unable to answer 'What surface does this piece of road have?' for https://www.openstreetmap.org/way/367285516 via StreetComplete 7.1:  old used no longer maintained for use,2,0,luschi,
3200810,Lesotho,-29.3212024,27.4830003,2022-05-29 00:00:00,2022-09-11 13:33:50,0,Mali Taus,'NO ROAD' POI has no name POI types: amenity-police OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,luschi,
2996510,Lesotho,-29.3363273,27.4841478,2022-01-04 00:00:00,2022-02-24 10:31:54,0,Mali Taus,'Pharmacy with pharmacists on duty. Also WhatsApp +26656185637' POI name: Beautez Pharmacy POI types: amenity-pharmacy OSM data version: 2021-05-24T07:43:34Z  #mapsme,2,0,Syl,WhatsApp contact added
2905262,Lesotho,-29.3240794,27.5160956,2021-10-22 00:00:00,2021-12-14 21:59:25,0,Unknown,mine,2,0,DaCor,
2012922,Lesotho,-29.8102076,27.5061178,2019-11-30 00:00:00,2021-08-10 13:33:27,0,Unknown,"Here is Thabaneng in the State of Mafeteng.  https://www.google.com/maps/place/Thabaneng,+Lesotho/@-29.8114469,27.5055532",2,0,confusedbuffalo,Can't use that as a source
1178153,Lesotho,-29.8241145,27.2465229,2017-10-18 00:00:00,2021-07-05 11:09:42,0,DomOBOW,It's a supermarket,2,0,DeBigC,"The building tag was commercial, and the name is supplied so its ok. CLosing the note."
1658946,Lesotho,-29.8247334,27.2357619,2019-01-23 00:00:00,2021-07-05 11:08:12,0,tshedy,Unable to answer 'What was this building constructed as?' for https://www.openstreetmap.org/way/274919110 via StreetComplete 7.1:  ruin,2,0,DeBigC,The tag is amended to ruins
885747,Lesotho,-29.2947080,27.5039721,2017-02-08 00:00:00,2021-07-05 11:04:14,0,Unknown,agric college,3,0,DeBigC,
805894,Lesotho,-29.3165294,27.4776209,2016-12-05 00:00:00,2021-07-05 11:03:55,0,Chiachen Chung,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'Already move to bus stop since 2014' (OSM data version: 2016-11-05T13:55:03Z) #mapsme",3,0,DeBigC,
1467900,Lesotho,-29.3137227,27.4877912,2018-07-26 00:00:00,2021-07-05 11:03:11,0,Unknown,"Ministry of Finance, Office of Auditor General, Office of Accountant General (Treasury) all located here.",2,0,DeBigC,"The note isn't that helpful as it indicates the car lot, and the area is shared with a church, bank, and police station. Place your pins on the buildings you mean to label please, then we can help"
868282,Lesotho,-29.2994017,27.4712305,2017-01-27 00:00:00,2021-07-05 10:57:02,0,DeBigC,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'LSPP is the building beside' (OSM data version: 2016-12-14T16:41:03Z) #mapsme",2,0,DeBigC,
1529470,Lesotho,-29.2671500,27.5513400,2018-09-16 00:00:00,2021-07-05 10:55:06,0,Unknown,Tranquil BnB,2,0,DeBigC,"This note is unhelpful, there are no buildings here on any available imagery, and it would seem strange as it is a riverbank and a bend (unlikely to be where a building would be placed)"
379476,Lesotho,-29.2829670,27.5166857,2015-06-14 00:00:00,2021-07-05 10:50:47,0,beatIAM,Nyatso Heights,2,0,DeBigC,"@beatIAM What does Nyatso Heights refer to? A house, a business, a placename? Going to close the note and let you come back with additional info"
2100776,Lesotho,-28.7234666,28.2839906,2020-02-24 00:00:00,2020-09-29 13:06:29,0,M!dgard,Is there really a ruin called 'your mom' here?,2,0,DaCor,No there isn't. Its a typical animal enclosure used to hold animals. Fixed
2123960,Lesotho,-29.2751004,27.5517934,2020-03-18 00:00:00,2020-09-29 13:04:10,0,Nkemele,'Nkemele's House' POI has no name POI types: building OSM data version: 2020-02-09T04:19:23Z  #mapsme,2,0,DaCor,
344088,Lesotho,-28.7725306,28.8726797,2015-04-08 00:00:00,2020-02-18 08:44:46,0,Unknown,Mont aux sources,2,0,freebeer,on the map
1851352,Lesotho,-28.8913582,28.9737915,2019-07-21 00:00:00,2020-02-18 08:44:07,0,Unknown,Pins pass,2,0,freebeer,on the map
2058155,Lesotho,-29.3185346,27.4957860,2020-01-15 00:00:00,2020-01-31 20:32:01,0,VictorIE,Is this a footbridge?,3,0,VictorIE,I had actually fixed this. It's one of those overhead sign gantries with advertising on the other side. https://images.mapillary.com/R3sylB1GKOfg470oUeumgQ/thumb-2048.jpg  But it does look like a footbridge from the overhead photos. :)
1563517,Lesotho,-29.6893091,27.4374012,2018-10-17 00:00:00,2020-01-10 13:25:07,0,tshedy,Unable to answer 'What surface does this piece of road have?' for https://www.openstreetmap.org/way/367285521 via StreetComplete 7.1:  old bridge,3,0,tshedy,concrete
1059210,Lesotho,-29.2897535,27.5106293,2017-07-10 00:00:00,2020-01-08 15:46:20,0,DeBigC,Is this the correct way to represent a 'dam'. Knowing the terrain I believe this is a reservoir,2,0,VictorIE,I've updated this.
1369962,Lesotho,-29.5200300,28.6082600,2018-04-23 00:00:00,2020-01-08 15:29:57,0,Unknown,Thaba Tseka Technical institute (TTI),2,0,VictorIE,Previously mapped
1941092,Lesotho,-29.2897000,28.8762000,2019-09-27 00:00:00,2020-01-08 15:16:23,0,Unknown,Polihali dam wall,2,0,VictorIE,Polihali Weir is about 1.5km southwest.
1938097,Lesotho,-29.1726100,28.4828800,2019-09-24 00:00:00,2020-01-08 15:14:34,0,Unknown,Intake Tower Water,2,0,VictorIE,Previously mapped.
1938082,Lesotho,-29.3370000,28.5065000,2019-09-24 00:00:00,2020-01-08 15:13:47,0,Unknown,Katse dam,2,0,VictorIE,Previously mapped.
1938045,Lesotho,-28.7610000,28.4559000,2019-09-24 00:00:00,2020-01-08 14:53:27,0,Unknown,Muela dam,2,0,VictorIE,Previously mapped.
1973831,Lesotho,-29.6626149,27.8049909,2019-10-25 00:00:00,2019-11-03 15:44:32,0,MC@CT,'Beautiful Free Picnic Area' POI has no name POI types: tourism-picnic_site OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,freebeer,on the map
1977707,Lesotho,-29.1481266,27.7518489,2019-10-28 00:00:00,2019-11-03 15:43:29,0,Unknown,"onosm.org submitted note from a business: name: Enviro Solutions Dry Cleaners phone: +26658180724 website:  twitter: undefined hours: Monday to Friday 8:00am to 5:00pm, Saturday 8:00am to 1:00pm category: ,Dry Cleaning & Laundry address: mapoteng road, lesotho",2,0,freebeer,on the map
1932553,Lesotho,-28.8833400,27.8946700,2019-09-20 00:00:00,2019-11-02 21:46:05,0,Unknown,Mr. Matebesi's Residence,2,0,freebeer,private info
1979209,Lesotho,-29.3167900,27.4964082,2019-10-30 00:00:00,2019-10-30 04:44:37,0,Hlokomelang,SESHOESHOE GENERAL DEALER (PTY)LTD,5,1,Hlokomelang,
847221,Lesotho,-28.7669834,28.2313022,2017-01-10 00:00:00,2019-08-03 21:54:09,0,Neo Malefetsane6,Lit'sehlo fc Ground (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,Morena Moremoholo,
1640893,Lesotho,-29.3346367,27.5082567,2019-01-06 00:00:00,2019-01-06 03:42:07,0,HRH DR Seheri,SEHERI ESTATE COMPLEX Health. Fitness. Massages. Take away & Catering . Hair & Beauty Clinic'hairline specialists'. Tailor. Construction. Upholstery.,4,1,HRH DR Seheri,
557840,Lesotho,-29.4560064,27.7328363,2016-05-01 00:00:00,2019-01-01 14:25:48,0,Josef73,The denomination is romanian_catholic or romanian_orthodox ?,2,0,Josef73,
1178152,Lesotho,-28.6970189,28.2392873,2017-10-18 00:00:00,2018-12-21 15:29:48,0,DomOBOW,Road paved all the way from Butha Buthe to border,2,0,confusedbuffalo,Tagged
1535305,Lesotho,-29.0982485,28.0110168,2018-09-21 00:00:00,2018-12-21 15:27:16,0,sunce,Village: Koma-Koma,2,0,confusedbuffalo,Added
1158173,Lesotho,-29.1453593,27.7398519,2017-09-30 00:00:00,2018-12-21 15:24:19,0,nuts2001,Unable to answer 'What is the house number of this building?' for https://www.openstreetmap.org/way/294337284 via StreetComplete:  It's a school building,2,0,confusedbuffalo,
1158174,Lesotho,-29.1451274,27.7396841,2017-09-30 00:00:00,2018-12-21 15:24:12,0,nuts2001,Unable to answer 'What is the house number of this building?' for https://www.openstreetmap.org/way/294337365 via StreetComplete:  It's a school building,2,0,confusedbuffalo,
1158171,Lesotho,-29.1516433,27.7461711,2017-09-30 00:00:00,2018-12-21 15:23:19,0,nuts2001,Unable to answer 'What is the house number of this building?' for https://www.openstreetmap.org/way/294318474 via StreetComplete:  It's a school building,2,0,confusedbuffalo,
979233,Lesotho,-29.7829620,27.5680064,2017-04-28 00:00:00,2018-12-19 18:06:03,0,DannyAiquipa,Can someone fix the direction of the waterway ?,2,0,confusedbuffalo,Has since been fixed
1219031,Lesotho,-29.3065389,27.4737874,2017-11-27 00:00:00,2018-12-19 17:59:59,0,boocha34,Unable to answer 'What is the name of this road?' for https://www.openstreetmap.org/way/87318949 via StreetComplete 2.4:  it part of a intersection,2,0,confusedbuffalo,Fixed
1103252,Lesotho,-29.3096628,27.4823054,2017-08-14 00:00:00,2018-12-19 17:59:15,0,Majakathata,'St James Anglican Cathedral' POI name: Aglican POI types: amenity-place_of_worship-christian OSM data version: 2017-07-28T09:42:02Z  #mapsme,2,0,confusedbuffalo,Fixed
1219361,Lesotho,-29.3117842,27.4867405,2017-11-28 00:00:00,2018-12-19 17:57:02,0,boocha34,Unable to answer 'What is the name of this road?' for https://www.openstreetmap.org/way/446141234 via StreetComplete 2.4:  part of the y junction,2,0,confusedbuffalo,Fixed
