note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5039718,سوريا,35.9386824,38.5903506,2025-11-05 00:00:00,2025-11-10 16:56:12,0,Ema770,'مخييم المحمودلي' POI name: مخييم المحمودلي POI types: tourism-camp_site internet_access-wlan OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi Ema770, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'مخييم المحمودلي' (tourism=camp_site) https://osm.org/node/13283492801  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5040618,سوريا,35.0621435,36.3403682,2025-11-06 00:00:00,2025-11-06 11:28:17,0,Unknown,onosm.org submitted note from a business: Name: عيادة الدكتور سيف الدين حسن addr:city=Masyaf Phone number: 0932701199 Description: طبيب قلبية Accepted payment methods:,2,0,Issa43,Ok
1745505,سوريا,35.5646000,39.9224000,2019-04-14 00:00:00,2025-11-04 13:18:29,0,Unknown,Kasrah PHC,2,0,apohajr,
5028428,سوريا,36.2081410,37.1527930,2025-10-29 00:00:00,2025-10-29 14:37:39,0,RASHA HAJ HASOUN,نقدم حلولاً متكاملة في مجال الموارد البشرية، بما يشمل التوظيف وإدارة الكفاءات، إلى جانب خدماتنا الاحترافية في الدعاية والإعلان لترويج أعمالكم بطرق مبتكرة وفعّالة. خبرة واسعة، فريق متخصص، واهتمام كامل بتحقيق أهداف عملائنا.,3,1,RASHA HAJ HASOUN,مكتب سيما نقدم حلولاً متكاملة في مجال الموارد البشرية، بما يشمل التوظيف وإدارة الكفاءات، إلى جانب خدماتنا الاحترافية في الدعاية والإعلان لترويج أعمالكم بطرق مبتكرة وفعّالة. خبرة واسعة، فريق متخصص، واهتمام كامل بتحقيق أهداف عملائنا.
5020850,سوريا,35.3424033,40.1250633,2025-10-24 00:00:00,2025-10-29 13:26:10,0,Ema770,'بنك بيمو السعودي الفرنسي' POI name: بنك بيمو السعودي الفرنسي POI types: amenity-bank OSM data version: 2025-03-18T16:35:26Z  #mapsme,2,0,NeisBot,"Hi Ema770, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'بنك بيمو السعودي الفرنسي' (amenity=bank) https://osm.org/node/13260858501  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
3498321,سوريا,35.3795878,40.1381676,2022-12-30 00:00:00,2025-10-28 13:43:34,0,Unknown,الأسير للإتصالات,2,0,NeisBot,Same as note https://osm.org/note/3487979 only ~2 m apart. Closing as duplicate.  #DuplicateNote #Nearby
2499058,سوريا,35.1060075,40.6704686,2021-01-15 00:00:00,2025-10-28 13:41:28,0,Radi almikhlif,'محطة الثعبان النفطية' POI has no name POI types: amenity-payment_terminal OSM data version: 2020-07-14T11:22:37Z  #mapsme,2,0,NeisBot,Same as note https://osm.org/note/2499056 only ~2 m apart. Closing as duplicate.  #DuplicateNote #Nearby
1491367,سوريا,36.2207828,37.1268947,2018-08-16 00:00:00,2025-10-28 13:37:21,0,Omar Rahwan,'بئر ماء الرهوان' POI has no name POI types: man_made-water_well OSM data version: 2018-07-05T18:22:02Z  #mapsme,2,0,NeisBot,Same as note https://osm.org/note/1491366 only ~3 m apart. Closing as duplicate.  #DuplicateNote #Nearby
955759,سوريا,36.2206600,37.1481900,2017-04-08 00:00:00,2025-10-28 07:01:53,0,Unknown,مساكن الزراعة,5,1,xx5,
2497368,سوريا,36.2249563,37.1431384,2021-01-14 00:00:00,2025-10-28 06:59:13,0,Rm030,'الدوار الاول . الاشرفية' POI name: الدوار الاول - الاشرفية POI types: tourism-attraction OSM data version: 2020-08-03T21:05:25Z  #mapsme,5,1,xx5,'دوار الأول - الأشرفية'
670592,سوريا,36.2574838,37.1390810,2016-08-14 00:00:00,2025-10-28 06:55:26,0,Jawad kurabi,طريق الكاستيلو (OSM data version: 2016-06-20T05:57:02Z) #mapsme,9,1,xx5,'طريق كاستلو'
4397397,سوريا,33.4496000,36.3972000,2024-08-22 00:00:00,2025-10-26 11:51:23,0,MAMOUN AL-KURDI,شبعا,5,1,osamaidara,
5005233,سوريا,33.5352723,36.2223758,2025-10-14 00:00:00,2025-10-14 07:34:16,0,صخر الجبلي,معرض الجبلي للمفروشات,5,1,صخر الجبلي,معرض الجبلي للمفروشات
4994103,سوريا,34.7221085,36.7191653,2025-10-06 00:00:00,2025-10-06 22:44:52,0,ateiatannous,محل كهرباء المنارة,9,1,ateiatannous,محل كهرباء المنارة
4985368,سوريا,36.1747130,37.1075818,2025-09-30 00:00:00,2025-10-05 09:06:11,0,أحمد وفى العبود,'مكتبة مداد' POI name: مكتبة مداد POI types: amenity-library OSM data version: 2025-03-10T15:58:21Z  #mapsme,2,0,NeisBot,"Hi أحمد وفى العبود, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'مكتبة مداد' (amenity=library) https://osm.org/node/12778068101  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
2122802,سوريا,34.5606681,38.2804924,2020-03-17 00:00:00,2025-09-27 17:43:29,0,Unknown,محل عبد الحكيم الاركي,2,0,louissssssssssss,
4584442,سوريا,34.5552830,38.2830700,2025-01-10 00:00:00,2025-09-27 17:43:27,0,Unknown,نهود جيد,2,0,louissssssssssss,
4969263,سوريا,35.5210224,37.3074345,2025-09-19 00:00:00,2025-09-19 17:35:02,0,safwan_94,اسمها حومي وليس حومة,2,0,safwan_94,
1822357,سوريا,35.5605000,37.2827000,2019-06-23 00:00:00,2025-09-19 17:01:08,0,Unknown,الصالحية,3,0,safwan_94,
2273001,سوريا,36.1858179,37.1296253,2020-07-20 00:00:00,2025-09-19 06:39:03,0,AaMeR Arab,'تفاصيل المتجر' POI name: فيتامين توت الشام - كوكتيل POI types: shop-beverages OSM data version: 2019-11-24T01:08:45Z  #mapsme,2,0,Nour Alhossin,
321402,سوريا,36.6381899,38.2364130,2015-02-22 00:00:00,2025-09-18 18:46:03,0,Unknown,YENİ  Süleyman Şah Türbesi,2,0,mappinglander,2017 civarı yeniden taşındı...
3683663,سوريا,36.2986100,38.1108900,2023-05-11 00:00:00,2025-09-18 13:41:11,0,Unknown,Abdalateafhmade@gmail.co لقد سرق رقمي الخاص بالحساب واضيف هذا الرقم0983160961لاستقبال الرسائل النصيه من جوجل,10,1,ابواحمد الورداوي,نعم هذا موقعي وموقع بريدي الالكتروني الذي سرق مني سرق جهازي الذي يحمل هذا الايميل والرقم ولم اتمكن من استعادته فارجو المساعده من فريق حساب جوجل مساعدتي  وهذا بريدي الالكتروني الذي لم استطع الدخول اليه  abdalateafhmade@gmail.com وانا الان اضيف رقم الوتس اب لاستعادته وهو +963985151338 وشكرا فريق حساب جوجل
3701720,سوريا,36.2984600,38.1110700,2023-05-23 00:00:00,2025-09-18 11:22:53,0,Unknown,هذا عنوان بريدي الالكتروني المفقود,3,1,ابواحمد الورداوي,
4928810,سوريا,33.5052149,36.2892526,2025-08-25 00:00:00,2025-09-18 00:50:56,0,RFSCHOOL,ملعب العمري وتشرين,13,1,Abu Mayar,
4966112,سوريا,36.1926333,36.7689550,2025-09-17 00:00:00,2025-09-17 13:50:49,0,MarvelousExterminator,طريق دوار تل الكرامة إلى دوار سرمدا اتجاهين (ذهاب وإياب) - قامت حكومة فصائل المعارضة عام 2021 بتشييد الأوتوستراد بعدما كان طريقاً بدون منصف,5,1,MarvelousExterminator,
1535787,سوريا,36.6924449,38.9038135,2018-09-21 00:00:00,2025-09-11 19:21:20,0,KHODR HASAN,'بيت أبو أحمد اليابسة' POI name: أبو أحمد اليابسة POI types: tourism-caravan_site internet_access-wlan OSM data version: 2018-08-04T14:22:01Z  #mapsme,2,0,Talip carad,
4956276,سوريا,36.7965600,39.9572647,2025-09-10 00:00:00,2025-09-11 19:20:46,0,Talip carad,هذه القرية أسمها ( تل الصوان ) لم تكن موجودة على الخرائط يُرجى إضافتها وشكرا,6,1,Talip carad,
2175063,سوريا,36.8473000,40.0673000,2020-04-28 00:00:00,2025-09-11 19:20:33,0,Unknown,Derbasiye,2,0,Talip carad,
4954489,سوريا,33.5186312,36.3036548,2025-09-09 00:00:00,2025-09-09 14:08:57,0,Haitham 19,بصريات المستقبل,4,1,Haitham 19,
4953427,سوريا,35.7831840,39.7383350,2025-09-08 00:00:00,2025-09-09 08:10:32,0,Unknown,Hh  #LocusMap,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
1946940,سوريا,36.2014696,37.0952054,2019-10-02 00:00:00,2025-09-08 10:08:04,0,Unknown,حديقة مشفى الزيتوني,3,1,olisol,
1598345,سوريا,36.2270881,37.1664010,2018-11-23 00:00:00,2025-09-05 07:22:44,0,0162792,"'غير موجود' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI has no name POI types: amenity-school OSM data version: 2018-10-30T22:25:02Z  #mapsme",2,0,saadmicro,تتتت
4947286,سوريا,36.2066467,37.1439520,2025-09-05 00:00:00,2025-09-05 07:21:35,0,saadmicro,تالل,4,1,saadmicro,تجربة
4947246,سوريا,36.2219712,37.1724977,2025-09-05 00:00:00,2025-09-05 06:21:08,0,saadmicro,مؤسسة المياه,2,0,saadmicro,
4946401,سوريا,36.6550898,38.0670583,2025-09-04 00:00:00,2025-09-04 14:06:42,0,Unknown,Petor,2,0,Tmusic,
2280155,سوريا,36.2208094,36.7643966,2020-07-26 00:00:00,2025-09-03 12:51:16,0,abdo1980,'مياه مجلس الدانا' POI has no name POI types: man_made-water_tower OSM data version: 2020-06-07T12:42:57Z  #mapsme,3,1,Ehabelpop,
4766449,سوريا,33.5403073,36.2013932,2025-05-19 00:00:00,2025-09-02 09:27:46,0,Ahmad Alhavez,هنا مطعم قبة السماء,2,0,Muaddamiya Alsham,not work
4760987,سوريا,33.5403525,36.2013875,2025-05-15 00:00:00,2025-09-02 09:27:24,0,Unknown,مطعم قبة السماء,2,0,Muaddamiya Alsham,
4760964,سوريا,33.5403663,36.2013376,2025-05-15 00:00:00,2025-09-02 09:27:17,0,Ahmad Alhavez,مطعم قبة السماء,4,1,Muaddamiya Alsham,مطعم قبة السماء مطعم يقدم اراكيل ومشاريب ومأكولات غربية
4760992,سوريا,33.5402746,36.2014478,2025-05-15 00:00:00,2025-09-02 09:27:13,0,Unknown,مطعم قبة السماء,4,1,Muaddamiya Alsham,
4760984,سوريا,33.5399220,36.2013776,2025-05-15 00:00:00,2025-09-02 09:26:59,0,Unknown,مطعم قبة السماء,2,0,Muaddamiya Alsham,
4285431,سوريا,33.5241087,36.2195705,2024-06-09 00:00:00,2025-09-02 09:26:56,0,Kimokimo,"The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. User comments: 'KFC closed down in Syria' (OSM data version: 2016-09-19T14:38:03Z) #mapsme",2,0,Muaddamiya Alsham,
4476253,سوريا,33.5048276,36.2508751,2024-10-12 00:00:00,2025-09-02 09:26:52,0,MHD Kh,الطريق مغلق  via StreetComplete 59.2,2,0,Muaddamiya Alsham,
2719574,سوريا,33.4232631,36.1419151,2021-06-19 00:00:00,2025-09-02 09:26:47,0,Raghed Aldaas,'الدكتورة اسراء سلامة شحادة' POI name: صيدلية السلامة POI types: amenity-pharmacy OSM data version: 2021-05-11T18:00:52Z  #mapsme,2,0,Muaddamiya Alsham,
4770521,سوريا,33.4219520,36.2753210,2025-05-22 00:00:00,2025-09-02 09:26:42,0,Unknown,فراغ ارضي  #LocusMap,4,1,Muaddamiya Alsham,
1173135,سوريا,33.4318336,36.2515189,2017-10-14 00:00:00,2025-09-02 09:26:34,0,Yahya Refaat,'حديقة الباسل' POI has no name POI types: tourism-picnic_site OSM data version: 2017-09-17T07:13:02Z  #mapsme,2,0,Muaddamiya Alsham,
1173136,سوريا,33.4332957,36.2281675,2017-10-14 00:00:00,2025-09-02 09:26:29,0,Yahya Refaat,'شارع العلالي' POI has no name POI types: highway-tertiary OSM data version: 2017-09-17T07:13:02Z  #mapsme,2,0,Muaddamiya Alsham,
2377917,سوريا,33.4304427,36.2252246,2020-10-07 00:00:00,2025-09-02 09:26:24,0,Unknown,أحذية وحقائب صبايا,2,0,Muaddamiya Alsham,
4942731,سوريا,36.2229060,37.1696770,2025-09-02 00:00:00,2025-09-02 08:26:23,0,saadmicro,مؤسسة المياه,3,1,saadmicro,
4907089,سوريا,36.1747130,37.1075818,2025-08-13 00:00:00,2025-09-01 06:42:58,0,أحمد وفى العبود,'مكتبة مداد' POI name: مكتبة مداد POI types: amenity-library OSM data version: 2025-03-10T15:58:21Z  #mapsme,2,0,NeisBot,"Hi أحمد وفى العبود, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'مكتبة مداد' (amenity=library) https://osm.org/node/12778068101  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
4940227,سوريا,35.9507997,39.0118572,2025-09-01 00:00:00,2025-09-01 02:09:01,0,Samhoosman7775,عيادة دكتورة ملك عصمان الجراحية,7,1,Samhoosman7775,
4926088,سوريا,36.1747130,37.1075818,2025-08-23 00:00:00,2025-08-27 15:26:42,0,أحمد وفى العبود,'مكتبة مداد' POI name: مكتبة مداد POI types: amenity-library OSM data version: 2025-03-10T15:58:21Z  #mapsme,2,0,Mateusz Konieczny - bot account,closing note that is duplicate of https://www.openstreetmap.org/note/4907089
4928769,سوريا,33.4959019,36.2950087,2025-08-25 00:00:00,2025-08-25 11:42:27,0,Unknown,ميدان11,9,1,RFSCHOOL,
4877323,سوريا,36.8881514,38.3546734,2025-07-27 00:00:00,2025-08-19 09:15:13,0,Unknown,KOBANI CITY,2,0,mappinglander,
4907551,سوريا,33.5413992,36.0241644,2025-08-13 00:00:00,2025-08-19 06:33:33,0,mariem_mohamed,DENote-0-1-1-22.  Time: 11:24:14.3661152+03:00 Reviewer: mariem_mohamed. Code: 0 | General. Count: 1. Country: Syria. Project: RTDriving. Team member: mariem_mohamed.  رر,2,0,mariem_mohamed,
4912569,سوريا,32.8278174,35.9903312,2025-08-16 00:00:00,2025-08-16 09:58:50,0,Emad Abu Sadq,منشأة ابوصدق,2,0,Emad Abu Sadq,
4775026,سوريا,33.5344909,36.2412786,2025-05-25 00:00:00,2025-08-13 08:54:30,0,Unknown,بنشط785,2,0,Zedny,
4762764,سوريا,33.5299600,36.2319020,2025-05-16 00:00:00,2025-08-13 08:54:26,0,Unknown,Royal Pizza  3126100 - 3144245,2,0,Zedny,
4482052,سوريا,33.5104959,36.2369874,2024-10-17 00:00:00,2025-08-13 08:54:22,0,Hani alshawa,طريق غير متاح بالواقع  via StreetComplete 59.2,2,0,Zedny,
4476252,سوريا,33.5047527,36.2509090,2024-10-12 00:00:00,2025-08-13 08:54:19,0,MHD Kh,الطريق مغلق  via StreetComplete 59.2,2,0,Zedny,
4476259,سوريا,33.5095330,36.2549657,2024-10-12 00:00:00,2025-08-13 08:54:18,0,MHD Kh,ممر مشاة  via StreetComplete 59.2,2,0,Zedny,
4860334,سوريا,33.5089502,36.2551685,2025-07-17 00:00:00,2025-08-13 08:54:14,0,Samer A,Arabic Translation:  شارع ثابت بن قيس,2,0,Zedny,
4732660,سوريا,33.5231880,36.2769760,2025-04-29 00:00:00,2025-08-13 08:54:11,0,Unknown,Police station,2,0,Zedny,
4901884,سوريا,33.5264460,36.2980150,2025-08-10 00:00:00,2025-08-13 08:54:10,0,Misiksoft,يرجى إضافة مركز تجاري باسم 'ألبان حسين الدوماني'،,2,0,Zedny,
4901887,سوريا,33.5255019,36.2980101,2025-08-10 00:00:00,2025-08-13 08:54:08,0,Misiksoft,أضف مركز تجاري باسم 'ألبان حسين الدوماني',6,1,Zedny,
4338011,سوريا,33.5182818,36.3100864,2024-07-18 00:00:00,2025-08-13 08:54:05,0,Unknown,'عيادة تجميل الأسنان الدكتور أنس الحبال ' POI name: عيادة تجميل الأسنان الدكتور أنس الحبال POI types: amenity-clinic OSM data version: 2023-02-09T14:02:34Z  #mapsme,2,0,Zedny,
4854838,سوريا,33.5141699,36.3102865,2025-07-14 00:00:00,2025-08-13 08:54:03,0,Unknown,bab al salam,2,0,Zedny,
4653202,سوريا,33.5115400,36.3066710,2025-03-06 00:00:00,2025-08-13 08:54:00,0,زاهر أبو داود,جامع الأموي,3,0,Zedny,
4482047,سوريا,33.5032370,36.3211636,2024-10-17 00:00:00,2025-08-13 08:53:59,0,Hani alshawa,الطريق ذهاب واياب  via StreetComplete 59.2,2,0,Zedny,
4795726,سوريا,33.4892430,36.3234680,2025-06-08 00:00:00,2025-08-13 08:53:57,0,Unknown,Pizza Quattro,2,0,Zedny,
4720516,سوريا,33.5200700,36.2905900,2025-04-21 00:00:00,2025-08-13 08:53:55,0,Unknown,برج شارع الحمرا,2,0,Zedny,
4613640,سوريا,33.5140270,36.2911570,2025-02-04 00:00:00,2025-08-13 08:53:53,0,Unknown,4 Season,2,0,Zedny,
4746554,سوريا,33.5126630,36.2931740,2025-05-07 00:00:00,2025-08-13 08:53:49,0,Unknown,شركة المهندس للتكنولوجيا - فرع دمشق,2,0,Zedny,
4744165,سوريا,33.5102012,36.2906957,2025-05-05 00:00:00,2025-08-13 08:53:47,0,Unknown,دار يقين نشر طباعة توزيع,2,0,Zedny,
4576671,سوريا,33.5051147,36.2934637,2025-01-05 00:00:00,2025-08-13 08:53:43,0,Unknown,شركة دعدوش,2,0,Zedny,
4482049,سوريا,33.4994881,36.2916723,2024-10-17 00:00:00,2025-08-13 08:53:42,0,Hani alshawa,طريق امني غير متاح  via StreetComplete 59.2,2,0,Zedny,
4836800,سوريا,33.4908311,36.2996435,2025-07-03 00:00:00,2025-08-13 08:53:39,0,Unknown,بناء الدبس,2,0,Zedny,
4024641,سوريا,33.4416802,36.2660555,2023-12-12 00:00:00,2025-08-13 08:53:26,0,Otman store,'ابو الوليد عثمان' POI name: ابو الوليد عثمان POI types: shop-car OSM data version: 2023-06-06T06:59:44Z  #mapsme,2,0,Zedny,
1287184,سوريا,33.4390060,36.2578349,2018-02-02 00:00:00,2025-08-13 08:53:21,0,Wassim Kassar,"'wrong location ' The place has gone or never existed. This is an auto-generated note from MAPS.ME application: a user reports a POI that is visible on a map (which can be outdated), but cannot be found on the ground. POI name: مركز صيانة شركة هدايا POI types: shop-car_repair OSM data version: 2018-01-26T12:04:02Z  #mapsme",2,0,Zedny,
4482077,سوريا,33.4860553,36.3199899,2024-10-17 00:00:00,2025-08-13 08:20:09,0,Hani alshawa,الطريق متاح يمكنن للسيارات المرور منه  via StreetComplete 59.2,2,0,Muaddamiya Alsham,
4606108,سوريا,33.4731379,36.3099417,2025-01-29 00:00:00,2025-08-13 08:20:07,0,tamer_naffaa,شارع الجاعونة  #OsmAnd,2,0,Muaddamiya Alsham,
4606107,سوريا,33.4739609,36.3079622,2025-01-29 00:00:00,2025-08-13 08:20:05,0,tamer_naffaa,شارع صفد  #OsmAnd,2,0,Muaddamiya Alsham,
4561670,سوريا,33.4744555,36.3068050,2024-12-24 00:00:00,2025-08-13 08:20:02,0,Unknown,Naffaa Home,2,0,Muaddamiya Alsham,
4702061,سوريا,33.4820955,36.3033879,2025-04-08 00:00:00,2025-08-13 08:19:59,0,B7-t21,روضة الواحة الخضراء,2,0,Muaddamiya Alsham,
4702051,سوريا,33.4818539,36.3022292,2025-04-08 00:00:00,2025-08-13 08:19:57,0,Unknown,روضة الواحة الخضراء,4,1,Muaddamiya Alsham,
4561671,سوريا,33.4813618,36.2998098,2024-12-24 00:00:00,2025-08-13 08:19:54,0,Unknown,صالة القاسم للمناسبات,2,0,Muaddamiya Alsham,
4863262,سوريا,33.4717976,36.2875521,2025-07-18 00:00:00,2025-08-13 08:19:50,0,Unknown,Bashar,2,0,Muaddamiya Alsham,
3352500,سوريا,33.4647500,36.2641200,2022-09-09 00:00:00,2025-08-13 08:19:44,0,Unknown,سنتر الرفاعي,6,1,Muaddamiya Alsham,
4200594,سوريا,32.5825900,36.4445100,2024-04-16 00:00:00,2025-08-13 06:03:08,0,خربا25,خربا حوران kharaba,3,1,Shadidaraa,
4890850,سوريا,35.5028200,35.8230700,2025-08-03 00:00:00,2025-08-04 11:22:15,0,Unknown,1,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4843851,سوريا,34.7330717,36.7477819,2025-07-07 00:00:00,2025-08-01 05:22:01,0,Unknown,مكتب الشيحة للتجارة,2,0,عبيدة,
4698226,سوريا,34.7358289,36.7416286,2025-04-06 00:00:00,2025-08-01 05:21:55,0,Unknown,karem mhna,2,0,عبيدة,
4886313,سوريا,34.7385372,36.7356416,2025-08-01 00:00:00,2025-08-01 05:21:50,0,عبيدة,عبيدة,4,1,عبيدة,الدقه غير واضحه
4631076,سوريا,34.7385485,36.7349837,2025-02-17 00:00:00,2025-08-01 05:21:38,0,عبيدة,طريقة استخدام,2,0,عبيدة,
