note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5261964,Australia,-33.8700150,151.2103490,2026-04-23 00:00:00,2026-04-23 04:23:47,0,Unknown,"Reliable Disability Equipment Suppliers in Australia – Step Ahead Paediatrics  Finding trusted disability equipment suppliers in Australia is essential for families, caregivers, and healthcare providers who want safe, high-quality support solutions. Step Ahead Paediatrics is dedicated to offering a wide range of specialised products designed to enhance mobility, independence, and comfort for children with diverse needs. From adaptive seating to therapy aids, every product is carefully selected to meet Australian standards and provide long-term reliability.  https://www.stepaheadpaediatrics.com.au/",2,0,Unknown,
5260493,Australia,-27.4414023,153.0421589,2026-04-22 00:00:00,2026-04-22 22:32:05,0,Davie Dean,Simon Paroz & Co. boatbuilders  via StreetComplete_ee 63.0,2,0,Davie Dean,
5260487,Australia,-27.4385435,153.0411423,2026-04-22 00:00:00,2026-04-22 22:32:04,0,Davie Dean,Unable to answer 'What basic shape does this building’s roof have?' – Taverner Motorsports (Car Repair Shop) – https://osm.org/way/1411277110 via StreetComplete_ee 63.0:  Roof shape not clear on site,2,0,Davie Dean,
5260482,Australia,-27.4341982,153.0426881,2026-04-22 00:00:00,2026-04-22 22:32:03,0,Davie Dean,"Used Car Yard, 'Prestige'  via StreetComplete_ee 63.0",2,0,Davie Dean,
5260496,Australia,-27.4406247,153.0427758,2026-04-22 00:00:00,2026-04-22 22:32:02,0,Davie Dean,Connect with short grass section  via StreetComplete_ee 63.0,2,0,Davie Dean,
5260484,Australia,-27.4396481,153.0407940,2026-04-22 00:00:00,2026-04-22 22:32:00,0,Davie Dean,Unable to answer 'What basic shape does this building’s roof have?' – Goa Billboards (Corporate Office) – https://osm.org/way/1418183909 via StreetComplete_ee 63.0:  Roof shape not clear on site,2,0,Davie Dean,
5260498,Australia,-27.4407660,153.0432566,2026-04-22 00:00:00,2026-04-22 22:31:59,0,Davie Dean,Unable to answer 'What basic shape does this building’s roof have?' – Office Building – https://osm.org/way/970245713 via StreetComplete_ee 63.0:  Argyle place,2,0,Davie Dean,
5260505,Australia,-27.4354022,153.0440506,2026-04-22 00:00:00,2026-04-22 22:31:58,0,Davie Dean,"Odaptic, level 1  via StreetComplete_ee 63.0",2,0,Davie Dean,
5260485,Australia,-27.4390425,153.0415562,2026-04-22 00:00:00,2026-04-22 22:31:57,0,Davie Dean,Unable to answer 'What basic shape does this building’s roof have?' – Industrial Building – https://osm.org/way/970254824 via StreetComplete_ee 63.0:  Roof shape not clear on site,2,0,Davie Dean,
5260486,Australia,-27.4386481,153.0411338,2026-04-22 00:00:00,2026-04-22 22:31:55,0,Davie Dean,Unable to answer 'What basic shape does this building’s roof have?' – Health for Life Fitness and Rehabilitation (Gym / Fitness Center) – https://osm.org/way/970274518 via StreetComplete_ee 63.0:  Roof shape not clear on site,2,0,Davie Dean,
5249321,Australia,-33.9021852,151.1098769,2026-04-14 00:00:00,2026-04-22 10:30:59,8,Jeigmz,'not a playground but a fitness station' OSM snapshot date: 2026-04-05T19:23:11Z POI has no name POI types: leisure-playground  #CoMaps android 2026.04.07-8,2,0,Jeigmz,
5260618,Australia,-25.5084000,135.0470000,2026-04-22 00:00:00,2026-04-22 06:49:01,0,klgtrading,"China Sourcing Support Australia – Reliable Import Solutions by K&L Global Trading Limited  K&L Global Trading Limited provides trusted China sourcing support Australia services for businesses looking to import high-quality products with confidence and efficiency. We help Australian companies connect with verified manufacturers across China for custom products, private label goods, promotional merchandise, packaging, retail items, and wholesale supply solutions. Our team manages supplier verification, factory audits, product development, quality inspections, shipping coordination, and export documentation to reduce sourcing risks and improve business performance. With strong industry experience and dependable manufacturing networks, we deliver cost-effective sourcing solutions tailored to Australian business needs. https://klgtrading.com/",2,0,klgtrading,
5260616,Australia,-26.4616600,135.8198500,2026-04-22 00:00:00,2026-04-22 06:47:35,0,klgtrading,"Branded Hoodie Printing – Custom Apparel Solutions by K&L Global Merch  K&L Global Merch provides professional branded hoodie printing services for businesses looking to create stylish, high-quality custom apparel for promotions, uniforms, events, and retail branding. Our hoodies are designed for comfort, durability, and strong brand visibility, making them ideal for corporate teams, schools, hospitality businesses, and promotional campaigns. We offer full customization options including logo printing, embroidery, screen printing, private labeling, and premium packaging. From bulk manufacturing to global delivery, our team ensures every branded hoodie reflects your business identity with excellent quality and lasting impact. https://klgtrading.com/merchandise/",2,0,klgtrading,
5203031,Australia,-32.7706820,151.5956104,2026-03-13 00:00:00,2026-04-22 06:44:29,40,thebeastmodo1,can someone make the footpath more longer as shown on Bing imagery and GPS Traces.,2,0,ScottWalkerAU,Should be resolved
5257793,Australia,-27.4334296,153.0447976,2026-04-20 00:00:00,2026-04-21 21:43:08,1,Davie Dean,In context of overlay 'Places' – Drift (Bar) – https://osm.org/node/13744172824 via StreetComplete_ee 63.0:  Ground level,2,0,Davie Dean,
5257794,Australia,-27.4334155,153.0446360,2026-04-20 00:00:00,2026-04-21 21:43:07,1,Davie Dean,In context of overlay 'Places' – Hervēs (Restaurant) – https://osm.org/node/13744171940 via StreetComplete_ee 63.0:  Second level,2,0,Davie Dean,
5258957,Australia,-37.6005834,144.8934870,2026-04-21 00:00:00,2026-04-21 07:12:08,0,Unknown,Craigieburn,2,0,Taya_S,Already mapped
5258959,Australia,-37.6012524,144.8935600,2026-04-21 00:00:00,2026-04-21 07:11:56,0,Unknown,"Please update my market place listing location as it currently showing nsw,Sydney. But I am actually located in Craigieburn  Melbourne",2,0,Taya_S,Third-party app issue. Please contact whatever app you're using. OSM just serves as a background layer.
5225479,Australia,-35.2770590,149.1031703,2026-03-29 00:00:00,2026-04-20 23:19:59,22,Unknown,"(1) 'Botannical' is a misspelling for Botanical. (2) The proper name of the Gardens is the Australian National Botanic Gardens, not 'Botanical'. The track should be labelled 'Botanic Gardens Track'.",2,0,Sam Wilson,Fixed.
5258501,Australia,-32.7617761,151.5963169,2026-04-20 00:00:00,2026-04-20 21:39:19,0,thebeastmodo1,"This place does not exist: 'This Lone Star has been permanently closed and will probably turned into something else' A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2026-04-05T19:23:11Z POI name: Lone Star POI types: amenity building wheelchair-yes cuisine-steak_house amenity-restaurant  #CoMaps android 2026.04.07-8-FDroid",2,0,map per,"Thanks, marked the restaurant as vacant"
5137654,Australia,-42.7016133,146.9424343,2026-01-21 00:00:00,2026-04-20 07:17:41,89,yrichard,hansen cherries,2,0,Andy_T_56,added
5249479,Australia,-42.7810471,147.0809269,2026-04-14 00:00:00,2026-04-20 07:09:13,6,yrichard,Hospital complex,2,0,Andy_T_56,Millbrook Rise already defined by area feature
5249467,Australia,-42.7755894,147.0612127,2026-04-14 00:00:00,2026-04-20 07:04:22,6,yrichard,New Norfolk Rowing Club moved to beside caravan park,2,0,Andy_T_56,updated
5137648,Australia,-42.7756206,147.0547457,2026-01-21 00:00:00,2026-04-20 07:02:31,89,yrichard,kenetic bus office,2,0,Andy_T_56,added
5137635,Australia,-42.7772441,147.0488717,2026-01-21 00:00:00,2026-04-20 06:59:07,89,yrichard,tasmanian petroleum,2,0,Andy_T_56,added
5249471,Australia,-42.7806547,147.0628542,2026-04-14 00:00:00,2026-04-20 06:54:08,6,yrichard,Service Tasmania moved to Police Station site,2,0,Andy_T_56,moved
5250096,Australia,-42.7816924,147.0615932,2026-04-14 00:00:00,2026-04-20 06:52:18,6,yrichard,Now real estate agent,2,0,Andy_T_56,Cafe removed
5250102,Australia,-42.7803245,147.0589741,2026-04-14 00:00:00,2026-04-20 06:49:01,6,yrichard,not Roost  public housing,2,0,Andy_T_56,removed
5249475,Australia,-42.7808940,147.0586994,2026-04-14 00:00:00,2026-04-20 06:48:34,6,yrichard,Public Housing area not Roost,2,0,Andy_T_56,Roost removed
5249478,Australia,-42.7817961,147.0592976,2026-04-14 00:00:00,2026-04-20 06:47:58,6,yrichard,Mountain Enigneering closed,2,0,Andy_T_56,removed
5249477,Australia,-42.7815118,147.0604321,2026-04-14 00:00:00,2026-04-20 06:45:51,6,yrichard,Derwent Valley Catchment Office,2,0,Andy_T_56,Updated
5249472,Australia,-42.7810797,147.0630258,2026-04-14 00:00:00,2026-04-20 06:43:26,6,yrichard,R E Clark and son butchury closed,2,0,Andy_T_56,Removed
5249461,Australia,-42.7786776,147.1032429,2026-04-14 00:00:00,2026-04-20 06:41:43,6,yrichard,name change from Norse Skog to Boyer,2,0,Andy_T_56,Updated to Boyer Paper Mill as per website
5251966,Australia,-43.1610488,147.0762652,2026-04-16 00:00:00,2026-04-20 06:39:26,4,AreBC,"Unable to answer 'Is drinking water available here? If so, what is its source?' – Drinking Water – https://osm.org/node/12639713601 via StreetComplete 63.0:  Both for refilling bottles, and also a small jet of water for drinking from attached.  Attached photo(s): https://streetcomplete.app/p/338690.jpg",2,0,Andy_T_56,Updated
5148022,Australia,-37.9098553,144.7669637,2026-01-30 00:00:00,2026-04-20 04:52:41,80,Unknown,Playground called (Brookdale Road Reserve Playground) has been here since around early 2023 and is not labelled on the OSM map.,2,0,Alliegaytor,added: https://www.osm.org/changeset/181563488
5240482,Australia,-27.4627967,153.0306984,2026-04-08 00:00:00,2026-04-20 04:23:44,12,ainsley259,In context of overlay 'Things' – Bench – https://osm.org/node/13716245821 via StreetComplete 63.0:  it does have a back I misclicked,2,0,Alliegaytor,fixed
5232858,Australia,-31.9517644,115.8363175,2026-04-04 00:00:00,2026-04-20 04:22:52,16,Schmilly,Bench Here  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335805.jpg,2,0,Alliegaytor,added
5232860,Australia,-31.9520562,115.8370186,2026-04-04 00:00:00,2026-04-20 04:22:50,16,Schmilly,Bench Here  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/335807.jpg,2,0,Alliegaytor,added
5220237,Australia,-35.2367722,149.0544251,2026-03-26 00:00:00,2026-04-20 03:48:31,25,o68,Map bench  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/334130.jpg,2,0,Alliegaytor,Added
4691065,Australia,-27.2705801,152.9826279,2025-04-01 00:00:00,2026-04-20 03:30:50,384,stragu,"construction seems finished, paths can now be traced.",2,0,Alliegaytor,already mapped
5204940,Australia,-27.2670187,153.0053271,2026-03-14 00:00:00,2026-04-20 03:29:53,37,OSM User 9jc4,Concrete pedestrian footpath.  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/331957.jpg https://streetcomplete.app/p/331958.jpg https://streetcomplete.app/p/331959.jpg https://streetcomplete.app/p/331960.jpg https://streetcomplete.app/p/331961.jpg  GPS Trace: https://www.openstreetmap.org/user/OSM%20User%209jc4/traces/12243425,2,0,Alliegaytor,added: https://www.osm.org/changeset/181561973
5204936,Australia,-27.2664341,153.0048537,2026-03-14 00:00:00,2026-04-20 03:29:49,37,OSM User 9jc4,Concrete pedestrian footpath.  via StreetComplete 63.0  Attached photo(s): https://streetcomplete.app/p/331954.jpg https://streetcomplete.app/p/331955.jpg https://streetcomplete.app/p/331956.jpg  GPS Trace: https://www.openstreetmap.org/user/OSM%20User%209jc4/traces/12243409,2,0,Alliegaytor,added: https://www.osm.org/changeset/181561973
5254704,Australia,-35.3564500,149.2274000,2026-04-18 00:00:00,2026-04-19 22:44:03,1,ntstocky,Footpath tag on road... is it incorrect?  via StreetComplete 63.0,2,0,ntstocky,Fixed incorrect tagging in changeset #181557643
5177817,Australia,-33.9109441,151.1746456,2026-02-23 00:00:00,2026-04-19 22:00:54,55,MadGuts,House is both 40 and 38  via StreetComplete 62.2,7,1,uftyv,Fixed! Changeset #181556721
5257639,Australia,-33.4296667,151.3405131,2026-04-19 00:00:00,2026-04-19 21:46:40,0,aharvey,New apartments  via StreetComplete_ee 63.0,2,0,aharvey,
5257638,Australia,-33.4317677,151.3400088,2026-04-19 00:00:00,2026-04-19 21:46:37,0,aharvey,Can turn right sometimes  via StreetComplete_ee 63.0  Attached photo(s): https://streetcomplete.app/p/339564.jpg,2,0,aharvey,
5256725,Australia,-33.4299813,151.3394030,2026-04-19 00:00:00,2026-04-19 21:44:13,0,aharvey,Play sand  via StreetComplete_ee 63.0,2,0,aharvey,
5256721,Australia,-33.1937975,151.6165187,2026-04-19 00:00:00,2026-04-19 21:34:49,0,aharvey,Trig stn  via StreetComplete_ee 63.0,2,0,aharvey,
5256723,Australia,-33.1673429,151.6282503,2026-04-19 00:00:00,2026-04-19 21:32:45,0,aharvey,Creek underneath  via StreetComplete_ee 63.0,2,0,aharvey,
5256720,Australia,-33.1577436,151.6290807,2026-04-19 00:00:00,2026-04-19 21:27:27,0,aharvey,Lifeguard tower  via StreetComplete_ee 63.0,2,0,aharvey,
5256722,Australia,-33.1608315,151.6277116,2026-04-19 00:00:00,2026-04-19 21:23:43,0,aharvey,Playground  via StreetComplete_ee 63.0,2,0,aharvey,
5256719,Australia,-33.1614458,151.6318838,2026-04-19 00:00:00,2026-04-19 21:20:26,0,aharvey,Steps  via StreetComplete_ee 63.0,2,0,aharvey,
5242181,Australia,-31.9519963,115.8574144,2026-04-09 00:00:00,2026-04-19 21:11:57,10,gabbydale,"'coworking space. access via Raine lane. reception open 8.30 to 5pm, 24/7 access to customers' OSM snapshot date: 2026-04-05T19:23:11Z POI name: Spaces The Wentworth POI types: office internet_access-wlan  #CoMaps android 2026.04.07-8",2,0,map per,"Thanks, added the details"
5222355,Australia,-38.3835810,142.2368223,2026-03-27 00:00:00,2026-04-19 21:09:27,23,grgnwtn,"'Welcome to Zest Café & Restaurant 🍽️🍸 Where great flavors meet great vibes! At Zest, we serve delicious food made with passion ,from hearty breakfasts to exquisite dinners' OSM snapshot date: 2026-03-21T17:13:14Z POI name: Zest Cafe & Restaurant POI types: amenity-cafe  #CoMaps android 2026.03.23-5-FDroid",2,0,map per,Thanks for adding the restaurant to OpenStreetMap!
5253764,Australia,-26.5272277,153.0849977,2026-04-17 00:00:00,2026-04-19 18:45:54,2,ainsley259,house 19 Sorrento Ave  #CoMaps android 2026.04.07-8-Google,2,0,map per,"Thanks, added the building"
5244605,Australia,-27.4426770,153.0296009,2026-04-11 00:00:00,2026-04-19 18:44:31,8,ainsley259,'A place to buy or rent cars (not a sports center)' OSM snapshot date: 2026-03-21T17:13:14Z POI name: ClickMe Cars POI types: building leisure-sports_centre  #CoMaps android 2026.03.23-5-Google,2,0,map per,"Thanks, changed the category to car rental"
5253772,Australia,-26.5252911,153.0877022,2026-04-17 00:00:00,2026-04-19 18:41:14,2,ainsley259,concrete path continues full length of block  via StreetComplete 63.0,2,0,map per,"Thanks, added the foot paths"
5253766,Australia,-26.5258434,153.0872575,2026-04-17 00:00:00,2026-04-19 18:36:28,2,ainsley259,House 37 Sunrise Avenue  #CoMaps android 2026.04.07-8-Google,2,0,map per,"Thanks, added the building"
5253767,Australia,-26.5250044,153.0874421,2026-04-17 00:00:00,2026-04-19 18:35:01,2,ainsley259,House 49 Sunrise Avenue  #CoMaps android 2026.04.07-8-Google,2,0,map per,"Thanks, added the building"
5253768,Australia,-26.5251048,153.0860225,2026-04-17 00:00:00,2026-04-19 18:33:07,2,ainsley259,House 16 Seagull Avenue  #CoMaps android 2026.04.07-8-Google,2,0,map per,"Thanks, added the building"
5251893,Australia,-37.8561870,145.3740493,2026-04-16 00:00:00,2026-04-19 18:30:09,3,Ptmorgan,"'https://olindapool.com.au/ Olinda Community Pool 79 Olinda-Monbulk Rd, Olinda VIC 3788, Australia  open air pool. open in summer months' OSM snapshot date: 2026-04-05T19:23:11Z POI name: Olinda Community Pool POI types: leisure-swimming_pool  #CoMaps android 2026.04.07-8-Google",2,0,map per,Thanks
5221233,Australia,-35.3785411,149.1898102,2026-03-27 00:00:00,2026-04-19 07:30:01,23,ntstocky,Does the speed limit return to 80 km/h at this location?,3,0,ntstocky,Noted in changeset #181525216 and #181525243
5253634,Australia,-35.3777474,149.1891522,2026-04-17 00:00:00,2026-04-19 07:28:13,2,ntstocky,"A user has changed the speed limit to 70 km/h here, but I believe it is still 80 km/h at this location. Can someone confirm which is correct here.",3,0,ntstocky,Corrected in changeset #181525216
5256325,Australia,-37.8442000,145.1181000,2026-04-19 00:00:00,2026-04-19 05:41:08,0,Unknown,"Botanical Healing Near Me: Natural Care with Medicanna Health  Looking for botanical healing near you? Medicanna Health offers expert-guided, plant-based therapies designed to support overall health and well-being. With a focus on natural ingredients and evidence-informed practices, their treatments provide a safe and effective path toward holistic recovery and improved quality of life. https://medicannahealth.com.au/",2,0,Unknown,
5256324,Australia,-37.8054900,144.9756300,2026-04-19 00:00:00,2026-04-19 05:40:34,0,Unknown,"Holistic Healing Australia: Natural Wellness for Mind and Body  Discover the power of holistic healing in Australia with personalized therapies that focus on restoring balance across your mind, body, and spirit. From natural remedies to lifestyle guidance, holistic approaches aim to treat the root cause—not just the symptoms—helping you achieve long-term wellness and vitality. https://medicannahealth.com.au/",2,0,Unknown,
5256200,Australia,-35.3888409,149.1747637,2026-04-19 00:00:00,2026-04-19 05:11:18,0,ntstocky,Gate across the road. Authorised vehicles only. Informal path around gate  via StreetComplete 63.0,2,0,ntstocky,Added in changeset #181522937
5236780,Australia,-37.6149771,144.9966466,2026-04-06 00:00:00,2026-04-19 04:52:48,13,mueschel,Is this street still closed? Doesn't look like it is on recent aerial images.,2,0,misternavigator,"It hasn't been closed for a very long time, resolved"
