note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5100321,Lietuva,54.7400680,25.2252359,2025-12-21 00:00:00,2025-12-29 16:14:18,0,Grizly77,"'Closed 2 years ago' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-12-14T02:16:23Z POI name: Vilniaus alus POI types: shop-alcohol  #organicmaps android 2025.12.16-16-Google",2,0,Vaidotas,Map updated.
5094252,Lietuva,54.7150525,25.2847070,2025-12-16 00:00:00,2025-12-29 16:12:42,0,Unknown,"Here's an automotive shop, which fixes vehicles.  Name: Arco servisas  Address: Ozo g. 4, Vilnius, 08200  Phone number: 065281777  I-V, 09:00 - 18:00  Website: http://arco.lt/",2,0,Vaidotas,"Already mapped, a bit to the north."
5098715,Lietuva,54.7266690,25.2759269,2025-12-20 00:00:00,2025-12-29 16:10:26,0,Vivco,"'Dismantled' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-23T18:39:39Z POI has no name POI types: amenity-public_bookcase  #organicmaps ios 2025.11.26-5-ios",2,0,Vaidotas,
5108242,Lietuva,55.5686095,22.1774590,2025-12-28 00:00:00,2025-12-28 19:55:02,0,LY3OO,orlen  #OsmAnd,2,0,LY3OO,
4671442,Lietuva,54.6877183,25.2755917,2025-03-19 00:00:00,2025-12-28 15:55:31,0,gytix,'does not exist' OSM snapshot date: 2025-02-27T10:33:49Z POI name: Biliardo klubas POI types: leisure-amusement_arcade  #organicmaps android,5,1,Tomas Straupis,"Supratau, ačiū. Ištryniau tada šitą Fuksą :-)"
4993284,Lietuva,54.7067054,25.2881621,2025-10-06 00:00:00,2025-12-28 14:24:46,0,Generic Courier,Unable to answer 'Is this still here?' – Vilniaus lopšelis-darželis „Žirniukas“ (Preschool / Kindergarten Grounds) – https://osm.org/way/508412992 via StreetComplete 61.3:  A construction project to renovate the kindergarten is taking place here. Scheduled to be done in 2026 Q1,2,0,Tomas Straupis,Tai kol kas nelabai yra ką keisti.
4918779,Lietuva,54.7023107,25.2878936,2025-08-19 00:00:00,2025-12-28 14:23:04,0,Gfr357,toy shop is gone  #OsmAnd,2,0,Tomas Straupis,Ištrinta
4922060,Lietuva,54.7010645,25.2906328,2025-08-21 00:00:00,2025-12-28 14:22:29,0,Gfr357,bench doesnt exist   #OsmAnd,2,0,Tomas Straupis,Ištrintas suoliukas.
4922061,Lietuva,54.7008773,25.2903517,2025-08-21 00:00:00,2025-12-28 14:22:10,0,Gfr357,missing streetwalk  #OsmAnd,2,0,Tomas Straupis,"Ne, nieko čia netrūksta, šaligatviai atskirais vektoriais nežymimi."
5040833,Lietuva,54.6822040,25.2653693,2025-11-06 00:00:00,2025-12-28 14:21:26,0,evgenykatyshev,"Looks like there are two isolated cafes of the same brand, one at the corner, and another with the entrance from the West facade  #EveryDoor",3,0,Tomas Straupis,"Ne, čia ta pati kavinė, tik ji turi kelias patalpas su šiek tiek kitokia paskirtimi."
4927576,Lietuva,54.6763610,25.2811315,2025-08-24 00:00:00,2025-12-28 14:20:57,0,Vivco,'amenity=doctors  healthcare:speciality=ophthalmology' OSM snapshot date: 2025-08-08T13:08:07Z POI name: Oftalmologo konsultacijos POI types: amenity-clinic  #organicmaps ios,3,0,Tomas Straupis,Jau yra pažymėta
4927571,Lietuva,54.6763168,25.2810430,2025-08-24 00:00:00,2025-12-28 14:20:41,0,Vivco,'amenity=training' OSM snapshot date: 2025-08-08T13:08:07Z POI name: Briks4Kids POI types: amenity-school  #organicmaps ios,2,0,Tomas Straupis,Jau yra pažymėta
3976873,Lietuva,54.6717615,25.2864331,2023-11-07 00:00:00,2025-12-28 14:20:22,0,payuchenko,'Место посадки/высадки пассажиров (Витебск-Вильнюс) автобусной компании Sentiero. ' OSM snapshot date: 2023-09-20T00:34:57Z POI name: Stotis POI types: public_transport-platform highway-bus_stop  #organicmaps ios,2,0,Tomas Straupis,Neaiški pastaba
5016115,Lietuva,54.6782310,25.2862388,2025-10-21 00:00:00,2025-12-28 14:19:23,0,Sara Newmountain,Unable to answer 'What are the opening hours here?' – Restroom – https://osm.org/node/9873043417 via StreetComplete 61.3:  I just walked by and there's no public toilet here,2,0,Tomas Straupis,Panaikinta
4718185,Lietuva,54.6856675,25.2772343,2025-04-20 00:00:00,2025-12-28 14:17:12,0,Lukas Katkus,Akcentai Vilnius,3,0,Tomas Straupis,Greta pažymėta kaip kavinė
5040831,Lietuva,54.6900080,25.2867821,2025-11-06 00:00:00,2025-12-28 14:14:15,0,evgenykatyshev,I was here Nov 2025 and I didn't see cafe or toilets  #EveryDoor,2,0,Tomas Straupis,Veikia tik vasarą
5040832,Lietuva,54.6898265,25.2871204,2025-11-06 00:00:00,2025-12-28 14:14:02,0,evgenykatyshev,I didn't find any artwork here  #EveryDoor,2,0,Tomas Straupis,Panaikinta
5052552,Lietuva,54.6769135,25.2646188,2025-11-14 00:00:00,2025-12-28 14:12:20,0,Deividas Paukštė,"Unable to answer 'Are these opening hours still correct?' – Demo Loftas (Restaurant) – https://osm.org/node/11818223172 via StreetComplete 61.3:  There are 2 different locations here, they have different opening hours.  Attached photo(s): https://streetcomplete.app/p/316353.jpg",2,0,Tomas Straupis,Išskaidyta į du skirtingus taškus.
5107354,Lietuva,54.2363476,23.5118971,2025-12-27 00:00:00,2025-12-28 13:44:00,0,Dominykas43,'ne ten biškį' OSM snapshot date: 2025-11-23T18:39:39Z POI name: Laisvės kovų muziejus POI types: tourism-museum  #organicmaps android 2025.11.26-5-Google,2,0,Vaidotas,Map updated.
5107552,Lietuva,54.7146880,25.1821139,2025-12-27 00:00:00,2025-12-28 13:39:55,0,minitree,"Had an interaction with one confused delivery guy. This street is now officially 'Įsruties', all the house numbers here belong to 'Įsruties', not 'Gilijos' - please refer to https://maps.vilnius.lt/lt/map/search?address=Gilijos%20g%2C%20Vilnius and see that the street has been moved further up.",2,0,Vaidotas,Map updated.
5106594,Lietuva,54.1438205,24.4035584,2025-12-27 00:00:00,2025-12-28 07:39:53,0,Unknown,Hello,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
5097164,Lietuva,54.7358626,25.2587988,2025-12-19 00:00:00,2025-12-28 00:54:09,0,Tmondr,"Dirt footpath to viada, steep  via StreetComplete 62.1  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12135830",2,0,Lukas Antanavičius,already added in #175400719
4386524,Lietuva,54.7934436,25.0844254,2024-08-16 00:00:00,2025-12-23 08:55:35,0,sirexo,"Čia yra paplūdimys, du suoliukai, persirengimo kabina ir lieptas, vieta maudymuisi.  #OsmAnd",2,0,DaanLT,ok
5093558,Lietuva,54.9546646,23.0257281,2025-12-16 00:00:00,2025-12-16 14:21:04,0,Unknown,"M MOTORS, MB  #OsmAnd",2,0,LY3OO,
5071693,Lietuva,54.6333002,25.1255292,2025-11-28 00:00:00,2025-12-16 08:09:38,0,Unknown,this path no longer exsits,2,0,DaanLT,ok
5091933,Lietuva,55.5319733,25.1106852,2025-12-15 00:00:00,2025-12-15 15:15:32,0,Unknown,Startas,2,0,Vaidotas,
5091952,Lietuva,55.5269697,25.0977731,2025-12-15 00:00:00,2025-12-15 15:15:30,0,Unknown,muziejus,2,0,Vaidotas,
4736643,Lietuva,55.2143679,25.6707025,2025-05-01 00:00:00,2025-12-15 14:49:42,0,cepelinas,No bridge here  #OsmAnd,2,0,DaanLT,ok
5031333,Lietuva,54.8987791,23.9098114,2025-10-31 00:00:00,2025-12-13 15:12:47,0,cubaLT,Unable to answer 'What’s the height of the curbs at this crossing?' – Marked Crossing – https://osm.org/node/2727701876 via StreetComplete 61.3:  Crossing doesn't exist anymore  Attached photo(s): https://streetcomplete.app/p/313807.jpg,2,0,Vaidotas,Map updated.
4915640,Lietuva,54.7135558,25.2964979,2025-08-17 00:00:00,2025-12-13 11:08:28,0,Gfr357,"Persikėlė į naują vietą, atsidarė naujas restoranas.  #OsmAnd",2,0,Vaidotas,Map updated
4918780,Lietuva,54.7033129,25.2822301,2025-08-19 00:00:00,2025-12-13 10:54:22,0,Gfr357,champion not here anymore  #OsmAnd,2,0,Vaidotas,Map updated.
5073654,Lietuva,54.7197990,25.2966160,2025-11-30 00:00:00,2025-12-13 10:51:44,0,E@*,Elidenta Protezavimo ir Implantalogijos Klinika 370 652 43339,2,0,Vaidotas,Map updated.
5081030,Lietuva,54.6955846,25.1886155,2025-12-06 00:00:00,2025-12-13 10:49:15,0,Barracud,'Отмечена в реальных условиях' OSM snapshot date: 2025-11-23T18:39:39Z POI has no name POI types: amenity-bench  #organicmaps android 2025.11.26-5-Google,2,0,Vaidotas,
5024496,Lietuva,54.7304921,25.2456696,2025-10-27 00:00:00,2025-12-13 10:41:30,0,Tmondr,Unable to answer 'What’s the topic of this information board?' – Šeškinės takas (Information Board) – https://osm.org/node/13051930961 via StreetComplete 61.3:  Hiking,2,0,Vaidotas,Map updated.
5087528,Lietuva,54.7079274,25.2238277,2025-12-11 00:00:00,2025-12-13 10:36:50,0,AS7352,"'permanently closed ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-07-08T15:45:36Z POI name: Wellshave POI types: shop-hairdresser  #organicmaps ios 2025.10.05-6-ios",2,0,Vaidotas,
5076245,Lietuva,54.7381592,25.2546742,2025-12-02 00:00:00,2025-12-13 10:28:03,0,Tmondr,Dirt footpath  via StreetComplete 62.0  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12124139,2,0,Vaidotas,Map updated.
5076271,Lietuva,54.7333586,25.2518185,2025-12-02 00:00:00,2025-12-13 10:21:13,0,Tmondr,Part footpath part driveway to garage  via StreetComplete 62.0  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12124168,2,0,Vaidotas,Already mapped.
5037814,Lietuva,54.7330752,25.2474781,2025-11-04 00:00:00,2025-12-13 10:20:04,0,Tmondr,Paving stone route  via StreetComplete 61.3  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12104648,2,0,Vaidotas,Map updated.
5045897,Lietuva,54.7338008,25.2473021,2025-11-09 00:00:00,2025-12-13 10:17:54,0,Tmondr,"In context of overlay 'Things' – Inbalance grid (Charging Station) – https://osm.org/node/13291610097 via StreetComplete 61.3:  Lamp post, only during night time",2,0,Vaidotas,
5037811,Lietuva,54.7342279,25.2466235,2025-11-04 00:00:00,2025-12-13 10:17:37,0,Tmondr,Route  via StreetComplete 61.3  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12104644,2,0,Vaidotas,Looks like this one is mapped already.
5045058,Lietuva,54.7315711,25.2429050,2025-11-09 00:00:00,2025-12-13 10:09:03,0,Tmondr,Paved path with partial steps  via StreetComplete 61.3  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12108073,2,0,Vaidotas,Map updated.
5036652,Lietuva,55.0892529,22.7429523,2025-11-03 00:00:00,2025-12-12 20:30:55,0,LY3OO,Regitra  #OsmAnd,2,0,LY3OO,
4850792,Lietuva,54.7806550,25.2407600,2025-07-12 00:00:00,2025-12-12 17:03:03,0,Unknown,"Praėjimo nėra, privati valda",3,0,Vaidotas,
4850793,Lietuva,54.7812060,25.2410650,2025-07-12 00:00:00,2025-12-12 17:03:00,0,Unknown,"Praėjimo nėra, privati valda",4,1,Vaidotas,
4850794,Lietuva,54.7812690,25.2419430,2025-07-12 00:00:00,2025-12-12 17:02:57,0,Unknown,"Praėjimo nėra, privati valda",2,0,Vaidotas,
4649169,Lietuva,54.6635853,25.1930359,2025-03-03 00:00:00,2025-12-11 16:36:33,0,griba,"' Not exist ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-02-13T05:46:10Z POI has no name POI types: fee-no wheelchair-no amenity-toilets  #organicmaps android",2,0,Vaidotas,Map updated.
4755086,Lietuva,54.6518066,25.2211171,2025-05-12 00:00:00,2025-12-11 16:14:29,0,EU2025,"This is a comment generated by #OSMyBiz. New/Modified Tags = '*', Removed Tags = '-'.   addr:street = Savanorių pr. addr:housenumber = 178A *addr:postcode = 03154 addr:city = Vilnius addr:country = Lithuania    *name = UAB Tegra State *opening_hours_template = [object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object] *phone = +370 5 2661167 *email = info@tegragroup.eu *website = https://www.tegrastate.eu/ *description = Development and distribution of construction chemical products    *category: Construction chemical materials",2,0,Vaidotas,Map updated.
4380219,Lietuva,54.6435060,25.2056088,2024-08-12 00:00:00,2025-12-11 16:08:14,0,markozo,"Unable to answer 'How many car lanes does this road have?' – Vaduvos g. (Tertiary Road) – https://osm.org/way/75381713 via StreetComplete 58.2:  Kol kas negalima atsakyti į šį klausimą dėl vykstančių kelio remonto darbų. Po remonto situacija gali pasikeisti; šiuo metu, savaime suprantama, jokio ženklinimo nėra",2,0,Vaidotas,Map updated.
4526653,Lietuva,55.9055700,23.2849000,2024-11-20 00:00:00,2025-12-11 10:57:06,0,Unknown,"Vilmers Padel Home Latvių gatvė 60-A, Šiauliai, 78217 Šiaulių m. sav.  https://vilmerspadelnamai.lt/",2,0,DaanLT,done
5015745,Lietuva,54.3493892,23.1695920,2025-10-20 00:00:00,2025-12-11 08:35:30,0,Kirstukas,"Nuspręsti, ką daryti su buvusiu keliu. Pratęsti primary iki artimiausios sankryžos, palikti pabaigą ties apjungiamuoju keliu ar palikti tik 201 kelią kaip primary.",3,0,DaanLT,pakoreguota
5086040,Lietuva,54.3266728,24.6572685,2025-12-10 00:00:00,2025-12-10 16:48:43,0,Unknown,"„Karpiškės“, ne „Korpiškės“",2,0,Vaidotas,Žemėlapis pakoreguotas. Ačiū.
5085172,Lietuva,54.8518461,24.4327982,2025-12-09 00:00:00,2025-12-10 16:44:42,0,AttilaArcDev,Please mark roundabout or at least oneway yes. Thank you.,2,0,Vaidotas,Map updated.
4363757,Lietuva,54.5244333,23.3373266,2024-08-02 00:00:00,2025-12-08 06:17:05,0,LY3OO,Labai atnaujinamas 'Marių parkas'. Reikėtų sužymėt kur kas  #OsmAnd,2,0,DaanLT,sužymėta
5015743,Lietuva,54.3773580,23.1899714,2025-10-20 00:00:00,2025-12-08 05:53:39,0,Kirstukas,Išsiaiškinti apjungiamųjų kelių būseną (ar atidaryta eismui),2,0,DaanLT,atidaryta
5049308,Lietuva,54.3685600,23.1834590,2025-11-12 00:00:00,2025-12-08 05:53:31,0,Unknown,Circle K degalinė,2,0,DaanLT,taip degaline yra
5015738,Lietuva,54.3404852,23.1612074,2025-10-20 00:00:00,2025-12-08 05:53:02,0,Kirstukas,Išsiaiškinti apjungiamųjų kelių būseną (ar atidaryta eismui),2,0,DaanLT,aidaryta
5051671,Lietuva,54.3140200,23.1285800,2025-11-13 00:00:00,2025-12-08 05:52:32,0,Unknown,Czy te drogi na przejściu granicznym sa jeszcze w budowie?,2,0,DaanLT,nie
5015737,Lietuva,54.3170239,23.1351471,2025-10-20 00:00:00,2025-12-08 05:52:15,0,Kirstukas,Išsiaiškinti apjungiamųjų kelių būseną (ar atidaryta eismui),2,0,DaanLT,atidaryta eismui
5078249,Lietuva,54.6174590,24.9022450,2025-12-04 00:00:00,2025-12-07 15:47:37,0,Unknown,Pirmojo pasaulinio karo Vokietijos imperijos karių kapinės  https://kvr.kpd.lt/#/static-heritage-detail/70579E37-E809-4234-AF75-84777ECE087C,2,0,DaanLT,added
5082177,Lietuva,54.6955846,25.1886155,2025-12-07 00:00:00,2025-12-07 14:06:02,0,Barracud,'Отмечена в реальных условиях' OSM snapshot date: 2025-11-23T18:39:39Z POI has no name POI types: amenity-bench  #organicmaps android 2025.11.26-5-Google,2,0,NeisBot,"This note has the identical location and text  as note https://osm.org/note/5081030  Therefore, it will be closed.  #DuplicateNote"
5045064,Lietuva,54.7340268,25.2463377,2025-11-09 00:00:00,2025-12-07 08:40:04,0,Tmondr,Dirt footpath  via StreetComplete 61.3  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12108076,2,0,Vaidotas,
5076298,Lietuva,54.7317033,25.2472660,2025-12-02 00:00:00,2025-12-07 08:33:24,0,Tmondr,Dirt footpath into parking  via StreetComplete 62.0  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12124176,2,0,Vaidotas,
5048125,Lietuva,54.7300796,25.2429790,2025-11-11 00:00:00,2025-12-07 08:26:17,0,Tmondr,Dirt footpath  via StreetComplete 61.3  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12109355,2,0,Vaidotas,
5047325,Lietuva,54.7305075,25.2391200,2025-11-10 00:00:00,2025-12-07 08:26:00,0,Tmondr,In context of overlay 'Things' – E-Waste Container – https://osm.org/node/13295454271 via StreetComplete 61.3:  Only for batteries,2,0,Vaidotas,
5046763,Lietuva,54.7306054,25.2393831,2025-11-10 00:00:00,2025-12-07 08:25:57,0,Tmondr,Dirt path towards petrol station  via StreetComplete 61.3  GPS Trace: https://www.openstreetmap.org/user/Tmondr/traces/12108755,2,0,Vaidotas,Don't forget to close your map notes after updating map.
5041975,Lietuva,54.7308791,25.2374924,2025-11-07 00:00:00,2025-12-07 08:25:17,0,Tmondr,"Unable to answer 'Does this crosswalk have tactile paving on both ends?' – Crossing With Pedestrian Signals – https://osm.org/node/2143606597 via StreetComplete 61.3:  Bad road layout, it merges before 'supposed' crossing",2,0,Vaidotas,
5041974,Lietuva,54.7310014,25.2378670,2025-11-07 00:00:00,2025-12-07 08:25:15,0,Tmondr,"Unable to answer 'Is there a crossing here?' – https://osm.org/node/3411531211 via StreetComplete 61.3:  Bad road layout, it merges before 'supposed' crossing",2,0,Vaidotas,"I think that road layout is correct here, as you cannot merge into second lane before crossing the pedestrian crossing."
5067293,Lietuva,54.7383408,22.9834367,2025-11-25 00:00:00,2025-12-06 20:35:19,0,Unknown,Asfaltas  #OsmAnd,2,0,LY3OO,
5067290,Lietuva,54.7557271,22.9874694,2025-11-25 00:00:00,2025-12-06 20:34:45,0,Unknown,28T  #OsmAnd,2,0,LY3OO,
5081063,Lietuva,54.7281720,25.3282760,2025-12-06 00:00:00,2025-12-06 13:27:54,0,Unknown,8,2,0,Šaka laka,mistake
5081065,Lietuva,54.7213390,25.3347190,2025-12-06 00:00:00,2025-12-06 13:27:48,0,Unknown,1,2,0,Šaka laka,mistake
5081066,Lietuva,54.7227280,25.3335520,2025-12-06 00:00:00,2025-12-06 13:27:44,0,Unknown,2,2,0,Šaka laka,mistake
5081064,Lietuva,54.7245350,25.3270242,2025-12-06 00:00:00,2025-12-06 13:27:39,0,Unknown,3,2,0,Šaka laka,mistake
5080947,Lietuva,54.7250660,25.3271110,2025-12-06 00:00:00,2025-12-06 13:05:49,0,Unknown,1 skruzdėlynas,2,0,Šaka laka,
5080942,Lietuva,54.7239300,25.3262100,2025-12-06 00:00:00,2025-12-06 13:05:46,0,Unknown,1 skruzdėlynas,2,0,Šaka laka,
5080943,Lietuva,54.7238800,25.3285700,2025-12-06 00:00:00,2025-12-06 13:05:43,0,Unknown,2 skruzd,6,1,Šaka laka,
4936318,Lietuva,54.7417194,25.2187698,2025-08-29 00:00:00,2025-12-03 16:08:46,0,Vivco,'4 sections ' OSM snapshot date: 2025-08-08T13:08:07Z POI has no name POI types: amenity-recycling-container  #organicmaps ios,2,0,Vaidotas,Map updated.
4936324,Lietuva,54.7382661,25.2179877,2025-08-29 00:00:00,2025-12-03 16:08:43,0,Vivco,'4 sections' OSM snapshot date: 2025-08-08T13:08:07Z POI has no name POI types: amenity-recycling-container  #organicmaps ios,2,0,Vaidotas,Map updated.
4808062,Lietuva,54.4013630,24.0546940,2025-06-16 00:00:00,2025-12-02 23:31:19,0,Deiras,"Nuo birželio 16 d., pirmadienio, uždaromas eismas per A. Juozapavičiaus tiltą Alytuje. Eismas, įskaitant automobilius, dviratininkus ir pėsčiuosius, bus nukreipiamas per Tūkstantmečio tiltą.",3,0,Gb206,
5024500,Lietuva,54.7393303,25.2342241,2025-10-27 00:00:00,2025-12-01 16:05:26,0,Tmondr,Unable to answer 'What’s the topic of this information board?' – Information Board – https://osm.org/node/13051930960 via StreetComplete 61.3:  Hiking,2,0,Vaidotas,Map updated.
4987722,Lietuva,54.6790015,25.2901357,2025-10-02 00:00:00,2025-11-26 16:55:32,0,Ehoch3,According to the website and our own experience the restaurant is also open on Tuesdays.  #OsmAnd,2,0,Vaidotas,According to website and facebook page current opening hours are on saturdays and sundays only. Map updated accordingly.
4926629,Lietuva,54.6790847,25.2898556,2025-08-24 00:00:00,2025-11-26 16:52:36,0,r4veren,"'Closed down, and is replaced with AgniFood, which is already present on the map' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: Cafe Soma POI types: internet_access-wlan amenity-restaurant cuisine-vegetarian  #organicmaps android",2,0,Vaidotas,Map updated.
4933718,Lietuva,54.7070180,25.3121410,2025-08-28 00:00:00,2025-11-26 16:49:16,0,Unknown,Pizzeria SORRENTINO,2,0,Vaidotas,Map updated.
5063402,Lietuva,54.6945570,25.2814588,2025-11-22 00:00:00,2025-11-26 16:45:00,0,Rūta D,"Hi, one great shop is missing here - KVAPŲ NAMAI, selling aromatherapy, cosmetics and perfumery",2,0,Vaidotas,Map updated.
5063404,Lietuva,54.8971211,23.8981256,2025-11-22 00:00:00,2025-11-26 16:43:57,0,Rūta D,"Hi, one great shop is missing hare - KVAPŲ NAMAI, selling aromatherapy, cosmetics and perfumery",2,0,Vaidotas,Map updated.
5068729,Lietuva,55.9841100,22.2323400,2025-11-26 00:00:00,2025-11-26 12:03:21,0,Unknown,VšĮ Telšių regioninė ligoninė,4,1,Vaidaka,
5066514,Lietuva,55.6650929,21.2011275,2025-11-24 00:00:00,2025-11-24 17:30:38,0,LY3OO,Mogiliovo ir Lūžų gatvių sankirtoje – visiškai nauja automobilių stovėjimo aikštelė https://www.klaipeda.lt/lt/naujienos/naujienos/7655/mogiliovo-ir-luzu-gatviu-sankirtoje-visiskai-nauja-automobiliu-stovejimo-aikstele:6856,2,0,LY3OO,
4810667,Lietuva,55.2704096,26.0486432,2025-06-17 00:00:00,2025-11-24 06:09:22,0,jekhor,"'change to 'path', track is abandoned' OSM snapshot date: 2025-05-11T16:17:16Z POI has no name POI types: landuse-forest  #organicmaps android",2,0,DaanLT,ok
5063396,Lietuva,54.9571835,23.0283115,2025-11-22 00:00:00,2025-11-22 22:03:08,0,Unknown,Takas iki norfos ir apšvietimas  #OsmAnd,2,0,LY3OO,
5063397,Lietuva,54.9543053,23.0311860,2025-11-22 00:00:00,2025-11-22 21:56:44,0,Unknown,Dvi P vietos neįgaliems  #OsmAnd,2,0,LY3OO,
5061637,Lietuva,54.6970018,25.2695151,2025-11-20 00:00:00,2025-11-22 08:33:25,0,JT-Elki,'This parking lot is NOT free of charge - fee is EUR 1.50 per hours charged 24/7' OSM snapshot date: 2024-08-10T16:22:45Z POI has no name POI types: fee-no wheelchair-yes amenity-parking  #organicmaps ios 2025.11.11-5-ios,2,0,Vaidotas,Map updated.
5061636,Lietuva,55.9410225,25.5887047,2025-11-20 00:00:00,2025-11-22 08:31:15,0,JT-Elki,"'not operating anymore' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-08-10T16:22:45Z POI name: Dujų Degalinė POI types: amenity-fuel  #organicmaps ios 2025.11.11-5-ios",2,0,Vaidotas,Looks like this POI was already removed.
4726807,Lietuva,54.6982480,25.3131140,2025-04-25 00:00:00,2025-11-21 08:31:06,0,Unknown,"L. Sapiegos g. segment from Karių kapų to Jūratės should at least have bicycle = yes. car traffic is not actually forbidden on this segment, except it's a deadend since you cannot drive car through the gates",2,0,DaanLT,sure
5040711,Lietuva,54.6813376,25.2657091,2025-11-06 00:00:00,2025-11-18 14:03:39,0,evgenykatyshev,steps  #EveryDoor,2,0,evgenykatyshev,
