note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5095464,대한민국,37.3292378,127.0718810,2025-12-17 00:00:00,2026-01-08 18:33:20,22,Unknown,'아주좋은교회'는 현지에 없음. 해당 주소지의 정확한 상호명은 '하나님의교회 세계복음선교협회'임,2,0,KennyDap,done
5086411,대한민국,37.3804259,127.1174611,2025-12-10 00:00:00,2026-01-08 18:28:20,29,Unknown,하나님의교회 세계복음선교협회 총회,2,0,KennyDap,done
4630445,대한민국,37.3857222,127.1212830,2025-02-17 00:00:00,2026-01-08 18:22:37,325,김혜정,한국폴리텍대학 분당융합기술교육원,2,0,KennyDap,done
4630454,대한민국,37.3849064,127.1234755,2025-02-17 00:00:00,2026-01-08 18:21:26,325,김혜정,디엘프렌즈 키즈테마파크,2,0,KennyDap,done
4630461,대한민국,37.3864740,127.1250155,2025-02-17 00:00:00,2026-01-08 18:20:10,325,김혜정,타코비,2,0,KennyDap,done
4630464,대한민국,37.3865519,127.1249324,2025-02-17 00:00:00,2026-01-08 18:19:43,325,김혜정,타코야끼니 분당서현점,2,0,KennyDap,done
4630462,대한민국,37.3865759,127.1248734,2025-02-17 00:00:00,2026-01-08 18:19:18,325,김혜정,와플대학 분당서현점,2,0,KennyDap,done
4630463,대한민국,37.3866095,127.1253257,2025-02-17 00:00:00,2026-01-08 18:17:04,325,김혜정,베스킨라빈스 분당서현점,2,0,KennyDap,done
4630446,대한민국,37.3877071,127.1245198,2025-02-17 00:00:00,2026-01-08 18:14:50,325,김혜정,우키샌드위치 분당서현점,2,0,KennyDap,done
4630439,대한민국,37.3876660,127.1244482,2025-02-17 00:00:00,2026-01-08 18:14:07,325,Unknown,컴포즈 분당서현점,2,0,KennyDap,done
4630466,대한민국,37.3876772,127.1243477,2025-02-17 00:00:00,2026-01-08 18:13:24,325,김혜정,꼼앤헤어 네일 래쉬,2,0,KennyDap,done
4630459,대한민국,37.3889112,127.1227432,2025-02-17 00:00:00,2026-01-08 18:10:05,325,김혜정,크린토피아,2,0,KennyDap,done
4630460,대한민국,37.3884509,127.1224959,2025-02-17 00:00:00,2026-01-08 18:08:50,325,김혜정,서현170 디저트카페,2,0,KennyDap,done
5097104,대한민국,37.3975970,127.1114460,2025-12-19 00:00:00,2026-01-08 18:05:51,20,NeoGenius,shop=vacant,2,0,KennyDap,
5041466,대한민국,37.4172732,127.0990714,2025-11-07 00:00:00,2026-01-08 15:14:35,62,Unknown,'LIG넥스원 2판교 하우스' 로 변경됨,2,0,KennyDap,done
5091578,대한민국,37.5582150,127.1807610,2025-12-14 00:00:00,2026-01-08 12:20:30,25,Openkorea,강현중학교(가칭) 예정부지,2,0,KennyDap,done
5091587,대한민국,37.5569820,127.1777630,2025-12-14 00:00:00,2026-01-08 12:19:40,25,Openkorea,솔뜨락공원,2,0,KennyDap,done
5093249,대한민국,37.5579530,127.1747250,2025-12-16 00:00:00,2026-01-08 12:16:58,23,Openkorea,강덕근린공원,2,0,KennyDap,done
5091590,대한민국,37.5580060,127.1746100,2025-12-14 00:00:00,2026-01-08 12:16:53,25,Openkorea,강덕근린공원,2,0,KennyDap,done
5091591,대한민국,37.5586650,127.1619830,2025-12-14 00:00:00,2026-01-08 12:14:05,25,Openkorea,학마루공원,2,0,KennyDap,done
5049598,대한민국,37.5500448,127.1441236,2025-11-12 00:00:00,2026-01-08 12:12:58,57,Unknown,쿠키즈클라이밍,2,0,KennyDap,done
3975248,대한민국,37.5111500,127.0767900,2023-11-06 00:00:00,2026-01-08 12:09:11,794,bouzinac,Where are the line 9 platforms ?,2,0,KennyDap,
5092238,대한민국,37.5281286,127.0355863,2025-12-15 00:00:00,2026-01-08 11:02:41,24,Iamsheps,"The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-10-21T03:35:21Z POI name: Amplified Music Studio POI types: amenity-studio  #organicmaps ios 2025.11.26-5-ios",2,0,KennyDap,done
5112149,대한민국,37.5236274,127.0376417,2025-12-31 00:00:00,2026-01-08 11:00:55,8,RuboGubo,no WiFi  via StreetComplete 62.1,2,0,KennyDap,done
5121488,대한민국,37.1042000,129.0070000,2026-01-08 00:00:00,2026-01-08 06:36:19,0,Unknown,사업대상지,2,0,KennyDap,
5121459,대한민국,36.8438769,129.3458819,2026-01-07 00:00:00,2026-01-08 06:35:49,1,Unknown,직퇴보고,2,0,KennyDap,
5091794,대한민국,37.3680770,126.9542500,2025-12-15 00:00:00,2026-01-07 23:04:09,23,Unknown,청담누수,2,0,KennyDap,done
5036008,대한민국,37.4686590,126.8374260,2025-11-03 00:00:00,2026-01-07 19:01:28,65,Unknown,제5531부대,2,0,KennyDap,done
5054878,대한민국,37.5197752,126.8939942,2025-11-16 00:00:00,2026-01-07 18:31:05,52,Unknown,문래변전소,2,0,KennyDap,
5076631,대한민국,37.4951540,126.7274720,2025-12-02 00:00:00,2026-01-07 18:08:48,36,Unknown,부평효치 과의원,2,0,KennyDap,done
5078479,대한민국,37.5067179,126.7511071,2025-12-04 00:00:00,2026-01-07 18:01:54,34,Mateusz Konieczny,리파인마트 (Ripain Mart);복샤브샤브 https://www.openstreetmap.org/node/368685026/history  is it really amenity=restaurant and shop=supermarket at the same time?,2,0,KennyDap,done
5103214,대한민국,37.5659390,126.8254370,2025-12-24 00:00:00,2026-01-07 17:08:08,14,Unknown,"마곡중앙로 143, 르웨스트시티",2,0,KennyDap,done
5033497,대한민국,37.6316703,126.7061636,2025-11-02 00:00:00,2026-01-07 15:23:09,66,Ian Wagner,Missing traffic signal,2,0,KennyDap,done
5120944,대한민국,37.2515874,127.0713177,2026-01-07 00:00:00,2026-01-07 13:59:24,0,Unknown,ㅍㅅ펴효ㅑㅗㅕㅗㅎ포ㅑㅕㅠㅍㅀㄹ,2,0,KennyDap,
5120406,대한민국,37.5127130,127.1018280,2026-01-07 00:00:00,2026-01-07 00:36:02,0,Unknown,LargeTunnel,2,0,Unknown,
5079708,대한민국,37.9122630,127.7329700,2025-12-05 00:00:00,2026-01-04 17:21:17,30,Unknown,24.9.1부 신동초등학교 이전 개교함,2,0,Unknown,
5117406,대한민국,37.8802100,127.7292800,2026-01-04 00:00:00,2026-01-04 17:06:20,0,Unknown,춘천,2,0,Unknown,
5086412,대한민국,35.1736097,129.1668727,2025-12-10 00:00:00,2026-01-03 22:33:04,0,Unknown,하나님의교회 세계복음선교협회,2,0,mendines,
5080989,대한민국,37.5732491,126.9856878,2025-12-06 00:00:00,2026-01-03 16:28:57,0,André P,"'Didn't find it' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-23T18:39:39Z POI has no name POI types: amenity-bureau_de_change  #organicmaps android 2025.11.26-5-Google",2,0,André P,
5091835,대한민국,37.3235836,127.9678649,2025-12-15 00:00:00,2026-01-01 12:46:57,0,openparkster,병영교,2,0,hsseoul,추가됨
5047685,대한민국,36.5595700,128.6888700,2025-11-11 00:00:00,2026-01-01 12:45:41,0,Unknown,XX군사보안시설,3,1,hsseoul,확인 불가
5046332,대한민국,36.5545300,128.6931200,2025-11-10 00:00:00,2026-01-01 12:45:37,0,Juno_05,XXX보병여단 XXX대대,2,0,hsseoul,확인 불가
4829608,대한민국,36.9892734,126.8471529,2025-06-28 00:00:00,2026-01-01 12:35:59,0,Unknown,도서관 - 포승작은도서관,2,0,hsseoul,이미 작성됨
5101952,대한민국,35.3004162,128.7796998,2025-12-23 00:00:00,2026-01-01 12:27:15,0,Unknown,사고장소,2,0,hsseoul,독자적인 지물이 아닌 것으로 보임
5042803,대한민국,37.7039747,126.5841722,2025-11-08 00:00:00,2026-01-01 12:24:41,0,Unknown,수도포병여단 653FA,3,1,hsseoul,독자적인 지물이 아닌 것으로 보임
5084201,대한민국,37.7015480,126.5718230,2025-12-09 00:00:00,2026-01-01 12:23:03,0,Unknown,해병대 2사단 직할 의무근무대대,3,1,hsseoul,독자적인 지물이 아닌 것으로 보임
5084199,대한민국,37.7013440,126.5568250,2025-12-09 00:00:00,2026-01-01 12:22:56,0,Unknown,해병대 2사단 8여단 83대대,3,1,hsseoul,독자적인 지물이 아닌 것으로 보임
5084198,대한민국,37.7043350,126.5581320,2025-12-09 00:00:00,2026-01-01 12:22:53,0,Unknown,해병대2사단 제1예비군관리대대,3,1,hsseoul,독자적인 지물이 아닌 것으로 보임
5113017,대한민국,38.3756530,128.4924770,2026-01-01 00:00:00,2026-01-01 12:19:59,0,Unknown,22사단공병대대,3,1,hsseoul,이미 작성됨
5113016,대한민국,38.3488300,128.5013300,2026-01-01 00:00:00,2026-01-01 12:19:40,0,Unknown,"56여단본부,56군수지원대대",3,1,hsseoul,이미 작성됨
5025936,대한민국,37.2493926,126.3139347,2025-10-28 00:00:00,2025-12-30 21:08:28,0,Unknown,Janggol beach,2,0,hsseoul,수정됨
5028231,대한민국,35.7005859,128.3721868,2025-10-29 00:00:00,2025-12-30 21:07:00,0,Unknown,도동서원,2,0,hsseoul,수정됨
5087989,대한민국,37.6923955,127.8844643,2025-12-12 00:00:00,2025-12-30 21:01:38,0,Unknown,홍천초등학교,2,0,hsseoul,이미 작성됨
5100768,대한민국,37.5337300,127.4607000,2025-12-22 00:00:00,2025-12-30 21:00:59,0,Unknown,108기보,3,1,hsseoul,이미 작성됨
5100769,대한민국,37.5220400,127.4819600,2025-12-22 00:00:00,2025-12-30 21:00:53,0,Unknown,61여단,3,1,hsseoul,이미 작성됨
5099619,대한민국,35.8819993,126.6066170,2025-12-21 00:00:00,2025-12-30 20:46:17,0,Unknown,김도연왔다감,2,0,hsseoul,장난
5046327,대한민국,36.9829462,127.9262424,2025-11-10 00:00:00,2025-12-30 20:42:42,0,Juno_05,Xx부대,2,0,hsseoul,확인 불가
5046329,대한민국,36.9811600,127.9253600,2025-11-10 00:00:00,2025-12-30 20:42:40,0,Juno_05,Xx훈련소,2,0,hsseoul,확인 불가
5076609,대한민국,37.4950797,126.7274800,2025-12-02 00:00:00,2025-12-30 20:37:39,0,Unknown,부평연세 재활의원,2,0,hsseoul,이미 작성됨
5055310,대한민국,38.1066691,128.1959009,2025-11-16 00:00:00,2025-12-30 20:36:38,0,Unknown,12보병사단 군사경찰대대,3,1,hsseoul,이미 작성됨
5055305,대한민국,38.2358205,128.2155991,2025-11-16 00:00:00,2025-12-30 20:35:22,0,Unknown,제 89포병대대,3,1,hsseoul,이미 작성됨
5055303,대한민국,38.2640630,128.1981325,2025-11-16 00:00:00,2025-12-30 20:35:16,0,Unknown,제12 보병사단 수색대대,3,1,hsseoul,이미 작성됨
5055314,대한민국,38.2662700,128.2049561,2025-11-16 00:00:00,2025-12-30 20:35:10,0,Unknown,제 52보병여단 3대대,3,1,hsseoul,이미 작성됨
5055374,대한민국,38.1200410,127.6858440,2025-11-16 00:00:00,2025-12-30 20:34:50,0,Unknown,제7보병사단 화생방대대,3,1,hsseoul,이미 작성됨
5088017,대한민국,38.1550771,127.6697588,2025-12-12 00:00:00,2025-12-30 20:34:35,0,Unknown,7사단 3여단 2대대,3,1,hsseoul,이미 작성됨
5065909,대한민국,38.1376500,127.1339400,2025-11-24 00:00:00,2025-12-30 20:34:15,0,Unknown,제988포병대대,3,1,hsseoul,이미 작성됨
5065958,대한민국,38.1395270,127.3183250,2025-11-24 00:00:00,2025-12-30 20:33:55,0,Unknown,제3전차대대,3,1,hsseoul,이미 작성됨
5073732,대한민국,37.6118611,127.0334744,2025-11-30 00:00:00,2025-12-30 20:26:51,0,Unknown,너무좋아요,2,0,hsseoul,장난
5046890,대한민국,37.6407770,127.1249810,2025-11-10 00:00:00,2025-12-30 20:25:15,0,Unknown,5163부대 후송반,3,1,hsseoul,지물이 아님
5083466,대한민국,37.6254149,127.1570385,2025-12-08 00:00:00,2025-12-30 20:24:17,0,Unknown,복합커뮤니티센터,2,0,hsseoul,
5046891,대한민국,37.6149110,127.1644840,2025-11-10 00:00:00,2025-12-30 20:24:01,0,Unknown,다산 푸르지오 아파트,2,0,hsseoul,
5091580,대한민국,37.5551870,127.1787370,2025-12-14 00:00:00,2025-12-30 20:23:07,0,Openkorea,강솔초등학교 강현캠퍼스(27년 개교),2,0,hsseoul,
5105932,대한민국,37.7299150,126.7480100,2025-12-26 00:00:00,2025-12-26 17:16:51,0,Unknown,피그멘토,5,1,pigmento,
5105212,대한민국,37.4883079,127.0095626,2025-12-26 00:00:00,2025-12-26 05:43:32,0,intcultcom,Able Law Associates 법무법인 에이블,2,0,intcultcom,This is a law firm located in the Suhyup Building
5080914,대한민국,37.5960480,126.9132180,2025-12-06 00:00:00,2025-12-25 15:33:19,0,옥토옥토,커피자판기,2,0,옥토옥토,
3875007,대한민국,37.4356100,127.0432400,2023-09-07 00:00:00,2025-12-22 09:40:24,0,NiceMicro,This path is definitely not connected to the other path: where it should have been there is a fence. Whether the still exists from some point onward I have no idea.,5,1,swan_rider,"This road is currently blocked by a high fence and impassable. As indicated by the road view on Korean local map services like Naver and Kakao Maps, it is not possible to access this road. It is advisable not to attempt to pass through."
5091843,대한민국,36.9727300,127.0483700,2025-12-15 00:00:00,2025-12-20 07:44:31,0,Unknown,cow shit,2,0,NeisReview,The content of this note is #nonsense.
5083258,대한민국,35.1148457,129.0400816,2025-12-08 00:00:00,2025-12-18 15:21:29,0,NURDIN DG GASSING1971,'BUSAN STATION TRAIN' POI name: BUSAN STATION TRAIN POI types: amenity-community_centre OSM data version: 2025-10-20T12:41:17Z  #mapsme,2,0,NeisBot,"Hi NURDIN DG GASSING1971, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'BUSAN STATION TRAIN' (amenity=community_centre) https://osm.org/node/13361038901  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5066783,대한민국,35.0988535,129.0293184,2025-11-24 00:00:00,2025-12-18 15:11:49,0,NURDIN DG GASSING1971,'BAKSO BEJO' POI name: BAKSO BEJO POI types: amenity-restaurant OSM data version: 2025-08-18T14:30:50Z  #mapsme,2,0,NeisBot,"Hi NURDIN DG GASSING1971, Thank you for your contribution!   I've reviewed OSM and noticed that the following element already exists:  'BAKSO BEJO' (amenity=restaurant) https://osm.org/node/13330383102  Due to this, I'm closing this note now.   If you have further details to share or if you'd like to reopen the note in the future, feel free to do so.  #AlreadyMapped #Closing"
5078383,대한민국,37.5824254,126.9836390,2025-12-04 00:00:00,2025-12-17 06:34:24,0,Unknown,공간 썬더 갤러리,2,0,Lek8759,
5093369,대한민국,37.5255582,126.9722718,2025-12-16 00:00:00,2025-12-17 05:45:22,0,Unknown,1,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5093373,대한민국,37.5421720,126.9739455,2025-12-16 00:00:00,2025-12-16 07:37:14,0,Unknown,2,2,0,Taya_S,No useful mapping information / vague note
5059085,대한민국,37.5667509,127.0054078,2025-11-19 00:00:00,2025-12-13 15:25:15,0,jjinong,ㄱㄹㄷㄱㅈㄱㅈㄱㅂㅈ,2,0,hangukhistory,
5089273,대한민국,36.9214770,126.7075980,2025-12-13 00:00:00,2025-12-13 05:47:58,0,Unknown,충청남도 당진시 송악읍 송악로 313-42 사료공장 생김,2,0,김나스,사료공장 생김
5054879,대한민국,37.5303425,126.8930079,2025-11-16 00:00:00,2025-12-11 20:57:05,0,Unknown,양평변전소,2,0,kimeow,
5053466,대한민국,37.5401729,126.9071313,2025-11-15 00:00:00,2025-12-10 18:04:03,0,trunks8333,Is this Tourism spot really needed?,2,0,KennyDap,done
5037356,대한민국,37.3464944,126.7382300,2025-11-04 00:00:00,2025-12-10 17:53:24,0,Unknown,beta,2,0,KennyDap,
5047544,대한민국,37.4188420,127.0296546,2025-11-11 00:00:00,2025-12-10 17:52:10,0,bc1qwerty,"'없어요' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-10-21T03:35:21Z POI has no name POI types: amenity-toilets  #organicmaps android 2025.10.23-22-Google",2,0,KennyDap,done
5085513,대한민국,37.5598620,126.9789930,2025-12-09 00:00:00,2025-12-10 14:00:45,0,Diakowski,gffffjjj,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
5082092,대한민국,37.4176500,127.0708700,2025-12-07 00:00:00,2025-12-07 12:57:02,0,박재우LR,ㅈㅂㅅ,2,0,박재우LR,
5081388,대한민국,35.2315770,129.0841310,2025-12-06 00:00:00,2025-12-06 17:33:29,0,annaaa4701,부산대학교 정문,2,0,annaaa4701,
