note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5080370,বাংলাদেশ,22.7021917,90.3705716,2025-12-05 00:00:00,2025-12-15 00:26:10,0,Palash069,https://maps.app.goo.gl/i7JoRW5PAjMABjvb6 Shop: mobile express,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
5087059,বাংলাদেশ,23.0960866,91.2880821,2025-12-11 00:00:00,2025-12-11 10:33:12,0,Unknown,সবজি মন্ত্রণালয়,2,0,FHBNaxim,সবজি মন্ত্রণালয়
5064517,বাংলাদেশ,24.0115396,89.2326429,2025-11-23 00:00:00,2025-12-05 21:42:43,0,Image Guru,রঙ্গিন মাছ চাস পাবনা,3,0,Mateusz Konieczny - bot account,"closing note from deleted account, now contentless"
5064491,বাংলাদেশ,24.0122700,89.2288650,2025-11-23 00:00:00,2025-12-05 21:42:41,0,Image Guru,Rongin Mas chas Pabna,4,1,Mateusz Konieczny - bot account,"closing note from deleted account, now contentless"
5034237,বাংলাদেশ,23.7554420,90.3890356,2025-11-02 00:00:00,2025-12-05 21:23:30,0,Unknown,Site,2,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was 'Site'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
5079296,বাংলাদেশ,23.7465009,90.3506302,2025-12-04 00:00:00,2025-12-05 13:48:26,0,Unknown,cfgvg,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
2553744,বাংলাদেশ,23.7866375,90.3550547,2021-02-24 00:00:00,2025-12-04 15:04:11,0,Unknown,D Type Colony Playground,2,0,Shafayat Ur Rahaman,
5078776,বাংলাদেশ,23.7850770,90.3588020,2025-12-04 00:00:00,2025-12-04 14:56:24,0,Shafayat Ur Rahaman,The current name is incorrect. The actual name of this pharmacy is 'New Sharjil Pharmacy',5,1,Shafayat Ur Rahaman,Please correct the the name to it original.
5076686,বাংলাদেশ,23.6983469,90.4418671,2025-12-02 00:00:00,2025-12-02 19:39:48,0,DslAz,"This is an Apartment Building. Name is ZuhaWorld (জোহাওয়ার্ল্ড).  Address: 265, Muradpur, Hazi Lal Miah Sarkar Rd, Kadamtali, Dhaka, Dhaka Metropolitan, Dhaka District, Dhaka Division, 1236, Bangladesh.  Actual details of this point region physical location and adjacent areas:  Local Name: জোহাওয়ার্ল্ড (name:bn) ZuhaWorld (name:en) Type: Apartment Building House Number: 265 Area: Muradpur Word: 52 Street Name: Hazi Lal Miah Sarkar Rd City Corporation: Dhaka South Zone: 5 Post Office: Gandaria Police Station: Kadamtali Post Code: 1204 City: Dhaka District: Dhaka Country: Bangladesh Location: 23.6984263, 90.4418867 Source: local knowledge",2,0,DslAz,The majority of the data has been obtained from local knowledge and government archives.
4237081,বাংলাদেশ,23.8067478,90.3680474,2024-05-09 00:00:00,2025-12-02 00:26:10,0,Madina Refrigeration,Madina Refrigeration,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
5063514,বাংলাদেশ,23.7701158,90.4083925,2025-11-22 00:00:00,2025-11-28 09:01:13,0,muntasimulhaque,"'It's a duplicate. Please remove it. I can't do it from Comaps.' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-04T05:32:27Z POI name: Bangladesh Submarine Cables PLC (BSCPLC) POI types: office  #CoMaps android 2025.11.19-2-Google",2,0,map per,"Thanks, removed the duplicate"
5063515,বাংলাদেশ,23.7386001,90.3843317,2025-11-22 00:00:00,2025-11-28 08:59:25,0,muntasimulhaque,'The correct name would be Alpona Plaza' OSM snapshot date: 2025-11-04T05:32:27Z POI name: Alpuna plaza POI types: building  #CoMaps android 2025.11.19-2-Google,2,0,map per,"Thanks, changed the name"
5070526,বাংলাদেশ,23.7894352,90.3704155,2025-11-27 00:00:00,2025-11-28 08:58:27,0,halum,Shwapno  #CoMaps android 2025.11.25-4-FDroid,2,0,map per,"Thanks, added a Schwapno supermarket"
5069261,বাংলাদেশ,23.7596399,91.1015375,2025-11-26 00:00:00,2025-11-26 18:52:47,0,Srnasir,ভূঁইয়া বাড়ি - Bhuiyan House,6,1,Srnasir,ভূঁইয়া বাড়ি - Bhuiyan House
5064165,বাংলাদেশ,24.1271383,90.3977398,2025-11-22 00:00:00,2025-11-24 07:01:46,0,Unknown,01793428581,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5065374,বাংলাদেশ,23.0408774,88.9009380,2025-11-23 00:00:00,2025-11-24 07:01:19,0,Unknown,migrated people,2,0,NeisReview,
5065330,বাংলাদেশ,24.8919080,89.5795070,2025-11-23 00:00:00,2025-11-23 18:37:52,0,Mokarramhossainratul,Kheta purir dokan,2,0,Mokarramhossainratul,
5064399,বাংলাদেশ,23.7501146,90.3895211,2025-11-23 00:00:00,2025-11-23 13:27:43,0,Unknown,Hello,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5062789,বাংলাদেশ,23.4926720,91.1295860,2025-11-21 00:00:00,2025-11-21 19:23:29,0,MDALIASGAR,আলিফা ভ্যারাইটিজ স্টোর,2,0,MDALIASGAR,এখানে সকল প্রকার মুদি মালামাল পাইকারি ও খুচরা মূল্যে পাওয়া যায়।
3650111,বাংলাদেশ,23.8041441,90.3665721,2023-04-19 00:00:00,2025-11-15 16:08:27,0,Unknown,Samaj Kalyan Mosque,2,0,halum,
5048955,বাংলাদেশ,24.3982664,88.5745776,2025-11-12 00:00:00,2025-11-12 07:57:44,0,Unknown,site,2,0,NeisReview,No actionable information was provided for editing OpenStreetMap data. Please feel free to reopen this note with more details. #noeditinfo
5045002,বাংলাদেশ,23.7608379,90.7245827,2025-11-09 00:00:00,2025-11-09 13:24:29,0,MD Momen Khan,Yes,2,0,MD Momen Khan,
5044497,বাংলাদেশ,23.7685090,90.4263290,2025-11-09 00:00:00,2025-11-09 09:27:30,0,Unknown,dekha hoise,2,0,NeisReview,The content of this note is #nonsense.
5041957,বাংলাদেশ,23.8749300,90.2601500,2025-11-07 00:00:00,2025-11-07 11:38:15,0,Md Sakhowat,ju,2,0,Md Sakhowat,
5038027,বাংলাদেশ,24.8295172,88.9109158,2025-11-04 00:00:00,2025-11-04 16:20:09,0,secret2100,Village: Shaluka,4,1,secret2100,
2376679,বাংলাদেশ,24.1855000,89.1380000,2020-10-06 00:00:00,2025-11-03 00:26:12,0,Adhunikota-Online shop,Adhunikota-Online Shop,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
5032711,বাংলাদেশ,23.0550517,91.0447117,2025-11-01 00:00:00,2025-11-02 05:55:58,0,Unknown,imoid_A0gnFevKRi,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
5025873,বাংলাদেশ,21.3993540,91.9964940,2025-10-28 00:00:00,2025-10-28 14:01:34,0,Unknown,Arnim Resort Cox's Bazar,2,0,NeisBot,Same as note https://osm.org/note/5025872 only ~2 m apart. Closing as duplicate.  #DuplicateNote #Nearby
5025874,বাংলাদেশ,21.3993820,91.9965000,2025-10-28 00:00:00,2025-10-28 14:01:34,0,Unknown,Arnim Resort Cox's Bazar,2,0,NeisBot,Same as note https://osm.org/note/5025872 only ~3 m apart. Closing as duplicate.  #DuplicateNote #Nearby
3077860,বাংলাদেশ,24.0379348,91.0052812,2022-03-07 00:00:00,2025-10-28 13:05:55,0,Unknown,আশুগঞ্জ ইভেন্ট,2,0,NeisBot,Same as note https://osm.org/note/3077859 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
1824217,বাংলাদেশ,23.5432107,89.1815507,2019-06-25 00:00:00,2025-10-28 12:53:29,0,Unknown,"Rural Health Education & Credit Organisation (RHECO) H.S.S Road, Modern Mor, Jhenaidah",2,0,NeisBot,Same as note https://osm.org/note/1824214 only ~1 m apart. Closing as duplicate.  #DuplicateNote #Nearby
2544298,বাংলাদেশ,23.6974087,90.3512084,2021-02-19 00:00:00,2025-10-14 13:18:19,0,Unknown,Kodomtoli khalpar,4,1,user_23370736,
2544302,বাংলাদেশ,23.6891100,90.3734000,2021-02-19 00:00:00,2025-10-14 13:17:56,0,Unknown,Lodom toli khalpar,2,0,user_23370736,
1154321,বাংলাদেশ,23.7000000,90.3750000,2017-09-27 00:00:00,2025-10-14 13:17:24,0,Unknown,"এটা ভুল লোকেসন, এটা ঠিক করবেনPlace",4,0,user_23370736,
3362696,বাংলাদেশ,23.7010500,90.3694700,2022-09-17 00:00:00,2025-10-14 13:17:09,0,azadrpro,Azad R Pro,2,0,user_23370736,
2827515,বাংলাদেশ,23.7123566,90.4008588,2021-08-30 00:00:00,2025-10-07 20:02:12,0,Unknown,Hospital surgical Mitford road,3,1,user_23372636,
3692857,বাংলাদেশ,23.7057156,90.3440888,2023-05-17 00:00:00,2025-10-07 20:00:08,0,মুহাম্মাদ আদিল রহমান,বিদ্যুৎ কেন্দ্র,3,1,user_23372636,
1690607,বাংলাদেশ,23.7007000,90.3498700,2019-02-23 00:00:00,2025-10-07 19:59:53,0,WoodWoseWulf,Is this a real park? এটি কি একটি বাস্তব পার্ক?,7,1,user_23372636,It's a theme park: 'Magic Island' https://magicisland.business.site/ I fixed the tag
2159818,বাংলাদেশ,23.6079978,88.7763556,2020-04-15 00:00:00,2025-10-07 15:17:41,0,Mahfuz Rahman,Damurhuda government pilot high school.,3,0,Mateusz Konieczny - bot account,"closing note from deleted account, now contentless"
3240421,বাংলাদেশ,23.1254004,91.1447990,2022-06-25 00:00:00,2025-10-05 14:35:38,0,Unknown,Chatitala চাটিতলা,2,0,nazimsrg,The place should be added
2867567,বাংলাদেশ,25.7571718,89.2676196,2021-09-24 00:00:00,2025-10-04 23:26:11,0,Md Shaheen Islam,Bd freelance,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
2329324,বাংলাদেশ,24.0056700,89.2470200,2020-08-30 00:00:00,2025-09-24 12:16:44,0,Unknown,Pabna Residential Model School & College,3,1,sikder gfhtrhrdj,
872551,বাংলাদেশ,24.0310438,89.2254419,2017-01-29 00:00:00,2025-09-24 12:15:38,0,Koushik Ahmed,Centre for the rehabilitation of the paralysed (OSM data version: 2016-12-14T16:41:03Z) #mapsme,2,0,sikder gfhtrhrdj,
2802734,বাংলাদেশ,24.3733316,88.5625076,2021-08-14 00:00:00,2025-09-16 05:22:24,0,Unknown,rajshahi court,3,1,Ishrat28,
3074569,বাংলাদেশ,23.6964100,90.4562000,2022-03-05 00:00:00,2025-09-01 15:23:02,0,Kazi Cap,Kazi tower,4,1,Mateusz Konieczny - bot account,"closing note from deleted account, now contentless"
2798573,বাংলাদেশ,23.8767926,90.3938770,2021-08-12 00:00:00,2025-09-01 14:59:33,0,Hotel Grand View uttara,Hotel Grand view uttara,3,0,Mateusz Konieczny - bot account,"closing note from deleted account, now contentless"
2685480,বাংলাদেশ,23.7647605,90.4125667,2021-05-26 00:00:00,2025-09-01 14:47:31,0,MotoPulse,Motopulse,4,1,Mateusz Konieczny - bot account,"closing note from deleted account, now contentless"
2210097,বাংলাদেশ,21.8486100,90.2382400,2020-05-28 00:00:00,2025-09-01 14:07:22,0,Dhulasar No 9,Dhulasar barisal Bangladesh,4,1,Mateusz Konieczny - bot account,"closing note from deleted account, now contentless"
2301962,বাংলাদেশ,23.8091377,90.3667604,2020-08-10 00:00:00,2025-08-28 06:37:19,0,Unknown,Bigbazar,2,0,1234560099,
3236195,বাংলাদেশ,23.7750263,90.3903291,2022-06-22 00:00:00,2025-08-25 19:11:48,0,foxerme,'it's named 'niloy'' OSM snapshot date: 2022-05-15T14:57:35Z POI has no name POI types: building  #organicmaps,2,0,lxrx8d9g,Added it. Thanks
2179519,বাংলাদেশ,23.7706999,90.3969817,2020-05-02 00:00:00,2025-08-25 19:10:08,0,Unknown,Aziznet Computer,2,0,lxrx8d9g,Already there
2126571,বাংলাদেশ,23.7706823,90.3955419,2020-03-21 00:00:00,2025-08-25 19:07:03,0,Unknown,KB Fashion,2,0,lxrx8d9g,"Thanks, added the location"
1891807,বাংলাদেশ,23.7356020,90.3830706,2019-08-20 00:00:00,2025-08-25 19:03:02,0,rakibdc,College Administration Building  via StreetComplete 13.0,3,0,lxrx8d9g,
2966808,বাংলাদেশ,24.1863189,88.9716625,2021-12-10 00:00:00,2025-08-20 06:00:17,0,Unknown,"Lalpur, Natore",2,0,RafiZahedi,
2211399,বাংলাদেশ,24.8711943,88.2688916,2020-05-30 00:00:00,2025-08-20 04:54:48,0,NahidHossain,Bangabari Bazaer,2,0,Abul Hasan Sumon,Nasir Bazar
2439291,বাংলাদেশ,24.1122875,90.8856178,2020-11-24 00:00:00,2025-08-13 04:07:36,0,Unknown,Azimpur dhaka 1205,2,0,Rabbi100,
3701785,বাংলাদেশ,24.7422847,90.4165267,2023-05-23 00:00:00,2025-07-28 15:15:51,0,Unknown,Fulbaria,3,1,FUSK,
2593724,বাংলাদেশ,23.7544800,90.3891600,2021-03-25 00:00:00,2025-07-07 23:05:59,0,Unknown,"SELF SEED Tradelinks Ltd. Suit# 210, RH Home Center,  74/B/1 Green Road,  Tejgaon, Dhaka-1215.",3,0,Mateusz Konieczny,closing note that is duplicate of https://www.openstreetmap.org/note/2593718
1892234,বাংলাদেশ,23.7370215,90.3829258,2019-08-20 00:00:00,2025-07-07 23:02:57,0,rakibdc,TTC Playground  via StreetComplete 13.0,2,0,Brazil Singh,It's mapped
1892235,বাংলাদেশ,23.7368389,90.3815051,2019-08-20 00:00:00,2025-07-07 23:02:46,0,rakibdc,School Playground  via StreetComplete 13.0,3,0,Brazil Singh,It is already mapped
757328,বাংলাদেশ,22.5554643,91.2958066,2016-10-23 00:00:00,2025-07-07 20:10:01,0,farhad03,jahijjar Char (OSM data version: 2016-09-19T14:38:03Z) #mapsme,2,0,Mateusz Konieczny,https://www.openstreetmap.org/note/755754
1892250,বাংলাদেশ,23.7386572,90.3812087,2019-08-20 00:00:00,2025-07-07 16:50:15,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892249,বাংলাদেশ,23.7386754,90.3813988,2019-08-20 00:00:00,2025-07-07 16:50:13,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892248,বাংলাদেশ,23.7387476,90.3815102,2019-08-20 00:00:00,2025-07-07 16:50:12,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892247,বাংলাদেশ,23.7387776,90.3816001,2019-08-20 00:00:00,2025-07-07 16:50:10,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892245,বাংলাদেশ,23.7387898,90.3820239,2019-08-20 00:00:00,2025-07-07 16:50:08,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892244,বাংলাদেশ,23.7388091,90.3822843,2019-08-20 00:00:00,2025-07-07 16:50:07,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892243,বাংলাদেশ,23.7388550,90.3825336,2019-08-20 00:00:00,2025-07-07 16:50:05,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892242,বাংলাদেশ,23.7390355,90.3827416,2019-08-20 00:00:00,2025-07-07 16:50:03,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892229,বাংলাদেশ,23.7379627,90.3821546,2019-08-20 00:00:00,2025-07-07 16:50:00,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1891849,বাংলাদেশ,23.7350796,90.3803568,2019-08-20 00:00:00,2025-07-07 16:49:58,0,rakibdc,Shop  via StreetComplete 13.0,2,0,Mateusz Konieczny,"unclear which, no photo, old note, shops can be now added directly with SC"
1892246,বাংলাদেশ,23.7388032,90.3817758,2019-08-20 00:00:00,2025-07-07 16:48:55,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892231,বাংলাদেশ,23.7378678,90.3816354,2019-08-20 00:00:00,2025-07-07 16:48:53,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892230,বাংলাদেশ,23.7378728,90.3818054,2019-08-20 00:00:00,2025-07-07 16:48:50,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892228,বাংলাদেশ,23.7381831,90.3828541,2019-08-20 00:00:00,2025-07-07 16:48:33,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892227,বাংলাদেশ,23.7381390,90.3826566,2019-08-20 00:00:00,2025-07-07 16:48:28,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,"building is mapped, no photo attached, building type is mappable now directly in SC"
1892226,বাংলাদেশ,23.7381335,90.3824246,2019-08-20 00:00:00,2025-07-07 16:47:54,0,rakibdc,Residential Building  via StreetComplete 13.0,2,0,Mateusz Konieczny,seems mapped
2508655,বাংলাদেশ,23.7670000,90.4233000,2021-01-23 00:00:00,2025-07-02 07:42:46,0,kbashar,Zone 6 wesrampura,2,0,MrMurad,BTV Bangladesh National TV Chanel office.
1960919,বাংলাদেশ,23.4999203,90.9624215,2019-10-14 00:00:00,2025-06-28 19:07:01,0,Mizanur Rahman Chowdhury,'This is a local bus stand in this area.' POI has no name POI types: highway-unclassified OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1960920,বাংলাদেশ,23.4999203,90.9624215,2019-10-14 00:00:00,2025-06-28 19:07:00,0,Mizanur Rahman Chowdhury,'This is a local bus stand Nurutola.' POI has no name POI types: highway-unclassified OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1960921,বাংলাদেশ,23.4999203,90.9624215,2019-10-14 00:00:00,2025-06-28 18:57:03,0,Mizanur Rahman Chowdhury,'This is a local bus stand in Comilla .' POI has no name POI types: highway-unclassified OSM data version: 2019-09-09T23:32:17Z  #mapsme,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
4826188,বাংলাদেশ,23.7717261,90.3965183,2025-06-26 00:00:00,2025-06-26 09:18:45,0,lxrx8d9g,"'The true Nakhalpara Jame Mosque is located south from here' The place has gone or never existed. A CoMaps user reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-06-02T08:01:20Z POI name: Nakhalpara Jame Mosque POI types: amenity-place_of_worship-muslim  #CoMaps android",2,0,map per,Thanks for fixing the OSM data!  (Link to the corrected location: https://www.openstreetmap.org/node/11936916413)
1034284,বাংলাদেশ,23.7403137,90.3716522,2017-06-18 00:00:00,2025-06-23 18:10:31,0,Unknown,gccvc,4,1,Brazil Singh,
2691898,বাংলাদেশ,24.9048492,91.8325496,2021-05-30 00:00:00,2025-05-29 04:14:21,0,Unknown,"akhalia, sylhet",4,1,Nazmul11011,
3970256,বাংলাদেশ,23.6969782,90.4428506,2023-11-02 00:00:00,2025-05-29 04:13:30,0,Unknown,Juthy's Makeover World and Training Centre,2,0,Nazmul11011,
3970286,বাংলাদেশ,23.6967841,90.4431354,2023-11-02 00:00:00,2025-05-29 04:13:26,0,Unknown,যুথী'স মেকওভার ওয়ার্ল্ড এন্ড ট্রেনিং সেন্টার,2,0,Nazmul11011,
3115894,বাংলাদেশ,23.7025800,90.4488800,2022-04-01 00:00:00,2025-05-29 04:13:02,0,Unknown,Shanir akhra donia noiapara Barnamala high school road black bee restaurant ar upside a desh Bangla hospital ar ground floor vitore plan's burger n cafe restaurant,2,0,Nazmul11011,
3115895,বাংলাদেশ,23.7023900,90.4488800,2022-04-01 00:00:00,2025-05-29 04:12:48,0,Unknown,Jatrabari,2,0,Nazmul11011,
2925293,বাংলাদেশ,23.7023870,90.4490159,2021-11-06 00:00:00,2025-05-29 04:12:43,0,Unknown,Barnomala high school road desh Bangla hospital ar ground floor,2,0,Nazmul11011,
2924625,বাংলাদেশ,23.7023300,90.4483600,2021-11-06 00:00:00,2025-05-29 04:12:33,0,Unknown,Barnomala high school road desh Bangla hospital ar ground floor Donia Road,2,0,Nazmul11011,
2115073,বাংলাদেশ,23.7566449,90.3658077,2020-03-09 00:00:00,2025-05-27 23:36:49,0,Blood Seek,Blood Seek Blood seek is a blood donation service in Bangladesh.,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
2353425,বাংলাদেশ,23.9315342,89.1024765,2020-09-18 00:00:00,2025-05-23 23:36:48,0,News of World,Sinthia Confectionery,2,0,NeisBot,"The original content of this note has been removed due to the deletion or deactivation of the associated OSM user account. Consequently, this note is now automatically closed.  #NothingToDoHere"
1975841,বাংলাদেশ,23.8956170,89.1308760,2019-10-27 00:00:00,2025-05-16 23:20:01,0,TAYTAN air travels,TAYTAN air travels,2,0,Mateusz Konieczny,note from deleted user
2468363,বাংলাদেশ,23.7373788,90.3772312,2020-12-20 00:00:00,2025-05-14 18:11:30,0,Unknown,Artigo,2,0,Tariqbaloch,
3989346,বাংলাদেশ,23.8089400,90.4496900,2023-11-16 00:00:00,2025-05-12 10:09:08,0,Unknown,Basundhara SS,2,0,moonna,
3376797,বাংলাদেশ,22.4712605,91.7942423,2022-09-28 00:00:00,2025-05-03 09:02:34,0,rafsanraj06,there is no Pharmacy here,2,0,HR Azad,
1020461,বাংলাদেশ,23.6945241,90.3064904,2017-06-05 00:00:00,2025-04-23 06:29:04,0,Unknown,gitanjoli road jhenaidah,2,0,Rezwan parvez ovi,
3131196,বাংলাদেশ,24.3254451,90.5147293,2022-04-12 00:00:00,2025-04-22 19:54:18,0,Unknown,Gaffargaon,2,0,Saifur Rahman Sakib,Paithol Union
1892024,বাংলাদেশ,23.7350021,90.3846901,2019-08-20 00:00:00,2025-04-22 19:30:27,0,rakibdc,Hawkers Market  via StreetComplete 13.0,2,0,kmpoppe,Already mapped
