note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5071951,Mauritius / Maurice,-20.2773093,57.4595358,2025-11-29 00:00:00,2025-11-29 12:26:20,0,Armand_Rose,b  #OsmAnd,2,0,Armand_Rose,
5071952,Mauritius / Maurice,-20.2786217,57.4590488,2025-11-29 00:00:00,2025-11-29 12:25:50,0,Armand_Rose,t  #OsmAnd,2,0,Armand_Rose,
5071953,Mauritius / Maurice,-20.2824777,57.4511629,2025-11-29 00:00:00,2025-11-29 12:25:19,0,Armand_Rose,b  #OsmAnd,2,0,Armand_Rose,
5041715,Mauritius / Maurice,-20.4294149,57.3898176,2025-11-07 00:00:00,2025-11-27 22:10:53,0,Rainer_Wolf,'Die Position ist korrekt nur auf der anderen Strassenseite' OSM snapshot date: 2025-10-21T03:35:21Z POI name: La Marmite De Chamarel POI types: amenity-restaurant  #organicmaps android 2025.10.23-22-Google,4,1,Armand_Rose,
5068513,Mauritius / Maurice,-20.4403626,57.7160333,2025-11-26 00:00:00,2025-11-26 15:39:20,0,Armand_Rose,b  #OsmAnd,2,0,Armand_Rose,
5068514,Mauritius / Maurice,-20.4407743,57.7138499,2025-11-26 00:00:00,2025-11-26 15:39:01,0,Armand_Rose,b  #OsmAnd,2,0,Armand_Rose,
5065651,Mauritius / Maurice,-20.2345805,57.5092093,2025-11-24 00:00:00,2025-11-26 15:37:54,0,Armand_Rose,pwc  #OsmAnd,2,0,Armand_Rose,
5057533,Mauritius / Maurice,-20.4056057,57.7095133,2025-11-17 00:00:00,2025-11-21 16:14:16,0,Unknown,WaterFront,2,0,Armand_Rose,
5057532,Mauritius / Maurice,-20.4042090,57.7067240,2025-11-17 00:00:00,2025-11-20 03:16:46,0,Unknown,Fire Station,2,0,Armand_Rose,updated
5050562,Mauritius / Maurice,-20.2329807,57.4693450,2025-11-13 00:00:00,2025-11-17 05:19:28,0,Armand_Rose,one way in  #OsmAnd,2,0,Armand_Rose,
5047634,Mauritius / Maurice,-20.2831426,57.4123094,2025-11-11 00:00:00,2025-11-11 08:54:39,0,Cochrane1,"'Die Straße ist noch im Bau' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-06T01:57:08Z POI name: La Vigie-La Brasserie-Beaux Songes Link Road POI types: psurface-paved_good highway-primary  #organicmaps ios 2025.11.08-6-ios",4,1,Armand_Rose,
5047633,Mauritius / Maurice,-20.2818072,57.4055167,2025-11-11 00:00:00,2025-11-11 08:50:52,0,Cochrane1,'Die Straße ist noch im Bau' OSM snapshot date: 2025-11-06T01:57:08Z POI has no name POI types: psurface-paved_good hwtag-oneway highway-primary  #organicmaps ios 2025.11.08-6-ios,2,0,Armand_Rose,it will opened in 1 month
5047632,Mauritius / Maurice,-20.2803796,57.4013058,2025-11-11 00:00:00,2025-11-11 08:49:46,0,Cochrane1,"'Die Straße ist noch im Bau' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-06T01:57:08Z POI name: La Vigie-La Brasserie-Beaux Songes Link Road POI types: psurface-paved_good highway-primary  #organicmaps ios 2025.11.08-6-ios",2,0,Armand_Rose,the road will be completed by december
5046378,Mauritius / Maurice,-20.1610134,57.7340451,2025-11-10 00:00:00,2025-11-10 12:14:58,0,Armand_Rose,s  #OsmAnd,2,0,Armand_Rose,
5046290,Mauritius / Maurice,-20.1942814,57.4425420,2025-11-10 00:00:00,2025-11-10 12:13:43,0,Armand_Rose,b  #OsmAnd,2,0,Armand_Rose,
5042189,Mauritius / Maurice,-20.0282948,57.5500842,2025-11-07 00:00:00,2025-11-09 02:49:47,0,Cochrane1,"'auf der Straße ist eine Mauer ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-11-02T11:25:04Z POI has no name POI types: highway-residential  #organicmaps ios 2025.11.04-10-ios",2,0,Armand_Rose,no road
5043014,Mauritius / Maurice,-20.1476721,57.5579873,2025-11-08 00:00:00,2025-11-09 02:46:36,0,Armand_Rose,narrow road  #OsmAnd,2,0,Armand_Rose,
5043002,Mauritius / Maurice,-20.1539886,57.5745781,2025-11-08 00:00:00,2025-11-09 02:44:55,0,Armand_Rose,arwan heights  #OsmAnd,2,0,Armand_Rose,
3450083,Mauritius / Maurice,-19.7211460,63.4496426,2022-11-21 00:00:00,2025-11-06 19:41:13,0,Unknown,Source dan begue,3,1,MSPerrine,
5036088,Mauritius / Maurice,-20.3047196,57.4582934,2025-11-03 00:00:00,2025-11-03 15:09:30,0,Armand_Rose,road works  #OsmAnd,2,0,Armand_Rose,
4975255,Mauritius / Maurice,-20.0028200,57.6042390,2025-09-22 00:00:00,2025-11-01 02:30:26,0,Unknown,Villa location,3,0,Armand_Rose,
5025410,Mauritius / Maurice,-20.0079106,57.5672390,2025-10-27 00:00:00,2025-11-01 02:27:54,0,Rainer_Wolf,Fehlerhafte Position  #organicmaps android 2025.10.07-1-Google,2,0,Armand_Rose,corrected
5029320,Mauritius / Maurice,-20.0146905,57.5914210,2025-10-30 00:00:00,2025-10-31 12:50:47,0,Armand_Rose,sb  #OsmAnd,2,0,Armand_Rose,
5029319,Mauritius / Maurice,-20.0137315,57.5917942,2025-10-30 00:00:00,2025-10-31 12:50:33,0,Armand_Rose,gravel  #OsmAnd,2,0,Armand_Rose,
5030389,Mauritius / Maurice,-20.3110473,57.4603629,2025-10-30 00:00:00,2025-10-31 02:04:14,0,Armand_Rose,remove   #OsmAnd,2,0,Armand_Rose,
5030388,Mauritius / Maurice,-20.3007928,57.4558419,2025-10-30 00:00:00,2025-10-31 02:03:37,0,Armand_Rose,remove   #OsmAnd,2,0,Armand_Rose,
5013083,Mauritius / Maurice,-20.2223480,57.7796608,2025-10-19 00:00:00,2025-10-25 15:06:27,0,Unknown,"Le chemin des hollandais est privé, il y a des chaînes aux extrémités.",2,0,Armand_Rose,merci
4995313,Mauritius / Maurice,-20.1866215,57.7256790,2025-10-07 00:00:00,2025-10-08 14:14:24,0,Unknown,Central Flacq Multipurpose Hall building,2,0,Armand_Rose,added
4989323,Mauritius / Maurice,-20.1570034,57.4830437,2025-10-03 00:00:00,2025-10-04 11:44:45,0,Unknown,NOOOO I DON'T WANT TO BE IN MAURITUS NOOOOO,2,0,NeisReview,The content of this note is #nonsense.
4982559,Mauritius / Maurice,-20.2424336,57.4987904,2025-09-28 00:00:00,2025-09-28 12:06:57,0,Armand_Rose,w  #OsmAnd,2,0,Armand_Rose,
4982557,Mauritius / Maurice,-20.2425155,57.4988001,2025-09-28 00:00:00,2025-09-28 12:06:50,0,Armand_Rose,e  #OsmAnd,2,0,Armand_Rose,
4982553,Mauritius / Maurice,-20.2432296,57.4991589,2025-09-28 00:00:00,2025-09-28 12:06:25,0,Armand_Rose,w  #OsmAnd,2,0,Armand_Rose,
4977225,Mauritius / Maurice,-20.1161095,57.7205975,2025-09-24 00:00:00,2025-09-26 14:21:02,0,Armand_Rose,vpmc  #OsmAnd,2,0,Armand_Rose,
4975259,Mauritius / Maurice,-20.0047410,57.6051270,2025-09-22 00:00:00,2025-09-26 14:18:46,0,Unknown,Villa le chille,2,0,Armand_Rose,added thanks
4974185,Mauritius / Maurice,-20.0100518,57.5837308,2025-09-22 00:00:00,2025-09-26 14:17:55,0,Armand_Rose,seaview  #OsmAnd,2,0,Armand_Rose,
4974179,Mauritius / Maurice,-20.0129216,57.5846350,2025-09-22 00:00:00,2025-09-26 14:17:17,0,Armand_Rose,store  #OsmAnd,2,0,Armand_Rose,
4979693,Mauritius / Maurice,-20.2755458,57.3879713,2025-09-26 00:00:00,2025-09-26 14:15:51,0,Armand_Rose,#OsmAnd,2,0,Armand_Rose,
4979694,Mauritius / Maurice,-20.2754826,57.3894964,2025-09-26 00:00:00,2025-09-26 14:15:31,0,Armand_Rose,g  #OsmAnd,2,0,Armand_Rose,
4979695,Mauritius / Maurice,-20.2756808,57.3910488,2025-09-26 00:00:00,2025-09-26 14:15:06,0,Armand_Rose,h  #OsmAnd,2,0,Armand_Rose,
4979697,Mauritius / Maurice,-20.2761760,57.3940783,2025-09-26 00:00:00,2025-09-26 14:13:50,0,Armand_Rose,g  #OsmAnd,2,0,Armand_Rose,
4979638,Mauritius / Maurice,-20.2793622,57.4782247,2025-09-26 00:00:00,2025-09-26 14:12:46,0,Armand_Rose,mayani  #OsmAnd,2,0,Armand_Rose,
4965897,Mauritius / Maurice,-20.2429620,57.4735996,2025-09-17 00:00:00,2025-09-17 12:34:19,0,8lec,Altaf Autos. Auto Spare Parts,4,1,Armand_Rose,"added, thanks"
4962650,Mauritius / Maurice,-20.0039381,57.5597155,2025-09-15 00:00:00,2025-09-15 12:42:13,0,Armand_Rose,data  #OsmAnd,2,0,Armand_Rose,
4963011,Mauritius / Maurice,-20.1309742,57.5258308,2025-09-15 00:00:00,2025-09-15 12:41:42,0,Armand_Rose,8  #OsmAnd,2,0,Armand_Rose,
4963021,Mauritius / Maurice,-20.1465129,57.5089917,2025-09-15 00:00:00,2025-09-15 12:40:52,0,Armand_Rose,4.5  #OsmAnd,2,0,Armand_Rose,
4963016,Mauritius / Maurice,-20.1337127,57.5186285,2025-09-15 00:00:00,2025-09-15 12:40:35,0,Armand_Rose,11  #OsmAnd,2,0,Armand_Rose,
4960039,Mauritius / Maurice,-20.4452270,57.7173510,2025-09-13 00:00:00,2025-09-14 03:11:47,0,Cochrane1,Der Name des Hotels ist falsch. Es heißt: Le Peninsula Bay Beach Resort,2,0,Armand_Rose,upddated
4957059,Mauritius / Maurice,-20.3418681,57.3632664,2025-09-11 00:00:00,2025-09-11 14:01:43,0,Armand_Rose,blue mountain   #OsmAnd,2,0,Armand_Rose,
4953867,Mauritius / Maurice,-20.2257582,57.4714969,2025-09-09 00:00:00,2025-09-10 14:45:16,0,Armand_Rose,the vantage  #OsmAnd,2,0,Armand_Rose,
4950133,Mauritius / Maurice,-20.2859002,57.3675182,2025-09-07 00:00:00,2025-09-07 10:05:40,0,Armand_Rose,pearl heights  #OsmAnd,2,0,Armand_Rose,
4947405,Mauritius / Maurice,-20.2801436,57.3684557,2025-09-05 00:00:00,2025-09-07 10:04:20,0,Armand_Rose,gold coast  #OsmAnd,2,0,Armand_Rose,
4920825,Mauritius / Maurice,-20.4212691,57.3648833,2025-08-20 00:00:00,2025-09-07 02:54:07,0,Armand_Rose,total energy   #OsmAnd,4,1,Armand_Rose,
4911415,Mauritius / Maurice,-20.0377995,57.5910938,2025-08-15 00:00:00,2025-09-07 02:53:23,0,Vi5hal,Kiran Site,4,1,Armand_Rose,
4946132,Mauritius / Maurice,-20.2413627,57.4975699,2025-09-04 00:00:00,2025-09-04 15:09:29,0,Armand_Rose,redo  #OsmAnd,2,0,Armand_Rose,
4924702,Mauritius / Maurice,-20.3453559,57.3637729,2025-08-23 00:00:00,2025-08-31 04:51:37,0,Armand_Rose,exit  #OsmAnd,2,0,Armand_Rose,
4935320,Mauritius / Maurice,-20.0257813,57.5503502,2025-08-29 00:00:00,2025-08-29 11:21:39,0,Armand_Rose,serinety Beach   #OsmAnd,2,0,Armand_Rose,
4935245,Mauritius / Maurice,-20.2338450,57.4704908,2025-08-29 00:00:00,2025-08-29 11:20:19,0,Armand_Rose,winners   #OsmAnd,2,0,Armand_Rose,
4927916,Mauritius / Maurice,-20.4128081,57.6089627,2025-08-24 00:00:00,2025-08-27 20:00:48,0,Unknown,Sugar cane fields,2,0,pyram,Already mapped. See https://www.openstreetmap.org/way/561444330
4925590,Mauritius / Maurice,-20.2277411,57.5228745,2025-08-23 00:00:00,2025-08-27 13:59:29,0,polisminus,"There are new buildings there, but I'm not sure what they're for.",3,0,polisminus,"Alright, thanks! Looks like you added them so I'm closing the note."
4932519,Mauritius / Maurice,-20.0411110,57.6381950,2025-08-27 00:00:00,2025-08-27 13:35:11,0,Armand_Rose,car parts  #OsmAnd,2,0,Armand_Rose,
4932200,Mauritius / Maurice,-20.0038858,57.5595232,2025-08-27 00:00:00,2025-08-27 13:33:03,0,Armand_Rose,data  #OsmAnd,2,0,Armand_Rose,
4926967,Mauritius / Maurice,-20.3364856,57.4791974,2025-08-24 00:00:00,2025-08-24 15:27:47,0,polisminus,Add service road + Stadium closed for renovation  via StreetComplete 61.2  Attached photo(s): https://streetcomplete.app/p/300563.jpg https://streetcomplete.app/p/300564.jpg,2,0,polisminus,
4777606,Mauritius / Maurice,-20.4687018,57.3441696,2025-05-27 00:00:00,2025-08-23 14:27:14,0,Unknown,Très belle montagne qui vous apporte une randonnée de quelles heures.,2,0,polisminus,Not an issue
4923447,Mauritius / Maurice,-20.3457121,57.3635903,2025-08-22 00:00:00,2025-08-22 12:01:12,0,Armand_Rose,searock  #OsmAnd,2,0,Armand_Rose,
4912367,Mauritius / Maurice,-20.2383440,57.4730265,2025-08-16 00:00:00,2025-08-20 15:32:36,0,Armand_Rose,residence mon reve  #OsmAnd,2,0,Armand_Rose,
4896484,Mauritius / Maurice,-20.0610656,57.5309206,2025-08-07 00:00:00,2025-08-08 12:55:44,0,Armand_Rose,bad road narrow   #OsmAnd,2,0,Armand_Rose,
4884956,Mauritius / Maurice,-20.3159715,57.5254120,2025-07-31 00:00:00,2025-08-01 11:45:23,0,Armand_Rose,robot  #OsmAnd,2,0,Armand_Rose,
4884914,Mauritius / Maurice,-20.3420441,57.5449063,2025-07-31 00:00:00,2025-07-31 12:48:15,0,Armand_Rose,b  #OsmAnd,2,0,Armand_Rose,
4884913,Mauritius / Maurice,-20.3442708,57.5463775,2025-07-31 00:00:00,2025-07-31 12:48:00,0,Armand_Rose,b  #OsmAnd,2,0,Armand_Rose,
4877502,Mauritius / Maurice,-20.2905740,57.3649229,2025-07-27 00:00:00,2025-07-27 10:33:11,0,Armand_Rose,vision2  #OsmAnd,2,0,Armand_Rose,
4867412,Mauritius / Maurice,-20.1490618,57.5321630,2025-07-21 00:00:00,2025-07-23 12:32:26,0,Unknown,There is a small bridge on this road.,2,0,Armand_Rose,ok
4869145,Mauritius / Maurice,-20.2266086,57.4643219,2025-07-22 00:00:00,2025-07-22 15:24:08,0,Armand_Rose,Beau Bassin High  #OsmAnd,2,0,Armand_Rose,
4869150,Mauritius / Maurice,-20.2266325,57.4642672,2025-07-22 00:00:00,2025-07-22 15:23:12,0,Armand_Rose,Beau Bassin high  #OsmAnd,2,0,Armand_Rose,
4855754,Mauritius / Maurice,-19.9877744,57.6033757,2025-07-14 00:00:00,2025-07-15 12:39:20,0,Mike Mauritius,'I live here. Element Bay 1 (across the street) was built first. Element Bay 2 is a mix of holiday apartments and residential apartments. ' OSM snapshot date: 2025-06-22T05:04:15Z POI name: Element Bay 2 POI types: leisure-resort  #CoMaps ios,3,0,Armand_Rose,
4777691,Mauritius / Maurice,-20.4263090,57.5256747,2025-05-27 00:00:00,2025-06-22 03:54:23,0,Unknown,"Ce lieu est un des monuments historiques de l'île Maurice, il est le premier lieu où le thé a planté sur l'île. Je vous le recommande",2,0,Armand_Rose,added
4777666,Mauritius / Maurice,-20.4183660,57.4923778,2025-05-27 00:00:00,2025-06-22 03:54:11,0,Unknown,Cet endroit n'est pas le plus incontournable que d'autres mais si vous avez le temps je vois conseille quand même d'y jeter un coup d'œil.,2,0,Armand_Rose,added
4777650,Mauritius / Maurice,-20.4395599,57.3773003,2025-05-27 00:00:00,2025-06-20 16:09:34,0,Unknown,La terre des 7 couleurs est un lieu unique au monde. Les différentes couleurs viennent de d'anciennes activités géoclimatique. Je vous conseille ce lieu.,2,0,Armand_Rose,
4781510,Mauritius / Maurice,-20.1253347,57.5669646,2025-05-30 00:00:00,2025-05-30 11:26:35,0,Unknown,Water's Edge Banquet Hall,2,0,Armand_Rose,
4750158,Mauritius / Maurice,-20.2119349,57.4690425,2025-05-09 00:00:00,2025-05-15 16:06:24,0,Unknown,SITE,3,0,Mateusz Konieczny - bot account,"Closing note as not containing report of mistakes in OSM data. Note text was 'SITE'  If you wanted to report problems with OSM data please open a more clear note.  See https://wiki.openstreetmap.org/wiki/Dev_Server_Account for how test notes can be created at a separate server.  Such notes for closure are found automatically, with all closures reviewed by human."
4753077,Mauritius / Maurice,-20.1852058,57.7688300,2025-05-11 00:00:00,2025-05-12 14:19:05,0,Armand_Rose,closed  #OsmAnd,2,0,Armand_Rose,
4754798,Mauritius / Maurice,-19.9932450,57.5928221,2025-05-12 00:00:00,2025-05-12 14:18:24,0,Armand_Rose,summer bay  #OsmAnd,2,0,Armand_Rose,
4754584,Mauritius / Maurice,-20.0653507,57.6051888,2025-05-12 00:00:00,2025-05-12 14:17:37,0,Armand_Rose,belle vue  #OsmAnd,2,0,Armand_Rose,
4742917,Mauritius / Maurice,-20.1590084,57.5089146,2025-05-05 00:00:00,2025-05-12 14:16:54,0,Armand_Rose,Philip trading  #OsmAnd,2,0,Armand_Rose,
4747515,Mauritius / Maurice,-20.2071756,57.4401773,2025-05-07 00:00:00,2025-05-12 14:16:21,0,Mateusz Konieczny,https://www.openstreetmap.org/node/11385064126  where this playground should be mapped? Right now it is placed in the middle of crossing what seems not really correct  seem also https://www.openstreetmap.org/changeset/144613708,2,0,Armand_Rose,i dont see any playground maybe a error removed it
4746356,Mauritius / Maurice,-20.3022830,57.5053438,2025-05-07 00:00:00,2025-05-10 13:31:15,0,Doorgesh,Presbyterian Church,2,0,Armand_Rose,
4743503,Mauritius / Maurice,-20.3105701,57.5110540,2025-05-05 00:00:00,2025-05-10 13:30:08,0,Unknown,Le haut commissariat du pakistan est à cet endroit,2,0,Armand_Rose,merci
4743498,Mauritius / Maurice,-20.3108106,57.5108850,2025-05-05 00:00:00,2025-05-10 13:29:50,0,Unknown,Le haut commissariat du Pakistan n'est pas au bon endroit,2,0,Armand_Rose,
4751007,Mauritius / Maurice,-19.9933592,57.5927979,2025-05-10 00:00:00,2025-05-10 13:28:31,0,Armand_Rose,Stephan v  #OsmAnd,2,0,Armand_Rose,
4738406,Mauritius / Maurice,-20.3151522,57.5254019,2025-05-02 00:00:00,2025-05-02 13:42:07,0,Armand_Rose,river town   #OsmAnd,2,0,Armand_Rose,
4729587,Mauritius / Maurice,-20.2913927,57.3661987,2025-04-27 00:00:00,2025-04-30 10:13:20,0,Armand_Rose,pearl side residance  #OsmAnd,2,0,Armand_Rose,
4726884,Mauritius / Maurice,-20.4287637,57.7265463,2025-04-25 00:00:00,2025-04-25 14:50:07,0,Armand_Rose,dalbair  #OsmAnd,2,0,Armand_Rose,
4715376,Mauritius / Maurice,-20.2779919,57.3737320,2025-04-18 00:00:00,2025-04-18 14:12:37,0,Armand_Rose,cove 5  #OsmAnd,2,0,Armand_Rose,
4714714,Mauritius / Maurice,-20.2911433,57.3660065,2025-04-17 00:00:00,2025-04-17 14:37:29,0,Armand_Rose,new  #OsmAnd,2,0,Armand_Rose,
4705467,Mauritius / Maurice,-20.1777900,57.4644290,2025-04-11 00:00:00,2025-04-11 12:16:01,0,MLeka,Galvanising Co Ltd,2,0,MLeka,
4676635,Mauritius / Maurice,-20.4318251,57.6625818,2025-03-22 00:00:00,2025-04-06 11:09:20,0,code loft,"'Place has been closed for over a year now. No plans on re openning. ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-02-27T10:33:49Z POI name: Cryonix - Computers and electronics POI types: shop-computer  #organicmaps android",2,0,Armand_Rose,
4687088,Mauritius / Maurice,-20.3278869,57.4354935,2025-03-29 00:00:00,2025-04-06 11:08:47,0,Unknown,HOLA,3,0,Armand_Rose,
4698248,Mauritius / Maurice,-20.1546954,57.5104746,2025-04-06 00:00:00,2025-04-06 11:06:48,0,Armand_Rose,gamehut  #OsmAnd,2,0,Armand_Rose,
4692388,Mauritius / Maurice,-20.1609723,57.5039059,2025-04-02 00:00:00,2025-04-02 12:25:36,0,Armand_Rose,Chinese chamber   #OsmAnd,2,0,Armand_Rose,
4663681,Mauritius / Maurice,-20.3004770,57.5063010,2025-03-14 00:00:00,2025-03-30 10:37:35,0,Unknown,Hanoomanjee Lane,2,0,Armand_Rose,done
4656843,Mauritius / Maurice,-19.6712464,63.4453985,2025-03-09 00:00:00,2025-03-09 06:22:42,0,Wackwella,"Jeantac, Terre Ruuge, Rodrigues Island, Mauritius",2,0,Wackwella,Office of Laxmanbhai Rodrigues
4643136,Mauritius / Maurice,-20.4416510,57.3910600,2025-02-26 00:00:00,2025-03-07 07:30:05,0,krt16s,"The river does not spring nor stop here. It expands past B104 route. I have geolocated photographs that show this river (or a feeding branch). River is viewable approx. ...  - soutbound of 20° 26' 34.73' S, 57° 23' 37.30' E  - southbound of 20° 26' 31.50' S, 57° 24' 6.82' E  - eastbound of 20° 26' 28.50' S, 57° 24' 6.00' E  The first two data points align with Google Maps, which is missing further data, so the last data point cannot be checked.",2,0,krt16s,I updated the river according to GPX tracks that partially follow the river in hearing distance and even allow the mentioned photos being taken.
4606150,Mauritius / Maurice,-20.4090236,57.5576091,2025-01-29 00:00:00,2025-03-06 14:49:32,0,Unknown,pornhub c'est mieux,2,0,Armand_Rose,
4641609,Mauritius / Maurice,-20.4188888,57.7302253,2025-02-25 00:00:00,2025-03-06 14:49:03,0,Unknown,Jetty,2,0,Armand_Rose,
4650795,Mauritius / Maurice,-20.1690280,57.5058907,2025-03-04 00:00:00,2025-03-06 14:47:53,0,Unknown,Prosafe & Co. Ltd,2,0,Armand_Rose,
4643125,Mauritius / Maurice,-20.4413419,57.3899174,2025-02-26 00:00:00,2025-03-06 14:44:57,0,krt16s,I am not sure about the direction of this section of the river. It should flow downwards to Charmarel Waterfalls unless there is a spring or pond feeding both directions.,2,0,Armand_Rose,
4649973,Mauritius / Maurice,-20.1897930,57.7230260,2025-03-03 00:00:00,2025-03-03 16:04:10,0,marzzzzz,The Natural Beauty Spot,2,0,marzzzzz,
4618180,Mauritius / Maurice,-20.2770536,57.3695531,2025-02-07 00:00:00,2025-02-24 16:12:02,0,schmock,"'The Spa moved to a new location about 5 years ago.' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2024-11-22T15:57:19Z POI name: Om Spa POI types: amenity  #organicmaps ios",2,0,Armand_Rose,ok
4617516,Mauritius / Maurice,-20.0336736,57.5476938,2025-02-06 00:00:00,2025-02-22 11:26:08,0,Unknown,Villa 711,2,0,Armand_Rose,
4636725,Mauritius / Maurice,-20.0363726,57.5456472,2025-02-22 00:00:00,2025-02-22 11:25:06,0,Armand_Rose,potosi  #OsmAnd,2,0,Armand_Rose,
4636731,Mauritius / Maurice,-20.0393454,57.5611004,2025-02-22 00:00:00,2025-02-22 11:24:06,0,Armand_Rose,sc  #OsmAnd,2,0,Armand_Rose,
4578513,Mauritius / Maurice,-20.1733789,57.5041266,2025-01-06 00:00:00,2025-02-22 11:23:08,0,MLeka,'Harris St. (2 way street from Volcy Pougnet to Mayer st)' OSM snapshot date: 2023-12-13T18:30:01Z POI name: Harris Street POI types: psurface-paved_good hwtag-oneway highway-residential  #organicmaps android,3,0,Armand_Rose,
4604934,Mauritius / Maurice,-20.2565607,57.5046301,2025-01-28 00:00:00,2025-02-22 11:20:29,0,Zako2024,"BILL_001 Direction to Trianon, Ebene",3,0,Armand_Rose,
4634383,Mauritius / Maurice,-20.2247612,57.7401066,2025-02-20 00:00:00,2025-02-20 12:52:58,0,Jadala Rakesh,Worng maps,4,1,Jadala Rakesh,Wrong maps
