note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
2930073,Zona Econômica Exclusiva do Brasil,-0.9374653,-28.2589281,2021-11-10 00:00:00,2021-11-10 07:01:52,0,Unknown,onosm.org submitted note from a business: name: دکتر گلناز صمدی phone: 09134049094 website: @DR.GOLNAZ.SAMADI twitter:  facebook:  email:  hours: روزهای زوج ساعات ۱۵ الی ۲۰ category: Doctor's Offices address: اصفهان سی و سه پل ابتدای چهارباغ بالا مجتمع کوثر,2,0,kartonage,not here
2879057,Zona Econômica Exclusiva do Brasil,-10.9902226,-32.7272764,2021-10-03 00:00:00,2021-10-04 06:50:38,0,Unknown,onosm.org submitted note from a business: name: فروشگاه کیانی phone: 09161311335 website:  twitter:  facebook:  email:  hours: شنبه تا ۵شنبه ۹صبح تا ۱ظهر ۶عصر تا ۱۰شب category: Shops & Services address: خیابان امیری،بین خیابان خاقانی و فرهنگ فروشگاه کیانی,2,0,kartonage,not here
2879061,Zona Econômica Exclusiva do Brasil,-10.9902226,-32.7272764,2021-10-03 00:00:00,2021-10-04 06:50:35,0,Unknown,onosm.org submitted note from a business: name: فروشگاه کیانی phone: 09161311335 website:  twitter:  facebook:  email:  hours: شنبه تا ۵شنبه ۹صبح تا ۱ظهر ۶عصر تا ۱۰شب category: Shops & Services address: خیابان امیری،بین خیابان خاقانی و فرهنگ فروشگاه کیانی,2,0,kartonage,not here
2783740,Zona Econômica Exclusiva do Brasil,-10.5648000,-35.5844000,2021-08-03 00:00:00,2021-08-03 00:02:46,0,antoniolaranjeira,Plataforma SEAL - M - 349,2,0,antoniolaranjeira,
2421601,Zona Econômica Exclusiva do Brasil,-1.8736932,-32.8992194,2020-11-12 00:00:00,2021-01-20 11:40:16,0,Unknown,onosm.org submitted note from a business: name: Cafe30 phone: 09333778020 website:  twitter:  facebook:  email:  hours:  category: Persian/Iranian address:,2,0,kartonage,not here
2419926,Zona Econômica Exclusiva do Brasil,1.4886731,-47.6484379,2020-11-11 00:00:00,2020-11-11 16:52:00,0,Unknown,898-211898-211,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2419923,Zona Econômica Exclusiva do Brasil,1.5021653,-47.6460743,2020-11-11 00:00:00,2020-11-11 16:51:54,0,Unknown,Ljlarry@gmail.com,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
2419907,Zona Econômica Exclusiva do Brasil,1.5463743,-47.6928024,2020-11-11 00:00:00,2020-11-11 16:51:33,0,Unknown,👅 is not the only way to do this but it will help us understand how we should go about this,2,0,kartonage,"Feel free to provide meaningful information, otherwise this note does not contain anything to add to the map. Notes are publicly visible and meant for improvements and error corrections. Thanks."
1667603,Zona Econômica Exclusiva do Brasil,-24.5590000,-45.2283000,2019-02-01 00:00:00,2019-02-01 12:52:53,0,freebeer,Waze,2,0,freebeer,spam
728213,Zona Econômica Exclusiva do Brasil,-26.7477770,-47.7392640,2016-09-27 00:00:00,2016-11-19 11:28:48,0,Unknown,Estação faltando:  Este erro foi enviado pelo Navmii GPS.,2,0,adrianojbr,"nota no meio do mar. impossível definir onde é o erro. caso tenha mais detalhes, favor reabrir a nota."
