note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
5100486,Ghana,10.0300010,0.2219770,2025-12-21 00:00:00,2025-12-22 12:36:48,0,Christian COURBOIS,Village de Garin Kuuka,2,0,Sammyhawkrad,Ajoute par https://www.openstreetmap.org/changeset/176261452
5098873,Ghana,5.6055102,-0.3389235,2025-12-20 00:00:00,2025-12-22 12:34:15,0,Unknown,Joma General Street,2,0,Sammyhawkrad,The note was bit far but the name has been added to the main street through the town via https://www.openstreetmap.org/changeset/176261353
5098814,Ghana,5.6627251,-0.0603826,2025-12-20 00:00:00,2025-12-22 12:26:05,0,Unknown,"From this point, the road does not continue northwards. It ends at a wall here.",2,0,Sammyhawkrad,Road disconnected via https://www.openstreetmap.org/changeset/176261019
5092967,Ghana,10.0157562,-2.4868877,2025-12-15 00:00:00,2025-12-15 21:53:30,0,abdul_4ts,"this is Biyad Hostel Annex, not Blue Hill Hotel  #osmghana #knustyouthmappers #abdulpois  #OsmAnd",2,0,Sammyhawkrad,Fixed via https://www.openstreetmap.org/changeset/175980269
5089218,Ghana,5.6159886,-0.2903782,2025-12-13 00:00:00,2025-12-13 11:36:53,0,FACUOS,In context of overlay 'Street lighting' – Residential Road – https://osm.org/way/255266118 via StreetComplete 62.0:  Some lit are solar,2,0,Sammyhawkrad,"To specify the street lighting type, you have to map the individual street lamps."
5088807,Ghana,5.1341203,-1.2868904,2025-12-12 00:00:00,2025-12-12 22:12:50,0,NancyThompson,'It's a hall where students in the sch sleep' OSM snapshot date: 2025-11-23T18:39:39Z POI name: SRC Hall POI types: tourism-hostel internet_access-wlan  #organicmaps android 2025.11.26-5-Google,2,0,Sammyhawkrad,
5088800,Ghana,5.1200944,-1.2934843,2025-12-12 00:00:00,2025-12-12 22:12:26,0,NancyThompson,'It's a center for writing exams holding seminars or programs and organizing ceremonial programs' OSM snapshot date: 2025-11-23T18:39:39Z POI name: New examination centre POI types: amenity-school internet_access-wlan  #organicmaps android 2025.11.26-5-Google,2,0,Sammyhawkrad,
1720104,Ghana,5.5881050,-0.2180650,2019-03-23 00:00:00,2025-12-11 13:24:02,0,Enock4seth,steps connecting road,4,1,AdjeiBoateng,
1469541,Ghana,5.5697275,-0.2146073,2018-07-28 00:00:00,2025-12-11 13:23:40,0,Enock4seth,crossing pelican,2,0,AdjeiBoateng,
1615227,Ghana,5.5543854,-0.2142511,2018-12-12 00:00:00,2025-12-11 13:22:59,0,Enock4seth,footway under pass,2,0,AdjeiBoateng,
5087257,Ghana,5.6067820,-0.0964630,2025-12-11 00:00:00,2025-12-11 13:21:47,0,AdjeiBoateng,Akusung Bridge,2,0,AdjeiBoateng,
5081707,Ghana,6.8078873,0.4312134,2025-12-07 00:00:00,2025-12-07 14:37:11,0,Unknown,"The waterfall trail leading to Kulugu waterfall from the Mountain Paradise Lodge to Fume doesn't exist anymore.  The new one leaves at the mountain pass and leads to the Kulugu and dtops there. You cagnotte go to Fume using this trail. To go to Fume from the Moutain Paradise Lodge on foot, you have to walk on the side of the road",2,0,Sammyhawkrad,There is no trail at this position
5079739,Ghana,7.8815813,-2.3189770,2025-12-05 00:00:00,2025-12-05 13:43:43,0,Mateusz Konieczny,https://www.openstreetmap.org/way/1243205471/history has roof = gabled  Maybe roof:shape=gabled was intended here?  See https://wiki.openstreetmap.org/wiki/Key:roof:shape and https://wiki.openstreetmap.org/wiki/Key:roof,2,0,Sammyhawkrad,I believe roof:shape was intended here: Fixed
4908881,Ghana,5.5176606,-0.1362133,2025-08-14 00:00:00,2025-11-26 20:00:05,0,JULIUS LAUNDRY,A new business has been added,7,1,Sammyhawkrad,We clean so well
4835339,Ghana,5.7226132,-0.2231085,2025-07-02 00:00:00,2025-11-26 19:58:33,0,Leticia Makafui,Pharmacy here but has not been digitised  via StreetComplete 61.1,3,0,Sammyhawkrad,Pharmacy added without name
1059908,Ghana,4.9669026,-1.7285220,2017-07-10 00:00:00,2025-11-26 19:56:48,0,Enock4seth,road here. check street sign for name,2,0,Sammyhawkrad,The roads here are mapped now
1572229,Ghana,6.0943483,0.0396467,2018-10-26 00:00:00,2025-11-26 19:48:49,0,Enock4seth,waterway,2,0,Sammyhawkrad,I've mapped the bridge. The waterway will be mapped someday.
5065767,Ghana,6.6221125,-1.2055993,2025-11-24 00:00:00,2025-11-26 19:43:03,0,Nest_a0,Best phone selling shop in Konongo. FRANCONUEL PHONES AND ACCESSORIES,2,0,Sammyhawkrad,Shop has been added via https://www.openstreetmap.org/changeset/175169478 from an earlier note at a different position. Move the node if that position is wrong.
5065690,Ghana,6.6245680,-1.2101670,2025-11-24 00:00:00,2025-11-26 19:40:38,0,Unknown,FRANCONUEL PHONES AND ACCESSORIES,6,1,Sammyhawkrad,Shop has been added via https://www.openstreetmap.org/changeset/175169478
5063711,Ghana,7.5659551,0.4003656,2025-11-22 00:00:00,2025-11-22 21:22:32,0,GlobalWiki-net,Akposokubi,4,1,Sammyhawkrad,I see you've already made the change. The note can be closed.
5056221,Ghana,5.5055237,-0.3528070,2025-11-17 00:00:00,2025-11-17 00:34:19,0,Qwesi_Scontus,Mr. Boamah Residence,4,1,Qwesi_Scontus,
5051836,Ghana,5.6051375,-0.1682496,2025-11-13 00:00:00,2025-11-14 11:48:49,0,Unknown,Show me my package,2,0,Sammyhawkrad,
5048263,Ghana,5.6054100,-0.1676500,2025-11-11 00:00:00,2025-11-11 21:02:35,0,Maca Airport,Kotoka airport,2,0,Sammyhawkrad,Already mapped
5046014,Ghana,5.6425584,-0.2121815,2025-11-09 00:00:00,2025-11-10 00:09:12,0,Unknown,Ghana Airways Flats,4,1,justinnnnnnnnn,
5045504,Ghana,6.6933309,-1.6355655,2025-11-09 00:00:00,2025-11-09 20:03:54,0,Unknown,Magazine Clinie,2,0,Sammyhawkrad,Clinic added via https://www.openstreetmap.org/changeset/174434161
5045507,Ghana,6.6932909,-1.6355601,2025-11-09 00:00:00,2025-11-09 15:16:24,0,Unknown,Magazine Clinic,2,0,mohammed200535,
5036009,Ghana,5.5556286,-0.3492448,2025-11-03 00:00:00,2025-11-05 08:40:05,0,Gregam530,'Bethel House is an apartment complex located in the location marked for review ' OSM snapshot date: 2025-10-21T03:35:21Z POI name: Bethel House (Ayigbey Town) POI types: tourism-apartment  #organicmaps ios 2025.10.23-22-ios,2,0,Sammyhawkrad,Building type and name have been added via https://www.openstreetmap.org/changeset/174229149
5035983,Ghana,5.5662260,-0.2420171,2025-11-03 00:00:00,2025-11-05 08:33:18,0,Gregam530,"'This Central University Campus is no longer operational ' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-10-21T03:35:21Z POI name: Central University POI types: public_transport-platform highway-bus_stop  #organicmaps ios 2025.10.23-22-ios",2,0,Sammyhawkrad,The campus has been removed via https://www.openstreetmap.org/changeset/174228869
5032662,Ghana,9.4592623,-0.0153657,2025-11-01 00:00:00,2025-11-01 18:26:39,0,DibaGraphix,is a photographer studio base in yendi,2,0,Sammyhawkrad,Duplicate note
5032640,Ghana,9.4592300,-0.0153850,2025-11-01 00:00:00,2025-11-01 18:26:07,0,DibaGraphix,Diba Studios,8,1,Sammyhawkrad,It has been added
5028253,Ghana,6.3344929,-0.4968739,2025-10-29 00:00:00,2025-10-29 14:21:52,0,Unknown,Direction,2,0,Sammyhawkrad,
5026733,Ghana,5.6278407,-0.1668092,2025-10-28 00:00:00,2025-10-28 19:36:31,0,Unknown,These two roads no longer connect. Kinaku street is a dead end.,2,0,Sammyhawkrad,Roads disconnected
5026730,Ghana,5.6281304,-0.1668232,2025-10-28 00:00:00,2025-10-28 19:35:05,0,Unknown,This road has been privatised and does no longer serve public purposes.  It shouldn't be marked as closed and stop being a suggestion for drivers.,2,0,Sammyhawkrad,Road access has been set to private
5016243,Ghana,9.9493384,-2.4645860,2025-10-21 00:00:00,2025-10-22 18:00:39,0,abdul_4ts,Antika Farms. (Plantation of maize 🌽 rice 🍚 etc  via StreetComplete 61.3  Attached photo(s): https://streetcomplete.app/p/311879.jpg,2,0,Sammyhawkrad,Farm added via https://www.openstreetmap.org/changeset/173641080
5006043,Ghana,9.0675304,-1.8241610,2025-10-14 00:00:00,2025-10-15 19:46:33,0,Unknown,Jumia map in Savannah Region,2,0,Sammyhawkrad,No useful info
4999869,Ghana,4.9512784,-1.7203538,2025-10-10 00:00:00,2025-10-10 20:46:39,0,Enoch1st,Umat-srid,2,0,Sammyhawkrad,Already mapped
1102882,Ghana,5.5803408,-0.2631734,2017-08-13 00:00:00,2025-10-10 20:21:42,0,Enock4seth,modifier turns,2,0,Enoch1st,"I checked this location,the road name seems correct on Bing imagery. Will verify on ground soon.  –Enoch1st (YouthMappers UMaT)"
4999928,Ghana,5.5560880,-0.2404060,2025-10-10 00:00:00,2025-10-10 20:09:52,0,Enoch1st,ECG Zongo Junction,2,0,Enoch1st,It was supposed to be added to the waterworks its in the same place
4992793,Ghana,5.5425291,-0.2179751,2025-10-06 00:00:00,2025-10-06 09:06:10,0,Unknown,CHRIST APOSTOLIC CHURCH AT AMAMOMO,2,0,Sammyhawkrad,Church has been added via https://www.openstreetmap.org/changeset/172902458
4991086,Ghana,7.0572824,0.0000000,2025-10-04 00:00:00,2025-10-04 20:16:02,0,fabiczt1,Estoy en Miami 🫠,2,0,Sammyhawkrad,
1573848,Ghana,6.5433574,0.2886972,2018-10-28 00:00:00,2025-10-02 10:41:22,0,Enock4seth,Bungalow ??,2,0,Edwin Sedem,
4978787,Ghana,9.6664000,0.1972000,2025-09-25 00:00:00,2025-09-25 15:37:11,0,Oju_dog_404,Itel Mobile sale distributor:: Bonange 02267(9898),2,0,Sammyhawkrad,It's unclear whether this is a shop or the contact details of a person. The position of the node is in a bare area.
4975227,Ghana,5.5963766,-0.0943574,2025-09-22 00:00:00,2025-09-22 19:34:48,0,Millinium Guest House &amp; Pub,Millinium Guest House & Club,5,1,Sammyhawkrad,The guest house has been added
4973901,Ghana,9.9144446,-1.7775800,2025-09-21 00:00:00,2025-09-22 07:15:01,0,Mwinlanaa,Holomuni,4,1,Sammyhawkrad,Added as place name
4973899,Ghana,9.9232326,-1.7870177,2025-09-21 00:00:00,2025-09-22 07:13:58,0,Mwinlanaa,Gbantala,2,0,Sammyhawkrad,Added as place name
4973897,Ghana,9.9511200,-1.8513700,2025-09-21 00:00:00,2025-09-22 07:12:53,0,Mwinlanaa,Kpalworgu,2,0,Sammyhawkrad,Added as place name
2702102,Ghana,7.7497535,-0.9874821,2021-06-06 00:00:00,2025-09-21 22:02:12,0,Enock4seth,Check data and imagery alignments. Also roads exaggeration,2,0,Mwinlanaa,
4962855,Ghana,5.5465293,-0.2154864,2025-09-15 00:00:00,2025-09-15 13:26:21,0,Gregam530,'Fidelity Bank ATM. Accepts all VISA cards.' OSM snapshot date: 2025-08-08T13:08:07Z POI has no name POI types: amenity-atm  #organicmaps ios,2,0,Sammyhawkrad,The atm has been added
4962120,Ghana,5.8006582,-0.3381971,2025-09-14 00:00:00,2025-09-15 11:49:18,0,Unknown,nsawam prison,2,0,Sammyhawkrad,Prison name added
4957955,Ghana,5.5939900,-0.2103300,2025-09-12 00:00:00,2025-09-12 14:41:55,0,Unknown,"Ghana Travel Guide: Explore the Heart of West Africa with ViewGhana  ViewGhana is your comprehensive travel guide to the vibrant and diverse country of Ghana. From the bustling streets of Accra to the serene beaches of the Volta Region, the platform provides detailed insights into the best destinations, cultural experiences, and local attractions. Whether you're seeking historical landmarks, eco-tourism adventures, or luxury resorts, ViewGhana offers practical tips and recommendations to help you plan an unforgettable journey. With a focus on authentic experiences and up-to-date information, it’s the perfect resource for travelers eager to explore Ghana’s rich heritage and natural beauty. https://viewghana.com/",2,0,Sammyhawkrad,Spam
4957954,Ghana,5.5944600,-0.2120900,2025-09-12 00:00:00,2025-09-12 14:41:47,0,Unknown,"Explore the Wonders of Ghana Tourism with ViewGhana  Ghana is a vibrant country filled with rich history, stunning landscapes, and warm, welcoming people. ViewGhana serves as a comprehensive guide for travelers looking to experience the very best of Ghana tourism. From the golden beaches of the coast to the bustling markets of Accra, and from historic castles to lush national parks, ViewGhana highlights must-visit destinations, cultural festivals, and unique local experiences. Whether you are seeking adventure, relaxation, or cultural immersion, ViewGhana provides all the information you need to plan a memorable and seamless journey through Ghana. https://viewghana.com/",2,0,Sammyhawkrad,Spam
4957172,Ghana,5.6575010,-0.0535243,2025-09-11 00:00:00,2025-09-11 14:44:22,0,Unknown,"This driveway actually connects to the 'Nungua Ashaiman Road', so the map should be edited to show the connected roads.  This map currently shows a gap between the two roads at the place where the roads should be connected.",2,0,Sammyhawkrad,The roads have been connected
1131732,Ghana,5.5012359,-0.5336738,2017-09-08 00:00:00,2025-09-10 22:46:10,0,Enock4seth,disconnect from way,2,0,Sammyhawkrad,Seems to be already fixed
1581259,Ghana,6.6927984,-1.5477717,2018-11-04 00:00:00,2025-09-10 22:42:03,0,Enock4seth,fix,2,0,Sammyhawkrad,"Junction well mapped now, few connections added"
4946335,Ghana,6.9737502,-1.2741905,2025-09-04 00:00:00,2025-09-04 15:31:50,0,Unknown,ICE AGE BARBERING SALON,2,0,Sammyhawkrad,Note placed in a scrub. Barbering shop can't be added there
4940194,Ghana,5.6344667,-0.1494138,2025-09-01 00:00:00,2025-09-01 07:59:33,0,Xyon,"'Place relocated' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2025-08-08T13:08:07Z POI name: 5th Spice Home Fragrance POI types: shop  #organicmaps android",2,0,Sammyhawkrad,The POI has already been moved. The organic maps snapshot is outdated.
4934399,Ghana,5.1023840,-1.2847300,2025-08-28 00:00:00,2025-08-28 14:21:18,0,Its_Marcelo,there has been a building built here and needs to be represented in the osm server,2,0,Sammyhawkrad,I see you've already added it
4931641,Ghana,5.6626211,-0.1766382,2025-08-26 00:00:00,2025-08-27 08:11:35,0,Unknown,Cafeteria,2,0,Sammyhawkrad,Name added to building
4898037,Ghana,5.6047318,-0.1610184,2025-08-07 00:00:00,2025-08-25 09:25:10,0,Unknown,Sourcestream ltd One Airport Square,2,0,Sammyhawkrad,Note wrongly placed but office added at One Airport Square
2029286,Ghana,9.2193916,-1.8587057,2019-12-17 00:00:00,2025-08-25 09:05:04,0,RCD49,"The local community organization kindly requests you not to update the town map nor make any changes in existing tagging. LeClara is continually monitoring changes in Larabanga and Mognori (to the north) and updating and tagging in a manner consistent with OSM and the map and Website they have developed for local development. Thanks for your kind cooperation. For further questions, contact user RCD49.",2,0,Sammyhawkrad,Note may no longer be relevant.
2029288,Ghana,9.2901731,-1.7770822,2019-12-17 00:00:00,2025-08-25 09:04:28,0,RCD49,"As described in the note shown at the town center of Larabanga (a few kms. to the south) you are kindly asked to leave all updating to the local collective LeClara. Please do not add or remove objects on the basis of now *completely outdated* satellite images nor make any changes in tagging.  If you have questions, please feel free to contact RCD49.",2,0,Sammyhawkrad,Note may no longer be relevant.
4924130,Ghana,6.3140900,-1.4133700,2025-08-22 00:00:00,2025-08-25 08:45:52,0,Beawull,Abosamso Technical Institute -9 bags,2,0,Sammyhawkrad,Note is not correctly placed. No school at this position
844137,Ghana,10.5294624,-0.3288343,2017-01-06 00:00:00,2025-08-19 17:39:16,0,Enock4seth,Data ok. Work on ways; simplify and tagging,2,0,Enock4seth,useless ways deleted!
1059906,Ghana,4.9374931,-1.7778132,2017-07-10 00:00:00,2025-08-17 07:12:01,0,Enock4seth,another road beside,2,0,Sammyhawkrad,Double roads mapped here now
1027845,Ghana,5.5694574,-2.0187466,2017-06-12 00:00:00,2025-08-17 07:08:08,0,Enock4seth,check,2,0,Sammyhawkrad,Intersection has been edited since this note. Looks good now.
1934996,Ghana,9.2193435,-1.8641943,2019-09-22 00:00:00,2025-08-16 21:17:56,0,RCD49,"A number of buildings in this area of Larabanga, added relatively recently, appear to be much too large. Local staff haqs been notified and will undertake verification",2,0,Sammyhawkrad,Closing this note because it is no longer relevant
4476923,Ghana,5.5099079,-0.3287921,2024-10-13 00:00:00,2025-08-14 22:41:51,0,dimitriMd,'fees gate ( 30 cedis)' OSM snapshot date: 2024-08-10T16:22:45Z POI has no name POI types: highway-service  #organicmaps android,3,0,Sammyhawkrad,Closing note for lack of response
4909205,Ghana,4.8820236,-1.9620838,2025-08-14 00:00:00,2025-08-14 22:40:09,0,Unknown,AIGX- GHANa,2,0,Sammyhawkrad,Not enough information provided
1027847,Ghana,5.5685325,-2.0054996,2017-06-12 00:00:00,2025-08-14 22:38:40,0,Enock4seth,check,2,0,Sammyhawkrad,No issues
1572233,Ghana,6.5715866,0.3057505,2018-10-26 00:00:00,2025-08-14 22:35:29,0,Enock4seth,check,2,0,Sammyhawkrad,The connections look good to me
1579310,Ghana,5.8340868,0.9549439,2018-11-02 00:00:00,2025-08-14 22:31:50,0,Enock4seth,check,2,0,Sammyhawkrad,I don't see any issue here
4906944,Ghana,6.5561781,-2.9400873,2025-08-12 00:00:00,2025-08-13 09:47:35,0,ABRUYAH ALPHA,Missing village Village name is ACHEAKWAO,4,1,Sammyhawkrad,Village name added
4906957,Ghana,6.5319823,-2.9065704,2025-08-12 00:00:00,2025-08-13 09:46:10,0,ABRUYAH ALPHA,Missing village Village name is ETESO,2,0,Sammyhawkrad,Village name added
4906951,Ghana,6.6141046,-2.9268587,2025-08-12 00:00:00,2025-08-13 09:45:26,0,ABRUYAH ALPHA,Missing village Village name is AKWEIKROM,2,0,Sammyhawkrad,Village name added
4906950,Ghana,6.5672843,-2.9023755,2025-08-12 00:00:00,2025-08-13 09:44:17,0,ABRUYAH ALPHA,Missing village Village name is OLP PAPASE,2,0,Sammyhawkrad,Village name added
4906947,Ghana,6.5832504,-2.9250455,2025-08-12 00:00:00,2025-08-13 09:43:27,0,ABRUYAH ALPHA,Missing village Village name is AWUNI CAMP,2,0,Sammyhawkrad,Village name added
4906948,Ghana,6.5884728,-2.9235649,2025-08-12 00:00:00,2025-08-13 09:42:31,0,ABRUYAH ALPHA,Missing village Village name is NEW PAPAASE,2,0,Sammyhawkrad,Village name added
4906946,Ghana,6.5794348,-2.9562020,2025-08-12 00:00:00,2025-08-13 09:41:39,0,ABRUYAH ALPHA,Missing village Village name is YESUKROM,2,0,Sammyhawkrad,Village name added
4906945,Ghana,6.5433662,-2.9372549,2025-08-12 00:00:00,2025-08-13 09:41:00,0,ABRUYAH ALPHA,Missing village Village name is MFANTEMAN,2,0,Sammyhawkrad,Village name added
4907017,Ghana,6.1430256,1.1887041,2025-08-13 00:00:00,2025-08-13 06:47:03,0,Unknown,dscqwcwc,2,0,mavl,This note does not contain a useful information for OpenStreetMap.
4903701,Ghana,5.6097150,-0.3014850,2025-08-11 00:00:00,2025-08-12 06:59:44,0,Mateusz Konieczny,https://www.openstreetmap.org/node/10220972133/history  is this mission house some sort of religious office? Church?,2,0,Sammyhawkrad,It's a home for the leader of the church.   I have converted the node to a building.
4903503,Ghana,6.6537272,-1.5835655,2025-08-11 00:00:00,2025-08-11 11:28:28,0,Unknown,poly tank factory,2,0,Sammyhawkrad,This is rather the Kumasi Shoe Factory
4898809,Ghana,5.7063518,0.1175451,2025-08-08 00:00:00,2025-08-08 11:27:48,0,Eric Amponsah,h,2,0,Eric Amponsah,
4898049,Ghana,5.6051375,-0.1680994,2025-08-07 00:00:00,2025-08-08 07:51:54,0,asambo,Sourcestream ltd  One Airport Square,6,1,Sammyhawkrad,The note is wrongly positioned. This is a taxiway.
4122404,Ghana,5.8860000,0.3449000,2024-02-21 00:00:00,2025-08-07 13:53:30,0,Unknown,Pointnull Farms Ltd,2,0,Sammyhawkrad,
1059911,Ghana,4.9844694,-1.6880588,2017-07-10 00:00:00,2025-08-07 12:49:02,0,Enock4seth,check,2,0,Sammyhawkrad,Looks good now
1598657,Ghana,5.8515577,-0.3582244,2018-11-24 00:00:00,2025-08-07 12:23:59,0,Enock4seth,check road,2,0,Sammyhawkrad,No issues here now
1099698,Ghana,5.5643162,-0.2447117,2017-08-11 00:00:00,2025-08-07 12:19:38,0,Enock4seth,Fix connections,2,0,Sammyhawkrad,They seem fine now
1059915,Ghana,5.0188880,-1.6652368,2017-07-10 00:00:00,2025-08-07 12:17:26,0,Enock4seth,check and split,2,0,Sammyhawkrad,Roads correctly mapped here now
4871839,Ghana,5.5550310,-0.2112990,2025-07-23 00:00:00,2025-08-07 12:14:22,0,kwekuokatakyie,The Or Foundation,4,1,Sammyhawkrad,Added via https://www.openstreetmap.org/changeset/170103375
4865262,Ghana,5.1169030,-1.2986460,2025-07-20 00:00:00,2025-08-07 11:42:56,0,Its_Marcelo,a new building extention has been built recently,2,0,Sammyhawkrad,Building outline updated
4891212,Ghana,6.6771597,-1.5405750,2025-08-04 00:00:00,2025-08-07 11:38:35,0,Unknown,DK Appiah Royal Hostel,2,0,Sammyhawkrad,Hostel added via https://www.openstreetmap.org/changeset/170101827
4891211,Ghana,6.6753131,-1.5421093,2025-08-04 00:00:00,2025-08-07 11:34:27,0,Unknown,Boadi Market,2,0,Sammyhawkrad,Market added via https://www.openstreetmap.org/changeset/170101693
4891005,Ghana,6.5528600,-0.7684200,2025-08-03 00:00:00,2025-08-07 11:32:25,0,roslanbaze196,"On May 20,2025 three fulani men where ambushed and shot dead by unknown masked gunmen near a vetenary shop at around 8p.m",2,0,Sammyhawkrad,This information is not relevant to OSM
4845861,Ghana,6.6588957,-1.6758442,2025-07-09 00:00:00,2025-07-10 10:33:01,0,Richmond Agyei,MR. KUSI RESIDENCE,4,1,Richmond Agyei,I can’t locate the location on the map.
4842888,Ghana,5.6696199,-0.1280259,2025-07-07 00:00:00,2025-07-08 07:41:26,0,abdul_4ts,Road closed here. Blocked by new wall 🧱 built to join the 2 separate compounds. Detach road from  other road  via StreetComplete 61.1,2,0,Sammyhawkrad,Roads separated via https://www.openstreetmap.org/changeset/168635514
4839500,Ghana,7.0142900,-2.4868700,2025-07-05 00:00:00,2025-07-05 13:21:10,0,Unknown,"Largest Goldmine in Ahafo, contested with NewMont INc Goldmine",2,0,Sammyhawkrad,The Kenyasi gold mine is already mapped. There is no gold mine at the node position.
4839376,Ghana,5.8417405,0.8783913,2025-07-04 00:00:00,2025-07-04 21:18:55,0,Unknown,"Deta, Anlo-Kome",4,1,Abisseau,
4835268,Ghana,5.7228784,-0.2211974,2025-07-02 00:00:00,2025-07-02 21:36:11,0,Leticia Makafui,There's a building here that hasn't been digitised  via StreetComplete 61.1,2,0,Sammyhawkrad,I think it will be digitised sooner or later. You can also do that by yourself.
4811619,Ghana,10.8934487,-1.9839911,2025-06-18 00:00:00,2025-06-19 13:21:51,0,Nexinor,Not sure if it's a building or not,2,0,Sammyhawkrad,"It appears to be a building, based on different imagery."
4811584,Ghana,6.6730790,-1.5623710,2025-06-18 00:00:00,2025-06-18 13:30:10,0,TradeMac,This is Amanda Hostel,2,0,TradeMac,
4803299,Ghana,5.6929060,-0.0436990,2025-06-12 00:00:00,2025-06-12 19:23:07,0,Elikplim@1122,Home,2,0,kabelhaai,exists https://www.openstreetmap.org/way/929969488
2205149,Ghana,9.2725197,-2.4140525,2020-05-24 00:00:00,2025-06-11 18:29:13,0,RCD49,"Since early May, 2020 new Maxar images (taken in Feb. 2020) are available for this area. Sopme of these are already being used and will be available soon in Projects frm the HOT-TaskManager. **Please do not map or update Sawla and surroundings** unless you are *absolutely* sure you are the newest images!  Thank you.",2,0,Sammyhawkrad,The information in this note is now outdated.
2071036,Ghana,6.0890978,1.0667316,2020-01-27 00:00:00,2025-06-11 17:48:06,0,hermann106,péage,2,0,Sammyhawkrad,
2071037,Ghana,6.0991535,1.1060964,2020-01-27 00:00:00,2025-06-11 17:47:53,0,hermann106,wetland,2,0,Sammyhawkrad,
1247945,Ghana,5.5327331,-0.4375097,2017-12-24 00:00:00,2025-06-11 17:46:11,0,Enock4seth,traffic light crossing,2,0,Sammyhawkrad,Traffic lights and crossings mapped
1035195,Ghana,5.9708116,-1.7801929,2017-06-19 00:00:00,2025-06-11 17:37:36,0,Enock4seth,Align builfings to Bing imagery. DG Premium seems to be older than Bing,2,0,Sammyhawkrad,Note may no longer be useful due to updated imagery
4792330,Ghana,5.7519054,0.0188935,2025-06-06 00:00:00,2025-06-10 18:53:21,0,Mapward,"In context of overlay 'Surfaces' – Residential Road – https://osm.org/way/1392536634 via StreetComplete 61.0:  Due to road conditions, this part is not possible to cross anymore. I suggest to delete it",4,1,Mapward,"I will edit this, because we had to drive back with our car. Even for walking you need to cross an obstacle."
1263181,Ghana,6.0806074,1.0524166,2018-01-09 00:00:00,2025-06-09 17:30:32,0,Enock4seth,"Top Oil, Beauty Zion Sch",2,0,Sammyhawkrad,"The fuel station is mapped now. Mapillary images show Top Oil, but you added a new name from survey data."
1572218,Ghana,5.7794648,-0.1357305,2018-10-26 00:00:00,2025-06-09 17:19:27,0,Enock4seth,check,2,0,Sammyhawkrad,I'm not sure what needs to be checked here. The toll booth nearby  is mapped and Mapillary images show it exists.
