note_id,country_name,latitude,longitude,opened_at,closed_at,days_to_resolution,opened_by_username,opening_comment,total_comments,was_reopened,closed_by_username,closing_comment
3631914,Venezuela,7.8356446,-72.2628790,2023-04-08 00:00:00,2025-09-05 18:37:30,0,Land-o Calrissian,Could someone help me define this highway-waterway intersection?,4,1,iMuse13,
3633230,Venezuela,7.8442882,-72.2467756,2023-04-09 00:00:00,2025-09-05 18:37:14,0,Land-o Calrissian,Does anyone know what type of highway-waterway intersection this is?,2,0,iMuse13,
455979,Venezuela,8.3955893,-71.6410921,2015-10-23 00:00:00,2025-07-30 01:26:21,0,unsungNovelty,¿Es esto Calle Principal Sector Puerto Rico?,2,0,Rigelrvm🇻🇪,"Si, a si se llama la calle"
3231952,Venezuela,9.2333290,-70.4076648,2022-06-19 00:00:00,2025-07-12 14:34:44,0,risturiz,Alinear via,2,0,risturiz,Self-close
3231951,Venezuela,9.2457400,-70.4081798,2022-06-19 00:00:00,2025-07-12 14:34:18,0,risturiz,Alinear via,2,0,risturiz,Self-close
3231950,Venezuela,9.2575577,-70.4108405,2022-06-19 00:00:00,2025-07-12 14:33:30,0,risturiz,Alinear via,2,0,risturiz,Self-close
2074352,Venezuela,2.9111059,-67.5553141,2020-01-30 00:00:00,2025-06-29 18:36:01,0,pantufla,Esto qué es?,2,0,Paulo R C Leite,
4828025,Venezuela,10.9763360,-63.8613370,2025-06-27 00:00:00,2025-06-27 12:39:05,0,Unknown,LICEO VICENTE MARCANO,2,0,tecbni,
4629515,Venezuela,10.4262199,-66.8255228,2025-02-16 00:00:00,2025-05-03 17:24:32,0,flapnuta,'Capilla Santa Rosalía   alt_name Capilla El Calvario' OSM snapshot date: 2025-01-21T15:15:53Z POI has no name POI types: building amenity-place_of_worship-christian  #organicmaps android,2,0,maperocaraqueno,
4635521,Venezuela,10.0633260,-69.2862790,2025-02-21 00:00:00,2025-05-02 21:08:01,0,Unknown,Ahora es Café Amanecer,2,0,risturiz,Map updated. (https://www.osm.org/changeset/165737497). https://d.osm.lat/wikionl Tg https://d.osm.lat/tgonl #ONL ➜ Thanks for your contribution
4635518,Venezuela,10.0669508,-69.2842144,2025-02-21 00:00:00,2025-05-02 21:05:58,0,Unknown,Wendy's ya no existe. Ahora es Farmacia SAAS,2,0,risturiz,Map updated. (https://www.osm.org/changeset/165737448). https://d.osm.lat/wikionl Tg https://d.osm.lat/tgonl #ONL ➜ Thanks for your contribution
4633674,Venezuela,10.0924460,-68.0931625,2025-02-19 00:00:00,2025-05-02 21:03:41,0,Unknown,Zapateria Padeli,2,0,risturiz,Map updated. (https://www.osm.org/changeset/165737371). https://d.osm.lat/wikionl Tg https://d.osm.lat/tgonl #ONL ➜ Thanks for your contribution
4632553,Venezuela,8.2289898,-62.9204178,2025-02-18 00:00:00,2025-02-18 18:05:16,0,Zetamaita,POZO PROFUNDO GRAN MARISCAL DE AYACUCHO,2,0,Zetamaita,
1463533,Venezuela,7.7679000,-70.4405000,2018-07-22 00:00:00,2025-02-04 07:22:06,0,JDDM,"Aparece con el nombre Bejuquero, pero corresponde al rio Caparo",10,1,pitscheplatsch,
3042607,Venezuela,8.3020093,-62.7281495,2022-02-08 00:00:00,2024-11-06 15:45:59,0,Wilmer Osario,Villa Unasur,2,0,Anibal Pinto,
3034050,Venezuela,8.3117744,-62.7011918,2022-02-01 00:00:00,2024-11-06 15:45:53,0,Kiosco Mi cariño,Restaurante Baby lonchs Mi Cariño Rodríguez F.P,10,1,Anibal Pinto,Añadido. Gracias.
1727630,Venezuela,8.3235988,-62.6838577,2019-03-29 00:00:00,2024-11-06 15:45:39,0,Wilmer Osario,Averiguar el posible nombre de éste islote,2,0,Anibal Pinto,
1727629,Venezuela,8.3237261,-62.6811862,2019-03-29 00:00:00,2024-11-06 15:45:34,0,Wilmer Osario,Averiguar el posible nombre de éste islote,2,0,Anibal Pinto,
1609741,Venezuela,8.3394054,-62.6763743,2018-12-05 00:00:00,2024-11-06 15:45:14,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609742,Venezuela,8.3391506,-62.6763180,2018-12-05 00:00:00,2024-11-06 15:45:06,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609740,Venezuela,8.3398804,-62.6766050,2018-12-05 00:00:00,2024-11-06 15:44:52,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609730,Venezuela,8.3399229,-62.6761490,2018-12-05 00:00:00,2024-11-06 15:44:39,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609729,Venezuela,8.3397000,-62.6762053,2018-12-05 00:00:00,2024-11-06 15:44:28,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609745,Venezuela,8.3398512,-62.6770905,2018-12-05 00:00:00,2024-11-06 15:44:16,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609743,Venezuela,8.3400954,-62.6770824,2018-12-05 00:00:00,2024-11-06 15:44:08,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609739,Venezuela,8.3401219,-62.6765889,2018-12-05 00:00:00,2024-11-06 15:44:01,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609735,Venezuela,8.3405120,-62.6769054,2018-12-05 00:00:00,2024-11-06 15:43:47,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609733,Venezuela,8.3402891,-62.6762402,2018-12-05 00:00:00,2024-11-06 15:43:43,0,Wilmer Osario,¿Qué número de Bloque es éste?  Tal vez sea el 'Bloque 9',2,0,Anibal Pinto,
1609734,Venezuela,8.3404669,-62.6766211,2018-12-05 00:00:00,2024-11-06 15:43:36,0,Wilmer Osario,¿Qué número de Bloque es éste?  Tal vez sea el 'Bloque 9',2,0,Anibal Pinto,
1609738,Venezuela,8.3408358,-62.6764709,2018-12-05 00:00:00,2024-11-06 15:43:25,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609736,Venezuela,8.3407243,-62.6758835,2018-12-05 00:00:00,2024-11-06 15:43:21,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609737,Venezuela,8.3407774,-62.6761544,2018-12-05 00:00:00,2024-11-06 15:43:17,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609750,Venezuela,8.3402281,-62.6788232,2018-12-05 00:00:00,2024-11-06 15:43:07,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609746,Venezuela,8.3405333,-62.6777020,2018-12-05 00:00:00,2024-11-06 15:43:03,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609748,Venezuela,8.3408252,-62.6773480,2018-12-05 00:00:00,2024-11-06 15:43:00,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609747,Venezuela,8.3408942,-62.6777557,2018-12-05 00:00:00,2024-11-06 15:42:56,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609752,Venezuela,8.3408730,-62.6785952,2018-12-05 00:00:00,2024-11-06 15:42:51,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1609751,Venezuela,8.3409685,-62.6788607,2018-12-05 00:00:00,2024-11-06 15:42:49,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1738452,Venezuela,8.3466238,-62.6775303,2019-04-08 00:00:00,2024-11-06 15:42:36,0,Wilmer Osario,Se solicita saber qué establecimiento es éste,2,0,Anibal Pinto,
1742027,Venezuela,8.3469927,-62.6641998,2019-04-11 00:00:00,2024-11-06 15:42:33,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1742025,Venezuela,8.3472448,-62.6638162,2019-04-11 00:00:00,2024-11-06 15:42:30,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1742026,Venezuela,8.3479241,-62.6640120,2019-04-11 00:00:00,2024-11-06 15:42:27,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1742028,Venezuela,8.3483620,-62.6645887,2019-04-11 00:00:00,2024-11-06 15:42:24,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1742029,Venezuela,8.3487681,-62.6645216,2019-04-11 00:00:00,2024-11-06 15:42:20,0,Wilmer Osario,¿Qué número de Bloque es éste?,2,0,Anibal Pinto,
1597747,Venezuela,8.3542773,-62.6652592,2018-11-22 00:00:00,2024-11-06 15:42:16,0,Wilmer Osario,"En algún lugar de por aquí hay un colegio llamado 'San Juan Bautista', favor de confirmar",2,0,Anibal Pinto,
1588718,Venezuela,8.3541579,-62.6812452,2018-11-12 00:00:00,2024-11-06 15:41:26,0,Wilmer Osario,Se solicita el nombre de éste Preescolar (C.E.I ???),2,0,Anibal Pinto,
3933048,Venezuela,9.0637502,-72.2331192,2023-10-10 00:00:00,2024-11-05 14:00:00,0,pantufla,Borrar si no contesta antes del 10/12/2023,2,0,pantufla,borrado
4033870,Venezuela,8.2577300,-62.7923900,2023-12-19 00:00:00,2024-10-25 20:24:05,0,Unknown,Manzana 6,2,0,pantufla,Añadido en https://www.openstreetmap.org/changeset/158353900
3998203,Venezuela,9.1524500,-61.0131200,2023-11-22 00:00:00,2024-10-25 20:22:29,0,Unknown,Nabasanuka I,2,0,pantufla,Añadido según https://www.openstreetmap.org/changeset/158353858
3890816,Venezuela,10.6883933,-71.6774029,2023-09-15 00:00:00,2024-10-25 20:19:51,0,TheMCDM,"'Se mudaron' The place has gone or never existed. A user of Organic Maps application has reported that the POI was visible on the map (see snapshot date below), but was not found on the ground. OSM snapshot date: 2023-08-14T02:00:17Z POI name: La Vitrina Arte y RegaloS POI types: shop-gift  #organicmaps android",3,0,pantufla,Lo marco como desusado. https://www.openstreetmap.org/changeset/158353776
657207,Venezuela,10.7422873,-71.9518119,2016-08-04 00:00:00,2024-10-25 20:17:31,0,Cjacostav,Sector 4 Bocas (OSM data version: 2016-07-15T17:38:02Z) #mapsme,4,1,pantufla,Muchas gracias. Lo añado aquí https://www.openstreetmap.org/changeset/158353696
2590160,Venezuela,8.4301000,-71.1997000,2021-03-22 00:00:00,2024-10-25 20:07:57,0,javiser,Desvio al Morro,2,0,pantufla,El Morro aparece bien en el mapa y cualquier enrutador indicaría entrar por esta carretera. Muchas gracias.
2590158,Venezuela,8.4713000,-71.3133000,2021-03-22 00:00:00,2024-10-25 20:06:54,0,javiser,desvio para Acequias,2,0,pantufla,"Hola, veo que hay una carretera mejor que lleva a esa localidad y no encuentro una forma de añadir esta información extra al mapa. Gracias."
2419408,Venezuela,10.5955862,-67.0380203,2020-11-11 00:00:00,2024-10-25 20:04:09,0,kingabo2020,'Escuela de Educación Inicial' POI name: CENIFA POI types: amenity-school OSM data version: 2020-09-19T23:20:21Z  #mapsme,2,0,pantufla,"Añado a parte del nombre para espeficiar: https://www.openstreetmap.org/changeset/158353257  P.D. Si te gustaba mapsme antes, puedes probar el fork llamado Organic Maps"
1948951,Venezuela,8.7165023,-62.1794415,2019-10-04 00:00:00,2024-10-25 19:54:35,0,pantufla,Missing water contour,2,0,pantufla,
1489835,Venezuela,8.8963003,-64.2193069,2018-08-14 00:00:00,2024-10-25 19:48:08,0,DellDor,Añadir oficinas de sísmica Bielovenezolana,2,0,pantufla,Añadido según https://www.openstreetmap.org/changeset/158352746
4034274,Venezuela,8.8636000,-64.1690900,2023-12-19 00:00:00,2024-10-25 08:52:53,0,mariano232,Base Petroalianza Oriente,2,0,pantufla,"Lo agrego como depósito, si quieres que lo cambiemos y me dices que tipo de uso tiene este terreno me dices. Gracias.  https://www.openstreetmap.org/changeset/158327036"
2204851,Venezuela,10.2329900,-67.5593700,2020-05-24 00:00:00,2024-10-19 17:40:48,0,aldapeso,Urbanismo Guasimal,2,0,pantufla,Lo añado como residencias. No sé si es tal vez un área más grande como vecindario? https://www.openstreetmap.org/changeset/158101729
1437283,Venezuela,10.0976881,-67.3325896,2018-06-26 00:00:00,2024-10-19 17:38:42,0,tuxayo,issues with many keys  MUNICIPI0 ENTIDAD ESTADO etc  way 169476873,2,0,pantufla,This area has been edited and seems now ok. Thank you.
3544365,Venezuela,5.7133550,-67.5920963,2023-02-04 00:00:00,2024-10-19 17:28:11,0,Unknown,Fundo EL Topazio II,2,0,pantufla,https://www.openstreetmap.org/node/12269445485#map=19/5.713335/-67.592065&layers=N
3243755,Venezuela,8.3649401,-62.6409689,2022-06-28 00:00:00,2024-10-19 17:23:50,0,SofiaLabady,S-promycca Proveedor de mangueras,2,0,pantufla,"Lo añado como ferretería, no sé si es otra cosa. https://www.openstreetmap.org/changeset/158101152"
3108353,Venezuela,8.5651000,-71.2820000,2022-03-28 00:00:00,2024-10-19 17:14:02,0,Unknown,El Portachuelo,2,0,pantufla,No pude averiguar nada de esto
2558237,Venezuela,10.1799550,-67.9335308,2021-02-27 00:00:00,2024-10-19 17:01:18,0,Unknown,RESIDENCIA LOS JARDINES,2,0,pantufla,Hecho
2558240,Venezuela,10.1784132,-67.9382515,2021-02-27 00:00:00,2024-10-19 17:00:09,0,Unknown,SECTOR ANTONIETA DE CELLI,2,0,pantufla,https://www.openstreetmap.org/changeset/158100230
2517342,Venezuela,10.2076367,-71.3197875,2021-01-30 00:00:00,2024-10-19 16:57:58,0,Unknown,Parroquia Libertad,2,0,pantufla,Esta parroquia ya esá representada
2456629,Venezuela,10.1717287,-68.2504714,2020-12-08 00:00:00,2024-10-19 16:56:45,0,Unknown,Sub Estación Electrica Bejuma,2,0,pantufla,Está
2345472,Venezuela,10.1555933,-64.6880748,2020-09-12 00:00:00,2024-10-19 16:56:18,0,Unknown,EDF. RIO CLARO,2,0,pantufla,Listo
2204848,Venezuela,10.2771100,-67.5722500,2020-05-24 00:00:00,2024-10-19 16:55:56,0,aldapeso,aqui se ubica La Zona Operativa de Defensa Integral 'ZODI ARAGUA' instalaciones administrativas militares  antigua 4ta division de infanteria Militar,2,0,pantufla,Añadido https://www.openstreetmap.org/changeset/158100079
1949466,Venezuela,6.7055262,-65.1346672,2019-10-05 00:00:00,2024-10-19 16:52:59,0,pantufla,Waiting for new satellite images to continue the river flow,2,0,pantufla,Now ok.
1985835,Venezuela,10.3635194,-66.9784337,2019-11-05 00:00:00,2024-10-19 16:52:06,0,tux67,Guess the Node with amenity=school is a duplicate?,5,1,pantufla,Seems now is ok
1949631,Venezuela,10.2884029,-66.8155217,2019-10-05 00:00:00,2024-10-19 16:49:44,0,pantufla,faltan hangares y otros datos,2,0,pantufla,
1077618,Venezuela,10.2784165,-67.6287004,2017-07-25 00:00:00,2024-10-19 13:14:16,0,DellDor,Añadir edificios. Antiguo CAVIN op Arsenal,3,0,pantufla,Añado old_name. Los edificios quedarán pendientes pero no hará falta la nota.
3865601,Venezuela,10.2785642,-64.7395134,2023-09-01 00:00:00,2024-10-19 13:11:45,0,Unknown,Cambiar el nombre de Punta Reina por Punta Arena,2,0,pantufla,Lo proceso. Espero esté bien. https://www.openstreetmap.org/changeset/158090165
1191116,Venezuela,10.2017438,-68.0206669,2017-10-31 00:00:00,2024-10-19 13:08:33,0,Leandroid,'esta es la calle 122' POI has no name POI types: psurface-paved_good hwtag-oneway highway-tertiary OSM data version: 2017-10-20T12:20:02Z  #mapsme,3,0,pantufla,Añadido. Gracias.
777926,Venezuela,8.8900567,-64.2506833,2016-11-10 00:00:00,2024-10-19 12:54:37,0,DellDor,Añadir edificio de 6 pisos,3,0,pantufla,Está. Gracias.
1165483,Venezuela,10.1505935,-68.0320039,2017-10-07 00:00:00,2024-10-19 12:53:54,0,algarinr,"conjunto residencial Villa Florida ii, calle I, calle ciega, reja de acceso",3,0,pantufla,Hecho https://www.openstreetmap.org/changeset/158089489
1165295,Venezuela,10.0843154,-68.0973902,2017-10-07 00:00:00,2024-10-19 12:51:37,0,algarinr,urbanización Santa Paula,3,0,pantufla,Añadido
1234235,Venezuela,10.1739622,-67.8969777,2017-12-09 00:00:00,2024-10-19 12:50:24,0,jecaesgo,Manzana 6,5,1,pantufla,Arreglado
1183142,Venezuela,10.1457514,-68.0329125,2017-10-23 00:00:00,2024-10-17 17:04:53,0,algarinr,conjunto residencial la Florida,3,0,pantufla,Lo añado
1132917,Venezuela,10.1670156,-68.0161276,2017-09-09 00:00:00,2024-10-17 17:02:51,0,algarinr,"sector, Barrio 19 de Abril",3,0,pantufla,Añadido
1132914,Venezuela,10.1648403,-68.0153513,2017-09-09 00:00:00,2024-10-17 17:02:45,0,algarinr,sector Barrio la Raya,3,0,pantufla,Añadido
1219316,Venezuela,10.1588405,-68.0190953,2017-11-27 00:00:00,2024-10-17 16:48:10,0,algarinr,araguaney,3,0,pantufla,Añadido https://www.openstreetmap.org/changeset/158017617
1183124,Venezuela,10.1567408,-68.0213967,2017-10-23 00:00:00,2024-10-17 16:47:42,0,algarinr,Baden,3,0,pantufla,Añadido
1231569,Venezuela,10.1943701,-67.9637600,2017-12-06 00:00:00,2024-10-17 16:41:48,0,algarinr,mundo Samira,3,0,pantufla,Lo añado como tienda de colchones https://www.openstreetmap.org/changeset/158017369
1231575,Venezuela,10.1960890,-67.9690230,2017-12-06 00:00:00,2024-10-17 16:39:56,0,algarinr,"c.c. termini,. 2 pisos",3,0,pantufla,Lo añado
3590096,Venezuela,9.0953885,-71.7155783,2023-03-08 00:00:00,2024-10-16 21:20:10,0,pantufla,Añadir palafitos,2,0,pantufla,Añadidos
3539653,Venezuela,8.1379160,-70.5152228,2023-01-31 00:00:00,2024-10-14 10:37:12,0,pantufla,Hay una confusión entre nombres de ríos que se encuentran aquí.,2,0,pantufla,Despistada la duda con: https://www.openstreetmap.org/changeset/157870139
1463532,Venezuela,8.1377463,-70.5162621,2018-07-22 00:00:00,2024-10-14 10:36:55,0,JDDM,"Sector Remolino, la unión de los rios Socopó y Acequia, forman el rio Anaro",2,0,pantufla,Gracias. Añado la localidad: https://www.openstreetmap.org/changeset/157870139
2453759,Venezuela,10.2185961,-67.3101484,2020-12-06 00:00:00,2024-10-14 00:46:34,0,Ricardo Busnego,"'Monumento José Félix Ribas, comúnmente llamado en La Victoria Edo. Aragua Momento de La Juventud. Cerro de La Bandera.' POI name: Momento de La Juventud POI types: historic-monument OSM data version: 2020-09-19T23:20:21Z  #mapsme",2,0,pantufla,"Gracias, Ricardo. Acabo de mejorarlo. Dejé el nombre anterior como alternativo."
3619310,Venezuela,10.4957683,-66.8812064,2023-03-29 00:00:00,2024-10-12 15:38:00,0,pantufla,Falta elemento de parada de Metro de Plaza Venezuela,3,0,pantufla,"la parada se representa en este caso como area en vez de nodo, a diferencia del resto de la red"
1967303,Venezuela,5.5600766,-67.4863315,2019-10-19 00:00:00,2024-10-12 11:24:00,0,pantufla,Falta nombre de la aldea,3,1,pantufla,Hecho
2554053,Venezuela,2.6908109,-67.3671126,2021-02-24 00:00:00,2024-10-12 10:59:45,0,Benutzername187,Forest in River,2,0,pantufla,I'd say it's currently clean. Will close this note for that reason. Many thanks @Benutzername187 Welcome to map in Venezuela. Happy mapping!
3608046,Venezuela,10.4669494,-66.9702846,2023-03-22 00:00:00,2024-10-10 18:56:29,0,pantufla,Cambiar nombre (solo domingo rueda libre),2,0,pantufla,
1852195,Venezuela,8.5962418,-71.1496872,2019-07-22 00:00:00,2024-10-10 09:34:56,0,kppp,Laboratorio Hidráulico Julian Aguirre,2,0,pantufla,Estás seguro de la ubicación? Lo añado provisionalmente aquí. Gracias.
2485189,Venezuela,8.5797264,-71.1843353,2021-01-04 00:00:00,2024-10-10 08:38:19,0,Mitobrewhouse,"Mito Brewhouse, zona industrial Los Andes, galpón número 9. Mérida",4,1,pantufla,hecho: https://www.openstreetmap.org/changeset/157703802
2441102,Venezuela,8.5292000,-71.0912000,2020-11-25 00:00:00,2024-10-10 08:34:17,0,Unknown,pico toro cumbre occidental,2,0,pantufla,
3539650,Venezuela,8.4893340,-70.7414817,2023-01-31 00:00:00,2024-10-10 08:33:52,0,pantufla,Continue river,2,0,pantufla,
1130120,Venezuela,10.4778740,-68.2054746,2017-09-07 00:00:00,2024-10-10 08:21:07,0,DellDor,Corregir mayúsculas y minúsculas de la zona (POis están en mayúsculas y calles en minúsculas),3,0,pantufla,Arreglé lo que encontré. Gracias.
2513750,Venezuela,7.7663851,-68.2076982,2021-01-27 00:00:00,2024-10-10 08:03:57,0,Unknown,escuela José A Hernández  Liceo Cesar Alexis Vargas,2,0,pantufla,Nota anónima con dos nombres no permite saber ubicación de dos escuelas en una nota. Lamentablemente no nos funcionará.
2829860,Venezuela,8.5488300,-71.0133600,2021-08-31 00:00:00,2024-10-10 08:02:07,0,Unknown,?hay camino ?directo? a Los Neados?,2,0,pantufla,
2182130,Venezuela,9.0760233,-69.8155690,2020-05-05 00:00:00,2024-10-10 07:59:18,0,Marbelis Rivero,'Mesa de Cavacas' POI name: Mesa Cavaca POI types: place-town OSM data version: 2020-04-02T17:07:40Z  #mapsme,2,0,pantufla,Gracias. Lo corrijo.
3491397,Venezuela,10.0619695,-69.2850906,2022-12-26 00:00:00,2024-10-10 07:56:49,0,AlbertoTucci,Consultorio Traumatología y Ortopedia. Dr. Alberto Tucci.,2,0,pantufla,https://www.openstreetmap.org/changeset/157702356
3491400,Venezuela,10.0615972,-69.2860427,2022-12-26 00:00:00,2024-10-10 07:56:45,0,AlbertoTucci,Consulta de Traumatología y Ortopedia. Dr. Alberto Tucci.,3,0,pantufla,"Lo agregué acá según aparece en internet, web, redes: https://www.openstreetmap.org/changeset/157702356"
3306871,Venezuela,9.2871847,-64.3380833,2022-08-09 00:00:00,2024-10-10 07:30:16,0,yuri jesus,"sector nueva cantaura ultima calle, limites urbanos de Cantaura.",2,0,pantufla,Gracias. Añado el sector y los límites están muy cercanos así que bien.
876992,Venezuela,8.9325411,-64.1304925,2017-02-01 00:00:00,2024-10-10 07:24:57,0,DellDor,Nombre alternativo calle 300,3,0,pantufla,Añadido
2561968,Venezuela,8.0851494,-63.4806277,2021-03-01 00:00:00,2024-10-10 07:22:51,0,junior09021985,Daniel guevara  via StreetComplete 30.1,3,0,pantufla,
2561473,Venezuela,8.0844511,-63.4792222,2021-03-01 00:00:00,2024-10-10 07:22:36,0,junior09021985,BDMS 24 DE JULIO  via StreetComplete 30.1,3,0,pantufla,
3242010,Venezuela,8.1437200,-63.5511300,2022-06-27 00:00:00,2024-10-10 06:37:08,0,Nonopoly,Please add on all the blank block on the east side of the square the « Catedral »,2,0,pantufla,"fixed tags now, thanks"
